position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mills, Patty",6,"$4,500",SAN ANTONIO SPURS,@ uta, 99-101,21:48,   0pt 4as 0-3fg 0-1ft
PG,"Neto, Raul",4.5,"$3,100",UTAH JAZZ,v sas, 101-99,17:52,   2pt 2as 1to 1-5fg
PG,"Gray, Josh",4,"$3,700",PHOENIX SUNS,@ gsw, 83-129,16:39,   5pt 2to 2-11fg 1-2ft
PG/SG,"Burke, Trey",3,"$4,100",NEW YORK KNICKS,@ phi, 92-108,4:23,   0pt 2as 0-1fg
PG/SG,"Burks, Alec",2.5,"$3,800",UTAH JAZZ,v sas, 101-99,7:39,   0pt 2rb 0-1fg
PG/SG,"Whitehead, Isaiah",2,"$3,000",BROOKLYN NETS,v lac, 101-114,2:46,   2pt 1-2fg
PG,"Buycks, Dwight",1.5,"$3,300",DETROIT PISTONS,v nor, 103-118,3:23,   0pt 1as 0-3fg
PG,"Arcidiacono, Ryan",1.5,"$3,000",CHICAGO BULLS,v orl, 105-101,6:55,   0pt 1as
PG/SG,"Stauskas, Nik",1.25,"$3,400",BROOKLYN NETS,v lac, 101-114,5:20,   0pt 1rb
PG/SG,"Ntilikina, Frank",1,"$3,700",NEW YORK KNICKS,@ phi, 92-108,21:16,   0pt 2rb 3to 0-4fg
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 114-101,00:32,   0pt
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,1:10,   0pt 0-1fg
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
PG/SG,"White, Derrick",0,"$3,800",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
SG,"Paul, Brandon",0,"$3,200",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
PG,"Ulis, Tyler",0,"$3,800",PHOENIX SUNS,@ gsw, 83-129,DNP,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
PG/SG,"Booker, Devin",0,"$7,400",PHOENIX SUNS,@ gsw, 83-129,DNP,   
PG,"Rubio, Ricky",0,"$6,600",UTAH JAZZ,v sas, 101-99,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,900",PHILADELPHIA 76ERS,v nyk, 108-92,DNP,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ gsw, 83-129,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ phi, 92-108,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,v nor, 103-118,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v orl, 105-101,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v nor, 103-118,NA,   
PG,"Evans, Jawun",0,"$3,600",LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
PG/SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v orl, 105-101,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
PG/SG,"Dunn, Kris",0,"$6,500",CHICAGO BULLS,v orl, 105-101,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v lac, 101-114,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v lac, 101-114,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v nor, 103-118,NA,   
SF/PF,"Hezonja, Mario^",46.5,"$5,600",ORLANDO MAGIC,@ chi, 101-105,30:07,   24pt 6rb 4st 3bl 1to 3trey 8-14fg 5-6ft
PF,"Mirotic, Nikola",43,"$7,000",NEW ORLEANS PELICANS,@ det, 118-103,28:36,   21pt 12rb 1as 1st 4trey 7-16fg 3-3ft
SG/SF,"Ingles, Joe^",39.25,"$5,200",UTAH JAZZ,v sas, 101-99,38:30,   20pt 7rb 5as 1st 2to 4trey 7-13fg 2-2ft
SF/PF,"Durant, Kevin^",37.25,"$9,800",GOLDEN STATE WARRIORS,v pho, 129-83,29:53,   17pt 7rb 6as 2bl 4to 1trey 8-9fg 0-2ft
SG/SF,"Fournier, Evan^",36.75,"$6,100",ORLANDO MAGIC,@ chi, 101-105,33:21,   22pt 3rb 5as 1bl 3trey 9-15fg 1-1ft
SF/PF,"Casspi, Omri^",36,"$3,300",GOLDEN STATE WARRIORS,v pho, 129-83,26:45,   19pt 10rb 2as 1to 1trey 7-10fg 4-5ft
SF/PF,"Beasley, Michael^",34.25,"$6,800",NEW YORK KNICKS,@ phi, 92-108,39:09,   22pt 5rb 2as 2bl 4to 2trey 9-17fg 2-2ft
SG/SF,"Crabbe, Allen^",32.5,"$4,900",BROOKLYN NETS,v lac, 101-114,32:31,   15pt 6rb 2as 2st 1bl 2trey 6-13fg 1-2ft
PF,"Markkanen, Lauri^",32,"$6,500",CHICAGO BULLS,v orl, 105-101,30:52,   21pt 8rb 1bl 2to 9-19fg 3-3ft
SF/PF,"Carroll, DeMarre^",30.5,"$5,400",BROOKLYN NETS,v lac, 101-114,35:15,   12pt 10rb 1as 1bl 2trey 5-15fg
SG/SF,"Simmons, Jonathon^",29.5,"$5,100",ORLANDO MAGIC,@ chi, 101-105,32:37,   14pt 4rb 5as 2st 2to 6-16fg 2-2ft
SF/PF,"Harris, Tobias^",27,"$6,600",LOS ANGELES CLIPPERS,@ bkn, 114-101,33:07,   10pt 8rb 3as 1st 1trey 4-12fg 1-1ft
SG/SF,"Anderson, Kyle^",26.75,"$5,200",SAN ANTONIO SPURS,@ uta, 99-101,34:37,   16pt 5rb 3as 1bl 4to 5-12fg 6-8ft
SF/PF,"Warren, T.J.^",26.5,"$6,900",PHOENIX SUNS,@ gsw, 83-129,33:10,   14pt 6rb 2as 1st 6-18fg 2-2ft
SF/PF,"Gallinari, Danilo^",26.25,"$6,300",LOS ANGELES CLIPPERS,@ bkn, 114-101,34:51,   16pt 5rb 2bl 2to 2trey 6-9fg 2-2ft
SF/PF,"Covington, Robert^",26.25,"$5,300",PHILADELPHIA 76ERS,v nyk, 108-92,35:50,   13pt 5rb 2as 1st 1bl 2to 2trey 5-11fg 1-2ft
SF/PF,"Bertans, Davis^",26,"$4,300",SAN ANTONIO SPURS,@ uta, 99-101,28:51,   12pt 4rb 1st 3bl 2trey 5-8fg
SG/SF,"Redick, J.J.^",24.75,"$5,500",PHILADELPHIA 76ERS,v nyk, 108-92,26:02,   18pt 1rb 2as 1st 2to 3trey 6-11fg 3-4ft
SG/SF,"Green, Danny^",24.75,"$4,500",SAN ANTONIO SPURS,@ uta, 99-101,30:15,   13pt 5rb 2bl 3trey 4-9fg 2-2ft
SG/SF,"Iguodala, Andre",24.75,"$3,700",GOLDEN STATE WARRIORS,v pho, 129-83,23:52,   7pt 5rb 5as 2bl 3-6fg 1-2ft
SG/SF,"Lee, Courtney",24.5,"$5,000",NEW YORK KNICKS,@ phi, 92-108,30:02,   18pt 2rb 1as 1st 2to 3trey 4-8fg 7-7ft
SG/SF,"Harris, Joe",22.5,"$4,400",BROOKLYN NETS,v lac, 101-114,26:23,   16pt 2rb 1as 1st 1trey 7-11fg 1-1ft
SG/SF,"Holiday, Justin^",22.25,"$5,000",CHICAGO BULLS,v orl, 105-101,34:33,   8pt 9rb 2as 1to 1trey 3-8fg 1-2ft
SF/PF,"Crowder, Jae",21.75,"$4,100",UTAH JAZZ,v sas, 101-99,33:07,   14pt 3rb 1as 1st 2to 3trey 4-11fg 3-4ft
SG/SF,"Bullock, Reggie^",20.5,"$4,700",DETROIT PISTONS,v nor, 103-118,30:16,   14pt 4rb 1as 1to 1trey 4-13fg 5-5ft
SG/SF,"Ginobili, Manu",18.75,"$4,000",SAN ANTONIO SPURS,@ uta, 99-101,22:18,   9pt 3rb 2as 2st 3to 1trey 3-10fg 2-4ft
SG/SF,"Valentine, Denzel",18.25,"$5,100",CHICAGO BULLS,v orl, 105-101,18:18,   11pt 3rb 1as 1st 1to 1trey 4-10fg 2-3ft
SG/SF,"Hardaway Jr., Tim^",17.5,"$6,000",NEW YORK KNICKS,@ phi, 92-108,34:25,   9pt 2rb 3as 1st 1to 4-16fg 1-2ft
SG/SF,"Johnson, Stanley^",17.25,"$4,800",DETROIT PISTONS,v nor, 103-118,28:22,   10pt 3rb 2as 1to 2trey 3-7fg 2-2ft
SF/PF,"Miller, Darius",15.75,"$3,700",NEW ORLEANS PELICANS,@ det, 118-103,29:49,   12pt 1rb 1as 2to 4trey 4-8fg
SG/SF,"Kennard, Luke",15.25,"$3,600",DETROIT PISTONS,v nor, 103-118,11:51,   5pt 3rb 3as 1st 1to 1trey 2-2fg
SG/SF,"Jackson, Josh^",14.5,"$6,200",PHOENIX SUNS,@ gsw, 83-129,31:53,   8pt 4rb 1as 4-18fg
SG/SF,"Moore, E'Twaun^",13,"$4,300",NEW ORLEANS PELICANS,@ det, 118-103,13:54,   0pt 4rb 4as 1st 0-7fg
SF/PF,"Looney, Kevon",12.75,"$3,200",GOLDEN STATE WARRIORS,v pho, 129-83,13:46,   2pt 1rb 3st 2bl 1to 1-1fg
SF,"O'Neale, Royce^",11.25,"$3,900",UTAH JAZZ,v sas, 101-99,38:18,   8pt 3rb 1to 3-6fg 2-3ft
SG/SF,"Johnson, Wesley",10.5,"$4,200",LOS ANGELES CLIPPERS,@ bkn, 114-101,10:16,   2pt 4rb 2st 1to 1-3fg
SG/SF,"Afflalo, Arron",9.5,"$3,000",ORLANDO MAGIC,@ chi, 101-105,16:34,   7pt 2rb 1to 1trey 2-5fg 2-2ft
SF/PF,"Tolliver, Anthony",9.5,"$4,000",DETROIT PISTONS,v nor, 103-118,17:36,   6pt 2rb 2trey 2-7fg
SG/SF,"Reed, Davon",8.5,"$3,300",PHOENIX SUNS,@ gsw, 83-129,10:14,   0pt 4rb 1as 1bl 0-3fg
SF/PF,"Cunningham, Dante",8.5,"$3,000",BROOKLYN NETS,v lac, 101-114,12:09,   4pt 2as 1st 1to 2-3fg
SG/SF,"Ennis, James",8.25,"$3,300",DETROIT PISTONS,v nor, 103-118,12:06,   5pt 1rb 1bl 2-5fg 1-2ft
SG/SF,"Nwaba, David",7.75,"$3,500",CHICAGO BULLS,v orl, 105-101,13:42,   5pt 1rb 1st 1to 5-6ft
SG/SF,"Iwundu, Wes",6.5,"$3,000",ORLANDO MAGIC,@ chi, 101-105,20:10,   0pt 2rb 2bl 0-3fg
SF/PF,"Zipser, Paul",6.25,"$3,400",CHICAGO BULLS,v orl, 105-101,12:50,   3pt 1rb 1as 1trey 1-3fg
SG/SF,"Liggins, DeAndre",5.5,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,5:33,   2pt 1as 1st 1-1fg
SF/PF,"Jerebko, Jonas",4.75,"$3,400",UTAH JAZZ,v sas, 101-99,8:16,   3pt 1rb 1trey 1-2fg
SG/SF,"Anderson, Justin",3,"$3,400",PHILADELPHIA 76ERS,v nyk, 108-92,5:14,   3pt 1-2fg 1-2ft
SF/PF,"Thomas, Lance^",2.75,"$3,000",NEW YORK KNICKS,@ phi, 92-108,14:02,   0pt 1rb 1as
SG/SF,"Dotson, Damyean",2,"$3,000",NEW YORK KNICKS,@ phi, 92-108,2:59,   2pt 0-2fg 2-2ft
SF,"Webb, James",1.25,"$3,000",BROOKLYN NETS,v lac, 101-114,2:46,   0pt 1rb 0-1fg
SF/PF,"Dekker, Sam",0.75,"$3,300",LOS ANGELES CLIPPERS,@ bkn, 114-101,4:34,   0pt 1rb 1to
SG/SF,"Luwawu, Timothe",0.75,"$3,700",PHILADELPHIA 76ERS,v nyk, 108-92,7:00,   0pt 1rb 1to 0-1fg
SG/SF,"Wallace, Tyrone",0,"$3,700",LOS ANGELES CLIPPERS,@ bkn, 114-101,00:12,   0pt
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
SF/PF,"Gordon, Aaron",0,"$7,500",ORLANDO MAGIC,@ chi, 101-105,DNP,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,@ gsw, 83-129,DNP,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
SG/SF,"House, Danuel",0,"$3,100",PHOENIX SUNS,@ gsw, 83-129,DNP,   
SF/PF,"Leonard, Kawhi",0,"$7,200",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
SG/SF,"LeVert, Caris",0,"$4,400",BROOKLYN NETS,v lac, 101-114,NA,   
SG/SF,"Ross, Terrence",0,"$3,400",ORLANDO MAGIC,@ chi, 101-105,NA,   
SF/PF,"Hollis-Jefferson, Rondae",0,"$5,800",BROOKLYN NETS,v lac, 101-114,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,v nyk, 108-92,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,000",ORLANDO MAGIC,@ chi, 101-105,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ chi, 101-105,NA,   
SG/SF,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,@ bkn, 114-101,NA,   
SF/PF,"Dudley, Jared",-0.25,"$3,400",PHOENIX SUNS,@ gsw, 83-129,10:14,   0pt 1rb 3to 0-1fg
PF/C,"Davis, Anthony^",60,"$11,400",NEW ORLEANS PELICANS,@ det, 118-103,36:41,   38pt 10rb 1as 1st 2bl 2to 3trey 14-24fg 7-7ft
PF/C,"Gasol, Pau^",49.75,"$4,800",SAN ANTONIO SPURS,@ uta, 99-101,33:05,   15pt 15rb 6as 1st 2bl 1to 6-14fg 3-4ft
C,"Drummond, Andre^",44.75,"$10,100",DETROIT PISTONS,v nor, 103-118,35:07,   13pt 21rb 1as 1st 1bl 3to 4-12fg 5-8ft
C,"Jordan, DeAndre^",44.25,"$7,200",LOS ANGELES CLIPPERS,@ bkn, 114-101,35:44,   16pt 17rb 2as 2bl 3to 8-11fg
PF/C,"Kanter, Enes^",40.75,"$7,300",NEW YORK KNICKS,@ phi, 92-108,33:07,   17pt 13rb 3as 1st 1to 5-10fg 7-7ft
PF/C,"Favors, Derrick^",35.75,"$5,100",UTAH JAZZ,v sas, 101-99,25:06,   19pt 7rb 1st 3bl 6-9fg 7-10ft
C,"Gobert, Rudy^",34.5,"$6,700",UTAH JAZZ,v sas, 101-99,31:09,   10pt 12rb 2as 1st 2bl 2to 4-9fg 2-5ft
PF/C,"Griffin, Blake^",34,"$9,500",DETROIT PISTONS,v nor, 103-118,31:35,   22pt 6rb 3as 1st 5to 1trey 8-17fg 5-6ft
PF/C,"Portis, Bobby",33.75,"$5,900",CHICAGO BULLS,v orl, 105-101,26:09,   19pt 7rb 3as 3trey 8-17fg
PF/C,"Saric, Dario^",32,"$6,400",PHILADELPHIA 76ERS,v nyk, 108-92,32:27,   24pt 4rb 1as 1to 4trey 8-12fg 4-5ft
PF/C,"Acy, Quincy^",29.25,"$3,700",BROOKLYN NETS,v lac, 101-114,31:22,   8pt 5rb 5as 3st 1bl 3to 2trey 3-8fg
C,"Embiid, Joel^",28.5,"$10,200",PHILADELPHIA 76ERS,v nyk, 108-92,23:30,   17pt 6rb 2as 1st 3to 1trey 6-12fg 4-6ft
PF/C,"West, David",28.25,"$3,700",GOLDEN STATE WARRIORS,v pho, 129-83,15:30,   6pt 5rb 4as 1st 4bl 3-4fg
C,"Lopez, Robin^",23.25,"$4,200",CHICAGO BULLS,v orl, 105-101,26:09,   6pt 5rb 5as 1st 1bl 1to 2-6fg 2-2ft
C,"Pachulia, Zaza^",23,"$3,500",GOLDEN STATE WARRIORS,v pho, 129-83,16:36,   4pt 6rb 5as 1st 1bl 2-4fg
PF/C,"Allen, Jarrett^",22,"$5,000",BROOKLYN NETS,v lac, 101-114,17:34,   8pt 4rb 2as 1st 2bl 3-3fg 2-2ft
PF/C,"Harrell, Montrezl",21.5,"$4,300",LOS ANGELES CLIPPERS,@ bkn, 114-101,12:10,   15pt 2rb 1st 1bl 6-6fg 3-4ft
PF/C,"Biyombo, Bismack^",20,"$4,900",ORLANDO MAGIC,@ chi, 101-105,20:48,   10pt 4rb 2as 1bl 5-8fg
C,"Len, Alex",19.25,"$4,600",PHOENIX SUNS,@ gsw, 83-129,20:13,   8pt 7rb 2as 1to 2-4fg 4-6ft
PF/C,"Speights, Marreese",19,"$3,700",ORLANDO MAGIC,@ chi, 101-105,12:34,   10pt 4rb 2as 2trey 4-9fg
PF/C,"Lauvergne, Joffrey",18.75,"$3,300",SAN ANTONIO SPURS,@ uta, 99-101,14:55,   10pt 5rb 2as 1to 4-5fg 2-2ft
C,"Chandler, Tyson^",18.75,"$4,500",PHOENIX SUNS,@ gsw, 83-129,17:33,   8pt 9rb 1to 4-6fg
C,"Okafor, Emeka^",18.75,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,13:51,   8pt 7rb 1bl 4-10fg
PF/C,"Birch, Khem",17.5,"$3,700",ORLANDO MAGIC,@ chi, 101-105,25:49,   4pt 8rb 1as 1st 4-4ft
PF/C,"Diallo, Cheick",15.75,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,16:52,   4pt 5rb 1as 2bl 2-4fg
C,"McGee, JaVale",15.75,"$3,000",GOLDEN STATE WARRIORS,v pho, 129-83,14:08,   7pt 1rb 1as 3bl 2-4fg 3-6ft
C,"Okafor, Jahlil",14.5,"$3,500",BROOKLYN NETS,v lac, 101-114,12:50,   7pt 4rb 1as 1bl 2to 3-3fg 1-2ft
PF/C,"Chriss, Marquese",13.75,"$4,400",PHOENIX SUNS,@ gsw, 83-129,17:32,   1pt 5rb 2as 1st 1bl 1to 0-2fg 1-2ft
PF/C,"Johnson, Amir",10.75,"$3,900",PHILADELPHIA 76ERS,v nyk, 108-92,24:30,   5pt 3rb 1as 1bl 3to 2-4fg 1-2ft
PF/C,"O'Quinn, Kyle",10.5,"$4,900",NEW YORK KNICKS,@ phi, 92-108,11:56,   4pt 2rb 1as 1st 1bl 3to 2-5fg
PF/C,"Booker, Trevor",9.25,"$3,300",PHILADELPHIA 76ERS,v nyk, 108-92,15:33,   5pt 1rb 2as 2-2fg 1-1ft
PF/C,"Bender, Dragan^",7.75,"$4,700",PHOENIX SUNS,@ gsw, 83-129,30:28,   3pt 3rb 1bl 2to 1-6fg 1-3ft
PF/C,"Moreland, Eric",5.75,"$3,100",DETROIT PISTONS,v nor, 103-118,7:55,   2pt 3rb 1-1fg 0-2ft
PF/C,"Hicks, Isaiah",4.25,"$3,000",NEW YORK KNICKS,@ phi, 92-108,7:26,   2pt 1rb 1as 1to 1-1fg
PF/C,"Ellenson, Henry",2.5,"$3,000",DETROIT PISTONS,v nor, 103-118,3:47,   0pt 2rb 0-2fg
C,"Udoh, Ekpe",1.25,"$3,700",UTAH JAZZ,v sas, 101-99,2:01,   0pt 1rb
PF/C,"Kornet, Luke",0,"$3,800",NEW YORK KNICKS,@ phi, 92-108,4:23,   0pt 0-2fg
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v orl, 105-101,DNP,   
C,"Marjanovic, Boban",0,"$4,000",LOS ANGELES CLIPPERS,@ bkn, 114-101,DNP,   
PF/C,"Green, Draymond",0,"$7,900",GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",CHICAGO BULLS,v orl, 105-101,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v lac, 101-114,DNP,   
PF/C,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,v nyk, 108-92,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 129-83,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v orl, 105-101,DNP,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v sas, 101-99,DNP,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ gsw, 83-129,DNP,   
PF/C,"Aldridge, LaMarcus",0,"$7,700",SAN ANTONIO SPURS,@ uta, 99-101,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ phi, 92-108,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ phi, 92-108,NA,   
C,"Vucevic, Nikola",0,"$6,800",ORLANDO MAGIC,@ chi, 101-105,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v nor, 103-118,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,@ det, 118-103,NA,   
