position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Jennings, Brandon",8.5,"$4,000",NEW YORK KNICKS,v phi, 110-109,11:59,   2pt 2rb 3as 1to 0-3fg 2-3ft
SG,"Thompson, Hollis^",8.5,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,24:44,   0pt 2rb 3as 1st 1to 0-4fg
PG,"Roberts, Brian",8,"$3,000",CHARLOTTE HORNETS,@ sac, 99-85,12:10,   2pt 4as 1-2fg
PG,"Weber, Briante",7.25,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,2:20,   4pt 1rb 1st 2-3fg
SG,"Foye, Randy^",6.25,"$3,000",BROOKLYN NETS,@ gsw, 95-112,19:51,   2pt 3rb 1as 2to 1-5fg
PG,"Felder, Kay",5.5,"$3,000",CLEVELAND CAVALIERS,v chi, 99-117,8:49,   0pt 1as 3st 4to 0-4fg
SG,"Luwawu, Timothe",4,"$3,000",PHILADELPHIA 76ERS,@ nyk, 109-110,11:35,   2pt 2rb 1to 0-3fg 2-2ft
PG,"Frazier, Tim",3,"$3,500",NEW ORLEANS PELICANS,@ dal, 83-96,10:21,   2pt 1as 1to 1-2fg
PG,"Rodriguez, Sergio",3,"$3,300",PHILADELPHIA 76ERS,@ nyk, 109-110,14:59,   2pt 1as 1to 1-8fg
PG,"Galloway, Langston",2.75,"$3,000",SACRAMENTO KINGS,v cha, 85-99,12:17,   0pt 1rb 1as 0-2fg
SG,"Wilcox, C.J.",1.5,"$3,000",ORLANDO MAGIC,v atl, 105-86,2:33,   2pt 1to 1-2fg
SG,"Liggins, DeAndre",1,"$3,200",CLEVELAND CAVALIERS,v chi, 99-117,5:20,   0pt 1as 1to 0-1fg
PG,"Brooks, Aaron",0,"$3,000",INDIANA PACERS,@ mia, 95-113,00:50,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ mia, 95-113,00:50,   0pt
PG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v phi, 110-109,DNP,   
PG/SG,"Moore, E'Twaun",0,"$4,000",NEW ORLEANS PELICANS,@ dal, 83-96,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v min, 142-130,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,@ cle, 117-99,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v chi, 99-117,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v phi, 110-109,DNP,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,@ cle, 117-99,DNP,   
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,v nor, 96-83,DNP,   
SG,"Temple, Garrett",0,"$3,700",SACRAMENTO KINGS,v cha, 85-99,NA,   
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ orl, 86-105,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v cha, 85-99,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,NA,   
PG,"Barea, Jose",0,"$3,600",DALLAS MAVERICKS,v nor, 96-83,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v chi, 99-117,NA,   
SG,"Meeks, Jodie",0,"$3,500",ORLANDO MAGIC,v atl, 105-86,NA,   
PG,"Watson, C.J.",0,"$3,300",ORLANDO MAGIC,v atl, 105-86,NA,   
PG,"Carter-Williams, Michael",0,"$5,200",CHICAGO BULLS,@ cle, 117-99,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 109-110,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ sac, 99-85,NA,   
SG/SF,"Butler, Jimmy^",53.5,"$9,000",CHICAGO BULLS,@ cle, 117-99,38:30,   18pt 10rb 10as 1st 1to 4trey 7-19fg
SF,"Anthony, Carmelo^",49,"$8,500",NEW YORK KNICKS,v phi, 110-109,36:56,   37pt 6rb 2as 1bl 3to 2trey 15-25fg 5-7ft
SF/PF,"Covington, Robert^",47,"$6,400",PHILADELPHIA 76ERS,@ nyk, 109-110,38:53,   20pt 10rb 2as 3st 2bl 2to 2trey 7-19fg 4-4ft
SF/PF,"Saric, Dario^",45.25,"$6,900",PHILADELPHIA 76ERS,@ nyk, 109-110,39:34,   19pt 15rb 5as 4to 1trey 7-17fg 4-6ft
PF,"Johnson, James",42.25,"$5,800",MIAMI HEAT,v ind, 113-95,28:52,   15pt 7rb 8as 2st 2bl 5to 2trey 6-14fg 1-3ft
SG/SF,"Ross, Terrence^",40,"$4,500",ORLANDO MAGIC,v atl, 105-86,35:18,   24pt 4rb 2as 2st 1bl 4trey 10-15fg
SG/SF,"Wiggins, Andrew^",39,"$8,100",MINNESOTA TIMBERWOLVES,@ hou, 130-142,36:35,   30pt 2rb 2as 3st 6to 1trey 11-22fg 7-8ft
PF,"Mirotic, Nikola",34.5,"$4,100",CHICAGO BULLS,@ cle, 117-99,29:03,   14pt 10rb 1as 2st 2trey 5-8fg 2-4ft
SF/PF,"Hollis-Jefferson, Rondae^",33,"$5,000",BROOKLYN NETS,@ gsw, 95-112,20:45,   16pt 10rb 1as 1st 1to 6-13fg 4-4ft
SG/SF,"Waiters, Dion^",31.5,"$7,000",MIAMI HEAT,v ind, 113-95,31:22,   22pt 2rb 3as 2st 6to 3trey 8-15fg 3-3ft
SF,"Kidd-Gilchrist, Michael^",31.5,"$5,200",CHARLOTTE HORNETS,@ sac, 99-85,27:27,   6pt 12rb 3as 2st 1bl 1-6fg 4-4ft
SF/PF,"Barnes, Harrison^",31.25,"$6,000",DALLAS MAVERICKS,v nor, 96-83,33:45,   19pt 3rb 2as 3st 3to 2trey 7-15fg 3-3ft
SG/SF,"Batum, Nicolas^",31,"$6,900",CHARLOTTE HORNETS,@ sac, 99-85,34:01,   15pt 6rb 3as 1st 1bl 1to 1trey 4-17fg 6-6ft
PF,"Gordon, Aaron^",29.75,"$5,400",ORLANDO MAGIC,v atl, 105-86,23:33,   18pt 3rb 3as 2st 1to 7-11fg 4-4ft
PF,"Williams, Marvin^",29.5,"$4,900",CHARLOTTE HORNETS,@ sac, 99-85,35:59,   16pt 6rb 2st 1bl 3to 3trey 6-12fg 1-1ft
SF,"Iguodala, Andre",29,"$3,900",GOLDEN STATE WARRIORS,v bkn, 112-95,25:34,   5pt 2rb 9as 2st 2bl 1to 1trey 2-4fg
SF,"Evans, Tyreke^",28.25,"$5,000",SACRAMENTO KINGS,v cha, 85-99,22:10,   11pt 5rb 5as 2bl 1to 4-10fg 3-3ft
SG/SF,"Holiday, Justin",27.75,"$3,200",NEW YORK KNICKS,v phi, 110-109,24:13,   14pt 7rb 2bl 2trey 6-14fg
SG/SF,"Belinelli, Marco",27,"$3,500",CHARLOTTE HORNETS,@ sac, 99-85,28:38,   13pt 2rb 6as 1st 1to 2trey 4-7fg 3-3ft
PF,"Booker, Trevor",27,"$4,600",BROOKLYN NETS,@ gsw, 95-112,27:15,   12pt 10rb 1as 1to 6-9fg
PF,"Anderson, Ryan^",26.5,"$5,000",HOUSTON ROCKETS,v min, 142-130,23:42,   18pt 2rb 3as 1to 4trey 5-15fg 4-5ft
SF/PF,"Ariza, Trevor^",26.25,"$5,500",HOUSTON ROCKETS,v min, 142-130,31:50,   15pt 3rb 3as 1st 1to 3trey 3-8fg 6-6ft
PF,"Millsap, Paul^",23.75,"$7,300",ATLANTA HAWKS,@ orl, 86-105,29:21,   11pt 7rb 2as 1bl 3to 1trey 3-10fg 4-4ft
SG/SF,"Robinson III, Glenn",22.25,"$3,000",INDIANA PACERS,@ mia, 95-113,23:51,   13pt 5rb 1st 2trey 5-8fg 1-2ft
PF,"Thomas, Lance^",20.5,"$3,000",NEW YORK KNICKS,v phi, 110-109,36:52,   11pt 6rb 2as 3to 1trey 4-10fg 2-3ft
SF,"Prince, Taurean",20,"$3,000",ATLANTA HAWKS,@ orl, 86-105,27:15,   11pt 4rb 1st 1bl 2to 2trey 4-7fg 1-2ft
SG/SF,"McCaw, Patrick^",20,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,24:46,   9pt 4rb 1as 2bl 1trey 3-7fg 2-2ft
SG/SF,"Korver, Kyle",20,"$4,800",CLEVELAND CAVALIERS,v chi, 99-117,26:47,   14pt 2rb 2as 3to 4trey 5-8fg
PF,"Ilyasova, Ersan",19.5,"$4,900",ATLANTA HAWKS,@ orl, 86-105,24:34,   5pt 10rb 2as 2to 2-9fg 1-2ft
SF,"Finney-Smith, Dorian",19,"$3,000",DALLAS MAVERICKS,v nor, 96-83,24:24,   12pt 2rb 2bl 1to 2trey 5-6fg
SG/SF,"Matthews, Wes^",19,"$5,600",DALLAS MAVERICKS,v nor, 96-83,29:45,   10pt 2rb 3as 1st 2to 2trey 3-7fg 2-2ft
SG/SF,"Harris, Joe^",18.75,"$3,400",BROOKLYN NETS,@ gsw, 95-112,26:50,   8pt 1rb 1as 2st 2bl 2to 2trey 3-7fg
PF,"West, David",18.25,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,13:37,   2pt 3rb 3as 1st 3bl 1-5fg
SF,"Valentine, Denzel",18,"$3,000",CHICAGO BULLS,@ cle, 117-99,19:45,   11pt 2rb 2as 3trey 4-6fg
PF,"Babbitt, Luke^",17.75,"$3,000",MIAMI HEAT,v ind, 113-95,14:46,   9pt 3rb 1as 1st 3trey 3-5fg
SF/PF,"Tolliver, Anthony^",17,"$4,000",SACRAMENTO KINGS,v cha, 85-99,19:39,   11pt 4rb 1as 4to 3trey 3-7fg 2-4ft
PF,"Holmes, Richaun",17,"$4,400",PHILADELPHIA 76ERS,@ nyk, 109-110,15:49,   8pt 2rb 1st 2bl 1trey 3-4fg 1-2ft
SF/PF,"Dekker, Sam",17,"$3,500",HOUSTON ROCKETS,v min, 142-130,16:10,   8pt 2rb 1st 2bl 1trey 3-4fg 1-2ft
SF,"Jefferson, Richard^",16.25,"$3,000",CLEVELAND CAVALIERS,v chi, 99-117,30:45,   9pt 3rb 2as 1trey 3-4fg 2-2ft
PF,"Allen, Lavoy",16,"$3,200",INDIANA PACERS,@ mia, 95-113,16:29,   4pt 6rb 1as 1st 1bl 2to 2-5fg
PF,"Williams, Derrick",16,"$3,700",CLEVELAND CAVALIERS,v chi, 99-117,22:42,   8pt 4rb 2as 3-7fg 2-4ft
PF,"Christmas, Rakeem",15.75,"$3,000",INDIANA PACERS,@ mia, 95-113,16:05,   4pt 7rb 2bl 2to 1-3fg 2-2ft
SG/SF,"Miles, C.J.^",15.25,"$3,600",INDIANA PACERS,@ mia, 95-113,26:38,   8pt 5rb 2trey 3-4fg
SG/SF,"Muhammad, Shabazz",14.75,"$3,900",MINNESOTA TIMBERWOLVES,@ hou, 130-142,13:26,   11pt 3rb 1to 1trey 4-8fg 2-2ft
PF,"Young, Thaddeus^",14.75,"$5,200",INDIANA PACERS,@ mia, 95-113,26:21,   2pt 5rb 4as 1st 3to 1-2fg
SG/SF,"Sefolosha, Thabo",14.5,"$3,500",ATLANTA HAWKS,@ orl, 86-105,19:23,   9pt 2as 1st 1trey 4-9fg
SF/PF,"Green, Jeff",14,"$3,700",ORLANDO MAGIC,v atl, 105-86,21:54,   7pt 4rb 1st 1to 1trey 1-4fg 4-4ft
SG/SF,"Bazemore, Kent^",13,"$4,500",ATLANTA HAWKS,@ orl, 86-105,23:58,   9pt 4rb 3to 1trey 4-9fg
PF,"Portis, Bobby^",12.75,"$5,000",CHICAGO BULLS,@ cle, 117-99,18:57,   7pt 3rb 1as 1trey 2-6fg 2-2ft
SF,"Ellington, Wayne",12,"$3,500",MIAMI HEAT,v ind, 113-95,21:23,   7pt 4rb 2to 2trey 2-5fg 1-1ft
SF,"Hezonja, Mario",11,"$3,200",ORLANDO MAGIC,v atl, 105-86,22:55,   4pt 4rb 2as 2to 2-6fg
SF/PF,"Bjelica, Nemanja",10.75,"$3,100",MINNESOTA TIMBERWOLVES,@ hou, 130-142,13:34,   10pt 1rb 3to 2trey 4-5fg
SF,"George, Paul^",10.75,"$7,900",INDIANA PACERS,@ mia, 95-113,19:14,   10pt 1rb 1as 4to 3-8fg 4-4ft
SF,"McGruder, Rodney^",10.25,"$3,300",MIAMI HEAT,v ind, 113-95,18:03,   6pt 1rb 1bl 2trey 2-4fg
SF,"Hill, Solomon^",9.5,"$3,900",NEW ORLEANS PELICANS,@ dal, 83-96,36:22,   2pt 4rb 1as 1st 2to 1-4fg
PF,"Wood, Christian",9.5,"$3,000",CHARLOTTE HORNETS,@ sac, 99-85,9:59,   5pt 4rb 1to 1-3fg 3-4ft
SG/SF,"Richardson, Josh",8.5,"$4,000",MIAMI HEAT,v ind, 113-95,14:17,   2pt 4rb 1as 1-3fg
SF,"Kuzminskas, Mindaugas",7.5,"$3,000",NEW YORK KNICKS,v phi, 110-109,22:00,   3pt 3as 1-3fg 1-1ft
PF,"McAdoo, James Michael",7.25,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,14:58,   6pt 1rb 3-3fg 0-2ft
SF,"Cunningham, Dante",5.75,"$3,100",NEW ORLEANS PELICANS,@ dal, 83-96,17:22,   2pt 3rb 1-2fg
PF,"White, Okaro",4.25,"$3,000",MIAMI HEAT,v ind, 113-95,5:13,   0pt 1rb 2as
SF,"Bembry, DeAndre",3.25,"$3,000",ATLANTA HAWKS,@ orl, 86-105,4:27,   2pt 1rb 1-1fg
PF,"Rudez, Damjan",1.5,"$3,000",ORLANDO MAGIC,v atl, 105-86,2:33,   0pt 1as
SG/SF,"Anderson, Justin",1.25,"$3,500",PHILADELPHIA 76ERS,@ nyk, 109-110,3:47,   0pt 1rb 0-1fg
SF,"McDaniels, K.J.",0,"$3,000",BROOKLYN NETS,@ gsw, 95-112,1:39,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v bkn, 112-95,1:39,   0pt
PF,"Scola, Luis",0,"$3,000",BROOKLYN NETS,@ gsw, 95-112,DNP,   
PF,"Powell, Dwight",0,"$3,000",DALLAS MAVERICKS,v nor, 96-83,DNP,   
SF,"Afflalo, Arron",0,"$3,500",SACRAMENTO KINGS,v cha, 85-99,DNP,   
SF,"James, LeBron",0,"$11,000",CLEVELAND CAVALIERS,v chi, 99-117,DNP,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,v phi, 110-109,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ sac, 99-85,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 130-142,DNP,   
SF,"Dunleavy, Mike",0,"$3,000",ATLANTA HAWKS,@ orl, 86-105,DNP,   
SF,"LeVert, Caris",0,"$3,700",BROOKLYN NETS,@ gsw, 95-112,NA,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v ind, 113-95,NA,   
PF,"Porzingis, Kristaps",0,"$6,600",NEW YORK KNICKS,v phi, 110-109,NA,   
SF,"Durant, Kevin",0,"$9,900",GOLDEN STATE WARRIORS,v bkn, 112-95,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v ind, 113-95,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v min, 142-130,NA,   
PF,"Acy, Quincy",0,"$3,000",BROOKLYN NETS,@ gsw, 95-112,NA,   
SG/SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ cle, 117-99,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ dal, 83-96,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v cha, 85-99,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ nyk, 109-110,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ mia, 95-113,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v ind, 113-95,NA,   
PF/C,"Towns, Karl-Anthony^",73,"$10,500",MINNESOTA TIMBERWOLVES,@ hou, 130-142,37:15,   37pt 22rb 3as 1st 1bl 4to 1trey 16-24fg 4-4ft
PF/C,"Davis, Anthony^",63.5,"$9,500",NEW ORLEANS PELICANS,@ dal, 83-96,39:11,   39pt 14rb 1st 2bl 2to 1trey 17-34fg 4-9ft
PF/C,"Kaminsky, Frank^",51.75,"$6,500",CHARLOTTE HORNETS,@ sac, 99-85,38:01,   23pt 13rb 3as 2st 5trey 9-18fg
C,"Whiteside, Hassan^",47.25,"$8,000",MIAMI HEAT,v ind, 113-95,36:59,   22pt 17rb 1st 1bl 3to 6-12fg 10-13ft
PF/C,"Dieng, Gorgui^",45.25,"$5,300",MINNESOTA TIMBERWOLVES,@ hou, 130-142,36:02,   16pt 13rb 2as 4st 1bl 3to 7-10fg 2-4ft
PF/C,"Cousins, DeMarcus^",44.75,"$10,700",NEW ORLEANS PELICANS,@ dal, 83-96,31:58,   12pt 15rb 6as 3st 7to 2trey 3-9fg 4-8ft
C,"Vucevic, Nikola^",43.5,"$7,400",ORLANDO MAGIC,v atl, 105-86,28:51,   16pt 14rb 1as 2st 2bl 2to 6-15fg 4-4ft
C,"Okafor, Jahlil^",43.5,"$5,500",PHILADELPHIA 76ERS,@ nyk, 109-110,28:45,   28pt 10rb 1as 11-19fg 6-6ft
PF/C,"O'Quinn, Kyle",36.25,"$4,300",NEW YORK KNICKS,v phi, 110-109,24:45,   9pt 5rb 5as 5st 2bl 1to 3-6fg 3-4ft
C,"Turner, Myles^",34.25,"$5,700",INDIANA PACERS,@ mia, 95-113,31:55,   18pt 7rb 1as 2st 1bl 8-19fg 2-2ft
C,"Nowitzki, Dirk^",34.25,"$5,500",DALLAS MAVERICKS,v nor, 96-83,28:03,   18pt 9rb 1st 1bl 2trey 8-12fg
C,"Capela, Clint^",33.25,"$5,300",HOUSTON ROCKETS,v min, 142-130,21:53,   16pt 9rb 2as 1st 1bl 2to 7-9fg 2-2ft
C,"Howard, Dwight^",33,"$6,800",ATLANTA HAWKS,@ orl, 86-105,28:52,   11pt 14rb 1as 1bl 1to 3-7fg 5-13ft
PF/C,"Labissiere, Skal",27.25,"$3,000",SACRAMENTO KINGS,v cha, 85-99,22:45,   8pt 13rb 1as 1st 1to 4-10fg
C,"Hernangomez, Guillermo^",26.75,"$6,500",NEW YORK KNICKS,v phi, 110-109,23:06,   11pt 9rb 1as 2bl 2to 4-6fg 3-3ft
C,"Pachulia, Zaza^",25.25,"$3,800",GOLDEN STATE WARRIORS,v bkn, 112-95,20:18,   8pt 9rb 3as 1bl 1to 3-5fg 2-3ft
C,"Lopez, Brook^",24.5,"$6,800",BROOKLYN NETS,@ gsw, 95-112,31:12,   9pt 4rb 5as 1st 1bl 4to 2trey 3-13fg 1-4ft
PF/C,"Noel, Nerlens",24,"$5,600",DALLAS MAVERICKS,v nor, 96-83,29:44,   9pt 10rb 1st 1bl 3to 3-8fg 3-4ft
PF/C,"Frye, Channing^",23.75,"$5,500",CLEVELAND CAVALIERS,v chi, 99-117,32:21,   11pt 5rb 2as 1st 3trey 4-11fg
C,"Thompson, Tristan^",22.75,"$6,000",CLEVELAND CAVALIERS,v chi, 99-117,31:40,   4pt 9rb 5as 2-5fg
C,"Hilario, Nene",22.25,"$3,200",HOUSTON ROCKETS,v min, 142-130,19:17,   11pt 3rb 1as 1st 2bl 5-6fg 1-3ft
PF/C,"Green, Draymond^",21,"$7,600",GOLDEN STATE WARRIORS,v bkn, 112-95,22:56,   5pt 8rb 2as 1st 1bl 3to 1trey 1-10fg 2-2ft
