position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cook, Quinn",15,"$3,000",GOLDEN STATE WARRIORS,@ okc, 110-88,15:10,   8pt 6rb 3to 2trey 3-5fg
PG/SG,"Dorsey, Tyler",13.25,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,11:49,   7pt 3rb 1as 2trey 2-4fg 1-2ft
PG/SG,"Wright, Delon",12.75,"$5,000",MEMPHIS GRIZZLIES,@ was, 128-135,24:11,   5pt 1rb 3as 1st 2-5fg 1-2ft
PG/SG,"Curry, Seth",10.5,"$3,100",PORTLAND TRAIL BLAZERS,@ sas, 103-108,18:37,   5pt 4rb 1trey 2-5fg
PG,"Morris, Monte",9,"$4,000",DENVER NUGGETS,v ind, 102-100,24:56,   2pt 2rb 2as 1st 1to 1-4fg
PG/SG,"Knight, Brandon^",9,"$3,700",CLEVELAND CAVALIERS,@ dal, 116-121,20:18,   5pt 2rb 1as 1to 1trey 2-6fg
PG,"Livingston, Shaun",7,"$3,000",GOLDEN STATE WARRIORS,@ okc, 110-88,16:08,   6pt 1as 1to 3-4fg
PG/SG,"Joseph, Cory",5.75,"$3,600",INDIANA PACERS,@ den, 100-102,20:45,   1pt 1rb 1as 1st 0-3fg 1-2ft
SG,"Bertans, Dairis",5,"$3,000",NEW ORLEANS PELICANS,v pho, 136-138,10:34,   3pt 1as 1trey 1-3fg
SG,"Daniels, Troy",4.75,"$3,100",PHOENIX SUNS,@ nor, 138-136,8:05,   0pt 3rb 1as 1to 0-1fg
PG/SG,"Randle, Chasson",4,"$3,100",WASHINGTON WIZARDS,v mem, 135-128,11:53,   4pt 1-3fg 2-2ft
PG/SG,"Burton, Deonte",3.75,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,7:08,   1pt 1rb 1as 0-3fg 1-2ft
PG/SG,"Crawford, Jamal",0,"$3,000",PHOENIX SUNS,@ nor, 138-136,DNP,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v por, 108-103,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ nor, 138-136,DNP,   
PG/SG,"Johnson, Tyler",0,"$4,700",PHOENIX SUNS,@ nor, 138-136,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,@ den, 100-102,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,DNP,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
PG,"Thomas, Isaiah",0,"$3,000",DENVER NUGGETS,v ind, 102-100,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v mem, 135-128,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v por, 108-103,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 103-108,NA,   
PG/SG,"Holiday, Jrue",0,"$7,000",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,v bkn, 114-98,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 103-108,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v mem, 135-128,NA,   
PG/SG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ den, 100-102,NA,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v bkn, 114-98,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v cle, 121-116,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ nor, 138-136,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v cle, 121-116,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,v ind, 102-100,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,v bkn, 114-98,NA,   
PG/SG,"Napier, Shabazz",0,"$3,000",BROOKLYN NETS,@ uta, 98-114,NA,   
PG/SF,"Doncic, Luka",0,"$8,700",DALLAS MAVERICKS,v cle, 121-116,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SF/PF,"George, Paul^",52.75,"$9,700",OKLAHOMA CITY THUNDER,v gsw, 88-110,37:46,   29pt 13rb 2as 1st 2to 4trey 9-25fg 7-11ft
SG/SF,"Oubre, Kelly^",45.5,"$6,100",PHOENIX SUNS,@ nor, 138-136,43:16,   32pt 6rb 2as 2st 4to 2trey 12-25fg 6-7ft
SF/PF,"Parker, Jabari",40.25,"$5,900",WASHINGTON WIZARDS,v mem, 135-128,29:45,   20pt 11rb 2as 1st 1bl 5to 1trey 6-13fg 7-9ft
SG/SF,"Barton, Will^",37.5,"$5,700",DENVER NUGGETS,v ind, 102-100,34:52,   17pt 6rb 5as 2st 1to 4trey 5-10fg 3-4ft
SF/PF,"Jackson, Josh",37.25,"$3,800",PHOENIX SUNS,@ nor, 138-136,32:59,   19pt 7rb 3as 1st 2bl 4to 2trey 6-11fg 5-6ft
SG/SF,"DeRozan, DeMar^",37,"$8,200",SAN ANTONIO SPURS,v por, 108-103,33:33,   21pt 8rb 3as 1bl 1to 6-14fg 9-10ft
SF/PF,"Osman, Cedi^",34.75,"$5,600",CLEVELAND CAVALIERS,@ dal, 116-121,36:39,   22pt 3rb 4as 6trey 8-16fg
SF/PF,"Finney-Smith, Dorian^",34,"$3,600",DALLAS MAVERICKS,v cle, 121-116,34:32,   14pt 6rb 6as 1bl 1to 4trey 5-10fg
SF/PF,"Parsons, Chandler",34,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,22:42,   16pt 6rb 5as 1st 2trey 6-10fg 2-3ft
SF/PF,"Young, Thaddeus^",34,"$5,900",INDIANA PACERS,@ den, 100-102,34:23,   18pt 10rb 1as 1to 2trey 8-15fg
SG/SF,"Hardaway Jr., Tim^",32,"$4,600",DALLAS MAVERICKS,v cle, 121-116,36:15,   22pt 4rb 2as 4trey 8-18fg 2-2ft
SF/PF,"Miller, Darius",29.5,"$3,400",NEW ORLEANS PELICANS,v pho, 136-138,32:42,   16pt 2rb 4as 1st 1bl 2to 4trey 6-10fg 0-2ft
SG/SF,"Bridges, Mikal",26.75,"$3,800",PHOENIX SUNS,@ nor, 138-136,39:50,   12pt 5rb 3as 2st 1to 1trey 4-9fg 3-3ft
SG/SF,"Bogdanovic, Bojan^",25.5,"$6,200",INDIANA PACERS,@ den, 100-102,32:07,   16pt 6rb 2as 2to 5-12fg 6-6ft
SF/PF,"Gay, Rudy",23.75,"$5,700",SAN ANTONIO SPURS,v por, 108-103,23:30,   13pt 7rb 1bl 2to 2trey 5-10fg 1-2ft
SG/SF,"Matthews, Wes^",22.75,"$4,500",INDIANA PACERS,@ den, 100-102,32:23,   7pt 5rb 5as 1bl 2to 2trey 2-5fg 1-2ft
SG/SF,"Holiday, Justin^",22.5,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,28:49,   9pt 4rb 4as 1st 1trey 3-7fg 2-2ft
PF,"Grant, Jerami^",20.5,"$4,700",OKLAHOMA CITY THUNDER,v gsw, 88-110,24:29,   11pt 6rb 1as 2to 3trey 4-11fg
SF/PF,"Ariza, Trevor^",20.5,"$5,200",WASHINGTON WIZARDS,v mem, 135-128,25:36,   8pt 4rb 1as 1st 2bl 1to 1trey 3-8fg 1-2ft
SG/SF,"McKinnie, Alfonzo",19.75,"$3,200",GOLDEN STATE WARRIORS,@ okc, 110-88,17:26,   7pt 7rb 1as 1st 1trey 2-5fg 2-2ft
SF/PF,"Williams, Kenrich^",19.5,"$4,400",NEW ORLEANS PELICANS,v pho, 136-138,26:41,   10pt 2rb 3as 1st 1to 2trey 4-8fg
PF,"Spalding, Ray",19,"$3,000",PHOENIX SUNS,@ nor, 138-136,14:43,   8pt 4rb 2as 2bl 2to 4-5fg 0-1ft
SF/PF,"Crowder, Jae",18.5,"$5,100",UTAH JAZZ,v bkn, 114-98,28:41,   12pt 4rb 3trey 4-7fg 1-1ft
SG/SF,"Hood, Rodney",18.25,"$3,300",PORTLAND TRAIL BLAZERS,@ sas, 103-108,24:59,   13pt 3rb 3trey 4-12fg 2-4ft
SG/SF,"Belinelli, Marco",18,"$3,400",SAN ANTONIO SPURS,v por, 108-103,26:59,   11pt 4rb 1st 1to 1trey 4-7fg 2-2ft
SF/PF,"Morris, Markieff",17.25,"$3,300",OKLAHOMA CITY THUNDER,v gsw, 88-110,16:40,   8pt 5rb 1st 2trey 3-7fg
SG/SF,"Korver, Kyle",17.25,"$3,900",UTAH JAZZ,v bkn, 114-98,19:18,   9pt 3rb 1as 1bl 1to 3trey 3-8fg
SF/PF,"Layman, Jake",16.75,"$3,300",PORTLAND TRAIL BLAZERS,@ sas, 103-108,19:24,   4pt 7rb 2as 1bl 2to 2-4fg
SF/PF,"Bertans, Davis",16.75,"$3,400",SAN ANTONIO SPURS,v por, 108-103,19:42,   7pt 5rb 2as 1trey 1-3fg 4-4ft
SF/PF,"Kurucs, Rodions^",16.25,"$4,600",BROOKLYN NETS,@ uta, 98-114,16:40,   8pt 3rb 1as 1bl 2trey 3-4fg
SF/PF,"Carroll, DeMarre",16.25,"$3,700",BROOKLYN NETS,@ uta, 98-114,19:44,   5pt 5rb 3as 1trey 2-9fg
SG/SF,"Ingles, Joe^",16,"$6,000",UTAH JAZZ,v bkn, 114-98,29:30,   2pt 6rb 4as 1st 3to 1-5fg 0-1ft
SG/SF,"Evans, Tyreke",15.75,"$3,100",INDIANA PACERS,@ den, 100-102,15:37,   5pt 5rb 3as 1-5fg 3-5ft
SF/PF,"Harkless, Maurice^",15.25,"$4,200",PORTLAND TRAIL BLAZERS,@ sas, 103-108,29:22,   11pt 1rb 2as 5-9fg 1-1ft
SG/SF,"Pinson, Theo",15.25,"$3,000",BROOKLYN NETS,@ uta, 98-114,13:20,   12pt 1rb 1as 1to 2trey 3-6fg 4-6ft
SG/SF,"Brown Jr., Troy",14.25,"$3,100",WASHINGTON WIZARDS,v mem, 135-128,20:42,   5pt 5rb 2as 2-5fg 1-2ft
SF/PF,"Niang, Georges",14.25,"$3,100",UTAH JAZZ,v bkn, 114-98,11:05,   10pt 3rb 1to 2trey 4-5fg
SG/SF,"Jackson, Justin",12.75,"$3,000",DALLAS MAVERICKS,v cle, 121-116,15:43,   4pt 5rb 2as 1to 2-3fg
SG/SF,"Iguodala, Andre^",12.75,"$4,300",GOLDEN STATE WARRIORS,@ okc, 110-88,23:23,   2pt 1rb 4as 1st 1bl 1to 1-3fg
SF,"O'Neale, Royce",12.5,"$3,900",UTAH JAZZ,v bkn, 114-98,21:20,   0pt 4rb 5as 0-2fg
SF,"Nader, Abdel",12.5,"$3,200",OKLAHOMA CITY THUNDER,v gsw, 88-110,19:19,   3pt 6rb 1bl 1to 1trey 1-4fg
SF/PF,"Aminu, Al-Farouq^",11.25,"$4,200",PORTLAND TRAIL BLAZERS,@ sas, 103-108,23:20,   2pt 5rb 2as 1-4fg
SF/PF,"Johnson, Stanley",11.25,"$3,000",NEW ORLEANS PELICANS,v pho, 136-138,11:04,   5pt 3rb 2as 2to 1trey 1-5fg 2-2ft
SF/PF,"Graham, Treveon",10.75,"$3,000",BROOKLYN NETS,@ uta, 98-114,23:52,   3pt 3rb 1as 1st 1trey 1-5fg
SF/PF,"Caboclo, Bruno^",10.25,"$3,400",MEMPHIS GRIZZLIES,@ was, 128-135,6:32,   3pt 3rb 1as 1st 1to 1trey 1-2fg
SG/SF,"Stauskas, Nik",10,"$3,000",CLEVELAND CAVALIERS,@ dal, 116-121,18:20,   3pt 4rb 1st 1to 1trey 1-7fg
SG/SF,"Harris, Joe^",9.75,"$4,600",BROOKLYN NETS,@ uta, 98-114,22:36,   6pt 3rb 2-8fg 2-2ft
SF/PF,"McDermott, Doug",5.5,"$3,000",INDIANA PACERS,@ den, 100-102,13:07,   5pt 1trey 2-4fg
SG/SF,"Turner, Evan",5.5,"$3,100",PORTLAND TRAIL BLAZERS,@ sas, 103-108,16:13,   0pt 2rb 2as 0-2fg
SG/SF,"Nwaba, David",5.25,"$3,300",CLEVELAND CAVALIERS,@ dal, 116-121,15:34,   4pt 1rb 2-4fg
SF/PF,"Dudley, Jared",4.75,"$3,000",BROOKLYN NETS,@ uta, 98-114,14:31,   0pt 1rb 1as 1st
SF/PF,"Hernangomez, Juan",4.25,"$3,000",DENVER NUGGETS,v ind, 102-100,4:19,   0pt 1rb 1as 1bl 1to 0-1fg
SG/SF,"Ferguson, Terrance^",3.5,"$3,200",OKLAHOMA CITY THUNDER,v gsw, 88-110,26:38,   2pt 2rb 2to 1-5fg
SF/PF,"Jerebko, Jonas",3.25,"$3,000",GOLDEN STATE WARRIORS,@ okc, 110-88,2:37,   2pt 1rb 0-1fg 2-2ft
SG/SF,"Miles, C.J.",3.25,"$3,700",MEMPHIS GRIZZLIES,@ was, 128-135,10:08,   0pt 1rb 1st 0-4fg
SG/SF,"Evans III, Jacob",2,"$3,000",GOLDEN STATE WARRIORS,@ okc, 110-88,2:21,   2pt 1-1fg
SG/SF,"Lee, Damion",0.75,"$3,200",GOLDEN STATE WARRIORS,@ okc, 110-88,2:21,   0pt 1rb 1to
SG/SF,"Craig, Torrey",0,"$3,200",DENVER NUGGETS,v ind, 102-100,00:07,   0pt
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,3:00,   0pt 0-2fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v cle, 121-116,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v cle, 121-116,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ den, 100-102,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v ind, 102-100,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,000",SAN ANTONIO SPURS,v por, 108-103,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v por, 108-103,DNP,   
SF/PF,"Adel, Deng",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 116-121,DNP,   
SF/PF,"Lyles, Trey",0,"$3,200",DENVER NUGGETS,v ind, 102-100,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
SG/SF,"Lee, Courtney",0,"$3,000",DALLAS MAVERICKS,v cle, 121-116,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v pho, 136-138,DNP,   
PF,"Smith, Jason",0,"$3,000",NEW ORLEANS PELICANS,v pho, 136-138,DNP,   
SF/PF,"Durant, Kevin",0,"$9,000",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ den, 100-102,NA,   
SG/SF,"Washburn, Julian",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,NA,   
SF/PF,"Warren, T.J.",0,"$4,800",PHOENIX SUNS,@ nor, 138-136,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ nor, 138-136,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,NA,   
SF/PF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v bkn, 114-98,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SG/SF,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ den, 100-102,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v por, 108-103,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v ind, 102-100,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ uta, 98-114,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,100",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
SF/PF,"Anderson, Kyle",0,"$4,100",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v bkn, 114-98,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ den, 100-102,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v ind, 102-100,NA,   
SG/SF,"Crabbe, Allen",0,"$4,300",BROOKLYN NETS,@ uta, 98-114,NA,   
C,"Nurkic, Jusuf^",55,"$7,200",PORTLAND TRAIL BLAZERS,@ sas, 103-108,33:40,   24pt 16rb 4as 2st 1bl 5to 10-21fg 4-4ft
C,"Gobert, Rudy^",52.25,"$8,000",UTAH JAZZ,v bkn, 114-98,34:06,   23pt 17rb 1as 3bl 2to 9-12fg 5-10ft
PF/C,"Love, Kevin^",45.5,"$7,800",CLEVELAND CAVALIERS,@ dal, 116-121,32:27,   22pt 12rb 4as 2trey 6-15fg 8-8ft
PF/C,"Randle, Julius^",43.25,"$8,100",NEW ORLEANS PELICANS,v pho, 136-138,31:58,   21pt 11rb 5as 1st 5to 8-20fg 5-8ft
C,"Jokic, Nikola^",41.25,"$9,600",DENVER NUGGETS,v ind, 102-100,34:21,   26pt 7rb 5as 4to 2trey 11-21fg 2-2ft
PF/C,"Kleber, Maxi",39.5,"$4,400",DALLAS MAVERICKS,v cle, 121-116,25:08,   18pt 12rb 1as 1bl 3trey 5-11fg 5-5ft
C,"Cousins, DeMarcus^",39.5,"$7,600",GOLDEN STATE WARRIORS,@ okc, 110-88,26:55,   12pt 8rb 6as 2st 2bl 1trey 5-11fg 1-2ft
PF/C,"Millsap, Paul^",38.75,"$6,700",DENVER NUGGETS,v ind, 102-100,33:41,   15pt 13rb 3as 1bl 1to 5-11fg 5-7ft
C,"Valanciunas, Jonas^",37.5,"$6,500",MEMPHIS GRIZZLIES,@ was, 128-135,28:35,   22pt 8rb 3as 1bl 2to 10-17fg 2-2ft
PF/C,"Davis, Anthony^",37.25,"$7,100",NEW ORLEANS PELICANS,v pho, 136-138,22:18,   15pt 11rb 3st 1bl 2to 6-11fg 3-4ft
PF/C,"Favors, Derrick^",36.5,"$5,600",UTAH JAZZ,v bkn, 114-98,22:08,   13pt 12rb 1as 3bl 1to 4-10fg 5-7ft
PF/C,"Portis, Bobby^",33,"$6,100",WASHINGTON WIZARDS,v mem, 135-128,23:18,   18pt 6rb 2as 1st 1bl 2to 3trey 7-11fg 1-2ft
PF/C,"Green, Draymond^",32.5,"$5,800",GOLDEN STATE WARRIORS,@ okc, 110-88,34:24,   9pt 8rb 6as 1st 1bl 2to 3trey 3-6fg
PF/C,"Nowitzki, Dirk^",31.5,"$3,200",DALLAS MAVERICKS,v cle, 121-116,29:08,   14pt 6rb 1as 2st 2bl 1to 2trey 5-13fg 2-4ft
PF/C,"Aldridge, LaMarcus^",31,"$8,400",SAN ANTONIO SPURS,v por, 108-103,36:02,   12pt 8rb 2as 1st 3bl 4to 5-13fg 2-3ft
PF/C,"Diallo, Cheick",30,"$3,800",NEW ORLEANS PELICANS,v pho, 136-138,25:28,   10pt 10rb 2st 1bl 4-7fg 2-2ft
C,"Turner, Myles^",29.75,"$6,400",INDIANA PACERS,@ den, 100-102,36:28,   15pt 5rb 2as 2st 1bl 1to 3-9fg 9-11ft
PF/C,"Sabonis, Domantas",29.25,"$5,400",INDIANA PACERS,@ den, 100-102,25:09,   16pt 7rb 2as 1st 1to 6-10fg 4-8ft
C,"Noah, Joakim",27.5,"$5,200",MEMPHIS GRIZZLIES,@ was, 128-135,26:28,   15pt 8rb 1as 1bl 2to 6-8fg 3-4ft
C,"Adams, Steven^",26.75,"$5,700",OKLAHOMA CITY THUNDER,v gsw, 88-110,33:16,   9pt 9rb 1as 1st 2bl 2to 4-7fg 1-4ft
C,"Poeltl, Jakob^",26.5,"$4,400",SAN ANTONIO SPURS,v por, 108-103,24:31,   8pt 6rb 1as 5bl 1to 4-7fg
C,"Powell, Dwight^",26.25,"$6,000",DALLAS MAVERICKS,v cle, 121-116,29:22,   16pt 3rb 2as 2bl 1to 8-10fg 0-1ft
PF/C,"Bryant, Thomas",25.75,"$4,100",WASHINGTON WIZARDS,v mem, 135-128,19:58,   10pt 7rb 2as 2bl 1-5fg 8-8ft
PF/C,"Bender, Dragan^",24.25,"$3,000",PHOENIX SUNS,@ nor, 138-136,33:46,   13pt 5rb 1as 1st 1bl 2to 1trey 6-9fg 0-1ft
C,"Allen, Jarrett^",23.75,"$4,900",BROOKLYN NETS,@ uta, 98-114,20:36,   4pt 5rb 1as 2st 4bl 0-1fg 4-4ft
PF/C,"Green, Jeff^",21.75,"$4,200",WASHINGTON WIZARDS,v mem, 135-128,32:23,   15pt 1rb 3as 1to 3trey 6-9fg
C,"Zizic, Ante^",20.75,"$4,100",CLEVELAND CAVALIERS,@ dal, 116-121,30:49,   11pt 5rb 3as 2to 4-5fg 3-3ft
C,"Ayton, Deandre^",19.75,"$6,300",PHOENIX SUNS,@ nor, 138-136,22:21,   8pt 5rb 1as 1st 1bl 4-7fg
