position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Curry, Stephen^",34.25,"$9,900",GOLDEN STATE WARRIORS,v mem, 110-93,35:02,   20pt 7rb 1as 2st 3to 3trey 6-16fg 5-5ft
PG,"Jones, Tyus",33.75,"$3,100",MINNESOTA TIMBERWOLVES,v sac, 132-105,23:34,   10pt 3rb 10as 2st 1to 5-7fg
PG/SG,"Rose, Derrick^",33,"$6,300",MINNESOTA TIMBERWOLVES,v sac, 132-105,24:26,   13pt 2rb 11as 2to 1trey 3-12fg 6-8ft
PG/SF,"Simmons, Ben^",31,"$8,900",PHILADELPHIA 76ERS,@ sas, 96-123,29:26,   16pt 6rb 6as 3to 7-10fg 2-2ft
PG/SG,"Gilgeous-Alexander, Shai^",31,"$4,600",LOS ANGELES CLIPPERS,v por, 127-131,37:49,   24pt 2rb 3as 2to 2trey 9-15fg 4-5ft
PG/SG,"Crawford, Jamal",30.5,"$3,500",PHOENIX SUNS,@ nyk, 128-110,26:11,   6pt 2rb 14as 1st 2to 3-9fg
PG/SG,"Payne, Cameron",27.25,"$3,100",CHICAGO BULLS,@ okc, 96-121,22:28,   11pt 3rb 6as 2st 2to 1trey 5-7fg
PG/SG,"Mason III, Frank",27,"$3,200",SACRAMENTO KINGS,@ min, 105-132,23:30,   12pt 4rb 6as 1st 3to 1trey 5-9fg 1-1ft
PG/SG,"Ferrell, Yogi",26.25,"$3,100",SACRAMENTO KINGS,@ min, 105-132,23:50,   16pt 3rb 3as 1bl 1to 1trey 6-9fg 3-5ft
PG/SG,"Dunn, Kris^",25,"$6,200",CHICAGO BULLS,@ okc, 96-121,25:44,   12pt 2rb 7as 1st 4to 5-8fg 2-2ft
PG/SG,"White, Derrick",22.75,"$3,900",SAN ANTONIO SPURS,v phi, 123-96,17:20,   8pt 3rb 4as 3bl 2to 4-9fg
PG,"Rubio, Ricky^",22.5,"$6,000",UTAH JAZZ,@ hou, 97-102,35:10,   12pt 4rb 4as 1st 7to 2trey 5-10fg
PG/SG,"Schroder, Dennis",21.75,"$5,600",OKLAHOMA CITY THUNDER,v chi, 121-96,29:41,   18pt 1rb 3as 5to 1trey 6-10fg 5-5ft
PG/SF,"Anderson, Kyle^",20.75,"$4,300",MEMPHIS GRIZZLIES,@ gsw, 93-110,24:25,   14pt 5rb 1as 2to 6-9fg 2-2ft
PG/SG,"Mills, Patty",20.25,"$3,700",SAN ANTONIO SPURS,v phi, 123-96,21:11,   8pt 1rb 3as 2st 1bl 1to 2trey 2-4fg 2-2ft
PG/SG,"Jackson, Reggie^",20,"$5,200",DETROIT PISTONS,v mil, 104-107,23:48,   11pt 2rb 4as 1trey 5-11fg
PG,"Mack, Shelvin^",18.5,"$3,400",MEMPHIS GRIZZLIES,@ gsw, 93-110,25:35,   8pt 4rb 4as 2to 1trey 3-6fg 1-2ft
PG/SG,"Wallace, Tyrone",17.5,"$3,100",LOS ANGELES CLIPPERS,v por, 127-131,17:58,   8pt 4rb 2as 1st 1to 4-6fg
PG/SG,"McConnell, T.J.",16.75,"$3,800",PHILADELPHIA 76ERS,@ sas, 96-123,25:44,   4pt 3rb 4as 1st 1bl 2to 2-7fg
PG/SG,"Milton, Shake",16,"$3,000",PHILADELPHIA 76ERS,@ sas, 96-123,8:05,   10pt 4rb 2trey 4-7fg
PG/SG,"Ntilikina, Frank",15.25,"$3,600",NEW YORK KNICKS,v pho, 110-128,28:45,   9pt 3rb 1as 2trey 3-11fg 1-2ft
PG,"Calderon, Jose",14.25,"$3,200",DETROIT PISTONS,v mil, 104-107,24:12,   4pt 3rb 5as 2to 2-4fg
PG/SG,"Forbes, Bryn^",14,"$3,900",SAN ANTONIO SPURS,v phi, 123-96,23:03,   6pt 2rb 4as 1to 3-7fg
PG/SG,"Burke, Trey",13.5,"$4,500",NEW YORK KNICKS,v pho, 110-128,23:40,   4pt 2rb 2as 2st 2-9fg
PG,"Carter, Jevon",13.25,"$3,100",MEMPHIS GRIZZLIES,@ gsw, 93-110,25:19,   5pt 3rb 2as 1st 2to 1trey 2-8fg
PG,"Harrison, Shaquille",12,"$3,200",CHICAGO BULLS,@ okc, 96-121,18:28,   8pt 2rb 1st 1to 3-9fg 2-4ft
PG/SG,"Exum, Dante",10.25,"$3,200",UTAH JAZZ,@ hou, 97-102,19:43,   4pt 1rb 1as 2st 1to 1-6fg 2-2ft
PG/SG,"Galloway, Langston",9.5,"$3,400",DETROIT PISTONS,v mil, 104-107,22:37,   5pt 2rb 1st 1to 1trey 2-7fg
PG,"Melton, De'Anthony^",9.25,"$5,200",PHOENIX SUNS,@ nyk, 128-110,20:44,   3pt 1rb 2as 1st 1to 1trey 1-4fg
PG,"Alkins, Rawle",6.25,"$3,000",CHICAGO BULLS,@ okc, 96-121,2:53,   0pt 1rb 2as 1st 0-1fg
PG,"Livingston, Shaun",5.75,"$3,000",GOLDEN STATE WARRIORS,v mem, 110-93,14:51,   2pt 1rb 2as 1to 1-3fg
PG,"Cook, Quinn",5.5,"$3,100",GOLDEN STATE WARRIORS,v mem, 110-93,6:50,   0pt 2rb 2as 0-2fg
PG/SG,"Shamet, Landry",4.75,"$3,300",PHILADELPHIA 76ERS,@ sas, 96-123,17:12,   3pt 1rb 1trey 1-6fg
PG/SG,"Knight, Brandon",4.75,"$3,000",HOUSTON ROCKETS,v uta, 102-97,8:13,   3pt 1rb 1trey 1-5fg
PG/SG,"Hill, George",4.5,"$3,400",MILWAUKEE BUCKS,@ det, 107-104,13:59,   1pt 2rb 1as 1to 0-6fg 1-2ft
PG,"Arcidiacono, Ryan^",3.5,"$4,200",CHICAGO BULLS,@ okc, 96-121,23:08,   2pt 1st 1to 0-2fg 2-2ft
PG/SG,"Brown, Bruce",2.75,"$3,400",DETROIT PISTONS,v mil, 104-107,4:07,   0pt 1rb 1as 0-1fg
PG/SF,"DiVincenzo, Donte",2.75,"$3,300",MILWAUKEE BUCKS,@ det, 107-104,7:31,   0pt 1rb 1bl 1to 0-3fg
PG/SG,"Curry, Seth",2.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 131-127,13:31,   0pt 2rb 0-4fg
PG/SG,"Blakeney, Antonio",2,"$3,000",CHICAGO BULLS,@ okc, 96-121,6:12,   2pt 2-3ft
PG/SG,"Evans, Jawun",1.5,"$3,300",PHOENIX SUNS,@ nyk, 128-110,2:39,   0pt 1as
SG,"Bradley, Avery^",0.75,"$3,700",LOS ANGELES CLIPPERS,v por, 127-131,30:02,   0pt 1rb 1to 0-4fg
PG,"Fox, De'Aaron^",0.75,"$7,300",SACRAMENTO KINGS,@ min, 105-132,6:02,   0pt 1rb 1to 0-4fg
SG,"Daniels, Troy",0,"$3,400",PHOENIX SUNS,@ nyk, 128-110,5:02,   0pt 0-2fg
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,v por, 127-131,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 131-127,DNP,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,@ hou, 97-102,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,DNP,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ det, 107-104,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v mil, 104-107,DNP,   
PG,"Neto, Raul",0,"$3,200",UTAH JAZZ,@ hou, 97-102,DNP,   
PG,"Carter-Williams, Michael",0,"$3,100",HOUSTON ROCKETS,v uta, 102-97,DNP,   
PG,"Teague, Jeff",0,"$6,100",MINNESOTA TIMBERWOLVES,v sac, 132-105,DNP,   
PG/SG,"Williams, Louis",0,"$5,300",LOS ANGELES CLIPPERS,v por, 127-131,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v phi, 123-96,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 131-127,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 131-127,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,@ sas, 96-123,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ okc, 96-121,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v por, 127-131,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,800",MILWAUKEE BUCKS,@ det, 107-104,NA,   
PG/SG,"LaVine, Zach",0,"$7,200",CHICAGO BULLS,@ okc, 96-121,NA,   
PG/SF,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v phi, 123-96,NA,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ nyk, 128-110,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ hou, 97-102,NA,   
PG,"Conley, Mike",0,"$7,900",MEMPHIS GRIZZLIES,@ gsw, 93-110,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ det, 107-104,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,NA,   
PG/SG,"Trier, Allonzo",0,"$3,500",NEW YORK KNICKS,v pho, 110-128,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ sas, 96-123,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,v mil, 104-107,NA,   
PG/SG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v mil, 104-107,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v mil, 104-107,NA,   
SF/PF,"Harris, Tobias^",58.75,"$7,200",LOS ANGELES CLIPPERS,v por, 127-131,35:22,   39pt 11rb 1as 1st 1to 3trey 15-22fg 6-8ft
SF/PF,"Antetokounmpo, Giannis^",57,"$11,300",MILWAUKEE BUCKS,@ det, 107-104,31:11,   32pt 12rb 5as 2bl 6to 15-21fg 2-2ft
SF/PF,"George, Paul^",46.5,"$9,500",OKLAHOMA CITY THUNDER,v chi, 121-96,30:56,   24pt 8rb 4as 3st 3to 4trey 8-19fg 4-4ft
SF/PF,"Warren, T.J.^",45.25,"$6,700",PHOENIX SUNS,@ nyk, 128-110,39:03,   26pt 5rb 1as 3st 2bl 1to 4trey 11-18fg
PF,"Markkanen, Lauri^",43.25,"$6,500",CHICAGO BULLS,@ okc, 96-121,27:51,   16pt 15rb 2st 2bl 3to 1trey 6-17fg 3-4ft
SG/SF,"DeRozan, DeMar^",38,"$8,100",SAN ANTONIO SPURS,v phi, 123-96,29:29,   20pt 6rb 7as 9-16fg 2-2ft
SF/PF,"Durant, Kevin^",37.75,"$9,700",GOLDEN STATE WARRIORS,v mem, 110-93,33:06,   23pt 3rb 5as 2bl 2to 1trey 7-15fg 8-8ft
SF/PF,"Gay, Rudy^",37.5,"$6,100",SAN ANTONIO SPURS,v phi, 123-96,29:36,   21pt 6rb 3as 1st 1bl 1trey 10-15fg
SG/SF,"Middleton, Khris^",36.5,"$6,200",MILWAUKEE BUCKS,@ det, 107-104,36:33,   22pt 2rb 6as 1st 1to 3trey 7-16fg 5-6ft
SF/PF,"Johnson, Stanley",34,"$3,600",DETROIT PISTONS,v mil, 104-107,24:57,   20pt 6rb 2as 1bl 1to 4trey 8-14fg
SF/PF,"Casspi, Omri",33,"$3,100",MEMPHIS GRIZZLIES,@ gsw, 93-110,21:12,   20pt 6rb 2as 1bl 1to 2trey 8-10fg 2-2ft
SF/PF,"Gallinari, Danilo^",32.25,"$6,600",LOS ANGELES CLIPPERS,v por, 127-131,33:42,   22pt 5rb 3as 3to 2trey 6-16fg 8-8ft
SG/SF,"Bullock, Reggie^",31.25,"$3,900",DETROIT PISTONS,v mil, 104-107,34:13,   24pt 3rb 1as 1to 5trey 9-14fg 1-1ft
SF/PF,"Jackson, Josh",30.25,"$5,300",PHOENIX SUNS,@ nyk, 128-110,25:54,   14pt 7rb 3as 1bl 2trey 5-9fg 2-4ft
SF/PF,"Crowder, Jae^",30,"$4,400",UTAH JAZZ,@ hou, 97-102,32:55,   14pt 10rb 1as 2to 3trey 3-10fg 5-5ft
SF/PF,"Covington, Robert^",28.75,"$5,200",MINNESOTA TIMBERWOLVES,v sac, 132-105,35:38,   13pt 5rb 2as 2st 1bl 1to 2trey 4-9fg 3-3ft
SG/SF,"Wiggins, Andrew^",27.75,"$6,200",MINNESOTA TIMBERWOLVES,v sac, 132-105,26:44,   17pt 5rb 2as 1st 2to 1trey 4-10fg 8-8ft
SG/SF,"Hield, Buddy^",26.25,"$6,200",SACRAMENTO KINGS,@ min, 105-132,18:18,   21pt 1rb 1as 5trey 7-13fg 2-2ft
SG/SF,"Snell, Tony^",26,"$3,100",MILWAUKEE BUCKS,@ det, 107-104,28:58,   12pt 6rb 1as 1st 1bl 2trey 5-8fg
PF,"Saric, Dario",25.75,"$4,900",MINNESOTA TIMBERWOLVES,v sac, 132-105,20:14,   12pt 7rb 3as 1trey 4-6fg 3-4ft
SF/PF,"Aminu, Al-Farouq^",25.5,"$4,700",PORTLAND TRAIL BLAZERS,@ lac, 131-127,33:11,   8pt 10rb 3as 1trey 3-5fg 1-1ft
SF/PF,"Jerebko, Jonas",24.75,"$3,600",GOLDEN STATE WARRIORS,v mem, 110-93,26:18,   16pt 3rb 1as 1st 1to 4trey 5-10fg 2-2ft
SF/PF,"Chandler, Wilson^",24.75,"$3,700",PHILADELPHIA 76ERS,@ sas, 96-123,24:17,   10pt 5rb 4as 1bl 1to 2trey 3-7fg 2-2ft
SG/SF,"Temple, Garrett^",24.25,"$3,500",MEMPHIS GRIZZLIES,@ gsw, 93-110,25:22,   13pt 1rb 1as 2st 2bl 1to 2trey 5-12fg 1-2ft
SG/SF,"Redick, J.J.^",24.25,"$5,400",PHILADELPHIA 76ERS,@ sas, 96-123,22:43,   16pt 3rb 1as 1st 2trey 7-11fg
SG/SF,"Okogie, Josh",24.25,"$3,100",MINNESOTA TIMBERWOLVES,v sac, 132-105,27:37,   10pt 3rb 3as 2st 1bl 1to 1trey 4-9fg 1-2ft
SF/PF,"Knox, Kevin^",23.75,"$5,700",NEW YORK KNICKS,v pho, 110-128,37:24,   17pt 5rb 1to 2trey 6-16fg 3-4ft
SG/SF,"Brown, Sterling",23.75,"$3,300",MILWAUKEE BUCKS,@ det, 107-104,26:28,   9pt 3rb 3as 3st 1trey 4-8fg
SF/PF,"Harkless, Maurice^",23.5,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 131-127,29:34,   13pt 4rb 1as 1st 1bl 1to 1trey 5-7fg 2-2ft
SF/PF,"Tucker, P.J.^",22.5,"$3,700",HOUSTON ROCKETS,v uta, 102-97,34:52,   16pt 2rb 1bl 4trey 6-9fg
SG/SF,"Holiday, Justin^",22.25,"$5,800",CHICAGO BULLS,@ okc, 96-121,29:01,   9pt 3rb 3as 2bl 1to 3trey 3-10fg
SG/SF,"Iguodala, Andre",22.25,"$3,500",GOLDEN STATE WARRIORS,v mem, 110-93,16:29,   10pt 5rb 2as 1st 1to 3trey 3-3fg 1-2ft
SF/PF,"Williams, Troy",21.5,"$3,000",SACRAMENTO KINGS,@ min, 105-132,29:38,   6pt 6rb 2as 1st 2bl 2to 3-8fg
SF/PF,"Hezonja, Mario",20.75,"$3,200",NEW YORK KNICKS,v pho, 110-128,17:28,   14pt 5rb 1trey 6-11fg 1-3ft
SF,"O'Neale, Royce",18.25,"$3,500",UTAH JAZZ,@ hou, 97-102,18:27,   9pt 5rb 1as 1st 2to 1trey 4-6fg
SG/SF,"Bridges, Mikal^",18.25,"$4,100",PHOENIX SUNS,@ nyk, 128-110,33:23,   7pt 5rb 2as 1st 3-6fg 1-2ft
SF/PF,"Jackson, Justin",17.5,"$3,400",SACRAMENTO KINGS,@ min, 105-132,24:42,   11pt 2rb 2as 1to 3trey 4-7fg
SG/SF,"Gordon, Eric^",17.5,"$4,500",HOUSTON ROCKETS,v uta, 102-97,37:23,   12pt 4rb 1as 4to 2trey 4-13fg 2-2ft
PF,"Grant, Jerami^",17,"$4,500",OKLAHOMA CITY THUNDER,v chi, 121-96,29:39,   13pt 2rb 1as 5-9fg 3-4ft
SG/SF,"Lee, Courtney^",17,"$3,500",NEW YORK KNICKS,v pho, 110-128,21:57,   12pt 4rb 1to 1trey 5-8fg 1-1ft
SF/PF,"Scott, Mike",15.5,"$3,200",LOS ANGELES CLIPPERS,v por, 127-131,12:06,   7pt 4rb 1as 1st 1to 1trey 2-6fg 2-2ft
SG/SF,"Ingles, Joe^",15,"$5,900",UTAH JAZZ,@ hou, 97-102,25:28,   5pt 2rb 6as 4to 1trey 2-6fg 0-2ft
SF/PF,"Green, JaMychal",15,"$4,600",MEMPHIS GRIZZLIES,@ gsw, 93-110,22:33,   3pt 4rb 1as 2st 1bl 1to 1-6fg 1-2ft
SG/SF,"Abrines, Alex",14.75,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,13:35,   8pt 3rb 1st 2trey 3-4fg
SG/SF,"Butler, Jimmy^",14.75,"$7,400",PHILADELPHIA 76ERS,@ sas, 96-123,30:22,   6pt 3rb 2as 1st 3-13fg
SG/SF,"Turner, Evan",14.5,"$4,300",PORTLAND TRAIL BLAZERS,@ lac, 131-127,22:30,   10pt 2rb 2as 2to 4-6fg 2-2ft
SG/SF,"McLemore, Ben",13.25,"$3,000",SACRAMENTO KINGS,@ min, 105-132,17:47,   7pt 3rb 1st 1trey 1-8fg 4-4ft
SF/PF,"Tolliver, Anthony",12.25,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,6:01,   9pt 1rb 1as 1trey 3-6fg 2-2ft
SG/SF,"Diallo, Hamidou",12.25,"$3,100",OKLAHOMA CITY THUNDER,v chi, 121-96,17:04,   10pt 1rb 1st 2to 4-5fg 2-3ft
SG/SF,"Korkmaz, Furkan",12,"$3,900",PHILADELPHIA 76ERS,@ sas, 96-123,17:38,   5pt 4rb 1as 1trey 2-8fg
SF/PF,"House, Danuel",10.5,"$3,600",HOUSTON ROCKETS,v uta, 102-97,18:31,   4pt 4rb 1bl 1to 1-3fg 2-2ft
SF/PF,"Hutchison, Chandler",10.25,"$3,000",CHICAGO BULLS,@ okc, 96-121,18:59,   6pt 1rb 1st 2trey 2-4fg
SG/SF,"Belinelli, Marco",9.75,"$3,800",SAN ANTONIO SPURS,v phi, 123-96,18:34,   6pt 1rb 1as 2trey 2-6fg
SG/SF,"Stauskas, Nik",9.5,"$3,100",PORTLAND TRAIL BLAZERS,@ lac, 131-127,14:37,   6pt 2rb 1as 1to 3-6fg
SG/SF,"Korver, Kyle",8.75,"$3,100",UTAH JAZZ,@ hou, 97-102,13:12,   5pt 1rb 1bl 1trey 1-4fg 2-3ft
SG/SF,"Bogdanovic, Bogdan^",7.5,"$5,800",SACRAMENTO KINGS,@ min, 105-132,10:22,   5pt 2rb 1to 1trey 2-7fg
SF,"Pondexter, Quincy",7,"$3,000",SAN ANTONIO SPURS,v phi, 123-96,8:05,   4pt 2rb 1trey 1-1fg 1-2ft
SF/PF,"Deng, Luol",6.75,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,5:50,   2pt 1rb 2st 1to 1-1fg
SG/SF,"Ferguson, Terrance^",6.75,"$3,200",OKLAHOMA CITY THUNDER,v chi, 121-96,13:54,   5pt 1rb 1trey 1-5fg 2-2ft
SF/PF,"McKinnie, Alfonzo",6.5,"$3,200",GOLDEN STATE WARRIORS,v mem, 110-93,8:46,   4pt 2rb 2-5fg
SF/PF,"Cunningham, Dante^",6,"$3,500",SAN ANTONIO SPURS,v phi, 123-96,13:27,   0pt 2rb 1st 1bl 1to 0-1fg
SG/SF,"Kennard, Luke^",6,"$3,500",DETROIT PISTONS,v mil, 104-107,23:09,   3pt 2rb 1trey 1-7fg
SF/PF,"Thomas, Lance",5.75,"$3,000",NEW YORK KNICKS,v pho, 110-128,19:45,   0pt 5rb 1to 0-3fg
SG/SF,"Brooks, MarShon",5.75,"$3,300",MEMPHIS GRIZZLIES,@ gsw, 93-110,19:24,   6pt 1rb 3to 2-5fg 2-2ft
SG/SF,"Nunnally, James",5.5,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,6:01,   5pt 1trey 2-4fg
PF,"Nader, Abdel",5.25,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,4:25,   4pt 1rb 1-1fg 2-2ft
SF/PF,"Sefolosha, Thabo",5,"$3,100",UTAH JAZZ,@ hou, 97-102,8:04,   0pt 4rb 0-4fg
PF,"Bolden, Jonah",4,"$3,000",PHILADELPHIA 76ERS,@ sas, 96-123,9:06,   0pt 2bl 0-2fg 0-2ft
SF/PF,"Bjelica, Nemanja^",3.5,"$4,400",SACRAMENTO KINGS,@ min, 105-132,5:10,   0pt 2rb 1as 1to 0-2fg
SF/PF,"Watanabe, Yuta",3.25,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 93-110,3:58,   2pt 1rb 1-2fg
SG/SF,"Selden, Wayne",1.5,"$3,100",MEMPHIS GRIZZLIES,@ gsw, 93-110,3:24,   0pt 1as 0-1fg
SG/SF,"Luwawu, Timothe",1.25,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,2:53,   0pt 1rb 0-2fg
SG/SF,"Green, Gerald",0.75,"$3,500",HOUSTON ROCKETS,v uta, 102-97,15:56,   0pt 1rb 1to 0-4fg
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v mem, 110-93,3:20,   0pt 0-2fg
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,v por, 127-131,00:03,   0pt
SG/SF,"Hardaway Jr., Tim",0,"$6,600",NEW YORK KNICKS,v pho, 110-128,DNP,   
SF/PF,"Layman, Jake",0,"$3,300",PORTLAND TRAIL BLAZERS,@ lac, 131-127,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,700",MILWAUKEE BUCKS,@ det, 107-104,DNP,   
SF/PF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,v uta, 102-97,DNP,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v uta, 102-97,NA,   
SG/SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 93-110,NA,   
SG/SF,"Ennis, James",0,"$3,400",HOUSTON ROCKETS,v uta, 102-97,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v chi, 121-96,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ min, 105-132,NA,   
SG/SF,"Dotson, Damyean",0,"$3,900",NEW YORK KNICKS,v pho, 110-128,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ nyk, 128-110,NA,   
SG/SF,"Shumpert, Iman",0,"$3,600",SACRAMENTO KINGS,@ min, 105-132,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v mem, 110-93,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 93-110,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ okc, 96-121,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v phi, 123-96,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v mem, 110-93,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ sas, 96-123,NA,   
SG/SF,"Oubre, Kelly",0,"$4,000",PHOENIX SUNS,@ nyk, 128-110,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v por, 127-131,NA,   
SF/PF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,NA,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,v mil, 104-107,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 93-110,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ hou, 97-102,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v uta, 102-97,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ hou, 97-102,NA,   
SF/PF,"Parker, Jabari",0,"$4,000",CHICAGO BULLS,@ okc, 96-121,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,NA,   
PF/C,"Griffin, Blake^",50.5,"$9,000",DETROIT PISTONS,v mil, 104-107,34:57,   19pt 10rb 11as 1st 10to 2trey 4-13fg 9-12ft
C,"Gobert, Rudy^",49.25,"$7,400",UTAH JAZZ,@ hou, 97-102,31:33,   18pt 13rb 4as 1st 3bl 1to 6-10fg 6-6ft
C,"Towns, Karl-Anthony^",44,"$10,000",MINNESOTA TIMBERWOLVES,v sac, 132-105,21:27,   14pt 14rb 3as 3bl 1to 2trey 5-11fg 2-2ft
PF/C,"Aldridge, LaMarcus^",43,"$8,000",SAN ANTONIO SPURS,v phi, 123-96,27:05,   20pt 10rb 2as 3bl 8-14fg 4-4ft
C,"Nurkic, Jusuf^",39.25,"$7,500",PORTLAND TRAIL BLAZERS,@ lac, 131-127,28:47,   20pt 3rb 7as 2st 1bl 2to 8-12fg 4-6ft
