position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jackson, Reggie^",16.25,"$5,300",DETROIT PISTONS,v por, 120-113,23:45,   10pt 1rb 4as 2to 4-12fg 2-2ft
SG,"Booker, Devin^",16.25,"$6,500",PHOENIX SUNS,@ mem, 112-130,35:31,   9pt 3rb 1as 1bl 2to 2trey 3-11fg 1-1ft
PG,"Nelson, Jameer^",15.5,"$5,400",DENVER NUGGETS,@ chi, 125-107,30:04,   12pt 2rb 1as 3to 2trey 5-6fg
PG,"Payne, Cameron",14,"$3,200",CHICAGO BULLS,v den, 107-125,16:50,   6pt 2rb 3as 2trey 2-10fg
SG,"Abrines, Alex^",12.5,"$3,900",OKLAHOMA CITY THUNDER,v uta, 109-106,26:29,   11pt 3trey 4-4fg
PG,"Roberts, Brian",9.25,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,14:07,   4pt 1rb 2as 1st 2to 1-2fg 2-2ft
PG,"Grant, Jerian^",9,"$3,200",CHICAGO BULLS,v den, 107-125,12:16,   7pt 1as 1trey 2-2fg 2-2ft
SG,"Lamb, Jeremy",8.25,"$3,400",CHARLOTTE HORNETS,@ lal, 109-104,19:24,   3pt 3rb 1bl 1to 1-4fg 1-1ft
SG,"Barbosa, Leandro",7.25,"$3,000",PHOENIX SUNS,@ mem, 112-130,15:28,   8pt 1rb 4to 3-5fg 2-2ft
PG,"Christon, Semaj",7,"$3,000",OKLAHOMA CITY THUNDER,v uta, 109-106,9:14,   2pt 2as 1bl 1-1fg
PG,"Napier, Shabazz",6,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,12:40,   0pt 4rb 1as 1to 0-2fg
PG,"Harrison, Andrew",4.75,"$3,500",MEMPHIS GRIZZLIES,v pho, 130-112,2:03,   3pt 1rb 1trey 1-1fg
SG,"Daniels, Troy",2.75,"$3,000",MEMPHIS GRIZZLIES,v pho, 130-112,11:40,   2pt 1rb 1to 0-3fg 2-2ft
PG,"Price, Ronnie",2,"$3,000",PHOENIX SUNS,@ mem, 112-130,2:01,   0pt 1st
PG,"Exum, Dante",2,"$3,000",UTAH JAZZ,@ okc, 106-109,7:39,   2pt 1-4fg
PG/SG,"Clark, Ian",1.5,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,2:01,   2pt 1to 1-2fg
PG/SG,"Satoransky, Tomas",1,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,10:42,   0pt 1as 1to 0-1fg
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ chi, 125-107,1:45,   0pt
PG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v cha, 104-109,4:29,   0pt 0-1fg
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,v den, 107-125,4:05,   0pt
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v por, 120-113,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,DNP,   
PG,"Mack, Shelvin",0,"$3,900",UTAH JAZZ,@ okc, 106-109,DNP,   
PG/SG,"Oladipo, Victor",0,"$5,800",OKLAHOMA CITY THUNDER,v uta, 109-106,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,900",DENVER NUGGETS,@ chi, 125-107,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v den, 107-125,DNP,   
SG,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v por, 120-113,DNP,   
PG,"Weber, Briante",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,DNP,   
PG/SG,"Knight, Brandon",0,"$3,500",PHOENIX SUNS,@ mem, 112-130,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v por, 120-113,NA,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,v pho, 130-112,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ okc, 106-109,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ chi, 125-107,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,NA,   
PG,"Carter-Williams, Michael",0,"$5,100",CHICAGO BULLS,v den, 107-125,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,NA,   
PF,"Randle, Julius^",65.5,"$5,700",LOS ANGELES LAKERS,v cha, 104-109,33:56,   23pt 18rb 6as 3st 2bl 1to 10-14fg 3-3ft
SF/PF,"Morris, Marcus^",57.5,"$5,900",DETROIT PISTONS,v por, 120-113,41:43,   37pt 8rb 6as 3trey 13-23fg 8-9ft
PF,"Morris, Markieff^",43.5,"$6,300",WASHINGTON WIZARDS,v gsw, 112-108,32:34,   22pt 6rb 1as 2st 4bl 1to 2trey 8-17fg 4-4ft
SF,"Hayward, Gordon^",36.5,"$7,700",UTAH JAZZ,@ okc, 106-109,32:38,   19pt 2rb 5as 3st 3trey 7-17fg 2-2ft
SF/PF,"Porter, Otto^",33.5,"$6,000",WASHINGTON WIZARDS,v gsw, 112-108,37:38,   14pt 8rb 3as 2st 2trey 5-8fg 2-2ft
SG/SF,"Barton, Will",33.5,"$5,800",DENVER NUGGETS,@ chi, 125-107,29:04,   15pt 8rb 3as 2st 1bl 5to 1trey 7-15fg
PF,"Williams, Marvin^",32,"$4,700",CHARLOTTE HORNETS,@ lal, 109-104,33:45,   16pt 6rb 2as 2bl 1to 4trey 6-11fg
SF,"Gallinari, Danilo^",29.25,"$6,200",DENVER NUGGETS,@ chi, 125-107,32:20,   22pt 3rb 1st 3trey 7-10fg 5-6ft
SF/PF,"Warren, T.J.^",28,"$5,500",PHOENIX SUNS,@ mem, 112-130,33:31,   17pt 6rb 1as 1st 8-13fg 1-2ft
PF,"Portis, Bobby^",27.5,"$4,400",CHICAGO BULLS,v den, 107-125,27:50,   12pt 6rb 1as 3st 1to 2trey 5-10fg
SF/PF,"Chandler, Wilson^",26.75,"$6,600",DENVER NUGGETS,@ chi, 125-107,28:42,   20pt 3rb 1as 1bl 2to 1trey 6-13fg 7-8ft
SG/SF,"McDermott, Doug",25.75,"$3,400",OKLAHOMA CITY THUNDER,v uta, 109-106,25:27,   16pt 5rb 1as 4trey 6-11fg
SF,"Harkless, Maurice^",24.5,"$4,700",PORTLAND TRAIL BLAZERS,@ det, 113-120,37:02,   8pt 10rb 2as 1bl 2to 4-8fg 0-2ft
SG/SF,"Butler, Jimmy^",23.5,"$9,300",CHICAGO BULLS,v den, 107-125,35:06,   8pt 4rb 3as 3st 3-13fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",23.25,"$5,400",CHARLOTTE HORNETS,@ lal, 109-104,26:38,   10pt 5rb 1as 2st 1bl 1to 4-7fg 2-4ft
SF,"Johnson, Joe",22.75,"$3,300",UTAH JAZZ,@ okc, 106-109,23:09,   13pt 5rb 1as 1st 1to 1trey 6-10fg
SG/SF,"Belinelli, Marco",22,"$3,400",CHARLOTTE HORNETS,@ lal, 109-104,22:07,   11pt 2rb 5as 2trey 4-9fg 1-2ft
PF,"Chriss, Marquese^",22,"$4,600",PHOENIX SUNS,@ mem, 112-130,33:22,   11pt 6rb 1as 1bl 1to 1trey 4-8fg 2-3ft
SG/SF,"Bogdanovic, Bojan",21.5,"$4,000",WASHINGTON WIZARDS,v gsw, 112-108,23:39,   16pt 2rb 1st 1to 3trey 5-12fg 3-3ft
SG/SF,"Batum, Nicolas^",20.75,"$7,500",CHARLOTTE HORNETS,@ lal, 109-104,36:06,   5pt 7rb 4as 1bl 3to 1trey 2-13fg
SG/SF,"Ingram, Brandon^",20.75,"$4,200",LOS ANGELES LAKERS,v cha, 104-109,42:08,   8pt 5rb 3as 1st 1to 1trey 3-10fg 1-4ft
SG/SF,"Johnson, Stanley",20.75,"$3,000",DETROIT PISTONS,v por, 120-113,27:59,   6pt 7rb 1as 2st 1to 2trey 2-6fg
SF,"Ennis, James",20,"$3,200",MEMPHIS GRIZZLIES,v pho, 130-112,18:05,   10pt 2rb 2as 1st 1bl 1trey 2-6fg 5-6ft
SG/SF,"Crabbe, Allen",19.25,"$3,400",PORTLAND TRAIL BLAZERS,@ det, 113-120,35:05,   13pt 1rb 2st 2trey 5-7fg 1-2ft
PF,"Gibson, Taj",17.25,"$4,000",OKLAHOMA CITY THUNDER,v uta, 109-106,26:24,   7pt 3rb 2as 2bl 1to 2-4fg 3-4ft
PF,"West, David",17.25,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,12:33,   7pt 3rb 2as 1st 1bl 1to 3-5fg 1-2ft
SF/PF,"Grant, Jerami",17.25,"$3,200",OKLAHOMA CITY THUNDER,v uta, 109-106,18:46,   8pt 3rb 1as 1st 1bl 1to 1trey 3-4fg 1-4ft
SF,"Valentine, Denzel",16.25,"$3,400",CHICAGO BULLS,v den, 107-125,27:24,   7pt 7rb 1as 3to 1trey 3-7fg
SF,"Iguodala, Andre",15.75,"$4,400",GOLDEN STATE WARRIORS,@ was, 108-112,30:57,   4pt 3rb 3as 1st 1bl 1to 2-5fg
SF/PF,"Harris, Tobias",15.5,"$5,300",DETROIT PISTONS,v por, 120-113,23:12,   11pt 2rb 1as 1trey 5-12fg
SF/PF,"Aminu, Al-Farouq",12.5,"$5,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,23:58,   2pt 6rb 1as 1st 1bl 5to 0-5fg 2-2ft
SG/SF,"McCaw, Patrick",12,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,23:50,   8pt 2rb 1as 1to 1trey 2-2fg 3-4ft
PF,"Vonleh, Noah^",11.75,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,19:05,   5pt 3rb 2as 2-2fg 1-2ft
SF/PF,"Dudley, Jared",11.75,"$3,000",PHOENIX SUNS,@ mem, 112-130,14:38,   7pt 1rb 1as 1bl 1to 1trey 2-4fg 2-2ft
PF,"Mirotic, Nikola",11.75,"$5,000",CHICAGO BULLS,v den, 107-125,20:10,   6pt 1rb 2as 1bl 2to 1trey 2-4fg 1-1ft
SG/SF,"Ingles, Joe",11.25,"$4,000",UTAH JAZZ,@ okc, 106-109,19:21,   3pt 1rb 3as 1st 1trey 1-4fg
PF,"McAdoo, James Michael",11,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,11:33,   4pt 4rb 1bl 2-2fg
SF,"Jones, Derrick",10.5,"$3,000",PHOENIX SUNS,@ mem, 112-130,10:12,   8pt 2rb 4-4fg
SF,"Oubre, Kelly",10,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,17:08,   5pt 2rb 1st 1trey 2-4fg
SF,"Roberson, Andre^",10,"$4,200",OKLAHOMA CITY THUNDER,v uta, 109-106,29:36,   3pt 4rb 1st 1to 1trey 1-2fg
PF,"Green, JaMychal^",9.25,"$4,200",MEMPHIS GRIZZLIES,v pho, 130-112,18:19,   4pt 3rb 1as 2-2fg
SF,"Brewer, Corey",8.25,"$3,000",LOS ANGELES LAKERS,v cha, 104-109,11:15,   2pt 1rb 1as 1st 1bl 1to 1-3fg
SF/PF,"Parsons, Chandler^",7,"$3,400",MEMPHIS GRIZZLIES,v pho, 130-112,22:40,   4pt 1as 1st 2to 1trey 1-4fg 1-2ft
PF,"Nance, Larry",6.75,"$3,800",LOS ANGELES LAKERS,v cha, 104-109,20:48,   2pt 3rb 1st 2to 2-2ft
PF,"Leuer, Jon^",6.25,"$5,000",DETROIT PISTONS,v por, 120-113,19:30,   0pt 5rb 0-8fg
PF,"Davis, Deyonta",3,"$3,000",MEMPHIS GRIZZLIES,v pho, 130-112,2:03,   3pt 1-1fg 1-1ft
PF,"Hernangomez, Juan",2.75,"$4,000",DENVER NUGGETS,@ chi, 125-107,7:13,   2pt 1rb 1to 2-2ft
SG/SF,"Carter, Vince",0,"$3,800",MEMPHIS GRIZZLIES,v pho, 130-112,2:00,   0pt 0-1fg
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,DNP,   
PF,"Arthur, Darrell",0,"$3,300",DENVER NUGGETS,@ chi, 125-107,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 109-106,DNP,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,DNP,   
PF,"Lyles, Trey",0,"$3,000",UTAH JAZZ,@ okc, 106-109,DNP,   
SF,"Deng, Luol",0,"$3,100",LOS ANGELES LAKERS,v cha, 104-109,DNP,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v por, 120-113,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,DNP,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v cha, 104-109,NA,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ okc, 106-109,NA,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,@ mem, 112-130,NA,   
PF,"Robinson, Thomas",0,"$3,000",LOS ANGELES LAKERS,v cha, 104-109,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v pho, 130-112,NA,   
PF,"Faried, Kenneth",0,"$4,300",DENVER NUGGETS,@ chi, 125-107,NA,   
SG/SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v den, 107-125,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v por, 120-113,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 109-106,NA,   
SF,"Turner, Evan",0,"$4,600",PORTLAND TRAIL BLAZERS,@ det, 113-120,NA,   
SF,"Durant, Kevin^",-0.5,"$9,700",GOLDEN STATE WARRIORS,@ was, 108-112,1:33,   0pt 1to 0-1fg
C,"Jokic, Nikola^",60.5,"$8,900",DENVER NUGGETS,@ chi, 125-107,32:44,   19pt 16rb 10as 1bl 3to 3trey 6-10fg 4-4ft
PF/C,"Green, Draymond^",52.5,"$7,400",GOLDEN STATE WARRIORS,@ was, 108-112,39:48,   14pt 8rb 14as 2st 1bl 2to 2trey 6-11fg
C,"Gasol, Marc^",50.25,"$7,600",MEMPHIS GRIZZLIES,v pho, 130-112,31:07,   28pt 7rb 5as 1st 1bl 1to 5trey 10-16fg 3-4ft
PF/C,"Kaminsky, Frank^",48.5,"$6,900",CHARLOTTE HORNETS,@ lal, 109-104,35:38,   24pt 12rb 3as 1bl 1to 4trey 8-15fg 4-4ft
C,"Drummond, Andre^",42.25,"$8,200",DETROIT PISTONS,v por, 120-113,30:21,   19pt 15rb 1as 1st 1to 8-14fg 3-8ft
PF/C,"Randolph, Zach",37.5,"$5,600",MEMPHIS GRIZZLIES,v pho, 130-112,26:35,   23pt 8rb 2as 1st 2to 1trey 10-15fg 2-2ft
C,"Nurkic, Jusuf^",35.25,"$5,800",PORTLAND TRAIL BLAZERS,@ det, 113-120,35:21,   19pt 7rb 5as 1bl 4to 7-12fg 5-7ft
C,"Gobert, Rudy^",32.5,"$7,300",UTAH JAZZ,@ okc, 106-109,31:58,   13pt 10rb 3bl 1to 6-9fg 1-1ft
C,"Kanter, Enes",30.75,"$4,900",OKLAHOMA CITY THUNDER,v uta, 109-106,26:59,   15pt 9rb 1as 1st 1bl 2to 7-12fg 1-1ft
C,"Gortat, Marcin^",30,"$6,100",WASHINGTON WIZARDS,v gsw, 112-108,23:20,   12pt 12rb 1as 1bl 4to 5-8fg 2-2ft
C,"Lopez, Robin^",23.25,"$4,400",CHICAGO BULLS,v den, 107-125,26:09,   10pt 3rb 4as 2bl 1to 5-14fg
C,"Plumlee, Mason",22.5,"$5,300",DENVER NUGGETS,@ chi, 125-107,22:36,   6pt 6rb 5as 1st 1to 3-5fg
C,"Len, Alex^",21.25,"$4,000",PHOENIX SUNS,@ mem, 112-130,25:18,   12pt 5rb 1as 1st 1to 4-7fg 4-4ft
C,"Pachulia, Zaza^",21,"$3,900",GOLDEN STATE WARRIORS,@ was, 108-112,18:09,   12pt 8rb 2to 4-8fg 4-5ft
C,"Williams, Alan",20.75,"$4,100",PHOENIX SUNS,@ mem, 112-130,22:09,   11pt 3rb 2as 2bl 2to 5-8fg 1-2ft
PF/C,"Black, Tarik^",19.75,"$3,300",LOS ANGELES LAKERS,v cha, 104-109,14:09,   11pt 5rb 2bl 3to 5-7fg 1-1ft
C,"Baynes, Aron",18.5,"$3,500",DETROIT PISTONS,v por, 120-113,22:39,   9pt 6rb 1bl 3-4fg 3-5ft
C,"Adams, Steven^",18,"$5,400",OKLAHOMA CITY THUNDER,v uta, 109-106,26:53,   2pt 6rb 2as 1st 2bl 1to 1-6fg 0-2ft
PF/C,"Leonard, Meyers",18,"$3,200",PORTLAND TRAIL BLAZERS,@ det, 113-120,17:39,   7pt 4rb 3as 1bl 2to 1trey 3-6fg
C,"Wright, Brandan",16.75,"$3,000",MEMPHIS GRIZZLIES,v pho, 130-112,16:53,   9pt 5rb 1as 4-6fg 1-2ft
C,"Mahinmi, Ian",16,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,16:25,   6pt 6rb 1as 1bl 2to 2-4fg 2-4ft
PF/C,"Favors, Derrick^",16,"$5,400",UTAH JAZZ,@ okc, 106-109,27:28,   8pt 4rb 2as 4-9fg 0-2ft
C,"Zeller, Cody",13.75,"$4,700",CHARLOTTE HORNETS,@ lal, 109-104,18:22,   6pt 5rb 1as 3-6fg 0-4ft
C,"Felicio, Cristiano",12.25,"$3,300",CHICAGO BULLS,v den, 107-125,13:21,   9pt 3rb 1to 4-4fg 1-2ft
PF/C,"Lauvergne, Joffrey",7.25,"$3,000",CHICAGO BULLS,v den, 107-125,4:05,   4pt 1rb 1st 2-3fg
PF/C,"Sabonis, Domantas^",6.75,"$3,100",OKLAHOMA CITY THUNDER,v uta, 109-106,11:26,   2pt 1rb 1as 1st 1-4fg
C,"Zubac, Ivica",6.5,"$3,600",LOS ANGELES LAKERS,v cha, 104-109,8:04,   4pt 2rb 2-6fg
PF/C,"Diaw, Boris",6.25,"$3,000",UTAH JAZZ,@ okc, 106-109,13:25,   2pt 1rb 2as 1-3fg
C,"McGee, JaVale",1.5,"$3,200",GOLDEN STATE WARRIORS,@ was, 108-112,3:07,   2pt 1to 2-2ft
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,@ chi, 125-107,1:45,   0pt
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 109-106,DNP,   
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ mem, 112-130,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v por, 120-113,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,v cha, 104-109,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ okc, 106-109,DNP,   
PF/C,"Smith, Jason",0,"$3,000",WASHINGTON WIZARDS,v gsw, 112-108,DNP,   
C,"Davis, Ed",0,"$3,700",PORTLAND TRAIL BLAZERS,@ det, 113-120,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ was, 108-112,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ det, 113-120,NA,   
C,"Plumlee, Miles",0,"$3,000",CHARLOTTE HORNETS,@ lal, 109-104,NA,   
NA,"Nwaba, David^",1,N/A,CHARLOTTE HORNETS,v H, 109-,1,   
