position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v bkn, 106-111,00:05,   0pt
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 116-109,DNP,   
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 110-108,DNP,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 116-109,DNP,   
PG,"Grant, Jerian",0,"$3,200",ORLANDO MAGIC,v mem, 123-119,DNP,   
PG,"Thomas, Isaiah",0,"$3,100",DENVER NUGGETS,@ nyk, 111-93,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,000",BROOKLYN NETS,@ lal, 111-106,DNP,   
PG,"Conley, Mike",0,"$7,800",MEMPHIS GRIZZLIES,@ orl, 119-123,DNP,   
PG/SG,"Rivers, Austin",0,"$3,200",HOUSTON ROCKETS,v sas, 111-105,DNP,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ hou, 105-111,NA,   
PG/SG,"Trier, Allonzo",0,"$4,100",NEW YORK KNICKS,v den, 93-111,NA,   
PG/SF,"Winslow, Justise",0,"$5,700",MIAMI HEAT,@ mil, 87-116,NA,   
SG,"Bibbs, Justin",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 110-108,NA,   
PG/SG,"Ingram, Brandon",0,"$3,000",LOS ANGELES LAKERS,v bkn, 106-111,NA,   
PG,"Lowry, Kyle",0,"$7,300",TORONTO RAPTORS,v okc, 109-116,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",ORLANDO MAGIC,v mem, 123-119,NA,   
PG/SG,"Briscoe, Isaiah",0,"$3,200",ORLANDO MAGIC,v mem, 123-119,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v okc, 109-116,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 110-108,NA,   
PG/SG,"Bradley, Avery",0,"$4,800",MEMPHIS GRIZZLIES,@ orl, 119-123,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,900",MILWAUKEE BUCKS,v mia, 116-87,NA,   
PG,"Ball, Lonzo",0,"$3,000",LOS ANGELES LAKERS,v bkn, 106-111,NA,   
SG,"Cooke, Charles",0,"$3,000",MIAMI HEAT,@ mil, 87-116,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ nyk, 111-93,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v sas, 111-105,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",CLEVELAND CAVALIERS,v lac, 108-110,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v mia, 116-87,NA,   
PG,"Smith Jr., Dennis",0,"$5,400",NEW YORK KNICKS,v den, 93-111,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v mem, 123-119,NA,   
SF/PF,"James, LeBron^",59.25,"$10,300",LOS ANGELES LAKERS,v bkn, 106-111,36:42,   25pt 9rb 14as 1st 1bl 8to 1trey 8-25fg 8-12ft
SF/PF,"Antetokounmpo, Giannis^",52.5,"$11,300",MILWAUKEE BUCKS,v mia, 116-87,28:28,   27pt 8rb 7as 1st 2bl 3to 1trey 12-19fg 2-4ft
SF/PF,"Leonard, Kawhi^",52.5,"$8,900",TORONTO RAPTORS,v okc, 109-116,35:37,   37pt 6rb 4as 2st 8to 4trey 12-23fg 9-10ft
SF/PF,"George, Paul^",50.5,"$9,700",OKLAHOMA CITY THUNDER,@ tor, 116-109,40:41,   28pt 6rb 5as 2st 1bl 2to 5trey 9-17fg 5-5ft
SG/SF,"Fournier, Evan^",49,"$5,400",ORLANDO MAGIC,v mem, 123-119,39:29,   27pt 8rb 6as 1bl 1to 3trey 9-17fg 6-7ft
SG/SF,"Middleton, Khris^",47,"$7,500",MILWAUKEE BUCKS,v mia, 116-87,28:06,   18pt 8rb 10as 1st 1to 2trey 8-13fg
SG/SF,"Ross, Terrence",44.75,"$5,200",ORLANDO MAGIC,v mem, 123-119,35:35,   31pt 7rb 1st 2to 8trey 10-15fg 3-3ft
SG/SF,"DeRozan, DeMar^",39,"$8,000",SAN ANTONIO SPURS,@ hou, 105-111,32:39,   16pt 8rb 8as 1st 2to 7-19fg 2-2ft
SF/PF,"Gallinari, Danilo^",37.25,"$7,000",LOS ANGELES CLIPPERS,@ cle, 110-108,32:39,   27pt 3rb 3as 1st 1to 1trey 11-15fg 4-4ft
SG/SF,"Harris, Joe^",35.75,"$4,600",BROOKLYN NETS,@ lal, 111-106,31:56,   26pt 3rb 2as 6trey 8-15fg 4-4ft
SG/SF,"Green, Danny^",32.25,"$4,100",TORONTO RAPTORS,v okc, 109-116,35:19,   19pt 7rb 1as 6trey 6-11fg 1-2ft
SF/PF,"Parsons, Chandler",30.25,"$3,400",MEMPHIS GRIZZLIES,@ orl, 119-123,31:02,   17pt 5rb 3as 1bl 1to 2trey 6-15fg 3-3ft
SG/SF,"Barton, Will^",29.5,"$5,700",DENVER NUGGETS,@ nyk, 111-93,31:36,   12pt 8rb 2as 1st 1bl 1to 2trey 4-13fg 2-2ft
SF/PF,"Isaac, Jonathan^",29,"$5,300",ORLANDO MAGIC,v mem, 123-119,27:37,   11pt 6rb 4as 1st 1bl 1to 2trey 4-9fg 1-2ft
SG/SF,"Holiday, Justin^",28,"$3,800",MEMPHIS GRIZZLIES,@ orl, 119-123,42:36,   22pt 4rb 2to 4trey 8-13fg 2-2ft
SF/PF,"Knox, Kevin^",27.25,"$4,800",NEW YORK KNICKS,v den, 93-111,33:45,   19pt 3rb 1as 1st 1to 3trey 6-16fg 4-5ft
PF,"Grant, Jerami^",27.25,"$5,300",OKLAHOMA CITY THUNDER,@ tor, 116-109,36:29,   19pt 3rb 2as 2to 5trey 7-14fg
SF/PF,"Jones, Derrick^",27.25,"$3,300",MIAMI HEAT,@ mil, 87-116,25:27,   11pt 7rb 3as 1st 2trey 4-8fg 1-3ft
SF/PF,"Kuzma, Kyle^",26.75,"$6,500",LOS ANGELES LAKERS,v bkn, 106-111,34:59,   18pt 5rb 1bl 2to 3trey 5-19fg 5-5ft
SG/SF,"Connaughton, Pat",25,"$4,300",MILWAUKEE BUCKS,v mia, 116-87,28:12,   6pt 10rb 4as 1to 2trey 2-5fg
SG/SF,"Richardson, Josh^",24.25,"$5,800",MIAMI HEAT,@ mil, 87-116,34:41,   10pt 3rb 5as 1st 2trey 4-12fg
SG/SF,"Shamet, Landry^",24.25,"$3,800",LOS ANGELES CLIPPERS,@ cle, 110-108,24:37,   13pt 7rb 1as 2trey 4-7fg 3-4ft
SF/PF,"Carroll, DeMarre^",23,"$4,200",BROOKLYN NETS,@ lal, 111-106,34:48,   15pt 6rb 2to 3trey 5-13fg 2-2ft
SG/SF,"Snell, Tony^",22.5,"$3,500",MILWAUKEE BUCKS,v mia, 116-87,22:27,   10pt 4rb 2as 1st 1bl 1to 2trey 3-5fg 2-2ft
SG/SF,"Waiters, Dion^",19.25,"$4,400",MIAMI HEAT,@ mil, 87-116,30:21,   9pt 1rb 2as 1st 2bl 3to 3trey 3-9fg
SF/PF,"Green, JaMychal",19.25,"$3,400",LOS ANGELES CLIPPERS,@ cle, 110-108,17:15,   8pt 9rb 1as 3to 4-7fg
SF/PF,"Tucker, P.J.^",19,"$4,400",HOUSTON ROCKETS,v sas, 111-105,37:11,   0pt 10rb 2as 2bl 1to 0-3fg
SF/PF,"Gay, Rudy^",18.75,"$5,400",SAN ANTONIO SPURS,@ hou, 105-111,21:28,   7pt 9rb 1st 3to 3-4fg 1-2ft
SF/PF,"Osman, Cedi^",18,"$5,700",CLEVELAND CAVALIERS,v lac, 108-110,34:38,   11pt 2rb 3as 2to 2trey 2-7fg 5-6ft
SG/SF,"Caldwell-Pope, Kentavious",18,"$4,400",LOS ANGELES LAKERS,v bkn, 106-111,33:01,   7pt 4rb 1as 2st 1trey 1-6fg 4-4ft
SF/PF,"Hezonja, Mario^",18,"$3,900",NEW YORK KNICKS,v den, 93-111,21:39,   7pt 4rb 4as 2-6fg 3-4ft
SG/SF,"Ferguson, Terrance^",16.75,"$3,200",OKLAHOMA CITY THUNDER,@ tor, 116-109,32:32,   11pt 1rb 2as 3trey 4-10fg
SG/SF,"Nwaba, David",16.5,"$3,400",CLEVELAND CAVALIERS,v lac, 108-110,18:55,   8pt 2rb 2st 1bl 3-4fg 2-2ft
SG/SF,"Belinelli, Marco",16,"$3,400",SAN ANTONIO SPURS,@ hou, 105-111,20:24,   11pt 2rb 2as 1to 4-7fg 3-3ft
SF/PF,"Caboclo, Bruno^",15.75,"$3,600",MEMPHIS GRIZZLIES,@ orl, 119-123,29:12,   9pt 5rb 1to 2trey 3-8fg 1-3ft
SG/SF,"Gordon, Eric^",15.5,"$5,400",HOUSTON ROCKETS,v sas, 111-105,38:09,   12pt 2rb 1to 3trey 4-13fg 1-1ft
SF/PF,"Bertans, Davis",15.25,"$3,300",SAN ANTONIO SPURS,@ hou, 105-111,26:32,   3pt 3rb 4as 1bl 1trey 1-10fg
SG/SF,"Bullock, Reggie^",15.25,"$3,700",LOS ANGELES LAKERS,v bkn, 106-111,28:07,   5pt 3rb 2st 1bl 1trey 2-9fg
SG/SF,"Dotson, Damyean^",14.75,"$5,500",NEW YORK KNICKS,v den, 93-111,36:05,   6pt 3rb 2as 1st 1to 1trey 2-9fg 1-1ft
SG/SF,"Powell, Norman",14.75,"$3,400",TORONTO RAPTORS,v okc, 109-116,17:42,   0pt 11rb 1as 1to 0-3fg
SF/PF,"Gordon, Aaron^",13.75,"$7,500",ORLANDO MAGIC,v mem, 123-119,39:18,   5pt 3rb 4as 2to 2-8fg 1-2ft
SF/PF,"Kurucs, Rodions^",12,"$4,200",BROOKLYN NETS,@ lal, 111-106,24:29,   3pt 4rb 1as 1st 1trey 1-5fg
SG/SF,"Brown, Sterling",11.5,"$3,000",MILWAUKEE BUCKS,v mia, 116-87,14:52,   4pt 4rb 2as 1to 2-6fg 0-1ft
SG/SF,"Craig, Torrey",11,"$3,400",DENVER NUGGETS,@ nyk, 111-93,12:13,   6pt 2rb 1as 2trey 2-4fg
SF/PF,"House, Danuel",8.75,"$4,000",HOUSTON ROCKETS,v sas, 111-105,19:09,   1pt 5rb 1st 1to 0-4fg 1-2ft
SF/PF,"Johnson, James",7.75,"$3,600",MIAMI HEAT,@ mil, 87-116,25:06,   4pt 1rb 2as 1to 1-7fg 2-4ft
SF/PF,"Morris, Markieff",7.5,"$3,300",OKLAHOMA CITY THUNDER,@ tor, 116-109,14:52,   3pt 2rb 1st 1to 1trey 1-5fg
SG/SF,"Iwundu, Wes",7.25,"$3,200",ORLANDO MAGIC,v mem, 123-119,12:16,   2pt 3rb 1as 0-2fg 2-2ft
SF/PF,"Anunoby, OG",6.75,"$3,400",TORONTO RAPTORS,v okc, 109-116,16:51,   2pt 1rb 1st 1bl 1to 1-4fg
SG/SF,"Green, Gerald",6.75,"$3,300",HOUSTON ROCKETS,v sas, 111-105,10:22,   5pt 1rb 1trey 1-2fg 2-2ft
SG/SF,"Temple, Garrett",6.5,"$3,100",LOS ANGELES CLIPPERS,@ cle, 110-108,13:32,   2pt 2rb 1st 1-4fg
SG/SF,"Shumpert, Iman",6,"$3,400",HOUSTON ROCKETS,v sas, 111-105,16:17,   3pt 2rb 1trey 1-4fg
SF/PF,"Thomas, Lance",4.75,"$3,100",NEW YORK KNICKS,v den, 93-111,20:31,   3pt 1rb 1trey 1-4fg
SG/SF,"Washburn, Julian",4.5,"$3,000",MEMPHIS GRIZZLIES,@ orl, 119-123,11:30,   0pt 2rb 1st 0-1fg
SG/SF,"Robinson, Duncan",3.25,"$3,000",MIAMI HEAT,@ mil, 87-116,6:23,   2pt 1rb 1-2fg
SF/PF,"Dudley, Jared",3,"$3,000",BROOKLYN NETS,@ lal, 111-106,16:43,   0pt 2as 0-1fg
SF/PF,"Lyles, Trey",1.5,"$3,200",DENVER NUGGETS,@ nyk, 111-93,2:13,   0pt 1as
SF/PF,"Chandler, Wilson",0.75,"$3,100",LOS ANGELES CLIPPERS,@ cle, 110-108,9:38,   0pt 1rb 1to 0-3fg
SG/SF,"Stauskas, Nik",0,"$3,000",CLEVELAND CAVALIERS,v lac, 108-110,6:51,   0pt 0-1fg
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ nyk, 111-93,3:11,   0pt
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 110-108,00:29,   0pt
SF,"Nader, Abdel",0,"$3,200",OKLAHOMA CITY THUNDER,@ tor, 116-109,8:46,   0pt 0-2fg
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ orl, 119-123,DNP,   
SG/SF,"Stephenson, Lance",0,"$3,200",LOS ANGELES LAKERS,v bkn, 106-111,DNP,   
SF/PF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,@ lal, 111-106,DNP,   
SG/SF,"McCaw, Patrick",0,"$3,100",TORONTO RAPTORS,v okc, 109-116,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,000",SAN ANTONIO SPURS,@ hou, 105-111,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 116-109,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ hou, 105-111,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ mil, 87-116,DNP,   
SG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,v mia, 116-87,DNP,   
SG/SF,"McGruder, Rodney",0,"$3,300",MIAMI HEAT,@ mil, 87-116,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v okc, 109-116,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ lal, 111-106,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v mem, 123-119,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ cle, 110-108,NA,   
SF/PF,"Anderson, Kyle",0,"$3,900",MEMPHIS GRIZZLIES,@ orl, 119-123,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ orl, 119-123,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 116-109,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ orl, 119-123,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ mil, 87-116,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 116-109,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,v lac, 108-110,NA,   
SG/SF,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,@ lal, 111-106,NA,   
SF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ hou, 105-111,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ nyk, 111-93,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v lac, 108-110,NA,   
SF/PF,"Adel, Deng",0,"$3,000",CLEVELAND CAVALIERS,v lac, 108-110,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ nyk, 111-93,NA,   
SG/SF,"Hart, Josh",0,"$3,500",LOS ANGELES LAKERS,v bkn, 106-111,NA,   
SG/SF,"Crabbe, Allen",0,"$3,700",BROOKLYN NETS,@ lal, 111-106,NA,   
SF/PF,"Hernangomez, Juan",-0.5,"$3,000",DENVER NUGGETS,@ nyk, 111-93,6:37,   0pt 1to
C,"McGee, JaVale^",72,"$5,200",LOS ANGELES LAKERS,v bkn, 106-111,34:34,   33pt 20rb 1st 6bl 3to 15-20fg 3-7ft
C,"Valanciunas, Jonas^",65.5,"$6,600",MEMPHIS GRIZZLIES,@ orl, 119-123,40:55,   23pt 24rb 3as 4bl 4to 1trey 10-19fg 2-4ft
C,"Jokic, Nikola^",51.25,"$9,800",DENVER NUGGETS,@ nyk, 111-93,28:13,   21pt 17rb 5as 1to 1trey 8-20fg 4-6ft
C,"Vucevic, Nikola^",42.5,"$9,600",ORLANDO MAGIC,v mem, 123-119,41:16,   25pt 4rb 3as 2st 2bl 12-23fg 1-2ft
PF/C,"Siakam, Pascal^",37.75,"$7,200",TORONTO RAPTORS,v okc, 109-116,36:24,   25pt 5rb 2as 2st 1bl 7to 2trey 9-14fg 5-5ft
C,"Davis, Ed",37.75,"$3,600",BROOKLYN NETS,@ lal, 111-106,20:00,   14pt 15rb 1st 1bl 1to 7-11fg
C,"Robinson, Mitchell",36,"$4,300",NEW YORK KNICKS,v den, 93-111,22:37,   16pt 10rb 3bl 7-10fg 2-2ft
C,"Capela, Clint^",34.5,"$7,400",HOUSTON ROCKETS,v sas, 111-105,32:27,   7pt 16rb 4as 1bl 1to 3-8fg 1-1ft
PF/C,"Love, Kevin^",34.5,"$7,700",CLEVELAND CAVALIERS,v lac, 108-110,32:44,   22pt 8rb 1as 2to 4trey 8-14fg 2-3ft
PF/C,"Nance, Larry",33.25,"$5,300",CLEVELAND CAVALIERS,v lac, 108-110,24:15,   14pt 9rb 1as 3st 1trey 6-9fg 1-2ft
PF/C,"Harrell, Montrezl",30.75,"$6,800",LOS ANGELES CLIPPERS,@ cle, 110-108,28:35,   14pt 5rb 1as 2st 3bl 2to 5-8fg 4-5ft
C,"Whiteside, Hassan",30.75,"$5,000",MIAMI HEAT,@ mil, 87-116,23:47,   14pt 9rb 3bl 1to 6-8fg 2-6ft
PF/C,"Aldridge, LaMarcus^",30.5,"$7,900",SAN ANTONIO SPURS,@ hou, 105-111,33:20,   10pt 4rb 4as 5bl 1to 5-13fg
PF/C,"Plumlee, Mason",30.25,"$4,400",DENVER NUGGETS,@ nyk, 111-93,23:32,   11pt 9rb 4as 1bl 4-6fg 3-4ft
C,"Allen, Jarrett^",29.25,"$5,500",BROOKLYN NETS,@ lal, 111-106,27:55,   13pt 11rb 1bl 2to 4-7fg 5-8ft
C,"Lopez, Brook^",29,"$5,900",MILWAUKEE BUCKS,v mia, 116-87,28:26,   10pt 8rb 3as 2bl 1to 2trey 3-8fg 2-4ft
C,"Adams, Steven^",26.25,"$5,500",OKLAHOMA CITY THUNDER,@ tor, 116-109,33:08,   9pt 5rb 1as 2st 3bl 1to 4-9fg 1-2ft
PF/C,"Adebayo, Bam^",25.75,"$5,600",MIAMI HEAT,@ mil, 87-116,18:10,   12pt 7rb 2as 1st 5-10fg 2-4ft
PF/C,"Millsap, Paul^",25.25,"$7,000",DENVER NUGGETS,@ nyk, 111-93,31:34,   8pt 9rb 4as 3-12fg 2-2ft
C,"Zubac, Ivica^",25,"$4,900",LOS ANGELES CLIPPERS,@ cle, 110-108,17:27,   6pt 8rb 2as 3bl 2-2fg 2-2ft
PF/C,"Ilyasova, Ersan",24.25,"$3,700",MILWAUKEE BUCKS,v mia, 116-87,26:44,   13pt 5rb 1as 1st 3trey 4-6fg 2-3ft
C,"Gasol, Marc^",24.25,"$5,700",TORONTO RAPTORS,v okc, 109-116,27:31,   2pt 5rb 6as 2st 2bl 2to 1-1fg
C,"Jordan, DeAndre^",21.75,"$5,800",NEW YORK KNICKS,v den, 93-111,22:12,   7pt 11rb 1bl 2to 3-5fg 1-3ft
PF/C,"Ibaka, Serge",21.5,"$5,200",TORONTO RAPTORS,v okc, 109-116,20:29,   11pt 6rb 2bl 2to 5-7fg 1-2ft
C,"Poeltl, Jakob",19.5,"$4,400",SAN ANTONIO SPURS,@ hou, 105-111,14:40,   8pt 8rb 1st 1to 4-5fg
PF/C,"Olynyk, Kelly^",17.75,"$5,400",MIAMI HEAT,@ mil, 87-116,24:13,   13pt 3rb 1to 3trey 3-8fg 4-4ft
PF/C,"Wilson, D.J.",14.75,"$3,900",MILWAUKEE BUCKS,v mia, 116-87,12:22,   11pt 1rb 1as 2trey 3-4fg 3-4ft
PF/C,"Rabb, Ivan",13.5,"$3,600",MEMPHIS GRIZZLIES,@ orl, 119-123,12:05,   4pt 2rb 2as 2st 2-3fg
C,"Thompson, Tristan",12.5,"$5,200",CLEVELAND CAVALIERS,v lac, 108-110,19:11,   4pt 6rb 1as 1to 2-8fg
C,"Chandler, Tyson",11.75,"$3,000",LOS ANGELES LAKERS,v bkn, 106-111,12:35,   3pt 7rb 1-1fg 1-2ft
C,"Zizic, Ante^",7.75,"$4,100",CLEVELAND CAVALIERS,v lac, 108-110,13:55,   0pt 3rb 2as 1bl 2to 0-2fg
C,"Noel, Nerlens",6.5,"$3,200",OKLAHOMA CITY THUNDER,@ tor, 116-109,5:17,   2pt 4rb 1to 1-1fg
C,"Hilario, Nene",6.5,"$3,100",HOUSTON ROCKETS,v sas, 111-105,15:33,   4pt 2rb 1-3fg 2-5ft
PF/C,"Birch, Khem",6,"$3,400",ORLANDO MAGIC,v mem, 123-119,11:44,   2pt 2rb 1st 1to 0-1fg 2-4ft
