position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Payton, Elfrid^",14.25,"$5,700",PHOENIX SUNS,v det, 88-115,22:15,   4pt 3rb 5as 2to 2-6fg 0-2ft
PG,"Ulis, Tyler",14,"$3,200",PHOENIX SUNS,v det, 88-115,15:27,   2pt 4rb 5as 1to 0-3fg 2-2ft
PG/SG,"Exum, Dante",12,"$3,200",UTAH JAZZ,v atl, 94-99,16:23,   6pt 2rb 2st 1to 2-4fg 2-2ft
PG/SG,"Harrison, Shaquille",11.5,"$3,600",PHOENIX SUNS,v det, 88-115,15:59,   4pt 2rb 2as 1bl 1-6fg 2-2ft
PG,"Drew II, Larry",11.25,"$3,000",NEW ORLEANS PELICANS,v dal, 115-105,13:25,   6pt 1rb 2as 2trey 2-3fg
PG,"Jackson, Reggie^",10.5,"$4,900",DETROIT PISTONS,@ pho, 115-88,15:21,   7pt 2as 1trey 3-7fg
PG,"Rose, Derrick",10,"$3,300",MINNESOTA TIMBERWOLVES,v lac, 123-109,6:32,   9pt 1as 1to 4-6fg 1-1ft
PG,"Brown, Lorenzo",9,"$1,000",TORONTO RAPTORS,@ orl, 93-86,18:53,   7pt 1st 1to 1trey 2-4fg 2-2ft
PG/SG,"Felton, Raymond",8,"$3,200",OKLAHOMA CITY THUNDER,@ bos, 99-100,11:11,   2pt 2rb 1as 1bl 1-3fg
PG/SG,"Napier, Shabazz",6.75,"$4,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,16:56,   3pt 1rb 1st 1trey 1-4fg
PG,"Evans, Jawun",3.5,"$3,200",LOS ANGELES CLIPPERS,@ min, 109-123,7:24,   1pt 1as 1st 2to 0-1fg 1-2ft
PG/SG,"Jones, Tyus",3.5,"$3,200",MINNESOTA TIMBERWOLVES,v lac, 123-109,13:28,   0pt 1as 1st 0-2fg
PG,"Buycks, Dwight",0,"$3,300",DETROIT PISTONS,@ pho, 115-88,2:12,   0pt
PG/SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v atl, 94-99,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 123-109,DNP,   
PG/SG,"Holiday, Jrue",0,"$8,200",NEW ORLEANS PELICANS,v dal, 115-105,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,@ pho, 115-88,DNP,   
PG,"Magette, Josh",0,"$3,200",ATLANTA HAWKS,@ uta, 99-94,DNP,   
PG/SG,"Purvis, Rodney",0,"$1,000",ORLANDO MAGIC,v tor, 86-93,DNP,   
PG,"Stockton, David",0,"$3,000",UTAH JAZZ,v atl, 94-99,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v dal, 115-105,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v okc, 100-99,DNP,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v okc, 100-99,DNP,   
SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ por, 115-111,DNP,   
PG,"Irving, Kyrie",0,"$7,500",BOSTON CELTICS,v okc, 100-99,NA,   
SG,"Morris, Jaylen",0,"$3,300",ATLANTA HAWKS,@ uta, 99-94,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ nor, 105-115,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,NA,   
PG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ pho, 115-88,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,@ uta, 99-94,NA,   
SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v atl, 94-99,NA,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,@ pho, 115-88,NA,   
PG/SG,"Bradley, Avery",0,"$3,900",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,400",ATLANTA HAWKS,@ uta, 99-94,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ por, 115-111,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v dal, 115-105,NA,   
PG/SG,"VanVleet, Fred",0,"$6,200",TORONTO RAPTORS,@ orl, 93-86,NA,   
SG,"Williams, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
PG,"Smith Jr., Dennis",0,"$6,600",DALLAS MAVERICKS,@ nor, 105-115,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v det, 88-115,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ pho, 115-88,NA,   
SF/PF,"Tatum, Jayson^",49.25,"$5,700",BOSTON CELTICS,v okc, 100-99,35:10,   23pt 11rb 4as 1st 1bl 1to 3trey 8-12fg 4-4ft
SF/PF,"George, Paul^",45.75,"$7,600",OKLAHOMA CITY THUNDER,@ bos, 99-100,39:30,   24pt 13rb 1as 1st 4to 5trey 9-19fg 1-1ft
SF/PF,"Aminu, Al-Farouq^",45,"$5,300",PORTLAND TRAIL BLAZERS,v hou, 111-115,34:28,   22pt 8rb 4as 1st 1bl 6trey 7-11fg 2-3ft
SG/SF,"Wiggins, Andrew^",40.25,"$6,200",MINNESOTA TIMBERWOLVES,v lac, 123-109,38:06,   27pt 3rb 1st 3bl 1to 4trey 9-16fg 5-5ft
SG/SF,"Ingles, Joe^",37.5,"$6,100",UTAH JAZZ,v atl, 94-99,35:38,   16pt 8rb 7as 1st 3to 1trey 4-11fg 7-8ft
SG/SF,"Jackson, Josh^",33.75,"$6,300",PHOENIX SUNS,v det, 88-115,37:07,   15pt 11rb 2as 1st 3to 6-19fg 3-6ft
SG/SF,"Kennard, Luke",33.5,"$3,900",DETROIT PISTONS,@ pho, 115-88,24:15,   16pt 6rb 3as 2bl 3trey 6-11fg 1-1ft
SF/PF,"Gordon, Aaron^",33,"$11,700",ORLANDO MAGIC,v tor, 86-93,33:53,   16pt 6rb 3as 1st 1bl 2trey 7-15fg
SF/PF,"Morris, Marcus^",28.5,"$6,000",BOSTON CELTICS,v okc, 100-99,30:24,   21pt 4rb 1st 2to 3trey 8-13fg 2-2ft
SG/SF,"Brewer, Corey^",28.25,"$4,200",OKLAHOMA CITY THUNDER,@ bos, 99-100,36:08,   11pt 5rb 3as 2st 1bl 1trey 4-12fg 2-2ft
SF/PF,"Anthony, Carmelo^",27.75,"$5,500",OKLAHOMA CITY THUNDER,@ bos, 99-100,34:30,   13pt 5rb 3as 1st 1bl 2to 2trey 5-13fg 1-3ft
SF/PF,"Barnes, Harrison^",25.5,"$6,800",DALLAS MAVERICKS,@ nor, 105-115,34:29,   19pt 4rb 2as 4to 1trey 8-19fg 2-2ft
SG/SF,"Moore, E'Twaun^",25.25,"$4,500",NEW ORLEANS PELICANS,v dal, 115-105,35:19,   14pt 1rb 6as 2trey 6-13fg 0-2ft
SF/PF,"Tolliver, Anthony",24.75,"$3,100",DETROIT PISTONS,@ pho, 115-88,26:37,   9pt 7rb 1st 2bl 2trey 3-7fg 1-1ft
SF/PF,"Harkless, Maurice^",24.75,"$4,100",PORTLAND TRAIL BLAZERS,v hou, 111-115,29:15,   17pt 1rb 1as 2bl 1to 3trey 5-5fg 4-6ft
SG/SF,"Johnson, Stanley^",24.5,"$3,800",DETROIT PISTONS,@ pho, 115-88,27:40,   5pt 6rb 5st 1bl 2-12fg 1-2ft
SF/PF,"Mbah a Moute, Luc",24,"$3,200",HOUSTON ROCKETS,@ por, 115-111,25:51,   13pt 4rb 1as 2st 1to 2trey 5-7fg 1-1ft
PF,"Mirotic, Nikola",22.75,"$5,400",NEW ORLEANS PELICANS,v dal, 115-105,31:21,   8pt 7rb 2as 1st 2trey 3-10fg
PF,"Siakam, Pascal",21.25,"$3,400",TORONTO RAPTORS,@ orl, 93-86,20:21,   8pt 7rb 1as 1st 1bl 3to 1trey 3-9fg 1-2ft
SF,"White, Andrew",21,"$3,100",ATLANTA HAWKS,@ uta, 99-94,16:29,   6pt 8rb 2as 1bl 2to 2trey 2-5fg
SF/PF,"Crowder, Jae",21,"$4,600",UTAH JAZZ,v atl, 94-99,32:35,   8pt 6rb 2as 1st 1trey 3-10fg 1-2ft
SG/SF,"Prince, Taurean^",20.75,"$7,100",ATLANTA HAWKS,@ uta, 99-94,37:06,   11pt 3rb 2as 2st 2to 3-13fg 5-5ft
SF,"McDermott, Doug",20,"$3,500",DALLAS MAVERICKS,@ nor, 105-115,30:46,   11pt 4rb 1as 1st 1trey 5-11fg
SG/SF,"Thornwell, Sindarius^",19.25,"$3,400",LOS ANGELES CLIPPERS,@ min, 109-123,25:24,   7pt 5rb 3as 1st 1to 1-4fg 5-6ft
SF/PF,"Harris, Tobias^",18.5,"$7,400",LOS ANGELES CLIPPERS,@ min, 109-123,24:38,   10pt 6rb 1as 1to 5-16fg
SG/SF,"Turner, Evan",18.25,"$4,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,19:35,   10pt 3rb 3as 5-10fg
SG/SF,"Ennis, James",17.75,"$3,800",DETROIT PISTONS,@ pho, 115-88,23:07,   10pt 5rb 1as 2to 2trey 4-9fg
SG/SF,"Bullock, Reggie^",17.25,"$5,100",DETROIT PISTONS,@ pho, 115-88,20:58,   12pt 1rb 1as 1st 1to 2trey 4-9fg 2-2ft
SF/PF,"Hezonja, Mario",16.5,"$5,600",ORLANDO MAGIC,v tor, 86-93,18:27,   8pt 4rb 1st 1bl 1to 4-12fg
SG/SF,"Powell, Norman",15.5,"$1,700",TORONTO RAPTORS,@ orl, 93-86,17:54,   10pt 2rb 1as 1bl 3to 2trey 4-7fg
SF/PF,"Bjelica, Nemanja^",14.5,"$5,800",MINNESOTA TIMBERWOLVES,v lac, 123-109,22:20,   2pt 8rb 2as 1to 1-6fg
SG/SF,"Lee, Damion^",14,"$3,200",ATLANTA HAWKS,@ uta, 99-94,31:35,   5pt 6rb 1as 2-6fg 1-2ft
SG/SF,"Miles, C.J.",13.5,"$3,900",TORONTO RAPTORS,@ orl, 93-86,20:37,   3pt 4rb 2as 1st 1trey 1-9fg
SF/PF,"Ariza, Trevor^",13.25,"$4,700",HOUSTON ROCKETS,@ por, 115-111,27:38,   6pt 3rb 2as 1trey 2-7fg 1-2ft
SF/PF,"Finney-Smith, Dorian^",13,"$3,300",DALLAS MAVERICKS,@ nor, 105-115,25:31,   5pt 6rb 1trey 2-6fg
PF,"Nogueira, Lucas",13,"$1,300",TORONTO RAPTORS,@ orl, 93-86,17:14,   4pt 4rb 2bl 2-2fg 0-2ft
SF/PF,"Grant, Jerami",11.5,"$3,700",OKLAHOMA CITY THUNDER,@ bos, 99-100,9:38,   6pt 2rb 1as 1bl 1to 3-5fg
SF/PF,"Tucker, P.J.^",11.25,"$3,700",HOUSTON ROCKETS,@ por, 115-111,29:15,   3pt 3rb 2bl 1trey 1-2fg
PF,"Nader, Abdel",11,"$3,300",BOSTON CELTICS,v okc, 100-99,18:20,   3pt 4rb 1as 1st 2to 1trey 1-7fg
SG/SF,"Iwundu, Wes",9.75,"$1,800",ORLANDO MAGIC,v tor, 86-93,20:19,   2pt 5rb 1st 1to 1-3fg
SG/SF,"Ojeleye, Semi",9.5,"$3,200",BOSTON CELTICS,v okc, 100-99,27:13,   2pt 6rb 0-6fg 2-2ft
PF,"Dudley, Jared",8.75,"$3,400",PHOENIX SUNS,v det, 88-115,15:51,   4pt 1rb 3as 2to 2-5fg
SG/SF,"Johnson, Wesley",7.5,"$3,100",LOS ANGELES CLIPPERS,@ min, 109-123,7:34,   3pt 2rb 1as 1trey 1-1fg
SF,"O'Neale, Royce",7.25,"$3,200",UTAH JAZZ,v atl, 94-99,19:01,   2pt 3rb 1bl 1to 1-6fg
SG/SF,"Green, Gerald",6.75,"$3,300",HOUSTON ROCKETS,@ por, 115-111,10:37,   3pt 1rb 1bl 1trey 1-2fg
SF/PF,"Jerebko, Jonas^",6.25,"$3,300",UTAH JAZZ,v atl, 94-99,13:28,   0pt 5rb 0-4fg
SG/SF,"Connaughton, Pat",6.25,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,8:55,   3pt 1rb 1st 1to 1trey 1-2fg
SF/PF,"Dekker, Sam",6,"$3,000",LOS ANGELES CLIPPERS,@ min, 109-123,7:24,   6pt 3-5fg 0-1ft
SG/SF,"Johnson, Joe",6,"$3,300",HOUSTON ROCKETS,@ por, 115-111,15:06,   0pt 2rb 1as 1st 0-1fg
SG/SF,"Afflalo, Arron^",5.75,"$1,000",ORLANDO MAGIC,v tor, 86-93,23:29,   2pt 1rb 1as 1bl 2to 1-4fg
SF/PF,"Miller, Darius",5.5,"$3,300",NEW ORLEANS PELICANS,v dal, 115-105,18:55,   0pt 2rb 2as 0-5fg
SF/PF,"Hill, Solomon^",4.75,"$3,000",NEW ORLEANS PELICANS,v dal, 115-105,11:03,   2pt 1rb 1as 1-2fg
SG/SF,"Huestis, Josh",4.5,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,4:28,   0pt 2rb 1bl 0-1fg
SF/PF,"Anunoby, OG^",4,"$2,300",TORONTO RAPTORS,@ orl, 93-86,14:09,   0pt 2rb 1st 1to 0-2fg
SF/PF,"Peters, Alec",3.5,"$3,000",PHOENIX SUNS,v det, 88-115,12:13,   3pt 1trey 1-4fg
SG/SF,"Reed, Davon",2.75,"$3,200",PHOENIX SUNS,v det, 88-115,16:56,   0pt 3rb 2to 0-4fg
PF,"Cavanaugh, Tyler",2.5,"$3,000",ATLANTA HAWKS,@ uta, 99-94,10:33,   0pt 2rb 0-1fg
SG/SF,"Liggins, DeAndre",1.25,"$3,000",NEW ORLEANS PELICANS,v dal, 115-105,4:17,   0pt 1rb
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,4:03,   0pt 0-1fg
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,11:51,   0pt 0-2fg
SF,"Warney, Jameel",0,"$3,000",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,DNP,   
SG/SF,"Simmons, Jonathon",0,"$9,200",ORLANDO MAGIC,v tor, 86-93,DNP,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v atl, 94-99,DNP,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 123-109,DNP,   
SF,"Jones, Jalen",0,"$3,200",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
SG/SF,"DeRozan, DeMar",0,"$12,800",TORONTO RAPTORS,@ orl, 93-86,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,DNP,   
SG/SF,"Booker, Devin",0,"$7,400",PHOENIX SUNS,v det, 88-115,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v atl, 94-99,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,100",ATLANTA HAWKS,@ uta, 99-94,DNP,   
SG/SF,"Ross, Terrence",0,"$1,000",ORLANDO MAGIC,v tor, 86-93,NA,   
SG/SF,"Richardson, Malachi",0,"$1,000",TORONTO RAPTORS,@ orl, 93-86,NA,   
PF,"Wright, Brandan",0,"$3,200",HOUSTON ROCKETS,@ por, 115-111,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SG/SF,"Bazemore, Kent",0,"$3,000",ATLANTA HAWKS,@ uta, 99-94,NA,   
SF/PF,"Warren, T.J.",0,"$6,100",PHOENIX SUNS,v det, 88-115,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
SG/SF,"Butler, Jimmy",0,"$6,700",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
SG/SF,"Fournier, Evan",0,"$1,000",ORLANDO MAGIC,v tor, 86-93,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v atl, 94-99,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SG/SF,"Matthews, Wes",0,"$3,000",DALLAS MAVERICKS,@ nor, 105-115,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,v det, 88-115,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,500",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
SG/SF,"Smart, Marcus",0,"$5,200",BOSTON CELTICS,v okc, 100-99,NA,   
SF,"Artis, Jamel",0,"$1,000",ORLANDO MAGIC,v tor, 86-93,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v okc, 100-99,NA,   
SG/SF,"Brown, Jaylen",0,"$5,100",BOSTON CELTICS,v okc, 100-99,NA,   
PF,"Hayes, Nigel",0,"$1,000",TORONTO RAPTORS,@ orl, 93-86,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
PF,"McKinnie, Alfonzo",0,"$1,000",TORONTO RAPTORS,@ orl, 93-86,NA,   
PF,"Miller, Malcolm^",-0.5,"$1,000",TORONTO RAPTORS,@ orl, 93-86,8:13,   0pt 1to
PF/C,"Griffin, Blake^",57.25,"$8,500",DETROIT PISTONS,@ pho, 115-88,32:25,   26pt 9rb 10as 1bl 3trey 9-15fg 5-5ft
C,"Towns, Karl-Anthony^",56,"$9,500",MINNESOTA TIMBERWOLVES,v lac, 123-109,40:30,   30pt 10rb 3as 2st 1bl 3trey 10-19fg 7-8ft
PF/C,"Davis, Anthony^",54.5,"$11,500",NEW ORLEANS PELICANS,v dal, 115-105,35:14,   37pt 8rb 2as 2bl 1to 2trey 15-21fg 5-7ft
C,"Nurkic, Jusuf^",51.75,"$6,300",PORTLAND TRAIL BLAZERS,v hou, 111-115,27:11,   21pt 11rb 3as 2st 4bl 2to 9-10fg 3-6ft
PF/C,"Dedmon, Dewayne^",46.75,"$4,800",ATLANTA HAWKS,@ uta, 99-94,29:20,   15pt 15rb 4as 2st 1bl 2to 1trey 7-13fg
C,"Len, Alex^",42.5,"$3,700",PHOENIX SUNS,v det, 88-115,25:01,   19pt 12rb 1as 3bl 1to 9-11fg 1-1ft
C,"Jordan, DeAndre^",42.5,"$7,800",LOS ANGELES CLIPPERS,@ min, 109-123,32:12,   18pt 12rb 3as 1st 1bl 1to 9-11fg
C,"Gobert, Rudy^",38.5,"$8,400",UTAH JAZZ,v atl, 94-99,35:26,   15pt 16rb 2bl 4to 7-10fg 1-2ft
C,"Vucevic, Nikola^",36.75,"$13,400",ORLANDO MAGIC,v tor, 86-93,31:44,   15pt 9rb 3as 3st 1to 1trey 7-19fg
C,"Drummond, Andre^",34,"$9,400",DETROIT PISTONS,@ pho, 115-88,25:36,   10pt 10rb 1st 5bl 4to 4-9fg 2-3ft
PF/C,"Monroe, Greg",32,"$4,900",BOSTON CELTICS,v okc, 100-99,21:51,   17pt 6rb 3as 1st 1bl 2to 6-12fg 5-5ft
PF/C,"Isaac, Jonathan^",29.75,"$3,200",ORLANDO MAGIC,v tor, 86-93,27:45,   10pt 5rb 5st 2bl 3to 2trey 4-7fg 0-1ft
PF/C,"Diallo, Cheick",28.5,"$3,500",NEW ORLEANS PELICANS,v dal, 115-105,24:14,   10pt 14rb 1to 4-8fg 2-2ft
PF/C,"Nowitzki, Dirk^",27.75,"$5,600",DALLAS MAVERICKS,@ nor, 105-115,23:03,   19pt 3rb 2as 4trey 7-13fg 1-2ft
PF/C,"Gibson, Taj^",27.5,"$4,900",MINNESOTA TIMBERWOLVES,v lac, 123-109,37:25,   15pt 8rb 1as 1bl 2to 6-8fg 3-3ft
PF/C,"Horford, Al^",25.5,"$6,500",BOSTON CELTICS,v okc, 100-99,33:26,   5pt 6rb 7as 2bl 4to 1trey 2-9fg
C,"Valanciunas, Jonas^",25.5,"$10,300",TORONTO RAPTORS,@ orl, 93-86,19:22,   9pt 8rb 2as 1st 1bl 1to 4-8fg 1-4ft
C,"Adams, Steven^",25.25,"$6,900",OKLAHOMA CITY THUNDER,@ bos, 99-100,37:15,   14pt 7rb 2as 1to 4-7fg 6-10ft
PF/C,"Ibaka, Serge^",25,"$8,500",TORONTO RAPTORS,@ orl, 93-86,27:39,   13pt 6rb 2bl 1to 2trey 5-11fg 1-1ft
C,"Noel, Nerlens",24.5,"$3,800",DALLAS MAVERICKS,@ nor, 105-115,20:20,   6pt 6rb 2as 2st 2bl 3-3fg
PF/C,"Powell, Dwight^",23.5,"$5,900",DALLAS MAVERICKS,@ nor, 105-115,24:36,   11pt 6rb 3as 1trey 5-6fg
PF/C,"Bender, Dragan^",23.5,"$3,900",PHOENIX SUNS,v det, 88-115,30:16,   9pt 6rb 3as 2bl 4to 1trey 4-13fg
PF/C,"Muscala, Mike^",21.25,"$4,100",ATLANTA HAWKS,@ uta, 99-94,29:32,   8pt 5rb 2st 1bl 2trey 3-9fg
PF/C,"Biyombo, Bismack",21,"$2,000",ORLANDO MAGIC,v tor, 86-93,16:16,   6pt 8rb 1as 2bl 1to 2-4fg 2-2ft
PF/C,"Harrell, Montrezl",19.75,"$4,700",LOS ANGELES CLIPPERS,@ min, 109-123,22:32,   9pt 5rb 2as 1bl 1to 3-9fg 3-4ft
PF/C,"Chriss, Marquese",19.5,"$3,700",PHOENIX SUNS,v det, 88-115,17:51,   10pt 4rb 1as 2bl 3to 1trey 3-10fg 3-4ft
C,"Marjanovic, Boban",17,"$3,300",LOS ANGELES CLIPPERS,@ min, 109-123,9:14,   4pt 6rb 1as 2bl 2-3fg
C,"Capela, Clint^",15.5,"$6,600",HOUSTON ROCKETS,@ por, 115-111,24:05,   5pt 6rb 1as 1bl 1to 2-3fg 1-3ft
PF/C,"Davis, Ed",15,"$3,800",PORTLAND TRAIL BLAZERS,v hou, 111-115,20:35,   3pt 10rb 1to 1-2fg 1-2ft
PF/C,"Moreland, Eric",13.5,"$3,200",DETROIT PISTONS,@ pho, 115-88,7:49,   2pt 2rb 1as 1st 3bl 1to 1-2fg
