position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Graham, Devonte'",25.5,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,21:42,   11pt 4rb 5as 1st 1to 1trey 4-6fg 2-2ft
SG,"Bradley, Avery^",25.25,"$3,800",LOS ANGELES CLIPPERS,v sas, 111-122,32:31,   10pt 7rb 4as 1to 2trey 4-9fg
PG/SG,"Beasley, Malik",24.75,"$4,000",DENVER NUGGETS,@ pho, 122-118,28:42,   15pt 1rb 2as 2st 2to 5trey 5-12fg
PG/SG,"Frazier, Tim",24,"$4,000",NEW ORLEANS PELICANS,v hou, 104-108,21:28,   7pt 6rb 5as 1st 1to 1trey 3-7fg
PG/SG,"Clarkson, Jordan",23.75,"$6,100",CLEVELAND CAVALIERS,@ atl, 108-111,28:50,   15pt 3rb 2as 1st 1to 1trey 6-14fg 2-2ft
PG/SG,"Forbes, Bryn^",23.5,"$4,500",SAN ANTONIO SPURS,@ lac, 122-111,32:55,   10pt 2rb 7as 1to 2trey 4-8fg
PG,"Mudiay, Emmanuel^",22.25,"$5,700",NEW YORK KNICKS,@ uta, 97-129,23:55,   13pt 1rb 5as 1trey 6-11fg
PG/SG,"McCollum, C.J.^",21.75,"$6,300",PORTLAND TRAIL BLAZERS,v gsw, 105-115,35:14,   14pt 5rb 1as 6-17fg 2-2ft
PG,"Melton, De'Anthony^",21.25,"$3,400",PHOENIX SUNS,v den, 118-122,30:19,   5pt 3rb 4as 3st 1trey 2-10fg
PG/SG,"Lin, Jeremy",21,"$3,800",ATLANTA HAWKS,v cle, 111-108,16:08,   7pt 6rb 3as 1bl 1to 1trey 2-3fg 2-4ft
PG,"Neto, Raul",19.25,"$3,000",UTAH JAZZ,v nyk, 129-97,19:52,   9pt 5rb 3as 2to 1trey 4-7fg
PG/SG,"Smart, Marcus^",18.75,"$4,300",BOSTON CELTICS,@ mem, 112-103,28:10,   8pt 1rb 1as 4st 1to 1trey 3-7fg 1-1ft
PG/SG,"Mills, Patty",17.25,"$3,300",SAN ANTONIO SPURS,@ lac, 122-111,19:36,   9pt 1rb 3as 1st 1to 2trey 2-3fg 3-3ft
PG/SG,"Randle, Chasson",15.75,"$3,200",WASHINGTON WIZARDS,v cha, 130-126,15:39,   11pt 3rb 1as 2to 1trey 4-6fg 2-2ft
PG/SG,"Beverley, Patrick",15.5,"$3,700",LOS ANGELES CLIPPERS,v sas, 111-122,22:22,   8pt 2rb 3as 1to 2trey 3-3fg
PG,"Morris, Monte",14.75,"$4,600",DENVER NUGGETS,@ pho, 122-118,29:37,   5pt 3rb 4as 1to 1trey 1-6fg 2-4ft
PG/SG,"Monk, Malik",14.5,"$3,300",CHARLOTTE HORNETS,@ was, 126-130,16:59,   9pt 1as 2st 1to 1trey 3-5fg 2-2ft
PG,"Cook, Quinn",14.25,"$3,100",GOLDEN STATE WARRIORS,@ por, 115-105,11:54,   6pt 3rb 1as 1st 2trey 2-4fg
PG/SG,"Burke, Trey",14,"$3,300",NEW YORK KNICKS,@ uta, 97-129,7:36,   12pt 1as 1trey 4-5fg 3-3ft
PG,"Livingston, Shaun",13.75,"$3,100",GOLDEN STATE WARRIORS,@ por, 115-105,14:28,   2pt 3rb 3as 2st 1to 1-2fg
PG/SG,"Dellavedova, Matthew",13.25,"$3,700",CLEVELAND CAVALIERS,@ atl, 108-111,19:39,   7pt 1rb 3as 1st 4to 1trey 2-5fg 2-2ft
PG/SG,"Rozier, Terry",13,"$3,700",BOSTON CELTICS,@ mem, 112-103,18:42,   7pt 2rb 1as 1st 1to 1trey 3-7fg
PG/SG,"Clark, Ian",12.75,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,19:36,   7pt 1rb 2as 1bl 2to 1trey 2-6fg 2-2ft
PG/SG,"Wallace, Tyrone",12.25,"$3,300",LOS ANGELES CLIPPERS,v sas, 111-122,14:00,   2pt 1rb 3st 2bl 2to 0-3fg 2-2ft
PG/SG,"Gilgeous-Alexander, Shai^",9,"$4,300",LOS ANGELES CLIPPERS,v sas, 111-122,20:54,   5pt 2rb 1as 1to 1trey 2-3fg
PG/SG,"Trier, Allonzo",7.25,"$3,400",NEW YORK KNICKS,@ uta, 97-129,21:44,   2pt 1rb 2as 1st 2to 1-8fg 0-1ft
PG,"Mack, Shelvin",5.5,"$3,300",MEMPHIS GRIZZLIES,v bos, 103-112,14:17,   0pt 2rb 2as 0-2fg
PG/SG,"Crawford, Jamal",4.5,"$3,300",PHOENIX SUNS,v den, 118-122,7:30,   0pt 3as 0-3fg 0-1ft
PG/SG,"Ntilikina, Frank",4,"$3,300",NEW YORK KNICKS,@ uta, 97-129,16:29,   2pt 2rb 1to 1-7fg
PG,"Mitrou-Long, Nazareth",4,"$3,000",UTAH JAZZ,v nyk, 129-97,8:36,   3pt 1as 2to 1trey 1-2fg
PG/SG,"Curry, Seth",3.5,"$3,100",PORTLAND TRAIL BLAZERS,v gsw, 105-115,15:49,   3pt 1trey 1-5fg
PG/SG,"Baldwin, Wade",2,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 105-115,1:49,   2pt 2-2ft
PG,"Okobo, Elie",2,"$3,000",PHOENIX SUNS,v den, 118-122,10:00,   0pt 2as 2to 0-3fg
PG/SG,"Jackson, Frank",0.75,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,9:55,   0pt 1rb 1to 0-2fg
PG/SG,"Baker, Ron",0,"$3,000",WASHINGTON WIZARDS,v cha, 130-126,DNP,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,DNP,   
PG/SG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,@ mem, 112-103,DNP,   
PG,"Harrison, Andrew",0,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,DNP,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,v cle, 111-108,DNP,   
PG,"Carter-Williams, Michael",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,DNP,   
SG,"Daniels, Troy",0,"$3,000",PHOENIX SUNS,v den, 118-122,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 105-115,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,v nyk, 129-97,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 105-115,NA,   
PG,"Wall, John",0,"$8,600",WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Paul, Chris",0,"$7,500",HOUSTON ROCKETS,@ nor, 108-104,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,NA,   
PG,"Rubio, Ricky",0,"$6,000",UTAH JAZZ,v nyk, 129-97,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,v hou, 104-108,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ mem, 112-103,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v den, 118-122,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,@ pho, 122-118,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,v cle, 111-108,NA,   
SG,"Harris, Gary",0,"$5,500",DENVER NUGGETS,@ pho, 122-118,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,NA,   
PG,"Parker, Tony",0,"$3,500",CHARLOTTE HORNETS,@ was, 126-130,NA,   
SG/SF,"DeRozan, DeMar^",60.25,"$8,500",SAN ANTONIO SPURS,@ lac, 122-111,37:54,   25pt 13rb 6as 4st 1bl 3to 9-19fg 7-7ft
SF/PF,"Ariza, Trevor^",46.25,"$5,400",WASHINGTON WIZARDS,v cha, 130-126,40:32,   24pt 7rb 9as 4to 4trey 8-17fg 4-4ft
SF/PF,"Warren, T.J.^",42.25,"$6,400",PHOENIX SUNS,v den, 118-122,40:42,   22pt 3rb 3as 5st 1bl 3to 3trey 9-18fg 1-2ft
SF/PF,"Green, Jeff^",42.25,"$3,900",WASHINGTON WIZARDS,v cha, 130-126,38:06,   13pt 7rb 7as 2st 3bl 1to 1trey 5-13fg 2-2ft
SF/PF,"Durant, Kevin^",36,"$9,700",GOLDEN STATE WARRIORS,@ por, 115-105,33:56,   25pt 2rb 5as 1st 1bl 6to 10-19fg 5-6ft
SF/PF,"Osman, Cedi^",36,"$4,300",CLEVELAND CAVALIERS,@ atl, 108-111,35:42,   22pt 8rb 3as 3to 2trey 8-12fg 4-6ft
SF/PF,"Gallinari, Danilo^",35.25,"$6,400",LOS ANGELES CLIPPERS,v sas, 111-122,28:25,   21pt 9rb 2as 2to 2trey 6-14fg 7-7ft
SF/PF,"Williams, Marvin^",35.25,"$5,100",CHARLOTTE HORNETS,@ was, 126-130,36:18,   17pt 7rb 3as 1st 1bl 1to 3trey 7-14fg
SG/SF,"Moore, E'Twaun^",34.25,"$3,900",NEW ORLEANS PELICANS,v hou, 104-108,36:45,   21pt 7rb 1as 1bl 1to 3trey 9-19fg
SF/PF,"Tatum, Jayson^",34,"$5,800",BOSTON CELTICS,@ mem, 112-103,29:29,   7pt 8rb 5as 4st 1bl 2to 1trey 3-6fg
SF/PF,"Harris, Tobias^",30.25,"$7,400",LOS ANGELES CLIPPERS,v sas, 111-122,33:50,   16pt 7rb 3as 1st 3to 1trey 5-12fg 5-6ft
SF/PF,"Sefolosha, Thabo",30,"$3,100",UTAH JAZZ,v nyk, 129-97,20:22,   10pt 10rb 3st 2to 2trey 4-6fg 0-2ft
SF/PF,"Harkless, Maurice^",29.75,"$3,600",PORTLAND TRAIL BLAZERS,v gsw, 105-115,37:16,   7pt 9rb 1as 3st 2bl 3-8fg 1-2ft
SG/SF,"Bridges, Mikal^",29.5,"$3,900",PHOENIX SUNS,v den, 118-122,38:54,   17pt 2rb 3as 1st 1bl 2to 5trey 5-8fg 2-2ft
SG/SF,"Gordon, Eric^",29.5,"$5,800",HOUSTON ROCKETS,@ nor, 108-104,27:01,   21pt 2rb 3as 1st 3to 2trey 9-14fg 1-2ft
SF/PF,"Morris, Marcus^",29,"$6,200",BOSTON CELTICS,@ mem, 112-103,33:05,   22pt 4rb 4trey 7-13fg 4-4ft
SG/SF,"Bembry, DeAndre",28.5,"$3,600",ATLANTA HAWKS,v cle, 111-108,29:12,   11pt 4rb 3as 2st 2bl 1to 1trey 4-12fg 2-4ft
SF/PF,"Hernangomez, Juan^",26.75,"$5,300",DENVER NUGGETS,@ pho, 122-118,35:08,   10pt 9rb 1as 2st 2to 2trey 3-3fg 2-2ft
SG/SF,"Batum, Nicolas^",25.75,"$4,400",CHARLOTTE HORNETS,@ was, 126-130,36:10,   8pt 5rb 4as 2st 1bl 2to 1trey 2-7fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",25.25,"$4,600",PORTLAND TRAIL BLAZERS,v gsw, 105-115,26:49,   9pt 7rb 2as 1st 1bl 1trey 3-8fg 2-2ft
SF/PF,"House, Danuel^",25,"$3,700",HOUSTON ROCKETS,@ nor, 108-104,32:19,   15pt 4rb 1as 1st 3trey 5-8fg 2-4ft
SF/PF,"Dekker, Sam",24.75,"$3,300",WASHINGTON WIZARDS,v cha, 130-126,22:02,   13pt 5rb 2as 1bl 1trey 6-10fg
SF,"O'Neale, Royce",24.25,"$3,100",UTAH JAZZ,v nyk, 129-97,18:26,   8pt 5rb 1as 1st 3bl 1to 2trey 3-4fg
SF/PF,"Hayward, Gordon",23.75,"$4,700",BOSTON CELTICS,@ mem, 112-103,26:37,   14pt 3rb 4as 1to 1trey 6-11fg 1-1ft
SF/PF,"Tucker, P.J.^",23.75,"$4,300",HOUSTON ROCKETS,@ nor, 108-104,35:22,   5pt 7rb 1as 3st 1bl 1trey 1-9fg 2-2ft
SF/PF,"Knox, Kevin^",22.75,"$5,900",NEW YORK KNICKS,@ uta, 97-129,41:16,   12pt 5rb 1as 1bl 1to 3trey 4-12fg 1-2ft
SF/PF,"Gay, Rudy^",21.75,"$6,000",SAN ANTONIO SPURS,@ lac, 122-111,26:23,   12pt 3rb 2as 2st 2to 5-13fg 2-2ft
SG/SF,"Brooks, Dillon",21.5,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,24:42,   19pt 1as 2to 4trey 5-11fg 5-5ft
SG/SF,"Hardaway Jr., Tim^",21,"$6,600",NEW YORK KNICKS,@ uta, 97-129,26:16,   18pt 2rb 1st 5to 2trey 5-13fg 6-7ft
SG/SF,"Korver, Kyle",20.5,"$3,300",UTAH JAZZ,v nyk, 129-97,21:35,   15pt 1as 1st 1to 5trey 5-10fg
SF/PF,"Kidd-Gilchrist, Michael",20.5,"$3,400",CHARLOTTE HORNETS,@ was, 126-130,27:04,   11pt 6rb 1st 5-6fg 1-1ft
SG/SF,"Lamb, Jeremy^",20.25,"$6,100",CHARLOTTE HORNETS,@ was, 126-130,31:11,   13pt 5rb 1as 2to 1trey 4-12fg 4-6ft
SG/SF,"Dotson, Damyean",19,"$3,600",NEW YORK KNICKS,@ uta, 97-129,21:18,   9pt 4rb 2st 2trey 2-6fg 3-3ft
SG/SF,"Huerter, Kevin^",18.75,"$4,100",ATLANTA HAWKS,v cle, 111-108,30:03,   7pt 5rb 4as 2to 1trey 3-12fg
SG/SF,"Belinelli, Marco",18.5,"$3,600",SAN ANTONIO SPURS,@ lac, 122-111,20:36,   11pt 4rb 1as 1st 3to 1trey 4-8fg 2-2ft
SG/SF,"Oubre, Kelly",17.75,"$4,400",PHOENIX SUNS,v den, 118-122,12:40,   4pt 5rb 1as 1st 2bl 2-5fg 0-1ft
SF/PF,"Jones, Jalen",17.25,"$3,000",CLEVELAND CAVALIERS,@ atl, 108-111,17:01,   7pt 7rb 1as 2-4fg 3-5ft
SF/PF,"Poythress, Alex",16.75,"$3,000",ATLANTA HAWKS,v cle, 111-108,15:48,   11pt 3rb 1as 1trey 5-7fg
SG/SF,"Craig, Torrey^",16.75,"$3,700",DENVER NUGGETS,@ pho, 122-118,25:35,   8pt 3rb 2as 1st 1to 1trey 2-5fg 3-4ft
SG/SF,"Brown Jr., Troy",16.5,"$3,100",WASHINGTON WIZARDS,v cha, 130-126,17:34,   9pt 2rb 2as 1bl 1to 1trey 3-4fg 2-2ft
SG/SF,"Bazemore, Kent^",16.25,"$6,500",ATLANTA HAWKS,v cle, 111-108,20:01,   5pt 5rb 2as 1st 2-9fg 1-2ft
SF/PF,"Green, JaMychal",16.25,"$3,900",MEMPHIS GRIZZLIES,v bos, 103-112,23:02,   6pt 9rb 2to 2-5fg 2-2ft
SF/PF,"Jackson, Josh",15.25,"$4,300",PHOENIX SUNS,v den, 118-122,15:33,   5pt 5rb 2as 1bl 3to 1trey 2-4fg
SF/PF,"Anderson, Justin",13.25,"$3,100",ATLANTA HAWKS,v cle, 111-108,15:20,   2pt 5rb 1as 2st 1to 1-3fg
SG/SF,"Green, Gerald",12,"$3,600",HOUSTON ROCKETS,@ nor, 108-104,22:53,   5pt 2rb 1st 1bl 1trey 1-4fg 2-2ft
SG/SF,"Ingles, Joe^",11.75,"$5,300",UTAH JAZZ,v nyk, 129-97,20:49,   6pt 1rb 3as 1st 4to 1-5fg 4-4ft
SF/PF,"Scott, Mike",11.25,"$3,300",LOS ANGELES CLIPPERS,v sas, 111-122,19:35,   5pt 3rb 1st 1trey 2-7fg
SG/SF,"Selden, Wayne",10,"$3,200",MEMPHIS GRIZZLIES,v bos, 103-112,5:57,   6pt 2rb 1as 2-4fg 2-2ft
SG/SF,"Brown, Jaylen",9.5,"$4,400",BOSTON CELTICS,@ mem, 112-103,19:19,   6pt 4rb 3to 3-3fg 0-1ft
SG/SF,"Temple, Garrett^",8.75,"$4,400",MEMPHIS GRIZZLIES,v bos, 103-112,28:01,   2pt 3rb 1as 1st 1to 1-5fg
SG/SF,"Stauskas, Nik",8,"$3,100",PORTLAND TRAIL BLAZERS,v gsw, 105-115,10:49,   3pt 4rb 1to 1trey 1-3fg
SF/PF,"Lyles, Trey",7.5,"$3,600",DENVER NUGGETS,@ pho, 122-118,7:58,   2pt 2rb 1as 1st 1to 1-3fg
SF/PF,"McKinnie, Alfonzo",7.25,"$3,200",GOLDEN STATE WARRIORS,@ por, 115-105,13:26,   0pt 3rb 1as 1st 0-1fg
SF/PF,"Niang, Georges",6.75,"$3,000",UTAH JAZZ,v nyk, 129-97,9:40,   5pt 1rb 1trey 2-6fg
SF/PF,"Hill, Solomon^",6.25,"$3,200",NEW ORLEANS PELICANS,v hou, 104-108,18:54,   2pt 1rb 2as 1-3fg
SG/SF,"Iguodala, Andre",4.75,"$4,100",GOLDEN STATE WARRIORS,@ por, 115-105,12:22,   0pt 1rb 1as 1bl
SF/PF,"Thomas, Lance",4,"$3,000",NEW YORK KNICKS,@ uta, 97-129,7:05,   2pt 1st 1-2fg
SF/PF,"Blossomgame, Jaron^",3.5,"$3,400",CLEVELAND CAVALIERS,@ atl, 108-111,22:44,   2pt 2rb 2to 1-5fg
SG/SF,"Turner, Evan",3.25,"$3,800",PORTLAND TRAIL BLAZERS,v gsw, 105-115,17:50,   2pt 1rb 1as 3to 1-5fg
SF/PF,"Layman, Jake",2.75,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 105-115,1:49,   0pt 1rb 1as 0-1fg
SG/SF,"Evans III, Jacob",2,"$3,000",GOLDEN STATE WARRIORS,@ por, 115-105,1:17,   2pt 1-2fg
SF/PF,"Ojeleye, Semi",1.5,"$3,100",BOSTON CELTICS,@ mem, 112-103,4:45,   0pt 1as 0-1fg
SG/SF,"Thornwell, Sindarius",1,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,1:59,   1pt 1-2ft
SF/PF,"Cunningham, Dante",0.75,"$3,100",SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt 1rb 1to 0-1fg
SF/PF,"Hezonja, Mario",0.25,"$3,100",NEW YORK KNICKS,@ uta, 97-129,4:36,   0pt 1rb 2to
SG/SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,1:03,   0pt
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt
SG/SF,"Johnson, Wesley",0,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,2:44,   0pt 0-1fg
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ was, 126-130,DNP,   
SG/SF,"Hood, Rodney",0,"$4,400",CLEVELAND CAVALIERS,@ atl, 108-111,DNP,   
SG/SF,"Hamilton, Daniel",0,"$3,000",ATLANTA HAWKS,v cle, 111-108,DNP,   
SF/PF,"Casspi, Omri",0,"$3,200",MEMPHIS GRIZZLIES,v bos, 103-112,DNP,   
SG/SF,"Young, Nick",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,DNP,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v hou, 104-108,DNP,   
SF/PF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,DNP,   
SG/SF,"Lee, Courtney",0,"$3,400",NEW YORK KNICKS,@ uta, 97-129,DNP,   
SG/SF,"Brooks, MarShon",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,DNP,   
SF/PF,"Bridges, Miles",0,"$3,400",CHARLOTTE HORNETS,@ was, 126-130,DNP,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,NA,   
SG/SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,NA,   
SG/SF,"Ennis, James",0,"$3,100",HOUSTON ROCKETS,@ nor, 108-104,NA,   
SF/PF,"Porter, Otto",0,"$5,500",WASHINGTON WIZARDS,v cha, 130-126,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v den, 118-122,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ por, 115-105,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ lac, 122-111,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ pho, 122-118,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ mem, 112-103,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ por, 115-105,NA,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v bos, 103-112,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 111-122,NA,   
SF,"Prince, Taurean",0,"$4,900",ATLANTA HAWKS,v cle, 111-108,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,@ pho, 122-118,NA,   
SF/PF,"Crowder, Jae",0,"$4,100",UTAH JAZZ,v nyk, 129-97,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v nyk, 129-97,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ nor, 108-104,NA,   
SG/SF,"Nwaba, David",0,"$3,200",CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
SF/PF,"Miller, Darius",0,"$3,700",NEW ORLEANS PELICANS,v hou, 104-108,NA,   
C,"Ayton, Deandre^",61.5,"$7,000",PHOENIX SUNS,v den, 118-122,39:24,   33pt 14rb 1as 4st 16-20fg 1-3ft
PF/C,"Nance, Larry^",58.75,"$6,800",CLEVELAND CAVALIERS,@ atl, 108-111,36:27,   18pt 15rb 7as 4st 1bl 7-8fg 4-4ft
PF/C,"Aldridge, LaMarcus^",52.75,"$7,100",SAN ANTONIO SPURS,@ lac, 122-111,36:15,   38pt 7rb 2as 2bl 2to 14-23fg 10-12ft
C,"Jokic, Nikola^",52.5,"$9,500",DENVER NUGGETS,@ pho, 122-118,37:40,   23pt 8rb 9as 3st 1bl 4to 8-11fg 7-8ft
PF/C,"Randle, Julius^",48.75,"$7,800",NEW ORLEANS PELICANS,v hou, 104-108,39:51,   23pt 11rb 4as 2st 1bl 4to 1trey 10-19fg 2-4ft
C,"Gobert, Rudy^",48,"$8,200",UTAH JAZZ,v nyk, 129-97,24:58,   25pt 16rb 1bl 1to 10-12fg 5-6ft
PF/C,"Davis, Anthony^",47.25,"$11,200",NEW ORLEANS PELICANS,v hou, 104-108,38:57,   22pt 11rb 1as 3st 1bl 1to 2trey 6-13fg 8-10ft
C,"Nurkic, Jusuf^",47,"$7,200",PORTLAND TRAIL BLAZERS,v gsw, 105-115,32:18,   21pt 10rb 7as 1st 1bl 5to 8-14fg 5-7ft
