position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Whiteside, Hassan^",31,"$5,700",MIAMI HEAT,@ gsw, 89-104,29,   10pt 12rb 3bl 3to 5-10fg 0-0ft
C,"Leonard, Meyers",29.5,"$3,000",PORTLAND TRAIL BLAZERS,v lac, 94-100,31,   11pt 10rb 3as 4-7fg 3-4ft
C,"Asik, Omer^",28.25,"$4,100",NEW ORLEANS PELICANS,@ det, 105-94,26,   8pt 13rb 2as 1bl 2to 2-5fg 4-4ft
C,"Nurkic, Jusuf^",26.75,"$5,700",DENVER NUGGETS,v dal, 114-107,25,   7pt 9rb 2as 1st 2bl 1to 3-8fg 1-1ft
C,"Hickson, J.J.",25.5,"$4,500",DENVER NUGGETS,v dal, 114-107,22,   13pt 8rb 1as 1bl 2to 6-9fg 1-1ft
C,"Gortat, Marcin^",23.75,"$6,100",WASHINGTON WIZARDS,@ chi, 105-99,32,   11pt 9rb 1bl 1to 5-7fg 1-2ft
C,"Olynyk, Kelly",23,"$3,000",BOSTON CELTICS,v atl, 91-105,23,   12pt 8rb 1as 3to 2trey 5-10fg 0-0ft
C,"Valanciunas, Jonas^",21.75,"$6,200",TORONTO RAPTORS,v phi, 100-84,21,   12pt 7rb 1st 2to 4-8fg 4-6ft
C,"Sims, Henry^",21.25,"$4,300",PHILADELPHIA 76ERS,@ tor, 84-100,24,   8pt 7rb 2as 1bl 1to 4-9fg 0-0ft
C,"Antic, Pero^",21.25,"$3,000",ATLANTA HAWKS,@ bos, 105-91,24,   6pt 5rb 1as 4st 1to 2-7fg 2-3ft
C,"Splitter, Tiago",19,"$4,200",SAN ANTONIO SPURS,@ cha, 98-93,17,   9pt 4rb 2as 1bl 3-4fg 3-4ft
C,"Lopez, Brook^",16.5,"$6,900",BROOKLYN NETS,v mem, 92-103,27,   11pt 4rb 1as 2to 5-9fg 1-1ft
C,"Koufos, Kosta",15,"$3,300",MEMPHIS GRIZZLIES,@ bkn, 103-92,17,   6pt 6rb 1st 1to 2-5fg 2-2ft
C,"Bogut, Andrew^",14.75,"$4,900",GOLDEN STATE WARRIORS,v mia, 104-89,25,   4pt 5rb 2as 1st 1to 0-1fg 4-4ft
C,"Zeller, Tyler^",11.75,"$3,900",BOSTON CELTICS,v atl, 91-105,16,   2pt 5rb 3as 2to 0-4fg 2-2ft
C,"Smith, Greg^",10.75,"$3,000",DALLAS MAVERICKS,@ den, 107-114,17,   1pt 5rb 1as 1bl 0-1fg 1-2ft
C,"Drummond, Andre^",10.5,"$8,900",DETROIT PISTONS,v nor, 94-105,22,   2pt 2rb 1st 2bl 1-4fg 0-0ft
C,"Noah, Joakim^",10.25,"$6,800",CHICAGO BULLS,v was, 99-105,13,   2pt 3rb 2as 1bl 1to 1-1fg 0-0ft
C,"Hawes, Spencer",7,"$3,500",LOS ANGELES CLIPPERS,@ por, 100-94,17,   0pt 4rb 1bl 0-3fg 0-0ft
C,"O'Quinn, Kyle",7,"$3,700",ORLANDO MAGIC,v hou, 120-113,11,   5pt 1as 1trey 2-3fg 0-0ft
C,"Brand, Elton",6,"$3,000",ATLANTA HAWKS,@ bos, 105-91,6,   4pt 1st 2-2fg 0-0ft
C,"Andersen, Chris",5.75,"$3,500",MIAMI HEAT,@ gsw, 89-104,12,   2pt 3rb 1-1fg 0-0ft
C,"Jordan, Jerome",4.5,"$3,000",BROOKLYN NETS,v mem, 92-103,7,   2pt 2rb 0-0fg 2-2ft
C,"Muscala, Mike",3.25,"$3,000",ATLANTA HAWKS,@ bos, 105-91,7,   2pt 1rb 1-2fg 0-0ft
C,"Hamilton, Justin",0,"$3,000",MIAMI HEAT,@ gsw, 89-104,2,   0pt 0-2fg 0-0ft
C,"Withey, Jeff",0,"$3,000",NEW ORLEANS PELICANS,@ det, 105-94,0,   0pt 0-0fg 0-0ft
