position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew^",18,"$4,500",CLEVELAND CAVALIERS,@ nor, 108-114,42:02,   8pt 2rb 4as 1st 3to 2trey 3-5fg
PG,"Schroder, Dennis",16.75,"$5,000",ATLANTA HAWKS,v lal, 100-87,16:31,   6pt 5rb 2as 1bl 2to 1trey 2-4fg 1-2ft
PG,"Harris, Devin",16.25,"$3,200",DALLAS MAVERICKS,v hou, 96-100,19:39,   15pt 1rb 1to 1trey 6-7fg 2-3ft
PG,"Price, Ronnie",15.5,"$3,000",PHOENIX SUNS,@ was, 106-109,19:01,   6pt 2as 3st 1to 2trey 2-5fg
SG,"Caldwell-Pope, Kentavious^",14,"$4,800",DETROIT PISTONS,v mil, 102-95,33:19,   8pt 2rb 3as 2to 1-6fg 6-6ft
SG,"Temple, Garrett",13.75,"$3,100",WASHINGTON WIZARDS,v pho, 109-106,34:53,   6pt 3rb 1as 1st 1trey 2-6fg 1-2ft
PG,"Williams, Maurice",13.25,"$5,500",CLEVELAND CAVALIERS,@ nor, 108-114,22:35,   8pt 1rb 3as 1to 4-10fg
SG,"Jones, James",13,"$3,000",CLEVELAND CAVALIERS,@ nor, 108-114,14:43,   7pt 2rb 1as 1st 1to 1trey 1-5fg 4-4ft
PG,"Grant, Jerian",12.75,"$3,100",NEW YORK KNICKS,v bkn, 108-91,17:55,   4pt 3rb 3as 1st 3to 2-4fg
PG,"Lawson, Ty",12.25,"$3,900",HOUSTON ROCKETS,@ dal, 100-96,19:50,   8pt 1rb 1as 1st 2to 1trey 3-8fg 1-2ft
PG,"Terry, Jason",12.25,"$3,200",HOUSTON ROCKETS,@ dal, 100-96,11:50,   7pt 1rb 1as 1st 1trey 3-5fg
PG,"Jack, Jarrett^",11.75,"$6,300",BROOKLYN NETS,@ nyk, 91-108,23:38,   5pt 3rb 1as 1st 2to 1trey 2-6fg
SG,"Booker, Devin",10.75,"$3,100",PHOENIX SUNS,@ was, 106-109,16:03,   8pt 1rb 1st 1to 4-6fg
SG,"Ellington, Wayne",8.5,"$3,100",BROOKLYN NETS,@ nyk, 91-108,13:09,   5pt 2rb 1as 1to 2-8fg 1-2ft
SG,"Hollis-Jefferson, Rondae^",7.25,"$4,900",BROOKLYN NETS,@ nyk, 91-108,17:46,   2pt 3rb 1as 1-4fg
PG,"Blake, Steve",7.25,"$3,000",DETROIT PISTONS,v mil, 102-95,14:55,   0pt 1rb 3as 1st 1to 0-3fg
PG,"Cole, Norris",7,"$3,200",NEW ORLEANS PELICANS,v cle, 114-108,15:40,   4pt 2as 2-7fg
SG,"Brown, Markel",5.75,"$3,000",BROOKLYN NETS,@ nyk, 91-108,8:38,   0pt 1rb 3as 0-1fg
SG,"Vaughn, Rashad",2,"$3,100",MILWAUKEE BUCKS,@ det, 95-102,10:34,   0pt 1st 0-2fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v mil, 102-95,DNP,   
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ was, 106-109,DNP,   
SG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,@ was, 106-109,DNP,   
PG,"Ennis, Tyler",0,"$3,100",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 108-114,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v lal, 100-87,DNP,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v hou, 96-100,DNP,   
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v lal, 100-87,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v bkn, 108-91,DNP,   
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
PG,"Smith, Ishmael",0,"$6,600",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v mil, 102-95,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,@ nor, 108-114,NA,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,v mil, 102-95,NA,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v lal, 100-87,NA,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 108-114,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ nor, 108-114,NA,   
PG,"Barea, Jose",0,"$3,300",DALLAS MAVERICKS,v hou, 96-100,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v mil, 102-95,NA,   
PG,"Cotton, Bryce",0,"$3,000",PHOENIX SUNS,@ was, 106-109,NA,   
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ det, 95-102,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v pho, 109-106,NA,   
SG,"Patterson, Lamar",-0.5,"$3,000",ATLANTA HAWKS,v lal, 100-87,6:23,   0pt 1to
PG,"Sloan, Donald",-0.5,"$3,000",BROOKLYN NETS,@ nyk, 91-108,3:34,   0pt 1to
SF,"James, LeBron^",59.75,"$10,000",CLEVELAND CAVALIERS,@ nor, 108-114,44:47,   37pt 7rb 8as 1st 1bl 5to 1trey 13-29fg 10-11ft
PF,"Davis, Anthony^",59.5,"$10,700",NEW ORLEANS PELICANS,v cle, 114-108,46:16,   31pt 12rb 1as 4st 1bl 1to 2trey 13-22fg 3-6ft
SF,"Anthony, Carmelo^",46.75,"$8,000",NEW YORK KNICKS,v bkn, 108-91,31:24,   28pt 7rb 3as 2st 2to 5trey 9-18fg 5-7ft
PF,"Nowitzki, Dirk^",40,"$6,900",DALLAS MAVERICKS,v hou, 96-100,31:20,   16pt 10rb 4as 2st 6-15fg 4-4ft
PF,"Porzingis, Kristaps^",39.5,"$8,100",NEW YORK KNICKS,v bkn, 108-91,26:16,   19pt 10rb 1as 2bl 1to 3trey 7-13fg 2-2ft
SF,"Ariza, Trevor^",37.5,"$5,300",HOUSTON ROCKETS,@ dal, 100-96,38:39,   18pt 6rb 1as 4st 1bl 3to 4trey 7-10fg 0-4ft
PF,"Millsap, Paul^",35,"$8,300",ATLANTA HAWKS,v lal, 100-87,33:49,   15pt 8rb 2as 2st 2bl 2to 6-12fg 3-3ft
SF,"Morris, Marcus^",34,"$6,100",DETROIT PISTONS,v mil, 102-95,39:21,   23pt 4rb 3as 1st 2to 1trey 7-14fg 8-9ft
PF,"Love, Kevin^",34,"$8,600",CLEVELAND CAVALIERS,@ nor, 108-114,37:14,   15pt 10rb 1as 2st 1to 6-16fg 3-5ft
PF,"Young, Thaddeus^",33.75,"$7,100",BROOKLYN NETS,@ nyk, 91-108,32:47,   18pt 11rb 1st 3to 9-19fg
SF,"Bazemore, Kent",30.75,"$4,800",ATLANTA HAWKS,v lal, 100-87,25:20,   15pt 3rb 2as 4st 2trey 5-10fg 3-4ft
SF,"Tucker, P.J.^",27.75,"$3,700",PHOENIX SUNS,@ was, 106-109,37:21,   9pt 13rb 1as 1st 3to 1trey 3-6fg 2-3ft
PF,"Jones, Terrence^",27.25,"$4,900",HOUSTON ROCKETS,@ dal, 100-96,32:18,   17pt 9rb 1as 5to 7-12fg 3-3ft
SF,"Antetokounmpo, Giannis^",26.25,"$6,700",MILWAUKEE BUCKS,@ det, 95-102,33:40,   12pt 9rb 2as 1bl 4to 5-11fg 2-2ft
PF,"Anderson, Ryan",25.75,"$6,300",NEW ORLEANS PELICANS,v cle, 114-108,31:36,   18pt 5rb 1st 3to 2trey 5-12fg 6-7ft
SF,"Porter, Otto^",25.25,"$5,300",WASHINGTON WIZARDS,v pho, 109-106,36:13,   13pt 7rb 1st 2bl 5to 6-12fg 1-1ft
SF,"Cunningham, Dante",24,"$3,100",NEW ORLEANS PELICANS,v cle, 114-108,37:29,   6pt 8rb 3as 1st 1bl 1to 3-5fg
PF,"Ilyasova, Ersan^",23.5,"$4,300",DETROIT PISTONS,v mil, 102-95,24:53,   13pt 8rb 1trey 4-10fg 4-5ft
PF,"Tolliver, Anthony",22.75,"$3,100",DETROIT PISTONS,v mil, 102-95,23:07,   8pt 5rb 1as 1st 2bl 2trey 3-5fg 0-2ft
PF,"Scott, Mike",22.25,"$3,100",ATLANTA HAWKS,v lal, 100-87,16:40,   14pt 3rb 3as 1to 1trey 5-9fg 3-4ft
SF,"Johnson, Joe^",22,"$5,200",BROOKLYN NETS,@ nyk, 91-108,31:43,   9pt 4rb 4as 1st 1to 1trey 3-9fg 2-2ft
PF,"Randle, Julius^",21.75,"$6,200",LOS ANGELES LAKERS,@ atl, 87-100,27:47,   8pt 5rb 3st 1bl 1to 3-12fg 2-2ft
PF,"Powell, Dwight",21.5,"$4,400",DALLAS MAVERICKS,v hou, 96-100,16:00,   11pt 6rb 1as 1bl 1to 4-5fg 3-5ft
PF,"Thompson, Tristan",20.5,"$5,800",CLEVELAND CAVALIERS,@ nor, 108-114,32:02,   5pt 10rb 1as 1st 1to 2-4fg 1-2ft
SF,"Parsons, Chandler",20,"$4,100",DALLAS MAVERICKS,v hou, 96-100,26:31,   9pt 4rb 4as 1to 1trey 4-12fg
SF,"Bogdanovic, Bojan",19.75,"$3,300",BROOKLYN NETS,@ nyk, 91-108,18:54,   7pt 7rb 2st 1to 1trey 3-4fg
PF,"Robinson, Thomas",19.5,"$3,100",BROOKLYN NETS,@ nyk, 91-108,13:32,   10pt 8rb 1to 5-6fg 0-2ft
SF,"Sefolosha, Thabo^",19.25,"$4,600",ATLANTA HAWKS,v lal, 100-87,31:43,   8pt 5rb 1as 1st 1bl 3to 2trey 3-7fg
PF,"Henson, John",18.75,"$3,600",MILWAUKEE BUCKS,@ det, 95-102,14:36,   8pt 3rb 1st 3bl 2to 4-5fg
PF,"Bass, Brandon",17.25,"$3,300",LOS ANGELES LAKERS,@ atl, 87-100,24:47,   4pt 5rb 2as 2bl 2-5fg
PF,"Morris, Markieff",17,"$5,700",PHOENIX SUNS,@ was, 106-109,27:42,   10pt 4rb 1as 1bl 3to 4-10fg 2-2ft
PF,"Leuer, Jon^",17,"$4,100",PHOENIX SUNS,@ was, 106-109,22:41,   13pt 2rb 1as 1to 1trey 6-7fg 0-1ft
PF,"Nance, Larry",16.75,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,20:13,   6pt 7rb 1st 3-5fg
PF,"Parker, Jabari",16.25,"$4,500",MILWAUKEE BUCKS,@ det, 95-102,19:05,   10pt 5rb 4-8fg 2-2ft
SF,"Brewer, Corey",16,"$3,400",HOUSTON ROCKETS,@ dal, 100-96,26:03,   7pt 2rb 3as 1st 1to 1trey 3-8fg
SF,"Johnson, Stanley",15.75,"$4,200",DETROIT PISTONS,v mil, 102-95,23:20,   10pt 1rb 1as 1st 2trey 4-10fg
SF,"Reed, Willie",15,"$3,000",BROOKLYN NETS,@ nyk, 91-108,10:44,   8pt 4rb 1bl 3-4fg 2-4ft
SF,"Warren, T.J.",14,"$4,800",PHOENIX SUNS,@ was, 106-109,21:48,   11pt 2as 1to 1trey 5-9fg
SF,"Thomas, Lance",13,"$3,000",NEW YORK KNICKS,v bkn, 108-91,21:44,   9pt 2rb 1st 2to 1trey 3-9fg 2-2ft
PF,"Seraphin, Kevin",12.25,"$3,200",NEW YORK KNICKS,v bkn, 108-91,14:08,   4pt 3rb 2as 1bl 1to 1-4fg 2-2ft
SF,"Williams, Derrick",10,"$3,100",NEW YORK KNICKS,v bkn, 108-91,16:36,   8pt 1st 3-7fg 2-2ft
SF,"Dudley, Jared^",9.25,"$3,800",WASHINGTON WIZARDS,v pho, 109-106,23:04,   3pt 1rb 1as 2st 1to 0-7fg 3-4ft
SF,"Jefferson, Richard",9,"$3,100",CLEVELAND CAVALIERS,@ nor, 108-114,14:13,   0pt 4rb 2st 0-1fg
SF,"Peace, Metta World",8.75,"$3,200",LOS ANGELES LAKERS,@ atl, 87-100,12:40,   3pt 3rb 1as 1trey 1-3fg
PF,"Harrell, Montrezl",7.25,"$3,000",HOUSTON ROCKETS,@ dal, 100-96,12:39,   0pt 3rb 1as 1st 0-4fg
PF,"Villanueva, Charlie",6.75,"$3,000",DALLAS MAVERICKS,v hou, 96-100,7:16,   2pt 1rb 2bl 1to 1-1fg
PF,"O'Bryant, Johnny",6.25,"$3,100",MILWAUKEE BUCKS,@ det, 95-102,8:38,   2pt 1rb 1as 1st 1to 1-1fg
SF,"Teletovic, Mirza",5.5,"$3,600",PHOENIX SUNS,@ was, 106-109,7:28,   2pt 2rb 1as 1to 0-2fg 2-3ft
SF,"Gee, Alonzo^",5.25,"$3,100",NEW ORLEANS PELICANS,v cle, 114-108,12:32,   3pt 1rb 1as 1to 1-3fg 1-2ft
SF,"Thornton, Marcus",4.5,"$4,100",HOUSTON ROCKETS,@ dal, 100-96,5:58,   2pt 2rb 1-2fg
PF,"Amundson, Louis",4.5,"$3,000",NEW YORK KNICKS,v bkn, 108-91,3:34,   2pt 2rb 1-4fg
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v pho, 109-106,3:05,   0pt
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ nyk, 91-108,8:28,   0pt 0-2fg
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,v cle, 114-108,5:21,   0pt 0-2fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
PF,"Humphries, Kris",0,"$3,800",WASHINGTON WIZARDS,v pho, 109-106,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v pho, 109-106,DNP,   
PF,"Motiejunas, Donatas",0,"$4,600",HOUSTON ROCKETS,@ dal, 100-96,DNP,   
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v mil, 102-95,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v mil, 102-95,DNP,   
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,@ was, 106-109,DNP,   
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,v hou, 96-100,DNP,   
PF,"O'Quinn, Kyle",0,"$3,000",NEW YORK KNICKS,v bkn, 108-91,DNP,   
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v hou, 96-100,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ nyk, 91-108,NA,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v bkn, 108-91,NA,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ det, 95-102,NA,   
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,NA,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ dal, 100-96,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v cle, 114-108,NA,   
PF,"Hilario, Nene",0,"$4,100",WASHINGTON WIZARDS,v pho, 109-106,NA,   
C,"Drummond, Andre^",57.75,"$9,000",DETROIT PISTONS,v mil, 102-95,35:52,   17pt 23rb 1as 3st 2bl 2to 7-18fg 3-10ft
C,"Monroe, Greg^",40.75,"$6,900",MILWAUKEE BUCKS,@ det, 95-102,33:17,   14pt 13rb 1as 2st 2bl 1to 7-15fg
C,"Horford, Al^",37.75,"$6,700",ATLANTA HAWKS,v lal, 100-87,33:17,   16pt 9rb 5as 1st 1bl 3to 1trey 6-11fg 3-4ft
C,"Lopez, Brook^",34,"$7,600",BROOKLYN NETS,@ nyk, 91-108,34:31,   21pt 4rb 2as 1st 2bl 2to 8-20fg 5-5ft
C,"Lopez, Robin^",23.25,"$4,000",NEW YORK KNICKS,v bkn, 108-91,30:18,   7pt 5rb 3as 3bl 1to 3-6fg 1-1ft
C,"Pachulia, Zaza^",23.25,"$6,300",DALLAS MAVERICKS,v hou, 96-100,29:21,   7pt 11rb 2as 1to 3-7fg 1-2ft
C,"Capela, Clint^",23,"$5,800",HOUSTON ROCKETS,@ dal, 100-96,28:17,   2pt 10rb 2as 1st 2bl 1to 0-5fg 2-4ft
C,"Hibbert, Roy^",18.25,"$4,700",LOS ANGELES LAKERS,@ atl, 87-100,23:13,   5pt 5rb 3as 1st 1bl 3to 2-5fg 1-2ft
C,"Asik, Omer^",17.25,"$3,300",NEW ORLEANS PELICANS,v cle, 114-108,25:01,   6pt 5rb 1as 2st 1to 1-2fg 4-6ft
C,"Len, Alex^",15.5,"$3,800",PHOENIX SUNS,@ was, 106-109,15:08,   6pt 4rb 1as 2bl 2to 3-5fg
C,"Blair, DeJuan",12,"$3,000",WASHINGTON WIZARDS,v pho, 109-106,10:22,   4pt 4rb 2as 2-2fg 0-2ft
C,"Muscala, Mike",11.75,"$3,100",ATLANTA HAWKS,v lal, 100-87,12:14,   6pt 3rb 1bl 1to 1trey 2-4fg 1-1ft
C,"Mozgov, Timofey^",11.25,"$3,700",CLEVELAND CAVALIERS,@ nor, 108-114,16:37,   8pt 3rb 1to 4-5fg
C,"Hollins, Ryan^",6,"$3,000",WASHINGTON WIZARDS,v pho, 109-106,12:49,   2pt 4rb 2to 1-1fg
C,"Baynes, Aron",2.75,"$3,000",DETROIT PISTONS,v mil, 102-95,12:08,   0pt 1rb 1as 0-2fg
C,"Varejao, Anderson",2,"$3,000",CLEVELAND CAVALIERS,@ nor, 108-114,3:51,   2pt 2-2ft
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v hou, 96-100,3:22,   0pt 0-1fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 108-114,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,DNP,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v lal, 100-87,DNP,   
C,"Ajinca, Alexis",0,"$3,200",NEW ORLEANS PELICANS,v cle, 114-108,DNP,   
C,"Howard, Dwight",0,"$7,000",HOUSTON ROCKETS,@ dal, 100-96,DNP,   
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,@ det, 95-102,DNP,   
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,v cle, 114-108,NA,   
C,"Chandler, Tyson",0,"$4,400",PHOENIX SUNS,@ was, 106-109,NA,   
C,"Gortat, Marcin",0,"$5,800",WASHINGTON WIZARDS,v pho, 109-106,NA,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v hou, 96-100,NA,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ atl, 87-100,NA,   
C,"Bargnani, Andrea",0,"$3,000",BROOKLYN NETS,@ nyk, 91-108,NA,   
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v lal, 100-87,NA,   
