position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Williams, Deron^",30.25,"$5,900",DALLAS MAVERICKS,v nor, 107-98,29:48,   19pt 3rb 2as 2st 2to 3trey 6-13fg 4-4ft
SG,"Belinelli, Marco",30.25,"$3,700",SACRAMENTO KINGS,v gsw, 94-103,34:33,   22pt 3rb 2as 1st 4to 3trey 5-11fg 9-10ft
SG,"Oladipo, Victor^",29.75,"$7,700",ORLANDO MAGIC,@ phi, 105-97,34:10,   15pt 5rb 3as 2st 1to 1trey 6-18fg 2-2ft
SG,"Thompson, Klay^",28.75,"$6,900",GOLDEN STATE WARRIORS,@ sac, 103-94,35:39,   18pt 3rb 3as 1bl 3to 4trey 7-16fg
PG,"Mills, Patty",28.5,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,18:44,   15pt 2rb 4as 2st 1to 3trey 6-9fg
SG,"Ginobili, Manu",28.25,"$4,100",SAN ANTONIO SPURS,v cha, 114-94,18:07,   13pt 3rb 3as 3st 1to 3trey 5-9fg
SG,"Butler, Jimmy^",27.5,"$8,100",CHICAGO BULLS,v min, 93-102,41:08,   11pt 8rb 2as 1st 2bl 5to 4-15fg 3-6ft
SG,"Redick, J.J.^",26.5,"$4,700",LOS ANGELES CLIPPERS,v hou, 105-109,34:56,   19pt 2rb 3as 1st 3to 8-15fg 3-4ft
SG,"Beal, Bradley^",25,"$6,800",WASHINGTON WIZARDS,@ atl, 99-114,36:56,   11pt 6rb 7as 8to 5-12fg 1-1ft
SG,"Snell, Tony",24.5,"$3,100",CHICAGO BULLS,v min, 93-102,27:56,   14pt 6rb 1bl 2to 4trey 5-10fg
SG,"Green, Danny^",24.25,"$4,300",SAN ANTONIO SPURS,v cha, 114-94,27:04,   8pt 3rb 4as 2st 1bl 1trey 2-7fg 3-3ft
PG,"Rose, Derrick^",22.25,"$6,000",CHICAGO BULLS,v min, 93-102,38:07,   11pt 3rb 5as 1st 5to 1trey 3-13fg 4-5ft
PG,"Douglas, Toney",21.25,"$3,800",NEW ORLEANS PELICANS,@ dal, 98-107,27:38,   11pt 1rb 3as 2st 1trey 4-10fg 2-2ft
PG,"Harris, Devin",21,"$3,600",DALLAS MAVERICKS,v nor, 107-98,23:51,   6pt 2rb 6as 2st 1to 2-5fg 2-3ft
SG,"Matthews, Wes^",19.5,"$4,200",DALLAS MAVERICKS,v nor, 107-98,29:26,   13pt 2rb 2as 2trey 4-10fg 3-3ft
SG,"Burks, Alec",19.25,"$5,200",UTAH JAZZ,v mem, 89-79,24:52,   9pt 3rb 4as 1st 4to 1trey 2-6fg 4-4ft
PG,"Parker, Tony^",19.25,"$4,500",SAN ANTONIO SPURS,v cha, 114-94,25:25,   7pt 1rb 6as 2st 4to 2-5fg 3-6ft
SG,"Korver, Kyle^",19,"$4,300",ATLANTA HAWKS,v was, 114-99,25:47,   7pt 2rb 6as 1trey 3-6fg
PG,"Schroder, Dennis",19,"$4,900",ATLANTA HAWKS,v was, 114-99,23:55,   6pt 7as 2st 3to 3-10fg
PG,"Jack, Jarrett^",18.5,"$5,600",BROOKLYN NETS,@ mil, 86-94,29:43,   10pt 6rb 2as 5to 1trey 3-10fg 3-3ft
PG,"Lin, Jeremy",18.25,"$4,500",CHARLOTTE HORNETS,@ sas, 94-114,21:59,   12pt 3rb 2as 2to 1trey 4-10fg 3-6ft
PG,"Larkin, Shane",18.25,"$3,000",BROOKLYN NETS,@ mil, 86-94,18:17,   6pt 3rb 2as 3st 1to 2-7fg 2-2ft
PG,"LaVine, Zach",18,"$3,400",MINNESOTA TIMBERWOLVES,@ chi, 102-93,19:18,   8pt 4rb 4as 3to 1trey 3-9fg 1-1ft
PG,"Lawson, Ty^",17.75,"$6,100",HOUSTON ROCKETS,@ lac, 109-105,40:51,   6pt 3rb 4as 1st 2-11fg 2-2ft
SG,"Neal, Gary",17.75,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,17:39,   8pt 1rb 3as 2st 2to 2trey 3-7fg
PG,"Barea, Jose",16.75,"$3,800",DALLAS MAVERICKS,v nor, 107-98,23:49,   13pt 1rb 2as 3to 2trey 4-11fg 3-3ft
SG,"Lee, Courtney^",15.75,"$4,200",MEMPHIS GRIZZLIES,@ uta, 79-89,26:44,   6pt 5rb 2as 1trey 2-10fg 1-1ft
PG,"Watson, C.J.",15.75,"$3,000",ORLANDO MAGIC,@ phi, 105-97,15:24,   0pt 3rb 7as 1st 1to 0-3fg
SG,"Rivers, Austin^",15.5,"$3,000",LOS ANGELES CLIPPERS,v hou, 105-109,31:17,   10pt 1as 1st 1bl 1to 1trey 4-12fg 1-2ft
PG,"Barbosa, Leandro",15,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,12:03,   4pt 4rb 3as 1st 1to 2-7fg
PG,"Brooks, Aaron",14.5,"$3,800",CHICAGO BULLS,v min, 93-102,15:29,   10pt 1as 1bl 2trey 4-9fg
SG,"Holiday, Justin",14.25,"$3,000",ATLANTA HAWKS,v was, 114-99,16:41,   6pt 3rb 1as 1st 2trey 2-6fg
SG,"Hezonja, Mario",14,"$3,000",ORLANDO MAGIC,@ phi, 105-97,12:29,   11pt 2rb 1trey 5-11fg
PG,"Ennis, Tyler^",13.75,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,16:22,   9pt 1rb 1as 1st 1to 1trey 4-9fg
PG,"Livingston, Shaun",13.25,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,18:02,   6pt 1rb 3as 1st 1to 3-5fg
SG,"Thompson, Hollis",11.5,"$3,700",PHILADELPHIA 76ERS,v orl, 97-105,28:25,   6pt 2rb 2as 1to 1trey 2-6fg 1-3ft
PG,"Sessions, Ramon",11.5,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,14:34,   4pt 2rb 1as 2st 1to 2-2fg
PG,"Felton, Raymond",10.75,"$3,500",DALLAS MAVERICKS,v nor, 107-98,18:01,   5pt 1rb 3as 2-5fg 1-1ft
PG,"Pressey, Phil",10.75,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,10:40,   3pt 3rb 3as 1to 1-3fg 1-3ft
SG,"Ingles, Joe",10.5,"$3,000",UTAH JAZZ,v mem, 89-79,12:57,   8pt 1as 2trey 3-5fg
PG,"Neto, Raul^",9,"$3,000",UTAH JAZZ,v mem, 89-79,12:25,   4pt 2rb 2as 1to 2-7fg
PG,"Vasquez, Greivis",9,"$3,800",MILWAUKEE BUCKS,v bkn, 94-86,28:14,   1pt 2rb 3as 1st 2to 0-10fg 1-1ft
SG,"Crawford, Jamal",8.5,"$4,000",LOS ANGELES CLIPPERS,v hou, 105-109,18:41,   2pt 4as 1st 3to 1-3fg
SG,"Lamb, Jeremy",8,"$4,200",CHARLOTTE HORNETS,@ sas, 94-114,23:11,   4pt 4rb 2to 2-8fg 0-2ft
SG,"Anderson, James^",8,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,14:13,   2pt 3as 1bl 1to 1-3fg
SG,"Moore, E'Twaun",7,"$3,000",CHICAGO BULLS,v min, 93-102,15:22,   5pt 1as 1trey 2-4fg
PG,"Terry, Jason",5.5,"$3,000",HOUSTON ROCKETS,@ lac, 109-105,12:58,   2pt 1as 1st 1-5fg
PG,"Prigioni, Pablo",5,"$3,000",LOS ANGELES CLIPPERS,v hou, 105-109,16:28,   0pt 2as 1st 0-5fg
PG,"Napier, Shabazz",4,"$3,000",ORLANDO MAGIC,@ phi, 105-97,9:39,   1pt 2rb 1as 2to 0-1fg 1-2ft
PG,"Udrih, Beno",3.5,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,7:37,   4pt 1to 2-3fg
SG,"McLemore, Ben",3.25,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,16:24,   2pt 1rb 1st 4to 1-4fg 0-1ft
SG,"Butler, Rasual",2.75,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,9:50,   2pt 1rb 1to 1-3fg
SG,"Ellington, Wayne",2.75,"$3,000",BROOKLYN NETS,@ mil, 86-94,15:40,   0pt 1rb 1as 0-3fg
SG,"Vaughn, Rashad",1.5,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,1:44,   2pt 1to 1-1fg
PG,"Daniels, Troy",1.5,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,3:51,   0pt 1as
PG,"McCallum, Ray",1.25,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,3:51,   0pt 1rb
SG,"Temple, Garrett",1,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,00:57,   1pt 1-2ft
PG,"Roberts, Brian",1,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,3:51,   1pt 0-1fg 1-2ft
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,DNP,   
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,DNP,   
PG,"Holiday, Jrue",0,"$5,300",NEW ORLEANS PELICANS,@ dal, 98-107,DNP,   
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v was, 114-99,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v was, 114-99,DNP,   
PG,"Paul, Chris",0,"$9,100",LOS ANGELES CLIPPERS,v hou, 105-109,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v mem, 89-79,DNP,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v nor, 107-98,DNP,   
PG,"Cole, Norris",0,"$3,200",NEW ORLEANS PELICANS,@ dal, 98-107,DNP,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,@ mil, 86-94,DNP,   
SG,"Rush, Brandon",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,DNP,   
SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,DNP,   
PG,"Smith, Russ",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,DNP,   
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ mil, 86-94,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,200",ATLANTA HAWKS,v was, 114-99,NA,   
PG,"Wroten, Tony",0,"$4,900",PHILADELPHIA 76ERS,v orl, 97-105,NA,   
PG,"Hinrich, Kirk",0,"$3,000",CHICAGO BULLS,v min, 93-102,NA,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,v bkn, 94-86,NA,   
SG,"Martin, Kevin",0,"$4,900",MINNESOTA TIMBERWOLVES,@ chi, 102-93,NA,   
PG,"Beverley, Patrick",0,"$3,300",HOUSTON ROCKETS,@ lac, 109-105,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,NA,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 79-89,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v mem, 89-79,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,@ dal, 98-107,NA,   
PG,"Collison, Darren",0,"$4,800",SACRAMENTO KINGS,v gsw, 94-103,NA,   
PG,"Carter-Williams, Michael",0,"$6,300",MILWAUKEE BUCKS,v bkn, 94-86,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,NA,   
PF,"Griffin, Blake^",57.25,"$9,600",LOS ANGELES CLIPPERS,v hou, 105-109,38:06,   35pt 11rb 5as 1to 14-22fg 7-8ft
PF,"Gasol, Pau^",48.5,"$6,900",CHICAGO BULLS,v min, 93-102,39:36,   21pt 14rb 2as 2st 1bl 1to 8-19fg 5-6ft
PF,"Millsap, Paul^",47.75,"$7,600",ATLANTA HAWKS,v was, 114-99,34:00,   21pt 7rb 6as 2st 2bl 1to 3trey 6-14fg 6-6ft
PF,"Bjelica, Nemanja",43.75,"$3,800",MINNESOTA TIMBERWOLVES,@ chi, 102-93,40:13,   17pt 11rb 5as 1st 1bl 2to 2trey 5-9fg 5-6ft
PF,"Davis, Anthony^",42.5,"$10,600",NEW ORLEANS PELICANS,@ dal, 98-107,39:20,   25pt 6rb 4as 1st 2bl 4to 11-19fg 3-5ft
SF,"Wiggins, Andrew^",41.25,"$5,700",MINNESOTA TIMBERWOLVES,@ chi, 102-93,41:01,   31pt 3rb 2as 1bl 1to 4trey 11-27fg 5-10ft
PF,"Monroe, Greg^",40,"$8,500",MILWAUKEE BUCKS,v bkn, 94-86,35:08,   20pt 8rb 2as 2st 2bl 2to 8-16fg 4-5ft
PF,"Favors, Derrick^",39.5,"$7,100",UTAH JAZZ,v mem, 89-79,39:34,   12pt 16rb 3st 1bl 4to 5-11fg 2-2ft
PF,"Young, Thaddeus^",39.25,"$5,700",BROOKLYN NETS,@ mil, 86-94,39:22,   18pt 13rb 2st 1to 9-18fg
SF,"Leonard, Kawhi^",36,"$7,900",SAN ANTONIO SPURS,v cha, 114-94,34:06,   23pt 4rb 2as 2st 2trey 10-16fg 1-2ft
SF,"Iguodala, Andre",36,"$4,400",GOLDEN STATE WARRIORS,@ sac, 103-94,33:40,   14pt 6rb 4as 4st 1to 2trey 6-8fg
PF,"Anderson, Ryan",35.25,"$5,500",NEW ORLEANS PELICANS,@ dal, 98-107,35:12,   21pt 9rb 1as 1bl 2to 1trey 8-15fg 4-4ft
PF,"Hilario, Nene",34,"$3,100",WASHINGTON WIZARDS,@ atl, 99-114,21:47,   10pt 10rb 3as 3st 1to 5-6fg 0-1ft
SF,"Hayward, Gordon^",33.5,"$6,600",UTAH JAZZ,v mem, 89-79,35:03,   18pt 6rb 4as 1bl 2to 2trey 6-10fg 4-6ft
PF,"Green, Draymond^",33.25,"$7,100",GOLDEN STATE WARRIORS,@ sac, 103-94,37:50,   10pt 9rb 7as 2st 5to 3-8fg 4-4ft
SF,"Gay, Rudy^",32.75,"$7,500",SACRAMENTO KINGS,v gsw, 94-103,34:24,   22pt 7rb 1as 1st 4to 1trey 10-25fg 1-1ft
SF,"Porter, Otto^",31.25,"$5,100",WASHINGTON WIZARDS,@ atl, 99-114,39:23,   23pt 3rb 1as 1st 1to 3trey 8-12fg 4-4ft
PF,"Nowitzki, Dirk^",31.25,"$6,600",DALLAS MAVERICKS,v nor, 107-98,29:34,   18pt 7rb 3as 2to 2trey 8-16fg 0-1ft
SF,"Johnson, Joe^",29.25,"$4,600",BROOKLYN NETS,@ mil, 86-94,35:20,   8pt 9rb 6as 1st 2to 3-10fg 2-2ft
PF,"West, David",28.75,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,28:43,   9pt 9rb 6as 1to 4-7fg 1-2ft
PF,"Powell, Dwight",27.25,"$4,500",DALLAS MAVERICKS,v nor, 107-98,25:45,   15pt 7rb 1as 1bl 7-9fg 1-1ft
SF,"Pierce, Paul",26,"$3,500",LOS ANGELES CLIPPERS,v hou, 105-109,24:01,   6pt 8rb 5as 1st 1to 2trey 2-7fg
SF,"Batum, Nicolas^",25.5,"$6,700",CHARLOTTE HORNETS,@ sas, 94-114,32:28,   10pt 4rb 4as 3st 4to 1trey 2-6fg 5-5ft
SF,"Barnes, Harrison^",25.5,"$5,000",GOLDEN STATE WARRIORS,@ sac, 103-94,31:51,   13pt 2rb 4as 2st 4-17fg 5-6ft
PF,"Randolph, Zach^",25.25,"$6,400",MEMPHIS GRIZZLIES,@ uta, 79-89,38:01,   10pt 9rb 2as 1st 2to 5-12fg
SF,"Fournier, Evan^",24.75,"$5,800",ORLANDO MAGIC,@ phi, 105-97,39:47,   17pt 3rb 2as 1st 5to 3trey 7-12fg
PF,"Aldridge, LaMarcus^",24.75,"$7,000",SAN ANTONIO SPURS,v cha, 114-94,17:19,   16pt 5rb 2as 1to 6-10fg 4-4ft
SF,"Hollis-Jefferson, Rondae^",24.25,"$3,000",BROOKLYN NETS,@ mil, 86-94,23:30,   2pt 7rb 5as 3st 0-2fg 2-4ft
SF,"Ariza, Trevor^",23.25,"$5,500",HOUSTON ROCKETS,@ lac, 109-105,39:27,   6pt 7rb 3as 1st 1bl 1-8fg 4-4ft
SF,"Gordon, Aaron",23,"$4,200",ORLANDO MAGIC,@ phi, 105-97,22:22,   10pt 6rb 2as 1st 1trey 4-7fg 1-2ft
SF,"Antetokounmpo, Giannis^",23,"$7,300",MILWAUKEE BUCKS,v bkn, 94-86,37:02,   11pt 6rb 2as 1st 2to 1trey 4-8fg 2-2ft
SF,"Casspi, Omri",22.5,"$3,800",SACRAMENTO KINGS,v gsw, 94-103,28:54,   10pt 8rb 2as 3to 2trey 4-7fg
PF,"Duncan, Tim^",22.5,"$6,100",SAN ANTONIO SPURS,v cha, 114-94,24:26,   11pt 8rb 2as 3to 4-5fg 3-4ft
SF,"Harris, Tobias^",22.5,"$6,100",ORLANDO MAGIC,@ phi, 105-97,25:33,   9pt 4rb 3as 1st 1bl 3-7fg 3-4ft
PF,"Capela, Clint",21,"$3,700",HOUSTON ROCKETS,@ lac, 109-105,18:54,   9pt 8rb 1bl 3-3fg 3-4ft
PF,"Smith, Jason",20.75,"$3,000",ORLANDO MAGIC,@ phi, 105-97,17:56,   10pt 5rb 1as 2bl 2to 4-8fg 2-2ft
SF,"Stephenson, Lance^",19.75,"$3,200",LOS ANGELES CLIPPERS,v hou, 105-109,21:55,   7pt 3rb 3as 2st 1trey 2-6fg 2-2ft
PF,"O'Bryant, Johnny",19.75,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,16:06,   6pt 7rb 1as 1st 1bl 1to 3-7fg
SF,"Hood, Rodney^",19.5,"$5,100",UTAH JAZZ,v mem, 89-79,30:54,   7pt 2rb 2as 1st 3bl 3to 1trey 2-5fg 2-2ft
SF,"Allen, Tony^",19.25,"$4,000",MEMPHIS GRIZZLIES,@ uta, 79-89,23:38,   5pt 7rb 3st 1to 2-7fg 1-2ft
SF,"Bogdanovic, Bojan",19.25,"$3,500",BROOKLYN NETS,@ mil, 86-94,24:16,   13pt 1rb 1as 2st 3to 2trey 5-10fg 1-2ft
PF,"Holmes, Richaun",19,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,18:12,   8pt 6rb 1as 1bl 4-5fg
SF,"Grant, Jerami^",18,"$3,800",PHILADELPHIA 76ERS,v orl, 97-105,23:12,   11pt 4rb 1bl 1to 1trey 4-7fg 2-3ft
SF,"Sefolosha, Thabo",18,"$3,000",ATLANTA HAWKS,v was, 114-99,20:24,   10pt 4rb 1st 1bl 2to 4-5fg 2-2ft
SF,"Barnes, Matt",17.25,"$3,600",MEMPHIS GRIZZLIES,@ uta, 79-89,20:52,   11pt 3rb 1st 1to 2trey 3-6fg 3-3ft
PF,"Smith, Josh",17,"$3,900",LOS ANGELES CLIPPERS,v hou, 105-109,11:12,   10pt 2rb 3as 5-9fg
PF,"Humphries, Kris^",16.5,"$3,500",WASHINGTON WIZARDS,@ atl, 99-114,25:05,   9pt 6rb 1to 1trey 3-10fg 2-2ft
PF,"Williams, Marvin^",16.5,"$5,400",CHARLOTTE HORNETS,@ sas, 94-114,26:55,   9pt 4rb 1st 1trey 4-7fg
SF,"Prince, Tayshaun^",15.25,"$3,000",MINNESOTA TIMBERWOLVES,@ chi, 102-93,38:34,   8pt 5rb 1bl 2to 4-9fg 0-1ft
PF,"Scott, Mike",15,"$3,000",ATLANTA HAWKS,v was, 114-99,14:00,   8pt 4rb 2as 2to 3-3fg 2-2ft
SF,"McDermott, Doug^",15,"$3,400",CHICAGO BULLS,v min, 93-102,20:58,   11pt 2rb 3trey 4-5fg
SF,"Green, Jeff",14.5,"$3,800",MEMPHIS GRIZZLIES,@ uta, 79-89,28:43,   8pt 4rb 1st 1to 4-10fg
PF,"Diaw, Boris",14.5,"$3,200",SAN ANTONIO SPURS,v cha, 114-94,15:42,   4pt 2rb 4as 1bl 2-3fg
PF,"Garnett, Kevin^",13.25,"$3,300",MINNESOTA TIMBERWOLVES,@ chi, 102-93,12:16,   2pt 5rb 2as 1st 1-2fg 0-2ft
PF,"Booker, Trevor",12,"$3,000",UTAH JAZZ,v mem, 89-79,19:25,   0pt 6rb 2as 1bl 1to 0-6fg
PF,"Henson, John",12,"$3,800",MILWAUKEE BUCKS,v bkn, 94-86,8:44,   4pt 4rb 1as 1bl 1to 2-5fg
SF,"Johnson, Wesley",11.75,"$3,000",LOS ANGELES CLIPPERS,v hou, 105-109,9:18,   5pt 1rb 1as 1st 1bl 2-3fg 1-2ft
SF,"Anderson, Kyle",11.5,"$3,000",SAN ANTONIO SPURS,v cha, 114-94,12:55,   4pt 2rb 2as 1bl 2-5fg 0-2ft
PF,"Robinson, Thomas",11.5,"$3,000",BROOKLYN NETS,@ mil, 86-94,15:24,   3pt 6rb 1bl 2to 1-1fg 1-2ft
PF,"Zeller, Cody",11.25,"$3,500",CHARLOTTE HORNETS,@ sas, 94-114,24:24,   2pt 5rb 1as 1st 1to 0-4fg 2-4ft
PF,"Acy, Quincy^",11.25,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,14:53,   3pt 3rb 2as 1bl 1to 1-1fg 1-2ft
PF,"Gibson, Taj",11.25,"$3,600",CHICAGO BULLS,v min, 93-102,24:42,   3pt 3rb 2as 1st 1to 1-4fg 1-2ft
PF,"Parker, Jabari^",10,"$3,700",MILWAUKEE BUCKS,v bkn, 94-86,24:11,   8pt 2rb 1to 4-7fg 0-1ft
SF,"Babbitt, Luke^",9.5,"$3,300",NEW ORLEANS PELICANS,@ dal, 98-107,19:10,   3pt 2rb 1as 1bl 1trey 1-3fg
PF,"Mirotic, Nikola^",9.25,"$6,600",CHICAGO BULLS,v min, 93-102,17:02,   4pt 3rb 1st 1to 1-8fg 2-2ft
SF,"Evans, Jeremy",8.75,"$3,000",DALLAS MAVERICKS,v nor, 107-98,13:04,   3pt 3rb 1bl 1-1fg 1-2ft
SF,"Parsons, Chandler^",8,"$4,200",DALLAS MAVERICKS,v nor, 107-98,14:59,   6pt 2rb 1to 3-6fg
SF,"Cunningham, Dante",7.75,"$3,000",NEW ORLEANS PELICANS,@ dal, 98-107,18:51,   0pt 5rb 1as 0-3fg
SF,"Hairston, P.J.^",7.25,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,16:44,   4pt 3rb 1to 1-5fg 2-2ft
SF,"Muhammad, Shabazz",7,"$3,300",MINNESOTA TIMBERWOLVES,@ chi, 102-93,21:17,   4pt 2rb 1as 2to 1-4fg 2-2ft
PF,"Noel, Nerlens^",7,"$7,000",PHILADELPHIA 76ERS,v orl, 97-105,21:20,   2pt 4rb 1bl 4to 1-4fg
SF,"Gee, Alonzo",6.75,"$3,000",NEW ORLEANS PELICANS,@ dal, 98-107,9:29,   2pt 1rb 1st 1bl 1to 1-2fg
SF,"Dudley, Jared",6.75,"$3,000",WASHINGTON WIZARDS,@ atl, 99-114,20:14,   4pt 1rb 1bl 1to 2-5fg
PF,"Green, JaMychal",6,"$3,300",MEMPHIS GRIZZLIES,@ uta, 79-89,9:15,   2pt 2rb 1as 0-3fg 2-2ft
PF,"Thompson, Jason",5.75,"$3,000",GOLDEN STATE WARRIORS,@ sac, 103-94,6:55,   2pt 3rb 1-2fg
SF,"Brewer, Corey",3.5,"$4,000",HOUSTON ROCKETS,@ lac, 109-105,17:28,   4pt 1to 2-8fg
SF,"Karasev, Sergey",3.25,"$3,000",BROOKLYN NETS,@ mil, 86-94,1:44,   2pt 1rb 2-2ft
PF,"Wright, Brandan",2,"$3,500",MEMPHIS GRIZZLIES,@ uta, 79-89,6:05,   0pt 1st 0-1fg
PF,"Payne, Adreian",2,"$3,000",MINNESOTA TIMBERWOLVES,@ chi, 102-93,3:59,   2pt 1-2fg
PF,"Harrell, Montrezl",1.25,"$3,000",HOUSTON ROCKETS,@ lac, 109-105,4:10,   0pt 1rb
SF,"Butler, Caron",1,"$3,000",SACRAMENTO KINGS,v gsw, 94-103,5:44,   1pt 0-3fg 1-2ft
SF,"Sampson, JaKarr",1,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,5:23,   1pt 0-1fg 1-2ft
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v bkn, 94-86,1:44,   0pt
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ sas, 94-114,3:51,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,v nor, 107-98,4:06,   0pt 0-1fg
PF,"Lyles, Trey",0,"$3,000",UTAH JAZZ,v mem, 89-79,1:08,   0pt
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,v orl, 97-105,00:21,   0pt
