position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Faried, Kenneth^",8.25,"$4,600",DENVER NUGGETS,@ sac, 100-116,13:57,   2pt 3rb 1as 1bl 2to 1-7fg
SG/SF,"Holiday, Justin",8.25,"$3,200",NEW YORK KNICKS,@ cle, 104-119,11:36,   3pt 3rb 1bl 1to 1-4fg 1-3ft
SF,"Johnson, Wesley",5.75,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,5:38,   2pt 3rb 1-2fg
SG/SF,"McCaw, Patrick",4.5,"$3,100",GOLDEN STATE WARRIORS,v lac, 123-113,11:50,   2pt 2rb 1-3fg
SG/SF,"Crabbe, Allen",4.25,"$3,600",PORTLAND TRAIL BLAZERS,@ orl, 112-103,24:52,   4pt 1rb 2to 2-3fg
PF,"Layman, Jake",3,"$3,000",PORTLAND TRAIL BLAZERS,@ orl, 112-103,5:41,   3pt 1to 1trey 1-1fg
PF,"Johnson, Brice",2,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,2:52,   0pt 2rb 1to 0-1fg
SF/PF,"Mbah a Moute, Luc^",1.5,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,14:08,   2pt 1to 1-5fg
PF,"Hernangomez, Juan",0,"$5,000",DENVER NUGGETS,@ sac, 100-116,2:15,   0pt
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ cle, 104-119,1:48,   0pt
PF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,v por, 103-112,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,@ nor, 129-99,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ det, 108-114,DNP,   
SF/PF,"Aminu, Al-Farouq",0,"$5,400",PORTLAND TRAIL BLAZERS,@ orl, 112-103,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ det, 108-114,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v cha, 114-108,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v hou, 99-129,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v den, 116-100,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 123-113,NA,   
SF,"Turner, Evan",0,"$4,600",PORTLAND TRAIL BLAZERS,@ orl, 112-103,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v cha, 114-108,NA,   
SF,"Kuzminskas, Mindaugas",-0.5,"$3,000",NEW YORK KNICKS,@ cle, 104-119,7:01,   0pt 1to
PF/C,"Cousins, DeMarcus^",71.5,"$11,000",NEW ORLEANS PELICANS,v hou, 99-129,34:39,   27pt 14rb 5as 5st 4bl 1to 1trey 11-19fg 4-5ft
C,"Davis, Anthony^",48.25,"$10,200",NEW ORLEANS PELICANS,v hou, 99-129,32:53,   29pt 9rb 1as 2st 2bl 3to 8-21fg 13-16ft
C,"Nurkic, Jusuf^",44.5,"$4,300",PORTLAND TRAIL BLAZERS,@ orl, 112-103,34:29,   12pt 12rb 5as 3st 2bl 3to 6-12fg
C,"Cauley-Stein, Willie",43.5,"$3,600",SACRAMENTO KINGS,v den, 116-100,35:03,   29pt 10rb 1bl 3to 14-22fg 1-1ft
C,"Vucevic, Nikola^",40.25,"$7,100",ORLANDO MAGIC,v por, 103-112,32:30,   25pt 9rb 2as 1bl 3to 1trey 8-20fg 8-10ft
C,"Thompson, Tristan^",39.5,"$5,800",CLEVELAND CAVALIERS,v nyk, 119-104,31:16,   10pt 14rb 2as 4bl 1to 5-7fg
C,"Jordan, DeAndre^",38.25,"$6,400",LOS ANGELES CLIPPERS,@ gsw, 113-123,31:04,   17pt 11rb 3as 1st 1to 6-12fg 5-8ft
C,"Hernangomez, Guillermo^",34.5,"$5,700",NEW YORK KNICKS,@ cle, 104-119,27:22,   11pt 10rb 4as 2bl 1to 4-9fg 3-4ft
C,"Capela, Clint",30,"$5,400",HOUSTON ROCKETS,@ nor, 129-99,18:53,   15pt 8rb 3bl 2to 7-8fg 1-2ft
C,"Drummond, Andre^",28.75,"$7,600",DETROIT PISTONS,v cha, 114-108,25:33,   12pt 13rb 2to 6-10fg
PF/C,"Kaminsky, Frank^",26.25,"$6,300",CHARLOTTE HORNETS,@ det, 108-114,39:16,   17pt 1rb 2as 1st 1bl 1to 3trey 6-18fg 2-3ft
PF/C,"Frye, Channing^",23,"$5,500",CLEVELAND CAVALIERS,v nyk, 119-104,26:40,   14pt 4rb 2bl 2to 2trey 5-14fg 2-2ft
PF/C,"Green, Draymond^",22,"$7,300",GOLDEN STATE WARRIORS,v lac, 123-113,22:32,   7pt 6rb 4as 2st 6to 1trey 2-4fg 2-2ft
C,"Pachulia, Zaza^",22,"$3,800",GOLDEN STATE WARRIORS,v lac, 123-113,18:08,   6pt 4rb 1as 1st 4bl 1to 3-3fg
C,"Koufos, Kosta^",19.5,"$3,500",SACRAMENTO KINGS,v den, 116-100,21:12,   8pt 6rb 2bl 4-7fg
C,"Jokic, Nikola^",19,"$10,500",DENVER NUGGETS,@ sac, 100-116,25:31,   4pt 10rb 2as 1to 2-7fg
C,"Hilario, Nene^",18.25,"$3,000",HOUSTON ROCKETS,@ nor, 129-99,18:31,   9pt 3rb 2st 1bl 1to 4-8fg 1-3ft
PF/C,"O'Quinn, Kyle",18,"$4,000",NEW YORK KNICKS,@ cle, 104-119,18:50,   4pt 10rb 1st 1to 2-6fg 0-1ft
C,"Plumlee, Mason",17.75,"$5,100",DENVER NUGGETS,@ sac, 100-116,22:29,   10pt 3rb 1as 2st 3to 3-3fg 4-7ft
C,"Harrell, Montrezl",16.75,"$3,500",HOUSTON ROCKETS,@ nor, 129-99,13:36,   10pt 3rb 2as 5-6fg 0-2ft
C,"Bass, Brandon",16,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,13:10,   9pt 4rb 1st 3-5fg 3-4ft
PF/C,"Speights, Marreese",13.75,"$3,200",LOS ANGELES CLIPPERS,@ gsw, 113-123,13:47,   8pt 5rb 2to 1trey 3-7fg 1-1ft
PF/C,"Davis, Ed",10.75,"$3,800",PORTLAND TRAIL BLAZERS,@ orl, 112-103,13:29,   5pt 5rb 1to 1-3fg 3-6ft
C,"Biyombo, Bismack",9.25,"$3,400",ORLANDO MAGIC,v por, 103-112,15:28,   2pt 5rb 1st 2to 2-2ft
C,"Leonard, Meyers",9,"$3,300",PORTLAND TRAIL BLAZERS,@ orl, 112-103,11:08,   4pt 4rb 1-2fg 2-2ft
C,"McGee, JaVale",8.5,"$3,600",GOLDEN STATE WARRIORS,v lac, 123-113,11:47,   4pt 4rb 1to 1-3fg 2-2ft
PF/C,"Motiejunas, Donatas",8,"$3,000",NEW ORLEANS PELICANS,v hou, 99-129,10:02,   6pt 2rb 2to 1trey 2-3fg 1-1ft
C,"Baynes, Aron",2,"$3,500",DETROIT PISTONS,v cha, 114-108,4:41,   0pt 1st
C,"Tobey, Mike",1,"$3,000",CHARLOTTE HORNETS,@ det, 108-114,13:44,   0pt 1as 1to 0-1fg
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v cha, 114-108,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v den, 116-100,DNP,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ nor, 129-99,DNP,   
PF/C,"Arthur, Darrell",0,"$3,400",DENVER NUGGETS,@ sac, 100-116,DNP,   
C,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,v por, 103-112,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v hou, 99-129,DNP,   
C,"Plumlee, Miles",0,"$3,000",CHARLOTTE HORNETS,@ det, 108-114,DNP,   
C,"Zeller, Cody",0,"$4,800",CHARLOTTE HORNETS,@ det, 108-114,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ cle, 104-119,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 123-113,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ cle, 104-119,NA,   
PF/C,"Love, Kevin",0,"$7,700",CLEVELAND CAVALIERS,v nyk, 119-104,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ orl, 112-103,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 113-123,NA,   
NA,"Williams, Louis",35.5,N/A,HOUSTON ROCKETS,@ nor, 129-99,25:08,   27pt 2rb 2as 1to 7trey 9-16fg 2-2ft
NA,"Thompson, Hollis",3,N/A,NEW ORLEANS PELICANS,v hou, 99-129,4:38,   3pt 1-3fg 1-2ft
