position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",33.75,"$7,500",CHARLOTTE HORNETS,@ pho, 103-95,33,   19pt 5rb 4as 1st 1bl 3to 8-16fg 3-3ft
PG,"Lawson, Ty^",32.25,"$7,400",DENVER NUGGETS,@ ind, 108-87,31,   11pt 3rb 10as 1st 3to 1trey 4-13fg 2-2ft
PG,"Teague, Jeff^",31.75,"$7,000",ATLANTA HAWKS,v mia, 114-103,32,   16pt 1rb 9as 1st 3to 1trey 5-11fg 5-5ft
SG,"Antetokounmpo, Giannis",31.25,"$4,800",MILWAUKEE BUCKS,@ orl, 85-101,31,   19pt 7rb 1as 1st 9-15fg 1-1ft
PG,"Rivers, Austin",30.25,"$3,000",NEW ORLEANS PELICANS,v min, 139-91,25,   17pt 3rb 3as 2st 1bl 3to 1trey 8-9fg 0-0ft
PG,"Cole, Norris^",29.5,"$3,700",MIAMI HEAT,@ atl, 103-114,28,   6pt 2rb 8as 4st 1bl 2to 3-7fg 0-0ft
PG,"Carter-Williams, Michael",29.25,"$6,800",PHILADELPHIA 76ERS,@ hou, 87-88,27,   13pt 5rb 5as 2st 5to 2trey 4-12fg 3-3ft
PG,"Burke, Trey^",28.75,"$5,300",UTAH JAZZ,@ nyk, 102-100,35,   13pt 1rb 8as 1bl 2to 3trey 5-9fg 0-0ft
SG,"Ginobili, Manu",28,"$4,900",SAN ANTONIO SPURS,@ lal, 93-80,25,   9pt 2rb 8as 2st 1trey 2-9fg 4-4ft
SG,"Sefolosha, Thabo^",28,"$3,500",ATLANTA HAWKS,v mia, 114-103,33,   12pt 6rb 1as 1st 3bl 3to 1trey 4-7fg 3-4ft
SG,"Bryant, Kobe^",27,"$8,800",LOS ANGELES LAKERS,v sas, 80-93,36,   9pt 4rb 6as 1st 2bl 4to 1-14fg 7-9ft
PG,"Lin, Jeremy^",27,"$5,800",LOS ANGELES LAKERS,v sas, 80-93,38,   15pt 4rb 4as 1st 3to 1trey 5-11fg 4-4ft
PG,"Prigioni, Pablo",27,"$3,000",NEW YORK KNICKS,v uta, 100-102,29,   13pt 2rb 3as 4st 4to 2trey 5-8fg 1-1ft
SG,"Harris, Gary",25.75,"$3,000",DENVER NUGGETS,@ ind, 108-87,18,   13pt 3rb 2as 2st 1bl 1to 1trey 6-10fg 0-1ft
PG,"Schroder, Dennis",25.5,"$3,000",ATLANTA HAWKS,v mia, 114-103,25,   10pt 2rb 6as 2st 4-10fg 2-2ft
PG,"Parker, Tony^",25.5,"$6,700",SAN ANTONIO SPURS,@ lal, 93-80,31,   11pt 2rb 9as 3to 4-9fg 3-3ft
PG,"Joseph, Cory",25.25,"$3,000",SAN ANTONIO SPURS,@ lal, 93-80,26,   14pt 3rb 4as 1st 2to 1trey 5-10fg 3-4ft
SG,"Neal, Gary",24.75,"$3,700",CHARLOTTE HORNETS,@ pho, 103-95,25,   14pt 3rb 3as 1st 1to 2trey 4-13fg 4-4ft
PG,"Price, A.J.",24.5,"$3,000",INDIANA PACERS,v den, 87-108,24,   14pt 2rb 4as 1st 2to 2trey 5-9fg 2-3ft
SG,"Fournier, Evan^",24,"$5,800",ORLANDO MAGIC,v mil, 101-85,36,   15pt 4rb 2as 1to 3trey 5-13fg 2-3ft
PG,"Sloan, Donald^",23,"$5,200",INDIANA PACERS,v den, 87-108,27,   12pt 2rb 4as 1st 1to 2trey 4-8fg 2-2ft
SG,"Afflalo, Arron^",22.75,"$4,300",DENVER NUGGETS,@ ind, 108-87,24,   17pt 1rb 2as 3trey 7-11fg 0-1ft
PG,"Larkin, Shane^",22,"$3,200",NEW YORK KNICKS,v uta, 100-102,38,   7pt 2rb 4as 3st 1trey 3-10fg 0-0ft
SG,"Bradley, Avery^",20.25,"$5,100",BOSTON CELTICS,v cle, 121-122,36,   12pt 5rb 2as 2to 6-10fg 0-0ft
SG,"Burks, Alec^",20,"$5,200",UTAH JAZZ,@ nyk, 102-100,39,   9pt 4rb 4as 1to 1trey 3-9fg 2-2ft
SG,"Oladipo, Victor",19.75,"$5,500",ORLANDO MAGIC,v mil, 101-85,25,   13pt 3rb 2as 1to 1trey 3-10fg 6-8ft
SG,"Green, Danny^",19.75,"$4,300",SAN ANTONIO SPURS,@ lal, 93-80,29,   9pt 3rb 1as 2st 3trey 3-10fg 0-0ft
SG,"Gordon, Eric^",19.5,"$4,100",NEW ORLEANS PELICANS,v min, 139-91,21,   11pt 2rb 2as 1st 2trey 4-4fg 1-1ft
PG,"Mack, Shelvin",18.75,"$3,000",ATLANTA HAWKS,v mia, 114-103,17,   12pt 1rb 2as 1st 1to 2trey 5-5fg 0-0ft
SG,"Smith, J.R.",18.5,"$4,400",NEW YORK KNICKS,v uta, 100-102,21,   9pt 2rb 2as 2st 1to 1trey 4-7fg 0-0ft
SG,"Morrow, Anthony",18.25,"$4,000",OKLAHOMA CITY THUNDER,v det, 89-96,36,   10pt 3rb 1as 1st 2trey 4-15fg 0-1ft
PG,"Dragic, Goran^",18,"$6,200",PHOENIX SUNS,v cha, 95-103,32,   12pt 2rb 2as 1bl 3to 6-12fg 0-0ft
PG,"Clarkson, Jordan",18,"$3,000",LOS ANGELES LAKERS,v sas, 80-93,22,   8pt 4rb 1as 1st 1bl 1to 3-6fg 2-3ft
SG,"Waiters, Dion",17.25,"$3,600",CLEVELAND CAVALIERS,@ bos, 122-121,17,   10pt 3rb 1as 1st 1to 1trey 4-8fg 1-2ft
SG,"Thornton, Marcus",17,"$3,000",BOSTON CELTICS,v cle, 121-122,18,   12pt 2rb 1as 2trey 5-8fg 0-0ft
PG,"Canaan, Isaiah^",17,"$4,200",HOUSTON ROCKETS,v phi, 88-87,26,   9pt 2rb 3as 1to 3trey 3-8fg 0-0ft
PG,"Thomas, Isaiah",17,"$5,800",PHOENIX SUNS,v cha, 95-103,20,   9pt 2rb 3as 1bl 2to 2-7fg 5-5ft
PG,"LaVine, Zach^",16.5,"$4,100",MINNESOTA TIMBERWOLVES,@ nor, 91-139,31,   13pt 4rb 3to 5-12fg 3-3ft
SG,"Terry, Jason",15.75,"$3,500",HOUSTON ROCKETS,v phi, 88-87,22,   6pt 1rb 3st 1bl 1to 2trey 2-7fg 0-0ft
PG,"Ridnour, Luke",14,"$3,200",ORLANDO MAGIC,v mil, 101-85,18,   5pt 4rb 3as 2to 1trey 2-3fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",12.75,"$4,000",DETROIT PISTONS,@ okc, 96-89,41,   8pt 3rb 1as 2to 1trey 3-10fg 1-2ft
PG,"Payton, Elfrid^",12.5,"$4,900",ORLANDO MAGIC,v mil, 101-85,22,   2pt 4rb 3as 1st 2to 1-5fg 0-0ft
SG,"Hairston, P.J.^",12.5,"$3,000",CHARLOTTE HORNETS,@ pho, 103-95,17,   9pt 2rb 2trey 3-8fg 1-1ft
PG,"Roberts, Brian",11.5,"$3,000",CHARLOTTE HORNETS,@ pho, 103-95,15,   7pt 2rb 1as 1trey 3-8fg 0-0ft
PG,"Williams, Maurice",11,"$3,900",MINNESOTA TIMBERWOLVES,@ nor, 91-139,17,   2pt 2rb 4as 1st 3to 1-6fg 0-0ft
PG,"Wolters, Nate",10.25,"$3,000",MILWAUKEE BUCKS,@ orl, 85-101,17,   4pt 1rb 2as 1st 2-4fg 0-0ft
SG,"Mayo, O.J.",10,"$4,200",MILWAUKEE BUCKS,@ orl, 85-101,26,   6pt 3as 1to 3-11fg 0-0ft
PG,"Augustin, D.J.",8.75,"$3,200",DETROIT PISTONS,@ okc, 96-89,17,   1pt 1rb 5as 2to 0-3fg 1-2ft
PG,"Fredette, Jimmer",8.5,"$3,000",NEW ORLEANS PELICANS,v min, 139-91,13,   7pt 1as 1to 1trey 3-7fg 0-0ft
SG,"Harris, Joe",8,"$3,000",CLEVELAND CAVALIERS,@ bos, 122-121,19,   6pt 2rb 2to 1trey 1-2fg 3-3ft
PG,"Exum, Dante",7,"$3,000",UTAH JAZZ,@ nyk, 102-100,17,   3pt 2as 1bl 3to 1trey 1-3fg 0-0ft
PG,"Robinson, Nate",6.75,"$3,000",DENVER NUGGETS,@ ind, 108-87,17,   0pt 3rb 1as 1st 1to 0-2fg 0-0ft
SG,"Green, Willie",6.5,"$3,000",ORLANDO MAGIC,v mil, 101-85,19,   5pt 1as 1to 1trey 2-7fg 0-0ft
PG,"Napier, Shabazz",6.5,"$3,000",MIAMI HEAT,@ atl, 103-114,21,   4pt 2rb 1as 3to 2-4fg 0-0ft
SG,"Henderson, Gerald",6.25,"$3,000",CHARLOTTE HORNETS,@ pho, 103-95,15,   3pt 1rb 1bl 1to 1trey 1-4fg 0-0ft
SG,"Brown, Shannon",6.25,"$3,000",MIAMI HEAT,@ atl, 103-114,13,   3pt 1rb 1as 1trey 1-4fg 0-0ft
SG,"Martin, Kevin^",5,"$5,900",MINNESOTA TIMBERWOLVES,@ nor, 91-139,18,   3pt 2rb 1as 4to 0-6fg 3-3ft
SG,"Hardaway Jr., Tim",4.25,"$3,800",NEW YORK KNICKS,v uta, 100-102,16,   3pt 1rb 1-6fg 1-1ft
SG,"Ennis, James^",4.25,"$3,000",MIAMI HEAT,@ atl, 103-114,6,   1pt 1rb 1st 0-1fg 1-2ft
PG,"Bayless, Jerryd",4,"$3,200",MILWAUKEE BUCKS,@ orl, 85-101,19,   0pt 2as 1st 2to 0-4fg 0-0ft
PG,"Telfair, Sebastian",3.5,"$3,000",OKLAHOMA CITY THUNDER,v det, 89-96,11,   0pt 1as 1st 0-5fg 0-0ft
SG,"Shumpert, Iman^",2,"$5,200",NEW YORK KNICKS,v uta, 100-102,1,   0pt 1st 0-0fg 0-0ft
SG,"Miller, Darius",1.5,"$3,000",NEW ORLEANS PELICANS,v min, 139-91,17,   2pt 1to 1-3fg 0-0ft
SG,"Henry, Xavier",1.25,"$3,000",LOS ANGELES LAKERS,v sas, 80-93,4,   0pt 1rb 0-1fg 0-0ft
SG,"Green, Gerald",0.75,"$4,600",PHOENIX SUNS,v cha, 95-103,8,   0pt 1rb 1to 0-6fg 0-0ft
PG,"Marshall, Kendall",-0.5,"$3,000",MILWAUKEE BUCKS,@ orl, 85-101,3,   0pt 1to 0-0fg 0-0ft
SF,"James, LeBron^",58.5,"$10,700",CLEVELAND CAVALIERS,@ bos, 122-121,41,   41pt 4rb 7as 1bl 3to 3trey 16-27fg 6-9ft
SF,"Anthony, Carmelo^",57.75,"$8,700",NEW YORK KNICKS,v uta, 100-102,39,   46pt 7rb 1as 1st 2to 1trey 16-26fg 13-16ft
SF,"Hayward, Gordon^",53.25,"$7,900",UTAH JAZZ,@ nyk, 102-100,38,   33pt 3rb 6as 4st 3to 2trey 11-18fg 9-10ft
PF,"Favors, Derrick^",46.5,"$7,300",UTAH JAZZ,@ nyk, 102-100,31,   21pt 12rb 2as 3bl 8-15fg 5-7ft
SF,"Harris, Tobias^",46,"$6,800",ORLANDO MAGIC,v mil, 101-85,38,   26pt 10rb 3as 1bl 2to 1trey 10-18fg 5-6ft
PF,"Love, Kevin^",39.75,"$8,900",CLEVELAND CAVALIERS,@ bos, 122-121,37,   12pt 15rb 4as 1bl 1to 2-10fg 8-12ft
PF,"Davis, Anthony^",39.5,"$11,200",NEW ORLEANS PELICANS,v min, 139-91,27,   22pt 4rb 3as 2st 2bl 9-13fg 4-5ft
PF,"Millsap, Paul^",39.25,"$8,200",ATLANTA HAWKS,v mia, 114-103,34,   19pt 9rb 2as 2st 1bl 2to 2trey 7-15fg 3-6ft
PF,"Ibaka, Serge^",39,"$7,100",OKLAHOMA CITY THUNDER,v det, 89-96,42,   19pt 10rb 1as 2bl 2to 3trey 8-20fg 0-0ft
PF,"Sullinger, Jared^",37,"$7,000",BOSTON CELTICS,v cle, 121-122,28,   19pt 10rb 3as 2to 1trey 7-13fg 4-5ft
SF,"Williams, Shawne^",36,"$4,000",MIAMI HEAT,@ atl, 103-114,33,   21pt 6rb 1as 1st 1bl 1to 5trey 8-11fg 0-0ft
PF,"Monroe, Greg^",35.25,"$7,300",DETROIT PISTONS,@ okc, 96-89,34,   14pt 9rb 5as 1st 1bl 3to 6-13fg 2-3ft
PF,"Boozer, Carlos^",33.5,"$5,500",LOS ANGELES LAKERS,v sas, 80-93,32,   19pt 8rb 1as 2st 2to 8-13fg 3-4ft
PF,"Duncan, Tim^",32.75,"$8,000",SAN ANTONIO SPURS,@ lal, 93-80,25,   13pt 11rb 2as 1st 1to 6-8fg 1-1ft
SF,"Ariza, Trevor^",32.25,"$6,600",HOUSTON ROCKETS,v phi, 88-87,42,   13pt 9rb 2as 3st 3to 1trey 4-11fg 4-5ft
SF,"Brewer, Corey",29.75,"$3,800",MINNESOTA TIMBERWOLVES,@ nor, 91-139,19,   18pt 1rb 2as 4st 1to 6-10fg 6-9ft
PF,"Morris, Marcus^",29.75,"$4,200",PHOENIX SUNS,v cha, 95-103,28,   17pt 7rb 2as 2trey 6-12fg 3-4ft
PF,"Morris, Markieff^",29,"$6,300",PHOENIX SUNS,v cha, 95-103,36,   12pt 6rb 2as 2st 1bl 1to 2trey 5-13fg 0-0ft
SF,"Deng, Luol^",28.5,"$5,500",MIAMI HEAT,@ atl, 103-114,35,   19pt 4rb 1as 1st 1to 3trey 5-12fg 6-7ft
SF,"Smith, Josh^",28,"$7,600",DETROIT PISTONS,@ okc, 96-89,36,   18pt 4rb 1as 2st 3to 2trey 8-16fg 0-2ft
SF,"Wiggins, Andrew^",27.25,"$4,500",MINNESOTA TIMBERWOLVES,@ nor, 91-139,23,   20pt 5rb 1as 3to 2trey 7-10fg 4-6ft
PF,"Anderson, Ryan",26.5,"$5,500",NEW ORLEANS PELICANS,v min, 139-91,23,   16pt 6rb 1as 1to 4trey 6-15fg 0-0ft
SF,"Green, Jeff^",25.75,"$6,800",BOSTON CELTICS,v cle, 121-122,36,   19pt 3rb 1as 1st 2to 1trey 5-12fg 8-10ft
SF,"Leonard, Kawhi^",25.75,"$6,600",SAN ANTONIO SPURS,@ lal, 93-80,18,   12pt 5rb 2st 2bl 3to 2trey 5-6fg 0-2ft
PF,"Jerebko, Jonas",24,"$3,000",DETROIT PISTONS,@ okc, 96-89,17,   12pt 6rb 2st 1to 2trey 5-10fg 0-0ft
PF,"Frye, Channing^",24,"$5,200",ORLANDO MAGIC,v mil, 101-85,30,   6pt 8rb 1as 3st 1to 2trey 2-8fg 0-0ft
SF,"Chandler, Wilson^",22.75,"$4,300",DENVER NUGGETS,@ ind, 108-87,26,   13pt 5rb 1as 1bl 6-10fg 1-1ft
SF,"Babbitt, Luke",22.25,"$3,000",NEW ORLEANS PELICANS,v min, 139-91,22,   12pt 3rb 2as 1st 1to 4trey 4-4fg 0-0ft
PF,"Henson, John",22,"$3,300",MILWAUKEE BUCKS,@ orl, 85-101,17,   10pt 6rb 2as 1bl 1to 4-5fg 2-2ft
SF,"Turner, Evan",21.75,"$3,300",BOSTON CELTICS,v cle, 121-122,26,   12pt 3rb 5as 3to 5-9fg 2-2ft
SF,"Hill, Solomon^",21.25,"$5,000",INDIANA PACERS,v den, 87-108,37,   12pt 5rb 2as 1to 1trey 5-16fg 1-2ft
PF,"Faried, Kenneth^",21,"$6,200",DENVER NUGGETS,@ ind, 108-87,24,   12pt 6rb 1st 1to 5-6fg 2-4ft
SF,"Motiejunas, Donatas^",20.75,"$4,000",HOUSTON ROCKETS,v phi, 88-87,31,   3pt 7rb 1as 2st 2bl 1to 1-4fg 1-2ft
SF,"Mbah a Moute, Luc^",20.25,"$3,600",PHILADELPHIA 76ERS,@ hou, 87-88,32,   6pt 9rb 2st 2to 2-7fg 2-2ft
PF,"Gordon, Aaron",20.25,"$3,000",ORLANDO MAGIC,v mil, 101-85,15,   8pt 3rb 3as 1st 1bl 3-3fg 2-2ft
PF,"Davies, Brandon^",20.25,"$4,100",PHILADELPHIA 76ERS,@ hou, 87-88,29,   7pt 5rb 2as 1st 1bl 1to 1trey 3-12fg 0-2ft
SF,"Johnson, Wesley^",19.75,"$3,800",LOS ANGELES LAKERS,v sas, 80-93,33,   6pt 5rb 4as 1bl 1to 2-4fg 2-2ft
PF,"Bass, Brandon",19.5,"$3,200",BOSTON CELTICS,v cle, 121-122,19,   12pt 2rb 2as 1st 5-8fg 2-2ft
PF,"Arthur, Darrell",19,"$3,000",DENVER NUGGETS,@ ind, 108-87,14,   11pt 4rb 1as 1st 1to 5-9fg 1-2ft
PF,"Diaw, Boris",18.75,"$4,200",SAN ANTONIO SPURS,@ lal, 93-80,24,   7pt 5rb 2as 1st 1trey 3-12fg 0-0ft
SF,"Thompson, Hollis^",18.5,"$3,900",PHILADELPHIA 76ERS,@ hou, 87-88,25,   12pt 2rb 1as 1st 1to 2trey 5-7fg 0-0ft
SF,"Gallinari, Danilo",18.5,"$3,900",DENVER NUGGETS,@ ind, 108-87,22,   12pt 4rb 3trey 4-6fg 1-1ft
PF,"Haslem, Udonis",17,"$3,000",MIAMI HEAT,@ atl, 103-114,19,   6pt 6rb 1as 1st 2-5fg 2-2ft
PF,"Zeller, Cody",16.75,"$3,900",CHARLOTTE HORNETS,@ pho, 103-95,26,   8pt 5rb 2as 1to 3-7fg 2-2ft
SF,"Marion, Shawn^",16,"$4,200",CLEVELAND CAVALIERS,@ bos, 122-121,27,   6pt 4rb 1as 1st 1bl 1to 3-4fg 0-0ft
PF,"Noel, Nerlens",15.5,"$5,600",PHILADELPHIA 76ERS,@ hou, 87-88,23,   8pt 6rb 1bl 4to 3-7fg 2-3ft
PF,"Scott, Mike",15,"$3,000",ATLANTA HAWKS,v mia, 114-103,17,   11pt 2rb 1as 4-8fg 3-3ft
PF,"Booker, Trevor",14.75,"$3,400",UTAH JAZZ,@ nyk, 102-100,21,   4pt 7rb 1as 1bl 3to 2-3fg 0-0ft
PF,"Bennett, Anthony",14.75,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,17,   4pt 3rb 2as 2bl 1-4fg 2-2ft
SF,"Parker, Jabari^",13.75,"$4,600",MILWAUKEE BUCKS,@ orl, 85-101,27,   6pt 3rb 1as 1st 1bl 3to 2-5fg 2-2ft
PF,"Rudez, Damjan",13.5,"$3,000",INDIANA PACERS,v den, 87-108,28,   7pt 3as 1bl 1to 1trey 3-7fg 0-2ft
PF,"Bonner, Matt^",13.5,"$3,000",SAN ANTONIO SPURS,@ lal, 93-80,20,   10pt 2rb 2trey 2-4fg 4-4ft
SF,"Ingles, Joe",13.5,"$3,000",UTAH JAZZ,@ nyk, 102-100,21,   6pt 2rb 1as 2st 3to 2trey 2-4fg 0-0ft
SF,"McDaniels, K.J.",13.25,"$4,800",PHILADELPHIA 76ERS,@ hou, 87-88,16,   4pt 5rb 2st 2to 2-5fg 0-0ft
PF,"Davis, Ed",12.5,"$4,400",LOS ANGELES LAKERS,v sas, 80-93,20,   6pt 4rb 1bl 1to 3-5fg 0-3ft
PF,"Wear, Travis",12,"$3,000",NEW YORK KNICKS,v uta, 100-102,15,   6pt 4rb 1as 1to 3-5fg 0-0ft
SF,"Tucker, P.J.",12,"$4,200",PHOENIX SUNS,v cha, 95-103,23,   7pt 4rb 1to 1trey 3-7fg 0-0ft
SF,"Singler, Kyle",11.5,"$3,000",DETROIT PISTONS,@ okc, 96-89,26,   5pt 4rb 1bl 2to 1trey 2-6fg 0-0ft
SF,"Budinger, Chase",11.5,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,12,   9pt 2rb 1to 1trey 2-5fg 4-4ft
PF,"Kelly, Ryan",11.5,"$3,000",LOS ANGELES LAKERS,v sas, 80-93,12,   5pt 2rb 1as 1st 1trey 1-3fg 2-2ft
SF,"Papanikolaou, Kostas",11,"$4,000",HOUSTON ROCKETS,v phi, 88-87,17,   0pt 4rb 2as 2st 2to 0-4fg 0-0ft
PF,"Ajinca, Alexis",10.75,"$3,000",NEW ORLEANS PELICANS,v min, 139-91,13,   2pt 5rb 1as 1st 2to 1-2fg 0-0ft
PF,"Ilyasova, Ersan^",10.25,"$3,600",MILWAUKEE BUCKS,@ orl, 85-101,13,   8pt 1rb 1as 1to 3-10fg 2-2ft
SF,"Dudley, Jared^",10,"$3,000",MILWAUKEE BUCKS,@ orl, 85-101,22,   2pt 4rb 1as 1st 1to 1-4fg 0-0ft
SF,"Williams, Marvin^",10,"$3,500",CHARLOTTE HORNETS,@ pho, 103-95,23,   5pt 2rb 1st 1trey 2-3fg 0-0ft
SF,"Butler, Caron",9.5,"$3,500",DETROIT PISTONS,@ okc, 96-89,26,   0pt 8rb 1to 0-2fg 0-0ft
SF,"Copeland, Chris^",9.25,"$5,900",INDIANA PACERS,v den, 87-108,24,   3pt 5rb 1as 4to 1trey 1-10fg 0-0ft
PF,"Scola, Luis^",9.25,"$4,100",INDIANA PACERS,v den, 87-108,14,   6pt 1rb 1bl 3-5fg 0-2ft
PF,"Gordon, Drew",9.25,"$3,000",PHILADELPHIA 76ERS,@ hou, 87-88,13,   2pt 3rb 2as 1st 3to 1-2fg 0-0ft
PF,"Acy, Quincy",8.5,"$3,000",NEW YORK KNICKS,v uta, 100-102,20,   6pt 2rb 2-2fg 2-2ft
PF,"Thompson, Tristan",8.5,"$4,400",CLEVELAND CAVALIERS,@ bos, 122-121,20,   4pt 4rb 1to 2-7fg 0-0ft
PF,"Thomas, Lance^",7.25,"$3,000",OKLAHOMA CITY THUNDER,v det, 89-96,21,   2pt 3rb 1as 1-7fg 0-0ft
SF,"Muhammad, Shabazz",7,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,16,   7pt 3-6fg 1-2ft
SF,"Hummel, Robbie",7,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,21,   3pt 4rb 2to 1-4fg 1-2ft
SF,"Johnson, Chris",7,"$3,000",PHILADELPHIA 76ERS,@ hou, 87-88,10,   2pt 4rb 1-4fg 0-0ft
SF,"Anderson, Kyle",5.25,"$3,000",SAN ANTONIO SPURS,@ lal, 93-80,11,   0pt 3rb 1as 0-4fg 0-0ft
SF,"Gee, Alonzo",5.25,"$3,000",DENVER NUGGETS,@ ind, 108-87,6,   2pt 1rb 1st 1-3fg 0-0ft
PF,"Black, Tarik",5,"$3,000",HOUSTON ROCKETS,v phi, 88-87,7,   1pt 2rb 1as 0-1fg 1-2ft
SF,"Novak, Steve",4.75,"$3,000",UTAH JAZZ,@ nyk, 102-100,9,   3pt 1rb 1trey 1-3fg 0-0ft
PF,"Ayres, Jeff",4.25,"$3,000",SAN ANTONIO SPURS,@ lal, 93-80,7,   2pt 1rb 1as 1to 1-1fg 0-0ft
SF,"Early, Cleanthony",3.5,"$3,000",NEW YORK KNICKS,v uta, 100-102,7,   2pt 1as 1-2fg 0-0ft
PF,"Nicholson, Andrew",3.5,"$3,000",ORLANDO MAGIC,v mil, 101-85,2,   3pt 1trey 1-1fg 0-0ft
SF,"Miller, Mike",3,"$3,000",CLEVELAND CAVALIERS,@ bos, 122-121,10,   0pt 2rb 1as 2to 0-1fg 0-0ft
SF,"Garcia, Francisco",3,"$3,000",HOUSTON ROCKETS,v phi, 88-87,13,   0pt 2st 2to 0-5fg 0-0ft
SF,"Robinson III, Glenn",2.25,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,8,   1pt 1rb 0-0fg 1-2ft
PF,"Tolliver, Anthony",2,"$3,000",PHOENIX SUNS,v cha, 95-103,8,   0pt 2rb 1to 0-2fg 0-0ft
SF,"Daye, Austin",2,"$3,000",SAN ANTONIO SPURS,@ lal, 93-80,4,   2pt 1-4fg 0-0ft
SF,"Miles, C.J.",2,"$3,000",INDIANA PACERS,v den, 87-108,4,   2pt 0-2fg 2-2ft
PF,"Turiaf, Ronny",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 91-139,10,   0pt 1as 0-0fg 0-0ft
PF,"Powell, Dwight",0,"$3,000",BOSTON CELTICS,v cle, 121-122,0,   0pt 0-0fg 0-0ft
C,"Howard, Dwight^",57.5,"$8,600",HOUSTON ROCKETS,v phi, 88-87,41,   21pt 16rb 2st 7bl 6to 9-14fg 3-12ft
C,"Bosh, Chris^",37,"$8,300",MIAMI HEAT,@ atl, 103-114,38,   20pt 8rb 2as 2st 1bl 4to 7-19fg 6-6ft
C,"Vucevic, Nikola^",36.75,"$8,100",ORLANDO MAGIC,v mil, 101-85,33,   18pt 9rb 4as 1st 1bl 5to 6-11fg 6-8ft
C,"Olynyk, Kelly^",36.5,"$5,800",BOSTON CELTICS,v cle, 121-122,31,   21pt 6rb 1as 2st 1bl 1to 2trey 8-13fg 3-4ft
C,"Horford, Al^",36.5,"$6,900",ATLANTA HAWKS,v mia, 114-103,28,   19pt 6rb 4as 1st 1bl 1to 1trey 8-10fg 2-2ft
C,"Adams, Steven^",35,"$3,900",OKLAHOMA CITY THUNDER,v det, 89-96,32,   11pt 8rb 2as 1st 5bl 2to 5-10fg 1-3ft
C,"Drummond, Andre^",34.25,"$6,800",DETROIT PISTONS,@ okc, 96-89,32,   9pt 15rb 1as 1st 2bl 2to 4-11fg 1-1ft
C,"Jefferson, Al^",29,"$8,400",CHARLOTTE HORNETS,@ pho, 103-95,33,   14pt 8rb 2as 1bl 7-16fg 0-0ft
C,"Biyombo, Bismack",27.5,"$3,000",CHARLOTTE HORNETS,@ pho, 103-95,14,   11pt 10rb 2as 1to 3-4fg 5-6ft
