position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Hinrich, Kirk^",10.75,"$3,300",CHICAGO BULLS,v bos, 101-106,28,   0pt 1rb 5as 1st 0-7fg 0-0ft
PG,"Livingston, Shaun",10.25,"$3,000",GOLDEN STATE WARRIORS,@ hou, 98-87,15,   0pt 1rb 2as 4st 4to 0-4fg 0-0ft
PG,"Napier, Shabazz",9,"$3,100",MIAMI HEAT,v min, 102-92,17,   2pt 4rb 1as 1st 3to 1-2fg 0-0ft
PG,"McCollum, C.J.",6.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 102-106,10,   5pt 1as 1to 1trey 1-5fg 2-2ft
PG,"Rivers, Austin",6.5,"$3,000",NEW ORLEANS PELICANS,@ sas, 100-99,17,   5pt 1bl 1to 2-5fg 1-1ft
PG,"Fredette, Jimmer",5.25,"$3,000",NEW ORLEANS PELICANS,@ sas, 100-99,10,   4pt 1rb 2-4fg 0-0ft
PG,"Daniels, Troy",5,"$3,000",HOUSTON ROCKETS,v gsw, 87-98,5,   3pt 1as 1trey 1-2fg 0-0ft
PG,"Udrih, Beno",4.5,"$3,000",MEMPHIS GRIZZLIES,@ mil, 92-93,19,   4pt 1as 2to 1-4fg 2-2ft
SG,"Barton, Will",4,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 102-106,10,   0pt 2rb 1as 0-3fg 0-0ft
SG,"Snell, Tony",1.25,"$3,000",CHICAGO BULLS,v bos, 101-106,7,   0pt 1rb 0-1fg 0-0ft
PG,"Farmar, Jordan",0.25,"$3,000",LOS ANGELES CLIPPERS,v por, 106-102,13,   0pt 1rb 2to 0-2fg 0-0ft
PG,"Blake, Steve",0.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 102-106,19,   0pt 1rb 2to 0-4fg 0-0ft
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v nyk, 103-96,5,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",61.75,"$10,500",NEW ORLEANS PELICANS,@ sas, 100-99,37,   27pt 11rb 1as 4st 6bl 4to 10-17fg 7-8ft
PF,"Randolph, Zach^",42.5,"$7,600",MEMPHIS GRIZZLIES,@ mil, 92-93,36,   22pt 14rb 1as 1to 1trey 7-14fg 7-7ft
SF,"Hill, Solomon^",42,"$3,700",INDIANA PACERS,v was, 90-97,43,   28pt 6rb 1as 3st 3to 1trey 10-19fg 7-11ft
SF,"Leonard, Kawhi^",41.5,"$5,200",SAN ANTONIO SPURS,v nor, 99-100,37,   14pt 14rb 3as 1st 1bl 5-13fg 4-6ft
SF,"Batum, Nicolas^",38.5,"$6,800",PORTLAND TRAIL BLAZERS,@ lac, 102-106,34,   10pt 8rb 8as 1st 2bl 1to 2trey 3-6fg 2-2ft
PF,"Aldridge, LaMarcus^",38,"$8,600",PORTLAND TRAIL BLAZERS,@ lac, 102-106,39,   21pt 10rb 2as 1to 1trey 7-22fg 6-6ft
SF,"Anthony, Carmelo^",36.75,"$8,200",NEW YORK KNICKS,@ atl, 96-103,37,   20pt 9rb 2as 1bl 1to 2trey 8-20fg 2-3ft
PF,"Hilario, Nene^",34.75,"$5,700",WASHINGTON WIZARDS,@ ind, 97-90,31,   17pt 7rb 5as 1st 1bl 5to 8-16fg 1-1ft
PF,"Griffin, Blake^",34.5,"$9,400",LOS ANGELES CLIPPERS,v por, 106-102,35,   23pt 6rb 3as 1to 8-24fg 7-8ft
PF,"Millsap, Paul^",33.75,"$7,700",ATLANTA HAWKS,v nyk, 103-96,36,   11pt 13rb 3as 1bl 3to 3-11fg 5-8ft
PF,"Gasol, Pau^",33.75,"$7,600",CHICAGO BULLS,v bos, 101-106,31,   19pt 9rb 3as 2to 8-17fg 3-5ft
SF,"Turner, Evan^",33.75,"$3,500",BOSTON CELTICS,@ chi, 106-101,32,   19pt 5rb 6as 2to 1trey 7-14fg 4-4ft
SF,"Motiejunas, Donatas",32,"$3,000",HOUSTON ROCKETS,v gsw, 87-98,30,   16pt 8rb 1as 2st 1to 2trey 5-10fg 4-4ft
SF,"Green, Draymond^",31.5,"$5,700",GOLDEN STATE WARRIORS,@ hou, 98-87,34,   14pt 8rb 2as 1st 2bl 4to 1trey 6-13fg 1-2ft
PF,"Stoudemire, Amare",30.25,"$5,000",NEW YORK KNICKS,@ atl, 96-103,21,   14pt 9rb 2as 1bl 6-11fg 2-2ft
SF,"Green, Jeff^",29.5,"$7,100",BOSTON CELTICS,@ chi, 106-101,35,   14pt 4rb 4as 2st 1to 2trey 5-12fg 2-2ft
SF,"Iguodala, Andre",29,"$4,500",GOLDEN STATE WARRIORS,@ hou, 98-87,31,   15pt 4rb 3as 1st 1bl 1to 2trey 6-11fg 1-2ft
SF,"Carroll, DeMarre^",28.75,"$5,000",ATLANTA HAWKS,v nyk, 103-96,30,   12pt 7rb 2as 2st 2trey 4-8fg 2-2ft
PF,"Duncan, Tim^",27,"$7,500",SAN ANTONIO SPURS,v nor, 99-100,33,   11pt 10rb 1as 1bl 3to 3-10fg 5-6ft
PF,"Humphries, Kris",26.75,"$3,000",WASHINGTON WIZARDS,@ ind, 97-90,19,   7pt 9rb 3as 1st 1bl 3-5fg 1-2ft
SF,"Deng, Luol^",26.25,"$5,500",MIAMI HEAT,v min, 102-92,32,   14pt 3rb 3as 2st 2to 2trey 6-9fg 0-0ft
PF,"Young, Thaddeus^",26,"$6,700",MINNESOTA TIMBERWOLVES,@ mia, 92-102,35,   16pt 6rb 1as 1st 2to 8-17fg 0-1ft
PF,"Sullinger, Jared^",25.5,"$6,900",BOSTON CELTICS,@ chi, 106-101,27,   10pt 8rb 4as 1to 5-10fg 0-0ft
SF,"Ariza, Trevor^",25.25,"$6,300",HOUSTON ROCKETS,v gsw, 87-98,39,   7pt 11rb 1as 2st 2to 3-16fg 1-2ft
PF,"Ilyasova, Ersan^",23.25,"$3,800",MILWAUKEE BUCKS,v mem, 93-92,25,   11pt 9rb 1as 1to 5-10fg 1-2ft
SF,"Dunleavy, Mike^",23,"$4,100",CHICAGO BULLS,v bos, 101-106,28,   13pt 4rb 1as 1st 3trey 5-10fg 0-0ft
SF,"Pierce, Paul^",22.75,"$5,700",WASHINGTON WIZARDS,@ ind, 97-90,28,   12pt 5rb 3as 2-13fg 8-10ft
PF,"Seraphin, Kevin",22,"$3,000",WASHINGTON WIZARDS,@ ind, 97-90,20,   13pt 6rb 1bl 1to 6-8fg 1-2ft
SF,"Parker, Jabari^",22,"$5,200",MILWAUKEE BUCKS,v mem, 93-92,27,   13pt 4rb 1as 1bl 1trey 6-11fg 0-0ft
PF,"Copeland, Chris^",20,"$5,300",INDIANA PACERS,v was, 90-97,38,   14pt 4rb 1st 3to 1trey 6-19fg 1-4ft
SF,"Williams, Shawne^",19.75,"$3,900",MIAMI HEAT,v min, 102-92,33,   7pt 7rb 1as 1bl 1trey 3-9fg 0-0ft
SF,"Papanikolaou, Kostas^",19.5,"$3,100",HOUSTON ROCKETS,v gsw, 87-98,29,   2pt 10rb 1as 3st 5to 1-9fg 0-0ft
PF,"Diaw, Boris^",19,"$4,600",SAN ANTONIO SPURS,v nor, 99-100,32,   6pt 6rb 2as 2bl 3to 3-6fg 0-0ft
SF,"Brewer, Corey",19,"$3,100",MINNESOTA TIMBERWOLVES,@ mia, 92-102,21,   5pt 6rb 1as 3st 2to 2-7fg 1-2ft
PF,"Gibson, Taj",18.5,"$5,000",CHICAGO BULLS,v bos, 101-106,28,   8pt 4rb 1as 2bl 4-9fg 0-2ft
SF,"Muhammad, Shabazz",16,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 92-102,11,   13pt 2rb 1trey 6-11fg 0-2ft
SF,"Prince, Tayshaun",16,"$3,000",MEMPHIS GRIZZLIES,@ mil, 92-93,27,   8pt 2rb 1as 2st 3-10fg 2-2ft
PF,"Henson, John",15.75,"$3,700",MILWAUKEE BUCKS,v mem, 93-92,15,   8pt 5rb 1as 4-7fg 0-0ft
PF,"Haslem, Udonis",15.5,"$3,000",MIAMI HEAT,v min, 102-92,14,   8pt 6rb 4-6fg 0-0ft
PF,"Anderson, Ryan",14.5,"$5,500",NEW ORLEANS PELICANS,@ sas, 100-99,25,   9pt 2rb 1st 1to 3trey 3-10fg 0-0ft
SF,"Wiggins, Andrew^",13.75,"$4,900",MINNESOTA TIMBERWOLVES,@ mia, 92-102,28,   10pt 1rb 2as 1to 3-9fg 4-5ft
PF,"Scola, Luis^",13,"$4,100",INDIANA PACERS,v was, 90-97,28,   5pt 8rb 4to 1-4fg 3-4ft
PF,"Leuer, Jon",13,"$3,000",MEMPHIS GRIZZLIES,@ mil, 92-93,16,   6pt 6rb 1to 3-6fg 0-0ft
PF,"Rudez, Damjan",12,"$3,000",INDIANA PACERS,v was, 90-97,26,   9pt 1bl 1to 3trey 3-4fg 0-0ft
SF,"Barnes, Matt",11.75,"$3,700",LOS ANGELES CLIPPERS,v por, 106-102,26,   4pt 3rb 1st 1bl 2-2fg 0-0ft
PF,"Bass, Brandon",11,"$3,200",BOSTON CELTICS,@ chi, 106-101,15,   7pt 2rb 1st 1to 3-5fg 1-2ft
PF,"McRoberts, Josh",9.25,"$3,000",MIAMI HEAT,v min, 102-92,14,   3pt 5rb 1to 1trey 1-2fg 0-0ft
SF,"McDermott, Doug",9.25,"$3,000",CHICAGO BULLS,v bos, 101-106,15,   6pt 3rb 1to 3-4fg 0-1ft
PF,"Scott, Mike",8.75,"$3,300",ATLANTA HAWKS,v nyk, 103-96,12,   7pt 1rb 1trey 3-7fg 0-0ft
SF,"Dudley, Jared^",8.5,"$3,000",MILWAUKEE BUCKS,v mem, 93-92,21,   5pt 2rb 1as 2to 1trey 2-7fg 0-0ft
PF,"Black, Tarik^",8.25,"$3,000",HOUSTON ROCKETS,v gsw, 87-98,15,   2pt 5rb 1-3fg 0-2ft
SF,"Barnes, Harrison^",8.25,"$4,300",GOLDEN STATE WARRIORS,@ hou, 98-87,23,   4pt 3rb 1as 2to 1-2fg 2-2ft
PF,"Speights, Marreese",8,"$3,000",GOLDEN STATE WARRIORS,@ hou, 98-87,7,   6pt 2rb 1to 3-3fg 0-0ft
SF,"Garcia, Francisco",7,"$3,000",HOUSTON ROCKETS,v gsw, 87-98,10,   3pt 2st 1to 1trey 1-2fg 0-0ft
SF,"Hummel, Robbie",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 92-102,13,   2pt 2rb 1bl 1-3fg 0-0ft
SF,"Middleton, Khris",6.25,"$3,600",MILWAUKEE BUCKS,v mem, 93-92,12,   4pt 1rb 1as 1to 2-4fg 0-0ft
PF,"Acy, Quincy",5.25,"$3,000",NEW YORK KNICKS,@ atl, 96-103,14,   2pt 3rb 1to 1-1fg 0-0ft
PF,"Ajinca, Alexis",4.5,"$3,000",NEW ORLEANS PELICANS,@ sas, 100-99,9,   2pt 2rb 1-1fg 0-0ft
SF,"Daye, Austin",4,"$3,000",SAN ANTONIO SPURS,v nor, 99-100,14,   0pt 4rb 2to 0-4fg 0-0ft
SF,"Budinger, Chase",3.75,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 92-102,7,   0pt 3rb 0-4fg 0-0ft
SF,"Early, Cleanthony",3.5,"$3,000",NEW YORK KNICKS,@ atl, 96-103,11,   0pt 2rb 1as 1to 0-4fg 0-0ft
SF,"Porter, Otto",3,"$3,500",WASHINGTON WIZARDS,@ ind, 97-90,20,   4pt 2to 2-4fg 0-0ft
SF,"Wallace, Gerald",2.25,"$3,000",BOSTON CELTICS,@ chi, 106-101,13,   1pt 1rb 0-0fg 1-2ft
SF,"Salmons, John",1.5,"$3,000",NEW ORLEANS PELICANS,@ sas, 100-99,5,   0pt 1as 0-0fg 0-0ft
PF,"Ayres, Jeff",1.25,"$3,000",SAN ANTONIO SPURS,v nor, 99-100,1,   0pt 1rb 0-0fg 0-0ft
PF,"Davis, Glen",0,"$3,000",LOS ANGELES CLIPPERS,v por, 106-102,9,   0pt 0-0fg 0-2ft
PF,"Robinson, Thomas",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 102-106,6,   0pt 0-0fg 0-2ft
PF,"Mirotic, Nikola",0,"$3,000",CHICAGO BULLS,v bos, 101-106,5,   0pt 0-0fg 0-0ft
C,"Bogut, Andrew^",39,"$5,600",GOLDEN STATE WARRIORS,@ hou, 98-87,37,   8pt 18rb 1as 4bl 2to 4-10fg 0-1ft
C,"Jordan, DeAndre^",38,"$6,800",LOS ANGELES CLIPPERS,v por, 106-102,40,   6pt 14rb 2as 5st 1bl 1to 3-4fg 0-2ft
C,"Noah, Joakim^",37.75,"$6,100",CHICAGO BULLS,v bos, 101-106,31,   13pt 11rb 6as 1st 3to 6-13fg 1-2ft
C,"Olynyk, Kelly^",35.75,"$5,200",BOSTON CELTICS,@ chi, 106-101,33,   18pt 11rb 1as 1bl 4to 2trey 6-9fg 4-6ft
C,"Pekovic, Nikola^",35.75,"$6,000",MINNESOTA TIMBERWOLVES,@ mia, 92-102,30,   19pt 11rb 1st 1to 6-10fg 7-7ft
C,"Bosh, Chris^",35.75,"$8,800",MIAMI HEAT,v min, 102-92,35,   24pt 7rb 2as 9-21fg 6-6ft
C,"Lopez, Robin^",31.75,"$5,800",PORTLAND TRAIL BLAZERS,@ lac, 102-106,32,   19pt 7rb 2as 1bl 2to 7-10fg 5-7ft
C,"Gasol, Marc^",31,"$7,800",MEMPHIS GRIZZLIES,@ mil, 92-93,34,   18pt 4rb 1as 2st 2bl 3to 4-11fg 10-11ft
C,"Sanders, Larry^",25.5,"$5,500",MILWAUKEE BUCKS,v mem, 93-92,18,   4pt 8rb 4st 2bl 1to 2-7fg 0-0ft
C,"Gortat, Marcin^",24.75,"$6,700",WASHINGTON WIZARDS,@ ind, 97-90,26,   12pt 7rb 2st 6-8fg 0-0ft
C,"Zeller, Tyler",24.25,"$3,000",BOSTON CELTICS,@ chi, 106-101,21,   10pt 7rb 4as 1to 4-5fg 2-2ft
C,"Dalembert, Samuel^",23,"$3,400",NEW YORK KNICKS,@ atl, 96-103,25,   7pt 6rb 2as 3bl 1to 3-4fg 1-1ft
C,"Dieng, Gorgui",20.5,"$4,400",MINNESOTA TIMBERWOLVES,@ mia, 92-102,18,   12pt 6rb 1bl 2to 4-7fg 4-4ft
C,"Horford, Al^",18,"$7,400",ATLANTA HAWKS,v nyk, 103-96,30,   6pt 6rb 3as 3-13fg 0-0ft
C,"Asik, Omer^",16.25,"$6,200",NEW ORLEANS PELICANS,@ sas, 100-99,26,   6pt 7rb 1as 3-4fg 0-1ft
C,"Kaman, Chris",15.25,"$3,800",PORTLAND TRAIL BLAZERS,@ lac, 102-106,18,   8pt 7rb 3to 4-5fg 0-0ft
C,"Mahinmi, Ian",12.25,"$3,000",INDIANA PACERS,v was, 90-97,26,   2pt 5rb 2as 1st 2to 1-2fg 0-0ft
C,"Allen, Lavoy",11.25,"$3,500",INDIANA PACERS,v was, 90-97,12,   4pt 3rb 1as 1bl 2-5fg 0-0ft
C,"Hibbert, Roy^",9.25,"$7,100",INDIANA PACERS,v was, 90-97,11,   4pt 3rb 1bl 1to 1-4fg 2-2ft
C,"Whittington, Shayne",8.75,"$3,000",INDIANA PACERS,v was, 90-97,8,   2pt 3rb 2as 1-2fg 0-0ft
C,"Baynes, Aron",8,"$3,000",SAN ANTONIO SPURS,v nor, 99-100,16,   4pt 4rb 2to 2-3fg 0-2ft
C,"Pachulia, Zaza",7.75,"$3,000",MILWAUKEE BUCKS,v mem, 93-92,15,   4pt 3rb 2-4fg 0-0ft
C,"Smith, Jason",7.75,"$3,000",NEW YORK KNICKS,@ atl, 96-103,11,   2pt 3rb 1as 1bl 3to 1-4fg 0-0ft
C,"Hawes, Spencer",6.25,"$3,900",LOS ANGELES CLIPPERS,v por, 106-102,12,   1pt 3rb 1bl 1to 0-2fg 1-2ft
C,"Koufos, Kosta",5.5,"$3,000",MEMPHIS GRIZZLIES,@ mil, 92-93,10,   2pt 2rb 1as 1to 1-3fg 0-0ft
C,"Antic, Pero",5.5,"$3,000",ATLANTA HAWKS,v nyk, 103-96,18,   2pt 2rb 1bl 2to 0-3fg 2-3ft
C,"Ezeli, Festus",3.25,"$3,000",GOLDEN STATE WARRIORS,@ hou, 98-87,3,   0pt 1rb 1bl 0-1fg 0-0ft
