position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Roberson, Andre^",21,"$3,200",OKLAHOMA CITY THUNDER,@ mem, 125-88,21:57,   10pt 4rb 2st 1bl 4-7fg 2-3ft
PG,"Burke, Trey",21,"$3,900",UTAH JAZZ,@ sac, 106-114,20:55,   12pt 2rb 3as 1st 2to 2trey 5-14fg
SG,"McLemore, Ben^",20,"$3,700",SACRAMENTO KINGS,v uta, 114-106,26:16,   10pt 2rb 2as 2st 1to 2trey 4-6fg
SG,"Ellis, Monta^",20,"$5,600",INDIANA PACERS,v gsw, 123-131,38:08,   9pt 2rb 5as 1st 1bl 6to 4-11fg 1-2ft
SG,"Crabbe, Allen",19.25,"$3,400",PORTLAND TRAIL BLAZERS,@ cle, 100-105,34:02,   14pt 3rb 1as 1to 1trey 6-11fg 1-1ft
SG,"Smith, J.R.^",18.5,"$5,300",CLEVELAND CAVALIERS,v por, 105-100,25:07,   8pt 2rb 2as 2st 2trey 3-9fg
PG,"Williams, Maurice",18,"$5,300",CLEVELAND CAVALIERS,v por, 105-100,21:26,   13pt 2rb 2as 2to 1trey 5-10fg 2-2ft
PG,"Mudiay, Emmanuel^",17.25,"$5,700",DENVER NUGGETS,v orl, 74-85,21:59,   6pt 3rb 4as 1st 1bl 5to 2-5fg 2-2ft
PG,"Terry, Jason",17,"$3,200",HOUSTON ROCKETS,@ bkn, 105-110,14:41,   8pt 2rb 1as 2st 2trey 2-5fg 2-2ft
PG,"Hill, George^",16.5,"$5,700",INDIANA PACERS,v gsw, 123-131,28:47,   12pt 2rb 1as 2to 3trey 4-10fg 1-1ft
SG,"Belinelli, Marco",15.25,"$4,000",SACRAMENTO KINGS,v uta, 114-106,20:26,   10pt 1rb 2as 2trey 3-7fg 2-2ft
SG,"Morrow, Anthony",15.25,"$3,100",OKLAHOMA CITY THUNDER,@ mem, 125-88,18:49,   8pt 3rb 2as 1trey 3-4fg 1-1ft
SG,"Lee, Courtney",15,"$4,000",MEMPHIS GRIZZLIES,v okc, 88-125,29:49,   9pt 2rb 1st 1bl 2to 1trey 4-13fg
SG,"Waiters, Dion",14.5,"$4,100",OKLAHOMA CITY THUNDER,@ mem, 125-88,25:54,   12pt 1as 1st 3to 1trey 4-8fg 3-3ft
SG,"Carter, Vince",12.75,"$3,000",MEMPHIS GRIZZLIES,v okc, 88-125,21:36,   7pt 3rb 1as 1trey 3-7fg
PG,"Payne, Cameron",12.25,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,6:17,   5pt 3rb 2as 1trey 2-3fg
PG,"Smith, Russ",12.25,"$3,000",MEMPHIS GRIZZLIES,v okc, 88-125,8:59,   4pt 3rb 3as 1-1fg 2-2ft
SG,"Stuckey, Rodney",11.75,"$4,700",INDIANA PACERS,v gsw, 123-131,20:12,   5pt 1rb 3as 1st 2to 1-5fg 3-3ft
PG,"Lawson, Ty",11.5,"$3,800",HOUSTON ROCKETS,@ bkn, 105-110,19:17,   0pt 5as 1st 1bl 0-3fg
SG,"Cunningham, Jared",10.75,"$3,100",CLEVELAND CAVALIERS,v por, 105-100,34:32,   7pt 1rb 1st 1trey 2-3fg 2-4ft
PG,"Livingston, Shaun",10.5,"$3,300",GOLDEN STATE WARRIORS,@ ind, 131-123,22:24,   8pt 2rb 3-3fg 2-2ft
PG,"Conley, Mike^",10.5,"$6,700",MEMPHIS GRIZZLIES,v okc, 88-125,21:48,   0pt 6as 1st 1to 0-7fg
SG,"Ellington, Wayne",9.5,"$3,100",BROOKLYN NETS,v hou, 110-105,16:14,   7pt 2rb 1to 1trey 3-8fg
PG,"Foye, Randy^",8.5,"$3,500",DENVER NUGGETS,v orl, 74-85,17:16,   5pt 2rb 1as 2to 1trey 2-3fg
PG,"Larkin, Shane",8.5,"$4,300",BROOKLYN NETS,v hou, 110-105,15:43,   2pt 3as 2st 4to 0-2fg 2-2ft
PG,"Napier, Shabazz",7.5,"$3,100",ORLANDO MAGIC,@ den, 85-74,14:10,   6pt 1st 1to 3-7fg
PG,"Collison, Darren",7.5,"$4,800",SACRAMENTO KINGS,v uta, 114-106,24:56,   6pt 1as 3-8fg
SG,"Miller, Mike",7,"$3,100",DENVER NUGGETS,v orl, 74-85,10:25,   0pt 2rb 2as 1st 1to 0-2fg
SG,"Ingles, Joe",6.5,"$3,100",UTAH JAZZ,@ sac, 106-114,14:10,   3pt 2as 1trey 1-3fg
SG,"Brown, Markel",6.25,"$3,200",BROOKLYN NETS,v hou, 110-105,5:54,   3pt 1rb 1as 1trey 1-2fg
PG,"Neto, Raul^",6,"$3,200",UTAH JAZZ,@ sac, 106-114,10:58,   5pt 1as 2to 1trey 2-5fg
SG,"Hezonja, Mario",5.25,"$3,000",ORLANDO MAGIC,@ den, 85-74,10:24,   2pt 3rb 1to 1-3fg
SG,"Clark, Ian",5,"$3,000",GOLDEN STATE WARRIORS,@ ind, 131-123,12:21,   2pt 2as 1-5fg
PG,"Frazier, Tim",1,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,4:44,   0pt 1as 1to 0-1fg
PG,"Barbosa, Leandro",0,"$3,300",GOLDEN STATE WARRIORS,@ ind, 131-123,DNP,   
PG,"Curry, Seth",0,"$3,100",SACRAMENTO KINGS,v uta, 114-106,DNP,   
SG,"Jones, James",0,"$3,100",CLEVELAND CAVALIERS,v por, 105-100,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,@ sac, 106-114,DNP,   
SG,"Henderson, Gerald",0,"$3,200",PORTLAND TRAIL BLAZERS,@ cle, 100-105,DNP,   
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,v uta, 114-106,DNP,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,v hou, 110-105,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v gsw, 123-131,DNP,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,v por, 105-100,NA,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,v por, 105-100,NA,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 88-125,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v hou, 110-105,NA,   
SG,"Ennis, James",0,"$3,100",MEMPHIS GRIZZLIES,v okc, 88-125,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v por, 105-100,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ sac, 106-114,NA,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,@ den, 85-74,NA,   
SG,"Harris, Gary",0,"$4,100",DENVER NUGGETS,v orl, 74-85,NA,   
SF,"Durant, Kevin^",61.5,"$10,100",OKLAHOMA CITY THUNDER,@ mem, 125-88,30:50,   32pt 10rb 6as 3st 3to 4trey 11-14fg 6-6ft
SF,"James, LeBron^",61,"$10,000",CLEVELAND CAVALIERS,v por, 105-100,40:20,   33pt 10rb 3as 2st 3bl 2to 1trey 14-24fg 4-4ft
SF,"George, Paul^",61,"$10,200",INDIANA PACERS,v gsw, 123-131,35:39,   33pt 8rb 6as 3st 1bl 3to 5trey 11-27fg 6-7ft
SF,"Thornton, Marcus",52,"$3,800",HOUSTON ROCKETS,@ bkn, 105-110,26:01,   32pt 6rb 3as 3st 1to 5trey 12-18fg 3-3ft
PF,"Cousins, DeMarcus^",48.5,"$10,500",SACRAMENTO KINGS,v uta, 114-106,37:04,   23pt 12rb 6as 1st 5to 1trey 8-14fg 6-10ft
PF,"Young, Thaddeus^",47.5,"$7,100",BROOKLYN NETS,v hou, 110-105,33:49,   20pt 12rb 5as 3st 5to 10-13fg
SF,"Johnson, Joe^",46.25,"$5,300",BROOKLYN NETS,v hou, 110-105,43:23,   22pt 5rb 8as 3st 2to 2trey 9-15fg 2-3ft
SF,"Hayward, Gordon^",43,"$7,000",UTAH JAZZ,@ sac, 106-114,36:32,   18pt 8rb 6as 3st 3to 3trey 6-12fg 3-4ft
SF,"Casspi, Omri^",41.5,"$5,000",SACRAMENTO KINGS,v uta, 114-106,41:07,   19pt 10rb 4as 1st 2to 3trey 7-16fg 2-3ft
SF,"Harris, Tobias^",36.75,"$6,200",ORLANDO MAGIC,@ den, 85-74,31:40,   17pt 9rb 1as 2st 2bl 2to 7-13fg 3-3ft
PF,"Love, Kevin^",36.5,"$8,300",CLEVELAND CAVALIERS,v por, 105-100,29:54,   18pt 4rb 4as 4st 1to 5-12fg 8-10ft
PF,"Favors, Derrick^",35,"$7,900",UTAH JAZZ,@ sac, 106-114,34:45,   14pt 10rb 4as 1st 2to 5-13fg 4-7ft
SF,"Brewer, Corey",34.75,"$3,500",HOUSTON ROCKETS,@ bkn, 105-110,34:08,   22pt 3rb 2as 3st 4to 4trey 9-16fg
SF,"Miles, C.J.^",32.5,"$5,800",INDIANA PACERS,v gsw, 123-131,34:12,   24pt 4rb 1as 1to 5trey 8-15fg 3-3ft
SF,"Bogdanovic, Bojan^",32.25,"$3,600",BROOKLYN NETS,v hou, 110-105,38:03,   19pt 5rb 1as 2st 3trey 8-16fg 0-2ft
SF,"Gay, Rudy^",31.5,"$6,900",SACRAMENTO KINGS,v uta, 114-106,34:57,   23pt 4rb 1as 1bl 1to 1trey 10-13fg 2-2ft
PF,"Faried, Kenneth^",30.25,"$5,800",DENVER NUGGETS,v orl, 74-85,35:42,   7pt 11rb 3as 1st 2bl 2to 2-12fg 3-6ft
PF,"Booker, Trevor",29.5,"$4,600",UTAH JAZZ,@ sac, 106-114,27:26,   12pt 10rb 1as 1st 4-10fg 4-6ft
SF,"Iguodala, Andre",29.25,"$5,200",GOLDEN STATE WARRIORS,@ ind, 131-123,32:46,   6pt 3rb 5as 5st 1bl 3-4fg
SF,"Gallinari, Danilo^",27.5,"$7,000",DENVER NUGGETS,v orl, 74-85,37:58,   13pt 6rb 2as 1st 1bl 1to 1trey 5-14fg 2-2ft
PF,"Green, Draymond^",27.25,"$8,100",GOLDEN STATE WARRIORS,@ ind, 131-123,35:39,   8pt 9rb 4as 1st 1bl 4to 4-13fg
PF,"Hickson, J.J.^",25.25,"$4,000",DENVER NUGGETS,v orl, 74-85,28:42,   10pt 11rb 1bl 4to 4-10fg 2-6ft
SF,"Hill, Solomon",24.25,"$3,000",INDIANA PACERS,v gsw, 123-131,21:08,   6pt 9rb 2as 1st 1bl 3-8fg
PF,"Nicholson, Andrew",24,"$4,000",ORLANDO MAGIC,@ den, 85-74,20:54,   8pt 14rb 3to 4-7fg
PF,"Ibaka, Serge^",22,"$6,200",OKLAHOMA CITY THUNDER,@ mem, 125-88,28:53,   17pt 4rb 1to 1trey 8-15fg
SF,"Budinger, Chase",21.25,"$3,200",INDIANA PACERS,v gsw, 123-131,18:10,   12pt 7rb 1trey 4-7fg 3-4ft
PF,"Randolph, Zach^",21,"$6,300",MEMPHIS GRIZZLIES,v okc, 88-125,31:19,   9pt 10rb 1to 3-10fg 3-4ft
PF,"Green, JaMychal",18,"$3,500",MEMPHIS GRIZZLIES,v okc, 88-125,19:01,   11pt 4rb 1st 4-7fg 3-4ft
PF,"Hill, Jordan",16.75,"$4,800",INDIANA PACERS,v gsw, 123-131,17:27,   10pt 3rb 2as 4-7fg 2-4ft
SF,"Green, Jeff^",15.75,"$5,000",MEMPHIS GRIZZLIES,v okc, 88-125,29:50,   9pt 3rb 1as 1st 1to 4-10fg 1-1ft
PF,"Davis, Ed",15,"$5,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,24:51,   6pt 4rb 2as 1st 2to 3-5fg 0-2ft
PF,"Jones, Terrence",14.25,"$5,100",HOUSTON ROCKETS,@ bkn, 105-110,16:11,   5pt 3rb 2as 1st 1trey 2-5fg
SF,"Aminu, Al-Farouq^",12.25,"$5,400",PORTLAND TRAIL BLAZERS,@ cle, 100-105,30:59,   4pt 5rb 1bl 1to 1trey 1-3fg 1-2ft
PF,"Robinson, Thomas",11.5,"$3,200",BROOKLYN NETS,v hou, 110-105,10:47,   3pt 4rb 2bl 1to 1-3fg 1-1ft
PF,"Lyles, Trey^",11.25,"$3,100",UTAH JAZZ,@ sac, 106-114,17:52,   7pt 3rb 1trey 3-5fg
SF,"Jefferson, Richard",10.5,"$3,200",CLEVELAND CAVALIERS,v por, 105-100,19:40,   7pt 2as 1trey 3-6fg
PF,"Thompson, Tristan",9,"$5,500",CLEVELAND CAVALIERS,v por, 105-100,19:16,   2pt 6rb 1to 1-3fg
SF,"Allen, Tony^",7.5,"$3,400",MEMPHIS GRIZZLIES,v okc, 88-125,14:16,   4pt 2rb 1as 1to 2-6fg
PF,"Vonleh, Noah^",7,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,11:08,   2pt 4rb 1-1fg
SF,"Fournier, Evan^",7,"$5,700",ORLANDO MAGIC,@ den, 85-74,25:58,   3pt 2rb 1as 1to 1trey 1-7fg
PF,"Frye, Channing^",7,"$3,300",ORLANDO MAGIC,@ den, 85-74,23:35,   0pt 2rb 1as 2st 2to 0-3fg
PF,"Smith, Jason",6.75,"$3,200",ORLANDO MAGIC,@ den, 85-74,14:06,   2pt 3rb 1as 1to 0-5fg 2-2ft
SF,"Harkless, Maurice",6,"$3,200",PORTLAND TRAIL BLAZERS,@ cle, 100-105,20:08,   0pt 4rb 1as 1to
SF,"Barnes, Matt",6,"$4,400",MEMPHIS GRIZZLIES,v okc, 88-125,18:56,   5pt 1bl 3to 1trey 2-3fg
SF,"Novak, Steve",4.75,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,5:11,   3pt 1rb 1trey 1-4fg
PF,"Arthur, Darrell",3.25,"$4,800",DENVER NUGGETS,v orl, 74-85,7:21,   0pt 1rb 1st 0-1fg
SF,"Singler, Kyle",2.75,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,9:45,   2pt 1rb 1to 1-3fg
SF,"Ariza, Trevor^",2,"$5,500",HOUSTON ROCKETS,@ bkn, 105-110,3:50,   2pt 1-3fg
PF,"Motiejunas, Donatas",1.75,"$4,300",HOUSTON ROCKETS,@ bkn, 105-110,6:45,   0pt 1rb 1as 2to
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v uta, 114-106,DNP,   
PF,"Thompson, Jason",0,"$3,000",GOLDEN STATE WARRIORS,@ ind, 131-123,DNP,   
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,v hou, 110-105,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ ind, 131-123,DNP,   
SF,"Gordon, Aaron",0,"$3,900",ORLANDO MAGIC,@ den, 85-74,DNP,   
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v gsw, 123-131,DNP,   
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v okc, 88-125,DNP,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v uta, 114-106,DNP,   
SF,"Reed, Willie",0,"$3,100",BROOKLYN NETS,v hou, 110-105,DNP,   
PF,"Acy, Quincy",0,"$3,000",SACRAMENTO KINGS,v uta, 114-106,DNP,   
SF,"Papanikolaou, Kostas",0,"$3,000",DENVER NUGGETS,v orl, 74-85,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,DNP,   
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,@ sac, 106-114,DNP,   
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,@ bkn, 105-110,NA,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v hou, 110-105,NA,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 100-105,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v orl, 74-85,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v uta, 114-106,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 88-125,NA,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ bkn, 105-110,NA,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ bkn, 105-110,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ ind, 131-123,NA,   
SF,"Barnes, Harrison",0,"$5,600",GOLDEN STATE WARRIORS,@ ind, 131-123,NA,   
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v gsw, 123-131,NA,   
C,"Vucevic, Nikola^",46.75,"$7,000",ORLANDO MAGIC,@ den, 85-74,33:54,   18pt 13rb 3as 2st 2bl 3to 9-14fg 0-1ft
C,"Lopez, Brook^",43,"$7,700",BROOKLYN NETS,v hou, 110-105,38:41,   24pt 8rb 1st 5bl 6to 9-14fg 6-6ft
C,"Bogut, Andrew^",35,"$4,300",GOLDEN STATE WARRIORS,@ ind, 131-123,23:22,   14pt 10rb 1as 1st 2bl 1to 7-8fg
C,"Howard, Dwight^",27.25,"$7,000",HOUSTON ROCKETS,@ bkn, 105-110,28:33,   10pt 9rb 2st 2bl 4to 4-5fg 2-4ft
C,"Mahinmi, Ian^",24.75,"$5,100",INDIANA PACERS,v gsw, 123-131,20:39,   8pt 7rb 3as 2st 1to 3-5fg 2-2ft
C,"Plumlee, Mason^",22,"$5,400",PORTLAND TRAIL BLAZERS,@ cle, 100-105,22:13,   10pt 4rb 4as 1bl 2to 2-6fg 6-10ft
C,"Gasol, Marc^",18,"$7,300",MEMPHIS GRIZZLIES,v okc, 88-125,23:12,   11pt 4rb 1as 1bl 3to 4-9fg 3-3ft
C,"Ezeli, Festus",17.75,"$4,500",GOLDEN STATE WARRIORS,@ ind, 131-123,18:12,   12pt 5rb 1to 5-8fg 2-4ft
C,"Capela, Clint^",15.75,"$5,500",HOUSTON ROCKETS,@ bkn, 105-110,26:49,   6pt 9rb 3to 3-8fg 0-2ft
C,"Koufos, Kosta",13,"$4,700",SACRAMENTO KINGS,v uta, 114-106,17:46,   6pt 4rb 1bl 3-5fg
C,"Collison, Nick",12.5,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 125-88,15:11,   0pt 4rb 1as 1st 2bl 0-1fg
C,"Kanter, Enes",12.25,"$4,500",OKLAHOMA CITY THUNDER,@ mem, 125-88,14:48,   6pt 5rb 3-6fg 0-2ft
C,"Adams, Steven^",11.75,"$3,800",OKLAHOMA CITY THUNDER,@ mem, 125-88,14:25,   4pt 5rb 1st 1to 1-5fg 2-4ft
C,"Leonard, Meyers",11.75,"$4,600",PORTLAND TRAIL BLAZERS,@ cle, 100-105,16:26,   7pt 3rb 1as 2to 1trey 3-6fg
C,"Jokic, Nikola",10.5,"$3,900",DENVER NUGGETS,v orl, 74-85,17:04,   4pt 4rb 1as 2-6fg
C,"Varejao, Anderson",7,"$3,100",CLEVELAND CAVALIERS,v por, 105-100,6:02,   0pt 2rb 2as 1bl 1to
C,"Withey, Jeff",6.25,"$3,100",UTAH JAZZ,@ sac, 106-114,13:15,   0pt 5rb 0-3fg
C,"Allen, Lavoy",4.75,"$3,700",INDIANA PACERS,v gsw, 123-131,5:38,   4pt 1rb 1to 2-5fg
C,"Speights, Marreese",0,"$3,200",GOLDEN STATE WARRIORS,@ ind, 131-123,00:37,   0pt
C,"Mozgov, Timofey^",0,"$3,700",CLEVELAND CAVALIERS,v por, 105-100,7:01,   0pt
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v por, 105-100,DNP,   
C,"Lauvergne, Joffrey",0,"$4,500",DENVER NUGGETS,v orl, 74-85,DNP,   
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,v gsw, 123-131,DNP,   
C,"Kaman, Chris",0,"$3,100",PORTLAND TRAIL BLAZERS,@ cle, 100-105,DNP,   
C,"Gobert, Rudy",0,"$6,200",UTAH JAZZ,@ sac, 106-114,DNP,   
C,"Dedmon, Dewayne",0,"$3,200",ORLANDO MAGIC,@ den, 85-74,DNP,   
C,"Bargnani, Andrea",0,"$3,000",BROOKLYN NETS,v hou, 110-105,DNP,   
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ sac, 106-114,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v gsw, 123-131,NA,   
C,"Nurkic, Jusuf",0,"$5,000",DENVER NUGGETS,v orl, 74-85,NA,   
C,"Cauley-Stein, Willie",0,"$3,400",SACRAMENTO KINGS,v uta, 114-106,NA,   
