position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Barea, Jose",21.25,"$3,000",DALLAS MAVERICKS,@ hou, 108-118,22,   12pt 3rb 4as 1to 6-9fg 0-0ft
PG,"Brooks, Aaron",19.75,"$5,000",CHICAGO BULLS,v mil, 103-91,19,   13pt 3rb 2as 3to 3trey 4-9fg 2-4ft
PG,"Vasquez, Greivis",19,"$4,400",TORONTO RAPTORS,v was, 86-93,31,   10pt 2rb 3as 1st 2to 2trey 4-6fg 0-0ft
SG,"Brewer, Corey",18,"$4,000",HOUSTON ROCKETS,v dal, 118-108,24,   15pt 1as 3trey 5-11fg 2-3ft
PG,"Holiday, Jrue",16.5,"$5,900",NEW ORLEANS PELICANS,@ gsw, 99-106,21,   5pt 2rb 5as 1st 2to 1trey 2-7fg 0-0ft
PG,"Sessions, Ramon",10.5,"$4,000",WASHINGTON WIZARDS,@ tor, 93-86,17,   6pt 2rb 1as 1trey 2-4fg 1-2ft
PG,"Prigioni, Pablo",5.5,"$3,000",HOUSTON ROCKETS,v dal, 118-108,21,   2pt 2st 1to 1-4fg 0-0ft
PG,"Barbosa, Leandro",5,"$3,000",GOLDEN STATE WARRIORS,v nor, 106-99,11,   0pt 4rb 0-3fg 0-0ft
PG,"Harris, Devin",5,"$3,200",DALLAS MAVERICKS,@ hou, 108-118,10,   2pt 2rb 1as 2to 1-3fg 0-0ft
PG,"Evans, Tyreke^",2.25,"$7,700",NEW ORLEANS PELICANS,@ gsw, 99-106,12,   1pt 1rb 0-2fg 1-2ft
PG,"Livingston, Shaun",1.5,"$3,000",GOLDEN STATE WARRIORS,v nor, 106-99,13,   2pt 1to 1-3fg 0-0ft
SG,"Butler, Rasual",0,"$3,000",WASHINGTON WIZARDS,@ tor, 93-86,0,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",52.75,"$11,000",NEW ORLEANS PELICANS,@ gsw, 99-106,40,   35pt 7rb 1as 1st 4bl 5to 13-23fg 9-10ft
PF,"Green, Draymond^",51,"$7,200",GOLDEN STATE WARRIORS,v nor, 106-99,42,   15pt 12rb 7as 3st 2bl 3to 1trey 5-11fg 4-6ft
SF,"Ariza, Trevor^",42.75,"$6,000",HOUSTON ROCKETS,v dal, 118-108,38,   12pt 11rb 6as 3st 1to 2trey 3-6fg 4-4ft
PF,"Jones, Terrence^",41.25,"$5,900",HOUSTON ROCKETS,v dal, 118-108,34,   19pt 9rb 6as 1st 6-15fg 7-11ft
PF,"Gasol, Pau^",38.75,"$8,400",CHICAGO BULLS,v mil, 103-91,36,   10pt 13rb 4as 3bl 2to 5-17fg 0-0ft
PF,"Nowitzki, Dirk^",34.5,"$6,700",DALLAS MAVERICKS,@ hou, 108-118,34,   24pt 8rb 2as 6to 1trey 10-14fg 3-3ft
PF,"Hilario, Nene^",33.25,"$4,200",WASHINGTON WIZARDS,@ tor, 93-86,21,   12pt 13rb 1as 1st 6-13fg 0-2ft
SF,"Pierce, Paul^",30.5,"$4,500",WASHINGTON WIZARDS,@ tor, 93-86,37,   20pt 4rb 1st 1bl 1to 4trey 7-10fg 2-2ft
PF,"Johnson, Amir",30.5,"$4,000",TORONTO RAPTORS,v was, 86-93,34,   18pt 8rb 1as 1bl 2to 8-12fg 2-3ft
PF,"Ilyasova, Ersan^",26.75,"$5,700",MILWAUKEE BUCKS,@ chi, 91-103,32,   15pt 3rb 3as 2st 2to 1trey 6-14fg 2-4ft
SF,"Barnes, Harrison^",26,"$4,700",GOLDEN STATE WARRIORS,v nor, 106-99,31,   12pt 8rb 1as 1st 1to 2trey 4-8fg 2-2ft
SF,"Smith, Josh",25.25,"$6,400",HOUSTON ROCKETS,v dal, 118-108,25,   11pt 7rb 1as 1st 2bl 4to 5-14fg 1-4ft
PF,"Gibson, Taj",24.25,"$5,200",CHICAGO BULLS,v mil, 103-91,25,   8pt 11rb 1as 1st 2to 2-5fg 4-6ft
SF,"Antetokounmpo, Giannis^",23.75,"$6,400",MILWAUKEE BUCKS,@ chi, 91-103,33,   12pt 5rb 4as 1to 4-13fg 4-4ft
SF,"Dunleavy, Mike^",23.75,"$4,400",CHICAGO BULLS,v mil, 103-91,35,   9pt 5rb 4as 1st 2to 3trey 3-5fg 0-0ft
PF,"Henson, John",22.75,"$3,500",MILWAUKEE BUCKS,@ chi, 91-103,26,   12pt 7rb 1as 1st 3to 5-6fg 2-3ft
PF,"Gooden, Drew",22.5,"$3,700",WASHINGTON WIZARDS,@ tor, 93-86,23,   6pt 10rb 2as 1bl 2to 3-10fg 0-0ft
SF,"Iguodala, Andre",20,"$4,000",GOLDEN STATE WARRIORS,v nor, 106-99,31,   8pt 4rb 3as 1st 1trey 2-6fg 3-6ft
PF,"Seraphin, Kevin",20,"$3,000",WASHINGTON WIZARDS,@ tor, 93-86,17,   10pt 4rb 2as 1st 5-10fg 0-0ft
SF,"Parsons, Chandler^",20,"$6,900",DALLAS MAVERICKS,@ hou, 108-118,37,   10pt 6rb 2as 1to 5-15fg 0-0ft
PF,"Patterson, Patrick",19.75,"$3,800",TORONTO RAPTORS,v was, 86-93,32,   10pt 5rb 2as 1to 2trey 4-8fg 0-0ft
PF,"Stoudemire, Amare",17.25,"$3,600",DALLAS MAVERICKS,@ hou, 108-118,16,   10pt 5rb 1as 1to 2-12fg 6-6ft
SF,"Porter, Otto",16.75,"$3,600",WASHINGTON WIZARDS,@ tor, 93-86,34,   5pt 5rb 1as 2st 2-5fg 1-2ft
SF,"Aminu, Al-Farouq",15.5,"$4,000",DALLAS MAVERICKS,@ hou, 108-118,19,   2pt 6rb 1st 2bl 1-3fg 0-0ft
SF,"Ross, Terrence^",13.75,"$3,200",TORONTO RAPTORS,v was, 86-93,22,   6pt 3rb 2bl 3-11fg 0-0ft
PF,"Mirotic, Nikola",12.75,"$5,900",CHICAGO BULLS,v mil, 103-91,13,   5pt 5rb 1as 1to 1trey 2-5fg 0-0ft
SF,"Snell, Tony",11.5,"$3,000",CHICAGO BULLS,v mil, 103-91,15,   4pt 2rb 1as 2bl 1to 2-7fg 0-0ft
SF,"Cunningham, Dante",11.25,"$3,000",NEW ORLEANS PELICANS,@ gsw, 99-106,15,   3pt 5rb 1st 1-3fg 1-1ft
PF,"Anderson, Ryan",10.75,"$3,400",NEW ORLEANS PELICANS,@ gsw, 99-106,21,   3pt 5rb 1as 1to 1trey 1-6fg 0-0ft
PF,"Villanueva, Charlie",7,"$3,000",DALLAS MAVERICKS,@ hou, 108-118,2,   6pt 2trey 2-3fg 0-0ft
SF,"Dudley, Jared",6,"$3,000",MILWAUKEE BUCKS,@ chi, 91-103,12,   2pt 2rb 1as 1-4fg 0-0ft
PF,"Hansbrough, Tyler^",5.5,"$3,900",TORONTO RAPTORS,v was, 86-93,13,   4pt 1bl 1to 1-2fg 2-2ft
SF,"Jefferson, Richard",1.25,"$3,500",DALLAS MAVERICKS,@ hou, 108-118,4,   0pt 1rb 0-0fg 0-0ft
PF,"Speights, Marreese",0,"$3,200",GOLDEN STATE WARRIORS,v nor, 106-99,1,   0pt 0-0fg 0-0ft
C,"Bogut, Andrew^",46,"$5,000",GOLDEN STATE WARRIORS,v nor, 106-99,30,   12pt 14rb 5as 2st 2bl 1to 6-8fg 0-2ft
C,"Chandler, Tyson^",40,"$6,000",DALLAS MAVERICKS,@ hou, 108-118,31,   11pt 18rb 2st 1bl 2to 5-8fg 1-2ft
C,"Noah, Joakim^",32.75,"$6,000",CHICAGO BULLS,v mil, 103-91,35,   6pt 11rb 4as 3st 1bl 2to 3-5fg 0-2ft
C,"Howard, Dwight^",28.25,"$6,800",HOUSTON ROCKETS,v dal, 118-108,17,   11pt 5rb 1st 5bl 2to 5-9fg 1-2ft
C,"Pachulia, Zaza^",21,"$5,800",MILWAUKEE BUCKS,@ chi, 91-103,22,   6pt 10rb 1as 1st 2to 3-8fg 0-2ft
C,"Capela, Clint",19,"$3,000",HOUSTON ROCKETS,v dal, 118-108,16,   8pt 6rb 2bl 1to 3-5fg 2-4ft
C,"Gortat, Marcin^",18.5,"$6,500",WASHINGTON WIZARDS,@ tor, 93-86,26,   8pt 8rb 1as 2to 3-6fg 2-2ft
C,"Valanciunas, Jonas^",17.5,"$5,600",TORONTO RAPTORS,v was, 86-93,24,   6pt 8rb 1as 3-7fg 0-0ft
C,"Asik, Omer^",16.25,"$4,300",NEW ORLEANS PELICANS,@ gsw, 99-106,22,   2pt 9rb 1as 1st 1to 0-1fg 2-4ft
C,"Ajinca, Alexis",10.75,"$3,000",NEW ORLEANS PELICANS,@ gsw, 99-106,4,   6pt 1rb 1as 1st 3-3fg 0-0ft
C,"Ezeli, Festus",1.5,"$3,000",GOLDEN STATE WARRIORS,v nor, 106-99,3,   2pt 1to 0-0fg 2-2ft
