position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Beasley, Michael^",30,N/A,NEW YORK KNICKS,v hou, 95-117,24:30,   17pt 4rb 2as 3st 2to 7-11fg 3-4ft
NA,"Smith, Ishmael",29.75,N/A,DETROIT PISTONS,v ind, 107-97,22:20,   14pt 1rb 9as 1bl 2to 6-11fg 2-2ft
NA,"Richardson, Josh^",29.5,N/A,MIAMI HEAT,v cha, 109-106,29:35,   18pt 4rb 1st 2bl 2to 3trey 7-16fg 1-2ft
NA,"Waiters, Dion^",29.5,N/A,MIAMI HEAT,v cha, 109-106,25:51,   14pt 4rb 8as 3to 6-10fg 2-4ft
NA,"Favors, Derrick^",29,N/A,UTAH JAZZ,@ pho, 120-102,20:05,   9pt 6rb 2as 3st 2bl 1to 4-8fg 1-3ft
NA,"Jackson, Reggie^",28.75,N/A,DETROIT PISTONS,v ind, 107-97,25:40,   14pt 3rb 6as 1st 6-15fg 2-2ft
NA,"Monk, Malik",28.25,N/A,CHARLOTTE HORNETS,@ mia, 106-109,35:27,   19pt 1rb 4as 1st 2to 2trey 7-22fg 3-3ft
NA,"Nurkic, Jusuf^",27.75,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,27:53,   16pt 7rb 2as 1st 4to 5-13fg 6-8ft
NA,"Labissiere, Skal^",27.75,N/A,SACRAMENTO KINGS,v por, 83-97,35:44,   13pt 7rb 2as 1st 1bl 2to 6-13fg 1-1ft
NA,"Korkmaz, Furkan",27.5,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,19:03,   13pt 6rb 3as 1st 2to 3trey 5-7fg
NA,"Bullock, Reggie",27.5,N/A,DETROIT PISTONS,v ind, 107-97,23:22,   13pt 4rb 4as 1st 3trey 5-10fg
NA,"Jefferson, Al^",27.5,N/A,INDIANA PACERS,@ det, 97-107,25:18,   12pt 6rb 3as 2st 1to 6-14fg
NA,"Smart, Marcus^",27,N/A,BOSTON CELTICS,v phi, 113-96,16:51,   12pt 6rb 2as 2st 1to 2trey 5-8fg
NA,"Uthoff, Jarrod",26.75,N/A,INDIANA PACERS,@ det, 97-107,27:17,   11pt 7rb 2as 1st 1bl 1to 1trey 5-9fg
NA,"Yabusele, Guerschon",26.25,N/A,BOSTON CELTICS,v phi, 113-96,20:52,   7pt 5rb 3st 3bl 2trey 2-5fg 1-2ft
NA,"Lillard, Damian^",26.25,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,28:38,   14pt 3rb 3as 2st 1to 1trey 3-8fg 7-8ft
NA,"Prince, Taurean^",26.25,N/A,ATLANTA HAWKS,v mem, 100-88,27:40,   12pt 5rb 2as 3st 3to 1trey 4-13fg 3-4ft
NA,"Johnson, Tyler",26,N/A,MIAMI HEAT,v cha, 109-106,22:18,   18pt 2rb 3as 1to 3trey 6-12fg 3-6ft
NA,"Simmons, Jonathon^",26,N/A,ORLANDO MAGIC,@ dal, 96-99,28:04,   19pt 4rb 1as 1to 2trey 6-14fg 5-7ft
NA,"Mitchell, Donovan",25.75,N/A,UTAH JAZZ,@ pho, 120-102,22:58,   17pt 1rb 4as 1st 3to 2trey 7-13fg 1-2ft
NA,"Rubio, Ricky^",25,N/A,UTAH JAZZ,@ pho, 120-102,14:39,   20pt 3st 4to 2trey 8-10fg 2-2ft
NA,"Barea, Jose",25,N/A,DALLAS MAVERICKS,v orl, 99-96,18:42,   8pt 9as 2st 1to 4-7fg
NA,"Delaney, Malcolm",25,N/A,ATLANTA HAWKS,v mem, 100-88,20:39,   15pt 2rb 5as 4-6fg 7-8ft
NA,"Kanter, Enes^",25,N/A,NEW YORK KNICKS,v hou, 95-117,25:20,   14pt 8rb 1as 1to 6-13fg 2-2ft
NA,"Gordon, Eric^",24.75,N/A,HOUSTON ROCKETS,@ nyk, 117-95,26:48,   18pt 1rb 1as 1st 4trey 5-9fg 4-5ft
NA,"Brown, Jaylen^",24.75,N/A,BOSTON CELTICS,v phi, 113-96,21:41,   12pt 9rb 1as 1st 4to 5-13fg 2-3ft
NA,"Bacon, Dwayne",24.5,N/A,CHARLOTTE HORNETS,@ mia, 106-109,29:34,   12pt 8rb 2as 1to 6-17fg
NA,"McCollum, C.J.^",24.25,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,29:02,   12pt 3rb 2as 2st 1bl 2to 1trey 4-13fg 3-3ft
NA,"James, Mike",24.25,N/A,PHOENIX SUNS,v uta, 102-120,18:24,   12pt 3rb 2as 2st 1bl 2to 1trey 4-7fg 3-4ft
NA,"Zeller, Cody",24,N/A,CHARLOTTE HORNETS,@ mia, 106-109,22:38,   9pt 8rb 1as 1st 1bl 1to 3-3fg 3-5ft
NA,"Dotson, Damyean",24,N/A,NEW YORK KNICKS,v hou, 95-117,26:26,   17pt 2rb 2as 3trey 7-10fg
NA,"Johnson, James",24,N/A,MIAMI HEAT,v cha, 109-106,24:00,   13pt 4rb 4as 4-10fg 5-7ft
NA,"Jackson, Josh^",24,N/A,PHOENIX SUNS,v uta, 102-120,29:13,   14pt 4rb 2as 1st 1bl 7to 3trey 5-11fg 1-2ft
NA,"Mason III, Frank^",23.75,N/A,SACRAMENTO KINGS,v por, 83-97,29:56,   13pt 5rb 3as 1to 1trey 4-7fg 4-4ft
NA,"Afflalo, Arron^",23.75,N/A,ORLANDO MAGIC,@ dal, 96-99,30:31,   6pt 3rb 7as 2st 1to 3-6fg
NA,"Moreland, Eric",23.75,N/A,DETROIT PISTONS,v ind, 107-97,27:01,   4pt 7rb 5as 1st 1bl 1to 2-8fg 0-2ft
NA,"Tolliver, Anthony",22.5,N/A,DETROIT PISTONS,v ind, 107-97,19:57,   13pt 2rb 1as 2st 3trey 4-5fg 2-2ft
NA,"Ellenson, Henry^",22.25,N/A,DETROIT PISTONS,v ind, 107-97,28:03,   11pt 5rb 2as 1st 1to 1trey 5-12fg
NA,"Jackson, Justin^",22,N/A,SACRAMENTO KINGS,v por, 83-97,26:44,   16pt 2rb 1as 1bl 3to 3trey 5-10fg 3-3ft
NA,"Ojeleye, Semi",22,N/A,BOSTON CELTICS,v phi, 113-96,27:59,   16pt 4rb 2to 4trey 5-11fg 2-3ft
NA,"Bembry, DeAndre",21.75,N/A,ATLANTA HAWKS,v mem, 100-88,20:11,   7pt 3rb 4as 1st 2bl 2to 3-7fg 1-3ft
NA,"Matthews, Wes^",21.5,N/A,DALLAS MAVERICKS,v orl, 99-96,24:20,   7pt 4rb 2as 1st 2bl 1trey 3-7fg
NA,"Nowitzki, Dirk^",21.5,N/A,DALLAS MAVERICKS,v orl, 99-96,20:49,   10pt 6rb 1as 1bl 1to 2trey 4-7fg
NA,"Cauley-Stein, Willie^",21.5,N/A,SACRAMENTO KINGS,v por, 83-97,27:26,   8pt 8rb 3as 2to 3-11fg 2-4ft
NA,"Hezonja, Mario",21.25,N/A,ORLANDO MAGIC,@ dal, 96-99,25:09,   10pt 7rb 1as 1st 4to 2trey 4-9fg
NA,"Johnson, Stanley^",21,N/A,DETROIT PISTONS,v ind, 107-97,30:39,   11pt 6rb 1st 1to 2trey 4-8fg 1-4ft
NA,"Udoh, Ekpe^",21,N/A,UTAH JAZZ,@ pho, 120-102,19:13,   8pt 2rb 2as 2st 2bl 1to 3-7fg 2-2ft
NA,"Nader, Abdel",21,N/A,BOSTON CELTICS,v phi, 113-96,21:14,   15pt 2rb 1as 1st 1to 1trey 5-11fg 4-4ft
NA,"Saric, Dario^",20.75,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,20:28,   9pt 7rb 1as 1bl 2to 1trey 4-10fg
NA,"Swanigan, Caleb",20.5,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,21:54,   6pt 12rb 1st 5to 3-8fg 0-2ft
NA,"Young, Joseph",20.5,N/A,INDIANA PACERS,@ det, 97-107,19:40,   11pt 2rb 5as 2to 1trey 4-12fg 2-2ft
NA,"O'Quinn, Kyle",20,N/A,NEW YORK KNICKS,v hou, 95-117,22:40,   4pt 6rb 4as 1st 1bl 3to 2-6fg
NA,"Marjanovic, Boban^",19.75,N/A,DETROIT PISTONS,v ind, 107-97,20:59,   14pt 5rb 1to 6-8fg 2-3ft
NA,"Burks, Alec",19.75,N/A,UTAH JAZZ,@ pho, 120-102,19:20,   10pt 1rb 5as 2trey 4-7fg
NA,"Barnes, Harrison^",19.5,N/A,DALLAS MAVERICKS,v orl, 99-96,24:20,   14pt 4rb 1trey 6-13fg 1-4ft
NA,"Muscala, Mike",19,N/A,ATLANTA HAWKS,v mem, 100-88,12:12,   12pt 4rb 1bl 2to 2trey 4-6fg 2-2ft
NA,"Dedmon, Dewayne^",18.75,N/A,ATLANTA HAWKS,v mem, 100-88,23:01,   4pt 7rb 1as 1st 2bl 3to 2-5fg
NA,"Joseph, Cory",18.5,N/A,INDIANA PACERS,@ det, 97-107,13:47,   10pt 2rb 3as 2st 6to 1trey 4-6fg 1-1ft
NA,"Collins, John",18.5,N/A,ATLANTA HAWKS,v mem, 100-88,19:14,   6pt 8rb 2bl 3to 3-3fg
NA,"Ilyasova, Ersan^",18.25,N/A,ATLANTA HAWKS,v mem, 100-88,22:39,   7pt 5rb 3as 1trey 3-6fg
NA,"Lamb, Jeremy^",18.25,N/A,CHARLOTTE HORNETS,@ mia, 106-109,18:51,   11pt 3rb 2as 1trey 5-9fg
NA,"Conley, Mike^",17.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,18:24,   7pt 3rb 3as 2st 3to 3-8fg 1-3ft
NA,"Green, JaMychal^",17.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,19:26,   8pt 3rb 1as 1st 1bl 1trey 3-5fg 1-2ft
NA,"Bledsoe, Eric^",17.75,N/A,PHOENIX SUNS,v uta, 102-120,21:56,   3pt 5rb 7as 4to 1-6fg 1-2ft
NA,"Leaf, TJ^",17.5,N/A,INDIANA PACERS,@ det, 97-107,20:43,   8pt 2rb 2as 2bl 4-7fg
NA,"Fultz, Markelle",17.5,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,24:15,   12pt 2rb 2as 1st 4to 5-11fg 2-5ft
NA,"Walker, Kemba^",17.5,N/A,CHARLOTTE HORNETS,@ mia, 106-109,16:27,   11pt 2rb 3as 2to 1trey 2-4fg 6-7ft
NA,"Mbah a Moute, Luc",17.5,N/A,HOUSTON ROCKETS,@ nyk, 117-95,23:45,   7pt 4rb 3as 1st 3to 1trey 2-3fg 2-2ft
NA,"Ferrell, Yogi^",17.5,N/A,DALLAS MAVERICKS,v orl, 99-96,24:34,   9pt 2rb 2as 1st 2trey 3-10fg 1-2ft
NA,"Anderson, Ryan^",17.25,N/A,HOUSTON ROCKETS,@ nyk, 117-95,27:22,   9pt 3rb 1st 1bl 2to 3trey 3-8fg
NA,"Theis, Daniel",17.25,N/A,BOSTON CELTICS,v phi, 113-96,21:55,   1pt 9rb 1as 1st 1bl 1to 0-5fg 1-2ft
NA,"Noel, Nerlens",17.25,N/A,DALLAS MAVERICKS,v orl, 99-96,16:39,   6pt 7rb 1as 1bl 2to 3-4fg
NA,"Chriss, Marquese^",17.25,N/A,PHOENIX SUNS,v uta, 102-120,24:40,   13pt 3rb 1st 4to 1trey 3-6fg 6-7ft
NA,"Turner, Evan",17.25,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,17:28,   10pt 5rb 1as 2to 1trey 3-6fg 3-4ft
NA,"Finney-Smith, Dorian",17,N/A,DALLAS MAVERICKS,v orl, 99-96,18:56,   9pt 4rb 1st 1to 3trey 3-4fg
NA,"Aminu, Al-Farouq^",17,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,26:06,   5pt 8rb 1as 1trey 1-5fg 2-2ft
NA,"Johnson, Amir",16.75,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,19:18,   4pt 7rb 2as 1st 2to 2-5fg
NA,"Sefolosha, Thabo",16.5,N/A,UTAH JAZZ,@ pho, 120-102,12:00,   6pt 4rb 2st 1bl 1to 3-6fg
NA,"Ingles, Joe^",16.5,N/A,UTAH JAZZ,@ pho, 120-102,21:47,   3pt 2rb 2as 4st 1to 1trey 1-3fg
NA,"Williams, Marvin^",16.5,N/A,CHARLOTTE HORNETS,@ mia, 106-109,24:51,   12pt 2rb 1as 1trey 4-6fg 3-3ft
NA,"Neto, Raul",16.25,N/A,UTAH JAZZ,@ pho, 120-102,24:45,   6pt 1rb 2as 3st 2-6fg 2-2ft
NA,"Harris, Devin",16.25,N/A,DALLAS MAVERICKS,v orl, 99-96,16:48,   7pt 3rb 1as 2st 3-6fg 1-2ft
NA,"Bird, Jabari",16,N/A,BOSTON CELTICS,v phi, 113-96,16:56,   10pt 2rb 2st 1to 3-6fg 4-6ft
NA,"Bazemore, Kent^",15.75,N/A,ATLANTA HAWKS,v mem, 100-88,22:59,   8pt 5rb 2as 5to 2trey 2-4fg 2-2ft
NA,"Sampson, JaKarr",15.75,N/A,SACRAMENTO KINGS,v por, 83-97,11:25,   4pt 5rb 1as 1st 1bl 2-7fg
NA,"Hield, Buddy^",15.75,N/A,SACRAMENTO KINGS,v por, 83-97,24:55,   7pt 5rb 2as 2to 1trey 3-11fg
NA,"Galloway, Langston",15.5,N/A,DETROIT PISTONS,v ind, 107-97,15:42,   7pt 2rb 1as 1st 1bl 1trey 2-6fg 2-2ft
NA,"Wilkins, Damien",15.25,N/A,INDIANA PACERS,@ det, 97-107,21:59,   14pt 1rb 2to 2trey 5-6fg 2-2ft
NA,"Martin, Jarell",15.25,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,15:10,   6pt 3rb 3as 1st 2to 3-6fg
NA,"Jack, Jarrett",15.25,N/A,NEW YORK KNICKS,v hou, 95-117,24:50,   5pt 3rb 2as 2st 2to 1trey 2-7fg
NA,"Connaughton, Pat",15.25,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,19:36,   6pt 1rb 2as 2st 2trey 2-4fg
NA,"Speights, Marreese",15.25,N/A,ORLANDO MAGIC,@ dal, 96-99,18:06,   15pt 1rb 6to 4trey 5-10fg 1-2ft
NA,"Isaac, Jonathan^",15,N/A,ORLANDO MAGIC,@ dal, 96-99,24:13,   5pt 2rb 2as 2bl 1trey 2-5fg
NA,"Anigbogu, Ike",15,N/A,INDIANA PACERS,@ det, 97-107,22:42,   8pt 2as 2bl 3-3fg 2-2ft
NA,"Poythress, Alex^",14.75,N/A,INDIANA PACERS,@ det, 97-107,21:51,   7pt 5rb 1as 3-4fg 1-2ft
NA,"Harrison, Andrew^",14.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,24:05,   8pt 3rb 2as 1to 1trey 2-7fg 3-4ft
NA,"McGruder, Rodney^",14.75,N/A,MIAMI HEAT,v cha, 109-106,22:24,   8pt 1rb 2as 1st 1to 2trey 3-4fg
NA,"Bradley, Tony",14.5,N/A,UTAH JAZZ,@ pho, 120-102,15:55,   13pt 2rb 2to 6-9fg 1-2ft
NA,"Mejri, Salah",14.25,N/A,DALLAS MAVERICKS,v orl, 99-96,9:27,   1pt 9rb 1st 0-2fg 1-2ft
NA,"Iwundu, Wes",14.25,N/A,ORLANDO MAGIC,@ dal, 96-99,29:25,   3pt 7rb 2as 1to 1-7fg 1-3ft
NA,"Ennis, James^",14,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,19:33,   14pt 1to 1trey 6-8fg 1-2ft
NA,"Layman, Jake",13.75,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,12:00,   10pt 1rb 1st 1to 2trey 4-5fg
NA,"Richardson, Malachi",13.75,N/A,SACRAMENTO KINGS,v por, 83-97,20:08,   5pt 3rb 2as 1st 1to 1trey 2-7fg
NA,"Peters, Alec",13.75,N/A,PHOENIX SUNS,v uta, 102-120,14:08,   7pt 3rb 2as 1to 1trey 1-3fg 4-4ft
NA,"Thomas, Lance",13.5,N/A,NEW YORK KNICKS,v hou, 95-117,25:53,   4pt 4rb 2as 1st 1to 2-7fg
NA,"Moore, Ben",13.5,N/A,INDIANA PACERS,@ det, 97-107,24:02,   6pt 4rb 2as 1to 2-3fg 2-2ft
NA,"Stauskas, Nik^",13.25,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,23:12,   5pt 3rb 3as 1-8fg 3-4ft
NA,"O'Bryant, Johnny",13,N/A,CHARLOTTE HORNETS,@ mia, 106-109,26:25,   6pt 6rb 1as 4to 3-9fg 0-2ft
NA,"Evans, Tyreke",13,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,15:30,   6pt 2rb 2as 1bl 1to 2-5fg 2-2ft
NA,"Okafor, Jahlil^",12.75,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,21:05,   6pt 5rb 1bl 3to 3-4fg
NA,"Papagiannis, Georgios",12.5,N/A,SACRAMENTO KINGS,v por, 83-97,20:17,   8pt 4rb 1bl 5to 4-8fg
NA,"Collins, Zach",12.5,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,12:00,   7pt 2rb 2as 1to 1trey 3-4fg 0-2ft
NA,"Tatum, Jayson^",12.5,N/A,BOSTON CELTICS,v phi, 113-96,22:37,   7pt 2rb 1as 1st 2to 1trey 2-6fg 2-3ft
NA,"Williams, Marcus",12.5,N/A,SACRAMENTO KINGS,v por, 83-97,18:04,   3pt 5as 1st 1to 1trey 1-4fg
NA,"Baker, Ron",12.25,N/A,NEW YORK KNICKS,v hou, 95-117,23:56,   5pt 1rb 4as 1st 4to 2-7fg 1-1ft
NA,"Anderson, Justin",12.25,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,20:50,   2pt 3rb 3as 1st 1-8fg
NA,"Harkless, Maurice^",12.25,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,28:38,   7pt 3rb 1st 1to 3-6fg 1-2ft
NA,"McConnell, T.J.",12.25,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,12:00,   5pt 1rb 4as 2-3fg 1-2ft
NA,"Brooks, Dillon",12.25,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,23:16,   6pt 1rb 1as 2st 2to 1trey 2-5fg 1-2ft
NA,"Zagorac, Rade",11.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,8:36,   6pt 3rb 1st 3-4fg
NA,"Luwawu, Timothe",11.75,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,13:55,   7pt 1rb 2as 1trey 2-4fg 2-2ft
NA,"Mathiang, Mangok",11.75,N/A,CHARLOTTE HORNETS,@ mia, 106-109,5:03,   4pt 5rb 1bl 1to 2-2fg
NA,"Simmons, Kobi",11.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,12:00,   7pt 1rb 1as 1st 3-6fg 1-3ft
NA,"Jones, DeQuan^",11.5,N/A,INDIANA PACERS,@ det, 97-107,28:08,   6pt 4rb 1st 3to 3-7fg 0-1ft
NA,"Williams, T.J.",11.25,N/A,CHARLOTTE HORNETS,@ mia, 106-109,18:50,   4pt 1rb 2st 1bl 2-4fg
NA,"Hilario, Nene",11.25,N/A,HOUSTON ROCKETS,@ nyk, 117-95,14:20,   5pt 3rb 2as 1to 2-3fg 1-2ft
NA,"Allen, Kadeem",11,N/A,BOSTON CELTICS,v phi, 113-96,12:00,   7pt 3as 1to 1-2fg 5-6ft
NA,"Larkin, Shane",10.5,N/A,BOSTON CELTICS,v phi, 113-96,13:28,   7pt 2as 1trey 1-6fg 4-4ft
NA,"Collison, Darren^",10.5,N/A,INDIANA PACERS,@ det, 97-107,14:33,   4pt 2rb 3as 1to 2-4fg
NA,"Hood, Rodney^",10.25,N/A,UTAH JAZZ,@ pho, 120-102,14:09,   8pt 1rb 2trey 3-4fg
NA,"Bayless, Jerryd^",10.25,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,21:53,   8pt 1rb 1st 3to 1trey 2-7fg 3-4ft
NA,"Lee, Courtney^",10,N/A,NEW YORK KNICKS,v hou, 95-117,27:48,   6pt 2rb 1as 1to 1trey 2-6fg 1-1ft
NA,"Chalmers, Mario",9.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,15:19,   3pt 3rb 2as 1st 4to 1-6fg 1-2ft
NA,"Mickey, Jordan",9.5,N/A,MIAMI HEAT,v cha, 109-106,4:51,   3pt 2rb 2bl 1to 1trey 1-2fg
NA,"O'Neale, Royce",9.5,N/A,UTAH JAZZ,@ pho, 120-102,6:53,   5pt 2rb 1as 1trey 2-4fg
NA,"Okafor, Emeka",9,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,7:37,   5pt 2rb 1bl 1to 2-2fg 1-2ft
NA,"Jones, Matt",9,N/A,SACRAMENTO KINGS,v por, 83-97,21:07,   5pt 1as 1st 1trey 2-4fg
NA,"Qi, Zhou",8.75,N/A,HOUSTON ROCKETS,@ nyk, 117-95,3:27,   3pt 1rb 2bl 1trey 1-2fg
NA,"Bender, Dragan",8.5,N/A,PHOENIX SUNS,v uta, 102-120,15:47,   3pt 4rb 1st 3to 1-3fg 1-1ft
NA,"Tucker, P.J.",8.5,N/A,HOUSTON ROCKETS,@ nyk, 117-95,23:30,   6pt 2rb 2to 2trey 2-3fg
NA,"Johnson, Chris",8.25,N/A,HOUSTON ROCKETS,@ nyk, 117-95,16:37,   0pt 5rb 1as 1st 3to 0-2fg
NA,"Powell, Dwight",8.25,N/A,DALLAS MAVERICKS,v orl, 99-96,18:27,   6pt 1rb 1bl 2to 1-5fg 4-4ft
NA,"Winslow, Justise",8.25,N/A,MIAMI HEAT,v cha, 109-106,26:14,   4pt 5rb 4to 2-3fg 0-2ft
NA,"McAdoo, James Michael",8,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,6:09,   2pt 2rb 1as 1bl 1-1fg
NA,"Kennard, Luke^",8,N/A,DETROIT PISTONS,v ind, 107-97,26:17,   6pt 2rb 1to 3-4fg
NA,"Chandler, Tyson",7.75,N/A,PHOENIX SUNS,v uta, 102-120,8:49,   2pt 5rb 1to 1-1fg 0-2ft
NA,"Wolters, Nate",7.5,N/A,UTAH JAZZ,@ pho, 120-102,2:41,   2pt 2rb 2as 1-1fg
NA,"Jerebko, Jonas",7.5,N/A,UTAH JAZZ,@ pho, 120-102,15:56,   4pt 2rb 1as 1to 0-5fg 4-4ft
NA,"Kaminsky, Frank^",7.25,N/A,CHARLOTTE HORNETS,@ mia, 106-109,18:29,   2pt 1rb 3as 1to 1-4fg 0-2ft
NA,"Baynes, Aron^",7.25,N/A,BOSTON CELTICS,v phi, 113-96,8:21,   2pt 3rb 1as 0-2fg 2-2ft
NA,"Johnson, Joe",7.25,N/A,UTAH JAZZ,@ pho, 120-102,15:25,   4pt 3rb 1to 2-4fg
NA,"Mack, Shelvin",7,N/A,ORLANDO MAGIC,@ dal, 96-99,22:29,   0pt 2rb 3as 0-4fg
NA,"Lucas, Kalin",7,N/A,ORLANDO MAGIC,@ dal, 96-99,4:44,   3pt 1as 1st 1trey 1-2fg
NA,"Walton Jr., Derrick",6.75,N/A,MIAMI HEAT,v cha, 109-106,4:51,   2pt 1rb 1as 1st 1-2fg
NA,"Sessions, Ramon^",6.75,N/A,NEW YORK KNICKS,v hou, 95-117,7:38,   2pt 3rb 1as 1to 1-2fg
NA,"Bolomboy, Joel",6.75,N/A,UTAH JAZZ,@ pho, 120-102,7:59,   2pt 3rb 1as 1to 1-2fg
NA,"Babbitt, Luke",6.25,N/A,ATLANTA HAWKS,v mem, 100-88,18:06,   3pt 1rb 1st 1to 1trey 1-5fg
NA,"Birch, Khem",6,N/A,ORLANDO MAGIC,@ dal, 96-99,4:44,   2pt 2rb 1bl 1to 1-1fg
NA,"Adebayo, Bam",6,N/A,MIAMI HEAT,v cha, 109-106,7:59,   0pt 2rb 1st 1bl 1to 0-4fg
NA,"Daniels, Troy",6,N/A,PHOENIX SUNS,v uta, 102-120,25:11,   6pt 2to 2trey 2-5fg
NA,"Davis, Ed",5.75,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,8:07,   2pt 3rb 2-2ft
NA,"Wright, Brandan",5.75,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,8:32,   5pt 1rb 1to 2-4fg 1-2ft
NA,"Baldwin, Wade",5.5,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,12:00,   4pt 1as 1-4fg 2-2ft
NA,"Briscoe, Isaiah",5,N/A,PORTLAND TRAIL BLAZERS,@ sac, 97-83,2:53,   2pt 2as 1-3fg
NA,"Blackmon Jr., James",4.75,N/A,PHILADELPHIA 76ERS,@ bos, 96-113,3:57,   3pt 1rb 1trey 1-2fg
NA,"Mitrou-Long, Nazareth",4.5,N/A,UTAH JAZZ,@ pho, 120-102,4:48,   3pt 1as 1to 1trey 1-2fg
NA,"Kleber, Maxi",4.5,N/A,DALLAS MAVERICKS,v orl, 99-96,6:08,   2pt 2rb 1-2fg
NA,"Parsons, Chandler",4.25,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,9:52,   0pt 1rb 1as 1st 1to 0-1fg
NA,"Rabb, Ivan",4,N/A,MEMPHIS GRIZZLIES,@ atl, 88-100,7:07,   2pt 2rb 1to 1-1fg
