position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Mitchell, Donovan^",32.25,"$7,000",UTAH JAZZ,@ mem, 95-78,34:45,   12pt 5rb 6as 2st 1bl 5to 3trey 4-15fg 1-1ft
PG,"Mason III, Frank",32,"$3,800",SACRAMENTO KINGS,v orl, 94-88,27:46,   7pt 10rb 6as 3st 5to 2-12fg 3-3ft
PG/SG,"Satoransky, Tomas^",31.25,"$5,500",WASHINGTON WIZARDS,@ nor, 116-97,31:18,   8pt 5rb 9as 1st 1bl 1to 4-8fg
PG/SG,"Williams, Louis^",30.5,"$8,200",LOS ANGELES CLIPPERS,v cle, 116-102,41:07,   15pt 4rb 7as 3to 3trey 6-17fg 0-2ft
PG,"Collison, Darren",30,"$5,000",INDIANA PACERS,v atl, 112-87,20:35,   17pt 2rb 5as 1st 2trey 7-10fg 1-2ft
PG/SG,"Bledsoe, Eric^",28.75,"$7,300",MILWAUKEE BUCKS,v nyk, 120-112,28:01,   7pt 3rb 8as 4st 5to 1trey 3-6fg 0-2ft
PG,"Mudiay, Emmanuel^",28.5,"$4,800",NEW YORK KNICKS,@ mil, 112-120,28:27,   19pt 2rb 4as 1st 3to 1trey 7-14fg 4-7ft
PG/SG,"Clarkson, Jordan",28,"$4,500",CLEVELAND CAVALIERS,@ lac, 102-116,25:22,   21pt 2rb 1as 1st 2to 4trey 6-12fg 5-5ft
PG,"Paul, Chris^",27.25,"$7,500",HOUSTON ROCKETS,@ tor, 105-108,33:17,   14pt 3rb 3as 3st 2to 5-13fg 4-4ft
PG/SG,"Dunn, Kris^",26.75,"$6,700",CHICAGO BULLS,@ det, 83-99,25:18,   13pt 1rb 4as 3st 1trey 6-12fg
PG/SG,"Augustin, D.J.^",26.5,"$5,100",ORLANDO MAGIC,@ sac, 88-94,28:18,   12pt 2rb 7as 1to 4trey 4-9fg
PG/SG,"Hill, George^",25.75,"$4,500",CLEVELAND CAVALIERS,@ lac, 102-116,32:29,   10pt 3rb 5as 1st 1bl 1to 2trey 3-5fg 2-3ft
PG/SG,"VanVleet, Fred",24.5,"$4,500",TORONTO RAPTORS,v hou, 108-105,22:36,   11pt 2rb 5as 1st 1bl 2to 1trey 5-13fg
SG,"Thornwell, Sindarius^",23.5,"$3,000",LOS ANGELES CLIPPERS,v cle, 116-102,37:15,   14pt 4rb 1st 1bl 1trey 5-9fg 3-3ft
PG/SG,"Dorsey, Tyler",23.5,"$3,800",ATLANTA HAWKS,@ ind, 87-112,24:54,   18pt 4rb 2to 3trey 6-15fg 3-3ft
PG/SG,"Payne, Cameron",23.25,"$3,500",CHICAGO BULLS,@ det, 83-99,22:41,   17pt 1rb 2st 2to 4trey 6-10fg 1-1ft
SG,"Brown, Sterling",22.25,"$3,400",MILWAUKEE BUCKS,v nyk, 120-112,21:48,   11pt 7rb 1as 1to 3trey 3-5fg 2-2ft
PG,"Schroder, Dennis^",21.75,"$6,200",ATLANTA HAWKS,@ ind, 87-112,24:26,   15pt 1rb 4as 1st 6to 1trey 6-14fg 2-2ft
PG,"Smith, Ishmael^",21.75,"$5,400",DETROIT PISTONS,v chi, 99-83,31:20,   12pt 3rb 3as 1st 1to 5-10fg 2-2ft
SG,"Morris, Jaylen",21,"$3,200",ATLANTA HAWKS,@ ind, 87-112,24:39,   9pt 2rb 2as 2st 1bl 1trey 4-9fg
PG,"Rondo, Rajon^",20.75,"$6,500",NEW ORLEANS PELICANS,v was, 97-116,19:53,   11pt 3rb 4as 1st 4to 3-7fg 5-6ft
PG/SG,"Gordon, Eric",19.75,"$5,400",HOUSTON ROCKETS,@ tor, 105-108,29:24,   14pt 1rb 1as 1bl 1to 3trey 5-14fg 1-1ft
PG/SG,"Thomas, Isaiah",19.5,"$6,100",LOS ANGELES LAKERS,@ den, 116-125,28:55,   10pt 2rb 4as 1st 2to 5-13fg
SG,"Meeks, Jodie",19.5,"$3,300",WASHINGTON WIZARDS,@ nor, 116-97,21:14,   10pt 4rb 1as 1st 2trey 4-8fg
PG/SG,"Clark, Ian",19.25,"$3,600",NEW ORLEANS PELICANS,v was, 97-116,31:42,   8pt 3rb 4as 1st 1to 4-13fg
PG/SG,"Ennis, Tyler",17.25,"$3,000",LOS ANGELES LAKERS,@ den, 116-125,17:02,   8pt 1rb 3as 1st 1bl 3to 2trey 3-3fg
PG/SG,"Mack, Shelvin",17,"$3,800",ORLANDO MAGIC,@ sac, 88-94,25:25,   8pt 2rb 1as 2st 1bl 4to 2trey 3-10fg
PG/SG,"Sessions, Ramon",16.25,"$3,000",WASHINGTON WIZARDS,@ nor, 116-97,22:21,   7pt 1rb 6as 2to 1-6fg 5-7ft
PG/SG,"Holiday, Jrue^",15.75,"$8,500",NEW ORLEANS PELICANS,v was, 97-116,28:01,   4pt 3rb 2as 3bl 2to 2-8fg
PG/SG,"LaVine, Zach^",14.75,"$6,500",CHICAGO BULLS,@ det, 83-99,26:49,   8pt 3rb 2st 2to 3-15fg 2-3ft
PG/SG,"Harris, Devin",14.5,"$3,300",DENVER NUGGETS,v lal, 125-116,15:51,   12pt 1as 2trey 4-7fg 2-3ft
PG/SG,"Rathan-Mayes, Xavier",14.5,"$4,200",MEMPHIS GRIZZLIES,v uta, 78-95,26:05,   8pt 1as 2st 1bl 3to 1trey 3-9fg 1-2ft
PG/SG,"Lemon Jr., Walter",14.25,"$3,000",NEW ORLEANS PELICANS,v was, 97-116,12:00,   7pt 1rb 3as 1bl 1to 3-6fg 1-1ft
SG,"Simmons, Kobi^",13.25,"$4,300",MEMPHIS GRIZZLIES,v uta, 78-95,25:53,   6pt 3rb 3as 2to 3-7fg
PG/SG,"Teodosic, Milos",13,"$5,100",LOS ANGELES CLIPPERS,v cle, 116-102,18:27,   3pt 2rb 6as 4to 1trey 1-3fg
PG/SG,"Nelson, Jameer",12.5,"$3,000",DETROIT PISTONS,v chi, 99-83,16:40,   4pt 3as 2st 1bl 4to 1-5fg 2-2ft
PG,"Neto, Raul",11.25,"$3,000",UTAH JAZZ,@ mem, 95-78,12:30,   4pt 1rb 4as 1-3fg 2-2ft
PG/SG,"Napier, Shabazz",11.25,"$4,400",PORTLAND TRAIL BLAZERS,v gsw, 125-108,16:09,   10pt 1rb 1to 1trey 3-7fg 3-4ft
PG/SG,"Burke, Trey",11,"$5,300",NEW YORK KNICKS,@ mil, 112-120,14:16,   4pt 2rb 3as 2-6fg
PG,"Magette, Josh",10.25,"$3,000",ATLANTA HAWKS,@ ind, 87-112,15:25,   0pt 1rb 6as 0-1fg
PG/SG,"Livingston, Shaun",10.25,"$3,200",GOLDEN STATE WARRIORS,@ por, 108-125,17:54,   6pt 1rb 2as 3-5fg
PG/SG,"Ntilikina, Frank^",9.75,"$3,600",NEW YORK KNICKS,@ mil, 112-120,33:27,   2pt 3rb 3as 1to 1-4fg
PG,"Cook, Quinn^",9.25,"$3,000",GOLDEN STATE WARRIORS,@ por, 108-125,30:06,   8pt 1rb 3-8fg 2-2ft
SG,"Young, Nick",7.25,"$3,000",GOLDEN STATE WARRIORS,@ por, 108-125,23:55,   3pt 3rb 1trey 1-4fg
PG/SG,"Selden, Wayne",7,"$3,900",MEMPHIS GRIZZLIES,v uta, 78-95,15:37,   4pt 2as 2-5fg
PG,"Blakeney, Antonio",5.25,"$3,000",CHICAGO BULLS,@ det, 83-99,2:49,   4pt 1rb 2-2fg
PG,"Evans, Jawun",4.25,"$3,500",LOS ANGELES CLIPPERS,v cle, 116-102,9:22,   0pt 1rb 2as
PG/SG,"Terry, Jason",4,"$3,400",MILWAUKEE BUCKS,v nyk, 120-112,17:12,   0pt 2rb 1as 0-1fg
PG,"Frazier, Tim",1.25,"$3,300",WASHINGTON WIZARDS,@ nor, 116-97,6:21,   0pt 1rb
PG/SG,"Young, Joseph",1.25,"$3,300",INDIANA PACERS,v atl, 112-87,1:45,   0pt 1rb 0-2fg
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ lac, 102-116,1:46,   0pt
PG,"Calderon, Jose",0,"$3,200",CLEVELAND CAVALIERS,@ lac, 102-116,1:48,   0pt 0-1fg
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v chi, 99-83,00:55,   0pt
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v nyk, 120-112,1:41,   0pt
PG/SG,"Shumpert, Iman",0,"$3,100",SACRAMENTO KINGS,v orl, 94-88,DNP,   
PG/SG,"Bradley, Avery",0,"$4,000",LOS ANGELES CLIPPERS,v cle, 116-102,DNP,   
PG,"Jack, Jarrett",0,"$3,300",NEW YORK KNICKS,@ mil, 112-120,DNP,   
PG,"Buycks, Dwight",0,"$3,300",DETROIT PISTONS,v chi, 99-83,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v was, 97-116,DNP,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ den, 116-125,DNP,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
PG/SG,"Burks, Alec",0,"$3,200",UTAH JAZZ,@ mem, 95-78,DNP,   
PG/SG,"Harrison, Andrew",0,"$5,000",MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,000",LOS ANGELES CLIPPERS,v cle, 116-102,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,v chi, 99-83,DNP,   
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,v lal, 125-116,DNP,   
PG,"Grant, Jerian",0,"$3,200",CHICAGO BULLS,@ det, 83-99,DNP,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ mem, 95-78,DNP,   
PG,"Chalmers, Mario",0,"$4,300",MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
PG/SG,"Evans, Tyreke",0,"$6,900",MEMPHIS GRIZZLIES,v uta, 78-95,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ mil, 112-120,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,v chi, 99-83,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ nor, 116-97,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 125-108,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v hou, 108-105,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v chi, 99-83,NA,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
SG,"Cleveland, Antonius",0,"$3,000",ATLANTA HAWKS,@ ind, 87-112,NA,   
PG,"Wall, John",0,"$7,100",WASHINGTON WIZARDS,@ nor, 116-97,NA,   
PG/SF,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,@ por, 108-125,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,v nyk, 120-112,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v atl, 112-87,NA,   
PG,"Fox, De'Aaron",0,"$5,700",SACRAMENTO KINGS,v orl, 94-88,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v was, 97-116,NA,   
PG/SG,"Curry, Stephen",0,"$9,000",GOLDEN STATE WARRIORS,@ por, 108-125,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ den, 116-125,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v hou, 108-105,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,500",ATLANTA HAWKS,@ ind, 87-112,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ tor, 105-108,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v lal, 125-116,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v nyk, 120-112,NA,   
SG,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,v cle, 116-102,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ tor, 105-108,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ det, 83-99,NA,   
SF/PF,"Durant, Kevin^",61,"$8,900",GOLDEN STATE WARRIORS,@ por, 108-125,36:39,   40pt 6rb 6as 2bl 5to 6trey 12-21fg 10-10ft
SF/PF,"James, LeBron^",57,"$11,500",CLEVELAND CAVALIERS,@ lac, 102-116,38:53,   25pt 10rb 6as 2st 3bl 5to 3trey 11-20fg 0-2ft
SF/PF,"Antetokounmpo, Giannis^",57,"$10,700",MILWAUKEE BUCKS,v nyk, 120-112,35:14,   28pt 10rb 5as 2st 2bl 1to 7-15fg 14-18ft
SG/SF,"Hardaway Jr., Tim^",41.25,"$6,200",NEW YORK KNICKS,@ mil, 112-120,32:02,   26pt 7rb 2as 1st 1to 4trey 10-20fg 2-2ft
SF/PF,"Harris, Tobias^",40.25,"$8,000",LOS ANGELES CLIPPERS,v cle, 116-102,32:44,   23pt 7rb 4as 5trey 8-17fg 2-2ft
SG/SF,"Middleton, Khris^",37,"$7,100",MILWAUKEE BUCKS,v nyk, 120-112,31:09,   30pt 4rb 1as 1to 2trey 11-16fg 6-6ft
SG/SF,"DeRozan, DeMar^",34.75,"$7,600",TORONTO RAPTORS,v hou, 108-105,36:32,   23pt 7rb 2as 3to 3trey 8-19fg 4-6ft
SF/PF,"Crowder, Jae",34.75,"$4,300",UTAH JAZZ,@ mem, 95-78,33:54,   22pt 1rb 3as 1st 1bl 6trey 7-12fg 2-2ft
SG/SF,"Simmons, Jonathon^",34.25,"$4,700",ORLANDO MAGIC,@ sac, 88-94,34:51,   25pt 5rb 1as 1st 1to 9-15fg 7-9ft
SG/SF,"Caldwell-Pope, Kentavious^",33.75,"$6,300",LOS ANGELES LAKERS,@ den, 116-125,39:03,   17pt 9rb 1as 1st 1to 5trey 5-11fg 2-2ft
SF/PF,"Morris, Markieff^",33.5,"$5,800",WASHINGTON WIZARDS,@ nor, 116-97,26:27,   17pt 6rb 3as 2st 1bl 3to 8-15fg 1-2ft
SG/SF,"Smith, J.R.^",33.25,"$3,900",CLEVELAND CAVALIERS,@ lac, 102-116,34:33,   15pt 3rb 5as 3st 1to 3trey 6-15fg
SF/PF,"Porter, Otto^",32.25,"$7,200",WASHINGTON WIZARDS,@ nor, 116-97,25:58,   19pt 7rb 1as 1st 2trey 8-13fg 1-1ft
SG/SF,"Bogdanovic, Bojan^",31.75,"$5,800",INDIANA PACERS,v atl, 112-87,30:27,   21pt 3rb 2as 2st 2to 2trey 8-15fg 3-3ft
SG/SF,"Temple, Garrett^",31.5,"$3,600",SACRAMENTO KINGS,v orl, 94-88,30:04,   23pt 2rb 2as 1st 2to 4trey 7-10fg 5-5ft
SG/SF,"Ingles, Joe^",31.25,"$6,100",UTAH JAZZ,@ mem, 95-78,31:59,   16pt 5rb 3as 2st 3to 4trey 6-10fg
SG/SF,"Oubre, Kelly",30,"$5,100",WASHINGTON WIZARDS,@ nor, 116-97,33:26,   11pt 6rb 2as 4st 1trey 4-14fg 2-2ft
SG/SF,"Barton, Will^",29.75,"$6,900",DENVER NUGGETS,v lal, 125-116,39:22,   13pt 5rb 5as 1st 1to 3trey 5-11fg
SG/SF,"Bogdanovic, Bogdan^",28.75,"$6,000",SACRAMENTO KINGS,v orl, 94-88,27:03,   8pt 3rb 10as 1st 2to 2trey 3-12fg
SG/SF,"Bullock, Reggie^",27.25,"$5,400",DETROIT PISTONS,v chi, 99-83,32:35,   21pt 3rb 1as 1to 3trey 9-12fg
PF,"Mirotic, Nikola^",27,"$7,000",NEW ORLEANS PELICANS,v was, 97-116,26:30,   9pt 12rb 1as 1st 1to 3-11fg 3-4ft
SF/PF,"Williams, Troy",26.75,"$3,300",NEW YORK KNICKS,@ mil, 112-120,25:39,   18pt 5rb 1st 1trey 7-14fg 3-3ft
SF/PF,"Kuzma, Kyle^",26.5,"$6,400",LOS ANGELES LAKERS,@ den, 116-125,39:14,   14pt 6rb 3as 1to 2trey 5-10fg 2-2ft
SG/SF,"Ennis, James^",25.75,"$4,200",DETROIT PISTONS,v chi, 99-83,31:16,   14pt 3rb 1as 3st 1to 2trey 6-10fg 0-1ft
SG/SF,"Valentine, Denzel",25.5,"$4,900",CHICAGO BULLS,@ det, 83-99,31:09,   4pt 8rb 5as 2st 2-7fg
SG/SF,"Kennard, Luke",25,"$3,600",DETROIT PISTONS,v chi, 99-83,31:14,   10pt 6rb 4as 1bl 2to 1trey 2-9fg 5-5ft
SF/PF,"Parker, Jabari",25,"$4,900",MILWAUKEE BUCKS,v nyk, 120-112,23:26,   12pt 4rb 5as 1to 2trey 5-8fg
SF/PF,"Ariza, Trevor^",24.25,"$4,900",HOUSTON ROCKETS,@ tor, 105-108,36:18,   13pt 5rb 1as 2st 1to 5-10fg 3-5ft
SF/PF,"Miller, Darius",24,"$3,700",NEW ORLEANS PELICANS,v was, 97-116,32:51,   20pt 1as 1bl 3to 4trey 6-11fg 4-4ft
SG/SF,"Carter, Vince",23.75,"$3,400",SACRAMENTO KINGS,v orl, 94-88,27:48,   15pt 3rb 1st 1bl 2trey 5-11fg 3-5ft
PF,"Scott, Mike",23.5,"$3,600",WASHINGTON WIZARDS,@ nor, 116-97,15:12,   14pt 4rb 3as 6-8fg 2-3ft
SF,"O'Neale, Royce",22.75,"$3,300",UTAH JAZZ,@ mem, 95-78,19:27,   6pt 7rb 3as 1st 1bl 1to 3-7fg
SG/SF,"Liggins, DeAndre",22.25,"$3,000",NEW ORLEANS PELICANS,v was, 97-116,21:30,   10pt 3rb 5as 2trey 4-5fg
SG/SF,"Brooks, Dillon^",22.25,"$4,700",MEMPHIS GRIZZLIES,v uta, 78-95,32:24,   18pt 3rb 1as 4to 2trey 7-16fg 2-2ft
SF/PF,"Hezonja, Mario^",21.25,"$4,200",ORLANDO MAGIC,@ sac, 88-94,33:24,   11pt 5rb 1as 1st 1trey 5-13fg
SG/SF,"McLemore, Ben^",19.5,"$4,800",MEMPHIS GRIZZLIES,v uta, 78-95,27:37,   14pt 4rb 1to 2trey 5-11fg 2-2ft
PF,"Markkanen, Lauri^",19,"$5,900",CHICAGO BULLS,@ det, 83-99,26:59,   6pt 8rb 2as 3-12fg
SG/SF,"Turner, Evan",18.75,"$4,000",PORTLAND TRAIL BLAZERS,v gsw, 125-108,27:27,   12pt 1rb 3as 2trey 5-11fg
SF/PF,"Thomas, Lance^",18.25,"$3,000",NEW YORK KNICKS,@ mil, 112-120,33:28,   5pt 5rb 2as 1st 1bl 1to 1trey 2-5fg
SG/SF,"Jackson, Justin^",18,"$4,100",SACRAMENTO KINGS,v orl, 94-88,29:31,   7pt 6rb 1as 1bl 1to 1trey 3-6fg
SG/SF,"Korver, Kyle",15.5,"$3,600",CLEVELAND CAVALIERS,@ lac, 102-116,23:39,   0pt 4rb 3as 1st 2bl 0-4fg
SF/PF,"Tucker, P.J.^",15.5,"$3,600",HOUSTON ROCKETS,@ tor, 105-108,36:54,   3pt 6rb 2as 1st 1-3fg 1-2ft
SF/PF,"Isaac, Jonathan^",15,"$3,300",ORLANDO MAGIC,@ sac, 88-94,25:42,   6pt 2rb 2st 1bl 1to 2trey 2-8fg
SF/PF,"Aminu, Al-Farouq^",14.75,"$4,600",PORTLAND TRAIL BLAZERS,v gsw, 125-108,20:49,   4pt 5rb 2as 1st 1to 1-5fg 2-2ft
SF/PF,"Green, Jeff",13.5,"$3,700",CLEVELAND CAVALIERS,@ lac, 102-116,24:30,   8pt 4rb 1as 2to 3-12fg 2-2ft
SG/SF,"Bazemore, Kent^",13.25,"$5,400",ATLANTA HAWKS,@ ind, 87-112,20:21,   4pt 3rb 1as 1st 1bl 2-10fg
PF,"Cooley, Jack",13.25,"$3,000",SACRAMENTO KINGS,v orl, 94-88,8:10,   8pt 3rb 1as 4-6fg
SF/PF,"Green, JaMychal^",12.75,"$6,400",MEMPHIS GRIZZLIES,v uta, 78-95,31:27,   2pt 5rb 3as 1-8fg
SG/SF,"Iwundu, Wes",12.25,"$3,000",ORLANDO MAGIC,@ sac, 88-94,22:31,   5pt 3rb 1as 1st 1-4fg 3-3ft
SF/PF,"Beasley, Michael",11.75,"$5,100",NEW YORK KNICKS,@ mil, 112-120,22:54,   4pt 3rb 3as 1to 2-8fg
SF/PF,"Looney, Kevon",11.75,"$3,100",GOLDEN STATE WARRIORS,@ por, 108-125,19:45,   8pt 3rb 3-5fg 2-4ft
SF/PF,"Mbah a Moute, Luc",11.75,"$3,500",HOUSTON ROCKETS,@ tor, 105-108,24:10,   3pt 3rb 2as 1bl 1to 1trey 1-2fg
SF/PF,"Hernangomez, Juan",11.5,"$3,100",DENVER NUGGETS,v lal, 125-116,18:43,   7pt 4rb 1to 3-7fg 1-1ft
SG/SF,"Moore, E'Twaun^",11.5,"$4,400",NEW ORLEANS PELICANS,v was, 97-116,24:17,   8pt 2rb 1as 1to 4-9fg
SF/PF,"Young, Thaddeus^",11,"$5,600",INDIANA PACERS,v atl, 112-87,23:20,   4pt 2rb 1as 2st 2to 2-7fg
SF/PF,"Harkless, Maurice^",10.25,"$3,700",PORTLAND TRAIL BLAZERS,v gsw, 125-108,19:40,   6pt 1rb 1st 2trey 2-5fg
SG/SF,"Miles, C.J.",10.25,"$3,800",TORONTO RAPTORS,v hou, 108-105,18:49,   6pt 1rb 1st 2trey 2-7fg
PF,"Wear, Travis",10,"$3,300",LOS ANGELES LAKERS,@ den, 116-125,8:45,   5pt 2rb 1bl 1trey 2-5fg
SG/SF,"Powell, Norman^",9.75,"$3,300",TORONTO RAPTORS,v hou, 108-105,31:10,   2pt 3rb 3as 1to 1-6fg
PF,"Siakam, Pascal",9.25,"$4,200",TORONTO RAPTORS,v hou, 108-105,16:19,   2pt 5rb 1as 1to 1-3fg
SG/SF,"Hield, Buddy",9.25,"$6,100",SACRAMENTO KINGS,v orl, 94-88,29:36,   0pt 3rb 3as 1st 2to 0-8fg
SF/PF,"Jerebko, Jonas",9,"$3,400",UTAH JAZZ,@ mem, 95-78,11:53,   4pt 4rb 2-5fg
SG/SF,"Holiday, Justin^",9,"$3,900",CHICAGO BULLS,@ det, 83-99,12:00,   6pt 2rb 1to 2trey 2-6fg
SG/SF,"Muhammad, Shabazz",8.75,"$3,200",MILWAUKEE BUCKS,v nyk, 120-112,6:06,   6pt 1rb 1st 1to 2-3fg 2-2ft
SG/SF,"Snell, Tony^",8.25,"$3,200",MILWAUKEE BUCKS,v nyk, 120-112,27:23,   0pt 1rb 5as 1to 0-3fg
SF,"White, Andrew",8,"$3,100",ATLANTA HAWKS,@ ind, 87-112,13:26,   3pt 2rb 1st 1trey 1-4fg
SG/SF,"Prince, Taurean^",7.75,"$5,900",ATLANTA HAWKS,@ ind, 87-112,18:22,   3pt 1rb 1as 1bl 1to 1trey 1-4fg
SG/SF,"Johnson, Joe",7.75,"$3,700",HOUSTON ROCKETS,@ tor, 105-108,16:26,   5pt 1rb 1as 1to 1trey 2-3fg
SG/SF,"Stephenson, Lance",7.5,"$4,800",INDIANA PACERS,v atl, 112-87,16:16,   6pt 2rb 2to 3-6fg
SF/PF,"Lyles, Trey",7.5,"$3,700",DENVER NUGGETS,v lal, 125-116,11:14,   2pt 2rb 2as 1-6fg
SF,"Miller, Malcolm",7,"$3,000",TORONTO RAPTORS,v hou, 108-105,9:52,   7pt 1to 1trey 3-3fg
SF/PF,"Casspi, Omri",6.5,"$3,400",GOLDEN STATE WARRIORS,@ por, 108-125,10:05,   1pt 2rb 2as 1-2ft
SF/PF,"Niang, Georges",4.75,"$3,000",UTAH JAZZ,@ mem, 95-78,1:20,   0pt 1rb 1as 1st
SG/SF,"Osman, Cedi",4.5,"$3,500",CLEVELAND CAVALIERS,@ lac, 102-116,10:49,   3pt 1st 1to 1-1fg 1-2ft
SG/SF,"Robinson III, Glenn",4,"$3,200",INDIANA PACERS,v atl, 112-87,14:24,   0pt 2rb 1as 0-2fg
SG/SF,"Connaughton, Pat",3.5,"$3,200",PORTLAND TRAIL BLAZERS,v gsw, 125-108,5:59,   3pt 1trey 1-2fg
SF/PF,"Tolliver, Anthony",3.25,"$3,200",DETROIT PISTONS,v chi, 99-83,12:15,   0pt 3rb 1to 0-5fg
SG/SF,"Nwaba, David",3,"$5,100",CHICAGO BULLS,@ det, 83-99,23:13,   2pt 2rb 3to 0-4fg 2-2ft
SG/SF,"Dotson, Damyean",2.75,"$3,000",NEW YORK KNICKS,@ mil, 112-120,7:30,   2pt 1rb 1to 1-3fg
SF/PF,"Leaf, TJ",2.5,"$3,000",INDIANA PACERS,v atl, 112-87,2:32,   0pt 2rb
SG/SF,"Hood, Rodney^",1.5,"$4,600",CLEVELAND CAVALIERS,@ lac, 102-116,6:46,   0pt 1as 0-3fg
PF,"Swanigan, Caleb",1.5,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 125-108,00:49,   0pt 1as
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v gsw, 125-108,00:49,   0pt
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ lac, 102-116,1:46,   0pt 0-2fg
