position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ pho, 115-110,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,NA,   
PG,"Irving, Kyrie",0,"$8,400",BOSTON CELTICS,v por, 97-96,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v mem, 101-86,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ nyk, 99-96,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,000",MILWAUKEE BUCKS,@ bkn, 109-94,NA,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 109-94,NA,   
PG,"Ball, Lonzo",0,"$6,800",LOS ANGELES LAKERS,@ okc, 108-104,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v mil, 94-109,NA,   
PG,"Canaan, Isaiah",0,"$3,000",PHOENIX SUNS,v cha, 110-115,NA,   
PG/SG,"Napier, Shabazz",0,"$4,400",PORTLAND TRAIL BLAZERS,@ bos, 96-97,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v por, 97-96,NA,   
PG/SG,"Evans, Tyreke",0,"$7,300",MEMPHIS GRIZZLIES,@ tor, 86-101,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v mil, 94-109,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ okc, 108-104,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ tor, 86-101,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ pho, 115-110,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ tor, 86-101,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v cha, 110-115,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,v mil, 94-109,NA,   
PG/SG,"Ntilikina, Frank",-0.5,"$3,600",NEW YORK KNICKS,v atl, 96-99,6:51,   0pt 1to 0-2fg
PG/SF,"Vaughn, Rashad",-1,"$3,000",MILWAUKEE BUCKS,@ bkn, 109-94,1:36,   0pt 2to
SF,"George, Paul^",42.75,"$8,200",OKLAHOMA CITY THUNDER,v lal, 104-108,39:44,   26pt 7rb 3as 2st 4to 3trey 10-19fg 3-4ft
SG/SF,"Batum, Nicolas^",37.5,"$6,900",CHARLOTTE HORNETS,@ pho, 115-110,33:53,   22pt 4rb 5as 1st 1to 3trey 7-15fg 5-5ft
SF/PF,"Anthony, Carmelo^",34.25,"$6,300",OKLAHOMA CITY THUNDER,v lal, 104-108,33:37,   10pt 13rb 3bl 1trey 3-13fg 3-3ft
SG/SF,"Jackson, Josh^",33.75,"$5,500",PHOENIX SUNS,v cha, 110-115,26:08,   23pt 5rb 1as 1st 1bl 5to 3trey 10-14fg
SF/PF,"Antetokounmpo, Giannis^",33.5,"$11,300",MILWAUKEE BUCKS,@ bkn, 109-94,27:48,   16pt 8rb 4as 1bl 2to 1trey 7-13fg 1-1ft
SF/PF,"Harkless, Maurice",33.5,"$3,100",PORTLAND TRAIL BLAZERS,@ bos, 96-97,31:18,   19pt 8rb 1st 5trey 7-12fg
SG/SF,"Brown, Jaylen^",33,"$5,900",BOSTON CELTICS,v por, 97-96,34:16,   16pt 6rb 4as 1st 1to 4trey 6-15fg
SG/SF,"Ingram, Brandon^",32.75,"$6,600",LOS ANGELES LAKERS,@ okc, 108-104,35:41,   16pt 5rb 5as 2bl 3to 1trey 7-13fg 1-3ft
SF/PF,"Warren, T.J.^",32.5,"$6,400",PHOENIX SUNS,v cha, 110-115,36:37,   21pt 2rb 2as 2st 1bl 1to 1trey 8-14fg 4-4ft
SG/SF,"Lamb, Jeremy",32.5,"$4,100",CHARLOTTE HORNETS,@ pho, 115-110,23:11,   15pt 4rb 3as 2st 2bl 1to 1trey 6-16fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",27.5,"$4,900",PORTLAND TRAIL BLAZERS,@ bos, 96-97,33:58,   11pt 8rb 2as 1bl 3trey 4-13fg
SG/SF,"Bazemore, Kent^",27.25,"$6,400",ATLANTA HAWKS,@ nyk, 99-96,29:33,   19pt 3rb 2as 1to 4trey 7-17fg 1-3ft
SF/PF,"Tatum, Jayson^",27,"$6,500",BOSTON CELTICS,v por, 97-96,36:22,   17pt 2rb 5as 3to 3trey 6-14fg 2-2ft
SG/SF,"Graham, Treveon",26,"$3,400",CHARLOTTE HORNETS,@ pho, 115-110,23:04,   15pt 4rb 1as 2st 1to 2trey 6-10fg 1-1ft
PF,"Siakam, Pascal",25.75,"$3,700",TORONTO RAPTORS,v mem, 101-86,25:22,   10pt 3rb 3as 1st 3bl 1to 4-9fg 2-2ft
SF/PF,"Green, JaMychal^",24,"$4,800",MEMPHIS GRIZZLIES,@ tor, 86-101,25:31,   11pt 6rb 1as 1st 1bl 1to 1trey 4-9fg 2-3ft
SF/PF,"Grant, Jerami",23,"$4,300",OKLAHOMA CITY THUNDER,v lal, 104-108,17:07,   9pt 10rb 1st 1to 3-6fg 3-6ft
SG/SF,"Middleton, Khris^",22.5,"$7,100",MILWAUKEE BUCKS,@ bkn, 109-94,31:16,   16pt 4rb 1as 2to 2trey 7-11fg 0-2ft
SG/SF,"DeRozan, DeMar^",22.5,"$8,500",TORONTO RAPTORS,v mem, 101-86,26:56,   13pt 2rb 2as 2st 5-14fg 3-4ft
SF/PF,"Carroll, DeMarre^",22.25,"$5,500",BROOKLYN NETS,v mil, 94-109,32:02,   15pt 3rb 1bl 3trey 5-11fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",21.75,"$4,400",CHARLOTTE HORNETS,@ pho, 115-110,34:13,   8pt 7rb 2as 1st 3-7fg 2-2ft
SF/PF,"Parker, Jabari",21.25,"$4,600",MILWAUKEE BUCKS,@ bkn, 109-94,17:27,   11pt 1rb 2as 1st 2bl 1to 1trey 2-4fg 6-6ft
SG/SF,"Ennis, James",20.75,"$3,500",MEMPHIS GRIZZLIES,@ tor, 86-101,21:21,   9pt 5rb 2as 1st 1trey 3-7fg 2-2ft
SG/SF,"Ojeleye, Semi",20,"$3,500",BOSTON CELTICS,v por, 97-96,27:53,   6pt 6rb 1as 1st 1bl 2trey 2-7fg
SG/SF,"Prince, Taurean^",19.25,"$5,300",ATLANTA HAWKS,@ nyk, 99-96,32:14,   13pt 3rb 2as 4to 3trey 5-10fg
SG/SF,"Harris, Joe",18.75,"$4,300",BROOKLYN NETS,v mil, 94-109,25:58,   8pt 5rb 3as 1to 1trey 3-11fg 1-1ft
SF/PF,"McDermott, Doug",18.25,"$3,100",NEW YORK KNICKS,v atl, 96-99,26:46,   6pt 7rb 1as 1st 3-8fg
SG/SF,"Brooks, Dillon^",18.25,"$4,400",MEMPHIS GRIZZLIES,@ tor, 86-101,26:45,   12pt 5rb 2to 2trey 4-10fg 2-2ft
SG/SF,"Crabbe, Allen^",17.25,"$4,500",BROOKLYN NETS,v mil, 94-109,28:31,   11pt 5rb 1to 1trey 5-14fg
SG/SF,"Hardaway Jr., Tim^",17,"$5,700",NEW YORK KNICKS,v atl, 96-99,33:50,   9pt 4rb 1as 1bl 2to 1trey 3-9fg 2-3ft
SG/SF,"Lee, Courtney^",16.25,"$5,100",NEW YORK KNICKS,v atl, 96-99,27:05,   7pt 5rb 1as 1bl 1to 3-10fg 1-1ft
SG/SF,"LeVert, Caris",16,"$4,700",BROOKLYN NETS,v mil, 94-109,23:11,   15pt 1as 1to 6-7fg 3-4ft
SG/SF,"Belinelli, Marco",15.75,"$4,000",ATLANTA HAWKS,@ nyk, 99-96,20:09,   8pt 3rb 1as 1st 1to 2trey 3-7fg
PF,"Nader, Abdel",15.75,"$3,000",BOSTON CELTICS,v por, 97-96,19:47,   7pt 5rb 1as 2trey 2-8fg 1-2ft
SF/PF,"Beasley, Michael",14.75,"$5,000",NEW YORK KNICKS,v atl, 96-99,15:35,   6pt 3rb 1as 2st 1to 3-9fg
SG/SF,"Abrines, Alex",11.25,"$3,600",OKLAHOMA CITY THUNDER,v lal, 104-108,26:26,   3pt 1rb 2as 1st 1bl 1to 1trey 1-4fg
SG/SF,"House, Danuel",10.75,"$3,000",PHOENIX SUNS,v cha, 110-115,11:10,   5pt 3rb 1bl 2-4fg 1-1ft
SF/PF,"Anunoby, OG^",10.5,"$3,300",TORONTO RAPTORS,v mem, 101-86,18:46,   6pt 2rb 1st 3-9fg
SG/SF,"Turner, Evan^",8.5,"$3,900",PORTLAND TRAIL BLAZERS,@ bos, 96-97,23:12,   0pt 4rb 1as 1bl 0-3fg
SF/PF,"Kuzma, Kyle",7.75,"$5,200",LOS ANGELES LAKERS,@ okc, 108-104,15:54,   2pt 3rb 1bl 1-4fg
SF,"Webb, James",7.75,"$3,000",BROOKLYN NETS,v mil, 94-109,14:55,   2pt 5rb 1to 1-4fg
SG/SF,"Miles, C.J.",7,"$3,600",TORONTO RAPTORS,v mem, 101-86,14:05,   3pt 2rb 1as 1to 1trey 1-3fg
SF/PF,"Nance, Larry",6.75,"$4,700",LOS ANGELES LAKERS,@ okc, 108-104,11:56,   2pt 3rb 1bl 2to 1-2fg
SG/SF,"Powell, Norman",6,"$3,400",TORONTO RAPTORS,v mem, 101-86,5:08,   2pt 2rb 1st 1to 1-3fg
SG/SF,"Snell, Tony^",5.75,"$3,800",MILWAUKEE BUCKS,@ bkn, 109-94,31:14,   0pt 3rb 1bl 0-4fg
SF,"Huestis, Josh",5.25,"$3,600",OKLAHOMA CITY THUNDER,v lal, 104-108,8:16,   0pt 3rb 1bl 1to 0-4fg 0-2ft
SG/SF,"McLemore, Ben",4.5,"$3,500",MEMPHIS GRIZZLIES,@ tor, 86-101,3:37,   0pt 1as 2st 2to
SG/SF,"Brewer, Corey",4,"$3,300",LOS ANGELES LAKERS,@ okc, 108-104,8:15,   4pt 2-4fg
SG/SF,"Connaughton, Pat",3.75,"$3,400",PORTLAND TRAIL BLAZERS,@ bos, 96-97,18:40,   2pt 1rb 1as 2to 0-4fg 2-2ft
PF,"Dudley, Jared",3.25,"$3,500",PHOENIX SUNS,v cha, 110-115,21:30,   0pt 1rb 2as 2to 0-2fg
SG/SF,"Ferguson, Terrance^",1.5,"$3,200",OKLAHOMA CITY THUNDER,v lal, 104-108,11:26,   0pt 1st 1to 0-1fg
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,2:33,   0pt
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 96-97,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ pho, 115-110,DNP,   
SG/SF,"Reed, Davon",0,"$3,300",PHOENIX SUNS,v cha, 110-115,DNP,   
SG/SF,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,DNP,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v cha, 110-115,DNP,   
PF,"Nogueira, Lucas",0,"$3,200",TORONTO RAPTORS,v mem, 101-86,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,DNP,   
SF/PF,"Morris, Marcus",0,"$5,400",BOSTON CELTICS,v por, 97-96,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",ATLANTA HAWKS,@ nyk, 99-96,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v mem, 101-86,DNP,   
SG/SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,@ nyk, 99-96,DNP,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 96-97,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,NA,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,@ nyk, 99-96,NA,   
SG/SF,"Henry, Myke",0,"$3,100",MEMPHIS GRIZZLIES,@ tor, 86-101,NA,   
SF/PF,"Hollis-Jefferson, Rondae",0,"$6,200",BROOKLYN NETS,v mil, 94-109,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v mem, 101-86,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 109-94,NA,   
SF/PF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,@ tor, 86-101,NA,   
SF/PF,"Williams, Marvin",0,"$4,200",CHARLOTTE HORNETS,@ pho, 115-110,NA,   
SG/SF,"Smart, Marcus",0,"$4,900",BOSTON CELTICS,v por, 97-96,NA,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 96-97,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,@ nyk, 99-96,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v por, 97-96,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ okc, 108-104,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v mem, 101-86,NA,   
C,"Henson, John^",51.5,"$5,300",MILWAUKEE BUCKS,@ bkn, 109-94,30:21,   19pt 18rb 3as 2bl 8-14fg 3-5ft
C,"Howard, Dwight^",51.5,"$9,300",CHARLOTTE HORNETS,@ pho, 115-110,37:36,   18pt 14rb 2as 3st 3bl 1to 6-15fg 6-9ft
PF/C,"Porzingis, Kristaps^",50,"$8,200",NEW YORK KNICKS,v atl, 96-99,32:25,   22pt 8rb 4st 5bl 2to 2trey 9-20fg 2-5ft
PF/C,"Horford, Al^",47,"$7,900",BOSTON CELTICS,v por, 97-96,36:17,   22pt 10rb 5as 2bl 3to 2trey 8-12fg 4-4ft
C,"Gasol, Marc^",40,"$8,600",MEMPHIS GRIZZLIES,@ tor, 86-101,36:58,   20pt 6rb 5as 1st 2bl 4to 2trey 6-16fg 6-7ft
C,"Lopez, Brook^",36.75,"$4,700",LOS ANGELES LAKERS,@ okc, 108-104,34:36,   20pt 5rb 5as 1bl 2to 4trey 8-18fg
PF/C,"Randle, Julius^",35,"$6,500",LOS ANGELES LAKERS,@ okc, 108-104,33:16,   19pt 6rb 4as 1st 1bl 4to 1trey 7-15fg 4-8ft
C,"Dedmon, Dewayne^",32.5,"$4,600",ATLANTA HAWKS,@ nyk, 99-96,29:23,   12pt 14rb 1as 1to 1trey 4-9fg 3-4ft
C,"Nurkic, Jusuf^",32,"$5,700",PORTLAND TRAIL BLAZERS,@ bos, 96-97,27:54,   14pt 8rb 2as 1st 2bl 2to 7-13fg
C,"Adams, Steven^",29.75,"$7,200",OKLAHOMA CITY THUNDER,v lal, 104-108,37:43,   12pt 5rb 5st 1bl 1to 5-8fg 2-2ft
C,"Valanciunas, Jonas^",29.75,"$5,800",TORONTO RAPTORS,v mem, 101-86,24:27,   12pt 9rb 3as 1bl 1to 1trey 5-8fg 1-2ft
PF/C,"Kanter, Enes^",29.5,"$7,500",NEW YORK KNICKS,v atl, 96-99,26:01,   10pt 12rb 3as 3to 5-10fg
PF/C,"O'Quinn, Kyle",28,"$3,900",NEW YORK KNICKS,v atl, 96-99,21:56,   11pt 6rb 3as 2st 1bl 2to 4-6fg 3-4ft
PF/C,"Bender, Dragan^",26.75,"$3,700",PHOENIX SUNS,v cha, 110-115,26:30,   18pt 5rb 1as 2to 4trey 7-9fg
PF/C,"Davis, Ed",25.5,"$4,700",PORTLAND TRAIL BLAZERS,@ bos, 96-97,20:06,   7pt 6rb 2as 2st 2bl 3-5fg 1-2ft
PF/C,"Muscala, Mike",24.5,"$3,400",ATLANTA HAWKS,@ nyk, 99-96,23:24,   15pt 6rb 1as 2to 3trey 6-8fg
PF/C,"Allen, Jarrett^",22.25,"$5,100",BROOKLYN NETS,v mil, 94-109,27:16,   14pt 7rb 1to 7-11fg
C,"Baynes, Aron^",21,"$4,100",BOSTON CELTICS,v por, 97-96,21:00,   8pt 8rb 2bl 2to 3-5fg 2-2ft
C,"Chandler, Tyson^",20.5,"$4,500",PHOENIX SUNS,v cha, 110-115,33:31,   3pt 10rb 3as 1bl 3to 1-3fg 1-1ft
PF/C,"Theis, Daniel",20.5,"$4,000",BOSTON CELTICS,v por, 97-96,20:01,   6pt 8rb 2as 1bl 1to 2-4fg 2-4ft
PF/C,"Poeltl, Jakob",18.25,"$3,600",TORONTO RAPTORS,v mem, 101-86,23:33,   9pt 5rb 2bl 2to 4-4fg 1-1ft
PF/C,"Collins, John",18.25,"$4,400",ATLANTA HAWKS,@ nyk, 99-96,22:25,   6pt 5rb 1as 2st 1bl 3to 2-8fg 2-3ft
PF/C,"Acy, Quincy^",17.5,"$3,700",BROOKLYN NETS,v mil, 94-109,21:04,   7pt 4rb 2as 1st 1trey 2-6fg 2-2ft
PF/C,"Ibaka, Serge^",15.75,"$5,200",TORONTO RAPTORS,v mem, 101-86,22:38,   7pt 5rb 1bl 1trey 3-7fg
PF/C,"Maker, Thon",15.5,"$3,200",MILWAUKEE BUCKS,@ bkn, 109-94,17:39,   8pt 6rb 4-8fg
C,"Len, Alex",15.25,"$4,400",PHOENIX SUNS,v cha, 110-115,11:26,   8pt 5rb 1as 1to 2-3fg 4-4ft
C,"Okafor, Jahlil",15,"$3,700",BROOKLYN NETS,v mil, 94-109,10:33,   7pt 4rb 1as 1st 1to 3-5fg 1-2ft
C,"Zeller, Cody",13.25,"$3,800",CHARLOTTE HORNETS,@ pho, 115-110,14:14,   7pt 3rb 2as 1to 2-2fg 3-3ft
C,"Plumlee, Miles^",12.25,"$3,700",ATLANTA HAWKS,@ nyk, 99-96,20:45,   4pt 1rb 2as 2bl 2-3fg
PF/C,"Martin, Jarell",10.25,"$4,500",MEMPHIS GRIZZLIES,@ tor, 86-101,17:38,   4pt 5rb 0-5fg 4-4ft
PF/C,"Kaminsky, Frank^",10,"$5,000",CHARLOTTE HORNETS,@ pho, 115-110,21:06,   4pt 4rb 1as 1to 1-7fg 2-2ft
PF/C,"Collins, Zach",8,"$3,800",PORTLAND TRAIL BLAZERS,@ bos, 96-97,12:08,   0pt 2rb 1as 2bl
PF/C,"Yabusele, Guerschon",8,"$3,000",BOSTON CELTICS,v por, 97-96,7:35,   4pt 1as 1st 1trey 1-2fg 1-3ft
PF/C,"Davis, Deyonta",7.25,"$3,600",MEMPHIS GRIZZLIES,@ tor, 86-101,19:25,   2pt 1rb 2bl 1-3fg
PF/C,"Patterson, Patrick",5,"$3,400",OKLAHOMA CITY THUNDER,v lal, 104-108,12:17,   3pt 1as 1trey 1-3fg
PF/C,"Rabb, Ivan",4,"$3,500",MEMPHIS GRIZZLIES,@ tor, 86-101,5:16,   2pt 2rb 1to 1-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,300",NEW YORK KNICKS,v atl, 96-99,DNP,   
PF/C,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ tor, 86-101,DNP,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ okc, 108-104,DNP,   
PF/C,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ pho, 115-110,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v mil, 94-109,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 96-97,DNP,   
C,"Zeller, Tyler",0,"$3,000",BROOKLYN NETS,v mil, 94-109,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v lal, 104-108,DNP,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 109-94,DNP,   
PF/C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bos, 96-97,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,NA,   
PF/C,"Ilyasova, Ersan",0,"$4,500",ATLANTA HAWKS,@ nyk, 99-96,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ pho, 115-110,NA,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ bkn, 109-94,NA,   
PF/C,"Chriss, Marquese",0,"$4,800",PHOENIX SUNS,v cha, 110-115,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v atl, 96-99,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v cha, 110-115,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ okc, 108-104,NA,   
