position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Looney, Kevon",4.5,"$3,300",GOLDEN STATE WARRIORS,v okc, 112-80,5:29,   0pt 2rb 1bl
SG/SF,"Brewer, Corey",4,"$3,200",LOS ANGELES LAKERS,@ sac, 113-108,13:25,   2pt 1st 1-1fg
SG/SF,"Luwawu, Timothe",4,"$1,700",PHILADELPHIA 76ERS,v orl, 116-105,5:56,   4pt 1-3fg 2-2ft
SG/SF,"Connaughton, Pat",4,"$3,300",PORTLAND TRAIL BLAZERS,@ pho, 106-104,9:09,   4pt 2-3fg
SG/SF,"Georges-Hunt, Marcus",3.25,"$3,000",MINNESOTA TIMBERWOLVES,v chi, 122-104,1:12,   2pt 1rb 1-1fg
SG/SF,"Singler, Kyle",2.75,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 80-112,5:29,   0pt 1rb 1as 0-2fg
SG/SF,"Jackson, Justin^",1.25,"$4,000",SACRAMENTO KINGS,v lal, 108-113,14:13,   0pt 1rb 0-2fg
SG/SF,"Ojeleye, Semi",0,"$3,300",BOSTON CELTICS,@ nyk, 121-112,4:21,   0pt
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
SG/SF,"Reed, Davon",0,"$3,300",PHOENIX SUNS,v por, 104-106,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,000",MINNESOTA TIMBERWOLVES,v chi, 122-104,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,700",MEMPHIS GRIZZLIES,@ mia, 89-115,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ pho, 106-104,DNP,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ uta, 90-97,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,v lal, 108-113,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ nyk, 121-112,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$1,000",PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SF/PF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ uta, 90-97,NA,   
SG/SF,"Ross, Terrence",0,"$2,100",ORLANDO MAGIC,@ phi, 105-116,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v okc, 112-80,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 80-112,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v dal, 97-90,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
SG/SF,"Anderson, Justin",0,"$1,900",PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v dal, 97-90,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 80-112,NA,   
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,@ uta, 90-97,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ nyk, 121-112,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v lal, 108-113,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v lal, 108-113,NA,   
SG/SF,"Rush, Brandon",0,"$3,000",PORTLAND TRAIL BLAZERS,@ pho, 106-104,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ pho, 106-104,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ uta, 90-97,NA,   
SG/SF,"Butler, Jimmy",0,"$10,200",MINNESOTA TIMBERWOLVES,v chi, 122-104,NA,   
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v por, 104-106,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ min, 104-122,NA,   
SG/SF,"Young, James",0,"$1,000",PHILADELPHIA 76ERS,v orl, 116-105,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,200",ORLANDO MAGIC,@ phi, 105-116,NA,   
SG/SF,"House, Danuel",0,"$3,100",PHOENIX SUNS,v por, 104-106,NA,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,v mem, 115-89,NA,   
SG/SF,"Holiday, Justin",0,"$4,800",CHICAGO BULLS,@ min, 104-122,NA,   
SG/SF,"Artis, Jamel",0,"$1,000",ORLANDO MAGIC,@ phi, 105-116,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ sac, 113-108,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v mem, 115-89,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v dal, 97-90,NA,   
C,"Embiid, Joel^",51,"$14,600",PHILADELPHIA 76ERS,v orl, 116-105,26:57,   28pt 14rb 1as 1bl 1trey 10-17fg 7-10ft
C,"Cauley-Stein, Willie^",46.75,"$6,200",SACRAMENTO KINGS,v lal, 108-113,37:00,   18pt 15rb 1as 2st 2bl 2to 6-14fg 6-11ft
PF/C,"Randle, Julius^",42.75,"$7,400",LOS ANGELES LAKERS,@ sac, 113-108,37:36,   12pt 13rb 6as 2st 1bl 4to 6-12fg 0-5ft
C,"Towns, Karl-Anthony^",42.75,"$9,600",MINNESOTA TIMBERWOLVES,v chi, 122-104,37:32,   22pt 13rb 2as 1bl 4to 9-20fg 4-6ft
C,"Nurkic, Jusuf^",40.25,"$6,500",PORTLAND TRAIL BLAZERS,@ pho, 106-104,29:00,   14pt 13rb 2as 1st 2bl 1to 7-16fg 0-2ft
PF/C,"Gibson, Taj^",39.5,"$5,900",MINNESOTA TIMBERWOLVES,v chi, 122-104,36:03,   19pt 10rb 3as 1st 7-11fg 5-7ft
C,"Vucevic, Nikola^",37.75,"$12,100",ORLANDO MAGIC,@ phi, 105-116,29:36,   15pt 9rb 3as 2st 2bl 3to 1trey 6-13fg 2-2ft
PF/C,"Nowitzki, Dirk^",35,"$5,200",DALLAS MAVERICKS,@ uta, 90-97,31:37,   12pt 10rb 2as 3bl 1to 1trey 5-14fg 1-1ft
C,"Adams, Steven^",34.75,"$6,900",OKLAHOMA CITY THUNDER,@ gsw, 80-112,33:46,   14pt 7rb 3as 2st 2bl 1to 6-9fg 2-5ft
PF/C,"Horford, Al^",34,"$6,600",BOSTON CELTICS,@ nyk, 121-112,32:33,   13pt 10rb 3bl 1to 3trey 5-13fg
C,"Len, Alex^",33.75,"$5,100",PHOENIX SUNS,v por, 104-106,29:28,   11pt 13rb 1as 2bl 1to 5-7fg 1-2ft
