position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Sanders, Larry^",27.25,"$4,000",MILWAUKEE BUCKS,@ lac, 102-106,26,   10pt 7rb 3as 1st 1bl 5-6fg 0-2ft
C,"Kaman, Chris",24.5,"$4,800",PORTLAND TRAIL BLAZERS,@ nor, 114-88,22,   16pt 6rb 1st 2to 8-10fg 0-3ft
C,"Allen, Lavoy",23,"$3,700",INDIANA PACERS,@ den, 73-76,24,   6pt 10rb 3as 2-3fg 2-2ft
C,"Hickson, J.J.",18.25,"$4,000",DENVER NUGGETS,v ind, 76-73,21,   10pt 5rb 1bl 4-8fg 2-2ft
C,"Pachulia, Zaza",15.75,"$4,300",MILWAUKEE BUCKS,@ lac, 102-106,20,   5pt 7rb 2as 2to 1-3fg 3-4ft
C,"Nurkic, Jusuf",12.25,"$3,100",DENVER NUGGETS,v ind, 76-73,12,   4pt 5rb 1st 2-4fg 0-0ft
C,"Asik, Omer^",11.75,"$5,700",NEW ORLEANS PELICANS,v por, 88-114,20,   4pt 7rb 2to 2-5fg 0-0ft
C,"Kanter, Enes^",11.5,"$6,900",UTAH JAZZ,@ cha, 86-104,20,   4pt 4rb 2as 1to 2-8fg 0-0ft
C,"Leonard, Meyers",10,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 114-88,10,   7pt 2rb 1trey 2-4fg 2-2ft
C,"Antic, Pero",10,"$3,000",ATLANTA HAWKS,@ hou, 104-97,16,   7pt 2rb 1to 2trey 2-3fg 1-2ft
C,"Biyombo, Bismack",8.25,"$3,000",CHARLOTTE HORNETS,v uta, 104-86,18,   2pt 5rb 1-1fg 0-0ft
C,"Freeland, Joel^",6.5,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 114-88,16,   2pt 2rb 1bl 1-2fg 0-0ft
C,"Hibbert, Roy^",4.25,"$7,000",INDIANA PACERS,@ den, 73-76,24,   0pt 5rb 4to 0-4fg 0-0ft
C,"Withey, Jeff",3.25,"$3,000",NEW ORLEANS PELICANS,v por, 88-114,8,   2pt 1rb 0-2fg 2-2ft
C,"Smith, Greg",2.25,"$3,000",DALLAS MAVERICKS,v sas, 99-93,10,   1pt 1rb 0-0fg 1-2ft
NA,"Anthony, Carmelo^",51.75,N/A,NEW YORK KNICKS,v pho, 90-99,40,   25pt 11rb 3as 3st 1bl 3to 1trey 9-19fg 6-6ft
NA,"Bledsoe, Eric^",48.5,N/A,PHOENIX SUNS,@ nyk, 99-90,36,   25pt 10rb 3as 3st 3to 1trey 8-15fg 8-9ft
NA,"Calderon, Jose^",34.75,N/A,NEW YORK KNICKS,v pho, 90-99,35,   21pt 5rb 3as 1st 3to 5trey 8-13fg 0-0ft
NA,"Thomas, Isaiah",33.75,N/A,PHOENIX SUNS,@ nyk, 99-90,32,   22pt 3rb 3as 1st 3trey 7-12fg 5-7ft
NA,"Morris, Markieff^",27.75,N/A,PHOENIX SUNS,@ nyk, 99-90,33,   19pt 5rb 1st 1trey 8-16fg 2-2ft
NA,"Hardaway Jr., Tim^",26,N/A,NEW YORK KNICKS,v pho, 90-99,34,   16pt 4rb 1as 1st 1bl 2to 1trey 5-14fg 5-5ft
NA,"Dalembert, Samuel",25,N/A,NEW YORK KNICKS,v pho, 90-99,27,   5pt 12rb 2st 1bl 2to 2-7fg 1-2ft
NA,"Prigioni, Pablo",22.25,N/A,NEW YORK KNICKS,v pho, 90-99,30,   2pt 3rb 7as 3st 1-7fg 0-0ft
NA,"Len, Alex^",22,N/A,PHOENIX SUNS,@ nyk, 99-90,21,   4pt 8rb 1st 3bl 1-6fg 2-2ft
NA,"Tucker, P.J.^",20.25,N/A,PHOENIX SUNS,@ nyk, 99-90,34,   3pt 7rb 3as 2st 1to 1trey 1-2fg 0-0ft
NA,"Dragic, Goran^",16.25,N/A,PHOENIX SUNS,@ nyk, 99-90,31,   10pt 1rb 2as 1st 4-11fg 2-3ft
NA,"Smith, Jason",16.25,N/A,NEW YORK KNICKS,v pho, 90-99,17,   11pt 3rb 1st 1to 5-14fg 1-3ft
NA,"Green, Gerald",14.75,N/A,PHOENIX SUNS,@ nyk, 99-90,19,   7pt 3rb 3as 1st 6to 1trey 3-9fg 0-0ft
NA,"Morris, Marcus",11.25,N/A,PHOENIX SUNS,@ nyk, 99-90,16,   9pt 1rb 1to 3trey 3-7fg 0-0ft
NA,"Aldrich, Cole^",10.25,N/A,NEW YORK KNICKS,v pho, 90-99,17,   4pt 1rb 2as 1bl 2-5fg 0-0ft
NA,"Plumlee, Miles",6.25,N/A,PHOENIX SUNS,@ nyk, 99-90,17,   0pt 5rb 1as 3to 0-0fg 0-0ft
NA,"Larkin, Shane",5.25,N/A,NEW YORK KNICKS,v pho, 90-99,13,   4pt 1rb 2-5fg 0-0ft
NA,"Acy, Quincy^",5,N/A,NEW YORK KNICKS,v pho, 90-99,17,   0pt 4rb 1as 3to 0-0fg 0-0ft
NA,"Wear, Travis",3.25,N/A,NEW YORK KNICKS,v pho, 90-99,10,   2pt 1rb 1-4fg 0-0ft
