position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Frazier, Tim",17.75,"$3,000",NEW ORLEANS PELICANS,@ den, 111-116,19:58,   5pt 3rb 3as 1st 1bl 1trey 2-2fg
PG/SG,"Jackson, Frank",17,"$3,400",NEW ORLEANS PELICANS,@ den, 111-116,26:28,   10pt 2rb 1as 1st 2trey 4-8fg
PG/SG,"Hart, Josh",16.5,"$5,400",LOS ANGELES LAKERS,@ min, 120-124,24:28,   5pt 6rb 1as 1st 1trey 2-8fg
PG/SG,"Wade, Dwyane",16.25,"$4,900",MIAMI HEAT,v sac, 113-123,27:21,   8pt 3rb 3as 2to 2trey 2-10fg 2-2ft
SG,"Carter, Vince^",15.5,"$3,300",ATLANTA HAWKS,@ phi, 92-113,20:17,   4pt 4rb 2as 2st 1to 2-7fg
PG/SG,"Forbes, Bryn^",15.5,"$4,400",SAN ANTONIO SPURS,v dal, 113-108,29:35,   12pt 1as 1st 2to 2trey 5-11fg
PG,"Morris, Monte",15.5,"$4,500",DENVER NUGGETS,v nor, 116-111,24:11,   7pt 2as 3st 2to 1trey 3-9fg
PG/SG,"Barea, Jose",13.5,"$4,300",DALLAS MAVERICKS,@ sas, 108-113,15:10,   7pt 4rb 1st 2to 1trey 3-8fg
PG,"Arcidiacono, Ryan",11.25,"$3,800",CHICAGO BULLS,v gsw, 124-149,27:55,   3pt 1rb 3as 1st 1trey 1-5fg
PG/SG,"Lin, Jeremy",8,"$3,200",ATLANTA HAWKS,@ phi, 92-113,9:19,   6pt 2rb 1to 2-4fg 2-2ft
PG/SG,"Wright, Delon",8,"$3,400",TORONTO RAPTORS,@ mil, 109-124,13:09,   4pt 2rb 1as 1-5fg 2-2ft
PG/SG,"McConnell, T.J.",7.5,"$3,500",PHILADELPHIA 76ERS,v atl, 113-92,6:02,   2pt 4rb 1as 2to 1-3fg
PG/SG,"Ferrell, Yogi",7.25,"$3,300",SACRAMENTO KINGS,@ mia, 123-113,8:52,   4pt 1rb 1st 2-4fg
PG/SG,"Curry, Seth",7,"$3,200",PORTLAND TRAIL BLAZERS,@ ind, 103-93,17:21,   3pt 2rb 1as 1to 1trey 1-3fg
PG/SG,"Jones, Tyus",7,"$3,600",MINNESOTA TIMBERWOLVES,v lal, 124-120,15:47,   3pt 1as 1st 1trey 1-3fg
PG,"Brunson, Jalen",7,"$3,400",DALLAS MAVERICKS,@ sas, 108-113,14:01,   6pt 1as 1to 2-5fg 2-2ft
SG,"Richardson, Malachi",6.75,"$3,000",TORONTO RAPTORS,@ mil, 109-124,13:10,   3pt 3rb 1to 1trey 1-6fg
PG,"Ball, Lonzo^",6.25,"$5,600",LOS ANGELES LAKERS,@ min, 120-124,23:36,   4pt 1rb 1as 1to 2-6fg
PG/SG,"Burke, Trey",5.5,"$5,000",NEW YORK KNICKS,v bkn, 115-96,14:01,   5pt 1trey 2-4fg
PG,"Adams, Jaylen",4.75,"$3,000",ATLANTA HAWKS,@ phi, 92-113,5:06,   3pt 1rb 1trey 1-2fg
PG/SG,"Dorsey, Tyler",3.5,"$3,200",ATLANTA HAWKS,@ phi, 92-113,5:42,   2pt 1as 1-3fg
PG/SG,"Clark, Ian",2.75,"$3,200",NEW ORLEANS PELICANS,@ den, 111-116,5:42,   0pt 1rb 1as 0-1fg
PG/SG,"Baker, Ron",2,"$3,000",NEW YORK KNICKS,v bkn, 115-96,2:24,   0pt 1st 0-1fg
PG,"Joseph, Cory",1.5,"$4,300",INDIANA PACERS,v por, 93-103,14:30,   2pt 1to 1-4fg
PG/SG,"Loyd, Jordan",1.25,"$3,000",TORONTO RAPTORS,@ mil, 109-124,2:17,   0pt 1rb
PG,"Mudiay, Emmanuel",0,"$3,200",NEW YORK KNICKS,v bkn, 115-96,2:24,   0pt
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ ind, 103-93,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,100",PORTLAND TRAIL BLAZERS,@ ind, 103-93,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v por, 93-103,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,v por, 93-103,DNP,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v dal, 113-108,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v atl, 113-92,NA,   
PG/SG,"White, Derrick",0,"$4,000",SAN ANTONIO SPURS,v dal, 113-108,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ ind, 103-93,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,v gsw, 124-149,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v dal, 113-108,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v tor, 124-109,NA,   
PG/SG,"VanVleet, Fred",0,"$4,300",TORONTO RAPTORS,@ mil, 109-124,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v atl, 113-92,NA,   
PG,"Payton, Elfrid",0,"$5,900",NEW ORLEANS PELICANS,@ den, 111-116,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,v tor, 124-109,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-113,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 124-120,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v atl, 113-92,NA,   
PG/SG,"Dunn, Kris",0,"$5,700",CHICAGO BULLS,v gsw, 124-149,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ min, 120-124,NA,   
PG,"Livingston, Shaun",0,"$3,100",GOLDEN STATE WARRIORS,@ chi, 149-124,NA,   
PG,"Thomas, Isaiah",0,"$5,200",DENVER NUGGETS,v nor, 116-111,NA,   
SG,"Meeks, Jodie",0,"$3,000",MILWAUKEE BUCKS,v tor, 124-109,NA,   
PG/SG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ sas, 108-113,NA,   
PG/SG,"Dellavedova, Matthew",-0.5,"$3,000",MILWAUKEE BUCKS,v tor, 124-109,4:29,   0pt 1to 0-2fg
SF/PF,"James, LeBron^",60.5,"$11,400",LOS ANGELES LAKERS,@ min, 120-124,36:16,   29pt 10rb 7as 2st 2bl 5to 3trey 11-23fg 4-5ft
SG/SF,"DeRozan, DeMar^",60,"$9,100",SAN ANTONIO SPURS,v dal, 113-108,42:53,   34pt 6rb 9as 3st 2to 12-21fg 10-10ft
SG/SF,"Butler, Jimmy^",54.5,"$8,200",MINNESOTA TIMBERWOLVES,v lal, 124-120,36:38,   32pt 6rb 4as 1st 2bl 6trey 12-20fg 2-2ft
SG/SF,"Doncic, Luka^",50,"$6,600",DALLAS MAVERICKS,@ sas, 108-113,39:55,   31pt 8rb 4as 1st 1bl 6to 4trey 11-18fg 5-6ft
SG/SF,"Hield, Buddy^",47,"$5,500",SACRAMENTO KINGS,@ mia, 123-113,35:30,   23pt 8rb 5as 2st 1bl 3to 4trey 8-14fg 3-4ft
SG/SF,"Richardson, Josh^",46.75,"$6,900",MIAMI HEAT,v sac, 113-123,36:34,   31pt 3rb 2st 3bl 4trey 10-21fg 7-7ft
SG/SF,"Hardaway Jr., Tim^",45.75,"$6,800",NEW YORK KNICKS,v bkn, 115-96,34:54,   25pt 5rb 8as 1st 2to 3trey 8-19fg 6-7ft
SF/PF,"Gay, Rudy^",45.75,"$5,700",SAN ANTONIO SPURS,v dal, 113-108,40:02,   15pt 11rb 4as 6st 7to 2trey 6-13fg 1-2ft
PF,"Siakam, Pascal^",44,"$3,900",TORONTO RAPTORS,@ mil, 109-124,33:19,   22pt 8rb 2as 4st 1bl 2to 10-16fg 2-3ft
SF/PF,"Mirotic, Nikola^",42.5,"$7,300",NEW ORLEANS PELICANS,@ den, 111-116,37:53,   17pt 10rb 2as 3st 1bl 2to 3trey 7-17fg 0-2ft
SF/PF,"Bjelica, Nemanja^",39.75,"$5,300",SACRAMENTO KINGS,@ mia, 123-113,32:31,   19pt 5rb 5as 2st 1bl 1to 3trey 7-15fg 2-4ft
SF/PF,"McKinnie, Alfonzo",38.5,"$3,200",GOLDEN STATE WARRIORS,@ chi, 149-124,26:59,   19pt 10rb 1as 1bl 4trey 7-15fg 1-4ft
SF/PF,"Parker, Jabari",36.75,"$5,800",CHICAGO BULLS,v gsw, 124-149,26:22,   15pt 9rb 6as 1bl 1to 7-15fg 1-5ft
SG/SF,"Middleton, Khris^",35.5,"$6,900",MILWAUKEE BUCKS,v tor, 124-109,31:15,   14pt 4rb 8as 2st 3to 4trey 4-11fg 2-3ft
SG/SF,"Redick, J.J.",35,"$5,700",PHILADELPHIA 76ERS,v atl, 113-92,25:16,   14pt 8rb 3as 2st 1bl 3to 4trey 4-15fg 2-2ft
SF/PF,"Durant, Kevin^",34.25,"$10,400",GOLDEN STATE WARRIORS,@ chi, 149-124,28:08,   14pt 3rb 8as 1st 1bl 1trey 5-9fg 3-3ft
SF/PF,"Kuzma, Kyle^",32,"$6,600",LOS ANGELES LAKERS,@ min, 120-124,32:16,   19pt 6rb 3as 2trey 8-18fg 1-2ft
SG/SF,"Bazemore, Kent^",31.25,"$5,600",ATLANTA HAWKS,@ phi, 92-113,32:33,   18pt 3rb 1as 2st 2bl 2to 2trey 7-16fg 2-5ft
SF/PF,"Barnes, Harrison^",30.25,"$5,200",DALLAS MAVERICKS,@ sas, 108-113,34:05,   18pt 7rb 1as 1st 2to 2trey 8-14fg 0-1ft
SF/PF,"Covington, Robert^",30,"$5,400",PHILADELPHIA 76ERS,v atl, 113-92,31:05,   11pt 6rb 1as 3st 2bl 3to 3trey 4-12fg
SG/SF,"Turner, Evan",29.5,"$4,100",PORTLAND TRAIL BLAZERS,@ ind, 103-93,25:44,   13pt 8rb 3as 1st 1to 1trey 6-9fg 0-1ft
PF,"Swanigan, Caleb",27,"$3,200",PORTLAND TRAIL BLAZERS,@ ind, 103-93,18:36,   11pt 10rb 1as 1st 3to 4-6fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",26.5,"$4,500",PORTLAND TRAIL BLAZERS,@ ind, 103-93,28:43,   11pt 10rb 1st 2to 1trey 3-8fg 4-4ft
SF/PF,"Young, Thaddeus^",25.5,"$4,600",INDIANA PACERS,v por, 93-103,31:15,   16pt 4rb 2st 1trey 6-13fg 3-4ft
PF,"Gibson, Taj^",25,"$4,400",MINNESOTA TIMBERWOLVES,v lal, 124-120,28:52,   8pt 6rb 2st 3bl 1to 3-7fg 2-4ft
SF/PF,"Lyles, Trey",24.25,"$4,300",DENVER NUGGETS,v nor, 116-111,21:08,   17pt 1rb 1as 2st 1trey 6-14fg 4-4ft
SG/SF,"Belinelli, Marco",23.25,"$4,100",SAN ANTONIO SPURS,v dal, 113-108,23:16,   13pt 3rb 1as 2st 2trey 5-12fg 1-1ft
SG/SF,"Moore, E'Twaun^",22.5,"$4,000",NEW ORLEANS PELICANS,@ den, 111-116,37:46,   18pt 2rb 2as 5to 3trey 7-10fg 1-2ft
SF/PF,"Jerebko, Jonas",21.75,"$3,500",GOLDEN STATE WARRIORS,@ chi, 149-124,19:40,   10pt 5rb 2as 1st 1to 2trey 4-4fg
SG/SF,"Snell, Tony",21.75,"$3,100",MILWAUKEE BUCKS,v tor, 124-109,16:24,   11pt 3rb 1as 1st 1bl 3trey 4-5fg
SG/SF,"Bogdanovic, Bojan^",21.5,"$4,800",INDIANA PACERS,v por, 93-103,37:18,   14pt 2rb 3as 1to 2trey 4-12fg 4-4ft
SG/SF,"Trier, Allonzo",21.25,"$3,500",NEW YORK KNICKS,v bkn, 115-96,24:41,   12pt 5rb 2as 5-7fg 2-2ft
SG/SF,"Stauskas, Nik",21.25,"$3,500",PORTLAND TRAIL BLAZERS,@ ind, 103-93,24:09,   10pt 3rb 5as 2to 2trey 3-6fg 2-2ft
SG/SF,"Connaughton, Pat",20.5,"$3,500",MILWAUKEE BUCKS,v tor, 124-109,16:25,   8pt 8rb 1st 1to 2trey 3-8fg 0-2ft
SG/SF,"Harris, Joe^",20.25,"$4,700",BROOKLYN NETS,@ nyk, 96-115,27:33,   11pt 1rb 2as 2st 1to 3trey 4-9fg
SF/PF,"Tolliver, Anthony",19.5,"$3,300",MINNESOTA TIMBERWOLVES,v lal, 124-120,19:08,   10pt 4rb 2bl 1to 2trey 4-4fg
SF/PF,"Saric, Dario^",18.25,"$5,600",PHILADELPHIA 76ERS,v atl, 113-92,26:08,   4pt 9rb 1as 1st 1to 1-9fg 2-2ft
SG/SF,"Green, Danny^",18.25,"$4,700",TORONTO RAPTORS,@ mil, 109-124,29:42,   8pt 5rb 1as 1st 1to 2trey 3-6fg
SG/SF,"Holiday, Justin^",18,"$4,700",CHICAGO BULLS,v gsw, 124-149,28:32,   9pt 2rb 4as 2to 3trey 3-9fg
SG/SF,"McGruder, Rodney^",18,"$6,100",MIAMI HEAT,v sac, 113-123,32:22,   7pt 2rb 6as 2to 1trey 3-8fg
SG/SF,"Bembry, DeAndre",17.75,"$4,100",ATLANTA HAWKS,@ phi, 92-113,24:18,   5pt 7rb 2as 1st 2to 2-7fg 1-2ft
SF/PF,"Hezonja, Mario",17.5,"$4,000",NEW YORK KNICKS,v bkn, 115-96,20:13,   11pt 4rb 1as 1to 1trey 5-12fg
SF/PF,"Winslow, Justise",17.25,"$4,200",MIAMI HEAT,v sac, 113-123,23:53,   9pt 5rb 2as 2to 3-8fg 3-5ft
SG/SF,"Powell, Norman^",17.25,"$3,200",TORONTO RAPTORS,@ mil, 109-124,27:07,   8pt 3rb 3as 2trey 2-3fg 2-2ft
SG/SF,"LeVert, Caris^",17,"$6,400",BROOKLYN NETS,@ nyk, 96-115,29:29,   4pt 2rb 5as 2st 2to 2-11fg
SF,"Prince, Taurean^",16.5,"$6,700",ATLANTA HAWKS,@ phi, 92-113,25:34,   5pt 6rb 2as 1st 3to 1trey 1-11fg 2-2ft
SF/PF,"Finney-Smith, Dorian",16,"$3,700",DALLAS MAVERICKS,@ sas, 108-113,16:00,   8pt 4rb 1st 2trey 3-7fg
SG/SF,"Dotson, Damyean^",15.75,"$4,800",NEW YORK KNICKS,v bkn, 115-96,28:00,   10pt 5rb 2to 1trey 4-10fg 1-1ft
SG/SF,"Matthews, Wes^",14,"$5,200",DALLAS MAVERICKS,@ sas, 108-113,39:02,   8pt 2rb 3as 2to 3-10fg 2-2ft
SF/PF,"Cunningham, Dante^",12.5,"$3,500",SAN ANTONIO SPURS,v dal, 113-108,26:12,   4pt 4rb 1as 1st 2-4fg
SG/SF,"Crabbe, Allen",12.5,"$4,000",BROOKLYN NETS,@ nyk, 96-115,25:00,   8pt 2rb 1as 1trey 2-8fg 3-5ft
SG/SF,"Shumpert, Iman^",11.75,"$3,800",SACRAMENTO KINGS,@ mia, 123-113,26:50,   8pt 1rb 1as 2trey 3-7fg
SG/SF,"Jackson, Justin",11.5,"$3,800",SACRAMENTO KINGS,@ mia, 123-113,21:55,   4pt 2rb 2as 1bl 1-6fg 2-2ft
SF/PF,"Hill, Solomon^",9,"$3,300",NEW ORLEANS PELICANS,@ den, 111-116,19:46,   4pt 2rb 2as 1to 1-5fg 2-2ft
SG/SF,"Huerter, Kevin",8.75,"$3,400",ATLANTA HAWKS,@ phi, 92-113,17:21,   2pt 3rb 1as 1bl 1to 0-3fg 2-2ft
SF/PF,"Dudley, Jared^",8.5,"$3,300",BROOKLYN NETS,@ nyk, 96-115,18:12,   0pt 2rb 3as 1bl 1to 0-4fg
SG/SF,"Evans, Tyreke",8.5,"$5,800",INDIANA PACERS,v por, 93-103,14:32,   7pt 1bl 2to 1trey 2-5fg 2-2ft
SG/SF,"Hutchison, Chandler^",8.25,"$3,400",CHICAGO BULLS,v gsw, 124-149,22:56,   3pt 3rb 1bl 1to 0-2fg 3-4ft
PF,"Kleber, Maxi",8,"$4,200",DALLAS MAVERICKS,@ sas, 108-113,16:07,   0pt 4rb 1st 1bl 2to 0-4fg
SF,"Pondexter, Quincy",7.75,"$3,000",SAN ANTONIO SPURS,v dal, 113-108,4:53,   2pt 3rb 1st 1-1fg
SG/SF,"Miles, C.J.",7.25,"$3,400",TORONTO RAPTORS,@ mil, 109-124,19:29,   4pt 1rb 1bl 1to 1trey 1-7fg 1-2ft
SG/SF,"Iguodala, Andre",7.25,"$3,800",GOLDEN STATE WARRIORS,@ chi, 149-124,7:06,   0pt 1rb 4as
PF,"Bolden, Jonah",6.75,"$3,000",PHILADELPHIA 76ERS,v atl, 113-92,6:48,   4pt 1rb 1bl 1to 2-5fg
SG/SF,"Korkmaz, Furkan",4.5,"$3,000",PHILADELPHIA 76ERS,v atl, 113-92,4:35,   2pt 2rb 1-2fg
SF/PF,"Layman, Jake^",4,"$3,100",PORTLAND TRAIL BLAZERS,@ ind, 103-93,12:08,   0pt 2rb 1as 0-2fg
SG/SF,"Evans III, Jacob",3.75,"$3,000",GOLDEN STATE WARRIORS,@ chi, 149-124,16:05,   0pt 1rb 2as 1to 0-4fg
SG/SF,"Craig, Torrey^",3.25,"$3,700",DENVER NUGGETS,v nor, 116-111,9:21,   2pt 1rb 1-4fg
SF/PF,"Thomas, Lance",2.75,"$3,200",NEW YORK KNICKS,v bkn, 115-96,9:19,   2pt 1rb 1to 1-2fg
SG/SF,"Caldwell-Pope, Kentavious",2.75,"$3,500",LOS ANGELES LAKERS,@ min, 120-124,6:45,   0pt 1rb 1as 0-1fg
SG/SF,"Musa, Dzanan",2,"$3,000",BROOKLYN NETS,@ nyk, 96-115,4:09,   2pt 1-1fg
SF/PF,"Hernangomez, Juan",1.5,"$3,600",DENVER NUGGETS,v nor, 116-111,7:41,   0pt 1as
SG/SF,"Brown, Sterling",1.25,"$3,000",MILWAUKEE BUCKS,v tor, 124-109,4:29,   0pt 1rb
SF/PF,"Leaf, TJ",0.75,"$3,200",INDIANA PACERS,v por, 93-103,4:03,   0pt 1rb 1to 0-1fg
SF/PF,"McDermott, Doug",0,"$3,400",INDIANA PACERS,v por, 93-103,10:33,   0pt 0-2fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-113,DNP,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ mia, 123-113,DNP,   
SG/SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,@ den, 111-116,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 124-120,DNP,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ mia, 123-113,DNP,   
SF/PF,"Beasley, Michael",0,"$3,100",LOS ANGELES LAKERS,@ min, 120-124,DNP,   
SF/PF,"Johnson, Wesley",0,"$3,200",NEW ORLEANS PELICANS,@ den, 111-116,DNP,   
SG/SF,"Ellington, Wayne",0,"$3,300",MIAMI HEAT,v sac, 113-123,DNP,   
SG/SF,"Akoon-Purcell, DeVaughn",0,"$3,000",DENVER NUGGETS,v nor, 116-111,DNP,   
SF/PF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 124-120,DNP,   
SF/PF,"Jones, Derrick",0,"$3,300",MIAMI HEAT,v sac, 113-123,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v sac, 113-123,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 124-120,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v nor, 116-111,DNP,   
SG/SF,"Mykhailiuk, Sviatoslav",0,"$3,200",LOS ANGELES LAKERS,@ min, 120-124,DNP,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 124-120,DNP,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-113,NA,   
SF/PF,"Poythress, Alex",0,"$3,300",ATLANTA HAWKS,@ phi, 92-113,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v sac, 113-123,NA,   
SF/PF,"Kurucs, Rodions",0,"$3,000",BROOKLYN NETS,@ nyk, 96-115,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v nor, 116-111,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-113,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ mia, 123-113,NA,   
SF/PF,"Anderson, Justin",0,"$3,100",ATLANTA HAWKS,@ phi, 92-113,NA,   
PF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ chi, 149-124,NA,   
SG/SF,"Hamilton, Daniel",0,"$3,000",ATLANTA HAWKS,@ phi, 92-113,NA,   
