position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Bledsoe, Eric^",32.25,"$7,600",MILWAUKEE BUCKS,@ cle, 114-102,30:52,   16pt 5rb 6as 1bl 3to 1trey 6-19fg 3-3ft
PG,"Morris, Monte",31.75,"$4,000",DENVER NUGGETS,v okc, 109-98,26:28,   14pt 3rb 6as 2st 2trey 6-11fg
PG/SG,"Rozier, Terry",30.75,"$4,600",BOSTON CELTICS,v atl, 129-108,24:53,   9pt 7rb 5as 3st 3to 2trey 3-8fg 1-1ft
PG/SG,"Murray, Jamal^",29.25,"$6,900",DENVER NUGGETS,v okc, 109-98,33:00,   19pt 9rb 1as 5to 8-15fg 3-3ft
PG/SG,"McCollum, C.J.^",27.75,"$7,100",PORTLAND TRAIL BLAZERS,v tor, 128-122,28:06,   14pt 1rb 4as 3st 1to 2trey 5-14fg 2-2ft
PG,"Collison, Darren^",27,"$5,900",INDIANA PACERS,@ phi, 113-101,25:44,   8pt 2rb 10as 1st 2to 1trey 3-4fg 1-2ft
PG,"Joseph, Cory",26.25,"$4,100",INDIANA PACERS,@ phi, 113-101,25:18,   14pt 3rb 4as 1st 1to 2trey 6-9fg
PG/SG,"Burks, Alec^",25.25,"$4,500",CLEVELAND CAVALIERS,v mil, 102-114,27:18,   12pt 9rb 1as 1st 4to 1trey 4-11fg 3-3ft
PG/SG,"Dellavedova, Matthew",23.75,"$3,500",CLEVELAND CAVALIERS,v mil, 102-114,26:45,   10pt 3rb 5as 1st 1to 2trey 4-8fg
PG/SG,"Rivers, Austin",23.75,"$3,900",WASHINGTON WIZARDS,@ bkn, 118-125,34:25,   14pt 3rb 3as 3trey 5-10fg 1-3ft
PG/SG,"Russell, D'Angelo^",23.25,"$7,300",BROOKLYN NETS,v was, 125-118,28:30,   8pt 3rb 9as 5to 1trey 3-12fg 1-1ft
PG/SG,"McConnell, T.J.",22.25,"$3,600",PHILADELPHIA 76ERS,v ind, 101-113,29:23,   6pt 3rb 5as 2st 1bl 2to 3-7fg
PG/SG,"Curry, Seth",21.5,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,18:31,   13pt 2as 2st 3trey 5-8fg
PG,"Mack, Shelvin",20.75,"$3,400",MEMPHIS GRIZZLIES,v mia, 97-100,25:30,   7pt 3rb 4as 2st 1to 1trey 2-7fg 2-3ft
PG/SF,"DiVincenzo, Donte",19.75,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,23:19,   6pt 3rb 3st 2bl 3-7fg
PG/SG,"Smart, Marcus^",18.75,"$4,700",BOSTON CELTICS,v atl, 129-108,27:28,   0pt 1rb 7as 4st 2to 0-2fg
PG/SG,"Lin, Jeremy",18.5,"$4,500",ATLANTA HAWKS,@ bos, 108-129,17:08,   8pt 2rb 4as 1st 2to 2trey 2-6fg 2-3ft
PG/SG,"Monk, Malik",18.5,"$3,400",CHARLOTTE HORNETS,v nyk, 124-126,11:52,   9pt 2rb 5as 3to 2trey 3-4fg 1-1ft
PG,"Young, Trae^",17.75,"$6,100",ATLANTA HAWKS,@ bos, 108-129,22:37,   9pt 3rb 3as 1bl 3to 2-11fg 5-6ft
PG/SG,"Shamet, Landry",15.75,"$3,200",PHILADELPHIA 76ERS,v ind, 101-113,24:21,   7pt 5rb 1as 2trey 2-3fg 1-1ft
SG,"Carter, Vince",15,"$3,100",ATLANTA HAWKS,@ bos, 108-129,16:10,   12pt 1bl 2trey 5-8fg 0-2ft
PG/SG,"Schroder, Dennis",14.75,"$5,600",OKLAHOMA CITY THUNDER,@ den, 98-109,28:10,   11pt 1rb 2as 2to 1trey 3-13fg 4-7ft
PG,"Parker, Tony",13.5,"$4,300",CHARLOTTE HORNETS,v nyk, 124-126,18:47,   2pt 2rb 4as 2st 2to 1-5fg
PG/SF,"Ntilikina, Frank",13.25,"$3,600",NEW YORK KNICKS,@ cha, 126-124,14:42,   3pt 3rb 1as 2st 1bl 2to 1-4fg 1-2ft
PG/SG,"Hill, George",13,"$3,400",MILWAUKEE BUCKS,@ cle, 114-102,23:49,   2pt 6rb 1as 1st 1-6fg
PG/SG,"Wright, Delon",12.75,"$3,200",TORONTO RAPTORS,@ por, 122-128,17:25,   2pt 1rb 5as 1bl 1-4fg
PG/SF,"Anderson, Kyle^",12,"$4,200",MEMPHIS GRIZZLIES,v mia, 97-100,15:31,   8pt 2rb 1bl 1to 2-3fg 4-4ft
PG/SG,"Ferrell, Yogi",11.25,"$3,400",SACRAMENTO KINGS,v gsw, 125-130,14:35,   3pt 3rb 3as 1to 1trey 1-6fg
PG/SG,"Satoransky, Tomas^",9.75,"$4,200",WASHINGTON WIZARDS,@ bkn, 118-125,15:47,   7pt 1rb 1as 1to 1trey 3-5fg
PG,"Sexton, Collin^",9.75,"$5,200",CLEVELAND CAVALIERS,v mil, 102-114,23:58,   5pt 3rb 1as 1to 2-11fg 1-2ft
PG/SG,"Dorsey, Tyler",9.5,"$3,100",ATLANTA HAWKS,@ bos, 108-129,12:29,   6pt 2rb 1as 2to 1trey 2-5fg 1-2ft
SG,"Morris, Jaylen",8.5,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,8:50,   1pt 2rb 2as 1st 0-3fg 1-2ft
PG,"Cook, Quinn",7.75,"$3,200",GOLDEN STATE WARRIORS,@ sac, 130-125,12:00,   5pt 1rb 1as 1to 1trey 1-4fg 2-2ft
SG,"Brooks, MarShon",5.25,"$3,100",MEMPHIS GRIZZLIES,v mia, 97-100,15:44,   4pt 1rb 2-6fg
PG/SG,"Beasley, Malik",5,"$3,500",DENVER NUGGETS,v okc, 109-98,15:39,   0pt 2rb 1as 1st 2to 0-5fg
PG/SG,"Wanamaker, Brad",3.25,"$3,000",BOSTON CELTICS,v atl, 129-108,7:51,   2pt 1rb 1-4fg
PG,"Adams, Jaylen",1.5,"$3,000",ATLANTA HAWKS,@ bos, 108-129,4:27,   0pt 1as
PG/SG,"Milton, Shake",1.25,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,3:24,   0pt 1rb
PG/SG,"Ellington, Wayne",1.25,"$4,300",MIAMI HEAT,@ mem, 100-97,5:25,   0pt 1rb 0-2fg
PG/SG,"Mason III, Frank",0,"$3,200",SACRAMENTO KINGS,v gsw, 125-130,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 118-125,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,DNP,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ por, 122-128,DNP,   
PG/SG,"Wade, Dwyane",0,"$5,500",MIAMI HEAT,@ mem, 100-97,DNP,   
PG/SG,"Graham, Devonte'",0,"$3,000",CHARLOTTE HORNETS,v nyk, 124-126,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,200",INDIANA PACERS,@ phi, 113-101,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,DNP,   
PG,"Lowry, Kyle",0,"$8,200",TORONTO RAPTORS,@ por, 122-128,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,400",BROOKLYN NETS,v was, 125-118,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v nyk, 124-126,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,NA,   
PG/SG,"Brogdon, Malcolm",0,"$5,600",MILWAUKEE BUCKS,@ cle, 114-102,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ phi, 113-101,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ cle, 114-102,NA,   
PG/SG,"Burke, Trey",0,"$4,500",NEW YORK KNICKS,@ cha, 126-124,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,v was, 125-118,NA,   
PG/SG,"Trier, Allonzo",0,"$3,500",NEW YORK KNICKS,@ cha, 126-124,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v atl, 129-108,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ mem, 100-97,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ por, 122-128,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v nyk, 124-126,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,NA,   
PG,"Livingston, Shaun",0,"$3,100",GOLDEN STATE WARRIORS,@ sac, 130-125,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 118-125,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,v okc, 109-98,NA,   
SG,"Harris, Gary",0,"$5,500",DENVER NUGGETS,v okc, 109-98,NA,   
SF/PF,"Antetokounmpo, Giannis^",77,"$11,000",MILWAUKEE BUCKS,@ cle, 114-102,37:31,   44pt 14rb 8as 2bl 4to 14-19fg 16-21ft
SF/PF,"Durant, Kevin^",55,"$10,300",GOLDEN STATE WARRIORS,@ sac, 130-125,36:35,   33pt 8rb 8as 4to 4trey 9-20fg 11-12ft
SF/PF,"Young, Thaddeus^",49.5,"$5,700",INDIANA PACERS,@ phi, 113-101,39:24,   26pt 10rb 5as 1bl 9-19fg 8-9ft
SF/PF,"Leonard, Kawhi^",44,"$9,300",TORONTO RAPTORS,@ por, 122-128,37:54,   28pt 6rb 4as 1st 3to 4trey 8-17fg 8-10ft
SF/PF,"George, Paul^",43.25,"$9,100",OKLAHOMA CITY THUNDER,@ den, 98-109,39:50,   32pt 5rb 2as 1st 3to 3trey 12-24fg 5-6ft
SG/SF,"Batum, Nicolas^",41.5,"$4,700",CHARLOTTE HORNETS,v nyk, 124-126,38:32,   21pt 6rb 7as 5trey 8-14fg
SG/SF,"Green, Danny^",40.25,"$4,600",TORONTO RAPTORS,@ por, 122-128,35:57,   19pt 11rb 2bl 1to 5trey 6-9fg 2-2ft
SG/SF,"Hield, Buddy^",37.5,"$5,800",SACRAMENTO KINGS,v gsw, 125-130,32:41,   27pt 4rb 2as 5trey 11-21fg
SG/SF,"Richardson, Josh^",37.25,"$5,600",MIAMI HEAT,@ mem, 100-97,36:37,   18pt 5rb 7as 1st 1to 2trey 7-17fg 2-3ft
SG/SF,"Lamb, Jeremy^",36.25,"$5,600",CHARLOTTE HORNETS,v nyk, 124-126,38:20,   16pt 9rb 5as 1bl 2to 1trey 7-21fg 1-1ft
SF/PF,"Morris, Marcus^",36,"$6,500",BOSTON CELTICS,v atl, 129-108,24:49,   20pt 6rb 1as 1st 1bl 6trey 7-12fg
SG/SF,"Harris, Joe^",35.5,"$4,300",BROOKLYN NETS,v was, 125-118,30:53,   19pt 2rb 6as 1st 1bl 1to 3trey 8-13fg
SG/SF,"Huerter, Kevin^",34,"$3,900",ATLANTA HAWKS,@ bos, 108-129,31:06,   19pt 2rb 3as 3st 1bl 5to 5trey 7-10fg
SF/PF,"Knox, Kevin^",33.75,"$4,800",NEW YORK KNICKS,@ cha, 126-124,42:06,   20pt 3rb 3as 1st 1bl 3trey 7-15fg 3-6ft
SF/PF,"Williams, Marvin^",33.75,"$4,900",CHARLOTTE HORNETS,v nyk, 124-126,37:06,   20pt 5rb 1as 1st 1bl 4trey 7-12fg 2-2ft
SG/SF,"Bazemore, Kent^",30.75,"$5,700",ATLANTA HAWKS,@ bos, 108-129,28:56,   13pt 3rb 7as 2st 3to 2trey 5-11fg 1-1ft
SF/PF,"Tatum, Jayson^",30.75,"$6,300",BOSTON CELTICS,v atl, 129-108,28:33,   22pt 3rb 2st 1bl 4to 2trey 8-14fg 4-5ft
SG/SF,"Redick, J.J.^",30,"$5,100",PHILADELPHIA 76ERS,v ind, 101-113,34:33,   22pt 3as 1bl 1to 4trey 8-19fg 2-2ft
SF/PF,"Hayward, Gordon",29.75,"$5,800",BOSTON CELTICS,v atl, 129-108,17:41,   19pt 1rb 5as 1st 3to 3trey 7-10fg 2-2ft
SF/PF,"Jones, Derrick",29,"$3,700",MIAMI HEAT,@ mem, 100-97,23:21,   13pt 8rb 1as 2bl 1trey 6-10fg
SG/SF,"Hood, Rodney^",28.75,"$4,700",CLEVELAND CAVALIERS,v mil, 102-114,28:31,   19pt 3rb 3as 3trey 7-14fg 2-2ft
SG/SF,"Craig, Torrey^",28.75,"$3,200",DENVER NUGGETS,v okc, 109-98,35:20,   15pt 5rb 3as 1bl 1to 3trey 6-7fg
SG/SF,"Connaughton, Pat^",28.75,"$3,300",MILWAUKEE BUCKS,@ cle, 114-102,30:26,   6pt 7rb 6as 2st 2trey 2-8fg
SF/PF,"Hernangomez, Juan^",28.5,"$4,700",DENVER NUGGETS,v okc, 109-98,33:18,   16pt 4rb 3as 1st 2trey 5-9fg 4-4ft
SG/SF,"Lee, Courtney",28.5,"$3,100",NEW YORK KNICKS,@ cha, 126-124,22:36,   7pt 6rb 5as 2st 1bl 1trey 2-7fg 2-4ft
SG/SF,"Bogdanovic, Bojan^",28.25,"$5,200",INDIANA PACERS,@ phi, 113-101,34:16,   18pt 5rb 2as 1to 3trey 7-13fg 1-1ft
SG/SF,"Temple, Garrett^",28,"$3,400",MEMPHIS GRIZZLIES,v mia, 97-100,35:39,   15pt 4rb 3as 1st 3trey 5-9fg 2-3ft
SG/SF,"Turner, Evan",28,"$4,000",PORTLAND TRAIL BLAZERS,v tor, 128-122,21:25,   12pt 6rb 6as 1to 5-9fg 2-2ft
SF/PF,"Bjelica, Nemanja^",27.25,"$4,200",SACRAMENTO KINGS,v gsw, 125-130,21:40,   18pt 3rb 1as 1st 4trey 6-9fg 2-2ft
SF/PF,"Kurucs, Rodions^",24.5,"$3,200",BROOKLYN NETS,v was, 125-118,29:49,   15pt 6rb 1as 1trey 5-6fg 4-4ft
SF/PF,"Lyles, Trey",23.5,"$4,400",DENVER NUGGETS,v okc, 109-98,30:16,   9pt 6rb 3as 2bl 3to 4-10fg 1-2ft
SF/PF,"Carroll, DeMarre",23.25,"$3,500",BROOKLYN NETS,v was, 125-118,25:44,   12pt 5rb 1as 1st 3trey 4-10fg 1-2ft
SF/PF,"Aminu, Al-Farouq^",22.25,"$4,500",PORTLAND TRAIL BLAZERS,v tor, 128-122,26:55,   13pt 7rb 2to 3trey 5-11fg
SG/SF,"Bogdanovic, Bogdan",22.25,"$6,000",SACRAMENTO KINGS,v gsw, 125-130,34:09,   12pt 1rb 7as 4to 1trey 4-13fg 3-4ft
SF/PF,"Dudley, Jared",20.75,"$3,100",BROOKLYN NETS,v was, 125-118,17:22,   9pt 5rb 2as 1st 1trey 3-6fg 2-2ft
SF/PF,"Johnson, James^",20.5,"$3,600",MIAMI HEAT,@ mem, 100-97,22:00,   12pt 4rb 1as 1bl 2to 2trey 5-9fg
PF,"Grant, Jerami^",19.5,"$4,000",OKLAHOMA CITY THUNDER,@ den, 98-109,34:56,   13pt 2rb 2st 1to 1trey 4-11fg 4-4ft
SG/SF,"Shumpert, Iman^",19.5,"$3,600",SACRAMENTO KINGS,v gsw, 125-130,23:16,   5pt 4rb 3as 2st 1bl 3to 1trey 2-8fg
SF/PF,"Dekker, Sam",18.75,"$3,500",WASHINGTON WIZARDS,@ bkn, 118-125,17:39,   5pt 5rb 1as 2st 1bl 2-5fg 1-2ft
SG/SF,"Stauskas, Nik",18,"$3,100",PORTLAND TRAIL BLAZERS,v tor, 128-122,19:54,   13pt 2rb 2as 2to 1trey 4-9fg 4-4ft
SF/PF,"Green, Jeff^",17.5,"$4,300",WASHINGTON WIZARDS,@ bkn, 118-125,25:21,   12pt 2rb 1st 1to 3trey 4-5fg 1-1ft
SG/SF,"Oubre, Kelly",17.5,"$5,400",WASHINGTON WIZARDS,@ bkn, 118-125,28:24,   10pt 6rb 5-12fg
SF,"Jackson, Justin",17.25,"$3,300",SACRAMENTO KINGS,v gsw, 125-130,25:35,   9pt 3rb 1as 1bl 2trey 3-7fg 1-2ft
SG/SF,"Miles, C.J.",17.25,"$3,100",TORONTO RAPTORS,@ por, 122-128,19:38,   13pt 1rb 1st 1to 3trey 5-10fg
SG/SF,"Hardaway Jr., Tim^",17,"$6,600",NEW YORK KNICKS,@ cha, 126-124,34:48,   12pt 2rb 1st 1trey 5-12fg 1-1ft
SG/SF,"Evans, Tyreke",17,"$4,400",INDIANA PACERS,@ phi, 113-101,18:59,   9pt 4rb 2st 2to 2-11fg 5-6ft
PF,"Siakam, Pascal^",16,"$5,900",TORONTO RAPTORS,@ por, 122-128,24:40,   10pt 4rb 1as 3to 2trey 3-8fg 2-2ft
SG/SF,"Snell, Tony^",15.75,"$3,100",MILWAUKEE BUCKS,@ cle, 114-102,26:44,   6pt 3rb 2as 1st 2trey 2-5fg
SF/PF,"Harkless, Maurice^",15.5,"$3,700",PORTLAND TRAIL BLAZERS,v tor, 128-122,26:55,   8pt 4rb 2as 1to 4-8fg
SG/SF,"Brown, Jaylen",15.5,"$5,400",BOSTON CELTICS,v atl, 129-108,22:00,   4pt 6rb 2as 1bl 2to 2-12fg
SG/SF,"Nwaba, David",14.75,"$3,500",CLEVELAND CAVALIERS,v mil, 102-114,12:33,   5pt 5rb 1as 1bl 1-4fg 3-4ft
SF/PF,"Green, JaMychal",14,"$4,600",MEMPHIS GRIZZLIES,v mia, 97-100,23:38,   7pt 6rb 2to 1trey 3-9fg
SG/SF,"Bembry, DeAndre",13.75,"$4,100",ATLANTA HAWKS,@ bos, 108-129,20:33,   5pt 3rb 3as 1trey 2-6fg
SF/PF,"McKinnie, Alfonzo",13.5,"$3,200",GOLDEN STATE WARRIORS,@ sac, 130-125,15:31,   3pt 8rb 1as 2to 1-4fg 1-4ft
SF/PF,"Osman, Cedi^",13.5,"$4,600",CLEVELAND CAVALIERS,v mil, 102-114,26:04,   5pt 4rb 2as 1trey 2-6fg
SG/SF,"McGruder, Rodney^",13,"$4,000",MIAMI HEAT,@ mem, 100-97,23:03,   8pt 2rb 2as 2to 1trey 2-7fg 3-3ft
SF/PF,"Hezonja, Mario",12.75,"$3,200",NEW YORK KNICKS,@ cha, 126-124,12:01,   5pt 3rb 1as 1st 1trey 2-6fg 0-1ft
SF/PF,"Winslow, Justise^",12.5,"$5,200",MIAMI HEAT,@ mem, 100-97,24:18,   4pt 4rb 3as 3to 1trey 1-8fg 1-2ft
SF/PF,"Bridges, Miles",12.5,"$3,600",CHARLOTTE HORNETS,v nyk, 124-126,10:45,   6pt 2rb 1as 1st 1to 2trey 2-3fg
SF/PF,"Anunoby, OG",12.25,"$3,200",TORONTO RAPTORS,@ por, 122-128,18:34,   5pt 1rb 1as 2st 1trey 2-3fg
SF/PF,"Kidd-Gilchrist, Michael",9.5,"$3,700",CHARLOTTE HORNETS,v nyk, 124-126,15:59,   2pt 4rb 2as 1to 1-6fg
SF/PF,"Chandler, Wilson^",9.25,"$3,800",PHILADELPHIA 76ERS,v ind, 101-113,30:12,   0pt 5rb 1as 1bl 1to 0-4fg
SG/SF,"Korkmaz, Furkan^",8.5,"$3,800",PHILADELPHIA 76ERS,v ind, 101-113,29:24,   6pt 2rb 2to 2trey 2-10fg
SF/PF,"Jerebko, Jonas",8.25,"$3,800",GOLDEN STATE WARRIORS,@ sac, 130-125,24:03,   8pt 1rb 2to 3-6fg 2-4ft
SF/PF,"Blossomgame, Jaron",7.75,"$3,400",CLEVELAND CAVALIERS,v mil, 102-114,11:28,   0pt 5rb 1as 0-2fg
SG/SF,"Hamilton, Daniel",7.5,"$3,000",ATLANTA HAWKS,@ bos, 108-129,6:44,   3pt 2rb 1as 1trey 1-3fg
SG/SF,"Lee, Damion",7.5,"$3,000",GOLDEN STATE WARRIORS,@ sac, 130-125,8:42,   5pt 2rb 1to 1trey 2-2fg
SG/SF,"Young, Nick",7,"$3,000",DENVER NUGGETS,v okc, 109-98,8:54,   6pt 2trey 2-3fg
SF/PF,"Ojeleye, Semi",6.5,"$3,100",BOSTON CELTICS,v atl, 129-108,12:00,   4pt 2rb 1-4fg 2-2ft
SF/PF,"McDermott, Doug",4.75,"$3,100",INDIANA PACERS,@ phi, 113-101,16:09,   2pt 1rb 1as 0-3fg 2-2ft
SF/PF,"Anderson, Justin",2,"$3,100",ATLANTA HAWKS,@ bos, 108-129,6:44,   0pt 1bl
SG/SF,"Selden, Wayne",2,"$3,300",MEMPHIS GRIZZLIES,v mia, 97-100,10:55,   0pt 1st 0-4fg
SG/SF,"Ferguson, Terrance^",2,"$3,200",OKLAHOMA CITY THUNDER,@ den, 98-109,23:33,   0pt 1st 0-1fg 0-2ft
SF/PF,"Casspi, Omri",1.25,"$3,200",MEMPHIS GRIZZLIES,v mia, 97-100,4:47,   0pt 1rb 0-2fg
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,00:33,   0pt
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v okc, 109-98,00:33,   0pt
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,00:33,   0pt
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 130-125,DNP,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,DNP,   
SF/PF,"Layman, Jake",0,"$3,300",PORTLAND TRAIL BLAZERS,v tor, 128-122,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ phi, 113-101,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v nyk, 124-126,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ por, 122-128,DNP,   
SG/SF,"Dotson, Damyean",0,"$3,900",NEW YORK KNICKS,@ cha, 126-124,DNP,   
SG/SF,"Brown Jr., Troy",0,"$3,100",WASHINGTON WIZARDS,@ bkn, 118-125,DNP,   
SF/PF,"Jones, Jalen",0,"$3,200",CLEVELAND CAVALIERS,v mil, 102-114,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v was, 125-118,DNP,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v ind, 101-113,DNP,   
SG/SF,"Middleton, Khris",0,"$6,400",MILWAUKEE BUCKS,@ cle, 114-102,DNP,   
SG/SF,"Pinson, Theo",0,"$3,000",BROOKLYN NETS,v was, 125-118,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ mem, 100-97,DNP,   
SG/SF,"Brown, Sterling",0,"$3,300",MILWAUKEE BUCKS,@ cle, 114-102,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ phi, 113-101,DNP,   
SF/PF,"Poythress, Alex",0,"$3,100",ATLANTA HAWKS,@ bos, 108-129,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ mem, 100-97,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ cha, 126-124,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v okc, 109-98,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ phi, 113-101,NA,   
SG/SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 98-109,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,NA,   
SF/PF,"Porter, Otto",0,"$5,800",WASHINGTON WIZARDS,@ bkn, 118-125,NA,   
SF/PF,"White, Okaro",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 118-125,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ sac, 130-125,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 97-100,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v gsw, 125-130,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v okc, 109-98,NA,   
