position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Valanciunas, Jonas^",20,"$4,900",TORONTO RAPTORS,@ dal, 94-86,22:05,   9pt 6rb 1as 1st 4-9fg 1-1ft
PF/C,"Smith, Jason",18,"$4,000",WASHINGTON WIZARDS,@ cle, 127-115,15:58,   10pt 6rb 1to 2trey 4-4fg
C,"Gortat, Marcin^",16.75,"$4,300",WASHINGTON WIZARDS,@ cle, 127-115,22:47,   10pt 5rb 1as 2to 5-8fg
PF/C,"Nowitzki, Dirk^",15.25,"$6,000",DALLAS MAVERICKS,v tor, 86-94,28:40,   9pt 5rb 1to 1trey 4-11fg
C,"Noel, Nerlens^",14.5,"$5,000",DALLAS MAVERICKS,v tor, 86-94,24:55,   3pt 8rb 1bl 1to 1-3fg 1-1ft
C,"Poeltl, Jakob",11.25,"$3,000",TORONTO RAPTORS,@ dal, 94-86,17:58,   4pt 3rb 1st 1bl 1to 2-2fg
PF/C,"Lee, David",10.75,"$4,500",SAN ANTONIO SPURS,v nyk, 106-98,10:38,   2pt 5rb 1as 1bl 2to 1-3fg
C,"Mejri, Salah",9.75,"$3,000",DALLAS MAVERICKS,v tor, 86-94,14:51,   2pt 5rb 1as 1-2fg
PF/C,"Vonleh, Noah^",8.25,"$4,100",PORTLAND TRAIL BLAZERS,v min, 112-100,23:29,   3pt 3rb 1as 1-1fg 1-2ft
C,"Withey, Jeff",6.5,"$3,600",UTAH JAZZ,@ lac, 95-108,10:49,   0pt 4rb 1bl 1to 0-1fg
PF/C,"Leonard, Meyers",6,"$3,000",PORTLAND TRAIL BLAZERS,v min, 112-100,21:02,   3pt 2as 1to 1trey 1-4fg
C,"Mahinmi, Ian",2.75,"$3,300",WASHINGTON WIZARDS,@ cle, 127-115,8:49,   0pt 1rb 1st 1to
C,"Aldrich, Cole",2,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 100-112,4:34,   2pt 1-1fg
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ cle, 127-115,00:57,   0pt
C,"Sanders, Larry",0,"$3,000",CLEVELAND CAVALIERS,v was, 115-127,2:23,   0pt
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v tor, 86-94,DNP,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ sas, 98-106,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 100-112,NA,   
PF/C,"Favors, Derrick",0,"$5,000",UTAH JAZZ,@ lac, 95-108,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v min, 112-100,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v uta, 108-95,NA,   
C,"Plumlee, Marshall",-0.5,"$3,000",NEW YORK KNICKS,@ sas, 98-106,4:40,   0pt 1to 0-1fg
