position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"DeRozan, DeMar^",23.75,"$8,000",TORONTO RAPTORS,v okc, 100-88,31,   16pt 3rb 3as 2to 1trey 4-12fg 7-9ft
PG,"Telfair, Sebastian",23.5,"$5,500",OKLAHOMA CITY THUNDER,@ tor, 88-100,27,   11pt 4rb 3as 2st 3to 1trey 4-8fg 2-4ft
PG,"Lin, Jeremy^",23.25,"$4,700",LOS ANGELES LAKERS,v pho, 106-112,27,   18pt 1rb 3as 2to 1trey 4-8fg 9-10ft
PG,"Chalmers, Mario",23.25,"$5,400",MIAMI HEAT,v hou, 91-108,29,   12pt 5rb 3as 1st 5to 2trey 4-12fg 2-5ft
PG,"Beverley, Patrick^",23,"$4,800",HOUSTON ROCKETS,@ mia, 108-91,30,   15pt 4rb 1as 1to 4trey 5-8fg 1-2ft
PG,"Walker, Kemba^",21,"$7,500",CHARLOTTE HORNETS,@ nor, 91-100,27,   11pt 2rb 3as 1st 1to 3trey 4-13fg 0-0ft
SG,"Fournier, Evan^",20.75,"$4,100",ORLANDO MAGIC,@ chi, 90-98,40,   13pt 3rb 2as 2trey 5-14fg 1-2ft
PG,"Miller, Andre",20.5,"$3,200",WASHINGTON WIZARDS,@ nyk, 98-83,17,   12pt 2rb 3as 1st 1to 6-10fg 0-0ft
PG,"Lowry, Kyle^",20.25,"$7,800",TORONTO RAPTORS,v okc, 100-88,31,   9pt 3rb 5as 2-7fg 5-5ft
PG,"Irving, Kyrie^",19.75,"$7,300",CLEVELAND CAVALIERS,@ por, 82-101,37,   9pt 1rb 5as 1st 1to 1trey 3-17fg 2-2ft
PG,"Vasquez, Greivis",19.25,"$3,800",TORONTO RAPTORS,v okc, 100-88,18,   10pt 3rb 4as 2to 1trey 4-12fg 1-1ft
PG,"Williams, Louis",19,"$3,000",TORONTO RAPTORS,v okc, 100-88,19,   12pt 2rb 2st 1to 2trey 4-9fg 2-2ft
SG,"Ellington, Wayne",16.5,"$3,000",LOS ANGELES LAKERS,v pho, 106-112,21,   8pt 4rb 1as 1st 1to 1trey 3-7fg 1-2ft
PG,"Hinrich, Kirk^",16.25,"$3,800",CHICAGO BULLS,v orl, 98-90,30,   5pt 3rb 3as 2st 3to 1trey 2-6fg 0-0ft
SG,"Smith, J.R.",16,"$4,600",NEW YORK KNICKS,v was, 83-98,24,   6pt 2rb 4as 1bl 1to 2-6fg 2-2ft
SG,"Antetokounmpo, Giannis",15.75,"$3,300",MILWAUKEE BUCKS,@ ind, 87-81,17,   11pt 3rb 1as 2to 1trey 4-7fg 2-2ft
PG,"Sloan, Donald^",15.5,"$6,000",INDIANA PACERS,v mil, 81-87,31,   5pt 2rb 6as 3to 1trey 2-7fg 0-0ft
SG,"Stephenson, Lance^",14.25,"$6,900",CHARLOTTE HORNETS,@ nor, 91-100,23,   2pt 7rb 4as 5to 1-6fg 0-0ft
PG,"Napier, Shabazz",14.25,"$3,000",MIAMI HEAT,v hou, 91-108,27,   5pt 1rb 4as 1st 1to 1trey 2-6fg 0-2ft
SG,"Henderson, Gerald^",14,"$3,000",CHARLOTTE HORNETS,@ nor, 91-100,32,   6pt 2rb 1as 2st 2-4fg 2-2ft
SG,"Stuckey, Rodney",13.75,N/A,INDIANA PACERS,v mil, 81-87,18,   9pt 1rb 3as 2to 3-11fg 3-4ft
PG,"Bayless, Jerryd",13.25,"$3,800",MILWAUKEE BUCKS,@ ind, 87-81,20,   10pt 1rb 1as 1to 2trey 4-7fg 0-0ft
SG,"Gordon, Ben",13,"$3,200",ORLANDO MAGIC,@ chi, 90-98,17,   6pt 2rb 3as 3-6fg 0-0ft
PG,"Roberts, Brian",12.5,"$3,000",CHARLOTTE HORNETS,@ nor, 91-100,21,   4pt 6as 1to 1-5fg 2-2ft
PG,"Price, Ronnie",11.25,"$3,300",LOS ANGELES LAKERS,v pho, 106-112,21,   3pt 1rb 3as 1st 1trey 1-4fg 0-0ft
SG,"Gordon, Eric^",11.25,"$4,400",NEW ORLEANS PELICANS,v cha, 100-91,28,   4pt 1rb 2as 2st 2to 0-6fg 4-4ft
PG,"Ridnour, Luke",11.25,"$3,000",ORLANDO MAGIC,@ chi, 90-98,16,   4pt 3rb 3as 2to 2-5fg 0-0ft
PG,"Canaan, Isaiah",11,"$4,000",HOUSTON ROCKETS,@ mia, 108-91,14,   8pt 1st 2trey 3-3fg 0-0ft
PG,"Larkin, Shane^",9.5,"$3,700",NEW YORK KNICKS,v was, 83-98,26,   6pt 2rb 1as 1to 2-5fg 2-3ft
SG,"Bledsoe, Eric^",9,"$7,200",PHOENIX SUNS,@ lal, 112-106,21,   6pt 1as 1bl 1to 2-4fg 2-3ft
SG,"Terry, Jason",8.25,"$3,100",HOUSTON ROCKETS,@ mia, 108-91,19,   3pt 1rb 1as 1st 1trey 1-4fg 0-0ft
PG,"Prigioni, Pablo",8.25,"$3,000",NEW YORK KNICKS,v was, 83-98,22,   6pt 1rb 2trey 2-3fg 0-0ft
PG,"Cole, Norris^",8.25,"$4,200",MIAMI HEAT,v hou, 91-108,16,   0pt 3rb 2as 1st 1to 0-4fg 0-0ft
SG,"Snell, Tony",7.75,"$3,000",CHICAGO BULLS,v orl, 98-90,15,   4pt 3rb 1-1fg 2-2ft
SG,"Hardaway Jr., Tim",7.5,"$3,000",NEW YORK KNICKS,v was, 83-98,11,   7pt 1trey 2-7fg 2-2ft
SG,"Waiters, Dion^",6.5,"$4,400",CLEVELAND CAVALIERS,@ por, 82-101,28,   6pt 1st 3to 3-11fg 0-0ft
SG,"Barton, Will",5.5,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,12,   2pt 1as 1st 1-5fg 0-2ft
SG,"Hairston, P.J.",4.75,"$3,000",CHARLOTTE HORNETS,@ nor, 91-100,14,   4pt 1rb 1to 2-3fg 0-0ft
PG,"Blake, Steve",4.5,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,21,   0pt 2rb 2as 2to 0-2fg 0-0ft
PG,"Dellavedova, Matthew",4.5,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,11,   2pt 2rb 1-4fg 0-0ft
SG,"Harris, Joe",3.25,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,5,   2pt 1rb 1-2fg 0-0ft
SG,"Rice Jr., Glen",2.75,"$3,000",WASHINGTON WIZARDS,@ nyk, 98-83,15,   0pt 1rb 1as 0-5fg 0-0ft
SG,"Ennis, James",2.5,"$3,000",MIAMI HEAT,v hou, 91-108,14,   0pt 2rb 0-3fg 0-0ft
SG,"Crabbe, Allen",2,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,1,   2pt 1-2fg 0-0ft
PG,"Fredette, Jimmer",0.75,"$3,000",NEW ORLEANS PELICANS,v cha, 100-91,14,   0pt 1rb 1to 0-0fg 0-0ft
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,3,   0pt 0-0fg 0-0ft
PG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v orl, 98-90,0,   0pt 0-0fg 0-0ft
SG,"Dawkins, Andre",0,"$3,000",MIAMI HEAT,v hou, 91-108,2,   0pt 0-1fg 0-0ft
PG,"McCollum, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,1,   0pt 0-0fg 0-0ft
PG,"Clarkson, Jordan",0,"$3,000",LOS ANGELES LAKERS,v pho, 106-112,4,   0pt 0-0fg 0-0ft
PG,"Daniels, Troy",0,"$3,000",HOUSTON ROCKETS,@ mia, 108-91,0,   0pt 0-0fg 0-0ft
PG,"Smith, Russ",-1,"$3,000",NEW ORLEANS PELICANS,v cha, 100-91,4,   0pt 2to 0-1fg 0-0ft
PF,"Davis, Anthony^",52.25,"$11,500",NEW ORLEANS PELICANS,v cha, 100-91,37,   24pt 13rb 2as 1st 3bl 1to 10-17fg 4-4ft
PF,"Morris, Markieff^",45.5,"$5,900",PHOENIX SUNS,@ lal, 112-106,31,   23pt 10rb 5as 1st 3to 1trey 9-18fg 4-4ft
PF,"Ibaka, Serge^",45.25,"$7,300",OKLAHOMA CITY THUNDER,@ tor, 88-100,46,   25pt 11rb 2as 1bl 3to 3trey 11-14fg 0-0ft
PF,"Hill, Jordan^",45.25,"$5,700",LOS ANGELES LAKERS,v pho, 106-112,34,   15pt 15rb 2as 1st 3bl 2to 4-10fg 7-9ft
PF,"Gasol, Pau^",42.25,"$7,400",CHICAGO BULLS,v orl, 98-90,41,   16pt 13rb 2as 1st 2bl 1to 7-16fg 2-4ft
PF,"Love, Kevin^",41,"$9,200",CLEVELAND CAVALIERS,@ por, 82-101,36,   22pt 10rb 2as 1to 5trey 7-14fg 3-3ft
SF,"Ariza, Trevor^",39.25,"$6,000",HOUSTON ROCKETS,@ mia, 108-91,40,   19pt 5rb 5as 3st 4to 5trey 5-8fg 4-4ft
SF,"Pierce, Paul^",37.25,"$5,600",WASHINGTON WIZARDS,@ nyk, 98-83,28,   17pt 5rb 3as 2st 2bl 3trey 5-10fg 4-5ft
SF,"Harris, Tobias^",37.25,"$5,800",ORLANDO MAGIC,@ chi, 90-98,37,   21pt 9rb 1as 1st 1bl 1to 9-15fg 3-3ft
PF,"Patterson, Patrick^",33.5,"$3,500",TORONTO RAPTORS,v okc, 100-88,36,   14pt 8rb 2as 2st 1bl 1to 2trey 5-9fg 2-2ft
SF,"James, LeBron^",31.75,"$10,700",CLEVELAND CAVALIERS,@ por, 82-101,35,   11pt 7rb 7as 1st 3to 2trey 4-12fg 1-1ft
PF,"Frye, Channing^",29.75,"$4,000",ORLANDO MAGIC,@ chi, 90-98,36,   9pt 7rb 3as 1st 2bl 3trey 3-4fg 0-0ft
SF,"Papanikolaou, Kostas",29.25,"$3,000",HOUSTON ROCKETS,@ mia, 108-91,37,   8pt 7rb 5as 2bl 2trey 3-10fg 0-0ft
SF,"Anthony, Carmelo^",29,"$8,700",NEW YORK KNICKS,v was, 83-98,37,   18pt 6rb 3as 1st 7to 1trey 8-23fg 1-2ft
PF,"Gibson, Taj^",28,"$5,300",CHICAGO BULLS,v orl, 98-90,32,   16pt 4rb 1as 1st 2bl 1to 6-12fg 4-4ft
PF,"Copeland, Chris",26.75,"$4,600",INDIANA PACERS,v mil, 81-87,25,   19pt 5rb 1to 4trey 6-15fg 3-6ft
SF,"Batum, Nicolas^",26.75,"$6,900",PORTLAND TRAIL BLAZERS,v cle, 101-82,36,   7pt 9rb 5as 1bl 2to 3-6fg 1-2ft
PF,"Stoudemire, Amare^",26.5,"$4,900",NEW YORK KNICKS,v was, 83-98,28,   6pt 12rb 2as 2st 3to 3-7fg 0-1ft
PF,"Boozer, Carlos^",26,"$4,800",LOS ANGELES LAKERS,v pho, 106-112,29,   13pt 6rb 4as 1to 6-13fg 1-2ft
PF,"Aldridge, LaMarcus^",25,"$9,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,37,   16pt 4rb 2as 1st 2to 7-15fg 2-2ft
PF,"Morris, Marcus^",24.5,"$3,400",PHOENIX SUNS,@ lal, 112-106,34,   12pt 6rb 4as 3to 1trey 4-10fg 3-4ft
PF,"Hansbrough, Tyler",24.25,"$3,000",TORONTO RAPTORS,v okc, 100-88,27,   12pt 7rb 1as 1st 2-6fg 8-10ft
PF,"Davis, Ed",24.25,"$4,600",LOS ANGELES LAKERS,v pho, 106-112,18,   4pt 9rb 2st 3bl 2to 1-3fg 2-4ft
PF,"Mirotic, Nikola",24,"$3,800",CHICAGO BULLS,v orl, 98-90,23,   8pt 6rb 4as 1st 1to 2trey 2-5fg 2-2ft
PF,"Anderson, Ryan",23.75,"$5,900",NEW ORLEANS PELICANS,v cha, 100-91,26,   16pt 3rb 2as 2trey 7-12fg 0-0ft
SF,"Williams, Shawne^",23.25,"$3,000",MIAMI HEAT,v hou, 91-108,29,   14pt 5rb 1as 3trey 4-6fg 3-4ft
PF,"Thomas, Lance^",22.75,"$3,800",OKLAHOMA CITY THUNDER,@ tor, 88-100,33,   14pt 5rb 1as 1st 2to 6-11fg 2-3ft
PF,"Hilario, Nene^",22.75,"$5,800",WASHINGTON WIZARDS,@ nyk, 98-83,24,   6pt 7rb 2as 2st 1bl 2to 3-10fg 0-1ft
SF,"Parker, Jabari^",22.75,"$5,300",MILWAUKEE BUCKS,@ ind, 87-81,27,   10pt 3rb 2as 3st 5-12fg 0-0ft
SF,"Johnson, James",22.5,"$3,700",TORONTO RAPTORS,v okc, 100-88,21,   8pt 4rb 5as 1bl 1to 1trey 3-7fg 1-2ft
SF,"Williams, Marvin^",22.25,"$4,200",CHARLOTTE HORNETS,@ nor, 91-100,27,   9pt 5rb 3as 1st 1trey 4-9fg 0-0ft
PF,"Thompson, Tristan",21,"$5,400",CLEVELAND CAVALIERS,@ por, 82-101,22,   10pt 8rb 1st 2to 4-12fg 2-4ft
SF,"Hill, Solomon^",20.75,"$3,800",INDIANA PACERS,v mil, 81-87,29,   12pt 5rb 2st 4to 1trey 5-11fg 1-2ft
PF,"Zeller, Cody",20.25,"$3,900",CHARLOTTE HORNETS,@ nor, 91-100,23,   9pt 5rb 2as 1bl 4-5fg 1-2ft
SF,"Marion, Shawn",18.75,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,18,   7pt 3rb 1as 1st 2bl 1trey 3-5fg 0-0ft
PF,"Gooden, Drew",18.5,"$3,300",WASHINGTON WIZARDS,@ nyk, 98-83,22,   10pt 4rb 2as 1trey 4-6fg 1-2ft
SF,"Middleton, Khris",18.5,"$4,000",MILWAUKEE BUCKS,@ ind, 87-81,21,   8pt 4rb 1as 1st 1bl 4-7fg 0-0ft
PF,"Scola, Luis^",17.75,"$4,400",INDIANA PACERS,v mil, 81-87,18,   2pt 9rb 1as 2st 2to 1-4fg 0-0ft
PF,"Seraphin, Kevin",16.5,"$3,000",WASHINGTON WIZARDS,@ nyk, 98-83,22,   15pt 2rb 2to 6-7fg 3-3ft
SF,"Johnson, Wesley^",15.5,"$3,700",LOS ANGELES LAKERS,v pho, 106-112,34,   4pt 4rb 2as 1st 1bl 1to 1-4fg 2-2ft
PF,"Robinson, Thomas",14,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,11,   2pt 8rb 1st 1-3fg 0-0ft
SF,"Ross, Terrence^",13.75,"$4,400",TORONTO RAPTORS,v okc, 100-88,25,   9pt 3rb 1as 2to 1trey 4-10fg 0-0ft
SF,"McDermott, Doug",13.75,"$3,000",CHICAGO BULLS,v orl, 98-90,12,   12pt 1rb 1trey 4-6fg 3-3ft
SF,"Deng, Luol^",13.25,"$5,900",MIAMI HEAT,v hou, 91-108,23,   11pt 1rb 1st 3to 1trey 3-9fg 4-6ft
PF,"Ilyasova, Ersan^",12.75,"$4,300",MILWAUKEE BUCKS,@ ind, 87-81,26,   5pt 3rb 1as 1st 1trey 2-11fg 0-0ft
SF,"Tucker, P.J.",12.25,"$4,800",PHOENIX SUNS,@ lal, 112-106,20,   3pt 5rb 2as 1to 1trey 1-5fg 0-0ft
PF,"Gordon, Aaron",9.25,"$3,500",ORLANDO MAGIC,@ chi, 90-98,14,   6pt 1rb 1bl 3-6fg 0-0ft
SF,"Dunleavy, Mike^",9.25,"$4,300",CHICAGO BULLS,v orl, 98-90,22,   3pt 3rb 2as 2to 1trey 1-3fg 0-0ft
SF,"Dudley, Jared^",8.25,"$3,000",MILWAUKEE BUCKS,@ ind, 87-81,26,   2pt 1rb 2as 1st 1-7fg 0-0ft
PF,"Rudez, Damjan",8,"$3,000",INDIANA PACERS,v mil, 81-87,19,   4pt 2rb 1as 1-3fg 2-3ft
SF,"Miller, Mike",7,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,14,   2pt 4rb 1-1fg 0-0ft
PF,"Dorsey, Joey",6.75,"$3,000",HOUSTON ROCKETS,@ mia, 108-91,8,   2pt 1rb 1st 1bl 1to 1-1fg 0-0ft
PF,"Tolliver, Anthony",6,"$3,000",PHOENIX SUNS,@ lal, 112-106,9,   0pt 2rb 1as 1bl 0-3fg 0-0ft
PF,"Maxiell, Jason",5.75,"$3,000",CHARLOTTE HORNETS,@ nor, 91-100,14,   5pt 1rb 1to 2-3fg 1-2ft
SF,"Jones III, Perry^",4.75,"$6,600",OKLAHOMA CITY THUNDER,@ tor, 88-100,18,   4pt 1rb 1to 2-4fg 0-0ft
SF,"Miles, C.J.^",3.75,"$4,100",INDIANA PACERS,v mil, 81-87,29,   0pt 1rb 1as 1bl 2to 0-8fg 0-0ft
PF,"Ajinca, Alexis",3.5,"$3,000",NEW ORLEANS PELICANS,v cha, 100-91,5,   2pt 2rb 2to 1-3fg 0-0ft
SF,"Motiejunas, Donatas^",3.25,"$3,500",HOUSTON ROCKETS,@ mia, 108-91,13,   2pt 1rb 1-5fg 0-0ft
PF,"Kelly, Ryan",2,"$3,000",LOS ANGELES LAKERS,v pho, 106-112,7,   2pt 1-2fg 0-0ft
PF,"Hayes, Chuck",1.25,"$3,000",TORONTO RAPTORS,v okc, 100-88,7,   0pt 1rb 0-2fg 0-0ft
PF,"Henson, John",1.25,"$3,500",MILWAUKEE BUCKS,@ ind, 87-81,9,   0pt 1rb 0-0fg 0-0ft
PF,"McRoberts, Josh",0,"$4,000",MIAMI HEAT,v hou, 91-108,6,   0pt 0-0fg 0-0ft
PF,"Wear, Travis",0,"$3,000",NEW YORK KNICKS,v was, 83-98,3,   0pt 0-1fg 0-0ft
C,"Vucevic, Nikola^",41.25,"$8,500",ORLANDO MAGIC,@ chi, 90-98,40,   19pt 13rb 2as 1st 1bl 6to 1trey 9-22fg 0-0ft
C,"Howard, Dwight^",39.5,"$8,400",HOUSTON ROCKETS,@ mia, 108-91,38,   26pt 10rb 1st 5to 10-16fg 6-11ft
C,"Lopez, Robin^",37.5,"$5,600",PORTLAND TRAIL BLAZERS,v cle, 101-82,29,   19pt 6rb 2as 3st 1bl 8-11fg 3-4ft
C,"Bosh, Chris^",36.5,"$9,000",MIAMI HEAT,v hou, 91-108,30,   21pt 8rb 1as 2st 2to 2trey 8-14fg 3-5ft
C,"Hibbert, Roy^",35.25,"$6,900",INDIANA PACERS,v mil, 81-87,35,   16pt 7rb 1as 5bl 2to 7-10fg 2-4ft
C,"Asik, Omer^",33.75,"$6,500",NEW ORLEANS PELICANS,v cha, 100-91,28,   10pt 11rb 3as 1st 1bl 3-4fg 4-4ft
C,"Jefferson, Al^",31.25,"$8,500",CHARLOTTE HORNETS,@ nor, 91-100,32,   20pt 5rb 2as 1st 8-17fg 4-4ft
C,"Allen, Lavoy",28.5,"$3,300",INDIANA PACERS,v mil, 81-87,29,   8pt 12rb 1as 2bl 4-7fg 0-0ft
C,"Hamilton, Justin",26.25,"$3,000",MIAMI HEAT,v hou, 91-108,31,   9pt 7rb 2as 1st 1bl 3trey 3-8fg 0-0ft
C,"Collison, Nick",24.5,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 88-100,27,   11pt 8rb 1as 1bl 2to 2trey 4-7fg 1-2ft
C,"Adams, Steven^",21.5,"$4,200",OKLAHOMA CITY THUNDER,@ tor, 88-100,31,   10pt 6rb 2as 1st 2to 3-4fg 4-6ft
C,"Sanders, Larry^",21,"$5,400",MILWAUKEE BUCKS,@ ind, 87-81,23,   0pt 10rb 2as 3bl 1to 0-4fg 0-0ft
C,"Pachulia, Zaza",20.75,"$3,000",MILWAUKEE BUCKS,@ ind, 87-81,20,   9pt 3rb 3as 1st 1bl 1to 4-7fg 1-2ft
C,"Len, Alex",19.75,"$3,200",PHOENIX SUNS,@ lal, 112-106,20,   2pt 9rb 1as 3bl 2to 0-0fg 2-2ft
C,"Dalembert, Samuel^",19.5,"$3,000",NEW YORK KNICKS,v was, 83-98,20,   2pt 8rb 3as 2bl 2to 1-5fg 0-0ft
C,"Plumlee, Miles^",18.75,"$4,000",PHOENIX SUNS,@ lal, 112-106,21,   2pt 7rb 2st 2bl 1-4fg 0-0ft
C,"Varejao, Anderson^",18.25,"$4,200",CLEVELAND CAVALIERS,@ por, 82-101,27,   9pt 5rb 2as 1bl 4to 4-7fg 1-2ft
C,"Smith, Jason",17.25,"$3,000",NEW YORK KNICKS,v was, 83-98,23,   9pt 3rb 2as 1st 1to 3-7fg 3-3ft
C,"Gortat, Marcin^",16.75,"$6,800",WASHINGTON WIZARDS,@ nyk, 98-83,22,   6pt 7rb 2as 2to 3-6fg 0-0ft
C,"Kaman, Chris",14.25,"$3,200",PORTLAND TRAIL BLAZERS,v cle, 101-82,17,   5pt 7rb 1bl 3to 2-4fg 1-2ft
C,"Aldrich, Cole",13.25,"$3,000",NEW YORK KNICKS,v was, 83-98,15,   4pt 5rb 1as 1st 1to 1-6fg 2-2ft
C,"Valanciunas, Jonas^",12,"$6,200",TORONTO RAPTORS,v okc, 100-88,13,   6pt 2rb 1as 1bl 2-5fg 2-2ft
C,"Mahinmi, Ian",11.25,"$3,000",INDIANA PACERS,v mil, 81-87,8,   6pt 3rb 1bl 1to 2-2fg 2-3ft
C,"Stiemsma, Greg",10.75,"$3,000",TORONTO RAPTORS,v okc, 100-88,13,   4pt 3rb 1as 1st 1to 2-2fg 0-0ft
C,"Dedmon, Dewayne",8,"$3,000",ORLANDO MAGIC,@ chi, 90-98,7,   3pt 4rb 1-2fg 1-2ft
C,"Perkins, Kendrick",3.5,"$3,500",OKLAHOMA CITY THUNDER,@ tor, 88-100,17,   0pt 2rb 1bl 2to 0-3fg 0-2ft
C,"Kirk, Alex",3.5,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,3,   2pt 1as 0-0fg 2-2ft
C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,v cle, 101-82,1,   0pt 0-0fg 0-0ft
C,"Haywood, Brendan",0,"$3,000",CLEVELAND CAVALIERS,@ por, 82-101,2,   0pt 0-0fg 0-0ft
C,"Blair, DeJuan",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 98-83,2,   0pt 0-0fg 0-0ft
NA,"Porter, Otto",18.75,N/A,WASHINGTON WIZARDS,@ nyk, 98-83,28,   4pt 7rb 4as 2-5fg 0-0ft
