position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Augustin, D.J.^",19.75,"$4,800",ORLANDO MAGIC,@ uta, 80-94,28:58,   10pt 1rb 5as 1st 4to 2trey 4-6fg
PG/SG,"Payne, Cameron",19.5,"$3,500",CHICAGO BULLS,v bos, 89-105,19:31,   10pt 2as 3st 1to 2trey 4-7fg
PG,"Payton, Elfrid^",19.25,"$7,200",PHOENIX SUNS,@ mia, 103-125,24:19,   9pt 5rb 2as 1bl 2to 3-10fg 3-5ft
PG/SG,"Dunn, Kris^",19,"$6,500",CHICAGO BULLS,v bos, 89-105,28:29,   7pt 4rb 4as 1st 3to 1trey 3-10fg
PG/SG,"Mack, Shelvin",16,"$3,700",ORLANDO MAGIC,@ uta, 80-94,20:20,   8pt 2rb 3as 1st 3to 1trey 2-6fg 3-4ft
PG/SG,"Harrison, Shaquille",14.75,"$3,000",PHOENIX SUNS,@ mia, 103-125,24:27,   6pt 5rb 1as 1st 2to 3-8fg
PG/SG,"Terry, Jason",14.75,"$3,400",MILWAUKEE BUCKS,@ ind, 89-92,21:12,   9pt 1rb 2as 1st 2to 1trey 4-5fg
PG/SG,"Hill, George^",14.25,"$5,000",CLEVELAND CAVALIERS,v det, 112-90,23:25,   3pt 3rb 5as 1-5fg 1-1ft
PG/SG,"Johnson, Tyler",13,"$5,000",MIAMI HEAT,v pho, 125-103,18:04,   5pt 2rb 2as 1bl 1trey 2-8fg
PG,"Grant, Jerian",12.5,"$3,200",CHICAGO BULLS,v bos, 89-105,7:39,   8pt 1as 1st 2trey 2-4fg 2-3ft
PG/SG,"Mills, Patty^",12.25,"$4,600",SAN ANTONIO SPURS,v mem, 100-98,23:14,   9pt 1rb 1as 1trey 3-10fg 2-2ft
PG/SG,"Young, Joseph",12,"$3,200",INDIANA PACERS,v mil, 92-89,13:38,   4pt 2rb 1as 2st 2-6fg
PG,"Murray, Dejounte^",11,"$6,400",SAN ANTONIO SPURS,v mem, 100-98,18:21,   4pt 4rb 1st 2-5fg
PG/SG,"LaVine, Zach^",10.5,"$6,600",CHICAGO BULLS,v bos, 89-105,27:05,   4pt 1as 3st 2to 1-11fg 2-4ft
SG,"Brown, Sterling",9,"$3,300",MILWAUKEE BUCKS,@ ind, 89-92,11:18,   4pt 2rb 2as 1to 1-2fg 2-2ft
PG,"Calderon, Jose",6.5,"$3,200",CLEVELAND CAVALIERS,v det, 112-90,15:33,   3pt 1as 1st 1to 1trey 1-3fg
PG/SG,"Burks, Alec",6.25,"$3,300",UTAH JAZZ,v orl, 94-80,5:57,   3pt 3rb 2to 1trey 1-3fg
PG,"Buycks, Dwight",5.5,"$3,400",DETROIT PISTONS,@ cle, 90-112,13:08,   2pt 2rb 1as 1to 1-7fg
PG/SG,"Selden, Wayne",4.5,"$4,000",MEMPHIS GRIZZLIES,@ sas, 98-100,14:46,   2pt 2as 1to 1-3fg
PG/SG,"Galloway, Langston",4,"$3,000",DETROIT PISTONS,@ cle, 90-112,10:19,   2pt 1st 1-5fg
PG,"Neto, Raul",3.5,"$3,100",UTAH JAZZ,v orl, 94-80,6:32,   3pt 1trey 1-1fg
PG/SG,"Ennis, Tyler",3,"$3,200",LOS ANGELES LAKERS,v por, 103-108,6:01,   0pt 2as
PG,"Perrantes, London",1.5,"$3,000",CLEVELAND CAVALIERS,v det, 112-90,1:53,   0pt 1as
PG/SG,"Forbes, Bryn",0,"$3,400",SAN ANTONIO SPURS,v mem, 100-98,4:59,   0pt
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-103,DNP,   
SG,"Paul, Brandon",0,"$3,200",SAN ANTONIO SPURS,v mem, 100-98,DNP,   
PG,"Ulis, Tyler",0,"$3,300",PHOENIX SUNS,@ mia, 103-125,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,100",DETROIT PISTONS,@ cle, 90-112,DNP,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ ind, 89-92,DNP,   
PG,"Chalmers, Mario",0,"$4,900",MEMPHIS GRIZZLIES,@ sas, 98-100,DNP,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v orl, 94-80,DNP,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v por, 103-108,DNP,   
PG,"Irving, Kyrie",0,"$8,800",BOSTON CELTICS,@ chi, 105-89,NA,   
PG,"Jackson, Reggie",0,"$5,000",DETROIT PISTONS,@ cle, 90-112,NA,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,v pho, 125-103,NA,   
PG/SG,"Harrison, Andrew",0,"$5,600",MEMPHIS GRIZZLIES,@ sas, 98-100,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v bos, 89-105,NA,   
PG/SG,"White, Derrick",0,"$3,400",SAN ANTONIO SPURS,v mem, 100-98,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v pho, 125-103,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,@ cle, 90-112,NA,   
PG/SG,"Vaughn, Rashad",0,"$3,000",ORLANDO MAGIC,@ uta, 80-94,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,@ ind, 89-92,NA,   
PG/SG,"Caruso, Alex",0,"$3,100",LOS ANGELES LAKERS,v por, 103-108,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v mil, 92-89,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v orl, 94-80,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ chi, 105-89,NA,   
PG/SG,"Evans, Tyreke",0,"$7,500",MEMPHIS GRIZZLIES,@ sas, 98-100,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 98-100,NA,   
PG,"Collison, Darren",0,"$5,000",INDIANA PACERS,v mil, 92-89,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,@ ind, 89-92,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ chi, 105-89,NA,   
SG,"Daniels, Troy",0,"$3,400",PHOENIX SUNS,@ mia, 103-125,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ mia, 103-125,NA,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,@ cle, 90-112,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v bos, 89-105,NA,   
SF/PF,"James, LeBron^",53.25,"$11,700",CLEVELAND CAVALIERS,v det, 112-90,28:44,   31pt 7rb 7as 1st 3to 5trey 11-17fg 4-6ft
SF/PF,"Antetokounmpo, Giannis^",50.5,"$10,400",MILWAUKEE BUCKS,@ ind, 89-92,36:59,   18pt 12rb 2as 2st 5bl 2to 7-16fg 4-5ft
SG/SF,"Ingles, Joe^",47.75,"$5,600",UTAH JAZZ,v orl, 94-80,38:06,   18pt 7rb 8as 3st 1bl 2to 4trey 7-15fg
SG/SF,"Bogdanovic, Bojan^",45,"$5,600",INDIANA PACERS,v mil, 92-89,35:08,   29pt 4rb 3as 2st 5trey 9-13fg 6-8ft
SF/PF,"Green, JaMychal^",44.25,"$6,800",MEMPHIS GRIZZLIES,@ sas, 98-100,33:27,   14pt 15rb 5as 2bl 5to 2trey 6-12fg
SF/PF,"Winslow, Justise",43.5,"$4,400",MIAMI HEAT,v pho, 125-103,31:00,   12pt 12rb 5as 4st 2to 1trey 4-9fg 3-4ft
SG/SF,"Booker, Devin^",41.5,"$8,600",PHOENIX SUNS,@ mia, 103-125,33:19,   31pt 2rb 5as 3to 4trey 12-22fg 3-6ft
SG/SF,"Valentine, Denzel",36.25,"$4,700",CHICAGO BULLS,v bos, 89-105,28:36,   20pt 5rb 2as 2st 1bl 2to 4trey 7-11fg 2-2ft
SG/SF,"Caldwell-Pope, Kentavious^",34.75,"$5,900",LOS ANGELES LAKERS,v por, 103-108,40:56,   16pt 9rb 2as 2st 2to 3trey 6-14fg 1-2ft
SF/PF,"Kuzma, Kyle^",31.5,"$5,400",LOS ANGELES LAKERS,v por, 103-108,37:44,   11pt 8rb 3as 1st 2bl 2to 2trey 4-10fg 1-2ft
SG/SF,"Brown, Jaylen^",29.5,"$5,600",BOSTON CELTICS,@ chi, 105-89,28:10,   21pt 4rb 3as 3to 1trey 9-13fg 2-2ft
SF/PF,"Bertans, Davis",29,"$4,400",SAN ANTONIO SPURS,v mem, 100-98,19:15,   17pt 4rb 3as 1st 1trey 5-9fg 6-7ft
SF/PF,"Warren, T.J.^",29,"$6,100",PHOENIX SUNS,@ mia, 103-125,32:57,   19pt 4rb 2as 1st 1to 1trey 9-15fg
SF/PF,"Young, Thaddeus^",27.75,"$6,000",INDIANA PACERS,v mil, 92-89,38:41,   10pt 7rb 2st 2bl 2trey 4-8fg
SF/PF,"Tatum, Jayson^",26.25,"$5,100",BOSTON CELTICS,@ chi, 105-89,19:50,   14pt 5rb 2as 1bl 2trey 5-12fg 2-2ft
SG/SF,"Brooks, Dillon^",26,"$4,300",MEMPHIS GRIZZLIES,@ sas, 98-100,34:43,   21pt 4rb 1as 5to 2trey 9-17fg 1-1ft
SG/SF,"Stephenson, Lance",25.75,"$5,200",INDIANA PACERS,v mil, 92-89,18:55,   11pt 3rb 4as 1st 1bl 2trey 3-8fg 3-4ft
SG/SF,"Green, Danny",25.25,"$4,500",SAN ANTONIO SPURS,v mem, 100-98,25:47,   14pt 3rb 2st 1bl 3trey 5-9fg 1-2ft
SG/SF,"Korver, Kyle",24,"$3,500",CLEVELAND CAVALIERS,v det, 112-90,23:20,   11pt 6rb 3as 1to 3trey 4-7fg
SG/SF,"Hood, Rodney^",23.75,"$4,500",CLEVELAND CAVALIERS,v det, 112-90,30:04,   13pt 3rb 2as 1st 1bl 4-12fg 5-5ft
PF,"Markkanen, Lauri^",23.5,"$5,900",CHICAGO BULLS,v bos, 89-105,30:18,   12pt 4rb 1as 1st 1bl 2trey 5-10fg
SF/PF,"Gordon, Aaron^",22,"$7,000",ORLANDO MAGIC,@ uta, 80-94,32:40,   13pt 6rb 1as 1to 1trey 4-18fg 4-4ft
SG/SF,"Nwaba, David^",21.25,"$5,600",CHICAGO BULLS,v bos, 89-105,29:41,   10pt 3rb 3as 2st 3to 1trey 3-7fg 3-6ft
SF/PF,"Parker, Jabari",21.25,"$4,900",MILWAUKEE BUCKS,@ ind, 89-92,23:48,   15pt 5rb 1to 1trey 7-10fg
SG/SF,"Osman, Cedi",21,"$3,500",CLEVELAND CAVALIERS,v det, 112-90,22:44,   12pt 6rb 2as 5to 2trey 5-11fg
SF/PF,"Jerebko, Jonas^",20.5,"$3,200",UTAH JAZZ,v orl, 94-80,20:29,   12pt 4rb 1st 3trey 4-6fg 1-2ft
SG/SF,"Henry, Myke",20.25,"$3,000",MEMPHIS GRIZZLIES,@ sas, 98-100,27:53,   6pt 1rb 4as 4st 2to 3-5fg
SG/SF,"McGruder, Rodney",20.25,"$3,000",MIAMI HEAT,v pho, 125-103,23:03,   6pt 5rb 3as 2st 1to 3-6fg
SG/SF,"Richardson, Josh^",20,"$6,300",MIAMI HEAT,v pho, 125-103,18:42,   12pt 4rb 2as 2to 2trey 4-6fg 2-2ft
PF,"Wear, Travis",19,"$3,000",LOS ANGELES LAKERS,v por, 103-108,16:15,   5pt 6rb 3bl 1trey 2-5fg
SG/SF,"Bullock, Reggie^",18.75,"$4,600",DETROIT PISTONS,@ cle, 90-112,29:00,   11pt 1rb 1as 2bl 1to 3trey 4-10fg
SG/SF,"Fournier, Evan^",18.5,"$5,700",ORLANDO MAGIC,@ uta, 80-94,32:14,   12pt 2rb 2as 2trey 4-18fg 2-2ft
SG/SF,"Johnson, Stanley",18.25,"$4,000",DETROIT PISTONS,@ cle, 90-112,28:19,   9pt 3rb 1as 2st 1to 1trey 3-9fg 2-4ft
SF/PF,"Hezonja, Mario",18.25,"$4,500",ORLANDO MAGIC,@ uta, 80-94,20:11,   10pt 3rb 2st 1to 2trey 4-9fg
SF/PF,"Babbitt, Luke^",17.25,"$3,300",MIAMI HEAT,v pho, 125-103,25:48,   12pt 1rb 1bl 4trey 4-11fg
SF/PF,"Morris, Marcus",16.75,"$5,500",BOSTON CELTICS,@ chi, 105-89,22:14,   7pt 5rb 1as 1st 1to 1trey 3-10fg
SG/SF,"Middleton, Khris^",16.25,"$7,100",MILWAUKEE BUCKS,@ ind, 89-92,34:31,   6pt 5rb 3as 1to 1-7fg 4-5ft
SF/PF,"Johnson, James^",16,"$4,800",MIAMI HEAT,v pho, 125-103,20:53,   6pt 2rb 4as 1bl 1to 3-8fg
SF/PF,"Aminu, Al-Farouq^",15.75,"$5,000",PORTLAND TRAIL BLAZERS,@ lal, 108-103,31:56,   5pt 7rb 2st 5to 1trey 2-9fg
SF/PF,"Tolliver, Anthony",15.25,"$3,300",DETROIT PISTONS,@ cle, 90-112,19:17,   8pt 5rb 2trey 3-5fg
SG/SF,"Smart, Marcus",15,"$4,800",BOSTON CELTICS,@ chi, 105-89,26:29,   7pt 2rb 4as 2to 1trey 2-7fg 2-2ft
SF/PF,"Gay, Rudy",14,"$5,800",SAN ANTONIO SPURS,v mem, 100-98,14:28,   7pt 4rb 1st 3-5fg 1-2ft
SG/SF,"Jackson, Josh",13.75,"$6,200",PHOENIX SUNS,@ mia, 103-125,29:26,   3pt 7rb 1as 1st 4to 1trey 1-6fg 0-2ft
SF/PF,"Isaac, Jonathan",13.25,"$3,000",ORLANDO MAGIC,@ uta, 80-94,17:45,   0pt 3rb 1as 2st 2bl 0-5fg
SG/SF,"Snell, Tony^",12.25,"$3,200",MILWAUKEE BUCKS,@ ind, 89-92,25:53,   9pt 1rb 1as 2to 3trey 3-5fg
SG/SF,"Connaughton, Pat",12,"$3,200",PORTLAND TRAIL BLAZERS,@ lal, 108-103,17:30,   5pt 2as 1st 1bl 1to 1trey 2-4fg
SG/SF,"Simmons, Jonathon^",10.25,"$4,700",ORLANDO MAGIC,@ uta, 80-94,28:44,   4pt 1rb 2as 1st 1-3fg 2-4ft
SG/SF,"Ennis, James^",9,"$3,400",DETROIT PISTONS,@ cle, 90-112,28:28,   3pt 1st 2bl 1to 1trey 1-8fg
SG/SF,"Kennard, Luke",7.75,"$3,200",DETROIT PISTONS,@ cle, 90-112,4:42,   6pt 1rb 1to 2trey 2-2fg
SG/SF,"Ginobili, Manu",7.5,"$4,300",SAN ANTONIO SPURS,v mem, 100-98,20:11,   4pt 2rb 1as 2to 1trey 1-5fg 1-1ft
SF,"O'Neale, Royce",6,"$3,700",UTAH JAZZ,v orl, 94-80,17:12,   2pt 2rb 2as 3to 1-3fg
SF/PF,"Crowder, Jae",5.75,"$4,600",UTAH JAZZ,v orl, 94-80,27:48,   4pt 1rb 1as 2to 1-9fg 2-2ft
SG/SF,"Robinson III, Glenn",5.5,"$3,300",INDIANA PACERS,v mil, 92-89,12:30,   2pt 1as 1st 1-2fg
SG/SF,"Reed, Davon",5.25,"$3,300",PHOENIX SUNS,@ mia, 103-125,4:38,   4pt 1rb 2-3fg
SG/SF,"Jones, Derrick",4.5,"$3,400",MIAMI HEAT,v pho, 125-103,4:38,   2pt 2rb 1-3fg
SG/SF,"Turner, Evan^",4.5,"$4,100",PORTLAND TRAIL BLAZERS,@ lal, 108-103,22:38,   5pt 1to 1-4fg 3-3ft
SG/SF,"Smith, J.R.^",3.5,"$4,100",CLEVELAND CAVALIERS,v det, 112-90,21:42,   0pt 3as 2to 0-3fg
SG/SF,"Holland, John",3.25,"$3,000",CLEVELAND CAVALIERS,v det, 112-90,4:42,   0pt 1rb 1st 0-2fg
SF/PF,"Parsons, Chandler^",3,"$3,400",MEMPHIS GRIZZLIES,@ sas, 98-100,15:18,   2pt 1as 1to 1-4fg
PF,"Nader, Abdel",2.5,"$3,000",BOSTON CELTICS,@ chi, 105-89,12:00,   3pt 1to 0-3fg 3-4ft
SG/SF,"Iwundu, Wes",2,"$3,000",ORLANDO MAGIC,@ uta, 80-94,11:08,   2pt 1-1fg
SF/PF,"Peters, Alec",1.5,"$3,000",PHOENIX SUNS,@ mia, 103-125,3:09,   0pt 1as 0-1fg
SG/SF,"Muhammad, Shabazz",1.25,"$3,300",MILWAUKEE BUCKS,@ ind, 89-92,6:52,   0pt 1rb 0-1fg
SG/SF,"Ojeleye, Semi",1.25,"$3,100",BOSTON CELTICS,@ chi, 105-89,6:32,   0pt 1rb 0-3fg
SF/PF,"Leaf, TJ",0.75,"$3,000",INDIANA PACERS,v mil, 92-89,3:42,   0pt 1rb 1to
SG/SF,"Eddie, Jarell",0,"$3,000",CHICAGO BULLS,v bos, 89-105,2:59,   0pt 0-1fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-103,DNP,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v mil, 92-89,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,@ uta, 80-94,DNP,   
PF,"Dudley, Jared",0,"$3,300",PHOENIX SUNS,@ mia, 103-125,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-103,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v por, 103-108,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v mem, 100-98,NA,   
SG/SF,"McLemore, Ben",0,"$4,500",MEMPHIS GRIZZLIES,@ sas, 98-100,NA,   
SG/SF,"Ross, Terrence",0,"$3,400",ORLANDO MAGIC,@ uta, 80-94,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-103,NA,   
SG/SF,"Ingram, Brandon",0,"$6,700",LOS ANGELES LAKERS,v por, 103-108,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v orl, 94-80,NA,   
SF/PF,"Green, Jeff",0,"$3,700",CLEVELAND CAVALIERS,v det, 112-90,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v orl, 94-80,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v bos, 89-105,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,@ ind, 89-92,NA,   
SG/SF,"House, Danuel",0,"$3,100",PHOENIX SUNS,@ mia, 103-125,NA,   
SF/PF,"Harkless, Maurice",0,"$3,700",PORTLAND TRAIL BLAZERS,@ lal, 108-103,NA,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,v mil, 92-89,NA,   
SG/SF,"Holiday, Justin",0,"$3,800",CHICAGO BULLS,v bos, 89-105,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v mem, 100-98,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ uta, 80-94,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ chi, 105-89,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v orl, 94-80,NA,   
SG/SF,"Hart, Josh",0,"$4,000",LOS ANGELES LAKERS,v por, 103-108,NA,   
SG/SF,"Ellington, Wayne",0,"$3,900",MIAMI HEAT,v pho, 125-103,NA,   
C,"Whiteside, Hassan^",55.5,"$7,400",MIAMI HEAT,v pho, 125-103,24:59,   24pt 14rb 2as 2st 3bl 1to 10-13fg 4-5ft
C,"Gobert, Rudy^",48.75,"$8,300",UTAH JAZZ,v orl, 94-80,37:05,   21pt 17rb 1st 2bl 2to 9-10fg 3-6ft
PF/C,"Nance, Larry^",47.75,"$5,300",CLEVELAND CAVALIERS,v det, 112-90,31:54,   22pt 15rb 1as 2st 9-15fg 4-5ft
PF/C,"Griffin, Blake^",45.5,"$7,900",DETROIT PISTONS,@ cle, 90-112,29:00,   25pt 8rb 5as 1st 1to 3trey 10-22fg 2-5ft
C,"Gasol, Marc^",45.5,"$7,600",MEMPHIS GRIZZLIES,@ sas, 98-100,36:47,   23pt 10rb 4as 1st 2to 3trey 8-13fg 4-5ft
C,"Nurkic, Jusuf^",42.5,"$6,700",PORTLAND TRAIL BLAZERS,@ lal, 108-103,29:20,   16pt 16rb 3as 1bl 3to 6-13fg 4-4ft
PF/C,"Randle, Julius^",37.75,"$7,500",LOS ANGELES LAKERS,v por, 103-108,33:35,   21pt 9rb 2as 2st 3to 7-13fg 7-8ft
C,"Vucevic, Nikola^",37,"$6,900",ORLANDO MAGIC,@ uta, 80-94,32:29,   15pt 12rb 3as 1bl 5to 3trey 6-11fg
PF/C,"Olynyk, Kelly",35.5,"$4,700",MIAMI HEAT,v pho, 125-103,20:05,   15pt 4rb 8as 2st 3to 2trey 5-7fg 3-4ft
C,"Lopez, Brook^",35.5,"$4,200",LOS ANGELES LAKERS,v por, 103-108,26:08,   14pt 8rb 2as 2st 2bl 1trey 5-11fg 3-4ft
C,"Drummond, Andre^",32.25,"$9,500",DETROIT PISTONS,@ cle, 90-112,29:47,   15pt 9rb 1as 2st 1bl 3to 5-5fg 5-5ft
PF/C,"Horford, Al^",28.75,"$6,300",BOSTON CELTICS,@ chi, 105-89,22:06,   13pt 7rb 2as 1st 1bl 1to 1trey 6-8fg
PF/C,"Chriss, Marquese",23.5,"$3,800",PHOENIX SUNS,@ mia, 103-125,27:08,   12pt 6rb 1as 1bl 1to 2trey 5-9fg 0-1ft
PF/C,"Gasol, Pau^",23.25,"$6,500",SAN ANTONIO SPURS,v mem, 100-98,23:40,   2pt 7rb 4as 2st 2bl 3to 0-4fg 2-2ft
PF/C,"Monroe, Greg",22.75,"$4,400",BOSTON CELTICS,@ chi, 105-89,19:28,   10pt 9rb 1st 1bl 5to 5-7fg
PF/C,"Aldridge, LaMarcus^",21.5,"$8,000",SAN ANTONIO SPURS,v mem, 100-98,31:19,   7pt 8rb 1as 1st 1bl 2to 2-8fg 3-4ft
C,"Zizic, Ante",20.5,"$3,000",CLEVELAND CAVALIERS,v det, 112-90,16:06,   6pt 6rb 2as 1st 1bl 3-3fg
PF/C,"Davis, Ed",18.5,"$4,500",PORTLAND TRAIL BLAZERS,@ lal, 108-103,16:01,   9pt 6rb 1st 4-6fg 1-2ft
PF/C,"Bender, Dragan^",18,"$3,900",PHOENIX SUNS,@ mia, 103-125,30:44,   6pt 2rb 6as 1to 2trey 2-4fg
PF/C,"Felicio, Cristiano",17.75,"$3,800",CHICAGO BULLS,v bos, 89-105,21:44,   8pt 5rb 1as 1st 4-5fg
PF/C,"Vonleh, Noah",17.25,"$3,100",CHICAGO BULLS,v bos, 89-105,16:38,   3pt 9rb 2as 1-7fg 1-2ft
C,"Turner, Myles^",17.25,"$6,300",INDIANA PACERS,v mil, 92-89,29:14,   5pt 5rb 2as 1st 1bl 2to 1-3fg 3-4ft
PF/C,"Rabb, Ivan",17,"$3,600",MEMPHIS GRIZZLIES,@ sas, 98-100,14:33,   6pt 6rb 1as 1bl 3-3fg
PF/C,"Biyombo, Bismack",17,"$3,700",ORLANDO MAGIC,@ uta, 80-94,15:31,   6pt 6rb 1as 1bl 3-8fg
PF/C,"Sabonis, Domantas",16.75,"$5,500",INDIANA PACERS,v mil, 92-89,20:24,   11pt 5rb 1to 5-9fg 1-1ft
PF/C,"Theis, Daniel",16.5,"$3,700",BOSTON CELTICS,@ chi, 105-89,17:57,   4pt 6rb 1as 1st 1bl 1to 2-3fg
C,"Baynes, Aron^",15.25,"$4,100",BOSTON CELTICS,@ chi, 105-89,17:40,   4pt 7rb 1as 1bl 2to 2-4fg
PF/C,"Portis, Bobby^",15,"$6,200",CHICAGO BULLS,v bos, 89-105,27:20,   7pt 6rb 1as 2to 2-8fg 3-3ft
PF/C,"Moreland, Eric",14,"$3,200",DETROIT PISTONS,@ cle, 90-112,12:43,   3pt 6rb 1st 1bl 1to 1-5fg 1-1ft
C,"Udoh, Ekpe",13.75,"$3,100",UTAH JAZZ,v orl, 94-80,10:55,   0pt 5rb 1st 3bl 1to 0-1fg
C,"Len, Alex",12.75,"$5,500",PHOENIX SUNS,@ mia, 103-125,12:05,   7pt 5rb 1to 2-5fg 3-4ft
PF/C,"Maker, Thon",12,"$3,500",MILWAUKEE BUCKS,@ ind, 89-92,18:25,   0pt 4rb 1as 3st 1to 0-4fg
C,"Zubac, Ivica",12,"$3,300",LOS ANGELES LAKERS,v por, 103-108,16:07,   7pt 4rb 2-3fg 3-3ft
