position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Koufos, Kosta^",21,"$3,900",SACRAMENTO KINGS,v was, 122-130,20:50,   8pt 6rb 1as 1st 1bl 4-11fg
PF/C,"Dieng, Gorgui^",21,"$5,200",MINNESOTA TIMBERWOLVES,v gsw, 103-102,24:00,   12pt 4rb 1st 1bl 5-10fg 2-2ft
C,"Zeller, Cody^",20.75,"$5,200",CHARLOTTE HORNETS,v orl, 121-81,31:21,   6pt 7rb 3as 1bl 1to 3-4fg
C,"Hilario, Nene",20.5,"$3,600",HOUSTON ROCKETS,@ chi, 115-94,18:45,   8pt 6rb 2as 1st 4-8fg
PF/C,"Nowitzki, Dirk^",20.25,"$6,100",DALLAS MAVERICKS,v bkn, 105-96,22:43,   13pt 3rb 1st 3trey 5-12fg
C,"Felicio, Cristiano",18.25,"$3,000",CHICAGO BULLS,v hou, 94-115,22:04,   4pt 7rb 3bl 1to 2-5fg
C,"Mejri, Salah",15.75,"$3,000",DALLAS MAVERICKS,v bkn, 105-96,14:09,   3pt 9rb 1st 1to 1-1fg 1-2ft
PF/C,"Lauvergne, Joffrey",14.75,"$3,000",CHICAGO BULLS,v hou, 94-115,16:04,   2pt 9rb 2as 3to 1-6fg
C,"Gortat, Marcin^",14.75,"$5,200",WASHINGTON WIZARDS,@ sac, 130-122,21:46,   2pt 9rb 1as 1-3fg
C,"McGee, JaVale",12.25,"$3,000",GOLDEN STATE WARRIORS,@ min, 102-103,9:02,   3pt 3rb 3bl 1to 1-2fg 1-2ft
C,"Lopez, Robin^",11.5,"$4,500",CHICAGO BULLS,v hou, 94-115,19:32,   4pt 4rb 2bl 3to 2-6fg
PF/C,"Johnson, Amir^",10.25,"$3,900",BOSTON CELTICS,@ den, 99-119,13:25,   3pt 3rb 2bl 1to 1-3fg 1-2ft
C,"Zimmerman, Stephen",9.75,"$3,000",ORLANDO MAGIC,@ cha, 81-121,18:03,   6pt 3rb 2-5fg 2-2ft
C,"Jefferson, Al",7.25,"$3,000",INDIANA PACERS,@ mil, 85-99,12:44,   6pt 1rb 2-7fg 2-2ft
C,"Hamilton, Justin",6.75,"$3,000",BROOKLYN NETS,@ dal, 96-105,14:59,   4pt 1rb 1as 2-2fg
C,"Harrell, Montrezl",5.75,"$3,000",HOUSTON ROCKETS,@ chi, 115-94,5:40,   2pt 3rb 1-1fg
PF/C,"Olynyk, Kelly",5,"$4,000",BOSTON CELTICS,@ den, 99-119,10:34,   0pt 2rb 2as 1to 0-2fg
C,"Hibbert, Roy",3.25,"$3,000",DENVER NUGGETS,v bos, 119-99,1:33,   2pt 1rb 1-2fg
C,"Maker, Thon^",3,"$3,000",MILWAUKEE BUCKS,v ind, 99-85,4:48,   3pt 1-2fg 1-1ft
C,"Zeller, Tyler",2,"$3,000",BOSTON CELTICS,@ den, 99-119,1:58,   2pt 1-1fg
C,"Hawes, Spencer",1.25,"$3,100",MILWAUKEE BUCKS,v ind, 99-85,3:58,   0pt 1rb 0-1fg
C,"Christmas, Rakeem",1.25,"$3,000",INDIANA PACERS,@ mil, 85-99,2:39,   0pt 1rb
C,"Poeltl, Jakob",0,"$3,000",TORONTO RAPTORS,@ atl, 99-105,DNP,   
C,"Vucevic, Nikola",0,"$7,300",ORLANDO MAGIC,@ cha, 81-121,DNP,   
C,"Noel, Nerlens",0,"$5,700",DALLAS MAVERICKS,v bkn, 105-96,DNP,   
C,"Lopez, Brook",0,"$6,100",BROOKLYN NETS,@ dal, 96-105,DNP,   
PF/C,"Kaminsky, Frank",0,"$6,600",CHARLOTTE HORNETS,v orl, 121-81,DNP,   
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v bkn, 105-96,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 103-102,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v was, 122-130,NA,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ sac, 130-122,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ min, 102-103,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 103-102,NA,   
C,"Plumlee, Miles",0,"$3,000",CHARLOTTE HORNETS,v orl, 121-81,NA,   
NA,"Harris, Manny^",1,N/A,BROOKLYN NETS,v H, 96-,1,   
