position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Morris, Marcus",21.75,"$4,100",PHOENIX SUNS,@ nor, 106-110,20,   8pt 3rb 1as 3st 1bl 1to 2trey 3-7fg 0-0ft
PF,"Seraphin, Kevin",21.5,"$3,000",WASHINGTON WIZARDS,@ dal, 87-114,22,   9pt 6rb 1as 2bl 1to 4-7fg 1-1ft
PF,"Gibson, Taj",21.25,"$5,700",CHICAGO BULLS,v bkn, 82-96,24,   8pt 7rb 1as 2bl 2to 3-7fg 2-6ft
SF,"Pierce, Paul^",21.25,"$5,400",WASHINGTON WIZARDS,@ dal, 87-114,22,   9pt 5rb 2as 2st 4to 2trey 2-6fg 3-6ft
PF,"Love, Kevin^",21.25,"$9,300",CLEVELAND CAVALIERS,@ atl, 101-109,24,   7pt 7rb 1as 2st 1to 1trey 1-8fg 4-4ft
SF,"Allen, Tony^",19.75,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-87,28,   7pt 3rb 1as 3st 1bl 1to 3-8fg 1-2ft
PF,"Noel, Nerlens^",19.25,"$5,200",PHILADELPHIA 76ERS,@ gsw, 86-126,26,   8pt 7rb 1as 1st 2to 3-13fg 2-3ft
SF,"Iguodala, Andre",19,"$4,900",GOLDEN STATE WARRIORS,v phi, 126-86,20,   7pt 2rb 2as 3st 1trey 3-3fg 0-0ft
PF,"Teletovic, Mirza",18,"$4,300",BROOKLYN NETS,@ chi, 96-82,32,   5pt 6rb 2as 1st 1trey 1-9fg 2-2ft
PF,"Aldemir, Furkan",18,"$3,000",PHILADELPHIA 76ERS,@ gsw, 86-126,16,   4pt 8rb 2st 2-2fg 0-0ft
PF,"Patterson, Patrick",17.75,"$4,500",TORONTO RAPTORS,@ por, 97-102,29,   4pt 7rb 2as 1st 2-4fg 0-0ft
PF,"Faried, Kenneth^",17.5,"$6,900",DENVER NUGGETS,v lal, 103-111,21,   4pt 4rb 2as 2st 1bl 1to 2-7fg 0-0ft
PF,"Villanueva, Charlie",17.5,"$4,200",DALLAS MAVERICKS,v was, 114-87,12,   14pt 2rb 2trey 6-8fg 0-0ft
PF,"Anthony, Joel",17.25,"$3,000",DETROIT PISTONS,@ orl, 109-86,12,   6pt 3rb 4bl 1to 3-3fg 0-0ft
PF,"Johnson, Amir^",17.25,"$4,700",TORONTO RAPTORS,@ por, 97-102,37,   8pt 3rb 2as 1st 1bl 3to 3-4fg 2-2ft
PF,"Morris, Markieff^",17,"$6,400",PHOENIX SUNS,@ nor, 106-110,29,   13pt 2rb 1as 6-14fg 1-1ft
PF,"Davis, Ed^",17,"$5,200",LOS ANGELES LAKERS,@ den, 111-103,30,   7pt 4rb 2as 1bl 2-3fg 3-4ft
SF,"McDaniels, K.J.",16.5,"$5,200",PHILADELPHIA 76ERS,@ gsw, 86-126,24,   7pt 2rb 2as 2st 1bl 4to 2-4fg 3-4ft
SF,"Singler, Kyle^",16.25,"$3,700",DETROIT PISTONS,@ orl, 109-86,20,   9pt 3rb 2as 1trey 4-8fg 0-0ft
PF,"Booker, Trevor",15.75,"$3,500",UTAH JAZZ,v min, 100-94,23,   7pt 7rb 1to 1trey 3-4fg 0-0ft
SF,"Wright, Dorell",15,"$3,000",PORTLAND TRAIL BLAZERS,v tor, 102-97,16,   4pt 4rb 2as 2bl 2to 1-7fg 2-2ft
PF,"Jerebko, Jonas",14,"$3,500",DETROIT PISTONS,@ orl, 109-86,21,   4pt 2rb 4as 1bl 1to 1-4fg 2-4ft
SF,"Chandler, Wilson^",13.5,"$6,500",DENVER NUGGETS,v lal, 103-111,17,   9pt 2rb 1as 1trey 2-6fg 4-4ft
SF,"Grant, Jerami",13.5,"$3,300",PHILADELPHIA 76ERS,@ gsw, 86-126,23,   7pt 4rb 1as 2to 2trey 2-8fg 1-4ft
SF,"Gee, Alonzo",12.75,"$3,000",DENVER NUGGETS,v lal, 103-111,20,   6pt 1rb 1as 2st 2to 2trey 2-4fg 0-0ft
PF,"Hilario, Nene^",12.5,"$5,200",WASHINGTON WIZARDS,@ dal, 87-114,16,   7pt 4rb 1as 2to 3-4fg 1-2ft
PF,"Mirotic, Nikola",11.75,"$4,500",CHICAGO BULLS,v bkn, 82-96,17,   2pt 5rb 1as 1st 1-5fg 0-2ft
SF,"Adrien, Jeff",11.25,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 94-100,14,   5pt 5rb 1-3fg 3-5ft
PF,"Frye, Channing",11.25,"$4,400",ORLANDO MAGIC,v det, 86-109,25,   3pt 3rb 2as 1bl 2to 1trey 1-6fg 0-0ft
SF,"Butler, Caron",10.5,"$4,000",DETROIT PISTONS,@ orl, 109-86,18,   3pt 4rb 1st 1trey 1-4fg 0-0ft
PF,"Sampson, JaKarr^",9.75,"$3,600",PHILADELPHIA 76ERS,@ gsw, 86-126,15,   7pt 1rb 1as 1to 1trey 2-7fg 2-3ft
SF,"Budinger, Chase",9.5,"$3,500",MINNESOTA TIMBERWOLVES,@ uta, 94-100,16,   0pt 2rb 2as 2st 0-3fg 0-0ft
SF,"Hood, Rodney^",9,"$3,800",UTAH JAZZ,v min, 100-94,19,   4pt 2rb 1as 1bl 2to 2-5fg 0-0ft
SF,"Ingles, Joe",8.75,"$3,000",UTAH JAZZ,v min, 100-94,25,   4pt 1rb 3as 2to 2-3fg 0-1ft
SF,"Babbitt, Luke^",8.5,"$3,200",NEW ORLEANS PELICANS,v pho, 110-106,11,   3pt 4rb 1trey 1-2fg 0-0ft
PF,"Cunningham, Dante",8,"$3,200",NEW ORLEANS PELICANS,v pho, 110-106,24,   4pt 2rb 1st 1to 2-4fg 0-1ft
PF,"Nicholson, Andrew",7.25,"$3,000",ORLANDO MAGIC,v det, 86-109,7,   6pt 1rb 3-5fg 0-1ft
PF,"Bonner, Matt",7.25,"$3,000",SAN ANTONIO SPURS,@ mem, 87-95,19,   2pt 3rb 1as 1-2fg 0-0ft
SF,"Miller, Mike^",7,"$3,000",CLEVELAND CAVALIERS,@ atl, 101-109,19,   0pt 2rb 2as 1st 1to 0-0fg 0-0ft
PF,"Leuer, Jon^",7,"$4,200",MEMPHIS GRIZZLIES,v sas, 95-87,10,   4pt 2rb 1as 2to 2-4fg 0-0ft
SF,"Porter, Otto",7,"$3,000",WASHINGTON WIZARDS,@ dal, 87-114,8,   3pt 2rb 1as 1to 1trey 1-3fg 0-0ft
PF,"Amundson, Louis",6.5,"$3,000",CLEVELAND CAVALIERS,@ atl, 101-109,5,   0pt 4rb 1as 0-0fg 0-0ft
PF,"Bennett, Anthony",6.5,"$3,400",MINNESOTA TIMBERWOLVES,@ uta, 94-100,17,   4pt 2rb 1-2fg 2-2ft
PF,"Ayres, Jeff",5.75,"$3,000",SAN ANTONIO SPURS,@ mem, 87-95,13,   2pt 3rb 1-1fg 0-0ft
SF,"Anderson, Kyle",5.5,"$3,500",SAN ANTONIO SPURS,@ mem, 87-95,12,   4pt 1as 2-2fg 0-0ft
PF,"Hansbrough, Tyler",4.5,"$3,400",TORONTO RAPTORS,@ por, 97-102,9,   0pt 2rb 1bl 0-1fg 0-0ft
SF,"Aminu, Al-Farouq",4,"$3,000",DALLAS MAVERICKS,v was, 114-87,6,   4pt 2-2fg 0-0ft
SF,"Webster, Martell",3.75,"$3,200",WASHINGTON WIZARDS,@ dal, 87-114,14,   3pt 1rb 1to 0-4fg 3-5ft
SF,"Harkless, Maurice",3.5,"$3,000",ORLANDO MAGIC,v det, 86-109,7,   1pt 2rb 0-1fg 1-2ft
PF,"Powell, Dwight",3.25,"$3,000",DALLAS MAVERICKS,v was, 114-87,6,   2pt 1rb 1-2fg 0-1ft
PF,"Diaw, Boris",2.75,"$4,800",SAN ANTONIO SPURS,@ mem, 87-95,11,   2pt 1rb 1as 4to 0-3fg 2-2ft
SF,"Daye, Austin",2,"$3,000",SAN ANTONIO SPURS,@ mem, 87-95,3,   2pt 1-2fg 0-0ft
PF,"Davies, Brandon",1.5,"$3,000",BROOKLYN NETS,@ chi, 96-82,3,   0pt 1as 0-1fg 0-0ft
