position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Fox, De'Aaron^",8.75,"$5,200",SACRAMENTO KINGS,@ orl, 105-99,10:31,   7pt 1rb 1trey 3-6fg
PG/SG,"Hart, Josh",8,"$4,500",LOS ANGELES LAKERS,v bos, 108-107,23:06,   4pt 2rb 1as 2-4fg 0-2ft
PG,"Rose, Derrick",7.5,"$3,500",CLEVELAND CAVALIERS,@ sas, 102-114,12:58,   6pt 1as 1bl 4to 1-1fg 4-4ft
PG/SG,"Ennis, Tyler^",6,"$3,700",LOS ANGELES LAKERS,v bos, 108-107,13:36,   2pt 2rb 1as 1-4fg
SG,"Young, Nick",5.5,"$3,300",GOLDEN STATE WARRIORS,v nyk, 123-112,16:59,   5pt 1trey 2-5fg
SG,"Hezonja, Mario",5.5,"$3,800",ORLANDO MAGIC,v sac, 99-105,12:53,   2pt 2st 1to 1-4fg
PG/SG,"Burke, Trey",5.5,"$3,100",NEW YORK KNICKS,@ gsw, 112-123,2:03,   4pt 1as 2-2fg
PG/SG,"Mack, Shelvin",5.25,"$3,200",ORLANDO MAGIC,v sac, 99-105,12:03,   4pt 1rb 1-3fg 2-2ft
PG/SG,"Caruso, Alex",3.5,"$3,800",LOS ANGELES LAKERS,v bos, 108-107,18:40,   0pt 1as 1st 0-4fg 0-2ft
PG/SG,"Baker, Ron",2.75,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,2:03,   0pt 1rb 1st 1to
PG/SF,"McCaw, Patrick",2.75,"$3,200",GOLDEN STATE WARRIORS,v nyk, 123-112,8:45,   2pt 1rb 1to 1-1fg
SG,"Paul, Brandon",1.25,"$3,300",SAN ANTONIO SPURS,v cle, 114-102,3:27,   0pt 1rb 0-1fg
PG/SG,"Shumpert, Iman",1.25,"$3,300",CLEVELAND CAVALIERS,@ sas, 102-114,5:33,   0pt 1rb 0-1fg
PG/SG,"Stauskas, Nik",0,"$3,200",BROOKLYN NETS,@ okc, 108-109,DNP,   
PG,"Larkin, Shane",0,"$3,400",BOSTON CELTICS,@ lal, 107-108,DNP,   
PG/SG,"Hill, George",0,"$4,300",SACRAMENTO KINGS,@ orl, 105-99,DNP,   
PG,"Calderon, Jose",0,"$3,200",CLEVELAND CAVALIERS,@ sas, 102-114,DNP,   
PG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,@ orl, 105-99,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v cle, 114-102,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
PG,"Ball, Lonzo",0,"$6,900",LOS ANGELES LAKERS,v bos, 108-107,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ okc, 108-109,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ okc, 108-109,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v bos, 108-107,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,100",BROOKLYN NETS,@ okc, 108-109,NA,   
SF/PF,"James, LeBron^",50.25,"$10,800",CLEVELAND CAVALIERS,@ sas, 102-114,37:57,   28pt 9rb 7as 1bl 5to 2trey 10-23fg 6-10ft
SF/PF,"Durant, Kevin^",48,"$10,500",GOLDEN STATE WARRIORS,v nyk, 123-112,32:28,   14pt 4rb 14as 2st 2bl 5to 2trey 4-10fg 4-4ft
SG/SF,"Temple, Garrett",45,"$3,600",SACRAMENTO KINGS,@ orl, 105-99,40:09,   34pt 2rb 5as 2to 4trey 14-17fg 2-2ft
SF,"George, Paul^",41.25,"$7,600",OKLAHOMA CITY THUNDER,v bkn, 109-108,37:06,   28pt 9rb 1as 1trey 9-20fg 9-11ft
SF/PF,"Kuzma, Kyle",40,"$5,600",LOS ANGELES LAKERS,v bos, 108-107,26:37,   28pt 4rb 3as 5trey 10-16fg 3-5ft
SG/SF,"Smart, Marcus",40,"$5,100",BOSTON CELTICS,@ lal, 107-108,33:29,   22pt 2rb 8as 1st 1to 4trey 7-13fg 4-4ft
SG/SF,"Anderson, Kyle^",38,"$5,600",SAN ANTONIO SPURS,v cle, 114-102,33:42,   10pt 12rb 5as 1st 1bl 5-10fg
SF/PF,"Gordon, Aaron^",35,"$8,100",ORLANDO MAGIC,v sac, 99-105,35:12,   16pt 12rb 2as 1st 7to 2trey 6-17fg 2-3ft
SG/SF,"Hield, Buddy",32.75,"$4,700",SACRAMENTO KINGS,@ orl, 105-99,28:15,   13pt 5rb 2as 4st 1bl 2to 3trey 5-10fg
SF/PF,"Beasley, Michael^",32,"$5,500",NEW YORK KNICKS,@ gsw, 112-123,35:17,   21pt 4rb 4as 8-15fg 5-5ft
SG/SF,"Lee, Courtney^",31.75,"$5,100",NEW YORK KNICKS,@ gsw, 112-123,38:24,   20pt 5rb 2as 1st 1to 2trey 8-13fg 2-4ft
SG/SF,"Fournier, Evan^",31,"$6,100",ORLANDO MAGIC,v sac, 99-105,38:06,   22pt 2rb 4as 1to 2trey 7-17fg 6-6ft
SF/PF,"Bertans, Davis^",26.75,"$3,700",SAN ANTONIO SPURS,v cle, 114-102,29:32,   13pt 5rb 3as 1st 2trey 4-9fg 3-3ft
SG/SF,"Ingram, Brandon^",26.75,"$6,400",LOS ANGELES LAKERS,v bos, 108-107,33:00,   7pt 9rb 4as 1st 1bl 3to 2-11fg 3-4ft
SF/PF,"Nance, Larry",26.25,"$5,000",LOS ANGELES LAKERS,v bos, 108-107,26:00,   11pt 9rb 2as 1st 2to 4-5fg 3-6ft
SF/PF,"Morris, Marcus",25.75,"$5,000",BOSTON CELTICS,@ lal, 107-108,26:18,   13pt 7rb 2bl 1to 1trey 6-11fg 0-1ft
SG/SF,"Harris, Joe",24.5,"$3,800",BROOKLYN NETS,@ okc, 108-109,23:16,   19pt 1as 1bl 1to 5trey 7-10fg
SG/SF,"Crabbe, Allen^",23.5,"$4,400",BROOKLYN NETS,@ okc, 108-109,31:38,   12pt 6rb 1as 1st 1to 2trey 5-13fg
SG/SF,"Hardaway Jr., Tim^",23.25,"$6,700",NEW YORK KNICKS,@ gsw, 112-123,34:47,   11pt 5rb 4as 1to 1trey 4-12fg 2-2ft
SG/SF,"Simmons, Jonathon^",23,"$5,300",ORLANDO MAGIC,v sac, 99-105,34:55,   14pt 4rb 2as 1to 3trey 5-9fg 1-1ft
SF/PF,"Hollis-Jefferson, Rondae^",22.5,"$6,300",BROOKLYN NETS,@ okc, 108-109,27:22,   11pt 6rb 3as 1to 4-9fg 3-4ft
SF/PF,"Anthony, Carmelo^",22,"$6,600",OKLAHOMA CITY THUNDER,v bkn, 109-108,32:45,   10pt 8rb 1bl 4-12fg 2-2ft
SG/SF,"LeVert, Caris",20.25,"$5,000",BROOKLYN NETS,@ okc, 108-109,19:18,   6pt 5rb 6as 2to 2-4fg 2-3ft
SG/SF,"Green, Danny^",20.25,"$4,600",SAN ANTONIO SPURS,v cle, 114-102,29:40,   7pt 5rb 2as 2bl 1to 1trey 3-11fg
SF/PF,"Carroll, DeMarre^",20.25,"$5,800",BROOKLYN NETS,@ okc, 108-109,29:00,   13pt 3rb 2as 2to 3trey 3-11fg 4-6ft
SG/SF,"Carter, Vince^",19.75,"$3,500",SACRAMENTO KINGS,@ orl, 105-99,29:26,   4pt 1rb 6as 3st 1to 1-7fg 2-2ft
SF/PF,"Crowder, Jae^",19.5,"$3,900",CLEVELAND CAVALIERS,@ sas, 102-114,31:37,   13pt 4rb 3trey 4-6fg 2-2ft
SF/PF,"Looney, Kevon",18,"$3,200",GOLDEN STATE WARRIORS,v nyk, 123-112,15:14,   8pt 4rb 2as 1st 4-5fg
SG/SF,"Brown, Jaylen^",17,"$6,200",BOSTON CELTICS,@ lal, 107-108,25:39,   9pt 2rb 2as 1st 1trey 4-11fg
SG/SF,"Bogdanovic, Bogdan^",16.5,"$5,500",SACRAMENTO KINGS,@ orl, 105-99,33:01,   8pt 4rb 4as 5to 4-12fg
SF/PF,"Thomas, Lance",15.25,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,20:11,   8pt 5rb 2trey 3-7fg
SF/PF,"Green, Jeff",14,"$4,000",CLEVELAND CAVALIERS,@ sas, 102-114,16:23,   8pt 4rb 1st 2to 3-4fg 2-2ft
SG/SF,"Jackson, Justin",13.5,"$3,200",SACRAMENTO KINGS,@ orl, 105-99,24:42,   4pt 8rb 1to 2-4fg
SG/SF,"Roberson, Andre^",12.5,"$4,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,28:29,   3pt 6rb 1bl 1-2fg 1-4ft
SG/SF,"Richardson, Malachi",11.75,"$3,000",SACRAMENTO KINGS,@ orl, 105-99,15:11,   4pt 3rb 1st 1bl 2-6fg
SG/SF,"Iguodala, Andre",11.25,"$4,100",GOLDEN STATE WARRIORS,v nyk, 123-112,20:05,   5pt 3rb 2as 1to 2-2fg 1-2ft
SG/SF,"Ferguson, Terrance",11,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,14:13,   5pt 1as 2bl 1trey 1-5fg 2-2ft
SG/SF,"Korver, Kyle",10.75,"$3,400",CLEVELAND CAVALIERS,@ sas, 102-114,14:19,   3pt 1rb 4as 1trey 1-4fg
SF/PF,"Tatum, Jayson^",9.25,"$5,700",BOSTON CELTICS,@ lal, 107-108,30:33,   4pt 5rb 3to 1trey 1-6fg 1-2ft
SG/SF,"Smith, J.R.^",6.5,"$3,600",CLEVELAND CAVALIERS,@ sas, 102-114,28:38,   0pt 2rb 2as 1bl 2to 0-4fg
SF,"Huestis, Josh",6,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,10:54,   3pt 2rb 1trey 1-2fg
SF/PF,"Grant, Jerami",5.75,"$3,200",OKLAHOMA CITY THUNDER,v bkn, 109-108,11:47,   2pt 3rb 1-3fg
SG/SF,"Iwundu, Wes",5,"$3,000",ORLANDO MAGIC,v sac, 99-105,9:02,   3pt 1as 1trey 1-2fg
SF/PF,"McDermott, Doug",4.25,"$3,100",NEW YORK KNICKS,@ gsw, 112-123,11:15,   3pt 1rb 1to 1trey 1-1fg
SG/SF,"Osman, Cedi",1.25,"$3,000",CLEVELAND CAVALIERS,@ sas, 102-114,1:16,   0pt 1rb
SG/SF,"Eddie, Jarell",1.25,"$3,000",BOSTON CELTICS,@ lal, 107-108,3:34,   0pt 1rb 0-1fg
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v cle, 114-102,1:00,   0pt
SG/SF,"Ginobili, Manu",0,"$3,700",SAN ANTONIO SPURS,v cle, 114-102,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,100",ORLANDO MAGIC,v sac, 99-105,DNP,   
SG/SF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,DNP,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
SG/SF,"Brewer, Corey",0,"$3,500",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,DNP,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ orl, 105-99,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,v sac, 99-105,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,@ okc, 108-109,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,NA,   
SG/SF,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,v sac, 99-105,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,000",ORLANDO MAGIC,v sac, 99-105,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,900",SAN ANTONIO SPURS,v cle, 114-102,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v sac, 99-105,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,NA,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,v cle, 114-102,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v bos, 108-107,NA,   
SF/PF,"Hayes, Nigel",0,"$3,000",LOS ANGELES LAKERS,v bos, 108-107,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ orl, 105-99,NA,   
SF/PF,"Casspi, Omri",-0.5,"$3,600",GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   0pt 1to 0-1fg
C,"Cauley-Stein, Willie^",49.75,"$6,600",SACRAMENTO KINGS,@ orl, 105-99,32:43,   21pt 9rb 4as 1st 5bl 1to 9-18fg 3-4ft
PF/C,"Aldridge, LaMarcus^",49.5,"$8,700",SAN ANTONIO SPURS,v cle, 114-102,40:42,   30pt 8rb 3as 2st 1bl 2to 12-18fg 6-7ft
PF/C,"Horford, Al^",43.5,"$7,300",BOSTON CELTICS,@ lal, 107-108,31:46,   13pt 12rb 6as 2bl 1to 3trey 5-11fg
PF/C,"Randle, Julius^",35.5,"$6,600",LOS ANGELES LAKERS,v bos, 108-107,26:12,   14pt 14rb 1as 1st 2to 6-12fg 2-3ft
PF/C,"Kanter, Enes^",33.25,"$6,200",NEW YORK KNICKS,@ gsw, 112-123,25:54,   16pt 9rb 5as 3to 6-12fg 4-4ft
PF/C,"Green, Draymond^",31.75,"$8,000",GOLDEN STATE WARRIORS,v nyk, 123-112,32:39,   12pt 5rb 6as 1st 1bl 1to 2trey 5-9fg
PF/C,"Allen, Jarrett",31.25,"$3,300",BROOKLYN NETS,@ okc, 108-109,23:15,   12pt 11rb 1as 1bl 1trey 4-6fg 3-6ft
PF/C,"Labissiere, Skal^",31.25,"$4,400",SACRAMENTO KINGS,@ orl, 105-99,22:58,   10pt 9rb 3as 3bl 1to 3-5fg 4-5ft
C,"Adams, Steven^",29,"$6,800",OKLAHOMA CITY THUNDER,v bkn, 109-108,34:18,   6pt 14rb 3st 1to 3-12fg 0-2ft
PF/C,"Love, Kevin^",27.25,"$7,400",CLEVELAND CAVALIERS,@ sas, 102-114,26:32,   10pt 11rb 1st 4-8fg 2-2ft
PF/C,"West, David",23,"$3,700",GOLDEN STATE WARRIORS,v nyk, 123-112,15:25,   12pt 4rb 4as 5-6fg 2-2ft
PF/C,"Biyombo, Bismack^",23,"$6,100",ORLANDO MAGIC,v sac, 99-105,27:59,   4pt 6rb 3as 4bl 2to 2-5fg
PF/C,"Hernangomez, Guillermo",20.25,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,17:35,   8pt 3rb 5as 1st 2to 3-4fg 2-2ft
C,"Pachulia, Zaza^",19.5,"$3,500",GOLDEN STATE WARRIORS,v nyk, 123-112,14:14,   13pt 4rb 1st 1to 5-6fg 3-3ft
C,"Lopez, Brook^",16,"$4,200",LOS ANGELES LAKERS,v bos, 108-107,14:38,   12pt 2rb 1bl 1to 5-10fg 2-3ft
PF/C,"Birch, Khem",14,"$3,700",ORLANDO MAGIC,v sac, 99-105,13:21,   3pt 6rb 1as 1st 1-4fg 1-2ft
PF/C,"Acy, Quincy",13.75,"$3,400",BROOKLYN NETS,@ okc, 108-109,17:59,   7pt 5rb 1trey 3-6fg
C,"Zeller, Tyler^",13.25,"$3,200",BROOKLYN NETS,@ okc, 108-109,15:01,   4pt 3rb 1as 2bl 2-3fg
PF/C,"Thompson, Tristan",12.75,"$3,700",CLEVELAND CAVALIERS,@ sas, 102-114,19:19,   8pt 1rb 1as 1st 3-4fg 2-2ft
PF/C,"Theis, Daniel",12.25,"$3,700",BOSTON CELTICS,@ lal, 107-108,15:55,   4pt 5rb 2as 2to 2-3fg
PF/C,"Patterson, Patrick",11.75,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,17:10,   6pt 1rb 2st 1to 2trey 2-3fg
C,"Okafor, Jahlil",8.75,"$3,200",BROOKLYN NETS,@ okc, 108-109,9:41,   4pt 1rb 1as 1bl 1-2fg 2-2ft
PF/C,"Lauvergne, Joffrey",7.25,"$3,300",SAN ANTONIO SPURS,v cle, 114-102,11:39,   4pt 3rb 1to 2-3fg 0-2ft
C,"Papagiannis, Georgios",4,"$3,000",SACRAMENTO KINGS,@ orl, 105-99,3:04,   0pt 2rb 1bl 1to 0-2fg
C,"Baynes, Aron^",3.5,"$3,500",BOSTON CELTICS,@ lal, 107-108,10:36,   0pt 2rb 1bl 2to 0-3fg
C,"Noah, Joakim",2.75,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,4:31,   2pt 1rb 1to 1-1fg
C,"McGee, JaVale",2.75,"$3,100",GOLDEN STATE WARRIORS,v nyk, 123-112,2:03,   2pt 1rb 1to 1-1fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,DNP,   
C,"Koufos, Kosta",0,"$3,800",SACRAMENTO KINGS,@ orl, 105-99,DNP,   
PF/C,"Porzingis, Kristaps",0,"$8,500",NEW YORK KNICKS,@ gsw, 112-123,DNP,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ okc, 108-109,DNP,   
PF/C,"Gasol, Pau",0,"$6,700",SAN ANTONIO SPURS,v cle, 114-102,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v bos, 108-107,DNP,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ orl, 105-99,NA,   
PF/C,"Randolph, Zach",0,"$4,800",SACRAMENTO KINGS,@ orl, 105-99,NA,   0pt
C,"Vucevic, Nikola",0,"$7,300",ORLANDO MAGIC,v sac, 99-105,NA,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 123-112,NA,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 109-108,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ gsw, 112-123,NA,   
PF/C,"O'Quinn, Kyle",0,"$3,900",NEW YORK KNICKS,@ gsw, 112-123,NA,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ lal, 107-108,NA,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,@ sas, 102-114,NA,   
PF/C,"Speights, Marreese",-0.5,"$3,400",ORLANDO MAGIC,v sac, 99-105,6:35,   0pt 1to 0-2fg
