position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Bogdanovic, Bogdan^",22.75,"$6,000",SACRAMENTO KINGS,v uta, 91-98,28:22,   15pt 5rb 3trey 5-10fg 2-2ft
SF/PF,"Tatum, Jayson^",22.5,"$5,200",BOSTON CELTICS,@ hou, 120-123,27:41,   12pt 4rb 3as 2trey 4-7fg 2-2ft
SF/PF,"Bertans, Davis^",22.25,"$4,400",SAN ANTONIO SPURS,v lal, 112-116,21:54,   11pt 5rb 2as 1st 3to 3trey 4-9fg
SG/SF,"Simmons, Jonathon^",20,"$5,000",ORLANDO MAGIC,v mem, 107-100,28:08,   11pt 6rb 1as 2to 2trey 3-5fg 3-4ft
SF/PF,"Tucker, P.J.^",20,"$3,500",HOUSTON ROCKETS,v bos, 123-120,29:30,   9pt 4rb 1as 1st 1bl 2to 3trey 3-6fg
SG/SF,"Connaughton, Pat",19.5,"$3,200",PORTLAND TRAIL BLAZERS,v okc, 108-100,23:38,   6pt 4rb 2as 2st 1bl 1to 3-6fg
SG/SF,"Osman, Cedi^",18.25,"$3,600",CLEVELAND CAVALIERS,v den, 117-126,23:38,   13pt 3rb 1as 1to 1trey 6-7fg
SG/SF,"Brooks, Dillon^",17.75,"$4,500",MEMPHIS GRIZZLIES,@ orl, 100-107,37:02,   9pt 3rb 4as 2to 4-14fg 1-2ft
SG/SF,"Hield, Buddy",17.5,"$5,400",SACRAMENTO KINGS,v uta, 91-98,29:19,   9pt 4rb 1as 1bl 1to 1trey 4-13fg
SG/SF,"Jackson, Justin^",17.25,"$3,600",SACRAMENTO KINGS,v uta, 91-98,29:11,   3pt 5rb 3as 1st 1bl 1to 1-4fg 1-2ft
SF/PF,"Babbitt, Luke^",16.5,"$3,000",MIAMI HEAT,v det, 105-96,24:50,   9pt 2rb 1as 1st 3trey 3-9fg
SF/PF,"Jerebko, Jonas",16,"$3,200",UTAH JAZZ,@ sac, 98-91,16:33,   8pt 6rb 1to 2trey 3-8fg
SG/SF,"Ennis, James^",15.25,"$3,400",DETROIT PISTONS,@ mia, 96-105,30:06,   7pt 5rb 1as 1trey 3-9fg
SG/SF,"Carter, Vince",14.5,"$3,400",SACRAMENTO KINGS,v uta, 91-98,25:32,   6pt 6rb 1as 1to 2-8fg 2-2ft
SG/SF,"Brown, Jaylen^",14.5,"$5,600",BOSTON CELTICS,@ hou, 120-123,23:42,   9pt 2rb 1as 1st 2to 1trey 4-8fg
SG/SF,"Hood, Rodney",14.25,"$4,600",CLEVELAND CAVALIERS,v den, 117-126,26:20,   6pt 3rb 2as 1bl 1to 3-9fg
SG/SF,"Green, Danny",13.25,"$4,800",SAN ANTONIO SPURS,v lal, 112-116,23:56,   7pt 1rb 2as 1bl 1to 1trey 2-7fg 2-2ft
SF/PF,"Mbah a Moute, Luc",12.5,"$3,500",HOUSTON ROCKETS,v bos, 123-120,15:04,   7pt 1as 2bl 1to 1trey 2-5fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",12.5,"$5,100",PORTLAND TRAIL BLAZERS,v okc, 108-100,19:09,   3pt 6rb 1st 1to 1trey 1-7fg
SF/PF,"Isaac, Jonathan",12.25,"$3,000",ORLANDO MAGIC,v mem, 107-100,17:36,   0pt 5rb 3bl 0-2fg
PF,"Wear, Travis",10,"$3,000",LOS ANGELES LAKERS,@ sas, 116-112,12:54,   7pt 2rb 1trey 3-6fg
SF/PF,"Parsons, Chandler",8.25,"$3,500",MEMPHIS GRIZZLIES,@ orl, 100-107,12:58,   4pt 1rb 1as 1st 1to 2-6fg
SF/PF,"Jefferson, Richard",8.25,"$3,000",DENVER NUGGETS,@ cle, 126-117,15:25,   4pt 1rb 2as 2-2fg
SG/SF,"McGruder, Rodney",7.75,"$3,000",MIAMI HEAT,v det, 105-96,23:00,   3pt 1rb 2as 1trey 1-5fg
SF,"O'Neale, Royce",7.25,"$3,700",UTAH JAZZ,@ sac, 98-91,17:42,   0pt 3rb 1as 1bl 0-2fg
SG/SF,"Johnson, Stanley",7,"$4,100",DETROIT PISTONS,@ mia, 96-105,20:42,   5pt 2rb 2to 1trey 2-5fg
SG/SF,"Huestis, Josh^",7,"$3,200",OKLAHOMA CITY THUNDER,@ por, 100-108,23:17,   3pt 2rb 1as 1to 1trey 1-4fg
SG/SF,"Brewer, Corey",6.25,"$3,400",OKLAHOMA CITY THUNDER,@ por, 100-108,11:34,   0pt 1rb 1as 2st 1to 0-2fg
SG/SF,"Henry, Myke",4.75,"$3,000",MEMPHIS GRIZZLIES,@ orl, 100-107,7:52,   2pt 1rb 1as 1-4fg
SG/SF,"Abrines, Alex",4.75,"$3,300",OKLAHOMA CITY THUNDER,@ por, 100-108,14:39,   0pt 1rb 1as 1st 0-1fg
SF/PF,"Tolliver, Anthony",3.25,"$3,500",DETROIT PISTONS,@ mia, 96-105,11:38,   2pt 1rb 1-3fg
SG/SF,"Johnson, Joe",3,"$3,600",HOUSTON ROCKETS,v bos, 123-120,13:24,   0pt 2as 0-3fg
SG/SF,"Iwundu, Wes",0.25,"$3,000",ORLANDO MAGIC,v mem, 107-100,5:04,   0pt 1rb 2to 0-1fg
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v den, 117-126,00:20,   0pt
SG/SF,"Korver, Kyle",0,"$3,600",CLEVELAND CAVALIERS,v den, 117-126,7:16,   0pt 0-2fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 108-100,DNP,   
SG/SF,"Temple, Garrett",0,"$3,800",SACRAMENTO KINGS,v uta, 91-98,DNP,   
PF,"Wright, Brandan",0,"$3,300",HOUSTON ROCKETS,v bos, 123-120,DNP,   
SF/PF,"Arthur, Darrell",0,"$3,200",DENVER NUGGETS,@ cle, 126-117,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,v uta, 91-98,DNP,   
SG/SF,"Ojeleye, Semi",0,"$3,100",BOSTON CELTICS,@ hou, 120-123,DNP,   
SG/SF,"Green, Gerald",0,"$3,600",HOUSTON ROCKETS,v bos, 123-120,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 100-108,DNP,   
SG/SF,"Kennard, Luke",0,"$3,400",DETROIT PISTONS,@ mia, 96-105,DNP,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,v det, 105-96,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 108-100,DNP,   
SF/PF,"Lyles, Trey",0,"$4,000",DENVER NUGGETS,@ cle, 126-117,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ sas, 116-112,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ hou, 120-123,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 100-108,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v lal, 112-116,NA,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,@ cle, 126-117,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v uta, 91-98,NA,   
SG/SF,"Ross, Terrence",0,"$3,400",ORLANDO MAGIC,v mem, 107-100,NA,   
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,v mem, 107-100,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 108-100,NA,   
SF/PF,"Anthony, Carmelo",0,"$5,900",OKLAHOMA CITY THUNDER,@ por, 100-108,NA,   
SG/SF,"Ingram, Brandon",0,"$6,900",LOS ANGELES LAKERS,@ sas, 116-112,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 100-108,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ sac, 98-91,NA,   
SF/PF,"Green, Jeff",0,"$3,700",CLEVELAND CAVALIERS,v den, 117-126,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ sac, 98-91,NA,   
SG/SF,"Craig, Torrey",0,"$3,300",DENVER NUGGETS,@ cle, 126-117,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ por, 100-108,NA,   
SF/PF,"Harkless, Maurice",0,"$3,700",PORTLAND TRAIL BLAZERS,v okc, 108-100,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,v lal, 112-116,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,v mem, 107-100,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ hou, 120-123,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ cle, 126-117,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ sac, 98-91,NA,   
SG/SF,"Hart, Josh",0,"$4,000",LOS ANGELES LAKERS,@ sas, 116-112,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v uta, 91-98,NA,   
SG/SF,"Ellington, Wayne",0,"$3,900",MIAMI HEAT,v det, 105-96,NA,   
C,"Drummond, Andre^",58.5,"$9,200",DETROIT PISTONS,@ mia, 96-105,37:31,   22pt 18rb 2as 4st 2bl 5to 9-16fg 4-8ft
PF/C,"Gasol, Pau^",50,"$5,500",SAN ANTONIO SPURS,v lal, 112-116,32:40,   19pt 10rb 8as 3bl 2to 8-17fg 3-6ft
C,"Gobert, Rudy^",47,"$7,400",UTAH JAZZ,@ sac, 98-91,36:19,   16pt 12rb 2as 3st 3bl 1to 6-10fg 4-7ft
PF/C,"Griffin, Blake^",46,"$7,400",DETROIT PISTONS,@ mia, 96-105,36:22,   31pt 4rb 6as 1to 3trey 10-21fg 8-8ft
PF/C,"Randle, Julius^",40.5,"$7,300",LOS ANGELES LAKERS,@ sas, 116-112,33:16,   25pt 6rb 3as 1st 1bl 1to 8-15fg 9-11ft
PF/C,"Labissiere, Skal",37.5,"$4,600",SACRAMENTO KINGS,v uta, 91-98,28:59,   12pt 12rb 3as 3bl 4to 1trey 4-10fg 3-4ft
PF/C,"Martin, Jarell^",37.25,"$4,700",MEMPHIS GRIZZLIES,@ orl, 100-107,34:48,   19pt 11rb 2as 1to 1trey 7-12fg 4-7ft
C,"Whiteside, Hassan^",33.75,"$7,200",MIAMI HEAT,v det, 105-96,24:43,   8pt 19rb 1as 1bl 3to 2-10fg 4-5ft
C,"Capela, Clint^",32.75,"$7,000",HOUSTON ROCKETS,v bos, 123-120,33:49,   8pt 17rb 1st 1bl 1to 3-6fg 2-2ft
PF/C,"Olynyk, Kelly",32.25,"$4,400",MIAMI HEAT,v det, 105-96,23:17,   17pt 5rb 4as 1st 1to 3trey 6-10fg 2-2ft
C,"Vucevic, Nikola^",32,"$7,100",ORLANDO MAGIC,v mem, 107-100,27:48,   19pt 6rb 2as 1bl 1trey 8-14fg 2-5ft
C,"Jokic, Nikola^",31.25,"$9,600",DENVER NUGGETS,@ cle, 126-117,32:13,   9pt 7rb 8as 1bl 2to 1trey 3-8fg 2-3ft
PF/C,"Monroe, Greg",31,"$3,800",BOSTON CELTICS,@ hou, 120-123,19:08,   18pt 6rb 1as 2bl 6-9fg 6-6ft
PF/C,"Millsap, Paul^",28.5,"$5,200",DENVER NUGGETS,@ cle, 126-117,26:13,   11pt 6rb 4as 1st 1bl 1to 1trey 4-9fg 2-2ft
C,"Adams, Steven^",27.75,"$6,800",OKLAHOMA CITY THUNDER,@ por, 100-108,36:18,   12pt 7rb 1as 2st 1bl 1to 4-9fg 4-6ft
PF/C,"Favors, Derrick^",27,"$5,400",UTAH JAZZ,@ sac, 98-91,30:11,   15pt 8rb 1as 1trey 7-10fg
PF/C,"Nance, Larry",24,"$5,500",CLEVELAND CAVALIERS,v den, 117-126,20:02,   14pt 8rb 6-10fg 2-2ft
PF/C,"Collins, Zach",23.75,"$3,400",PORTLAND TRAIL BLAZERS,v okc, 108-100,28:19,   12pt 5rb 1as 2bl 2to 2trey 5-6fg
PF/C,"Lauvergne, Joffrey",23.25,"$4,300",SAN ANTONIO SPURS,v lal, 112-116,15:19,   8pt 9rb 2st 3-6fg 2-2ft
C,"Koufos, Kosta^",22.75,"$3,700",SACRAMENTO KINGS,v uta, 91-98,25:01,   8pt 7rb 3as 1bl 1to 4-6fg
PF/C,"Thompson, Tristan^",22.25,"$4,300",CLEVELAND CAVALIERS,v den, 117-126,27:58,   12pt 7rb 1st 1to 6-10fg 0-1ft
PF/C,"Patterson, Patrick^",22,"$3,300",OKLAHOMA CITY THUNDER,@ por, 100-108,33:29,   12pt 6rb 1bl 1to 2trey 5-8fg
C,"Lopez, Brook^",21.5,"$4,200",LOS ANGELES LAKERS,@ sas, 116-112,25:33,   14pt 2rb 2as 1st 2to 2trey 6-12fg 0-1ft
PF/C,"Horford, Al^",20.5,"$6,100",BOSTON CELTICS,@ hou, 120-123,31:07,   10pt 6rb 3as 3to 4-12fg 2-2ft
PF/C,"Davis, Ed",20,"$4,300",PORTLAND TRAIL BLAZERS,v okc, 108-100,20:26,   6pt 10rb 1bl 1to 3-4fg
PF/C,"Randolph, Zach^",18.25,"$5,900",SACRAMENTO KINGS,v uta, 91-98,25:36,   12pt 5rb 1to 1trey 4-14fg 3-4ft
PF/C,"Plumlee, Mason",17.75,"$4,200",DENVER NUGGETS,@ cle, 126-117,15:47,   8pt 5rb 1as 1st 4-7fg
C,"Nurkic, Jusuf^",17.75,"$6,500",PORTLAND TRAIL BLAZERS,v okc, 108-100,18:19,   9pt 7rb 1as 3to 4-11fg 1-4ft
C,"Hilario, Nene",14.25,"$3,400",HOUSTON ROCKETS,v bos, 123-120,14:06,   8pt 5rb 4-7fg
PF/C,"Biyombo, Bismack",12.75,"$3,800",ORLANDO MAGIC,v mem, 107-100,15:26,   4pt 7rb 2-6fg
C,"Baynes, Aron^",11.5,"$4,300",BOSTON CELTICS,@ hou, 120-123,12:09,   4pt 4rb 1as 1st 2to 1-3fg 2-2ft
