position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Thompson, Tristan^",32,"$5,200",CLEVELAND CAVALIERS,@ phi, 112-108,36:29,   12pt 12rb 2bl 1to 5-8fg 2-4ft
C,"Lopez, Brook^",29.25,"$6,700",BROOKLYN NETS,v sac, 105-122,30:18,   17pt 7rb 2as 2to 3trey 5-15fg 4-4ft
C,"Bogut, Andrew^",29,"$4,100",DALLAS MAVERICKS,v nor, 91-81,28:46,   5pt 14rb 3as 1bl 1-3fg 3-4ft
C,"Jefferson, Al",29,"$3,600",INDIANA PACERS,v lac, 91-70,21:12,   16pt 8rb 2as 8-17fg
C,"Black, Tarik",26,"$3,000",LOS ANGELES LAKERS,v atl, 109-94,27:54,   7pt 8rb 1as 2st 2bl 1to 3-7fg 1-1ft
PF/C,"Okafor, Jahlil",25.75,"$4,700",PHILADELPHIA 76ERS,v cle, 108-112,22:49,   14pt 9rb 1as 2to 7-11fg
C,"Hamilton, Justin",25,"$4,000",BROOKLYN NETS,v sac, 105-122,23:31,   6pt 10rb 3as 1st 3-7fg
C,"Monroe, Greg",23.25,"$3,800",MILWAUKEE BUCKS,@ orl, 104-96,16:34,   11pt 7rb 1as 1st 4-6fg 3-4ft
C,"Len, Alex",23,"$4,900",PHOENIX SUNS,v den, 114-120,29:09,   5pt 10rb 1st 2bl 1to 1-5fg 3-3ft
PF/C,"Powell, Dwight",21.25,"$3,400",DALLAS MAVERICKS,v nor, 91-81,26:07,   4pt 3rb 1as 5st 1bl 2-3fg
C,"Muscala, Mike",21.25,"$4,000",ATLANTA HAWKS,@ lal, 94-109,25:02,   10pt 5rb 2bl 2trey 4-7fg
C,"Biyombo, Bismack^",17.5,"$4,000",ORLANDO MAGIC,v mil, 96-104,32:45,   4pt 4rb 2as 1st 2bl 1to 1-5fg 2-4ft
C,"Nurkic, Jusuf^",17.5,"$4,800",DENVER NUGGETS,@ pho, 120-114,16:24,   8pt 6rb 2as 2to 4-7fg
C,"Hilario, Nene",16.75,"$3,000",HOUSTON ROCKETS,@ por, 130-114,15:23,   8pt 3rb 1as 2bl 1to 4-7fg
C,"Mozgov, Timofey^",14.25,"$3,300",LOS ANGELES LAKERS,v atl, 109-94,20:06,   5pt 5rb 2as 2-5fg 1-2ft
C,"Davis, Ed^",12.25,"$3,600",PORTLAND TRAIL BLAZERS,v hou, 114-130,22:13,   7pt 3rb 1as 3-3fg 1-2ft
PF/C,"Speights, Marreese",11.75,"$3,700",LOS ANGELES CLIPPERS,@ ind, 70-91,17:02,   2pt 7rb 1st 2to 1-6fg
PF/C,"Scola, Luis",10.75,"$3,000",BROOKLYN NETS,v sac, 105-122,12:08,   6pt 1rb 2st 1to 2-6fg 2-2ft
C,"Koufos, Kosta^",7.5,"$3,000",SACRAMENTO KINGS,@ bkn, 122-105,26:15,   6pt 2rb 2to 3-5fg
C,"Asik, Omer^",7,"$3,000",NEW ORLEANS PELICANS,@ dal, 81-91,6:51,   2pt 4rb 1-1fg
C,"Ajinca, Alexis",2.5,"$3,000",NEW ORLEANS PELICANS,@ dal, 81-91,3:57,   0pt 2rb 0-3fg
C,"Plumlee, Miles",1.5,"$3,000",MILWAUKEE BUCKS,@ orl, 104-96,2:48,   0pt 1as 0-1fg
C,"Cauley-Stein, Willie",1.25,"$3,000",SACRAMENTO KINGS,@ bkn, 122-105,3:18,   0pt 1rb 0-1fg
PF/C,"Bass, Brandon",0,"$3,000",LOS ANGELES CLIPPERS,@ ind, 70-91,2:57,   0pt
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v den, 114-120,1:59,   0pt 0-1fg
C,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ pho, 120-114,DNP,   
PF/C,"Harrell, Montrezl",0,"$3,300",HOUSTON ROCKETS,@ por, 130-114,DNP,   
C,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v lac, 91-70,DNP,   
C,"Mejri, Salah",0,"$3,200",DALLAS MAVERICKS,v nor, 91-81,DNP,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 112-108,DNP,   
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v nor, 91-81,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ bkn, 122-105,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ lal, 94-109,NA,   
C,"Noel, Nerlens",0,"$5,000",PHILADELPHIA 76ERS,v cle, 108-112,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ por, 130-114,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 114-130,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v atl, 109-94,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ ind, 70-91,NA,   
