position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Beverley, Patrick^",26.25,"$4,200",HOUSTON ROCKETS,v dal, 115-104,30:38,   7pt 9rb 4as 1bl 1to 1trey 3-10fg
PG,"Sloan, Donald^",26,"$5,000",BROOKLYN NETS,v okc, 116-106,27:28,   11pt 6rb 2as 2st 1to 2trey 2-6fg 5-10ft
SG,"Ellington, Wayne^",25,"$3,200",BROOKLYN NETS,v okc, 116-106,27:19,   9pt 6rb 4as 1st 1trey 4-11fg
SG,"Turner, Evan",24,"$4,500",BOSTON CELTICS,@ phi, 112-92,26:13,   11pt 4rb 5as 1st 3to 4-9fg 3-4ft
SG,"Redick, J.J.^",23.5,"$5,400",LOS ANGELES CLIPPERS,@ tor, 94-112,28:17,   17pt 2rb 2as 2trey 5-10fg 5-7ft
PG,"Joseph, Cory",22,"$3,500",TORONTO RAPTORS,v lac, 112-94,22:40,   12pt 2rb 3as 2st 2to 5-8fg 2-2ft
SG,"Matthews, Wes^",21.25,"$5,100",DALLAS MAVERICKS,@ hou, 104-115,33:39,   15pt 1rb 1as 1st 1to 4trey 5-11fg 1-2ft
PG,"McConnell, T.J.",19.75,"$3,200",PHILADELPHIA 76ERS,v bos, 92-112,16:25,   8pt 5rb 2as 2st 3to 4-7fg
PG,"Smith, Ishmael^",18.75,"$7,500",PHILADELPHIA 76ERS,v bos, 92-112,25:31,   7pt 1rb 4as 2st 1bl 3to 3-12fg 1-2ft
PG,"Payne, Cameron",18,"$3,400",OKLAHOMA CITY THUNDER,@ bkn, 106-116,12:43,   10pt 2as 1st 1bl 2trey 4-5fg
PG,"Lawson, Ty",17.5,"$4,500",HOUSTON ROCKETS,v dal, 115-104,23:33,   10pt 2rb 2as 1bl 1to 1trey 4-6fg 1-1ft
SG,"Waiters, Dion",15,"$3,900",OKLAHOMA CITY THUNDER,@ bkn, 106-116,32:45,   9pt 1as 2st 1to 2trey 3-9fg 1-2ft
PG,"Canaan, Isaiah",12.25,"$4,100",PHILADELPHIA 76ERS,v bos, 92-112,15:20,   7pt 3rb 1as 1st 5to 1trey 2-4fg 2-2ft
PG,"Marshall, Kendall",12.25,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,7:44,   2pt 1rb 2as 3st 1-3fg
PG,"Williams, Deron^",11.25,"$6,200",DALLAS MAVERICKS,@ hou, 104-115,32:07,   4pt 1rb 5as 3to 1-9fg 2-2ft
PG,"Terry, Jason",10.5,"$3,200",HOUSTON ROCKETS,v dal, 115-104,20:20,   8pt 1as 2trey 3-5fg
SG,"Thompson, Hollis",9.5,"$3,600",PHILADELPHIA 76ERS,v bos, 92-112,23:36,   5pt 2rb 1bl 1to 1trey 2-6fg
PG,"Barea, Jose",8,"$3,600",DALLAS MAVERICKS,@ hou, 104-115,13:42,   3pt 3as 1trey 1-7fg
SG,"Rivers, Austin",8,"$3,200",LOS ANGELES CLIPPERS,@ tor, 94-112,18:55,   8pt 1as 3to 4-8fg
PG,"Harris, Devin",5.75,"$3,200",DALLAS MAVERICKS,@ hou, 104-115,10:22,   0pt 3rb 2as 2to
SG,"Stauskas, Nik",4.25,"$3,700",PHILADELPHIA 76ERS,v bos, 92-112,15:03,   2pt 1rb 1as 1to 1-6fg
PG,"Prigioni, Pablo",4,"$3,300",LOS ANGELES CLIPPERS,@ tor, 94-112,8:19,   0pt 1as 2st 3to 0-1fg
PG,"Rozier, Terry",3.25,"$3,000",BOSTON CELTICS,@ phi, 112-92,5:47,   2pt 1rb 0-2fg 2-2ft
SG,"Wilcox, C.J.",2.75,"$3,000",LOS ANGELES CLIPPERS,@ tor, 94-112,4:58,   0pt 1rb 1as 0-2fg
SG,"Crawford, Jamal",2.5,"$4,400",LOS ANGELES CLIPPERS,@ tor, 94-112,18:53,   3pt 1to 1-6fg 1-1ft
SG,"Morrow, Anthony",1.25,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 106-116,4:45,   0pt 1rb
SG,"Roberson, Andre^",1,"$3,100",OKLAHOMA CITY THUNDER,@ bkn, 106-116,15:26,   0pt 1as 1to
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v lac, 112-94,3:54,   1pt 2to 1-4ft
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ phi, 112-92,2:02,   0pt 0-1fg
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,@ hou, 104-115,1:46,   0pt
PG,"Augustin, D.J.",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 106-116,DNP,   
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,v okc, 116-106,DNP,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v okc, 116-106,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v okc, 116-106,NA,   
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,v lac, 112-94,NA,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ phi, 112-92,NA,   0pt
SF,"Durant, Kevin^",61,"$9,500",OKLAHOMA CITY THUNDER,@ bkn, 106-116,40:58,   32pt 10rb 7as 2st 1bl 5to 2trey 11-22fg 8-10ft
SF,"Parsons, Chandler^",49,"$5,900",DALLAS MAVERICKS,@ hou, 104-115,35:38,   31pt 6rb 3as 1st 1bl 1to 5trey 10-15fg 6-9ft
SF,"Ariza, Trevor^",44.75,"$5,200",HOUSTON ROCKETS,v dal, 115-104,39:18,   29pt 3rb 2as 3st 6trey 11-15fg 1-4ft
PF,"Young, Thaddeus^",41,"$6,400",BROOKLYN NETS,v okc, 116-106,39:01,   14pt 14rb 3as 1st 1bl 1to 7-17fg
SF,"Covington, Robert^",39.5,"$5,900",PHILADELPHIA 76ERS,v bos, 92-112,34:28,   25pt 8rb 1as 1st 4to 6trey 6-15fg 7-9ft
PF,"Smith, Josh",31.25,"$3,600",HOUSTON ROCKETS,v dal, 115-104,23:09,   16pt 3rb 2as 2st 2bl 1to 2trey 6-14fg 2-2ft
PF,"Johnson, Amir^",31,"$5,000",BOSTON CELTICS,@ phi, 112-92,20:29,   3pt 12rb 5as 2st 1bl 1to 1-3fg 1-2ft
SF,"Crowder, Jae^",30,"$6,500",BOSTON CELTICS,@ phi, 112-92,32:23,   20pt 2rb 1as 2st 4trey 7-12fg 2-2ft
SF,"Brewer, Corey^",28.75,"$3,900",HOUSTON ROCKETS,v dal, 115-104,26:39,   13pt 1rb 3as 4st 1bl 5-11fg 3-3ft
SF,"Bogdanovic, Bojan",27.25,"$3,400",BROOKLYN NETS,v okc, 116-106,28:45,   18pt 3rb 3as 2to 4trey 7-12fg
PF,"Noel, Nerlens^",27.25,"$6,400",PHILADELPHIA 76ERS,v bos, 92-112,26:43,   12pt 9rb 1as 1st 1bl 3to 6-9fg
PF,"Patterson, Patrick",27,"$3,600",TORONTO RAPTORS,v lac, 112-94,27:04,   10pt 6rb 3as 1st 1bl 2trey 4-8fg
SF,"Johnson, Joe^",25.5,"$4,700",BROOKLYN NETS,v okc, 116-106,35:16,   13pt 6as 2st 2to 1trey 5-14fg 2-2ft
PF,"Ibaka, Serge^",24.5,"$5,700",OKLAHOMA CITY THUNDER,@ bkn, 106-116,31:14,   10pt 8rb 1as 1st 1bl 2to 5-11fg
PF,"Nowitzki, Dirk^",24.25,"$6,300",DALLAS MAVERICKS,@ hou, 104-115,27:21,   19pt 3rb 1to 4trey 7-13fg 1-1ft
PF,"Holmes, Richaun",19.75,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,15:52,   4pt 7rb 2as 1st 1bl 2-7fg 0-1ft
PF,"Capela, Clint^",17.25,"$6,000",HOUSTON ROCKETS,v dal, 115-104,24:06,   8pt 5rb 2as 4-7fg 0-3ft
SF,"Grant, Jerami",16.25,"$4,400",PHILADELPHIA 76ERS,v bos, 92-112,20:50,   8pt 3rb 2as 1st 1to 2-7fg 4-6ft
PF,"Jerebko, Jonas",16,"$3,100",BOSTON CELTICS,@ phi, 112-92,21:26,   2pt 10rb 1st 1to 1-8fg
SF,"Johnson, Wesley",15.5,"$3,900",LOS ANGELES CLIPPERS,@ tor, 94-112,28:24,   6pt 4rb 1as 1st 2trey 2-7fg
SF,"Pierce, Paul^",15.25,"$3,800",LOS ANGELES CLIPPERS,@ tor, 94-112,16:12,   4pt 5rb 3as 1trey 1-5fg 1-2ft
PF,"Reed, Willie",14,"$3,100",BROOKLYN NETS,v okc, 116-106,15:12,   5pt 6rb 1bl 1to 2-4fg 1-2ft
SF,"Singler, Kyle",12,"$3,100",OKLAHOMA CITY THUNDER,@ bkn, 106-116,20:30,   7pt 2rb 1bl 1trey 3-6fg
PF,"Scola, Luis^",11.25,"$4,300",TORONTO RAPTORS,v lac, 112-94,18:05,   0pt 5rb 1as 1st 1bl 1to 0-4fg
PF,"Mbah a Moute, Luc^",11.25,"$3,100",LOS ANGELES CLIPPERS,@ tor, 94-112,29:26,   6pt 1rb 1st 1bl 1-5fg 4-6ft
SF,"Stephenson, Lance",10,"$3,000",LOS ANGELES CLIPPERS,@ tor, 94-112,7:31,   8pt 2rb 1to 4-4fg
PF,"Powell, Dwight",8.75,"$3,300",DALLAS MAVERICKS,@ hou, 104-115,13:48,   6pt 1rb 1as 2-4fg 2-3ft
SF,"Johnson, James^",5.75,"$3,600",TORONTO RAPTORS,v lac, 112-94,14:47,   2pt 1rb 2as 1to 1-4fg
SF,"Karasev, Sergey",2.75,"$3,000",BROOKLYN NETS,v okc, 116-106,5:41,   2pt 1rb 1to 1-2fg
PF,"Villanueva, Charlie",2.75,"$3,000",DALLAS MAVERICKS,@ hou, 104-115,4:52,   0pt 1rb 1st 1to 0-2fg
SF,"Sampson, JaKarr^",2.75,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,8:56,   2pt 1rb 1to 1-3fg
PF,"Jones, Terrence",2.5,"$5,200",HOUSTON ROCKETS,v dal, 115-104,10:06,   1pt 1as 1-2ft
SF,"Thornton, Marcus",1.5,"$3,600",HOUSTON ROCKETS,v dal, 115-104,6:31,   0pt 2rb 2to 0-3fg
SF,"Anderson, Justin",1.25,"$3,000",DALLAS MAVERICKS,@ hou, 104-115,3:11,   0pt 1rb 0-2fg
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,v lac, 112-94,2:51,   0pt 0-1fg
PF,"Lee, David",0,"$3,500",BOSTON CELTICS,@ phi, 112-92,DNP,   0pt
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 106-116,DNP,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v dal, 115-104,DNP,   0pt
SF,"Carroll, DeMarre",0,"$4,800",TORONTO RAPTORS,v lac, 112-94,DNP,   0pt
PF,"Motiejunas, Donatas",0,"$3,200",HOUSTON ROCKETS,v dal, 115-104,DNP,   0pt
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,DNP,   0pt
PF,"Robinson, Thomas",0,"$3,000",BROOKLYN NETS,v okc, 116-106,DNP,   
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v dal, 115-104,NA,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v dal, 115-104,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 106-116,NA,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v okc, 116-106,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ tor, 94-112,NA,   0pt
PF,"Griffin, Blake",0,"$8,800",LOS ANGELES CLIPPERS,@ tor, 94-112,NA,   0pt
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ phi, 112-92,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v lac, 112-94,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ hou, 104-115,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 106-116,NA,   
C,"Lopez, Brook^",53.5,"$7,000",BROOKLYN NETS,v okc, 116-106,32:27,   31pt 10rb 2as 3bl 1to 11-19fg 9-10ft
C,"Sullinger, Jared^",34.25,"$5,500",BOSTON CELTICS,@ phi, 112-92,26:06,   8pt 11rb 7as 1st 4-12fg
C,"Jordan, DeAndre^",32.75,"$7,200",LOS ANGELES CLIPPERS,@ tor, 94-112,32:22,   15pt 13rb 6-9fg 3-9ft
C,"Valanciunas, Jonas^",31.5,"$6,400",TORONTO RAPTORS,v lac, 112-94,25:03,   20pt 8rb 1bl 1to 8-11fg 4-6ft
C,"Mejri, Salah^",29.75,"$3,000",DALLAS MAVERICKS,@ hou, 104-115,29:18,   10pt 11rb 3bl 3to 4-6fg 2-2ft
C,"Okafor, Jahlil^",22.5,"$6,300",PHILADELPHIA 76ERS,v bos, 92-112,29:32,   10pt 6rb 1as 2bl 1to 5-10fg
C,"Biyombo, Bismack",20.25,"$3,800",TORONTO RAPTORS,v lac, 112-94,22:57,   10pt 9rb 2to 4-6fg 2-3ft
C,"Kanter, Enes",19.5,"$4,500",OKLAHOMA CITY THUNDER,@ bkn, 106-116,30:27,   8pt 10rb 2to 4-12fg
C,"Collison, Nick^",11.5,"$3,100",OKLAHOMA CITY THUNDER,@ bkn, 106-116,11:31,   3pt 4rb 1as 1bl 1-1fg 1-2ft
C,"Zeller, Tyler",10,"$3,000",BOSTON CELTICS,@ phi, 112-92,7:07,   6pt 4rb 2to 3-4fg
C,"Olynyk, Kelly",7.5,"$5,200",BOSTON CELTICS,@ phi, 112-92,15:55,   5pt 1as 1st 2to 2-5fg 1-2ft
C,"Aldrich, Cole",4.75,"$3,700",LOS ANGELES CLIPPERS,@ tor, 94-112,10:40,   2pt 1rb 1bl 1to 1-2fg
C,"Bargnani, Andrea",3,"$3,000",BROOKLYN NETS,v okc, 116-106,7:57,   4pt 2to 2-2fg
C,"Adams, Steven",0,"$4,400",OKLAHOMA CITY THUNDER,@ bkn, 106-116,DNP,   0pt
C,"McGee, JaVale",0,"$3,100",DALLAS MAVERICKS,@ hou, 104-115,DNP,   0pt
C,"Howard, Dwight",0,"$7,800",HOUSTON ROCKETS,v dal, 115-104,DNP,   
C,"Pachulia, Zaza",0,"$5,800",DALLAS MAVERICKS,@ hou, 104-115,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,NA,   0pt
C,"Brand, Elton",0,"$3,000",PHILADELPHIA 76ERS,v bos, 92-112,NA,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,v lac, 112-94,NA,   0pt
NA,"Ayres, Jeff",4.75,N/A,LOS ANGELES CLIPPERS,@ tor, 94-112,4:58,   2pt 1rb 1as 2-2ft
