position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",37.5,"$6,500",MINNESOTA TIMBERWOLVES,@ lal, 115-119,29:01,   10pt 2rb 15as 1st 2to 4-10fg 2-2ft
SG,"DeRozan, DeMar^",32,"$8,100",TORONTO RAPTORS,@ pho, 104-97,33:41,   22pt 2rb 3as 1st 1bl 3to 1trey 8-16fg 5-9ft
SG,"Williams, Louis^",29.5,"$5,800",LOS ANGELES LAKERS,v min, 119-115,34:06,   20pt 4as 1st 3trey 4-10fg 9-10ft
SG,"Wade, Dwyane^",29.5,"$7,300",MIAMI HEAT,@ hou, 102-115,29:23,   16pt 4rb 4as 1st 1bl 3to 6-18fg 4-6ft
PG,"Russell, D'Angelo",28.25,"$4,800",LOS ANGELES LAKERS,v min, 119-115,27:42,   18pt 3rb 3as 1st 2to 2trey 6-12fg 4-6ft
SG,"Henderson, Gerald",27.75,"$3,100",PORTLAND TRAIL BLAZERS,v mil, 107-95,22:21,   14pt 9rb 1bl 1trey 6-11fg 1-2ft
PG,"Dragic, Goran^",27.5,"$5,500",MIAMI HEAT,@ hou, 102-115,33:03,   14pt 4rb 6as 2to 1trey 6-12fg 1-3ft
PG,"Bayless, Jerryd",26.75,"$4,000",MILWAUKEE BUCKS,@ por, 95-107,30:27,   16pt 1rb 5as 1bl 2to 2trey 6-9fg 2-2ft
PG,"Clarkson, Jordan^",26.25,"$5,500",LOS ANGELES LAKERS,v min, 119-115,34:55,   16pt 3rb 2as 2st 1to 8-13fg 0-2ft
SG,"Afflalo, Arron^",26,"$4,900",NEW YORK KNICKS,v bos, 89-97,39:45,   18pt 2rb 3as 1st 4to 2trey 7-16fg 2-4ft
PG,"LaVine, Zach",24.75,"$5,300",MINNESOTA TIMBERWOLVES,@ lal, 115-119,26:27,   14pt 1rb 7as 4to 2trey 6-12fg
SG,"Green, Gerald",24.5,"$3,900",MIAMI HEAT,@ hou, 102-115,25:02,   13pt 4rb 3as 1bl 1to 1trey 4-6fg 4-4ft
SG,"Ross, Terrence",24.25,"$4,000",TORONTO RAPTORS,@ pho, 104-97,26:34,   16pt 3rb 1as 1st 2trey 6-11fg 2-2ft
PG,"Beverley, Patrick^",24.25,"$4,500",HOUSTON ROCKETS,v mia, 115-102,28:42,   14pt 3rb 2as 1bl 3trey 5-7fg 1-2ft
SG,"Vujacic, Sasha",20.25,"$3,000",NEW YORK KNICKS,v bos, 89-97,18:03,   13pt 3rb 1as 1st 2to 2trey 4-9fg 3-3ft
SG,"Bradley, Avery^",17.25,"$5,700",BOSTON CELTICS,@ nyk, 97-89,29:56,   6pt 3rb 4as 1bl 1to 3-13fg
SG,"Crabbe, Allen",17.25,"$4,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,24:37,   11pt 3rb 1bl 1trey 4-7fg 2-2ft
PG,"Joseph, Cory",16.25,"$3,900",TORONTO RAPTORS,@ pho, 104-97,27:16,   10pt 1rb 4as 2to 3-9fg 4-6ft
PG,"Udrih, Beno",16,"$3,500",MIAMI HEAT,@ hou, 102-115,24:31,   4pt 4rb 5as 1to 2-5fg
SG,"Galloway, Langston^",15.25,"$4,900",NEW YORK KNICKS,v bos, 89-97,34:07,   1pt 9rb 2as 0-4fg 1-1ft
PG,"Lawson, Ty",12.5,"$3,700",HOUSTON ROCKETS,v mia, 115-102,21:46,   5pt 2rb 4as 2to 2-3fg 1-2ft
PG,"Smart, Marcus",12.25,"$5,400",BOSTON CELTICS,@ nyk, 97-89,29:06,   4pt 1rb 2as 2st 1-5fg 2-2ft
PG,"Carter-Williams, Michael^",11.5,"$6,400",MILWAUKEE BUCKS,@ por, 95-107,25:40,   2pt 6rb 2as 2to 1-4fg
SG,"Vaughn, Rashad",9.25,"$3,000",MILWAUKEE BUCKS,@ por, 95-107,17:56,   4pt 3rb 1st 1to 2-4fg
SG,"Powell, Norman^",6.25,"$3,000",TORONTO RAPTORS,@ pho, 104-97,14:54,   0pt 1rb 1as 2st 1to 0-3fg
PG,"Ennis, Tyler",5.5,"$3,000",MILWAUKEE BUCKS,@ por, 95-107,2:46,   0pt 2rb 2as
PG,"Miller, Andre",3.5,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 115-119,5:40,   2pt 2rb 2to 1-2fg
SG,"Young, Nick",3.5,"$3,100",LOS ANGELES LAKERS,v min, 119-115,14:16,   2pt 1st 1to 1-4fg
SG,"Weems, Sonny",3.25,"$3,000",PHOENIX SUNS,v tor, 97-104,12:05,   2pt 1rb 1-4fg
PG,"Terry, Jason",2.25,"$3,200",HOUSTON ROCKETS,v mia, 115-102,12:03,   0pt 1rb 1as 1to 0-1fg
SG,"McRae, Jordan",2,"$3,400",PHOENIX SUNS,v tor, 97-104,1:38,   2pt 0-1fg 2-2ft
SG,"Richardson, Josh",1.25,"$3,000",MIAMI HEAT,@ hou, 102-115,3:16,   0pt 1rb 0-1fg
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   0pt
PG,"Grant, Jerian",0,"$3,300",NEW YORK KNICKS,v bos, 89-97,7:25,   0pt 0-1fg
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,v tor, 97-104,DNP,   0pt
SG,"Mayo, O.J.",0,"$4,000",MILWAUKEE BUCKS,@ por, 95-107,DNP,   0pt
SG,"Martin, Kevin",0,"$3,300",MINNESOTA TIMBERWOLVES,@ lal, 115-119,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ nyk, 97-89,DNP,   0pt
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ pho, 104-97,DNP,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ nyk, 97-89,DNP,   0pt
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 115-119,DNP,   0pt
PG,"Calderon, Jose",0,"$4,000",NEW YORK KNICKS,v bos, 89-97,NA,   0pt
SG,"Johnson, Tyler",0,"$4,100",MIAMI HEAT,@ hou, 102-115,NA,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ nyk, 97-89,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,v tor, 97-104,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,400",MILWAUKEE BUCKS,@ por, 95-107,NA,   0pt
PG,"Knight, Brandon",0,"$7,200",PHOENIX SUNS,v tor, 97-104,NA,   0pt
PF,"Morris, Markieff^",58.75,"$4,800",PHOENIX SUNS,v tor, 97-104,41:29,   30pt 11rb 6as 1st 2bl 4to 1trey 13-20fg 3-5ft
SF,"Antetokounmpo, Giannis^",42,"$7,300",MILWAUKEE BUCKS,@ por, 95-107,38:46,   19pt 8rb 5as 2st 1bl 2to 1trey 7-15fg 4-9ft
SF,"Anthony, Carmelo^",40,"$8,400",NEW YORK KNICKS,v bos, 89-97,34:50,   16pt 14rb 4as 3to 1trey 4-16fg 7-10ft
PF,"Randle, Julius^",34,"$6,400",LOS ANGELES LAKERS,v min, 119-115,32:23,   15pt 12rb 2as 1to 7-14fg 1-2ft
SF,"Deng, Luol^",33,"$4,800",MIAMI HEAT,@ hou, 102-115,28:48,   17pt 8rb 3as 1st 3to 2trey 7-13fg 1-2ft
SF,"Thornton, Marcus",32.75,"$3,600",HOUSTON ROCKETS,v mia, 115-102,22:44,   18pt 5rb 3as 1st 4trey 7-11fg
PF,"Smith, Josh^",31.5,"$4,300",HOUSTON ROCKETS,v mia, 115-102,21:28,   19pt 4rb 1as 2st 1bl 3to 3trey 8-13fg
SF,"Aminu, Al-Farouq^",29.25,"$4,900",PORTLAND TRAIL BLAZERS,v mil, 107-95,30:49,   16pt 5rb 1as 3st 4to 3trey 5-11fg 3-5ft
SF,"Winslow, Justise",28.5,"$4,400",MIAMI HEAT,@ hou, 102-115,32:04,   11pt 8rb 2as 3st 4to 1trey 4-5fg 2-2ft
PF,"Stoudemire, Amare^",28,"$4,400",MIAMI HEAT,@ hou, 102-115,23:39,   14pt 10rb 1as 3to 6-12fg 2-2ft
PF,"Bosh, Chris^",25.75,"$7,700",MIAMI HEAT,@ hou, 102-115,30:27,   13pt 7rb 1as 1bl 1trey 3-11fg 6-8ft
SF,"Brewer, Corey^",25,"$4,000",HOUSTON ROCKETS,v mia, 115-102,33:00,   10pt 4rb 1as 2st 2bl 1to 2trey 4-10fg
SF,"Crowder, Jae^",24.75,"$6,000",BOSTON CELTICS,@ nyk, 97-89,28:02,   16pt 5rb 1st 1trey 6-10fg 3-4ft
SF,"Tucker, P.J.^",24.5,"$5,400",PHOENIX SUNS,v tor, 97-104,39:26,   10pt 6rb 2as 2st 1to 1trey 4-9fg 1-2ft
PF,"Jones, Terrence",23.25,"$4,100",HOUSTON ROCKETS,v mia, 115-102,29:24,   11pt 7rb 1as 1st 4-9fg 3-4ft
SF,"Ariza, Trevor^",22.5,"$5,900",HOUSTON ROCKETS,v mia, 115-102,33:06,   9pt 4rb 3as 1st 1bl 1to 1trey 4-10fg
SF,"Muhammad, Shabazz",20.75,"$4,300",MINNESOTA TIMBERWOLVES,@ lal, 115-119,23:28,   12pt 3rb 1as 2st 1to 4-9fg 4-4ft
PF,"Davis, Ed",19.25,"$4,100",PORTLAND TRAIL BLAZERS,v mil, 107-95,23:23,   8pt 7rb 2as 1to 4-7fg 0-1ft
PF,"Porzingis, Kristaps^",18.75,"$7,000",NEW YORK KNICKS,v bos, 89-97,27:18,   10pt 5rb 1st 1bl 3to 4-11fg 2-2ft
PF,"Bass, Brandon",17.25,"$3,900",LOS ANGELES LAKERS,v min, 119-115,27:27,   6pt 3rb 4as 1st 1to 2-3fg 2-3ft
PF,"Patterson, Patrick",13,"$3,800",TORONTO RAPTORS,@ pho, 104-97,28:31,   2pt 6rb 2st 1to 1-6fg
PF,"Scola, Luis^",12.75,"$4,200",TORONTO RAPTORS,@ pho, 104-97,19:29,   7pt 1rb 1as 1st 1bl 3to 1trey 2-3fg 2-2ft
SF,"Teletovic, Mirza",12.5,"$4,100",PHOENIX SUNS,v tor, 97-104,24:18,   6pt 2rb 2as 2trey 2-8fg
PF,"Parker, Jabari^",11.75,"$5,300",MILWAUKEE BUCKS,@ por, 95-107,32:21,   6pt 1rb 1as 1st 1bl 2to 3-7fg
SF,"Prince, Tayshaun^",11.25,"$3,100",MINNESOTA TIMBERWOLVES,@ lal, 115-119,18:14,   6pt 1rb 3as 1to 3-4fg
SF,"Williams, Derrick",10,"$5,000",NEW YORK KNICKS,v bos, 89-97,11:24,   6pt 2rb 1as 3-7fg
PF,"Johnson, Amir^",9,"$5,100",BOSTON CELTICS,@ nyk, 97-89,14:34,   4pt 4rb 2-3fg 0-2ft
SF,"Rudez, Damjan",8.5,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 115-119,14:22,   6pt 2rb 2-4fg 2-2ft
SF,"Thomas, Lance",8.5,"$3,500",NEW YORK KNICKS,v bos, 89-97,25:25,   6pt 2rb 1to 1trey 2-4fg 1-2ft
PF,"O'Bryant, Johnny",5,"$3,000",MILWAUKEE BUCKS,@ por, 95-107,2:46,   2pt 2as 1-2fg
PF,"Bjelica, Nemanja",4.75,"$3,200",MINNESOTA TIMBERWOLVES,@ lal, 115-119,6:22,   0pt 1rb 1as 1st
PF,"Payne, Adreian",4.25,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 115-119,6:31,   2pt 1rb 1as 1to 1-1fg
PF,"Vonleh, Noah^",3.75,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,16:26,   0pt 3rb 0-1fg
SF,"McDaniels, K.J.",3,"$3,000",HOUSTON ROCKETS,v mia, 115-102,3:07,   3pt 0-1fg 3-4ft
PF,"Leuer, Jon",2.5,"$4,100",PHOENIX SUNS,v tor, 97-104,4:10,   0pt 2rb 0-1fg
SF,"Harkless, Maurice",2,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   2pt 0-1fg 2-2ft
PF,"Seraphin, Kevin",1.5,"$3,100",NEW YORK KNICKS,v bos, 89-97,4:21,   2pt 1to 1-2fg
PF,"Stokes, Jarnell",1.5,"$3,000",MIAMI HEAT,@ hou, 102-115,3:16,   0pt 1as
SF,"Connaughton, Pat",1.5,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   0pt 1as
PF,"Haslem, Udonis",1.25,"$3,000",MIAMI HEAT,@ hou, 102-115,3:16,   0pt 1rb 0-1fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,@ por, 95-107,2:46,   0pt
PF,"McRoberts, Josh",0,"$3,100",MIAMI HEAT,@ hou, 102-115,3:15,   0pt 0-1fg
PF,"Jerebko, Jonas",0,"$3,100",BOSTON CELTICS,@ nyk, 97-89,7:05,   0pt 0-1fg
SF,"Antetokounmpo, Thanasis",0,"$3,000",NEW YORK KNICKS,v bos, 89-97,DNP,   0pt
PF,"Motiejunas, Donatas",0,"$3,000",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
SF,"Warren, T.J.",0,"$4,000",PHOENIX SUNS,v tor, 97-104,DNP,   0pt
SF,"Brown, Anthony",0,"$3,100",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
PF,"Capela, Clint",0,"$5,500",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v bos, 89-97,DNP,   0pt
PF,"Henson, John",0,"$3,900",MILWAUKEE BUCKS,@ por, 95-107,DNP,   
PF,"Lee, David",0,"$3,300",BOSTON CELTICS,@ nyk, 97-89,DNP,   0pt
PF,"O'Quinn, Kyle",0,"$3,000",NEW YORK KNICKS,v bos, 89-97,DNP,   0pt
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ pho, 104-97,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,100",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v mia, 115-102,NA,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v min, 119-115,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v bos, 89-97,NA,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ por, 95-107,NA,   0pt
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,@ pho, 104-97,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v mia, 115-102,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,800",TORONTO RAPTORS,@ pho, 104-97,NA,   0pt
PF,"Nance, Larry",0,"$4,400",LOS ANGELES LAKERS,v min, 119-115,NA,   0pt
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ nyk, 97-89,NA,   0pt
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 115-119,NA,   0pt
C,"Lopez, Robin^",42.75,"$4,700",NEW YORK KNICKS,v bos, 89-97,37:22,   17pt 13rb 2as 3bl 2to 6-12fg 5-6ft
C,"Dieng, Gorgui^",35,"$5,400",MINNESOTA TIMBERWOLVES,@ lal, 115-119,36:48,   19pt 6rb 5as 1st 2to 6-9fg 7-9ft
C,"Towns, Karl-Anthony^",32.25,"$7,800",MINNESOTA TIMBERWOLVES,@ lal, 115-119,31:58,   14pt 9rb 2as 2bl 1to 1trey 6-9fg 1-2ft
C,"Zeller, Tyler",31,"$3,000",BOSTON CELTICS,@ nyk, 97-89,26:32,   16pt 10rb 1st 2to 8-13fg
C,"Monroe, Greg^",31,"$7,000",MILWAUKEE BUCKS,@ por, 95-107,29:50,   17pt 8rb 3as 1to 7-15fg 3-5ft
C,"Biyombo, Bismack",25,"$4,000",TORONTO RAPTORS,@ pho, 104-97,28:58,   7pt 12rb 1as 1bl 1to 2-3fg 3-3ft
C,"Olynyk, Kelly",22.75,"$4,800",BOSTON CELTICS,@ nyk, 97-89,22:15,   13pt 5rb 1as 1bl 1to 1trey 5-8fg 2-2ft
C,"Plumlee, Mason^",22.5,"$5,500",PORTLAND TRAIL BLAZERS,v mil, 107-95,20:16,   3pt 8rb 1as 1st 3bl 1-5fg 1-2ft
C,"Valanciunas, Jonas^",21.5,"$6,200",TORONTO RAPTORS,@ pho, 104-97,19:02,   14pt 6rb 5-8fg 4-5ft
C,"Leonard, Meyers",18.25,"$4,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,26:31,   9pt 5rb 2as 3to 3trey 3-8fg
C,"Plumlee, Miles",17.5,"$3,100",MILWAUKEE BUCKS,@ por, 95-107,18:10,   8pt 6rb 1bl 4-8fg
C,"Black, Tarik",15.5,"$3,000",LOS ANGELES LAKERS,v min, 119-115,20:00,   2pt 4rb 2as 1st 2bl 1to 1-2fg
C,"Chandler, Tyson^",9.25,"$4,900",PHOENIX SUNS,v tor, 97-104,18:16,   0pt 5rb 1as 1bl 1to
C,"Sullinger, Jared^",9,"$5,200",BOSTON CELTICS,@ nyk, 97-89,16:34,   4pt 2rb 1as 1st 2to 2-6fg
C,"Len, Alex",6,"$4,600",PHOENIX SUNS,v tor, 97-104,16:21,   2pt 4rb 2to 1-5fg
C,"Hibbert, Roy^",4.75,"$3,800",LOS ANGELES LAKERS,v min, 119-115,16:10,   2pt 1rb 1as 1-1fg
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v mil, 107-95,1:50,   0pt 0-1fg
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v min, 119-115,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ pho, 104-97,DNP,   0pt
C,"Howard, Dwight",0,"$7,300",HOUSTON ROCKETS,v mia, 115-102,DNP,   0pt
C,"Whiteside, Hassan",0,"$7,400",MIAMI HEAT,@ hou, 102-115,NA,   0pt
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,@ hou, 102-115,NA,   0pt
C,"Pekovic, Nikola",0,"$3,100",MINNESOTA TIMBERWOLVES,@ lal, 115-119,NA,   
