position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Wiggins, Andrew^",33.75,"$6,800",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,37:28,   23pt 5rb 1as 1st 1bl 2to 8-22fg 7-7ft
SG,"Ellis, Monta^",33.5,"$5,400",INDIANA PACERS,v dal, 107-81,32:49,   19pt 2rb 3as 2st 1bl 3trey 7-17fg 2-2ft
PG,"Dragic, Goran^",33.25,"$5,400",MIAMI HEAT,@ bkn, 104-98,36:24,   16pt 3rb 5as 2st 1bl 1to 1trey 6-15fg 3-4ft
PG,"Carter-Williams, Michael^",32,"$5,900",MILWAUKEE BUCKS,@ lac, 90-103,39:14,   17pt 6rb 5as 1st 4to 8-18fg 1-2ft
PG,"Holiday, Jrue",31.75,"$4,700",NEW ORLEANS PELICANS,@ uta, 104-94,23:33,   15pt 3rb 4as 2st 1bl 2trey 6-10fg 1-1ft
PG,"Walker, Kemba^",31,"$7,000",CHARLOTTE HORNETS,@ orl, 98-113,27:26,   12pt 4rb 9as 1st 3to 4-12fg 4-6ft
PG,"Westbrook, Russell^",30.75,"$10,400",OKLAHOMA CITY THUNDER,v por, 106-90,26:53,   13pt 3rb 5as 2st 2bl 3to 5-15fg 3-3ft
SG,"Stuckey, Rodney",30.25,"$4,500",INDIANA PACERS,v dal, 107-81,26:16,   12pt 3rb 7as 2st 1to 1trey 5-11fg 1-1ft
PG,"Payton, Elfrid^",30.25,"$6,400",ORLANDO MAGIC,v cha, 113-98,30:16,   12pt 3rb 9as 1st 2to 5-9fg 2-2ft
PG,"Rose, Derrick^",29.5,"$6,200",CHICAGO BULLS,v mem, 98-85,33:06,   19pt 2rb 5as 1st 3to 9-19fg 1-3ft
SG,"Galloway, Langston",29.25,"$3,700",NEW YORK KNICKS,v min, 107-102,31:34,   12pt 3rb 6as 1st 1bl 1trey 5-11fg 1-2ft
PG,"Canaan, Isaiah^",28.75,"$4,500",PHILADELPHIA 76ERS,@ atl, 106-127,30:31,   24pt 1rb 1st 3to 6trey 7-12fg 4-5ft
PG,"Jackson, Reggie^",28.5,"$7,500",DETROIT PISTONS,v bos, 119-116,27:36,   23pt 2rb 3as 4to 1trey 7-16fg 8-9ft
SG,"Waiters, Dion",28,"$4,000",OKLAHOMA CITY THUNDER,v por, 106-90,27:57,   18pt 6rb 1as 1st 3to 1trey 6-10fg 5-7ft
SG,"Ginobili, Manu",27.75,"$4,200",SAN ANTONIO SPURS,v was, 114-95,18:25,   11pt 3rb 8as 1st 3to 1trey 4-7fg 2-2ft
SG,"Redick, J.J.^",26.5,"$4,500",LOS ANGELES CLIPPERS,v mil, 103-90,27:25,   19pt 3as 1st 1to 3trey 5-11fg 6-6ft
SG,"Evans, Tyreke^",26.5,"$7,300",NEW ORLEANS PELICANS,@ uta, 104-94,35:23,   11pt 4rb 5as 2st 3to 1trey 4-12fg 2-2ft
SG,"Bledsoe, Eric^",25.75,"$8,400",PHOENIX SUNS,@ gsw, 103-128,31:38,   6pt 5rb 8as 2st 5to 3-12fg
PG,"LaVine, Zach",24.5,"$5,500",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,29:07,   19pt 2rb 2as 1to 1trey 9-20fg
PG,"Burke, Trey",24.5,"$4,300",UTAH JAZZ,v nor, 94-104,27:51,   12pt 4rb 5as 1to 1trey 4-13fg 3-3ft
SG,"Korver, Kyle^",24.25,"$4,300",ATLANTA HAWKS,v phi, 127-106,26:55,   7pt 3rb 7as 2st 4to 2trey 2-5fg 1-1ft
PG,"Conley, Mike^",23.75,"$6,200",MEMPHIS GRIZZLIES,@ chi, 85-98,34:08,   8pt 7rb 2as 1st 1bl 1to 1trey 3-14fg 1-2ft
SG,"Felton, Raymond^",23.75,"$5,200",DALLAS MAVERICKS,@ ind, 81-107,31:40,   16pt 3rb 2as 1to 3trey 6-12fg 1-2ft
SG,"Turner, Evan",23.75,"$4,900",BOSTON CELTICS,@ det, 116-119,27:29,   9pt 9rb 3as 2to 4-9fg 1-1ft
SG,"Oladipo, Victor",23,"$6,200",ORLANDO MAGIC,v cha, 113-98,25:09,   11pt 4rb 4as 1st 3to 1trey 5-9fg
SG,"Gordon, Eric^",23,"$4,900",NEW ORLEANS PELICANS,@ uta, 104-94,27:34,   19pt 1as 1st 3to 4trey 5-9fg 5-5ft
PG,"Price, Ronnie",22.25,"$3,100",PHOENIX SUNS,@ gsw, 103-128,15:07,   9pt 3rb 2as 3st 1trey 1-6fg 6-6ft
SG,"Goodwin, Archie",22.25,"$3,000",PHOENIX SUNS,@ gsw, 103-128,12:00,   9pt 5rb 4as 1st 2to 3-6fg 3-4ft
SG,"Ellington, Wayne",22,"$3,100",BROOKLYN NETS,v mia, 98-104,26:35,   12pt 2rb 1as 3st 6-13fg
PG,"Hill, George^",20,"$5,300",INDIANA PACERS,v dal, 107-81,30:11,   11pt 3as 2st 1trey 5-10fg 0-2ft
PG,"Knight, Brandon^",19.75,"$7,500",PHOENIX SUNS,@ gsw, 103-128,29:16,   17pt 1rb 2as 3to 7-16fg 3-3ft
PG,"Sessions, Ramon",19.5,"$3,900",WASHINGTON WIZARDS,@ sas, 95-114,25:01,   10pt 2rb 4as 1st 2to 3-6fg 4-5ft
SG,"Rush, Brandon^",18.75,"$3,500",GOLDEN STATE WARRIORS,v pho, 128-103,30:22,   11pt 3rb 2as 1to 3trey 4-8fg
PG,"Chalmers, Mario",18.75,"$4,000",MEMPHIS GRIZZLIES,@ chi, 85-98,26:31,   8pt 3rb 4as 1bl 2to 2-5fg 4-8ft
PG,"Barea, Jose",17.25,"$3,400",DALLAS MAVERICKS,@ ind, 81-107,21:15,   8pt 3rb 4as 1to 3-8fg 2-2ft
PG,"Lin, Jeremy",16.5,"$4,200",CHARLOTTE HORNETS,@ orl, 98-113,29:25,   8pt 2rb 4as 1to 1trey 3-9fg 1-2ft
PG,"Williams, Deron^",16.5,"$6,700",DALLAS MAVERICKS,@ ind, 81-107,26:45,   8pt 6as 2to 1trey 3-10fg 1-1ft
SG,"Green, Gerald",16.5,"$4,400",MIAMI HEAT,@ bkn, 104-98,20:44,   13pt 2as 1to 2trey 5-11fg 1-2ft
SG,"Burks, Alec^",16.25,"$5,000",UTAH JAZZ,v nor, 94-104,32:50,   8pt 5rb 2as 2to 2-10fg 4-6ft
PG,"Calderon, Jose^",16,"$4,200",NEW YORK KNICKS,v min, 107-102,24:39,   3pt 8rb 3as 4to 1trey 1-3fg
SG,"Hezonja, Mario",15,"$3,000",ORLANDO MAGIC,v cha, 113-98,12:31,   8pt 4rb 1as 1to 2trey 3-5fg
SG,"Neal, Gary^",14.75,"$4,200",WASHINGTON WIZARDS,@ sas, 95-114,22:04,   8pt 3rb 2as 3-10fg 2-2ft
PG,"Barbosa, Leandro",14.5,"$3,200",GOLDEN STATE WARRIORS,v pho, 128-103,13:22,   4pt 3as 2st 1bl 2-6fg
SG,"Matthews, Wes^",14.5,"$5,800",DALLAS MAVERICKS,@ ind, 81-107,29:12,   4pt 4rb 1as 1st 1bl 2-10fg
PG,"Mills, Patty",14.5,"$3,700",SAN ANTONIO SPURS,v was, 114-95,19:09,   11pt 1as 1st 4-8fg 3-3ft
PG,"McConnell, T.J.",14.5,"$4,500",PHILADELPHIA 76ERS,@ atl, 106-127,16:46,   5pt 2rb 4as 1st 3to 1trey 2-3fg
SG,"Green, Danny^",14.5,"$3,800",SAN ANTONIO SPURS,v was, 114-95,18:30,   7pt 4rb 1bl 1trey 3-7fg
PG,"Brooks, Aaron",14.25,"$3,400",CHICAGO BULLS,v mem, 98-85,16:49,   7pt 3rb 1as 1bl 2to 2trey 2-8fg 1-2ft
PG,"Livingston, Shaun",14,"$3,400",GOLDEN STATE WARRIORS,v pho, 128-103,17:22,   2pt 2rb 4as 1st 1bl 1to 0-3fg 2-2ft
PG,"Cole, Norris",13.75,"$3,300",NEW ORLEANS PELICANS,@ uta, 104-94,17:57,   7pt 3rb 1as 1st 2to 1trey 3-7fg
PG,"Wroten, Tony",13,"$4,000",PHILADELPHIA 76ERS,@ atl, 106-127,15:52,   12pt 2rb 4to 1trey 4-10fg 3-5ft
PG,"Neto, Raul",12,"$3,200",UTAH JAZZ,v nor, 94-104,10:06,   8pt 2as 2trey 3-3fg
PG,"Daniels, Troy",11.75,"$3,000",CHARLOTTE HORNETS,@ orl, 98-113,6:40,   9pt 1rb 3trey 3-4fg
SG,"Hood, Rodney^",11.5,"$4,300",UTAH JAZZ,v nor, 94-104,20:40,   9pt 2rb 1to 1trey 4-5fg
PG,"Marshall, Kendall^",11.5,"$3,100",PHILADELPHIA 76ERS,@ atl, 106-127,15:22,   7pt 4as 4to 1trey 3-6fg
SG,"Patterson, Lamar",11,"$3,100",ATLANTA HAWKS,v phi, 127-106,12:35,   4pt 2rb 3as 2-4fg
PG,"Mack, Shelvin",11,"$3,000",ATLANTA HAWKS,v phi, 127-106,7:59,   8pt 1as 1st 1to 4-6fg
SG,"Bradley, Avery^",11,"$6,000",BOSTON CELTICS,@ det, 116-119,37:50,   5pt 2rb 1as 1st 1to 1trey 2-8fg
SG,"Rivers, Austin",11,"$3,600",LOS ANGELES CLIPPERS,v mil, 103-90,19:03,   7pt 2rb 1as 1to 1trey 2-6fg 2-2ft
PG,"Sloan, Donald",10.75,"$3,000",BROOKLYN NETS,v mia, 98-104,12:21,   5pt 1rb 3as 2-2fg 1-1ft
SG,"Ennis, James",10,"$3,100",MEMPHIS GRIZZLIES,@ chi, 85-98,9:14,   4pt 2rb 1as 1bl 1to 1trey 1-2fg 1-2ft
SG,"Thompson, Hollis",10,"$3,600",PHILADELPHIA 76ERS,@ atl, 106-127,14:23,   6pt 2rb 1as 1to 1trey 2-6fg 1-2ft
PG,"Hinrich, Kirk",9.25,"$3,200",CHICAGO BULLS,v mem, 98-85,10:41,   5pt 1rb 2as 1to 1trey 2-3fg
SG,"Roberson, Andre^",8.25,"$3,300",OKLAHOMA CITY THUNDER,v por, 106-90,21:36,   4pt 1rb 1as 1st 1to 2-3fg
SG,"Young, Joseph",8,"$3,000",INDIANA PACERS,v dal, 107-81,3:10,   5pt 2rb 1trey 2-2fg
PG,"Roberts, Brian",6.75,"$3,000",CHARLOTTE HORNETS,@ orl, 98-113,6:40,   5pt 1rb 1trey 2-2fg
SG,"Henderson, Gerald",6.75,"$3,200",PORTLAND TRAIL BLAZERS,@ okc, 90-106,16:42,   2pt 3rb 1as 1to 1-5fg
SG,"Temple, Garrett",6.5,"$3,700",WASHINGTON WIZARDS,@ sas, 95-114,11:10,   3pt 1as 1bl 1-2fg 1-2ft
PG,"Frazier, Tim",6,"$3,000",PORTLAND TRAIL BLAZERS,@ okc, 90-106,10:51,   5pt 1as 2to 1trey 2-3fg
PG,"Harris, Devin",5.5,"$3,600",DALLAS MAVERICKS,@ ind, 81-107,6:10,   5pt 1trey 1-1fg 2-2ft
SG,"Crawford, Jamal",5,"$5,200",LOS ANGELES CLIPPERS,v mil, 103-90,20:50,   2pt 1as 1st 1to 0-3fg 2-2ft
PG,"Blake, Steve",5,"$3,100",DETROIT PISTONS,v bos, 119-116,20:24,   0pt 2rb 2as 1to 0-4fg
SG,"Crabbe, Allen",5,"$4,000",PORTLAND TRAIL BLAZERS,@ okc, 90-106,15:47,   3pt 1st 1to 1trey 1-5fg
SG,"Morrow, Anthony",4.5,"$3,100",OKLAHOMA CITY THUNDER,v por, 106-90,14:45,   2pt 2rb 1-3fg
SG,"Clark, Ian",3.75,"$3,000",GOLDEN STATE WARRIORS,v pho, 128-103,6:20,   2pt 1rb 1as 2to 1-2fg
PG,"Payne, Cameron",3.25,"$3,000",OKLAHOMA CITY THUNDER,v por, 106-90,3:06,   2pt 1rb 1-2fg
SG,"Vujacic, Sasha",2,"$3,000",NEW YORK KNICKS,v min, 107-102,9:58,   2pt 0-2fg 2-2ft
SG,"Booker, Devin",2,"$3,200",PHOENIX SUNS,@ gsw, 103-128,10:02,   0pt 2as 2to 0-4fg
PG,"Udrih, Beno",2,"$3,000",MIAMI HEAT,@ bkn, 104-98,6:22,   2pt 1-1fg
PG,"Augustin, D.J.",1.5,"$3,100",OKLAHOMA CITY THUNDER,v por, 106-90,18:01,   2pt 1to 0-2fg 2-2ft
SG,"Weems, Sonny",1.5,"$3,000",PHOENIX SUNS,@ gsw, 103-128,6:20,   0pt 1as
PG,"Miller, Andre",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,9:21,   0pt 1as 0-1fg
SG,"Johnson, Tyler",1,"$3,800",MIAMI HEAT,@ bkn, 104-98,5:14,   0pt 1as 1to 0-1fg
SG,"Millsap, Elijah",0.75,"$3,000",UTAH JAZZ,v nor, 94-104,3:04,   0pt 1rb 1to
SG,"Stauskas, Nik",0.75,"$3,500",PHILADELPHIA 76ERS,@ atl, 106-127,13:16,   0pt 1rb 1to
SG,"Young, James",0.75,"$3,000",BOSTON CELTICS,@ det, 116-119,8:00,   0pt 1rb 1to
PG,"Smith, Ishmael",0.75,"$5,200",NEW ORLEANS PELICANS,@ uta, 104-94,2:29,   0pt 1rb 1to
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,v was, 114-95,3:04,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v phi, 127-106,5:33,   0pt
SG,"Brown, Markel",0,"$3,200",BROOKLYN NETS,v mia, 98-104,3:52,   0pt 0-1fg
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 85-98,DNP,   
SG,"Richardson, Josh",0,"$3,000",MIAMI HEAT,@ bkn, 104-98,DNP,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ det, 116-119,DNP,   
SG,"Ingles, Joe",0,"$3,000",UTAH JAZZ,v nor, 94-104,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v bos, 119-116,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v bos, 119-116,DNP,   
SG,"Martin, Kevin",0,"$4,800",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,DNP,   
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v mem, 98-85,DNP,   
PG,"Larkin, Shane",0,"$4,200",BROOKLYN NETS,v mia, 98-104,DNP,   
SG,"Vaughn, Rashad",0,"$3,100",MILWAUKEE BUCKS,@ lac, 90-103,DNP,   
PG,"Grant, Jerian",0,"$3,000",NEW YORK KNICKS,v min, 107-102,DNP,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ det, 116-119,DNP,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,v cha, 113-98,DNP,   
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 104-94,DNP,   
PG,"Prigioni, Pablo",0,"$3,000",LOS ANGELES CLIPPERS,v mil, 103-90,DNP,   
PG,"Smith, Russ",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 85-98,DNP,   
PG,"Jennings, Brandon",0,"$4,000",DETROIT PISTONS,v bos, 119-116,NA,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v phi, 127-106,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v mia, 98-104,NA,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,@ ind, 81-107,NA,   
PG,"Cotton, Bryce",0,"$3,000",PHOENIX SUNS,@ gsw, 103-128,NA,   
PG,"Bayless, Jerryd",0,"$4,900",MILWAUKEE BUCKS,@ lac, 90-103,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ orl, 98-113,NA,   
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v mil, 103-90,NA,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 85-98,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v was, 114-95,NA,   
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,@ sas, 95-114,NA,   
PG,"Smart, Marcus",0,"$4,700",BOSTON CELTICS,@ det, 116-119,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v nor, 94-104,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v bos, 119-116,NA,   
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ lac, 90-103,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ sas, 95-114,NA,   
PG,"Ennis, Tyler",-0.5,"$3,000",MILWAUKEE BUCKS,@ lac, 90-103,8:46,   0pt 1to 0-2fg
PG,"Napier, Shabazz",-0.5,"$3,100",ORLANDO MAGIC,v cha, 113-98,3:35,   0pt 1to 0-2fg
PF,"Green, Draymond^",61.25,"$8,500",GOLDEN STATE WARRIORS,v pho, 128-103,31:02,   16pt 11rb 10as 5st 1bl 2to 2trey 5-14fg 4-4ft
SF,"Anthony, Carmelo^",56.25,"$8,000",NEW YORK KNICKS,v min, 107-102,34:51,   20pt 15rb 9as 1st 1bl 4to 1trey 6-15fg 7-8ft
SF,"Leonard, Kawhi^",46.25,"$8,600",SAN ANTONIO SPURS,v was, 114-95,38:09,   27pt 3rb 4as 4st 1to 4trey 9-15fg 5-6ft
PF,"Favors, Derrick^",42.25,"$7,600",UTAH JAZZ,v nor, 94-104,35:20,   22pt 7rb 5as 1st 1bl 10-15fg 2-2ft
SF,"Durant, Kevin^",39.75,"$10,200",OKLAHOMA CITY THUNDER,v por, 106-90,29:14,   24pt 7rb 4as 1bl 3to 1trey 8-14fg 7-9ft
SF,"Warren, T.J.",39,"$4,000",PHOENIX SUNS,@ gsw, 103-128,35:40,   19pt 8rb 3as 1st 2bl 1to 9-15fg 1-2ft
PF,"Davis, Anthony^",36.75,"$10,600",NEW ORLEANS PELICANS,@ uta, 104-94,38:08,   17pt 13rb 1bl 7-15fg 3-3ft
PF,"Porzingis, Kristaps^",36,"$7,300",NEW YORK KNICKS,v min, 107-102,29:14,   11pt 6rb 3as 7bl 3to 1trey 4-14fg 2-2ft
SF,"George, Paul^",35.75,"$9,700",INDIANA PACERS,v dal, 107-81,32:08,   19pt 7rb 3as 1st 1bl 3to 2trey 7-18fg 3-3ft
SF,"Miles, C.J.",34.75,"$5,500",INDIANA PACERS,v dal, 107-81,28:41,   20pt 7rb 2as 1st 1to 3trey 7-13fg 3-5ft
PF,"Anderson, Ryan",34.5,"$6,100",NEW ORLEANS PELICANS,@ uta, 104-94,34:10,   24pt 4rb 1as 2st 1to 1trey 5-10fg 13-13ft
PF,"Griffin, Blake^",34.5,"$9,000",LOS ANGELES CLIPPERS,v mil, 103-90,33:52,   15pt 8rb 5as 1bl 5-13fg 5-7ft
SF,"Teletovic, Mirza",32.5,"$4,400",PHOENIX SUNS,@ gsw, 103-128,24:05,   24pt 4rb 2as 2to 3trey 9-13fg 3-3ft
PF,"Randolph, Zach",32.25,"$6,000",MEMPHIS GRIZZLIES,@ chi, 85-98,29:51,   10pt 11rb 5as 1to 4-9fg 2-2ft
PF,"Holmes, Richaun",31.25,"$3,100",PHILADELPHIA 76ERS,@ atl, 106-127,27:14,   12pt 7rb 3as 1st 2bl 1to 1trey 5-8fg 1-1ft
SF,"Hayward, Gordon^",30.5,"$7,300",UTAH JAZZ,v nor, 94-104,39:33,   20pt 6rb 2as 3to 3trey 4-11fg 9-12ft
PF,"Frye, Channing^",29.75,"$3,400",ORLANDO MAGIC,v cha, 113-98,30:25,   17pt 3rb 2as 2st 1to 5trey 5-7fg 2-2ft
PF,"Millsap, Paul^",29.5,"$8,000",ATLANTA HAWKS,v phi, 127-106,24:36,   21pt 3as 2bl 1to 1trey 7-8fg 6-7ft
PF,"West, David^",29,"$3,800",SAN ANTONIO SPURS,v was, 114-95,24:35,   9pt 10rb 1as 1st 2bl 4-7fg 1-2ft
SF,"Fournier, Evan^",27.75,"$5,000",ORLANDO MAGIC,v cha, 113-98,24:29,   15pt 3rb 3as 2st 2to 3trey 4-7fg 4-4ft
SF,"Bazemore, Kent^",27.25,"$5,400",ATLANTA HAWKS,v phi, 127-106,24:30,   8pt 7rb 3as 1st 2bl 2-5fg 4-4ft
PF,"Ibaka, Serge^",26.5,"$6,000",OKLAHOMA CITY THUNDER,v por, 106-90,24:07,   13pt 4rb 1as 4bl 2to 5-9fg 3-5ft
SF,"Harris, Tobias^",26.25,"$6,000",ORLANDO MAGIC,v cha, 113-98,23:12,   13pt 5rb 1as 2st 1bl 3to 2trey 5-11fg 1-1ft
PF,"Young, Thaddeus^",26.25,"$7,100",BROOKLYN NETS,v mia, 98-104,29:49,   8pt 7rb 4as 1st 1bl 1to 4-13fg
SF,"Thomas, Lance",25.75,"$3,400",NEW YORK KNICKS,v min, 107-102,22:31,   14pt 7rb 2as 1to 1trey 5-10fg 3-3ft
PF,"Henson, John",25.5,"$3,800",MILWAUKEE BUCKS,@ lac, 90-103,20:55,   10pt 8rb 3bl 1to 5-8fg
PF,"Nowitzki, Dirk^",25.25,"$6,700",DALLAS MAVERICKS,@ ind, 81-107,25:33,   13pt 7rb 2bl 2to 1trey 6-16fg
SF,"Covington, Robert^",25,"$6,800",PHILADELPHIA 76ERS,@ atl, 106-127,27:24,   10pt 4rb 4as 2st 1to 1trey 4-8fg 1-1ft
PF,"Aldridge, LaMarcus^",25,"$6,700",SAN ANTONIO SPURS,v was, 114-95,33:24,   14pt 6rb 1as 1st 6-12fg 2-2ft
SF,"Antetokounmpo, Giannis",24.75,"$6,900",MILWAUKEE BUCKS,@ lac, 90-103,33:52,   9pt 11rb 2as 3to 1trey 4-12fg
SF,"Winslow, Justise",24.5,"$3,700",MIAMI HEAT,@ bkn, 104-98,33:20,   11pt 8rb 1bl 3trey 4-5fg
PF,"Ilyasova, Ersan^",23.75,"$5,200",DETROIT PISTONS,v bos, 119-116,31:22,   11pt 5rb 1st 2bl 1to 2trey 2-8fg 5-6ft
SF,"Crowder, Jae^",23.75,"$5,700",BOSTON CELTICS,@ det, 116-119,31:30,   9pt 7rb 1as 2st 1trey 3-9fg 2-2ft
SF,"Gordon, Aaron",23.25,"$3,600",ORLANDO MAGIC,v cha, 113-98,24:48,   6pt 7rb 3as 2st 2-3fg 2-2ft
PF,"Smith, Josh",23,"$3,700",LOS ANGELES CLIPPERS,v mil, 103-90,17:42,   13pt 4rb 2st 1to 3trey 5-9fg 0-2ft
SF,"Oubre, Kelly",22.75,"$3,000",WASHINGTON WIZARDS,@ sas, 95-114,24:43,   18pt 3rb 2trey 6-15fg 4-4ft
PF,"Zeller, Cody^",22.5,"$4,700",CHARLOTTE HORNETS,@ orl, 98-113,23:02,   11pt 2rb 2as 3st 3-3fg 5-5ft
PF,"Parker, Jabari^",22,"$5,200",MILWAUKEE BUCKS,@ lac, 90-103,24:50,   14pt 2rb 1as 1st 1bl 6-11fg 2-2ft
SF,"McDermott, Doug",21.75,"$3,600",CHICAGO BULLS,v mem, 98-85,23:07,   17pt 1rb 1bl 1to 4trey 6-12fg 1-1ft
SF,"Muhammad, Shabazz",21.25,"$3,600",MINNESOTA TIMBERWOLVES,@ nyk, 102-107,17:48,   8pt 9rb 1st 3-8fg 2-2ft
PF,"Williams, Marvin^",21.25,"$5,600",CHARLOTTE HORNETS,@ orl, 98-113,26:15,   6pt 5rb 2as 3bl 2to 2trey 2-7fg
PF,"Hill, Jordan",20.5,"$4,800",INDIANA PACERS,v dal, 107-81,22:47,   6pt 6rb 2as 1st 1bl 3-4fg
SF,"Green, Jeff^",19.75,"$4,900",MEMPHIS GRIZZLIES,@ chi, 85-98,33:25,   11pt 1rb 2as 1st 1bl 1trey 4-12fg 2-4ft
PF,"Humphries, Kris^",19.75,"$3,700",WASHINGTON WIZARDS,@ sas, 95-114,28:48,   8pt 9rb 1as 2to 4-8fg
PF,"Davis, Ed",19.5,"$4,700",PORTLAND TRAIL BLAZERS,@ okc, 90-106,18:10,   9pt 4rb 2st 1bl 1to 4-5fg 1-3ft
PF,"Smith, Jason",19.5,"$3,200",ORLANDO MAGIC,v cha, 113-98,16:50,   10pt 2rb 1as 1st 2bl 1to 5-6fg
