position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",23,"$5,800",UTAH JAZZ,@ den, 83-107,32:04,   2pt 6rb 7as 2st 2to 1-8fg
PG/SG,"Harrison, Andrew^",22.5,"$4,100",MEMPHIS GRIZZLIES,@ pho, 97-99,30:54,   12pt 2rb 1as 2st 1bl 1trey 5-14fg 1-4ft
SG,"Hezonja, Mario^",22.25,"$5,000",ORLANDO MAGIC,@ mia, 89-107,32:25,   14pt 5rb 1as 1st 3to 6-12fg 2-2ft
SG,"Simmons, Kobi",20.75,"$3,000",MEMPHIS GRIZZLIES,@ pho, 97-99,26:24,   6pt 5rb 2as 2st 1bl 1to 2-5fg 2-2ft
PG,"VanVleet, Fred",19.75,"$3,500",TORONTO RAPTORS,@ dal, 93-98,20:08,   6pt 5rb 2as 2st 1to 2trey 2-6fg
PG/SG,"Smith Jr., Dennis^",19.75,"$4,800",DALLAS MAVERICKS,v tor, 98-93,26:36,   8pt 5rb 4as 1to 3-14fg 2-4ft
PG,"Parker, Tony^",19.5,"$4,200",SAN ANTONIO SPURS,v bkn, 109-97,24:30,   14pt 4rb 1as 3to 1trey 6-10fg 1-2ft
PG/SG,"Temple, Garrett^",18.5,"$4,100",SACRAMENTO KINGS,@ lac, 95-122,21:46,   9pt 2rb 2as 2bl 3-6fg 3-3ft
PG/SG,"Grant, Jerian",18.25,"$3,900",CHICAGO BULLS,@ mil, 115-106,14:19,   9pt 1rb 2as 2st 2trey 3-5fg 1-2ft
PG,"Smith, Ishmael",18,"$3,800",DETROIT PISTONS,v ind, 107-83,24:35,   12pt 2rb 3as 2to 6-11fg
PG/SG,"Mason III, Frank",17.5,"$4,100",SACRAMENTO KINGS,@ lac, 95-122,22:12,   9pt 2rb 4as 1to 1trey 4-11fg
PG,"Evans, Jawun",17.5,"$3,400",LOS ANGELES CLIPPERS,v sac, 122-95,26:38,   7pt 2rb 4as 1st 1to 1trey 3-9fg
PG/SG,"Rivers, Austin^",17.5,"$6,600",LOS ANGELES CLIPPERS,v sac, 122-95,25:55,   8pt 2rb 5as 2to 1trey 3-8fg 1-2ft
PG/SG,"Augustin, D.J.",16.75,"$3,800",ORLANDO MAGIC,@ mia, 89-107,15:52,   9pt 1rb 3as 1st 1to 1trey 2-7fg 4-4ft
PG/SF,"Anderson, Kyle",14.75,"$4,600",SAN ANTONIO SPURS,v bkn, 109-97,18:14,   5pt 5rb 2st 1to 2-3fg 1-1ft
PG/SG,"Wright, Delon",14.25,"$3,800",TORONTO RAPTORS,@ dal, 93-98,15:48,   7pt 1rb 1st 2bl 1to 1trey 3-5fg
PG,"Joseph, Cory",13.25,"$3,700",INDIANA PACERS,@ det, 83-107,28:41,   9pt 1rb 2as 4-7fg 1-2ft
PG/SG,"Harris, Devin",12.75,"$3,600",DALLAS MAVERICKS,v tor, 98-93,14:14,   4pt 3rb 1as 1st 1bl 1to 2-2fg
PG/SG,"Canaan, Isaiah",12.25,"$4,700",PHOENIX SUNS,v mem, 99-97,20:38,   4pt 1rb 4as 1st 2to 0-2fg 4-4ft
PG/SG,"Dellavedova, Matthew",12,"$3,200",MILWAUKEE BUCKS,v chi, 106-115,17:30,   5pt 5as 2to 1trey 2-5fg
SG,"Williams, C.J.^",11.75,"$3,700",LOS ANGELES CLIPPERS,v sac, 122-95,22:02,   4pt 1rb 2as 2bl 1to 2-4fg
PG,"Mills, Patty",11.5,"$3,900",SAN ANTONIO SPURS,v bkn, 109-97,21:50,   11pt 1to 2trey 2-4fg 5-5ft
PG/SG,"Galloway, Langston",10.75,"$3,600",DETROIT PISTONS,v ind, 107-83,18:44,   7pt 1rb 1st 1trey 3-7fg
SG,"Daniels, Troy",10,"$3,800",PHOENIX SUNS,v mem, 99-97,20:07,   6pt 1as 1bl 1to 2trey 2-4fg
SG,"Kennard, Luke^",9.5,"$3,600",DETROIT PISTONS,v ind, 107-83,11:48,   6pt 2rb 2trey 2-3fg
PG,"Mudiay, Emmanuel",8,"$3,800",DENVER NUGGETS,v uta, 107-83,1:32,   7pt 2trey 2-2fg 1-1ft
PG/SG,"Ferrell, Yogi",8,"$4,500",DALLAS MAVERICKS,v tor, 98-93,19:44,   0pt 4rb 2as 0-5fg
PG/SG,"Burks, Alec",7.25,"$4,400",UTAH JAZZ,@ den, 83-107,12:28,   2pt 3rb 1as 1-5fg
PG/SG,"Young, Joseph",7.25,"$3,000",INDIANA PACERS,@ det, 83-107,6:40,   3pt 1rb 2as 1-3fg 1-1ft
PG,"Murray, Dejounte",6.75,"$4,400",SAN ANTONIO SPURS,v bkn, 109-97,4:05,   2pt 3rb 1as 1to 1-2fg
PG/SG,"Forbes, Bryn",6.75,"$3,500",SAN ANTONIO SPURS,v bkn, 109-97,13:23,   2pt 1rb 1as 1st 1-3fg
PG,"Collison, Darren^",6.75,"$5,600",INDIANA PACERS,@ det, 83-107,18:22,   5pt 1rb 1trey 2-6fg
PG/SG,"Walton Jr., Derrick",6.5,"$3,000",MIAMI HEAT,v orl, 107-89,11:27,   3pt 2as 1trey 1-2fg
PG/SG,"Stauskas, Nik",4.5,"$3,400",BROOKLYN NETS,@ sas, 97-109,11:30,   2pt 2rb 0-2fg 2-3ft
SG,"Williams, Matt",3.5,"$3,000",MIAMI HEAT,v orl, 107-89,1:31,   3pt 1trey 1-1fg
PG,"Doyle, Milton",2,"$3,000",BROOKLYN NETS,@ sas, 97-109,1:40,   2pt 0-1fg 2-2ft
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v ind, 107-83,2:10,   0pt
SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,v uta, 107-83,1:32,   0pt
PG/SG,"Mack, Shelvin",0,"$3,400",ORLANDO MAGIC,@ mia, 89-107,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,200",MILWAUKEE BUCKS,v chi, 106-115,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-115,DNP,   
PG,"Chalmers, Mario",0,"$3,600",MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,v tor, 98-93,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-115,DNP,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v tor, 98-93,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ dal, 93-98,NA,   
PG,"Blakeney, Antonio",0,"$3,100",CHICAGO BULLS,@ mil, 115-106,NA,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v bkn, 109-97,NA,   
PG/SG,"Bradley, Avery",0,"$4,900",DETROIT PISTONS,v ind, 107-83,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ mil, 115-106,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,@ mil, 115-106,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ det, 83-107,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Fox, De'Aaron",0,"$4,300",SACRAMENTO KINGS,@ lac, 95-122,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,900",BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Conley, Mike",0,"$6,500",MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,@ den, 83-107,NA,   
SG,"Paul, Brandon",0,"$3,400",SAN ANTONIO SPURS,v bkn, 109-97,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ sas, 97-109,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ den, 83-107,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v uta, 107-83,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v mem, 99-97,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,@ sas, 97-109,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ mil, 115-106,NA,   
SG/SF,"Booker, Devin^",48.25,"$8,000",PHOENIX SUNS,v mem, 99-97,33:58,   32pt 5rb 6as 1st 5to 3trey 9-21fg 11-12ft
SF/PF,"Antetokounmpo, Giannis^",45.25,"$11,500",MILWAUKEE BUCKS,v chi, 106-115,36:44,   28pt 7rb 4as 1st 1bl 4to 1trey 11-17fg 5-6ft
SF/PF,"Harris, Tobias^",44,"$6,100",DETROIT PISTONS,v ind, 107-83,29:16,   30pt 6rb 1as 1st 1to 7trey 10-11fg 3-4ft
PF,"Kleber, Maxi^",43,"$4,100",DALLAS MAVERICKS,v tor, 98-93,25:00,   15pt 8rb 2as 2st 5bl 2trey 6-9fg 1-1ft
SG/SF,"Richardson, Josh^",37.75,"$6,800",MIAMI HEAT,v orl, 107-89,36:13,   20pt 7rb 5as 1st 1to 8-14fg 4-4ft
SG/SF,"Ellington, Wayne",34,"$3,900",MIAMI HEAT,v orl, 107-89,33:51,   18pt 6rb 1as 2st 6trey 6-11fg 0-1ft
SF/PF,"Barnes, Harrison^",31.5,"$6,200",DALLAS MAVERICKS,v tor, 98-93,35:37,   16pt 10rb 2as 4to 1trey 6-13fg 3-4ft
SG/SF,"LeVert, Caris",29.5,"$5,100",BROOKLYN NETS,@ sas, 97-109,27:53,   18pt 5as 2st 2to 2trey 8-11fg 0-1ft
SF/PF,"Lyles, Trey",28.5,"$4,500",DENVER NUGGETS,v uta, 107-83,27:31,   16pt 8rb 1st 1trey 7-11fg 1-3ft
SF/PF,"Wilson, Jamil^",28.25,"$3,700",LOS ANGELES CLIPPERS,v sac, 122-95,18:54,   17pt 1rb 2st 2bl 1to 5trey 6-9fg
SF/PF,"Leonard, Kawhi^",27.5,"$6,100",SAN ANTONIO SPURS,v bkn, 109-97,26:06,   21pt 2rb 2as 2trey 8-17fg 3-4ft
SF/PF,"Hollis-Jefferson, Rondae^",27,"$5,900",BROOKLYN NETS,@ sas, 97-109,27:00,   13pt 6rb 3as 1st 1to 1trey 5-13fg 2-2ft
SG/SF,"Middleton, Khris^",26.25,"$8,400",MILWAUKEE BUCKS,v chi, 106-115,39:21,   16pt 5rb 3as 4to 3trey 5-18fg 3-5ft
SF/PF,"Chandler, Wilson^",26.25,"$4,600",DENVER NUGGETS,v uta, 107-83,33:30,   15pt 7rb 1as 1bl 2to 5-11fg 5-5ft
SG/SF,"Nwaba, David",23.75,"$4,000",CHICAGO BULLS,@ mil, 115-106,24:36,   7pt 9rb 1as 2st 3-6fg 1-2ft
SG/SF,"DeRozan, DeMar^",23.25,"$8,800",TORONTO RAPTORS,@ dal, 93-98,34:34,   8pt 3rb 5as 2st 3-16fg 2-3ft
SG/SF,"Ginobili, Manu",23,"$4,000",SAN ANTONIO SPURS,v bkn, 109-97,21:00,   11pt 2rb 3as 1st 2bl 2to 4-7fg 3-3ft
SG/SF,"Ingles, Joe^",22.75,"$4,900",UTAH JAZZ,@ den, 83-107,29:50,   8pt 7rb 1as 2st 1to 2trey 3-7fg
SG/SF,"Holiday, Justin^",22.25,"$5,200",CHICAGO BULLS,@ mil, 115-106,32:33,   15pt 3rb 1as 1st 1to 1trey 5-15fg 4-5ft
SG/SF,"Crabbe, Allen^",22.25,"$4,200",BROOKLYN NETS,@ sas, 97-109,31:56,   15pt 5rb 1as 5to 4trey 5-10fg 1-1ft
SG/SF,"Jackson, Justin",21.5,"$3,000",SACRAMENTO KINGS,@ lac, 95-122,22:17,   9pt 4rb 2as 2bl 1trey 4-7fg
SG/SF,"Snell, Tony^",21.25,"$3,800",MILWAUKEE BUCKS,v chi, 106-115,32:54,   8pt 7rb 1as 1bl 2trey 2-8fg 2-5ft
SG/SF,"Ennis, James",20.75,"$3,200",MEMPHIS GRIZZLIES,@ pho, 97-99,21:08,   11pt 5rb 2as 1st 3to 2-3fg 7-7ft
SG/SF,"Barton, Will",20,"$5,800",DENVER NUGGETS,v uta, 107-83,36:01,   5pt 6rb 5as 1to 1trey 2-11fg
SG/SF,"Richardson, Malachi",19.75,"$3,000",SACRAMENTO KINGS,@ lac, 95-122,30:40,   10pt 5rb 2as 1to 2trey 3-7fg 2-2ft
SG/SF,"Bullock, Reggie^",19,"$3,800",DETROIT PISTONS,v ind, 107-83,29:16,   11pt 2rb 2as 1st 1trey 5-13fg
SG/SF,"Hood, Rodney",19,"$6,400",UTAH JAZZ,@ den, 83-107,28:35,   10pt 6rb 1as 2to 2trey 4-17fg
SF/PF,"Dekker, Sam",19,"$3,600",LOS ANGELES CLIPPERS,v sac, 122-95,23:45,   10pt 6rb 1bl 1to 3-4fg 4-4ft
SG/SF,"Johnson, Stanley",18.25,"$4,100",DETROIT PISTONS,v ind, 107-83,36:12,   6pt 7rb 1as 1st 1to 1trey 1-8fg 3-4ft
SF/PF,"Jerebko, Jonas^",18.25,"$3,600",UTAH JAZZ,@ den, 83-107,26:34,   13pt 3rb 3trey 4-10fg 2-2ft
SG/SF,"Bogdanovic, Bogdan",18.25,"$4,000",SACRAMENTO KINGS,@ lac, 95-122,28:52,   9pt 3rb 3as 1st 3to 1trey 4-10fg 0-1ft
SG/SF,"Stephenson, Lance",18,"$4,300",INDIANA PACERS,@ det, 83-107,32:05,   8pt 6rb 3as 4to 3-7fg 2-2ft
SG/SF,"Fournier, Evan^",17.75,"$5,900",ORLANDO MAGIC,@ mia, 89-107,29:50,   14pt 3rb 1as 4to 1trey 5-10fg 3-3ft
SF/PF,"Warren, T.J.^",17,"$6,900",PHOENIX SUNS,v mem, 99-97,29:59,   17pt 7-14fg 3-5ft
SG/SF,"Craig, Torrey",16.75,"$3,800",DENVER NUGGETS,v uta, 107-83,21:07,   5pt 7rb 2as 0-3fg 5-5ft
SG/SF,"Bogdanovic, Bojan^",15.75,"$4,200",INDIANA PACERS,@ det, 83-107,24:07,   10pt 1rb 1as 2st 3to 1trey 4-10fg 1-2ft
SG/SF,"Matthews, Wes^",15.5,"$4,400",DALLAS MAVERICKS,v tor, 98-93,35:58,   5pt 4rb 3as 1bl 2to 2-9fg 1-1ft
SF/PF,"Carroll, DeMarre^",15,"$5,000",BROOKLYN NETS,@ sas, 97-109,27:24,   2pt 4rb 3as 2st 1to 1-10fg
PF,"Markkanen, Lauri^",13.75,"$5,400",CHICAGO BULLS,@ mil, 115-106,19:53,   3pt 7rb 1as 1trey 1-7fg 0-2ft
SF,"O'Neale, Royce",13.5,"$3,000",UTAH JAZZ,@ den, 83-107,12:17,   7pt 2rb 1as 1st 1trey 1-5fg 4-4ft
PF,"Siakam, Pascal",13.25,"$3,800",TORONTO RAPTORS,@ dal, 93-98,20:05,   6pt 3rb 1as 1st 2-6fg 2-2ft
SG/SF,"Iwundu, Wes",13,"$3,200",ORLANDO MAGIC,@ mia, 89-107,14:49,   4pt 2rb 3as 1st 2-3fg
SG/SF,"Green, Danny^",12,"$5,100",SAN ANTONIO SPURS,v bkn, 109-97,23:10,   4pt 2rb 1as 1st 1bl 2-4fg
SG/SF,"Hield, Buddy^",12,"$4,700",SACRAMENTO KINGS,@ lac, 95-122,17:33,   10pt 1st 2to 2trey 4-9fg
SG/SF,"Zipser, Paul",11.25,"$3,300",CHICAGO BULLS,@ mil, 115-106,11:13,   5pt 1rb 3as 1trey 1-4fg 2-2ft
SG/SF,"Brooks, Dillon^",10.75,"$3,800",MEMPHIS GRIZZLIES,@ pho, 97-99,32:59,   6pt 1rb 1as 1st 3-10fg
SG/SF,"Johnson, Joe",10.25,"$3,700",UTAH JAZZ,@ den, 83-107,24:14,   2pt 5rb 1st 1-6fg
SF,"Poythress, Alex",10,"$3,000",INDIANA PACERS,@ det, 83-107,22:27,   4pt 2rb 1as 1st 2-4fg
SF/PF,"Bender, Dragan",10,"$3,400",PHOENIX SUNS,v mem, 99-97,18:20,   3pt 4rb 1as 1trey 1-6fg
SF/PF,"Young, Thaddeus^",10,"$5,800",INDIANA PACERS,@ det, 83-107,21:39,   5pt 2rb 1bl 1trey 2-4fg
SG/SF,"Afflalo, Arron",9.5,"$3,400",ORLANDO MAGIC,@ mia, 89-107,16:51,   9pt 1trey 3-4fg 2-2ft
SG/SF,"Harris, Joe",9.25,"$3,800",BROOKLYN NETS,@ sas, 97-109,25:59,   5pt 1rb 2as 1to 1trey 2-5fg
SF/PF,"Anunoby, OG^",7.25,"$3,700",TORONTO RAPTORS,@ dal, 93-98,19:52,   0pt 3rb 1st 1bl 1to 0-2fg
SG/SF,"Simmons, Jonathon^",7,"$7,100",ORLANDO MAGIC,@ mia, 89-107,31:32,   4pt 4rb 4to 1-8fg 2-2ft
SG/SF,"Jackson, Josh",6.75,"$4,100",PHOENIX SUNS,v mem, 99-97,12:34,   4pt 3rb 2to 1-4fg 2-2ft
SG/SF,"Powell, Norman",6.5,"$3,500",TORONTO RAPTORS,@ dal, 93-98,10:58,   3pt 2rb 1as 2to 1trey 1-6fg
SF/PF,"Gay, Rudy",6.25,"$5,200",SAN ANTONIO SPURS,v bkn, 109-97,15:44,   4pt 1rb 1as 1to 2-5fg
SF/PF,"Isaac, Jonathan",5.75,"$3,300",ORLANDO MAGIC,@ mia, 89-107,15:32,   1pt 1rb 2st 1to 0-4fg 1-2ft
SG/SF,"Miles, C.J.",4.75,"$3,700",TORONTO RAPTORS,@ dal, 93-98,10:25,   3pt 1rb 1trey 1-3fg
SG/SF,"Liggins, DeAndre",4.5,"$3,300",MILWAUKEE BUCKS,v chi, 106-115,16:30,   2pt 2rb 1-2fg
SF/PF,"Bertans, Davis",4,"$3,400",SAN ANTONIO SPURS,v bkn, 109-97,4:46,   0pt 2rb 1as
PF,"Payne, Adreian",2,"$3,600",ORLANDO MAGIC,@ mia, 89-107,1:31,   0pt 1st
SF/PF,"Tolliver, Anthony",1.75,"$3,900",DETROIT PISTONS,v ind, 107-83,16:34,   0pt 1rb 1as 2to 0-3fg
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,@ det, 83-107,6:17,   0pt 1rb 0-2fg
SG/SF,"Wilkins, Damien",1.25,"$3,000",INDIANA PACERS,@ det, 83-107,6:40,   0pt 1rb 0-2fg
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v uta, 107-83,1:32,   0pt
SG/SF,"McLemore, Ben",0,"$3,200",MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
SG/SF,"Carter, Vince",0,"$3,100",SACRAMENTO KINGS,@ lac, 95-122,DNP,   
SG/SF,"Sefolosha, Thabo",0,"$3,500",UTAH JAZZ,@ den, 83-107,DNP,   
SF/PF,"Johnson, James",0,"$6,100",MIAMI HEAT,v orl, 107-89,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,@ mil, 115-106,DNP,   
SG/SF,"Johnson, Wesley",0,"$4,100",LOS ANGELES CLIPPERS,v sac, 122-95,DNP,   
PF,"Hunter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ pho, 97-99,DNP,   
SF/PF,"Winslow, Justise",0,"$3,900",MIAMI HEAT,v orl, 107-89,DNP,   
PF,"Dudley, Jared",0,"$3,200",PHOENIX SUNS,v mem, 99-97,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,300",DENVER NUGGETS,v uta, 107-83,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v tor, 98-93,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,@ mia, 89-107,NA,   
SF/PF,"Gordon, Aaron",0,"$7,700",ORLANDO MAGIC,@ mia, 89-107,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v mem, 99-97,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,v ind, 107-83,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,@ den, 83-107,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v orl, 107-89,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,200",MILWAUKEE BUCKS,v chi, 106-115,NA,   
SF/PF,"Parsons, Chandler",0,"$4,000",MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,v sac, 122-95,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,300",SACRAMENTO KINGS,@ lac, 95-122,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ dal, 93-98,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v bkn, 109-97,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ lac, 95-122,NA,   
SG/SF,"Waiters, Dion",0,"$6,000",MIAMI HEAT,v orl, 107-89,NA,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-115,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,v tor, 98-93,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,600",INDIANA PACERS,@ det, 83-107,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ dal, 93-98,NA,   
SG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v chi, 106-115,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v mem, 99-97,NA,   
SG/SF,"House, Danuel",0,"$3,000",PHOENIX SUNS,v mem, 99-97,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ mia, 89-107,NA,   
SF/PF,"Green, JaMychal",0,"$4,700",MEMPHIS GRIZZLIES,@ pho, 97-99,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v orl, 107-89,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v uta, 107-83,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ dal, 93-98,NA,   
SF/PF,"Parker, Jabari",0,"$5,100",MILWAUKEE BUCKS,v chi, 106-115,NA,   
C,"Drummond, Andre^",50,"$9,300",DETROIT PISTONS,v ind, 107-83,32:48,   21pt 18rb 3as 1st 3to 9-13fg 3-4ft
PF/C,"Olynyk, Kelly^",43,"$6,100",MIAMI HEAT,v orl, 107-89,31:38,   15pt 12rb 2as 3st 2bl 4to 1trey 7-14fg
PF/C,"Gasol, Pau^",41.5,"$6,400",SAN ANTONIO SPURS,v bkn, 109-97,28:39,   15pt 12rb 5as 1bl 1to 2trey 6-10fg 1-2ft
PF/C,"Aldridge, LaMarcus^",39.75,"$8,500",SAN ANTONIO SPURS,v bkn, 109-97,34:25,   20pt 9rb 2as 2st 1bl 1to 7-15fg 6-7ft
PF/C,"Harrell, Montrezl",37.5,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-95,21:44,   22pt 8rb 3as 1bl 2to 7-12fg 8-9ft
PF/C,"Mirotic, Nikola",37.5,"$6,500",CHICAGO BULLS,@ mil, 115-106,28:07,   24pt 8rb 1as 4trey 9-18fg 2-4ft
PF/C,"Cauley-Stein, Willie^",37.25,"$5,500",SACRAMENTO KINGS,@ lac, 95-122,25:18,   17pt 7rb 3as 4st 2to 8-10fg 1-2ft
C,"Jordan, DeAndre^",35.75,"$8,300",LOS ANGELES CLIPPERS,v sac, 122-95,26:16,   13pt 15rb 1as 1bl 2to 5-6fg 3-6ft
PF/C,"Nowitzki, Dirk^",35.75,"$4,500",DALLAS MAVERICKS,v tor, 98-93,26:53,   18pt 7rb 1as 1st 3bl 2to 1trey 8-13fg 1-1ft
C,"Valanciunas, Jonas^",35.25,"$4,900",TORONTO RAPTORS,@ dal, 93-98,24:56,   17pt 11rb 1as 1st 1to 5-11fg 7-9ft
