position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Copeland, Chris",13,"$4,800",INDIANA PACERS,v orl, 98-83,15,   5pt 2rb 2as 1bl 1trey 2-5fg 0-0ft
SF,"Casspi, Omri",12.5,"$5,000",SACRAMENTO KINGS,@ sas, 104-112,13,   8pt 2rb 2as 2to 2-4fg 4-4ft
PF,"Acy, Quincy^",12,"$3,000",NEW YORK KNICKS,@ okc, 78-105,23,   5pt 6rb 1to 1-3fg 3-4ft
PF,"Arthur, Darrell",11.25,"$3,000",DENVER NUGGETS,v pho, 122-97,19,   6pt 3rb 1st 1to 3-5fg 0-0ft
SF,"Wiggins, Andrew^",11.25,"$5,000",MINNESOTA TIMBERWOLVES,@ lal, 120-119,30,   3pt 5rb 1as 1st 3to 1-6fg 1-1ft
SF,"Ross, Terrence^",10.25,"$4,500",TORONTO RAPTORS,v dal, 102-106,23,   7pt 1rb 1st 1to 1trey 3-8fg 0-0ft
SF,"Garcia, Francisco",10.25,"$3,000",HOUSTON ROCKETS,v lac, 85-102,20,   8pt 1rb 2trey 3-8fg 0-0ft
SF,"Muhammad, Shabazz",9.5,"$4,400",MINNESOTA TIMBERWOLVES,@ lal, 120-119,12,   4pt 1as 2st 1-5fg 2-2ft
PF,"Leuer, Jon",9.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 112-99,14,   7pt 2rb 1to 1trey 3-5fg 0-0ft
SF,"Papanikolaou, Kostas",9,"$3,800",HOUSTON ROCKETS,v lac, 85-102,23,   2pt 2rb 4as 3to 1-5fg 0-0ft
PF,"Randolph, Shavlik",8.75,"$3,000",PHOENIX SUNS,@ den, 97-122,6,   4pt 1rb 1as 1bl 2-3fg 0-0ft
SF,"Budinger, Chase",8.75,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 120-119,16,   3pt 3rb 1as 1trey 1-3fg 0-0ft
SF,"Dunleavy, Mike^",8.5,"$4,500",CHICAGO BULLS,@ bos, 109-102,27,   4pt 4rb 1to 1-5fg 2-3ft
PF,"Maxiell, Jason",8,"$3,000",CHARLOTTE HORNETS,v gsw, 101-106,15,   2pt 2rb 1as 1st 1-4fg 0-0ft
PF,"Tolliver, Anthony",8,"$3,000",PHOENIX SUNS,@ den, 97-122,15,   3pt 2rb 1st 1trey 1-5fg 0-0ft
PF,"Wright, Brandan",8,"$4,700",DALLAS MAVERICKS,@ tor, 106-102,15,   4pt 2rb 1bl 1to 2-7fg 0-0ft
PF,"Wear, Travis",7.75,"$3,000",NEW YORK KNICKS,@ okc, 78-105,15,   2pt 1rb 2as 1st 1to 1-1fg 0-0ft
SF,"Johnson, James",7.5,"$3,500",TORONTO RAPTORS,v dal, 102-106,17,   2pt 4rb 1as 2to 1-2fg 0-0ft
SF,"Miles, C.J.",7.25,"$3,600",INDIANA PACERS,v orl, 98-83,21,   4pt 3rb 1to 1-8fg 2-2ft
PF,"Jerebko, Jonas",6.75,"$3,000",DETROIT PISTONS,v mil, 88-104,12,   0pt 1rb 2st 1bl 1to 0-4fg 0-0ft
PF,"Jerrett, Grant",5.75,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-78,9,   3pt 1rb 1as 1to 1trey 1-5fg 0-0ft
SF,"Turkoglu, Hedo",5.5,"$3,000",LOS ANGELES CLIPPERS,@ hou, 102-85,13,   0pt 2rb 2as 0-0fg 0-0ft
PF,"Davis, Glen",4.5,"$3,000",LOS ANGELES CLIPPERS,@ hou, 102-85,10,   2pt 2rb 1-5fg 0-0ft
SF,"Bullock, Reggie",4.25,"$3,000",LOS ANGELES CLIPPERS,@ hou, 102-85,5,   3pt 1rb 1-1fg 1-1ft
SF,"Butler, Caron",3.5,"$3,500",DETROIT PISTONS,v mil, 88-104,19,   0pt 2rb 1as 1to 0-3fg 0-0ft
PF,"Crowder, Jae",3.5,"$3,000",DALLAS MAVERICKS,@ tor, 106-102,5,   3pt 1trey 1-1fg 0-0ft
PF,"Scott, Mike",2.5,"$3,600",ATLANTA HAWKS,v nor, 100-91,4,   0pt 2rb 0-3fg 0-0ft
PF,"Hayes, Chuck",2.25,"$3,000",TORONTO RAPTORS,v dal, 102-106,5,   0pt 1rb 1as 1to 0-0fg 0-0ft
SF,"McDermott, Doug",1,"$3,000",CHICAGO BULLS,@ bos, 109-102,2,   1pt 0-0fg 1-2ft
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ ind, 83-98,2,   0pt 0-0fg 0-0ft
PF,"Ayres, Jeff",0,"$3,000",SAN ANTONIO SPURS,v sac, 112-104,1,   0pt 0-0fg 0-0ft
PF,"Stokes, Jarnell",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 112-99,1,   0pt 0-0fg 0-0ft
SF,"Babbitt, Luke",-0.5,"$3,000",NEW ORLEANS PELICANS,@ atl, 91-100,4,   0pt 1to 0-0fg 0-0ft
C,"Drummond, Andre^",55,"$7,300",DETROIT PISTONS,v mil, 88-104,38,   26pt 20rb 1st 1bl 3to 12-19fg 2-4ft
C,"Noah, Joakim^",53.5,"$6,500",CHICAGO BULLS,@ bos, 109-102,35,   15pt 14rb 6as 6bl 3to 4-12fg 7-8ft
C,"Gasol, Marc^",48.25,"$8,700",MEMPHIS GRIZZLIES,@ por, 112-99,36,   26pt 7rb 9as 1bl 4to 9-15fg 8-9ft
C,"Allen, Lavoy",35.5,"$3,600",INDIANA PACERS,v orl, 98-83,28,   10pt 14rb 2as 1st 1bl 1to 5-11fg 0-0ft
C,"Horford, Al^",35,"$7,000",ATLANTA HAWKS,v nor, 100-91,34,   10pt 10rb 4as 3bl 2to 5-15fg 0-0ft
C,"Kaman, Chris",34.25,"$4,700",PORTLAND TRAIL BLAZERS,v mem, 99-112,25,   16pt 11rb 2bl 2to 7-16fg 2-3ft
C,"Chandler, Tyson^",34,"$6,000",DALLAS MAVERICKS,@ tor, 106-102,35,   11pt 10rb 1as 4bl 1to 5-7fg 1-2ft
C,"Jefferson, Al^",32.25,"$8,200",CHARLOTTE HORNETS,v gsw, 101-106,34,   18pt 5rb 3as 2bl 1to 8-16fg 2-2ft
C,"Vucevic, Nikola^",31.75,"$8,800",ORLANDO MAGIC,@ ind, 83-98,35,   16pt 7rb 1st 3bl 2to 7-15fg 2-2ft
C,"Hickson, J.J.",29.75,"$3,700",DENVER NUGGETS,v pho, 122-97,20,   10pt 11rb 2as 1st 1to 3-9fg 4-4ft
C,"Jordan, DeAndre^",28.75,"$7,300",LOS ANGELES CLIPPERS,@ hou, 102-85,33,   7pt 13rb 3bl 1to 3-7fg 1-3ft
C,"Asik, Omer^",26.25,"$4,300",NEW ORLEANS PELICANS,@ atl, 91-100,32,   10pt 11rb 1bl 2to 4-7fg 2-2ft
C,"Valanciunas, Jonas^",26.25,"$5,900",TORONTO RAPTORS,v dal, 102-106,28,   8pt 13rb 1st 2-5fg 4-4ft
C,"Bogut, Andrew^",24.75,"$5,900",GOLDEN STATE WARRIORS,@ cha, 106-101,24,   6pt 5rb 5as 3bl 2to 2-4fg 2-2ft
C,"Dieng, Gorgui^",24.75,"$6,600",MINNESOTA TIMBERWOLVES,@ lal, 120-119,23,   4pt 7rb 8as 1-2fg 2-2ft
C,"Hollins, Ryan^",23.5,"$3,000",SACRAMENTO KINGS,@ sas, 104-112,26,   15pt 6rb 1bl 2to 5-7fg 5-6ft
C,"Adams, Steven^",23.25,"$4,400",OKLAHOMA CITY THUNDER,v nyk, 105-78,24,   6pt 13rb 1st 2to 3-9fg 0-0ft
C,"Dalembert, Samuel^",23.25,"$4,300",NEW YORK KNICKS,@ okc, 78-105,19,   9pt 7rb 1as 2bl 4-10fg 1-1ft
C,"Hawes, Spencer",22.5,"$4,400",LOS ANGELES CLIPPERS,@ hou, 102-85,18,   7pt 8rb 2as 1st 1trey 3-7fg 0-0ft
C,"Biyombo, Bismack",22,"$3,000",CHARLOTTE HORNETS,v gsw, 101-106,14,   8pt 8rb 2bl 4-8fg 0-0ft
C,"Mozgov, Timofey^",21.75,"$5,700",DENVER NUGGETS,v pho, 122-97,21,   13pt 3rb 1as 2bl 1to 4-5fg 5-5ft
C,"Lopez, Robin^",16.25,"$5,700",PORTLAND TRAIL BLAZERS,v mem, 99-112,23,   6pt 7rb 1as 3-10fg 0-0ft
C,"Perkins, Kendrick",15,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-78,20,   8pt 6rb 1to 3-6fg 2-2ft
C,"Baynes, Aron",14.75,"$3,000",SAN ANTONIO SPURS,v sac, 112-104,14,   10pt 3rb 1as 1to 5-6fg 0-0ft
C,"Hill, Jordan^",13.75,"$6,600",LOS ANGELES LAKERS,v min, 119-120,31,   8pt 3rb 2as 2to 3-7fg 2-2ft
C,"O'Quinn, Kyle",13.5,"$3,700",ORLANDO MAGIC,@ ind, 83-98,13,   9pt 2rb 1bl 3-4fg 3-3ft
C,"Aldrich, Cole",12.25,"$3,000",NEW YORK KNICKS,@ okc, 78-105,12,   4pt 1rb 2as 2bl 2-3fg 0-0ft
C,"Zeller, Tyler",12,"$3,000",BOSTON CELTICS,v chi, 102-109,17,   6pt 4rb 1as 1to 2-3fg 2-2ft
C,"Mahinmi, Ian^",11.75,"$3,800",INDIANA PACERS,v orl, 98-83,19,   6pt 5rb 1to 3-5fg 0-0ft
C,"Sanders, Larry^",10.75,"$4,100",MILWAUKEE BUCKS,@ det, 104-88,11,   6pt 3rb 1st 2to 3-5fg 0-0ft
C,"Koufos, Kosta",9.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 112-99,14,   2pt 2rb 1as 2bl 1to 1-1fg 0-0ft
C,"Len, Alex",9.5,"$3,100",PHOENIX SUNS,@ den, 97-122,19,   0pt 8rb 1to 0-2fg 0-0ft
C,"Antic, Pero",9.5,"$3,000",ATLANTA HAWKS,v nor, 100-91,22,   5pt 2rb 1as 1trey 2-3fg 0-0ft
C,"Olynyk, Kelly^",8.75,"$5,800",BOSTON CELTICS,v chi, 102-109,19,   4pt 3rb 1as 1to 1-8fg 2-2ft
C,"Smith, Jason",7.25,"$3,000",NEW YORK KNICKS,@ okc, 78-105,16,   8pt 1rb 4to 3-6fg 2-2ft
C,"Freeland, Joel",6.25,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 99-112,10,   0pt 5rb 0-0fg 0-0ft
C,"Nurkic, Jusuf",6.25,"$3,000",DENVER NUGGETS,v pho, 122-97,6,   0pt 1rb 1as 1st 1bl 1to 0-2fg 0-0ft
C,"Sacre, Robert",6,"$3,300",LOS ANGELES LAKERS,v min, 119-120,8,   6pt 3-5fg 0-0ft
C,"Collison, Nick",2.75,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-78,19,   0pt 3rb 2to 0-3fg 0-0ft
C,"Withey, Jeff",2.5,"$3,000",NEW ORLEANS PELICANS,@ atl, 91-100,3,   0pt 2rb 0-1fg 0-0ft
C,"Udoh, Ekpe",1.25,"$3,000",LOS ANGELES CLIPPERS,@ hou, 102-85,3,   0pt 1rb 0-0fg 0-0ft
C,"Plumlee, Miles^",0.25,"$4,600",PHOENIX SUNS,@ den, 97-122,17,   0pt 1rb 2to 0-1fg 0-2ft
C,"Whittington, Shayne",-0.5,"$3,000",INDIANA PACERS,v orl, 98-83,2,   0pt 1to 0-0fg 0-0ft
