position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Galloway, Langston",19.5,"$3,800",NEW YORK KNICKS,v orl, 99-107,25:42,   10pt 4rb 3as 1to 1trey 3-7fg 3-3ft
PG,"Sloan, Donald",19,"$3,100",BROOKLYN NETS,@ chi, 105-102,17:26,   6pt 4rb 6as 2to 3-7fg
SG,"Turner, Evan",18.75,"$4,700",BOSTON CELTICS,v min, 113-99,23:10,   4pt 1rb 10as 3to 2-4fg
SG,"McLemore, Ben^",18.5,"$3,900",SACRAMENTO KINGS,@ was, 99-113,24:29,   9pt 6rb 1st 1to 1trey 3-6fg 2-2ft
SG,"Hezonja, Mario",18.25,"$3,000",ORLANDO MAGIC,@ nyk, 107-99,19:14,   11pt 1rb 3as 1bl 2to 1trey 5-8fg
PG,"Burke, Trey",17.75,"$4,300",UTAH JAZZ,v pho, 110-89,22:18,   11pt 3rb 2as 1to 1trey 4-10fg 2-2ft
SG,"Hunter, R.J.",17.75,"$3,000",BOSTON CELTICS,v min, 113-99,19:16,   7pt 1rb 1as 1st 3bl 1to 1trey 3-8fg
SG,"Lamb, Jeremy",17.5,"$4,600",CHARLOTTE HORNETS,@ hou, 95-102,19:27,   10pt 2rb 3as 1trey 3-9fg 3-3ft
SG,"Belinelli, Marco",17.5,"$3,800",SACRAMENTO KINGS,@ was, 99-113,23:06,   15pt 1as 1to 3trey 6-12fg
SG,"Oladipo, Victor",16.5,"$6,100",ORLANDO MAGIC,@ nyk, 107-99,23:45,   12pt 2rb 2as 2to 4-7fg 4-5ft
PG,"Mills, Patty",16.5,"$3,700",SAN ANTONIO SPURS,v ind, 106-92,20:09,   10pt 4as 1trey 4-8fg 1-2ft
SG,"Waiters, Dion",15.5,"$4,100",OKLAHOMA CITY THUNDER,@ lac, 100-99,34:37,   9pt 2rb 3as 2to 1trey 4-7fg
SG,"Burks, Alec",15,"$4,900",UTAH JAZZ,v pho, 110-89,20:07,   13pt 2rb 2to 1trey 3-7fg 6-9ft
SG,"Bledsoe, Eric^",15,"$8,400",PHOENIX SUNS,@ uta, 89-110,26:20,   8pt 2rb 3as 2-10fg 4-4ft
PG,"Napier, Shabazz",14.5,"$3,100",ORLANDO MAGIC,@ nyk, 107-99,11:33,   3pt 2rb 6as 1to 1trey 1-4fg
SG,"Afflalo, Arron^",14.25,"$4,900",NEW YORK KNICKS,v orl, 99-107,32:39,   4pt 5rb 3as 1to 2-8fg
SG,"Green, Danny^",14.25,"$3,800",SAN ANTONIO SPURS,v ind, 106-92,25:44,   3pt 5rb 2as 1bl 1to 1trey 1-7fg
PG,"Grant, Jerian",14,"$3,000",NEW YORK KNICKS,v orl, 99-107,14:29,   6pt 2rb 1as 2st 2-5fg 2-2ft
PG,"Brooks, Aaron",13.5,"$3,400",CHICAGO BULLS,v bkn, 102-105,14:03,   8pt 2as 1st 1to 2trey 3-6fg
SG,"Ginobili, Manu",13.5,"$4,200",SAN ANTONIO SPURS,v ind, 106-92,20:19,   7pt 4as 1trey 3-6fg
SG,"Korver, Kyle^",12,"$4,300",ATLANTA HAWKS,v por, 106-97,29:16,   9pt 2rb 1to 2trey 2-4fg 3-3ft
PG,"Calderon, Jose^",10.5,"$4,100",NEW YORK KNICKS,v orl, 99-107,17:53,   4pt 2rb 2as 1st 2to 1-3fg 2-2ft
PG,"Price, Ronnie",9.5,"$3,100",PHOENIX SUNS,@ uta, 89-110,17:06,   3pt 2rb 2st 1to 1trey 1-2fg
PG,"Payton, Elfrid^",9.5,"$6,300",ORLANDO MAGIC,@ nyk, 107-99,9:51,   5pt 3as 2-3fg 1-1ft
SG,"Crawford, Jamal",9.25,"$4,500",LOS ANGELES CLIPPERS,v okc, 99-100,24:16,   8pt 1rb 4-10fg
PG,"Terry, Jason",8.25,"$3,400",HOUSTON ROCKETS,v cha, 102-95,21:01,   2pt 3rb 2as 1to 1-4fg
PG,"Prigioni, Pablo",8.25,"$3,000",LOS ANGELES CLIPPERS,v okc, 99-100,12:02,   2pt 1rb 2as 1st 1-2fg
SG,"Goodwin, Archie",8,"$3,000",PHOENIX SUNS,@ uta, 89-110,10:24,   4pt 2rb 1as 2-4fg
PG,"Hinrich, Kirk",7.75,"$3,200",CHICAGO BULLS,v bkn, 102-105,12:13,   3pt 1rb 2as 1trey 1-2fg
SG,"Martin, Kevin",7.5,"$4,500",MINNESOTA TIMBERWOLVES,@ bos, 99-113,18:36,   3pt 1st 1bl 1trey 1-6fg
SG,"Millsap, Elijah",7,"$3,000",UTAH JAZZ,v pho, 110-89,9:46,   3pt 2rb 1as 1-4fg 1-2ft
PG,"Roberts, Brian",6.25,"$3,000",CHARLOTTE HORNETS,@ hou, 95-102,5:47,   2pt 1rb 1as 1st 1to 1-2fg
PG,"Curry, Seth",5.75,"$3,100",SACRAMENTO KINGS,@ was, 99-113,10:32,   3pt 1rb 1st 1to 1-3fg 1-1ft
SG,"Booker, Devin^",5.5,"$3,100",PHOENIX SUNS,@ uta, 89-110,12:35,   6pt 1to 2-4fg 2-2ft
SG,"Vujacic, Sasha",4.25,"$3,000",NEW YORK KNICKS,v orl, 99-107,5:17,   0pt 1rb 1as 1st 1to 0-2fg
PG,"Augustin, D.J.",4,"$3,100",OKLAHOMA CITY THUNDER,@ lac, 100-99,13:36,   1pt 1as 1bl 1to 0-2fg 1-1ft
SG,"Roberson, Andre^",4,"$3,300",OKLAHOMA CITY THUNDER,@ lac, 100-99,15:20,   2pt 1st 1-1fg
SG,"Young, Joseph",4,"$3,000",INDIANA PACERS,@ sas, 92-106,1:57,   2pt 1st 1-2fg
SG,"Patterson, Lamar",3.5,"$3,000",ATLANTA HAWKS,v por, 106-97,11:34,   2pt 1as 1-3fg
SG,"Young, James",3.5,"$3,000",BOSTON CELTICS,v min, 113-99,6:58,   3pt 1trey 1-1fg
PG,"Daniels, Troy",3,"$3,000",CHARLOTTE HORNETS,@ hou, 95-102,2:29,   3pt 1to 1trey 1-2fg
SG,"Morrow, Anthony",2,"$3,100",OKLAHOMA CITY THUNDER,@ lac, 100-99,5:16,   0pt 1st
PG,"Rozier, Terry",1.5,"$3,000",BOSTON CELTICS,v min, 113-99,1:02,   0pt 1as 0-1fg
PG,"Miller, Andre",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 99-113,3:04,   0pt 1as 0-1fg
SG,"Ingles, Joe",1.25,"$3,000",UTAH JAZZ,v pho, 110-89,1:10,   0pt 1rb
SG,"Butler, Rasual",0,"$3,000",SAN ANTONIO SPURS,v ind, 106-92,1:57,   0pt 0-1fg
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ uta, 89-110,DNP,   
PG,"Lawson, Ty",0,"$3,600",HOUSTON ROCKETS,v cha, 102-95,DNP,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,@ chi, 105-102,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v por, 106-97,DNP,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 100-99,DNP,   
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,v bkn, 102-105,DNP,   
SG,"Neal, Gary",0,"$4,300",WASHINGTON WIZARDS,v sac, 113-99,DNP,   
PG,"Larkin, Shane",0,"$4,200",BROOKLYN NETS,@ chi, 105-102,DNP,   
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v por, 106-97,DNP,   
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,@ was, 99-113,DNP,   
SG,"Rivers, Austin",0,"$3,500",LOS ANGELES CLIPPERS,v okc, 99-100,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v por, 106-97,NA,   
SG,"McCollum, C.J.",0,"$6,900",PORTLAND TRAIL BLAZERS,@ atl, 97-106,NA,   
PG,"Cotton, Bryce",0,"$3,000",PHOENIX SUNS,@ uta, 89-110,NA,   
PG,"Lillard, Damian",0,"$8,800",PORTLAND TRAIL BLAZERS,@ atl, 97-106,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 99-113,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ hou, 95-102,NA,   
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v okc, 99-100,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v ind, 106-92,NA,   
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,v sac, 113-99,NA,   
PG,"Smart, Marcus",0,"$4,700",BOSTON CELTICS,v min, 113-99,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v pho, 110-89,NA,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,@ nyk, 107-99,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v sac, 113-99,NA,   
SG,"Brown, Markel",0,"$3,100",BROOKLYN NETS,@ chi, 105-102,NA,   
SF,"Durant, Kevin^",53.25,"$10,100",OKLAHOMA CITY THUNDER,@ lac, 100-99,38:28,   24pt 9rb 7as 2st 2bl 2to 1trey 10-24fg 3-4ft
SF,"Leonard, Kawhi^",45.5,"$8,500",SAN ANTONIO SPURS,v ind, 106-92,34:44,   24pt 6rb 5as 3st 1trey 10-19fg 3-3ft
PF,"Cousins, DeMarcus^",43.5,"$10,000",SACRAMENTO KINGS,@ was, 99-113,31:49,   22pt 8rb 3as 3st 1bl 3to 1trey 8-22fg 5-7ft
PF,"Young, Thaddeus^",41.25,"$7,000",BROOKLYN NETS,@ chi, 105-102,31:11,   16pt 13rb 2as 3st 3to 8-15fg
SF,"Hayward, Gordon^",40.25,"$7,200",UTAH JAZZ,v pho, 110-89,36:00,   24pt 3rb 4as 2st 1bl 1to 2trey 8-16fg 6-6ft
SF,"Crowder, Jae^",39.5,"$5,600",BOSTON CELTICS,v min, 113-99,30:14,   18pt 10rb 2as 2bl 1to 2trey 8-13fg 0-3ft
SF,"Anthony, Carmelo^",35.5,"$8,400",NEW YORK KNICKS,v orl, 99-107,39:37,   23pt 4rb 6as 5to 2trey 10-17fg 1-2ft
PF,"Favors, Derrick^",34.75,"$7,800",UTAH JAZZ,v pho, 110-89,32:37,   18pt 9rb 2as 2bl 3to 6-12fg 6-8ft
SF,"Harris, Tobias^",32.75,"$6,500",ORLANDO MAGIC,@ nyk, 107-99,36:58,   20pt 3rb 1as 3st 3trey 7-14fg 3-3ft
SF,"Fournier, Evan^",32,"$4,600",ORLANDO MAGIC,@ nyk, 107-99,31:37,   16pt 6rb 1as 3st 1to 3trey 6-14fg 1-2ft
PF,"Ibaka, Serge^",32,"$6,400",OKLAHOMA CITY THUNDER,@ lac, 100-99,35:45,   17pt 8rb 1as 2st 1to 8-13fg 1-2ft
SF,"Thomas, Lance",31.5,"$3,600",NEW YORK KNICKS,v orl, 99-107,26:33,   24pt 2rb 2as 1st 3to 3trey 9-9fg 3-3ft
PF,"Griffin, Blake^",30.75,"$8,900",LOS ANGELES CLIPPERS,v okc, 99-100,36:20,   15pt 7rb 5as 1to 7-21fg 1-2ft
PF,"Aldridge, LaMarcus^",30.75,"$6,800",SAN ANTONIO SPURS,v ind, 106-92,27:04,   10pt 9rb 1as 3st 1bl 4-11fg 2-2ft
SF,"Gay, Rudy^",30.75,"$7,000",SACRAMENTO KINGS,@ was, 99-113,34:04,   16pt 7rb 2st 1bl 6-17fg 4-5ft
PF,"Gibson, Taj^",28.75,"$4,300",CHICAGO BULLS,v bkn, 102-105,32:49,   10pt 9rb 4as 1bl 1to 5-9fg
PF,"Jones, Terrence",28.5,"$4,500",HOUSTON ROCKETS,v cha, 102-95,24:05,   17pt 6rb 2bl 7-11fg 3-5ft
SF,"Johnson, Joe^",28.25,"$4,700",BROOKLYN NETS,@ chi, 105-102,37:24,   12pt 3rb 5as 2st 2trey 5-15fg
PF,"Porzingis, Kristaps^",28,"$7,400",NEW YORK KNICKS,v orl, 99-107,25:17,   9pt 8rb 1as 4bl 2to 1trey 3-12fg 2-2ft
PF,"Lee, David^",28,"$3,900",BOSTON CELTICS,v min, 113-99,22:26,   13pt 8rb 3as 1bl 3to 5-11fg 3-4ft
PF,"Hill, Jordan",27.75,"$5,000",INDIANA PACERS,@ sas, 92-106,25:06,   15pt 9rb 1as 7-10fg 1-2ft
SF,"Teletovic, Mirza",26.75,"$4,100",PHOENIX SUNS,@ uta, 89-110,20:35,   17pt 7rb 1to 3trey 5-6fg 4-4ft
PF,"Jerebko, Jonas",26.25,"$3,000",BOSTON CELTICS,v min, 113-99,25:02,   12pt 7rb 3as 1to 3trey 4-7fg 1-2ft
SF,"George, Paul^",26.25,"$9,200",INDIANA PACERS,@ sas, 92-106,34:42,   7pt 7rb 6as 2st 6to 1trey 1-14fg 4-5ft
PF,"Booker, Trevor",26,"$4,300",UTAH JAZZ,v pho, 110-89,26:23,   9pt 8rb 2as 2st 1to 1trey 4-7fg
SF,"Bazemore, Kent^",25.25,"$5,700",ATLANTA HAWKS,v por, 106-97,29:18,   12pt 7rb 1as 1st 2trey 4-10fg 2-2ft
SF,"Dudley, Jared^",25,"$4,400",WASHINGTON WIZARDS,v sac, 113-99,41:28,   13pt 4rb 3as 1st 2to 3trey 5-8fg
PF,"Mirotic, Nikola^",24.5,"$4,700",CHICAGO BULLS,v bkn, 102-105,21:34,   8pt 4rb 1as 3st 2bl 1to 1trey 3-9fg 1-2ft
SF,"Sefolosha, Thabo",23.5,"$4,100",ATLANTA HAWKS,v por, 106-97,25:54,   13pt 6rb 1as 1st 2to 1trey 5-6fg 2-4ft
PF,"Diaw, Boris",23.5,"$3,500",SAN ANTONIO SPURS,v ind, 106-92,25:29,   14pt 8rb 1as 4to 7-9fg
PF,"Williams, Marvin^",22.5,"$5,700",CHARLOTTE HORNETS,@ hou, 95-102,25:36,   12pt 6rb 1bl 2trey 2-9fg 6-6ft
PF,"Zeller, Cody^",22.25,"$4,700",CHARLOTTE HORNETS,@ hou, 95-102,26:26,   10pt 7rb 2st 1to 5-9fg
PF,"Millsap, Paul^",22,"$8,000",ATLANTA HAWKS,v por, 106-97,24:33,   12pt 6rb 1as 1st 2to 3-9fg 6-7ft
SF,"Harkless, Maurice",21.25,"$3,200",PORTLAND TRAIL BLAZERS,@ atl, 97-106,23:29,   14pt 3rb 1as 1st 2to 2trey 6-10fg
SF,"Oubre, Kelly^",21,"$3,300",WASHINGTON WIZARDS,v sac, 113-99,32:30,   8pt 6rb 2as 1st 1to 2trey 2-4fg 2-2ft
SF,"Batum, Nicolas^",20.75,"$7,500",CHARLOTTE HORNETS,@ hou, 95-102,33:40,   9pt 5rb 3as 1st 2to 3-11fg 3-4ft
SF,"McDermott, Doug",20.75,"$3,700",CHICAGO BULLS,v bkn, 102-105,25:21,   11pt 5rb 2as 2to 3trey 4-9fg
PF,"Davis, Ed",20.5,"$4,300",PORTLAND TRAIL BLAZERS,@ atl, 97-106,19:59,   8pt 8rb 2as 1to 4-4fg
PF,"Humphries, Kris",19.75,"$3,900",WASHINGTON WIZARDS,v sac, 113-99,16:54,   15pt 1rb 1bl 3trey 4-7fg 4-4ft
SF,"Casspi, Omri^",19,"$6,000",SACRAMENTO KINGS,@ was, 99-113,25:35,   9pt 6rb 2as 2to 1trey 3-7fg 2-2ft
SF,"Aminu, Al-Farouq^",18.75,"$5,100",PORTLAND TRAIL BLAZERS,@ atl, 97-106,25:56,   7pt 9rb 1as 3to 1trey 3-8fg
PF,"West, David",18.25,"$3,800",SAN ANTONIO SPURS,v ind, 106-92,16:41,   7pt 5rb 1as 2bl 1to 3-5fg 1-1ft
PF,"Scott, Mike",18.25,"$3,100",ATLANTA HAWKS,v por, 106-97,22:55,   13pt 1rb 1as 1bl 1trey 5-9fg 2-2ft
SF,"Thornton, Marcus",17.75,"$4,000",HOUSTON ROCKETS,v cha, 102-95,13:47,   13pt 1rb 1as 1st 2to 2trey 4-7fg 3-4ft
SF,"Reed, Willie",16.75,"$3,000",BROOKLYN NETS,@ chi, 105-102,12:50,   11pt 5rb 1to 4-5fg 3-3ft
SF,"Stephenson, Lance",16.5,"$3,300",LOS ANGELES CLIPPERS,v okc, 99-100,19:36,   10pt 4rb 1as 1st 4to 5-7fg
PF,"Morris, Markieff",16.5,"$4,400",PHOENIX SUNS,@ uta, 89-110,20:59,   4pt 6rb 4as 2to 2-7fg
PF,"Motiejunas, Donatas",16.5,"$3,900",HOUSTON ROCKETS,v cha, 102-95,22:43,   6pt 4rb 4as 1to 2-7fg 2-2ft
PF,"Lyles, Trey^",16.25,"$3,200",UTAH JAZZ,v pho, 110-89,24:41,   6pt 7rb 1as 2-4fg 2-2ft
SF,"Bogdanovic, Bojan^",15.5,"$4,500",BROOKLYN NETS,@ chi, 105-102,26:53,   12pt 2rb 2trey 5-8fg
SF,"Simmons, Jonathon",13.25,"$3,100",SAN ANTONIO SPURS,v ind, 106-92,11:13,   7pt 3rb 2as 2to 1trey 3-4fg
SF,"Miles, C.J.",13,"$5,300",INDIANA PACERS,@ sas, 92-106,17:51,   9pt 2rb 1as 1to 1trey 4-9fg
SF,"Warren, T.J.^",12.75,"$4,500",PHOENIX SUNS,@ uta, 89-110,21:20,   9pt 3rb 1to 1trey 4-9fg
SF,"Hairston, P.J.^",12.5,"$3,400",CHARLOTTE HORNETS,@ hou, 95-102,19:44,   7pt 2rb 1st 2trey 2-12fg 1-2ft
PF,"Portis, Bobby",12,"$3,300",CHICAGO BULLS,v bkn, 102-105,14:06,   6pt 2rb 1as 1st 3-9fg
PF,"Leuer, Jon^",11.75,"$5,800",PHOENIX SUNS,@ uta, 89-110,15:36,   6pt 5rb 1to 3-9fg
SF,"Prince, Tayshaun^",11.5,"$3,100",MINNESOTA TIMBERWOLVES,@ bos, 99-113,22:01,   4pt 4rb 2as 1to 2-2fg
SF,"Mbah a Moute, Luc^",11,"$3,100",LOS ANGELES CLIPPERS,v okc, 99-100,26:38,   2pt 8rb 2to 1-4fg
PF,"Frye, Channing^",10.75,"$3,800",ORLANDO MAGIC,@ nyk, 107-99,20:46,   7pt 1rb 1bl 1trey 3-5fg
PF,"Vonleh, Noah^",10.25,"$3,100",PORTLAND TRAIL BLAZERS,@ atl, 97-106,12:58,   5pt 3rb 1st 1to 2-3fg 1-1ft
SF,"Brewer, Corey",9.75,"$4,200",HOUSTON ROCKETS,v cha, 102-95,19:09,   0pt 3rb 3as 1st 1to 0-3fg
SF,"Ariza, Trevor^",9.75,"$6,000",HOUSTON ROCKETS,v cha, 102-95,30:42,   5pt 3rb 1st 3to 1trey 2-6fg
SF,"Muhammad, Shabazz",9.25,"$3,800",MINNESOTA TIMBERWOLVES,@ bos, 99-113,16:11,   8pt 1rb 3-4fg 2-2ft
SF,"Tucker, P.J.",9.25,"$3,800",PHOENIX SUNS,@ uta, 89-110,25:16,   0pt 5rb 2as 0-4fg
PF,"Smith, Jason",8.5,"$3,200",ORLANDO MAGIC,@ nyk, 107-99,27:14,   2pt 6rb 2to 1-3fg
SF,"Butler, Caron",8,"$3,000",SACRAMENTO KINGS,@ was, 99-113,6:19,   4pt 2rb 1as 2-3fg
SF,"Gordon, Aaron",8,"$3,600",ORLANDO MAGIC,@ nyk, 107-99,11:02,   0pt 2rb 1as 2st 0-1fg
SF,"Williams, Derrick",7.5,"$3,100",NEW YORK KNICKS,v orl, 99-107,10:18,   5pt 2rb 2-5fg 1-2ft
SF,"Budinger, Chase",6.75,"$3,100",INDIANA PACERS,@ sas, 92-106,13:18,   4pt 1rb 1as 2-5fg
PF,"Nicholson, Andrew",6.75,"$3,800",ORLANDO MAGIC,@ nyk, 107-99,12:26,   5pt 1rb 1trey 2-8fg
PF,"Payne, Adreian",6,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 99-113,8:11,   0pt 2rb 1as 1st 0-1fg
SF,"Johnson, Wesley",4.75,"$3,200",LOS ANGELES CLIPPERS,v okc, 99-100,12:12,   2pt 1rb 1as 1-4fg
SF,"Montero, Luis",4,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 97-106,00:50,   4pt 2-2fg
SF,"Singler, Kyle",4,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 100-99,10:07,   2pt 1st 1-1fg
SF,"Johnson, Chris",3.5,"$3,000",UTAH JAZZ,v pho, 110-89,1:47,   3pt 1trey 1-1fg
PF,"Seraphin, Kevin",3.25,"$3,100",NEW YORK KNICKS,v orl, 99-107,7:48,   2pt 1rb 1-2fg
PF,"Mickey, Jordan",2,"$3,000",BOSTON CELTICS,v min, 113-99,1:02,   2pt 1-1fg
SF,"Anderson, Kyle",1.25,"$3,100",SAN ANTONIO SPURS,v ind, 106-92,4:00,   0pt 1rb
SF,"Hill, Solomon",1.25,"$3,000",INDIANA PACERS,@ sas, 92-106,1:57,   0pt 1rb 0-1fg
PF,"Bjelica, Nemanja",1,"$3,400",MINNESOTA TIMBERWOLVES,@ bos, 99-113,4:30,   0pt 1as 1to 0-1fg
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 99-113,9:59,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 97-106,1:14,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ atl, 97-106,00:50,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ sas, 92-106,1:57,   0pt
PF,"Smith, Josh",0,"$3,700",LOS ANGELES CLIPPERS,v okc, 99-100,DNP,   
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ chi, 105-102,DNP,   
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ hou, 95-102,DNP,   
SF,"Porter, Otto",0,"$5,800",WASHINGTON WIZARDS,v sac, 113-99,DNP,   
PF,"Acy, Quincy",0,"$3,000",SACRAMENTO KINGS,@ was, 99-113,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v orl, 99-107,DNP,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 100-99,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v cha, 102-95,DNP,   
PF,"Garnett, Kevin",0,"$3,200",MINNESOTA TIMBERWOLVES,@ bos, 99-113,DNP,   
