position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Ennis, James^",11.75,"$4,000",HOUSTON ROCKETS,@ lac, 112-115,22:51,   6pt 3rb 1as 1to 2trey 2-5fg
PF,"Hartenstein, Isaiah",10.25,"$3,200",HOUSTON ROCKETS,@ lac, 112-115,9:23,   6pt 1rb 1st 1bl 2to 3-3fg
SG/SF,"Carter, Vince^",8,"$3,600",ATLANTA HAWKS,@ cle, 133-111,12:18,   3pt 2as 1st 1to 1trey 1-3fg
SF/PF,"Scott, Mike",7.25,"$3,300",LOS ANGELES CLIPPERS,v hou, 115-112,10:20,   3pt 3rb 1trey 1-1fg
SF/PF,"Jerebko, Jonas",7,"$3,400",GOLDEN STATE WARRIORS,@ den, 98-100,11:28,   5pt 2rb 1to 1-3fg 3-3ft
SF,"Ferguson, Terrance^",6,"$3,100",OKLAHOMA CITY THUNDER,v sac, 120-131,19:03,   2pt 2rb 1st 1to 1-7fg
SG/SF,"Abrines, Alex",4.25,"$3,300",OKLAHOMA CITY THUNDER,v sac, 120-131,5:20,   0pt 1rb 2as 0-1fg
PF,"Bell, Jordan",2,"$3,700",GOLDEN STATE WARRIORS,@ den, 98-100,3:29,   2pt 2-2ft
SG/SF,"McLemore, Ben",1.5,"$3,100",SACRAMENTO KINGS,@ okc, 131-120,2:47,   0pt 1as 0-1fg
SF,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,@ lac, 112-115,2:31,   0pt 0-1fg
PF,"McKinnie, Alfonzo",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 98-100,3:15,   0pt 0-2fg
SG/SF,"Korver, Kyle",0,"$3,400",CLEVELAND CAVALIERS,v atl, 111-133,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v gsw, 100-98,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v gsw, 100-98,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,v atl, 111-133,NA,   
SG/SF,"Roberson, Andre",0,"$3,800",OKLAHOMA CITY THUNDER,v sac, 120-131,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ okc, 131-120,NA,   
SF,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 115-112,NA,   
SG/SF,"Barton, Will",0,"$6,500",DENVER NUGGETS,v gsw, 100-98,NA,   
SF/PF,"Anderson, Justin",0,"$3,100",ATLANTA HAWKS,@ cle, 133-111,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 98-100,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v gsw, 100-98,NA,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ lac, 112-115,NA,   
SG/SF,"Nwaba, David",0,"$3,100",CLEVELAND CAVALIERS,v atl, 111-133,NA,   
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 120-131,NA,   
SG/SF,"Bogdanovic, Bogdan",0,"$5,000",SACRAMENTO KINGS,@ okc, 131-120,NA,   
C,"Jokic, Nikola^",46.25,"$9,200",DENVER NUGGETS,v gsw, 100-98,32:24,   23pt 11rb 6as 2to 7-14fg 9-12ft
C,"Len, Alex^",44.75,"$4,700",ATLANTA HAWKS,@ cle, 133-111,32:21,   16pt 11rb 4as 4bl 1to 7-12fg 2-2ft
PF/C,"Love, Kevin^",44.25,"$8,500",CLEVELAND CAVALIERS,v atl, 111-133,33:31,   16pt 17rb 3as 1st 3to 1trey 6-19fg 3-4ft
C,"Capela, Clint^",43.5,"$6,200",HOUSTON ROCKETS,@ lac, 112-115,33:38,   23pt 6rb 5as 3bl 1to 11-14fg 1-2ft
PF/C,"Harrell, Montrezl",42.5,"$4,000",LOS ANGELES CLIPPERS,v hou, 115-112,24:05,   17pt 10rb 3as 1st 3bl 2to 8-10fg 1-1ft
C,"Adams, Steven^",37.5,"$7,000",OKLAHOMA CITY THUNDER,v sac, 120-131,33:50,   10pt 14rb 2st 3bl 3to 3-7fg 4-8ft
PF/C,"Thompson, Tristan^",27.25,"$5,200",CLEVELAND CAVALIERS,v atl, 111-133,27:17,   11pt 9rb 1as 1st 1bl 1to 5-6fg 1-2ft
C,"Cauley-Stein, Willie^",26.25,"$6,300",SACRAMENTO KINGS,@ okc, 131-120,22:12,   13pt 7rb 2as 1st 1to 6-11fg 1-2ft
PF/C,"Looney, Kevon",22,"$4,200",GOLDEN STATE WARRIORS,@ den, 98-100,19:04,   10pt 6rb 1as 2bl 2to 4-4fg 2-2ft
PF/C,"Millsap, Paul^",21.5,"$6,400",DENVER NUGGETS,v gsw, 100-98,26:26,   5pt 6rb 1as 3st 1bl 1to 1-7fg 3-8ft
PF/C,"Nance, Larry",19.5,"$4,900",CLEVELAND CAVALIERS,v atl, 111-133,17:18,   9pt 4rb 4as 1to 3-6fg 3-5ft
C,"Gortat, Marcin^",18.75,"$4,400",LOS ANGELES CLIPPERS,v hou, 115-112,18:24,   8pt 5rb 2as 1bl 1to 2-3fg 4-4ft
PF/C,"Plumlee, Mason",17.5,"$4,000",DENVER NUGGETS,v gsw, 100-98,15:36,   11pt 2rb 2as 1st 2to 4-6fg 3-5ft
PF/C,"Green, Draymond^",16.75,"$6,800",GOLDEN STATE WARRIORS,@ den, 98-100,33:14,   4pt 5rb 4as 1st 3to 1-4fg 2-4ft
C,"Noel, Nerlens",16.25,"$3,600",OKLAHOMA CITY THUNDER,v sac, 120-131,13:18,   6pt 5rb 2bl 3-3fg
C,"Jones, Damian^",13.5,"$3,800",GOLDEN STATE WARRIORS,@ den, 98-100,18:56,   8pt 2rb 1as 1bl 1to 4-5fg 0-2ft
PF/C,"Patterson, Patrick^",11,"$3,500",OKLAHOMA CITY THUNDER,v sac, 120-131,12:34,   4pt 2rb 1st 1bl 1trey 1-6fg 1-1ft
C,"Zizic, Ante",6.75,"$3,400",CLEVELAND CAVALIERS,v atl, 111-133,3:25,   4pt 3rb 2to 2-4fg
C,"Marjanovic, Boban",5.25,"$4,100",LOS ANGELES CLIPPERS,v hou, 115-112,5:07,   4pt 1rb 2-2fg
PF/C,"Labissiere, Skal",0,"$3,300",SACRAMENTO KINGS,@ okc, 131-120,2:13,   0pt 0-1fg
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v gsw, 100-98,DNP,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,v atl, 111-133,DNP,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,@ lac, 112-115,DNP,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ cle, 133-111,DNP,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 120-131,NA,   
PF/C,"Randolph, Zach",0,"$3,800",SACRAMENTO KINGS,@ okc, 131-120,NA,   
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,@ okc, 131-120,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ lac, 112-115,NA,   
PF/C,"Chriss, Marquese",0,"$3,700",HOUSTON ROCKETS,@ lac, 112-115,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ den, 98-100,NA,   
C,"Collins, John",0,"$6,000",ATLANTA HAWKS,@ cle, 133-111,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 115-112,NA,   
PF/C,"Dedmon, Dewayne",0,"$5,000",ATLANTA HAWKS,@ cle, 133-111,NA,   
