position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lee, Courtney^",25.25,"$4,000",MEMPHIS GRIZZLIES,v min, 105-101,36,   14pt 1rb 3as 2st 1bl 3to 2trey 5-11fg 2-2ft
SG,"Afflalo, Arron^",24,"$5,600",DENVER NUGGETS,v det, 89-79,40,   15pt 4rb 1as 1st 1to 2trey 6-16fg 1-3ft
PG,"Smart, Marcus",24,"$5,600",BOSTON CELTICS,v bkn, 121-105,28,   10pt 2rb 2as 4st 1trey 3-7fg 3-3ft
SG,"Allen, Tony^",23.75,"$3,900",MEMPHIS GRIZZLIES,v min, 105-101,33,   8pt 3rb 5as 3st 3to 4-8fg 0-0ft
PG,"Lillard, Damian^",22.5,"$8,700",PORTLAND TRAIL BLAZERS,v okc, 106-89,30,   10pt 2rb 5as 1st 1to 2trey 3-10fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",22.25,"$3,600",DETROIT PISTONS,@ den, 79-89,36,   7pt 7rb 3as 1bl 1to 1trey 3-19fg 0-0ft
PG,"Price, Ronnie",21.75,"$3,000",LOS ANGELES LAKERS,@ pho, 99-119,30,   6pt 3rb 5as 2st 1trey 2-7fg 1-2ft
SG,"Temple, Garrett^",21.75,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,31,   6pt 7rb 1as 2st 1bl 3to 2trey 2-8fg 0-0ft
PG,"Burke, Trey^",21.25,"$6,500",UTAH JAZZ,v hou, 93-104,38,   15pt 1rb 4as 2to 6-16fg 3-4ft
SG,"Antetokounmpo, Giannis",20.25,"$5,600",MILWAUKEE BUCKS,@ cha, 106-108,24,   10pt 5rb 1as 1bl 1trey 3-6fg 3-3ft
SG,"Jack, Jarrett",20,"$4,800",BROOKLYN NETS,@ bos, 105-121,30,   11pt 2rb 2as 2st 1to 5-9fg 1-2ft
PG,"Chalmers, Mario",20,"$5,800",MIAMI HEAT,v was, 107-95,25,   8pt 4rb 4as 1st 3to 1trey 3-7fg 1-1ft
PG,"Vasquez, Greivis",20,"$3,600",TORONTO RAPTORS,v atl, 109-102,17,   12pt 2rb 3as 2trey 5-11fg 0-0ft
PG,"Prigioni, Pablo",17,"$3,000",NEW YORK KNICKS,v chi, 80-104,17,   4pt 2rb 3as 3st 1-4fg 2-3ft
SG,"Shumpert, Iman^",16.75,"$3,900",NEW YORK KNICKS,v chi, 80-104,20,   5pt 3rb 1as 3st 1trey 2-9fg 0-0ft
SG,"Ellington, Wayne",16.75,"$3,000",LOS ANGELES LAKERS,@ pho, 99-119,25,   13pt 1rb 1st 1trey 6-9fg 0-0ft
SG,"Neal, Gary",16,"$3,000",CHARLOTTE HORNETS,v mil, 108-106,24,   6pt 4rb 2as 1st 2-11fg 2-2ft
PG,"Hinrich, Kirk^",15.75,"$3,600",CHICAGO BULLS,@ nyk, 104-80,24,   12pt 1rb 1st 2to 3trey 4-10fg 1-1ft
PG,"Bradley, Avery^",15,"$4,600",BOSTON CELTICS,v bkn, 121-105,30,   15pt 1to 1trey 7-13fg 0-0ft
PG,"Larkin, Shane^",15,"$3,000",NEW YORK KNICKS,v chi, 80-104,26,   6pt 2rb 3as 1st 2-6fg 2-2ft
PG,"Blake, Steve",14.75,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,20,   1pt 5rb 5as 0-4fg 1-2ft
PG,"Beverley, Patrick^",14,"$5,100",HOUSTON ROCKETS,@ uta, 104-93,31,   7pt 2rb 2as 1st 2to 1trey 3-6fg 0-0ft
SG,"Thornton, Marcus",12.5,"$3,000",BOSTON CELTICS,v bkn, 121-105,14,   10pt 1bl 1trey 4-6fg 1-1ft
SG,"Smith, J.R.",11.75,"$5,300",NEW YORK KNICKS,v chi, 80-104,22,   6pt 1rb 3as 2-8fg 2-2ft
PG,"Mack, Shelvin",11.5,"$3,000",ATLANTA HAWKS,@ tor, 102-109,15,   2pt 2rb 5as 1to 1-6fg 0-0ft
SG,"Bogdanovic, Bojan^",11.5,"$5,000",BROOKLYN NETS,@ bos, 105-121,26,   7pt 2as 1bl 2to 1trey 3-6fg 0-0ft
PG,"Foye, Randy",11,"$4,300",DENVER NUGGETS,v det, 89-79,15,   7pt 2st 1to 1trey 2-6fg 2-2ft
PG,"Williams, Louis",10.75,"$3,000",TORONTO RAPTORS,v atl, 109-102,15,   8pt 1rb 1as 1to 1trey 3-8fg 1-1ft
PG,"Jennings, Brandon^",10.5,"$7,200",DETROIT PISTONS,@ den, 79-89,20,   4pt 4rb 2as 3to 2-4fg 0-0ft
PG,"Roberts, Brian",10.5,"$3,000",CHARLOTTE HORNETS,v mil, 108-106,14,   4pt 3as 1st 2-4fg 0-0ft
PG,"Napier, Shabazz",10.25,"$3,000",MIAMI HEAT,v was, 107-95,15,   2pt 3rb 2as 1st 1to 1-2fg 0-0ft
PG,"Lawson, Ty^",9.5,"$8,000",DENVER NUGGETS,v det, 89-79,33,   3pt 5as 2to 1-7fg 1-2ft
PG,"Clarkson, Jordan",9.5,"$3,000",LOS ANGELES LAKERS,@ pho, 99-119,15,   4pt 2rb 2as 2-6fg 0-0ft
SG,"Stauskas, Nik",9.5,"$3,900",SACRAMENTO KINGS,v gsw, 77-95,26,   9pt 1to 2trey 3-10fg 1-1ft
SG,"Anderson, Alan",9.5,"$3,000",BROOKLYN NETS,@ bos, 105-121,25,   4pt 2rb 1as 1bl 1to 1-4fg 2-2ft
SG,"Hardaway Jr., Tim",9,"$4,200",NEW YORK KNICKS,v chi, 80-104,18,   7pt 1as 1trey 2-10fg 2-2ft
PG,"Lin, Jeremy^",9,"$6,400",LOS ANGELES LAKERS,@ pho, 99-119,21,   6pt 2rb 1as 2to 2-5fg 2-2ft
SG,"Carter, Vince",8.75,"$4,900",MEMPHIS GRIZZLIES,v min, 105-101,16,   4pt 1rb 1as 1st 1-7fg 2-2ft
SG,"Green, Gerald",8.75,"$4,600",PHOENIX SUNS,v lal, 119-99,22,   4pt 1rb 2as 1st 3to 2-8fg 0-0ft
PG,"Exum, Dante",8.5,"$5,500",UTAH JAZZ,v hou, 93-104,10,   5pt 1as 1st 1to 1trey 2-3fg 0-0ft
PG,"Barbosa, Leandro",8.25,"$3,000",GOLDEN STATE WARRIORS,@ sac, 95-77,14,   4pt 1rb 1as 1bl 1to 2-4fg 0-0ft
PG,"Telfair, Sebastian",8.25,"$3,000",OKLAHOMA CITY THUNDER,@ por, 89-106,15,   4pt 1rb 2as 1-9fg 2-2ft
SG,"Terry, Jason",8,"$3,700",HOUSTON ROCKETS,@ uta, 104-93,21,   8pt 2to 2trey 3-5fg 0-0ft
SG,"Ennis, James",7.5,"$3,000",MIAMI HEAT,v was, 107-95,15,   5pt 2rb 2-4fg 1-1ft
SG,"Bazemore, Kent",7.25,"$3,000",ATLANTA HAWKS,@ tor, 102-109,11,   2pt 1rb 1st 1bl 1-2fg 0-0ft
PG,"Ennis, Tyler",7,"$3,000",PHOENIX SUNS,v lal, 119-99,13,   2pt 3as 1bl 3to 1-2fg 0-0ft
SG,"Sefolosha, Thabo",7,"$3,000",ATLANTA HAWKS,@ tor, 102-109,17,   0pt 2rb 2as 1bl 1to 0-3fg 0-0ft
PG,"Bayless, Jerryd",6.5,"$3,000",MILWAUKEE BUCKS,@ cha, 106-108,14,   4pt 2as 1to 2-3fg 0-0ft
SG,"Pondexter, Quincy",6,"$3,000",MEMPHIS GRIZZLIES,v min, 105-101,11,   4pt 1as 1trey 1-2fg 1-2ft
SG,"Snell, Tony",5.75,"$3,000",CHICAGO BULLS,@ nyk, 104-80,17,   3pt 1rb 1st 1to 1-4fg 1-1ft
SG,"McLemore, Ben^",5,"$5,000",SACRAMENTO KINGS,v gsw, 77-95,26,   0pt 2rb 1as 1st 2to 0-5fg 0-0ft
PG,"Canaan, Isaiah",4.75,"$3,000",HOUSTON ROCKETS,@ uta, 104-93,8,   3pt 1rb 1trey 1-3fg 0-0ft
SG,"Butler, Rasual",4.75,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,10,   3pt 1rb 1trey 1-3fg 0-0ft
SG,"Crabbe, Allen",4.75,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,2,   3pt 1rb 1trey 1-1fg 0-0ft
PG,"McCollum, C.J.",4.5,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,16,   2pt 2rb 1as 3to 1-4fg 0-0ft
PG,"Robinson, Nate",4.5,"$3,000",DENVER NUGGETS,v det, 89-79,6,   3pt 1as 1-4fg 1-1ft
SG,"Henderson, Gerald",4.25,"$4,000",CHARLOTTE HORNETS,v mil, 108-106,9,   0pt 1rb 1as 1st 1to 0-2fg 0-0ft
PG,"Udrih, Beno",4.25,"$3,000",MEMPHIS GRIZZLIES,v min, 105-101,14,   2pt 1rb 1as 1to 1-3fg 0-0ft
SG,"Karasev, Sergey",3.25,"$3,000",BROOKLYN NETS,@ bos, 105-121,3,   0pt 3rb 1to 0-0fg 0-0ft
SG,"Goodwin, Archie",2.75,"$3,000",PHOENIX SUNS,v lal, 119-99,10,   0pt 1rb 1as 0-2fg 0-0ft
PG,"Miller, Andre",2.75,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,10,   0pt 1rb 1as 0-1fg 0-0ft
PG,"Sessions, Ramon",2.5,"$5,000",SACRAMENTO KINGS,v gsw, 77-95,10,   3pt 1as 4to 1-3fg 1-1ft
PG,"Schroder, Dennis",2.25,"$3,000",ATLANTA HAWKS,@ tor, 102-109,4,   1pt 1rb 0-0fg 1-2ft
PG,"Dinwiddie, Spencer",1.5,"$3,000",DETROIT PISTONS,@ den, 79-89,8,   0pt 1as 0-1fg 0-0ft
SG,"Moore, E'Twaun",0,"$3,100",CHICAGO BULLS,@ nyk, 104-80,3,   0pt 0-1fg 0-0ft
SG,"Barton, Will",0,"$3,000",PORTLAND TRAIL BLAZERS,v okc, 106-89,2,   0pt 0-0fg 0-0ft
PG,"McCallum, Ray",0,"$3,300",SACRAMENTO KINGS,v gsw, 77-95,2,   0pt 0-0fg 0-0ft
PG,"Livingston, Shaun",0,"$3,400",GOLDEN STATE WARRIORS,@ sac, 95-77,4,   0pt 0-0fg 0-0ft
PF,"Faried, Kenneth^",49.25,"$7,300",DENVER NUGGETS,v det, 89-79,28,   22pt 17rb 4as 3to 8-12fg 6-8ft
PF,"Randolph, Zach^",45.75,"$7,300",MEMPHIS GRIZZLIES,v min, 105-101,35,   25pt 13rb 1as 1st 1bl 5to 12-16fg 1-1ft
PF,"Young, Thaddeus^",41.5,"$6,700",MINNESOTA TIMBERWOLVES,@ mem, 101-105,34,   26pt 4rb 4as 2st 1to 2trey 10-18fg 4-4ft
PF,"Johnson, Amir^",41,"$5,400",TORONTO RAPTORS,v atl, 109-102,31,   16pt 10rb 2as 4bl 7-15fg 2-2ft
PF,"Smith, Josh^",40.75,"$7,600",DETROIT PISTONS,@ den, 79-89,36,   25pt 5rb 3as 1st 2bl 2to 9-22fg 7-11ft
PF,"Aldridge, LaMarcus^",39.25,"$9,200",PORTLAND TRAIL BLAZERS,v okc, 106-89,34,   27pt 3rb 2as 1st 2bl 2to 1trey 10-19fg 6-8ft
PF,"Davis, Ed",37.75,"$3,900",LOS ANGELES LAKERS,@ pho, 99-119,33,   14pt 9rb 3as 2st 2bl 6-10fg 2-5ft
PF,"Gibson, Taj",37.5,"$5,700",CHICAGO BULLS,@ nyk, 104-80,28,   22pt 8rb 1as 1st 1bl 10-12fg 2-4ft
SF,"Kidd-Gilchrist, Michael^",37,"$4,000",CHARLOTTE HORNETS,v mil, 108-106,34,   17pt 8rb 3as 3bl 1to 6-8fg 5-6ft
SF,"Pierce, Paul^",36,"$6,300",WASHINGTON WIZARDS,@ mia, 95-107,33,   17pt 6rb 5as 2st 1to 1trey 6-10fg 4-5ft
PF,"Gasol, Pau^",35.75,"$7,300",CHICAGO BULLS,@ nyk, 104-80,29,   21pt 11rb 1to 7-11fg 7-8ft
SF,"Batum, Nicolas^",35.25,"$7,300",PORTLAND TRAIL BLAZERS,v okc, 106-89,34,   16pt 5rb 6as 1st 1bl 2to 2trey 5-12fg 4-4ft
PF,"Millsap, Paul^",34.5,"$8,300",ATLANTA HAWKS,@ tor, 102-109,32,   13pt 10rb 5as 1st 4to 4-13fg 5-9ft
SF,"Green, Jeff^",34,"$6,300",BOSTON CELTICS,v bkn, 121-105,36,   17pt 6rb 3as 2st 2trey 4-10fg 7-9ft
SF,"Teletovic, Mirza",34,"$4,800",BROOKLYN NETS,@ bos, 105-121,23,   20pt 6rb 1as 2bl 2to 4trey 8-11fg 0-0ft
SF,"Ariza, Trevor^",33.25,"$6,200",HOUSTON ROCKETS,@ uta, 104-93,37,   20pt 5rb 1as 2st 1to 4trey 7-10fg 2-3ft
SF,"Green, Draymond^",31,"$5,100",GOLDEN STATE WARRIORS,@ sac, 95-77,34,   12pt 10rb 3as 1st 5to 2trey 4-7fg 2-4ft
SF,"Williams, Marvin^",31,"$4,200",CHARLOTTE HORNETS,v mil, 108-106,33,   19pt 4rb 3as 1st 2to 3trey 8-12fg 0-0ft
PF,"Ibaka, Serge^",29,"$7,500",OKLAHOMA CITY THUNDER,@ por, 89-106,29,   10pt 8rb 2as 4bl 5to 1trey 4-11fg 1-2ft
SF,"Turner, Evan",28.75,"$3,600",BOSTON CELTICS,v bkn, 121-105,24,   10pt 7rb 5as 1st 1bl 3to 5-9fg 0-1ft
PF,"Scott, Mike",28,"$3,400",ATLANTA HAWKS,@ tor, 102-109,21,   20pt 4rb 1as 1to 4trey 8-11fg 0-0ft
PF,"Morris, Marcus^",27.75,"$3,600",PHOENIX SUNS,v lal, 119-99,29,   21pt 1rb 1as 1st 1to 5trey 8-14fg 0-0ft
SF,"Gay, Rudy^",27.75,"$7,500",SACRAMENTO KINGS,v gsw, 77-95,34,   14pt 9rb 1st 1bl 3to 5-15fg 4-5ft
SF,"Middleton, Khris^",27.5,"$3,400",MILWAUKEE BUCKS,@ cha, 106-108,36,   17pt 6rb 2as 1bl 4to 7-15fg 3-5ft
SF,"Ross, Terrence^",26.75,"$4,700",TORONTO RAPTORS,v atl, 109-102,28,   13pt 3rb 3as 1st 1bl 3trey 5-11fg 0-0ft
SF,"Papanikolaou, Kostas",26.5,"$3,000",HOUSTON ROCKETS,@ uta, 104-93,22,   12pt 2rb 4as 1st 1bl 4trey 4-7fg 0-0ft
PF,"Stoudemire, Amare^",25.5,"$4,800",NEW YORK KNICKS,v chi, 80-104,24,   12pt 8rb 1st 1bl 1to 5-9fg 2-2ft
SF,"Muhammad, Shabazz",25.25,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 101-105,23,   13pt 7rb 1as 1st 1to 1trey 5-10fg 2-4ft
PF,"Gooden, Drew^",25.25,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,34,   18pt 5rb 1as 2to 1trey 8-11fg 1-4ft
PF,"Sullinger, Jared^",25,"$6,600",BOSTON CELTICS,v bkn, 121-105,28,   13pt 4rb 2as 2bl 1to 1trey 5-9fg 2-3ft
SF,"Anthony, Carmelo^",24.5,"$9,400",NEW YORK KNICKS,v chi, 80-104,29,   14pt 4rb 3as 1st 3to 1trey 5-13fg 3-4ft
PF,"Speights, Marreese",23.75,"$3,000",GOLDEN STATE WARRIORS,@ sac, 95-77,18,   16pt 5rb 2as 3to 8-13fg 0-0ft
SF,"McDermott, Doug",23.75,"$3,300",CHICAGO BULLS,@ nyk, 104-80,24,   12pt 5rb 2as 1st 1to 2trey 5-9fg 0-0ft
PF,"Noel, Nerlens^",23.5,"$6,700",PHILADELPHIA 76ERS,@ ind, 91-103,35,   6pt 10rb 3bl 2to 2-11fg 2-6ft
PF,"Hill, Jordan^",22.75,"$5,900",LOS ANGELES LAKERS,@ pho, 99-119,25,   6pt 11rb 2as 2-7fg 2-2ft
PF,"Scola, Luis^",22.5,"$4,500",INDIANA PACERS,v phi, 103-91,25,   10pt 6rb 2as 2st 4to 5-9fg 0-2ft
PF,"Patterson, Patrick",22.25,"$4,000",TORONTO RAPTORS,v atl, 109-102,24,   10pt 5rb 2as 1st 2trey 4-9fg 0-0ft
PF,"Morris, Markieff^",21.25,"$6,500",PHOENIX SUNS,v lal, 119-99,26,   12pt 3rb 2as 1st 1trey 5-10fg 1-1ft
PF,"Davies, Brandon",21.25,"$3,000",PHILADELPHIA 76ERS,@ ind, 91-103,18,   12pt 5rb 1as 1st 1to 5-11fg 2-2ft
PF,"Thomas, Lance",20.75,"$3,000",OKLAHOMA CITY THUNDER,@ por, 89-106,31,   14pt 3rb 2as 7-10fg 0-0ft
SF,"Porter, Otto",20.5,"$3,000",WASHINGTON WIZARDS,@ mia, 95-107,24,   13pt 4rb 1st 1trey 4-7fg 4-6ft
SF,"Thompson, Hollis^",20.25,"$3,800",PHILADELPHIA 76ERS,@ ind, 91-103,29,   5pt 3rb 2as 4st 1trey 2-5fg 0-0ft
PF,"Garnett, Kevin^",20,"$4,900",BROOKLYN NETS,@ bos, 105-121,23,   10pt 6rb 3as 4to 5-8fg 0-0ft
PF,"Booker, Trevor",19.75,"$3,000",UTAH JAZZ,v hou, 93-104,23,   14pt 5rb 1to 6-10fg 2-2ft
SF,"Miles, C.J.^",19.75,"$3,800",INDIANA PACERS,v phi, 103-91,33,   15pt 1rb 2as 1to 2trey 6-17fg 1-1ft
SF,"Deng, Luol^",19.5,"$6,400",MIAMI HEAT,v was, 107-95,30,   12pt 4rb 1as 1bl 2to 4-8fg 4-5ft
PF,"Copeland, Chris",19,"$3,300",INDIANA PACERS,v phi, 103-91,26,   11pt 2rb 2as 1bl 1to 2trey 4-11fg 1-2ft
SF,"Williams, Shawne^",19,"$3,000",MIAMI HEAT,v was, 107-95,32,   3pt 6rb 3as 2st 1-9fg 1-2ft
SF,"Roberson, Andre^",18.75,"$4,100",OKLAHOMA CITY THUNDER,@ por, 89-106,35,   6pt 7rb 2as 1st 2to 3-4fg 0-0ft
SF,"Jones, Terrence^",18.25,"$6,300",HOUSTON ROCKETS,@ uta, 104-93,26,   9pt 3rb 1as 2bl 1to 1trey 4-5fg 0-0ft
SF,"Gallinari, Danilo^",17.75,"$5,100",DENVER NUGGETS,v det, 89-79,18,   7pt 3rb 2as 1st 1bl 1to 1trey 1-8fg 4-4ft
SF,"Barnes, Harrison^",17.5,"$4,300",GOLDEN STATE WARRIORS,@ sac, 95-77,29,   9pt 6rb 1as 1to 3-10fg 3-5ft
SF,"Hill, Solomon^",17.5,"$4,100",INDIANA PACERS,v phi, 103-91,23,   3pt 6rb 2as 2bl 1to 1trey 1-3fg 0-0ft
SF,"Johnson, Wesley^",17.25,"$4,000",LOS ANGELES LAKERS,@ pho, 99-119,28,   9pt 1rb 2as 1st 1bl 2-7fg 5-5ft
PF,"Mirotic, Nikola",16.75,"$3,000",CHICAGO BULLS,@ nyk, 104-80,15,   5pt 7rb 1as 1st 2to 1trey 1-2fg 2-2ft
SF,"Parker, Jabari^",16.5,"$6,600",MILWAUKEE BUCKS,@ cha, 106-108,37,   8pt 4rb 1as 1st 3-9fg 2-2ft
SF,"Johnson, Chris^",16.25,"$3,000",PHILADELPHIA 76ERS,@ ind, 91-103,32,   12pt 1rb 1as 1st 2to 1trey 5-10fg 1-2ft
PF,"Acy, Quincy",16,"$3,000",NEW YORK KNICKS,v chi, 80-104,21,   6pt 6rb 1as 1bl 2to 3-6fg 0-0ft
PF,"Landry, Carl",15.75,"$3,000",SACRAMENTO KINGS,v gsw, 77-95,17,   8pt 7rb 2to 3-5fg 2-2ft
SF,"Chandler, Wilson",15.75,"$4,600",DENVER NUGGETS,v det, 89-79,24,   7pt 3rb 1as 2st 2to 1trey 1-6fg 4-4ft
PF,"Thompson, Jason^",14.75,"$4,200",SACRAMENTO KINGS,v gsw, 77-95,21,   2pt 7rb 2st 1bl 4to 1-3fg 0-0ft
SF,"Wiggins, Andrew^",14.75,"$5,500",MINNESOTA TIMBERWOLVES,@ mem, 101-105,19,   6pt 3rb 1as 2st 2to 1trey 2-5fg 1-2ft
PF,"Carroll, DeMarre^",14.75,"$5,100",ATLANTA HAWKS,@ tor, 102-109,32,   10pt 3rb 2trey 4-7fg 0-0ft
PF,"Zeller, Cody",14.5,"$4,700",CHARLOTTE HORNETS,v mil, 108-106,20,   11pt 2rb 1st 2to 3-6fg 5-5ft
PF,"Tolliver, Anthony",14.5,"$3,000",PHOENIX SUNS,v lal, 119-99,12,   7pt 6rb 2to 2trey 2-2fg 1-2ft
PF,"Bass, Brandon",14.5,"$4,200",BOSTON CELTICS,v bkn, 121-105,16,   8pt 2rb 1as 2st 3to 4-7fg 0-0ft
SF,"Dudley, Jared^",14.5,"$3,300",MILWAUKEE BUCKS,@ cha, 106-108,26,   3pt 2rb 2as 2st 1bl 1to 1trey 1-1fg 0-0ft
SF,"Iguodala, Andre",13.75,"$5,100",GOLDEN STATE WARRIORS,@ sac, 95-77,29,   2pt 3rb 2as 3st 2to 1-6fg 0-2ft
SF,"Hood, Rodney",13.5,"$3,000",UTAH JAZZ,v hou, 93-104,21,   5pt 2rb 1st 2bl 1to 1trey 2-6fg 0-0ft
PF,"Ilyasova, Ersan",13.25,"$5,200",MILWAUKEE BUCKS,@ cha, 106-108,12,   6pt 1rb 2st 1bl 3-3fg 0-0ft
SF,"Bennett, Anthony",12.75,"$3,900",MINNESOTA TIMBERWOLVES,@ mem, 101-105,14,   9pt 3rb 1as 3to 4-8fg 1-2ft
SF,"Brewer, Corey^",12,"$4,100",MINNESOTA TIMBERWOLVES,@ mem, 101-105,27,   6pt 4rb 1st 2to 2-7fg 2-2ft
SF,"Singler, Kyle^",12,"$3,000",DETROIT PISTONS,@ den, 79-89,30,   8pt 2rb 1as 2to 2trey 3-7fg 0-0ft
SF,"Dunleavy, Mike^",11.25,"$4,400",CHICAGO BULLS,@ nyk, 104-80,31,   0pt 3rb 4as 1st 1to 0-5fg 0-0ft
