position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Calderon, Jose^",9.5,"$3,900",NEW YORK KNICKS,v por, 85-104,25:22,   5pt 2rb 2as 3to 1trey 2-8fg
SG,"Young, Nick",9,"$3,200",LOS ANGELES LAKERS,v bkn, 107-101,24:27,   3pt 2rb 1as 1st 1to 1trey 1-5fg 0-1ft
PG,"Huertas, Marcelo",9,"$3,000",LOS ANGELES LAKERS,v bkn, 107-101,13:59,   2pt 5as 1to 1-3fg
SG,"Brown, Markel",7.75,"$3,500",BROOKLYN NETS,@ lal, 101-107,12:59,   2pt 1rb 3as 1-3fg
SG,"Hardaway Jr., Tim",7.25,"$3,100",ATLANTA HAWKS,@ gsw, 105-109,17:28,   6pt 1rb 1to 1trey 2-5fg 1-2ft
SG,"Clark, Ian",6.5,"$3,000",GOLDEN STATE WARRIORS,v atl, 109-105,15:22,   3pt 2rb 1as 1to 0-5fg 3-4ft
SG,"Williams, Louis",6,"$4,800",LOS ANGELES LAKERS,v bkn, 107-101,9:36,   6pt 1to 1trey 1-2fg 3-4ft
PG,"Gutierrez, Jorge",5.5,"$3,000",CHARLOTTE HORNETS,v pho, 126-92,7:49,   5pt 1as 2to 1-1fg 3-3ft
SG,"Hezonja, Mario^",5.5,"$3,500",ORLANDO MAGIC,@ dal, 108-121,15:21,   2pt 2rb 1as 1to 1-6fg
PG,"Fredette, Jimmer",4,"$3,000",NEW YORK KNICKS,v por, 85-104,3:13,   4pt 4-5ft
PG,"Grant, Jerian",3.25,"$3,000",NEW YORK KNICKS,v por, 85-104,7:54,   0pt 1rb 1st 0-1fg
PG,"Napier, Shabazz",2.75,"$3,000",ORLANDO MAGIC,@ dal, 108-121,3:52,   0pt 1rb 1as 0-1fg
SG,"Galloway, Langston",2.5,"$4,300",NEW YORK KNICKS,v por, 85-104,20:50,   0pt 2rb 0-7fg
PG,"Harrison, Aaron",2,"$3,000",CHARLOTTE HORNETS,v pho, 126-92,7:49,   2pt 0-3fg 2-4ft
PG,"Roberts, Brian",2,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,2:31,   2pt 1-1fg
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v por, 85-104,2:50,   0pt 0-1fg
PG,"Curry, Stephen",0,"$10,900",GOLDEN STATE WARRIORS,v atl, 109-105,DNP,   0pt
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ cha, 92-126,DNP,   0pt
SG,"Butler, Jimmy",0,"$8,500",CHICAGO BULLS,@ mia, 111-129,DNP,   0pt
SG,"Green, Gerald",0,"$3,600",MIAMI HEAT,v chi, 129-111,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,000",ATLANTA HAWKS,@ gsw, 105-109,DNP,   0pt
PG,"Knight, Brandon",0,"$7,000",PHOENIX SUNS,@ cha, 92-126,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ gsw, 105-109,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,@ lal, 101-107,NA,   0pt
SG,"Bryant, Kobe",0,"$5,700",LOS ANGELES LAKERS,v bkn, 107-101,NA,   0pt
SG,"Fournier, Evan",0,"$5,900",ORLANDO MAGIC,@ dal, 108-121,NA,   
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,@ lal, 101-107,NA,   0pt
SG,"Johnson, Tyler",0,"$3,900",MIAMI HEAT,v chi, 129-111,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,@ cha, 92-126,NA,   0pt
PF,"Green, Draymond^",54.75,"$8,600",GOLDEN STATE WARRIORS,v atl, 109-105,42:28,   15pt 13rb 9as 4st 1bl 5to 2trey 6-15fg 1-1ft
PF,"Millsap, Paul^",47.25,"$7,800",ATLANTA HAWKS,@ gsw, 105-109,40:59,   19pt 7rb 4as 3st 4bl 2to 1trey 5-17fg 8-10ft
SF,"Anthony, Carmelo^",46.5,"$8,500",NEW YORK KNICKS,v por, 85-104,34:27,   23pt 10rb 4as 1st 1bl 1to 10-20fg 3-3ft
PF,"Young, Thaddeus^",43.75,"$6,900",BROOKLYN NETS,@ lal, 101-107,34:13,   19pt 15rb 2as 1st 1to 6-14fg 7-8ft
PF,"Ilyasova, Ersan",41,"$4,400",ORLANDO MAGIC,@ dal, 108-121,30:55,   22pt 10rb 2st 2trey 7-10fg 6-7ft
SF,"Johnson, Joe^",38.25,"$5,500",MIAMI HEAT,v chi, 129-111,32:32,   24pt 5rb 4as 1bl 2to 2trey 10-13fg 2-2ft
PF,"Randle, Julius^",34.25,"$6,200",LOS ANGELES LAKERS,v bkn, 107-101,31:07,   14pt 13rb 1as 1st 2to 6-13fg 2-3ft
SF,"Bazemore, Kent^",31.25,"$5,100",ATLANTA HAWKS,@ gsw, 105-109,35:23,   15pt 9rb 1as 1st 1bl 2to 1trey 5-9fg 4-4ft
SF,"Deng, Luol^",30.5,"$6,500",MIAMI HEAT,v chi, 129-111,36:50,   20pt 4rb 2as 1st 2to 3trey 8-10fg 1-2ft
PF,"Porzingis, Kristaps^",29.25,"$6,500",NEW YORK KNICKS,v por, 85-104,24:48,   11pt 7rb 1as 1st 3bl 1to 1trey 4-10fg 2-3ft
PF,"Nowitzki, Dirk^",28.25,"$6,400",DALLAS MAVERICKS,v orl, 121-108,27:02,   19pt 3rb 2as 1bl 1trey 7-13fg 4-5ft
PF,"Portis, Bobby",27.75,"$4,800",CHICAGO BULLS,@ mia, 111-129,26:51,   11pt 7rb 4st 1to 1trey 5-8fg
SF,"Parsons, Chandler^",26.75,"$6,600",DALLAS MAVERICKS,v orl, 121-108,32:11,   17pt 3rb 3as 1st 4to 3trey 6-12fg 2-2ft
PF,"Davis, Ed",24.75,"$4,300",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,23:59,   9pt 9rb 1as 2bl 2to 4-4fg 1-3ft
SF,"Marble, Devyn",24.5,"$3,000",ORLANDO MAGIC,@ dal, 108-121,22:45,   8pt 6rb 3as 2st 1to 2trey 2-7fg 2-2ft
SF,"Barnes, Harrison^",24,"$4,800",GOLDEN STATE WARRIORS,v atl, 109-105,41:17,   12pt 8rb 2as 2to 6-12fg
SF,"Teletovic, Mirza",23.75,"$5,600",PHOENIX SUNS,@ cha, 92-126,20:28,   17pt 1rb 1as 1bl 4trey 5-12fg 3-4ft
PF,"O'Quinn, Kyle",23.75,"$3,000",NEW YORK KNICKS,v por, 85-104,25:22,   11pt 9rb 1as 2to 2trey 3-10fg 3-4ft
PF,"Williams, Marvin^",21,"$5,800",CHARLOTTE HORNETS,v pho, 126-92,28:14,   5pt 6rb 2as 3st 2to 1trey 2-5fg
PF,"Gordon, Aaron^",20.75,"$6,800",ORLANDO MAGIC,@ dal, 108-121,19:06,   7pt 5rb 4as 1st 1to 3-5fg 1-3ft
PF,"Gibson, Taj^",19.75,"$5,100",CHICAGO BULLS,@ mia, 111-129,23:03,   13pt 3rb 1as 1st 1to 4-6fg 5-7ft
PF,"Lee, David",18.5,"$4,000",DALLAS MAVERICKS,v orl, 121-108,13:33,   7pt 4rb 2as 2bl 1to 2-3fg 3-4ft
PF,"Robinson, Thomas",17.75,"$3,000",BROOKLYN NETS,@ lal, 101-107,13:47,   0pt 5rb 4as 3st 1to 0-2fg
SF,"Aminu, Al-Farouq^",16,"$4,800",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,20:36,   4pt 4rb 1as 1st 2bl 1to 2-8fg
PF,"Scott, Mike",15.75,"$3,400",ATLANTA HAWKS,@ gsw, 105-109,20:48,   11pt 1rb 1st 3trey 4-6fg
SF,"Tucker, P.J.^",15.75,"$4,900",PHOENIX SUNS,@ cha, 92-126,34:17,   3pt 7rb 2st 1-6fg 1-2ft
SF,"McDermott, Doug",15.25,"$4,300",CHICAGO BULLS,@ mia, 111-129,26:24,   11pt 1rb 1as 1st 1to 5-12fg 1-1ft
PF,"Nance, Larry",15.25,"$3,500",LOS ANGELES LAKERS,v bkn, 107-101,16:53,   6pt 5rb 1as 1bl 1to 3-4fg
SF,"Dunleavy, Mike^",15,"$4,300",CHICAGO BULLS,@ mia, 111-129,29:24,   10pt 2rb 1as 2trey 4-7fg
SF,"Williams, Derrick",14.75,"$3,200",NEW YORK KNICKS,v por, 85-104,17:15,   5pt 5rb 1as 1st 2-7fg 1-3ft
PF,"Reed, Willie",14.25,"$3,000",BROOKLYN NETS,@ lal, 101-107,12:40,   4pt 5rb 2bl 2-6fg 0-4ft
PF,"Leuer, Jon",13.75,"$3,900",PHOENIX SUNS,@ cha, 92-126,13:04,   6pt 5rb 1as 2-6fg 2-2ft
PF,"Bass, Brandon",12.75,"$3,800",LOS ANGELES LAKERS,v bkn, 107-101,17:50,   5pt 3rb 2bl 1-5fg 3-4ft
SF,"Winslow, Justise",9,"$4,900",MIAMI HEAT,v chi, 129-111,27:02,   8pt 2rb 3to 4-6fg
PF,"Vonleh, Noah^",9,"$3,100",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,15:11,   4pt 4rb 2-8fg
SF,"Brown, Anthony^",8.75,"$3,100",LOS ANGELES LAKERS,v bkn, 107-101,26:20,   2pt 3rb 2as 1-6fg
SF,"Harkless, Maurice",8.5,"$4,400",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,12:57,   5pt 2as 1trey 2-3fg
SF,"Thomas, Lance",8,"$3,100",NEW YORK KNICKS,v por, 85-104,22:35,   5pt 2rb 1trey 2-10fg
PF,"Hansbrough, Tyler",8,"$3,000",CHARLOTTE HORNETS,v pho, 126-92,7:49,   1pt 4rb 1st 0-1fg 1-2ft
SF,"Sefolosha, Thabo",6.75,"$3,700",ATLANTA HAWKS,@ gsw, 105-109,19:24,   2pt 3rb 1as 1to 1-1fg
PF,"Smith, Jason",6.5,"$3,100",ORLANDO MAGIC,@ dal, 108-121,6:21,   2pt 1as 2st 2to 1-5fg
PF,"Powell, Dwight",6,"$3,100",DALLAS MAVERICKS,v orl, 121-108,3:35,   0pt 2rb 2st 1to 0-2fg
PF,"McAdoo, James Michael",4,"$3,000",GOLDEN STATE WARRIORS,v atl, 109-105,4:41,   2pt 2rb 1to 1-3fg
SF,"Snell, Tony",3,"$3,600",CHICAGO BULLS,@ mia, 111-129,14:48,   2pt 1as 1to 1-3fg
SF,"Connaughton, Pat",2.5,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,2:31,   0pt 2rb 0-1fg
PF,"Bairstow, Cameron",2.25,"$3,000",CHICAGO BULLS,@ mia, 111-129,1:15,   1pt 1rb 1-2ft
SF,"Anderson, Justin",0,"$3,100",DALLAS MAVERICKS,v orl, 121-108,3:35,   0pt 0-1fg
PF,"Villanueva, Charlie",0,"$3,000",DALLAS MAVERICKS,v orl, 121-108,2:06,   0pt 0-2fg
PF,"McRoberts, Josh",0,"$3,800",MIAMI HEAT,v chi, 129-111,DNP,   0pt
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ lal, 101-107,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,v por, 85-104,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ dal, 108-121,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v chi, 129-111,DNP,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v atl, 109-105,DNP,   0pt
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,v bkn, 107-101,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v bkn, 107-101,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v por, 85-104,NA,   
SF,"Warren, T.J.",0,"$4,000",PHOENIX SUNS,@ cha, 92-126,NA,   0pt
PF,"Mirotic, Nikola",0,"$4,800",CHICAGO BULLS,@ mia, 111-129,NA,   0pt
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v por, 85-104,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,v pho, 126-92,NA,   0pt
SF,"Iguodala, Andre",0,"$4,200",GOLDEN STATE WARRIORS,v atl, 109-105,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v orl, 121-108,NA,   0pt
PF,"Bosh, Chris",0,"$6,800",MIAMI HEAT,v chi, 129-111,NA,   0pt
SF,"Karasev, Sergey",-0.5,"$3,000",BROOKLYN NETS,@ lal, 101-107,5:21,   0pt 1to 0-1fg
C,"Whiteside, Hassan",54,"$8,300",MIAMI HEAT,v chi, 129-111,33:01,   26pt 14rb 1as 4bl 1to 8-11fg 10-11ft
C,"Lopez, Brook^",38.75,"$7,500",BROOKLYN NETS,@ lal, 101-107,32:36,   23pt 7rb 4as 1bl 2to 9-17fg 5-8ft
C,"Gasol, Pau^",37.25,"$8,700",CHICAGO BULLS,@ mia, 111-129,30:26,   15pt 9rb 6as 1bl 1to 1trey 6-13fg 2-2ft
C,"Bogut, Andrew^",36.75,"$4,400",GOLDEN STATE WARRIORS,v atl, 109-105,31:07,   19pt 7rb 2as 2st 1bl 8-9fg 3-4ft
C,"Pachulia, Zaza^",36,"$5,300",DALLAS MAVERICKS,v orl, 121-108,30:52,   17pt 10rb 2as 1st 1bl 4to 6-8fg 5-5ft
C,"Leonard, Meyers",35,"$3,600",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,25:08,   11pt 14rb 1as 1bl 3trey 4-8fg
C,"Len, Alex^",34,"$5,200",PHOENIX SUNS,@ cha, 92-126,33:54,   18pt 12rb 1as 4to 5-15fg 8-10ft
C,"Horford, Al^",33.25,"$7,300",ATLANTA HAWKS,@ gsw, 105-109,41:52,   17pt 9rb 3as 1st 4to 1trey 8-16fg
C,"Vucevic, Nikola^",32.75,"$7,800",ORLANDO MAGIC,@ dal, 108-121,23:38,   18pt 7rb 2as 2bl 2to 8-16fg 2-2ft
C,"Jefferson, Al",29.75,"$4,800",CHARLOTTE HORNETS,v pho, 126-92,19:03,   19pt 7rb 1bl 8-15fg 3-3ft
C,"Zeller, Cody^",25.75,"$4,500",CHARLOTTE HORNETS,v pho, 126-92,21:08,   9pt 7rb 4as 1st 4-6fg 1-1ft
C,"Kaminsky, Frank",25.75,"$3,600",CHARLOTTE HORNETS,v pho, 126-92,19:46,   9pt 7rb 2as 2bl 2trey 3-8fg 1-2ft
C,"Hibbert, Roy^",24.75,"$3,400",LOS ANGELES LAKERS,v bkn, 107-101,25:42,   14pt 5rb 2as 1st 1to 7-9fg
C,"Plumlee, Mason^",23.25,"$4,800",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,26:55,   2pt 7rb 3as 2st 2bl 0-3fg 2-2ft
C,"Stoudemire, Amare^",23,"$3,800",MIAMI HEAT,v chi, 129-111,14:59,   7pt 4rb 1as 5bl 1to 3-3fg 1-1ft
C,"Dedmon, Dewayne",21,"$3,000",ORLANDO MAGIC,@ dal, 108-121,16:00,   12pt 6rb 1bl 1to 5-7fg 2-2ft
C,"Speights, Marreese",15.75,"$3,200",GOLDEN STATE WARRIORS,v atl, 109-105,12:40,   10pt 1rb 1as 1bl 2trey 3-8fg 2-2ft
C,"Chandler, Tyson^",12.25,"$4,700",PHOENIX SUNS,@ cha, 92-126,26:12,   8pt 3rb 1as 2to 4-4fg 0-1ft
C,"Lopez, Robin^",11.5,"$5,800",NEW YORK KNICKS,v por, 85-104,19:19,   8pt 2rb 1as 1to 4-5fg
C,"Black, Tarik",5.5,"$3,200",LOS ANGELES LAKERS,v bkn, 107-101,4:28,   0pt 2rb 1st 1bl 2to
C,"Varejao, Anderson",4.75,"$3,000",GOLDEN STATE WARRIORS,v atl, 109-105,4:32,   2pt 1rb 1as 1-2fg
C,"Mejri, Salah",4.25,"$3,000",DALLAS MAVERICKS,v orl, 121-108,3:35,   3pt 1rb 1-1fg 1-2ft
C,"Felicio, Cristiano",2.75,"$3,000",CHICAGO BULLS,@ mia, 111-129,6:16,   0pt 1rb 1as 0-3fg
C,"Muscala, Mike",0.75,"$3,000",ATLANTA HAWKS,@ gsw, 105-109,2:21,   0pt 1rb 1to 0-1fg
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v bkn, 107-101,DNP,   0pt
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 104-85,DNP,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,@ gsw, 105-109,DNP,   0pt
C,"Noah, Joakim",0,"$5,400",CHICAGO BULLS,@ mia, 111-129,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ gsw, 105-109,NA,   0pt
C,"Hawes, Spencer",0,"$3,900",CHARLOTTE HORNETS,v pho, 126-92,NA,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v orl, 121-108,NA,   0pt
C,"Ezeli, Festus",0,"$3,700",GOLDEN STATE WARRIORS,v atl, 109-105,NA,   0pt
