position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Augustin, D.J.",13.25,"$3,000",ORLANDO MAGIC,@ pho, 109-103,16:23,   12pt 1rb 1to 1trey 4-8fg 3-4ft
PG,"Rozier, Terry",13,"$3,000",BOSTON CELTICS,@ bkn, 98-95,23:05,   0pt 6rb 4as 1to 0-8fg
PG/SG,"Harris, Devin",11.75,"$3,000",DALLAS MAVERICKS,@ phi, 74-116,14:57,   1pt 3rb 2as 1st 1bl 0-5fg 1-2ft
PG,"Whitehead, Isaiah",11.5,"$3,800",BROOKLYN NETS,v bos, 95-98,23:09,   2pt 2rb 1as 3bl 1to 0-7fg 2-2ft
PG,"Price, Ronnie",9.75,"$3,000",PHOENIX SUNS,v orl, 103-109,19:47,   1pt 3rb 2as 1st 0-2fg 1-2ft
SG,"Curry, Seth^",9.75,"$5,900",DALLAS MAVERICKS,@ phi, 74-116,17:06,   7pt 1rb 1as 1to 1trey 2-4fg 2-2ft
PG,"Dunn, Kris",9.5,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,14:15,   2pt 2rb 1as 2st 1to 1-2fg
PG,"Terry, Jason",9.5,"$3,000",MILWAUKEE BUCKS,@ lal, 107-103,15:51,   5pt 3as 1to 1trey 1-4fg 2-2ft
PG,"Carter-Williams, Michael",9.25,"$3,800",CHICAGO BULLS,@ was, 107-112,15:06,   7pt 1rb 1as 1bl 6to 1trey 2-4fg 2-4ft
SG,"Nwaba, David",8.5,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,12:36,   4pt 2rb 1bl 2-3fg 0-1ft
PG/SG,"Jones, Tyus",6,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,14:11,   6pt 3-6fg
PG/SG,"Watson, C.J.",5.5,"$3,000",ORLANDO MAGIC,@ pho, 109-103,14:58,   4pt 1as 2-3fg
SG,"Brussino, Nicolas",5,"$3,000",DALLAS MAVERICKS,@ phi, 74-116,17:43,   1pt 2rb 1as 0-4fg 1-1ft
PG,"VanVleet, Fred",3.75,"$3,000",TORONTO RAPTORS,@ det, 87-75,6:13,   0pt 1rb 2as 1to 0-2fg
SG,"Henderson, Gerald",0.75,"$3,600",PHILADELPHIA 76ERS,v dal, 116-74,7:09,   0pt 1rb 1to 0-3fg
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,3:04,   0pt
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ det, 87-75,6:07,   0pt 0-4fg
PG/SG,"Barbosa, Leandro",0,"$3,200",PHOENIX SUNS,v orl, 103-109,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v tor, 75-87,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,@ pho, 109-103,DNP,   
SG,"Goodwin, Archie",0,"$3,600",BROOKLYN NETS,v bos, 95-98,DNP,   
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v tor, 75-87,DNP,   
PG,"Satoransky, Tomas",0,"$3,400",WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ lal, 107-103,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ bkn, 98-95,DNP,   
PG,"Grant, Jerian",0,"$3,400",CHICAGO BULLS,@ was, 107-112,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,@ was, 107-112,DNP,   
PG/SG,"Bledsoe, Eric",0,"$7,000",PHOENIX SUNS,v orl, 103-109,DNP,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,@ was, 107-112,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v tor, 75-87,DNP,   
SG,"Knight, Brandon",0,"$3,500",PHOENIX SUNS,v orl, 103-109,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v chi, 112-107,DNP,   
SG,"Kilpatrick, Sean",0,"$4,700",BROOKLYN NETS,v bos, 95-98,NA,   
PG,"Lowry, Kyle",0,"$7,500",TORONTO RAPTORS,@ det, 87-75,NA,   
SG,"Wade, Dwyane",0,"$6,200",CHICAGO BULLS,@ was, 107-112,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ was, 107-112,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ nor, 112-128,NA,   
PG,"Thomas, Isaiah",0,"$8,300",BOSTON CELTICS,@ bkn, 98-95,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,@ pho, 109-103,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v dal, 116-74,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v dal, 116-74,NA,   
PG,"Brown, Bobby",-0.5,"$3,000",HOUSTON ROCKETS,@ nor, 112-128,2:55,   0pt 1to 0-1fg
SF,"Hill, Solomon^",54,"$3,200",NEW ORLEANS PELICANS,v hou, 128-112,37:51,   30pt 6rb 7as 2st 2to 6trey 8-13fg 8-9ft
SG/SF,"Butler, Jimmy^",47.75,"$8,800",CHICAGO BULLS,@ was, 107-112,38:04,   28pt 5rb 5as 3st 2to 2trey 10-17fg 6-8ft
SF,"Crowder, Jae^",45.5,"$5,400",BOSTON CELTICS,@ bkn, 98-95,35:22,   24pt 12rb 1as 1st 1to 4trey 7-11fg 6-7ft
SF/PF,"Warren, T.J.^",40.25,"$6,600",PHOENIX SUNS,v orl, 103-109,36:47,   26pt 5rb 1as 2st 2bl 3to 8-13fg 10-10ft
PF,"Mirotic, Nikola",37.25,"$4,300",CHICAGO BULLS,@ was, 107-112,32:05,   15pt 7rb 3as 1st 3bl 2trey 6-16fg 1-2ft
SF/PF,"Covington, Robert^",36.75,"$6,900",PHILADELPHIA 76ERS,v dal, 116-74,26:05,   18pt 9rb 3as 1bl 1to 3trey 4-8fg 7-8ft
SF,"Anderson, Justin",35.5,"$3,500",PHILADELPHIA 76ERS,v dal, 116-74,25:57,   19pt 8rb 3as 1st 2to 2trey 7-11fg 3-3ft
SF,"Middleton, Khris^",33.5,"$6,500",MILWAUKEE BUCKS,@ lal, 107-103,32:46,   30pt 2rb 1st 2to 11-18fg 8-9ft
SF,"Wiggins, Andrew^",33.25,"$6,700",MINNESOTA TIMBERWOLVES,@ mia, 105-123,38:33,   26pt 3rb 1st 1bl 2to 1trey 10-23fg 5-6ft
PF,"Gordon, Aaron^",31.5,"$5,700",ORLANDO MAGIC,@ pho, 109-103,34:07,   17pt 4rb 1st 4bl 2to 1trey 7-12fg 2-2ft
PF,"Chriss, Marquese^",30.5,"$5,300",PHOENIX SUNS,v orl, 103-109,25:35,   13pt 8rb 4bl 2to 1trey 6-9fg
PF,"Saric, Dario^",30.25,"$7,900",PHILADELPHIA 76ERS,v dal, 116-74,26:04,   10pt 7rb 5as 1st 1bl 3-9fg 4-4ft
SF/PF,"Tucker, P.J.",29.25,"$3,600",TORONTO RAPTORS,@ det, 87-75,27:15,   8pt 9rb 2as 3st 2trey 3-6fg
SF/PF,"Nance, Larry",28,"$4,000",LOS ANGELES LAKERS,v mil, 103-107,28:20,   13pt 4rb 2as 4st 2to 3-6fg 7-7ft
SF/PF,"Acy, Quincy",27,"$3,300",BROOKLYN NETS,v bos, 95-98,32:02,   10pt 8rb 3as 1st 1to 2trey 3-11fg 2-4ft
SF,"Ingram, Brandon^",24.25,"$5,000",LOS ANGELES LAKERS,v mil, 103-107,34:30,   11pt 1rb 4as 2st 1bl 1to 1trey 4-11fg 2-4ft
SF/PF,"Porter, Otto^",24,"$6,500",WASHINGTON WIZARDS,v chi, 112-107,38:14,   14pt 8rb 6-14fg 2-2ft
SF/PF,"Harris, Tobias^",23.25,"$5,900",DETROIT PISTONS,v tor, 75-87,33:04,   14pt 7rb 1st 3to 5-10fg 4-4ft
SF/PF,"Cunningham, Dante^",22.75,"$3,200",NEW ORLEANS PELICANS,v hou, 128-112,38:56,   7pt 9rb 1as 1st 1bl 2to 3-5fg 1-2ft
SG/SF,"Luwawu, Timothe^",22.5,"$3,500",PHILADELPHIA 76ERS,v dal, 116-74,29:44,   12pt 4rb 2as 1st 1to 2trey 4-8fg 2-2ft
SG/SF,"Moore, E'Twaun",22.25,"$3,500",NEW ORLEANS PELICANS,v hou, 128-112,26:13,   9pt 5rb 3as 1st 1trey 3-9fg 2-2ft
PF,"Nicholson, Andrew",21,"$3,000",BROOKLYN NETS,v bos, 95-98,16:47,   11pt 2rb 2as 2st 1trey 4-9fg 2-2ft
SF/PF,"Ariza, Trevor^",20.5,"$5,200",HOUSTON ROCKETS,@ nor, 112-128,29:52,   8pt 8rb 1st 1to 2trey 3-8fg
SG/SF,"Richardson, Josh",20.5,"$4,300",MIAMI HEAT,v min, 123-105,31:30,   5pt 4rb 3as 3bl 1-5fg 3-4ft
SG/SF,"Valentine, Denzel",20,"$4,100",CHICAGO BULLS,@ was, 107-112,31:27,   11pt 4rb 2as 2trey 4-10fg 1-1ft
SG/SF,"Snell, Tony^",19.25,"$4,000",MILWAUKEE BUCKS,@ lal, 107-103,32:18,   10pt 5rb 1as 1st 2to 1trey 3-8fg 3-3ft
SG/SF,"Muhammad, Shabazz",18.75,"$3,700",MINNESOTA TIMBERWOLVES,@ mia, 105-123,27:59,   15pt 1rb 2as 1to 7-10fg 1-1ft
PF,"Hollis-Jefferson, Rondae^",18.75,"$4,000",BROOKLYN NETS,v bos, 95-98,15:58,   10pt 5rb 1as 1st 2to 3-7fg 4-6ft
SF,"Zipser, Paul^",18.75,"$3,000",CHICAGO BULLS,@ was, 107-112,27:41,   8pt 7rb 2as 2to 4-11fg
SF,"Ross, Terrence^",17.75,"$4,800",ORLANDO MAGIC,@ pho, 109-103,30:33,   14pt 1rb 2as 3to 2trey 6-10fg
SF,"Carroll, DeMarre^",17.25,"$3,700",TORONTO RAPTORS,@ det, 87-75,23:45,   12pt 1rb 1as 1st 1trey 4-9fg 3-4ft
SG/SF,"Bogdanovic, Bojan",16.25,"$4,500",WASHINGTON WIZARDS,v chi, 112-107,24:53,   12pt 3rb 1to 2trey 5-12fg
SG/SF,"McGruder, Rodney^",16.25,"$3,000",MIAMI HEAT,v min, 123-105,19:39,   7pt 3rb 2as 1st 1trey 3-8fg
SG/SF,"Oubre, Kelly",16,"$3,000",WASHINGTON WIZARDS,v chi, 112-107,14:50,   4pt 4rb 2as 1st 1bl 2-5fg
PF,"Powell, Dwight",16,"$3,000",DALLAS MAVERICKS,@ phi, 74-116,17:43,   14pt 1as 1to 2trey 6-12fg
SF,"LeVert, Caris^",15.5,"$4,200",BROOKLYN NETS,v bos, 95-98,24:56,   5pt 4rb 2as 1st 1trey 1-6fg 2-2ft
SF,"Green, Gerald",14.75,"$3,000",BOSTON CELTICS,@ bkn, 98-95,17:19,   11pt 3rb 1to 1trey 4-8fg 2-2ft
SF/PF,"Dudley, Jared",14.5,"$3,000",PHOENIX SUNS,v orl, 103-109,26:16,   7pt 6rb 1to 1trey 3-9fg
PF,"Portis, Bobby^",14,"$3,900",CHICAGO BULLS,@ was, 107-112,15:55,   3pt 6rb 2as 1bl 3to 1-5fg 1-2ft
SF/PF,"Barnes, Harrison^",13.75,"$6,300",DALLAS MAVERICKS,@ phi, 74-116,24:28,   4pt 5rb 1as 1st 2-7fg
SG/SF,"Powell, Norman",13.5,"$4,500",TORONTO RAPTORS,@ det, 87-75,19:05,   11pt 2rb 4-10fg 3-4ft
PF,"Teletovic, Mirza",13.25,"$3,000",MILWAUKEE BUCKS,@ lal, 107-103,22:29,   5pt 5rb 1as 1trey 2-7fg 0-1ft
SF/PF,"Green, Jeff",13,"$3,200",ORLANDO MAGIC,@ pho, 109-103,13:53,   2pt 8rb 1as 1to 1-9fg
SF,"McDaniels, K.J.",13,"$3,000",BROOKLYN NETS,v bos, 95-98,18:57,   6pt 4rb 1st 3-7fg
PF,"Anderson, Ryan^",13,"$4,500",HOUSTON ROCKETS,@ nor, 112-128,28:04,   8pt 2rb 1st 1to 2trey 3-9fg
SG/SF,"Waiters, Dion^",12,"$6,700",MIAMI HEAT,v min, 123-105,11:45,   6pt 2rb 3as 2to 3-3fg
SF,"Ellington, Wayne",11.5,"$3,900",MIAMI HEAT,v min, 123-105,17:32,   7pt 2rb 1as 1trey 3-8fg
PF,"Patterson, Patrick",11,"$3,000",TORONTO RAPTORS,@ det, 87-75,14:09,   6pt 2rb 1as 2trey 2-5fg
PF,"Babbitt, Luke^",10.5,"$3,000",MIAMI HEAT,v min, 123-105,18:17,   8pt 2rb 2to 2trey 3-5fg
SF,"Hezonja, Mario",10.5,"$3,000",ORLANDO MAGIC,@ pho, 109-103,16:09,   3pt 2rb 1as 2st 1to 1-5fg 1-2ft
SF/PF,"Morris, Marcus^",9.75,"$5,300",DETROIT PISTONS,v tor, 75-87,34:59,   3pt 5rb 1trey 1-13fg
PF,"Wiltjer, Kyle",9.5,"$3,000",HOUSTON ROCKETS,@ nor, 112-128,2:55,   3pt 2rb 1as 1st 1trey 1-2fg
SF,"Jones, Derrick",8.5,"$3,000",PHOENIX SUNS,v orl, 103-109,16:32,   6pt 2rb 3-6fg
SF,"Finney-Smith, Dorian",7.75,"$3,000",DALLAS MAVERICKS,@ phi, 74-116,17:58,   1pt 1rb 1as 2st 0-4fg 1-2ft
SG/SF,"Matthews, Wes^",7.5,"$4,900",DALLAS MAVERICKS,@ phi, 74-116,24:19,   3pt 2rb 2as 2to 1-8fg 1-2ft
SF,"Brewer, Corey",5.75,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,6:49,   0pt 1rb 3as 0-1fg
SG/SF,"Johnson, Stanley",5.75,"$3,100",DETROIT PISTONS,v tor, 75-87,12:10,   1pt 1rb 1as 1st 0-2fg 1-2ft
PF,"Robinson, Thomas",4,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,5:21,   2pt 2rb 1to 0-2fg 2-4ft
PF,"Jerebko, Jonas",3.75,"$3,000",BOSTON CELTICS,@ bkn, 98-95,7:17,   0pt 3rb 0-1fg
SG/SF,"Brown, Jaylen",2.5,"$3,900",BOSTON CELTICS,@ bkn, 98-95,15:41,   0pt 2rb 0-2fg
PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v min, 123-105,1:12,   0pt
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,1:12,   0pt
SF/PF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ nor, 112-128,4:40,   0pt
PF,"Jones, Terrence",0,"$3,000",MILWAUKEE BUCKS,@ lal, 107-103,DNP,   
PF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,@ pho, 109-103,DNP,   
SF,"Stephenson, Lance",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,DNP,   
PF,"Motiejunas, Donatas",0,"$3,000",NEW ORLEANS PELICANS,v hou, 128-112,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,@ det, 87-75,DNP,   
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ det, 87-75,DNP,   
PF,"Bjelica, Nemanja",0,"$4,600",MINNESOTA TIMBERWOLVES,@ mia, 105-123,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v min, 123-105,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v min, 123-105,NA,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v chi, 112-107,NA,   
PF,"Uthoff, Jarrod",0,"$3,000",DALLAS MAVERICKS,@ phi, 74-116,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,v bos, 95-98,NA,   
PF,"Morris, Markieff",0,"$6,100",WASHINGTON WIZARDS,v chi, 112-107,NA,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v orl, 103-109,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v min, 123-105,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ det, 87-75,NA,   
SF/PF,"Beasley, Michael",0,"$4,400",MILWAUKEE BUCKS,@ lal, 107-103,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v hou, 128-112,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ bkn, 98-95,NA,   
SF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v mil, 103-107,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,@ lal, 107-103,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v min, 123-105,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v tor, 75-87,NA,   
PF/C,"Davis, Anthony^",52.75,"$10,200",NEW ORLEANS PELICANS,v hou, 128-112,37:53,   24pt 15rb 3as 1st 2bl 4to 10-18fg 4-5ft
C,"Vucevic, Nikola^",48.75,"$7,400",ORLANDO MAGIC,@ pho, 109-103,32:20,   18pt 17rb 2as 3st 2to 8-20fg 2-2ft
C,"Whiteside, Hassan^",48.5,"$8,100",MIAMI HEAT,v min, 123-105,32:54,   23pt 14rb 1as 3bl 2to 10-11fg 3-3ft
PF/C,"Towns, Karl-Anthony^",46.75,"$10,400",MINNESOTA TIMBERWOLVES,@ mia, 105-123,38:29,   31pt 11rb 1as 3to 1trey 11-17fg 8-8ft
C,"Lopez, Robin^",45.5,"$4,000",CHICAGO BULLS,@ was, 107-112,32:44,   25pt 12rb 2as 1bl 2to 12-16fg 1-1ft
C,"Drummond, Andre^",40,"$7,100",DETROIT PISTONS,v tor, 75-87,35:50,   8pt 22rb 2st 1bl 3to 4-10fg 0-4ft
C,"Horford, Al^",40,"$6,100",BOSTON CELTICS,@ bkn, 98-95,28:57,   14pt 8rb 4as 1st 4bl 1to 1trey 6-16fg 1-2ft
C,"Lopez, Brook^",39.25,"$6,800",BROOKLYN NETS,v bos, 95-98,31:12,   23pt 5rb 4as 2bl 2to 2trey 8-18fg 5-6ft
PF/C,"Smith, Jason^",37.75,"$3,000",WASHINGTON WIZARDS,v chi, 112-107,37:36,   17pt 7rb 2as 2st 2bl 1to 3trey 6-15fg 2-3ft
PF/C,"Johnson, James",34,"$5,600",MIAMI HEAT,v min, 123-105,27:25,   17pt 2rb 6as 2st 1bl 2to 1trey 8-12fg
C,"Len, Alex^",33.5,"$4,000",PHOENIX SUNS,v orl, 103-109,28:02,   9pt 10rb 2as 3st 2bl 2to 3-12fg 3-4ft
C,"Holmes, Richaun^",31.75,"$5,100",PHILADELPHIA 76ERS,v dal, 116-74,19:57,   17pt 7rb 2as 2st 2to 8-11fg 1-2ft
C,"Monroe, Greg",31.5,"$5,900",MILWAUKEE BUCKS,@ lal, 107-103,16:15,   12pt 6rb 3as 1st 3bl 1to 6-6fg
PF/C,"Randle, Julius^",30.5,"$7,400",LOS ANGELES LAKERS,v mil, 103-107,32:20,   4pt 12rb 8as 1bl 5to 1-6fg 2-4ft
PF/C,"Ibaka, Serge^",29.75,"$6,000",TORONTO RAPTORS,@ det, 87-75,34:18,   17pt 9rb 1as 3to 3trey 6-14fg 2-2ft
C,"Zubac, Ivica^",29.5,"$5,400",LOS ANGELES LAKERS,v mil, 103-107,29:26,   18pt 8rb 1as 9-15fg
C,"Henson, John",28.75,"$3,100",MILWAUKEE BUCKS,@ lal, 107-103,19:28,   8pt 9rb 1as 4bl 3-6fg 2-4ft
C,"Mahinmi, Ian",24.75,"$3,400",WASHINGTON WIZARDS,v chi, 112-107,20:02,   16pt 3rb 1as 2bl 1to 8-11fg
C,"Valanciunas, Jonas^",23.5,"$5,000",TORONTO RAPTORS,@ det, 87-75,24:19,   10pt 8rb 1st 1bl 1to 5-7fg
C,"Noel, Nerlens",23.25,"$5,500",DALLAS MAVERICKS,@ phi, 74-116,18:35,   9pt 5rb 3as 1st 1bl 1to 4-7fg 1-2ft
PF/C,"Leuer, Jon",23.25,"$4,000",DETROIT PISTONS,v tor, 75-87,28:55,   12pt 5rb 2as 1bl 1to 1trey 5-8fg 1-1ft
C,"Williams, Alan",22.75,"$6,300",PHOENIX SUNS,v orl, 103-109,16:16,   12pt 7rb 2as 2to 4-6fg 4-6ft
C,"Harrell, Montrezl",22,"$3,000",HOUSTON ROCKETS,@ nor, 112-128,18:49,   13pt 6rb 1bl 1to 5-5fg 3-5ft
