position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",34,"$6,800",GOLDEN STATE WARRIORS,v min, 116-108,36:31,   26pt 2rb 1as 1st 1bl 4to 4trey 8-22fg 6-6ft
PG,"Conley, Mike^",33.75,"$8,100",MEMPHIS GRIZZLIES,@ den, 99-105,31:42,   19pt 1rb 6as 2st 1to 2trey 5-14fg 7-7ft
SG,"Melton, De'Anthony^",33,"$4,600",PHOENIX SUNS,v lac, 119-123,35:48,   13pt 4rb 8as 2st 2to 5-16fg 3-3ft
PG/SG,"Jackson, Reggie^",32.5,"$5,000",DETROIT PISTONS,@ phi, 102-116,28:15,   15pt 2rb 7as 2st 2to 3trey 6-14fg
SG,"Korkmaz, Furkan",32.25,"$3,100",PHILADELPHIA 76ERS,v det, 116-102,25:48,   18pt 7rb 1as 1st 4trey 7-12fg
PG/SG,"McConnell, T.J.",32,"$3,300",PHILADELPHIA 76ERS,v det, 116-102,28:06,   14pt 4rb 6as 2st 2to 2trey 5-10fg 2-2ft
PG/SG,"Rozier, Terry^",31.75,"$5,300",BOSTON CELTICS,v nor, 113-100,31:30,   10pt 7rb 6as 2st 1to 1trey 4-7fg 1-2ft
PG,"Gilgeous-Alexander, Shai^",31.5,"$5,000",LOS ANGELES CLIPPERS,@ pho, 123-119,33:35,   16pt 4rb 5as 1st 1bl 2to 8-12fg
PG/SG,"Brogdon, Malcolm^",30.75,"$6,200",MILWAUKEE BUCKS,v cle, 108-92,28:31,   18pt 5rb 5as 3to 1trey 8-12fg 1-1ft
PG/SG,"LaVine, Zach^",29,"$7,400",CHICAGO BULLS,v sac, 89-108,32:25,   19pt 2rb 2as 3st 6to 3trey 7-13fg 2-2ft
PG,"Brunson, Jalen^",28.75,"$3,400",DALLAS MAVERICKS,v orl, 101-76,31:38,   17pt 3rb 4as 1st 1to 1trey 7-9fg 2-4ft
PG/SG,"Frazier, Tim^",26.25,"$4,100",NEW ORLEANS PELICANS,@ bos, 100-113,32:25,   8pt 1rb 10as 1st 2to 2trey 3-6fg
SG,"Brown, Sterling",26,"$3,200",MILWAUKEE BUCKS,v cle, 108-92,30:37,   12pt 8rb 2as 2trey 5-11fg
PG/SG,"Mitchell, Donovan^",24.5,"$7,000",UTAH JAZZ,@ okc, 113-122,26:58,   19pt 4rb 1st 6to 3trey 6-15fg 4-4ft
PG/SG,"Rivers, Austin^",24.25,"$4,000",WASHINGTON WIZARDS,@ ind, 101-109,34:56,   13pt 3rb 4as 1st 3to 2trey 5-9fg 1-3ft
PG,"Sexton, Collin^",23,"$4,900",CLEVELAND CAVALIERS,@ mil, 92-108,32:15,   15pt 4rb 2as 2to 2trey 5-18fg 3-4ft
PG,"Teague, Jeff^",23,"$5,900",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,28:05,   3pt 2rb 11as 1bl 2to 1-5fg 1-1ft
PG/SF,"Anderson, Kyle^",22.75,"$4,200",MEMPHIS GRIZZLIES,@ den, 99-105,28:53,   9pt 3rb 3as 2st 1bl 2to 1trey 4-10fg
PG,"Rubio, Ricky^",22,"$6,300",UTAH JAZZ,@ okc, 113-122,22:36,   10pt 2rb 4as 2st 1bl 5to 5-13fg
PG/SG,"Holiday, Jrue^",21.75,"$8,000",NEW ORLEANS PELICANS,@ bos, 100-113,38:44,   7pt 1rb 6as 3st 4to 1trey 3-10fg
PG/SG,"Dunn, Kris",20.75,"$5,600",CHICAGO BULLS,v sac, 89-108,20:04,   9pt 3rb 6as 2to 3-5fg 3-3ft
PG,"Mack, Shelvin",20.5,"$3,300",MEMPHIS GRIZZLIES,@ den, 99-105,23:37,   14pt 2rb 2as 2trey 5-8fg 2-2ft
PG/SG,"Satoransky, Tomas^",19.75,"$4,200",WASHINGTON WIZARDS,@ ind, 101-109,27:41,   6pt 5rb 4as 1st 1to 2-6fg 2-2ft
PG,"Okobo, Elie",19.5,"$4,100",PHOENIX SUNS,v lac, 119-123,22:55,   2pt 2rb 4as 5st 2to 1-5fg
PG/SG,"Dellavedova, Matthew",19,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,15:45,   11pt 2rb 4as 2to 1trey 4-7fg 2-2ft
PG/SG,"Clarkson, Jordan",18.75,"$4,800",CLEVELAND CAVALIERS,@ mil, 92-108,20:16,   9pt 5rb 3as 2to 4-13fg 1-2ft
PG/SG,"Beverley, Patrick",18.75,"$3,600",LOS ANGELES CLIPPERS,@ pho, 123-119,33:50,   6pt 3rb 4as 2st 2to 2-7fg 2-3ft
PG/SG,"Smart, Marcus^",18.5,"$4,300",BOSTON CELTICS,v nor, 113-100,29:07,   4pt 2rb 5as 3st 3to 2-8fg 0-2ft
PG/SG,"Harris, Devin",18.25,"$3,100",DALLAS MAVERICKS,v orl, 101-76,13:02,   8pt 1rb 3as 1st 1bl 1trey 1-2fg 5-5ft
SG,"Hart, Josh^",17.75,"$4,100",LOS ANGELES LAKERS,v mia, 108-105,34:56,   9pt 5rb 1bl 1to 2trey 3-9fg 1-2ft
PG,"Shamet, Landry",16.75,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,21:55,   10pt 3rb 1as 3trey 3-9fg 1-2ft
PG,"Calderon, Jose",16.25,"$3,000",DETROIT PISTONS,@ phi, 102-116,21:55,   11pt 1rb 4as 4to 5-7fg 1-2ft
PG/SG,"Williams, Louis",15.5,"$5,500",LOS ANGELES CLIPPERS,@ pho, 123-119,11:33,   7pt 4rb 2as 1trey 3-4fg
SG,"Daniels, Troy",15.25,"$3,400",PHOENIX SUNS,v lac, 119-123,31:55,   10pt 1rb 2st 2to 2trey 4-9fg
PG/SG,"Wanamaker, Brad",14.75,"$3,000",BOSTON CELTICS,v nor, 113-100,18:29,   4pt 3rb 4as 1st 2to 2-4fg
PG/SG,"Barea, Jose",13.75,"$4,800",DALLAS MAVERICKS,v orl, 101-76,16:22,   6pt 3rb 3as 1to 3-9fg
PG,"Exum, Dante",13.5,"$3,400",UTAH JAZZ,@ okc, 113-122,9:14,   9pt 3as 2-3fg 5-6ft
PG,"Grant, Jerian",13.25,"$3,200",ORLANDO MAGIC,@ dal, 76-101,15:14,   3pt 1rb 3as 2st 1trey 1-5fg
PG,"Neto, Raul",13,"$3,200",UTAH JAZZ,@ okc, 113-122,19:43,   2pt 2rb 5as 1st 2to 1-2fg
PG,"Arcidiacono, Ryan^",12.75,"$3,600",CHICAGO BULLS,v sac, 89-108,26:16,   2pt 5rb 3as 1-3fg
PG,"Jones, Tyus",12.5,"$3,100",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,17:18,   0pt 2rb 7as 1to 0-2fg
SG,"Iwundu, Wes",12.5,"$3,000",ORLANDO MAGIC,@ dal, 76-101,28:39,   6pt 4rb 1as 2to 2trey 2-7fg
SG,"Brown, Bruce^",12.25,"$3,300",DETROIT PISTONS,@ phi, 102-116,24:55,   6pt 1rb 2as 1bl 3-7fg
PG,"Dragic, Goran^",12,"$6,000",MIAMI HEAT,@ lal, 105-108,17:36,   7pt 2rb 2as 2to 1trey 3-9fg
SG,"Beasley, Malik",12,"$3,500",DENVER NUGGETS,v mem, 105-99,15:25,   7pt 3as 1trey 3-7fg
SG,"Diallo, Hamidou",11.75,"$3,100",OKLAHOMA CITY THUNDER,v uta, 122-113,10:21,   9pt 1rb 1as 4-5fg 1-2ft
PG,"Augustin, D.J.^",11.25,"$3,900",ORLANDO MAGIC,@ dal, 76-101,24:34,   6pt 3rb 2as 3to 3-8fg
PG,"Teodosic, Milos",11.25,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,12:08,   8pt 1rb 2as 3to 1trey 3-6fg 1-2ft
SG,"Bradley, Avery^",11.25,"$3,900",LOS ANGELES CLIPPERS,@ pho, 123-119,37:26,   8pt 1rb 2as 2to 3-8fg 2-2ft
PG/SG,"Burks, Alec^",10.75,"$4,700",CLEVELAND CAVALIERS,@ mil, 92-108,29:04,   3pt 1rb 3as 1st 1to 1trey 1-8fg
PG,"Holiday, Aaron",9.75,"$3,300",INDIANA PACERS,v was, 109-101,10:21,   5pt 1rb 1as 1bl 1to 1trey 2-3fg
SG,"Mykhailiuk, Sviatoslav",9.75,"$3,100",LOS ANGELES LAKERS,v mia, 108-105,11:49,   3pt 1rb 1as 2st 1to 1trey 1-4fg
PG/SG,"Hill, George",9.5,"$3,700",MILWAUKEE BUCKS,v cle, 108-92,12:36,   2pt 2rb 2as 1st 1-3fg 0-1ft
SG,"DiVincenzo, Donte",9.5,"$3,100",MILWAUKEE BUCKS,v cle, 108-92,13:19,   3pt 4rb 1as 1to 1trey 1-4fg
PG,"Mason III, Frank",8.75,"$3,200",SACRAMENTO KINGS,@ chi, 108-89,8:14,   0pt 1rb 4as 1bl 1to 0-2fg
PG,"Livingston, Shaun",8.75,"$3,100",GOLDEN STATE WARRIORS,v min, 116-108,16:23,   2pt 5rb 1as 2to 1-3fg
SG,"Brooks, MarShon",8,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,6:33,   8pt 4-4fg
PG,"Harrison, Shaquille",7,"$3,600",CHICAGO BULLS,v sac, 89-108,11:33,   4pt 2st 2to 2-3fg
PG,"Harrison, Andrew",6.25,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,3:21,   3pt 1rb 1as 1trey 1-1fg
PG,"Briscoe, Isaiah",5.75,"$3,000",ORLANDO MAGIC,@ dal, 76-101,8:12,   3pt 1rb 1as 1-3fg 1-2ft
PG,"Joseph, Cory",5,"$4,400",INDIANA PACERS,v was, 109-101,16:51,   0pt 4rb 1as 3to 0-5fg
PG/SG,"Clark, Ian",5,"$3,100",NEW ORLEANS PELICANS,@ bos, 100-113,17:10,   0pt 2rb 2as 1to 0-5fg
SG,"Thomas, Khyri",4.75,"$3,000",DETROIT PISTONS,@ phi, 102-116,3:09,   1pt 3rb 0-1fg 1-2ft
SG,"Hutchison, Chandler",4.75,"$3,000",CHICAGO BULLS,v sac, 89-108,6:19,   3pt 1rb 1trey 1-1fg
PG/SG,"Wallace, Tyrone",3.5,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,3:51,   0pt 1as 1st 0-1fg
SG,"Okogie, Josh",3.25,"$3,300",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,2:31,   2pt 1rb 1-2fg
PG/SG,"Galloway, Langston",2.5,"$3,300",DETROIT PISTONS,@ phi, 102-116,22:31,   1pt 1bl 1to 0-3fg 1-2ft
PG,"Milton, Shake",1.5,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,3:09,   0pt 1as
PG,"Cook, Quinn",0,"$3,300",GOLDEN STATE WARRIORS,v min, 116-108,00:06,   0pt
SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,1:26,   0pt 0-1fg
PG/SG,"Payne, Cameron",0,"$3,300",CHICAGO BULLS,v sac, 89-108,2:08,   0pt 0-1fg
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,00:07,   0pt
PG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v nor, 113-100,1:44,   0pt 0-1fg
SG,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v min, 116-108,DNP,   
PG,"Wall, John",0,"$8,700",WASHINGTON WIZARDS,@ ind, 101-109,DNP,   
SG,"Williams, Troy",0,"$3,200",SACRAMENTO KINGS,@ chi, 108-89,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v was, 109-101,DNP,   
PG/SG,"Johnson, Tyler",0,"$4,800",MIAMI HEAT,@ lal, 105-108,DNP,   
PG/SG,"Ellington, Wayne",0,"$4,500",MIAMI HEAT,@ lal, 105-108,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,DNP,   
PG,"Akoon-Purcell, DeVaughn",0,"$3,000",DENVER NUGGETS,v mem, 105-99,DNP,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v lac, 119-123,DNP,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,@ den, 99-105,DNP,   
PG/SG,"Ferrell, Yogi",0,"$3,000",SACRAMENTO KINGS,@ chi, 108-89,DNP,   
PG,"Irving, Kyrie",0,"$8,900",BOSTON CELTICS,v nor, 113-100,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ ind, 101-109,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v sac, 89-108,NA,   
SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,@ okc, 113-122,NA,   
SG,"Reed, Davon",0,"$3,000",INDIANA PACERS,v was, 109-101,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,NA,   
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,v sac, 89-108,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 123-119,NA,   
PG/SG,"Crawford, Jamal",0,"$3,600",PHOENIX SUNS,v lac, 119-123,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,v sac, 89-108,NA,   
PG/SG,"Oladipo, Victor",0,"$9,000",INDIANA PACERS,v was, 109-101,NA,   
PG,"Rondo, Rajon",0,"$5,100",LOS ANGELES LAKERS,v mia, 108-105,NA,   
SG,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,v uta, 122-113,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v nor, 113-100,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ okc, 113-122,NA,   
PG/SG,"Booker, Devin",0,"$8,200",PHOENIX SUNS,v lac, 119-123,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,v cle, 108-92,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,NA,   
SG,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v min, 116-108,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ dal, 76-101,NA,   
PG/SG,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,@ bos, 100-113,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,v cle, 108-92,NA,   
PG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v orl, 101-76,NA,   
SG,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 99-105,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v det, 116-102,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v mia, 108-105,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ ind, 101-109,NA,   
PG,"Thomas, Isaiah",0,"$4,200",DENVER NUGGETS,v mem, 105-99,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,@ phi, 102-116,NA,   
SG,"Harris, Gary",0,"$5,400",DENVER NUGGETS,v mem, 105-99,NA,   
PG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,@ phi, 102-116,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,@ phi, 102-116,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",DALLAS MAVERICKS,v orl, 101-76,NA,   
SF/PF,"James, LeBron^",61.75,"$10,700",LOS ANGELES LAKERS,v mia, 108-105,37:31,   28pt 9rb 12as 1st 2to 4trey 10-19fg 4-8ft
SF/PF,"Harris, Tobias^",52.5,"$7,700",LOS ANGELES CLIPPERS,@ pho, 123-119,41:19,   33pt 8rb 3as 1st 2bl 4to 2trey 11-19fg 9-9ft
SF/PF,"George, Paul^",48.75,"$8,800",OKLAHOMA CITY THUNDER,v uta, 122-113,30:12,   31pt 3rb 3as 4st 2to 5trey 8-10fg 10-12ft
SF/PF,"Winslow, Justise",43.75,"$4,800",MIAMI HEAT,@ lal, 105-108,37:36,   28pt 7rb 2as 1st 2to 6trey 11-20fg
SF/PF,"Morris, Marcus^",43.5,"$5,500",BOSTON CELTICS,v nor, 113-100,32:03,   31pt 4rb 4as 2to 5trey 10-15fg 6-7ft
SF/PF,"Kuzma, Kyle^",43.25,"$7,200",LOS ANGELES LAKERS,v mia, 108-105,39:44,   33pt 7rb 1as 3to 3trey 14-22fg 2-2ft
SG/SF,"Kennard, Luke^",42.5,"$3,000",DETROIT PISTONS,@ phi, 102-116,36:44,   28pt 8rb 3as 5to 5trey 11-18fg 1-2ft
SF/PF,"Durant, Kevin^",39.75,"$10,100",GOLDEN STATE WARRIORS,v min, 116-108,35:22,   22pt 5rb 3as 3st 2to 4trey 7-15fg 4-4ft
SF,"Jackson, Josh",39.5,"$5,400",PHOENIX SUNS,v lac, 119-123,30:44,   18pt 4rb 8as 1st 1bl 1to 2trey 8-15fg
SF/PF,"Young, Thaddeus^",39,"$4,800",INDIANA PACERS,v was, 109-101,36:46,   14pt 12rb 4as 1st 1to 2trey 6-10fg
SG/SF,"Oubre, Kelly",38.75,"$4,500",WASHINGTON WIZARDS,@ ind, 101-109,37:16,   23pt 5rb 1as 3st 1bl 1to 1trey 9-14fg 4-7ft
SF,"Jones, Derrick",37,"$3,300",MIAMI HEAT,@ lal, 105-108,29:03,   8pt 14rb 3st 3bl 1to 3-4fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",35.75,"$5,700",INDIANA PACERS,v was, 109-101,37:02,   22pt 7rb 2as 1st 3to 3trey 8-15fg 3-4ft
SF/PF,"Gallinari, Danilo^",35.75,"$6,800",LOS ANGELES CLIPPERS,@ pho, 123-119,37:08,   25pt 5rb 2st 1to 2trey 6-12fg 11-12ft
SG/SF,"Brown, Jaylen",34.75,"$5,000",BOSTON CELTICS,v nor, 113-100,24:43,   19pt 7rb 3as 1bl 3to 4trey 6-16fg 3-4ft
SG/SF,"Bogdanovic, Bogdan",33.5,"$6,300",SACRAMENTO KINGS,@ chi, 108-89,30:11,   16pt 6rb 3as 2st 3trey 6-13fg 1-2ft
SG/SF,"Evans, Tyreke^",32,"$4,700",INDIANA PACERS,v was, 109-101,33:04,   18pt 6rb 1as 2st 1bl 3to 1trey 7-13fg 3-5ft
SF,"Blossomgame, Jaron",31.5,"$3,000",CLEVELAND CAVALIERS,@ mil, 92-108,25:38,   11pt 10rb 2as 1bl 3trey 3-5fg 2-2ft
SF/PF,"Tatum, Jayson^",31.5,"$6,900",BOSTON CELTICS,v nor, 113-100,33:25,   21pt 6rb 1as 1bl 2to 1trey 10-16fg
SF/PF,"Ariza, Trevor^",29.5,"$4,900",PHOENIX SUNS,v lac, 119-123,39:37,   12pt 6rb 3as 3st 2to 1trey 4-8fg 3-3ft
SG/SF,"Wiggins, Andrew^",29.25,"$5,900",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,36:24,   20pt 5rb 1st 1to 3trey 6-15fg 5-6ft
SG/SF,"Shumpert, Iman^",29,"$3,500",SACRAMENTO KINGS,@ chi, 108-89,33:50,   14pt 5as 4st 5to 4trey 5-11fg
SF,"Bridges, Mikal^",28.75,"$3,800",PHOENIX SUNS,v lac, 119-123,38:44,   19pt 3rb 3as 1to 4trey 6-12fg 3-3ft
SG/SF,"Middleton, Khris^",28.75,"$6,700",MILWAUKEE BUCKS,v cle, 108-92,28:27,   16pt 7rb 3as 3to 2trey 5-16fg 4-4ft
SF/PF,"Green, JaMychal",28.5,"$4,400",MEMPHIS GRIZZLIES,@ den, 99-105,25:31,   13pt 10rb 1bl 2to 1trey 4-10fg 4-4ft
SF/PF,"Jerebko, Jonas",28,"$3,900",GOLDEN STATE WARRIORS,v min, 116-108,29:23,   10pt 8rb 5as 1to 2trey 3-9fg 2-4ft
SG/SF,"Hield, Buddy^",28,"$6,600",SACRAMENTO KINGS,@ chi, 108-89,33:25,   14pt 4rb 4as 1st 2to 4trey 5-11fg
SF/PF,"Barnes, Harrison^",26.75,"$6,500",DALLAS MAVERICKS,v orl, 101-76,27:39,   19pt 5rb 2to 5trey 7-15fg
SF,"Finney-Smith, Dorian",26.25,"$3,700",DALLAS MAVERICKS,v orl, 101-76,22:24,   9pt 9rb 1as 2st 1trey 2-3fg 4-4ft
PF,"Saric, Dario",25.5,"$3,800",MINNESOTA TIMBERWOLVES,@ gsw, 108-116,30:39,   13pt 8rb 2as 1to 6-9fg 1-1ft
SG/SF,"Richardson, Josh^",24.25,"$6,600",MIAMI HEAT,@ lal, 105-108,30:27,   10pt 3rb 5as 1st 2trey 3-10fg 2-2ft
SF,"Osman, Cedi^",23.75,"$4,300",CLEVELAND CAVALIERS,@ mil, 92-108,30:02,   8pt 5rb 6as 1trey 3-13fg 1-2ft
PF,"Markkanen, Lauri^",23.5,"$6,300",CHICAGO BULLS,v sac, 89-108,28:34,   13pt 6rb 1as 1st 2to 1trey 5-16fg 2-2ft
SG/SF,"Simmons, Jonathon^",22.25,"$3,300",ORLANDO MAGIC,@ dal, 76-101,21:57,   18pt 3rb 1to 2trey 7-10fg 2-2ft
SF/PF,"Casspi, Omri",21.5,"$3,100",MEMPHIS GRIZZLIES,@ den, 99-105,19:07,   12pt 6rb 2as 3to 1trey 5-7fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious",21.5,"$3,800",LOS ANGELES LAKERS,v mia, 108-105,23:48,   11pt 2rb 3as 1st 3trey 4-11fg
SG/SF,"Redick, J.J.^",21,"$5,500",PHILADELPHIA 76ERS,v det, 116-102,32:04,   13pt 2rb 2as 1bl 1to 2trey 3-12fg 5-5ft
SG/SF,"Ingles, Joe^",20.75,"$6,100",UTAH JAZZ,@ okc, 113-122,25:09,   6pt 3rb 5as 2st 1to 3-7fg
SF/PF,"Lyles, Trey",20.75,"$3,700",DENVER NUGGETS,v mem, 105-99,22:22,   9pt 7rb 2st 2to 4-12fg 1-1ft
SF/PF,"Chandler, Wilson^",20.5,"$3,900",PHILADELPHIA 76ERS,v det, 116-102,27:41,   7pt 6rb 2as 1st 1bl 3to 1trey 3-7fg
PF,"Grant, Jerami^",20,"$4,300",OKLAHOMA CITY THUNDER,v uta, 122-113,29:33,   13pt 4rb 1bl 1to 1trey 6-11fg 0-1ft
SF/PF,"Crowder, Jae",20,"$4,500",UTAH JAZZ,@ okc, 113-122,19:46,   13pt 6rb 3to 2trey 5-9fg 1-1ft
PF,"Bagley, Marvin",19,"$4,700",SACRAMENTO KINGS,@ chi, 108-89,26:30,   16pt 2rb 1trey 5-9fg 5-6ft
PF,"Ojeleye, Semi",19,"$3,100",BOSTON CELTICS,v nor, 113-100,21:39,   11pt 6rb 1trey 4-10fg 2-2ft
SG/SF,"Holiday, Justin^",18.75,"$5,300",CHICAGO BULLS,v sac, 89-108,34:40,   9pt 3rb 1as 3st 4to 1trey 3-9fg 2-2ft
SF/PF,"Hernangomez, Juan^",17.75,"$4,700",DENVER NUGGETS,v mem, 105-99,37:14,   7pt 5rb 1as 2bl 3to 1trey 1-4fg 4-5ft
SG/SF,"Matthews, Wes^",17.75,"$4,600",DALLAS MAVERICKS,v orl, 101-76,25:36,   10pt 3rb 2as 2trey 3-10fg 2-3ft
SF/PF,"Sefolosha, Thabo",17,"$3,000",UTAH JAZZ,@ okc, 113-122,16:15,   6pt 6rb 2st 2to 1trey 2-2fg 1-2ft
SF/PF,"Bjelica, Nemanja^",17,"$4,000",SACRAMENTO KINGS,@ chi, 108-89,21:16,   6pt 6rb 2as 1bl 3to 3-7fg
SF/PF,"Gordon, Aaron^",16.75,"$7,500",ORLANDO MAGIC,@ dal, 76-101,31:22,   10pt 3rb 2as 2to 2trey 4-15fg
SF/PF,"Green, Jeff",16.75,"$3,500",WASHINGTON WIZARDS,@ ind, 101-109,30:33,   8pt 3rb 2as 1st 2to 2trey 3-8fg
PF,"Diallo, Cheick",16.75,"$3,000",NEW ORLEANS PELICANS,@ bos, 100-113,19:28,   6pt 7rb 1bl 3-3fg
PF,"Birch, Khem",16.5,"$3,400",ORLANDO MAGIC,@ dal, 76-101,22:01,   8pt 6rb 1as 1to 4-8fg
SF/PF,"Scott, Mike",16.25,"$3,200",LOS ANGELES CLIPPERS,@ pho, 123-119,14:21,   5pt 5rb 2as 1st 1to 1trey 2-3fg
PF,"McKinnie, Alfonzo",16,"$3,100",GOLDEN STATE WARRIORS,v min, 116-108,23:54,   7pt 6rb 1bl 2to 1trey 3-7fg
SF/PF,"Miller, Darius",16,"$3,200",NEW ORLEANS PELICANS,@ bos, 100-113,27:16,   7pt 2rb 1as 2st 2trey 2-4fg 1-2ft
SF/PF,"Hill, Solomon^",15.5,"$3,200",NEW ORLEANS PELICANS,@ bos, 100-113,20:01,   3pt 6rb 2as 1st 1to 1trey 1-3fg
