position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Collison, Darren^",32,"$5,100",INDIANA PACERS,@ cle, 123-115,26:21,   8pt 2rb 9as 4st 3-6fg 2-2ft
PG,"Walker, Kemba^",29,"$8,800",CHARLOTTE HORNETS,@ lac, 109-128,31:01,   13pt 4rb 5as 1st 1bl 2to 1trey 6-18fg
PG/SG,"Oladipo, Victor^",28.5,"$8,400",INDIANA PACERS,@ cle, 123-115,33:42,   17pt 2rb 5as 1st 2to 1trey 6-14fg 4-4ft
PG/SF,"Winslow, Justise^",28.5,"$6,500",MIAMI HEAT,v den, 99-103,23:01,   12pt 4rb 4as 2st 1bl 1to 5-11fg 2-3ft
PG/SG,"Wade, Dwyane",28.25,"$5,000",MIAMI HEAT,v den, 99-103,28:44,   10pt 3rb 6as 2st 1bl 2to 1trey 3-7fg 3-6ft
PG/SG,"Gilgeous-Alexander, Shai^",27.75,"$4,400",LOS ANGELES CLIPPERS,v cha, 128-109,21:07,   8pt 3rb 2as 3st 4bl 2to 3-6fg 2-2ft
PG,"Teague, Jeff^",27,"$6,500",MINNESOTA TIMBERWOLVES,@ okc, 119-117,25:21,   8pt 2rb 5as 5st 3to 1trey 3-7fg 1-2ft
PG/SG,"Monk, Malik",26.75,"$3,500",CHARLOTTE HORNETS,@ lac, 109-128,20:49,   24pt 1rb 1to 4trey 7-14fg 6-6ft
PG,"Joseph, Cory",24,"$3,500",INDIANA PACERS,@ cle, 123-115,26:04,   11pt 2rb 6as 3trey 4-8fg
PG/SG,"McConnell, T.J.",24,"$4,300",PHILADELPHIA 76ERS,v was, 132-115,22:37,   9pt 4rb 5as 2st 3to 4-7fg 1-1ft
PG/SG,"VanVleet, Fred^",23.75,"$5,000",TORONTO RAPTORS,v atl, 104-101,34:26,   9pt 5rb 4as 2st 4to 1trey 1-6fg 6-6ft
PG,"Sexton, Collin^",19.75,"$4,500",CLEVELAND CAVALIERS,v ind, 115-123,29:59,   14pt 1rb 4as 4to 1trey 5-8fg 3-3ft
PG/SG,"Trier, Allonzo",19.25,"$3,200",NEW YORK KNICKS,@ gsw, 95-122,28:32,   11pt 3rb 2as 1st 2to 1trey 5-13fg
PG/SG,"Payne, Cameron",18,"$3,000",CLEVELAND CAVALIERS,v ind, 115-123,22:03,   10pt 2rb 3as 2trey 4-8fg
PG/SG,"Schroder, Dennis",18,"$5,100",OKLAHOMA CITY THUNDER,v min, 117-119,27:54,   9pt 2rb 4as 1trey 3-8fg 2-2ft
PG/SG,"Johnson, Tyler",17.75,"$4,600",MIAMI HEAT,v den, 99-103,18:51,   4pt 3rb 4as 2st 2-7fg
PG,"Parker, Tony",17.75,"$3,500",CHARLOTTE HORNETS,@ lac, 109-128,14:52,   12pt 1rb 4as 3to 4-7fg 4-6ft
PG,"Jones, Tyus",17.25,"$4,100",MINNESOTA TIMBERWOLVES,@ okc, 119-117,23:48,   10pt 1rb 4as 1to 1trey 3-7fg 3-3ft
PG,"Cook, Quinn",17,"$3,100",GOLDEN STATE WARRIORS,v nyk, 122-95,16:02,   8pt 2rb 2as 1st 1bl 1to 4-8fg
PG/SG,"Satoransky, Tomas^",17,"$5,400",WASHINGTON WIZARDS,@ phi, 115-132,24:05,   7pt 2rb 4as 1st 2to 1trey 3-5fg
PG/SG,"Wright, Delon",16.75,"$3,600",TORONTO RAPTORS,v atl, 104-101,15:32,   4pt 1rb 5as 1st 1bl 2-3fg
PG,"Mudiay, Emmanuel^",16,"$5,800",NEW YORK KNICKS,@ gsw, 95-122,24:43,   7pt 2rb 4as 1st 3to 3-8fg 1-2ft
SG,"Bradley, Avery^",15.25,"$3,400",LOS ANGELES CLIPPERS,v cha, 128-109,29:15,   10pt 1rb 1as 1bl 1to 2trey 3-9fg 2-2ft
PG/SG,"Beverley, Patrick",15.25,"$4,000",LOS ANGELES CLIPPERS,v cha, 128-109,21:34,   6pt 5rb 2as 2to 2trey 2-4fg
SG,"Daniels, Troy",14.75,"$3,000",PHOENIX SUNS,v sac, 115-111,16:18,   11pt 1rb 1as 1to 3trey 4-9fg
PG/SG,"Milton, Shake",13.5,"$3,000",PHILADELPHIA 76ERS,v was, 132-115,20:26,   4pt 4rb 3as 1to 1trey 1-6fg 1-2ft
PG/SG,"Randle, Chasson",13.25,"$3,200",WASHINGTON WIZARDS,@ phi, 115-132,23:55,   10pt 1rb 2as 4to 2trey 4-7fg
PG/SG,"Beasley, Malik^",12.25,"$3,800",DENVER NUGGETS,@ mia, 103-99,36:16,   9pt 1rb 2as 3to 1trey 4-9fg
PG/SG,"Ferrell, Yogi",11.75,"$3,200",SACRAMENTO KINGS,@ pho, 111-115,20:05,   3pt 3rb 3as 1trey 1-5fg
PG/SG,"Burke, Trey",11.5,"$3,400",NEW YORK KNICKS,@ gsw, 95-122,24:11,   10pt 1as 3-11fg 4-5ft
PG/SG,"Crawford, Jamal",11.25,"$3,800",PHOENIX SUNS,v sac, 115-111,16:36,   3pt 3rb 4as 4to 1trey 1-6fg
PG/SG,"Dorsey, Tyler",10.75,"$3,100",ATLANTA HAWKS,@ tor, 101-104,15:59,   6pt 3rb 2trey 2-4fg
SG,"Robinson, Devin",10.25,"$3,000",WASHINGTON WIZARDS,@ phi, 115-132,11:15,   7pt 1rb 1st 3-4fg 1-3ft
PG/SG,"Graham, Devonte'",9.75,"$4,000",CHARLOTTE HORNETS,@ lac, 109-128,12:44,   3pt 1rb 2as 1st 1trey 1-4fg
PG,"Morris, Monte",9,"$3,800",DENVER NUGGETS,@ mia, 103-99,24:34,   4pt 2rb 2as 1to 2-7fg
PG/SG,"Wallace, Tyrone",6.5,"$3,100",LOS ANGELES CLIPPERS,v cha, 128-109,18:15,   0pt 2rb 2bl 0-5fg
PG/SG,"Dellavedova, Matthew",6.5,"$3,300",CLEVELAND CAVALIERS,v ind, 115-123,18:01,   0pt 5as 2to 0-3fg
PG/SG,"Goodwin, Brandon",1,"$3,000",DENVER NUGGETS,@ mia, 103-99,4:12,   0pt 1as 1to
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ pho, 111-115,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ cle, 123-115,DNP,   
PG,"Okobo, Elie",0,"$3,300",PHOENIX SUNS,v sac, 115-111,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,100",INDIANA PACERS,@ cle, 123-115,DNP,   
PG/SG,"Ellington, Wayne",0,"$3,100",MIAMI HEAT,v den, 99-103,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,DNP,   
PG/SG,"Rose, Derrick",0,"$6,200",MINNESOTA TIMBERWOLVES,@ okc, 119-117,DNP,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v atl, 104-101,DNP,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ lac, 109-128,NA,   
PG,"Teodosic, Milos",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 128-109,NA,   
PG/SG,"Ntilikina, Frank",0,"$3,300",NEW YORK KNICKS,@ gsw, 95-122,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,@ phi, 115-132,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v was, 132-115,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 128-109,NA,   
PG/SG,"Booker, Devin",0,"$8,700",PHOENIX SUNS,v sac, 115-111,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,v den, 99-103,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v sac, 115-111,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ lac, 109-128,NA,   
PG,"Livingston, Shaun",0,"$3,300",GOLDEN STATE WARRIORS,v nyk, 122-95,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,@ phi, 115-132,NA,   
PG,"Thomas, Isaiah",0,"$4,000",DENVER NUGGETS,@ mia, 103-99,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ tor, 101-104,NA,   
SG,"Harris, Gary",0,"$5,400",DENVER NUGGETS,@ mia, 103-99,NA,   
SG/SF,"Wiggins, Andrew^",64.5,"$6,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,37:37,   40pt 10rb 4as 1st 1bl 1to 2trey 11-24fg 16-18ft
SF/PF,"Leonard, Kawhi^",60,"$9,600",TORONTO RAPTORS,v atl, 104-101,34:57,   31pt 4rb 6as 6st 1bl 1to 3trey 11-18fg 6-7ft
SG/SF,"Oubre, Kelly",46.75,"$3,900",PHOENIX SUNS,v sac, 115-111,30:08,   26pt 5rb 4as 3st 1bl 2to 3trey 9-15fg 5-6ft
SF/PF,"Durant, Kevin^",42.5,"$10,100",GOLDEN STATE WARRIORS,v nyk, 122-95,30:21,   24pt 6rb 6as 2bl 6to 2trey 7-14fg 8-9ft
SF/PF,"Young, Thaddeus^",42.25,"$5,900",INDIANA PACERS,@ cle, 123-115,35:37,   26pt 5rb 3as 2st 3trey 11-14fg 1-3ft
SF/PF,"George, Paul^",41.25,"$10,300",OKLAHOMA CITY THUNDER,v min, 117-119,37:41,   27pt 9rb 1as 2to 5trey 9-24fg 4-7ft
SG/SF,"Craig, Torrey^",39.5,"$3,500",DENVER NUGGETS,@ mia, 103-99,38:37,   11pt 16rb 4as 1to 3trey 4-9fg
SF/PF,"Gallinari, Danilo^",37.75,"$7,300",LOS ANGELES CLIPPERS,v cha, 128-109,30:34,   20pt 5rb 4as 1st 1bl 1to 4trey 8-12fg
SF/PF,"Harris, Tobias^",36.5,"$7,600",LOS ANGELES CLIPPERS,v cha, 128-109,32:12,   23pt 6rb 3as 1to 4trey 9-18fg 1-1ft
SG/SF,"Bogdanovic, Bojan^",34,"$5,700",INDIANA PACERS,@ cle, 123-115,31:37,   23pt 4rb 2as 1st 2trey 9-16fg 3-3ft
SG/SF,"Butler, Jimmy^",33.75,"$7,500",PHILADELPHIA 76ERS,v was, 132-115,27:34,   20pt 5rb 3as 2st 3to 1trey 8-9fg 3-6ft
SG/SF,"Bembry, DeAndre^",33,"$4,600",ATLANTA HAWKS,@ tor, 101-104,36:58,   11pt 6rb 5as 5st 7to 1trey 5-13fg
SF/PF,"Hezonja, Mario",32.5,"$3,200",NEW YORK KNICKS,@ gsw, 95-122,25:14,   19pt 6rb 3st 1to 1trey 7-12fg 4-4ft
SF/PF,"Jackson, Josh^",30,"$4,900",PHOENIX SUNS,v sac, 115-111,31:02,   13pt 4rb 5as 3st 4to 1trey 5-11fg 2-2ft
SF/PF,"Warren, T.J.^",29.5,"$7,100",PHOENIX SUNS,v sac, 115-111,35:49,   21pt 4rb 1as 1st 1to 1trey 9-19fg 2-3ft
PF,"Saric, Dario",28.75,"$3,900",MINNESOTA TIMBERWOLVES,@ okc, 119-117,25:06,   15pt 7rb 2as 1st 2to 2trey 5-12fg 3-5ft
SF/PF,"Dekker, Sam",28.25,"$3,200",WASHINGTON WIZARDS,@ phi, 115-132,22:26,   14pt 3rb 4as 2st 1trey 4-9fg 5-6ft
SF/PF,"Williams, Marvin^",27.75,"$5,300",CHARLOTTE HORNETS,@ lac, 109-128,28:39,   14pt 7rb 1as 1st 3trey 5-10fg 1-2ft
SG/SF,"McLemore, Ben",27.25,"$3,000",SACRAMENTO KINGS,@ pho, 111-115,18:16,   20pt 3rb 1st 1to 4trey 7-10fg 2-3ft
SG/SF,"Batum, Nicolas^",26.25,"$4,700",CHARLOTTE HORNETS,@ lac, 109-128,37:07,   10pt 5rb 4as 1st 1bl 1to 1trey 1-6fg 7-7ft
SF/PF,"Jackson, Justin",26,"$3,800",SACRAMENTO KINGS,@ pho, 111-115,34:04,   12pt 6rb 4as 2to 3trey 3-6fg 3-4ft
SG/SF,"Waiters, Dion",25.75,"$3,300",MIAMI HEAT,v den, 99-103,24:36,   15pt 1rb 4as 1st 3trey 6-10fg 0-2ft
SG/SF,"Richardson, Josh^",25.5,"$6,400",MIAMI HEAT,v den, 99-103,34:25,   12pt 4rb 4as 1bl 1trey 4-12fg 3-3ft
SG/SF,"Korkmaz, Furkan^",25,"$3,800",PHILADELPHIA 76ERS,v was, 132-115,24:22,   16pt 2rb 4as 2to 3trey 5-9fg 3-3ft
SG/SF,"Lamb, Jeremy^",24,"$6,100",CHARLOTTE HORNETS,@ lac, 109-128,28:42,   16pt 6rb 1trey 7-18fg 1-1ft
SF/PF,"Osman, Cedi^",23,"$4,400",CLEVELAND CAVALIERS,v ind, 115-123,32:08,   15pt 2rb 3as 1to 3trey 5-11fg 2-2ft
SG/SF,"Hield, Buddy^",23,"$7,400",SACRAMENTO KINGS,@ pho, 111-115,31:00,   16pt 4rb 2as 5to 3trey 5-11fg 3-3ft
SG/SF,"Ferguson, Terrance^",23,"$3,200",OKLAHOMA CITY THUNDER,v min, 117-119,25:22,   14pt 4rb 1bl 4trey 5-8fg
SF/PF,"Anunoby, OG",22.5,"$3,400",TORONTO RAPTORS,v atl, 104-101,28:04,   14pt 2rb 1as 2st 1to 2trey 5-6fg 2-2ft
SF/PF,"Tolliver, Anthony",21,"$3,400",MINNESOTA TIMBERWOLVES,@ okc, 119-117,20:21,   10pt 4rb 2as 1st 2trey 3-6fg 2-2ft
SF/PF,"Green, Jeff^",20.75,"$5,100",WASHINGTON WIZARDS,@ phi, 115-132,27:27,   15pt 1rb 1as 1st 2trey 5-9fg 3-4ft
SF/PF,"Ariza, Trevor^",20.75,"$5,900",WASHINGTON WIZARDS,@ phi, 115-132,27:34,   2pt 9rb 4as 1st 1to 1-7fg
SG/SF,"Iguodala, Andre",20,"$3,800",GOLDEN STATE WARRIORS,v nyk, 122-95,23:07,   7pt 2rb 1as 3st 2bl 2to 3-4fg 1-2ft
SF/PF,"Lyles, Trey",19.75,"$3,500",DENVER NUGGETS,@ mia, 103-99,15:09,   15pt 3rb 1to 3trey 6-8fg
SF/PF,"Porter, Otto",18.75,"$5,600",WASHINGTON WIZARDS,@ phi, 115-132,19:13,   11pt 1rb 1as 2st 1to 3trey 4-10fg
SG/SF,"Bogdanovic, Bogdan^",18.75,"$5,900",SACRAMENTO KINGS,@ pho, 111-115,29:34,   7pt 3rb 5as 1bl 4to 1trey 3-11fg
SG/SF,"Hardaway Jr., Tim^",17.25,"$6,600",NEW YORK KNICKS,@ gsw, 95-122,20:29,   13pt 3rb 1to 2trey 4-7fg 3-3ft
PF,"Grant, Jerami^",16.25,"$4,800",OKLAHOMA CITY THUNDER,v min, 117-119,33:57,   7pt 3rb 1st 2bl 1to 1-4fg 5-6ft
SF/PF,"Leaf, TJ",15.5,"$3,000",INDIANA PACERS,@ cle, 123-115,11:40,   9pt 4rb 1as 4-5fg 1-2ft
SG/SF,"Bridges, Mikal^",15.5,"$4,200",PHOENIX SUNS,v sac, 115-111,22:14,   2pt 4as 4st 1to 1-1fg
SF/PF,"Bjelica, Nemanja^",15.25,"$5,300",SACRAMENTO KINGS,@ pho, 111-115,16:17,   4pt 5rb 2as 1st 1-4fg 2-2ft
SG/SF,"Hamilton, Daniel",14.75,"$3,600",ATLANTA HAWKS,@ tor, 101-104,14:34,   6pt 1rb 1as 3st 1to 1trey 2-3fg 1-2ft
SF/PF,"Chandler, Wilson^",14.75,"$3,800",PHILADELPHIA 76ERS,v was, 132-115,22:35,   2pt 5rb 3as 1st 1-2fg
SG/SF,"Okogie, Josh^",14.25,"$4,300",MINNESOTA TIMBERWOLVES,@ okc, 119-117,36:53,   9pt 1rb 1as 1bl 1trey 3-9fg 2-3ft
SF/PF,"Knox, Kevin^",13,"$5,700",NEW YORK KNICKS,@ gsw, 95-122,31:38,   12pt 2rb 3to 4-11fg 4-4ft
SF/PF,"Kidd-Gilchrist, Michael",11.75,"$3,300",CHARLOTTE HORNETS,@ lac, 109-128,19:07,   8pt 1rb 1st 1trey 2-5fg 3-4ft
SF/PF,"McKinnie, Alfonzo",11.25,"$3,000",GOLDEN STATE WARRIORS,v nyk, 122-95,16:18,   5pt 5rb 1to 1trey 2-4fg
SF/PF,"McDermott, Doug",11.25,"$3,000",INDIANA PACERS,@ cle, 123-115,14:34,   7pt 1rb 2as 1to 1trey 2-3fg 2-2ft
SG/SF,"Brown Jr., Troy",10.75,"$3,100",WASHINGTON WIZARDS,@ phi, 115-132,18:17,   2pt 3rb 2as 1st 0-4fg 2-2ft
SF/PF,"Bridges, Miles",10.75,"$3,300",CHARLOTTE HORNETS,@ lac, 109-128,13:49,   0pt 5rb 2as 1bl 1to 0-2fg
SG/SF,"McGruder, Rodney^",9.5,"$3,500",MIAMI HEAT,v den, 99-103,16:16,   5pt 1st 1bl 1trey 2-5fg
SG/SF,"Powell, Norman",9.25,"$3,800",TORONTO RAPTORS,v atl, 104-101,17:06,   2pt 3rb 1as 1bl 1-7fg
SF/PF,"Carter, Vince",8.75,"$3,200",ATLANTA HAWKS,@ tor, 101-104,13:25,   6pt 1rb 1st 3to 2trey 2-6fg
PF,"Bolden, Jonah",8.25,"$3,700",PHILADELPHIA 76ERS,v was, 132-115,17:50,   4pt 3rb 1as 2to 2-3fg 0-2ft
SG/SF,"Diallo, Hamidou",7.75,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,10:19,   4pt 3rb 2-2fg
SG/SF,"Dotson, Damyean",6.75,"$3,400",NEW YORK KNICKS,@ gsw, 95-122,22:21,   0pt 1rb 1as 2st 0-7fg
SF/PF,"Scott, Mike",6.5,"$3,000",LOS ANGELES CLIPPERS,v cha, 128-109,13:21,   3pt 2rb 1as 1to 1-3fg 1-2ft
SF/PF,"Johnson, James^",6.25,"$4,400",MIAMI HEAT,v den, 99-103,16:16,   3pt 3rb 2to 1trey 1-4fg
SG/SF,"Evans, Tyreke",5.75,"$3,600",INDIANA PACERS,@ cle, 123-115,12:25,   5pt 1rb 1to 2-7fg 1-1ft
SF/PF,"Jones, Jalen",3.25,"$3,200",CLEVELAND CAVALIERS,v ind, 115-123,15:28,   2pt 1rb 1-4fg
SG/SF,"Thornwell, Sindarius",3.25,"$3,000",LOS ANGELES CLIPPERS,v cha, 128-109,2:34,   2pt 1rb 1-3fg
SG/SF,"Evans III, Jacob",2.75,"$3,000",GOLDEN STATE WARRIORS,v nyk, 122-95,5:33,   2pt 1rb 1to 1-1fg
SF/PF,"Anderson, Justin",2.75,"$3,100",ATLANTA HAWKS,@ tor, 101-104,11:52,   0pt 1rb 1bl 1to 0-1fg
SF,"Nader, Abdel",0.75,"$3,400",OKLAHOMA CITY THUNDER,v min, 117-119,9:22,   0pt 1rb 1to 0-2fg
SF/PF,"Hernangomez, Juan",0.25,"$3,900",DENVER NUGGETS,@ mia, 103-99,8:47,   0pt 1rb 2to
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ lac, 109-128,3:47,   0pt
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ gsw, 95-122,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,DNP,   
SG/SF,"Lee, Courtney",0,"$3,100",NEW YORK KNICKS,@ gsw, 95-122,DNP,   
SG/SF,"Miles, C.J.",0,"$3,200",TORONTO RAPTORS,v atl, 104-101,DNP,   
SF/PF,"Jones, Derrick",0,"$4,300",MIAMI HEAT,v den, 99-103,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v den, 99-103,DNP,   
SG/SF,"Huerter, Kevin",0,"$4,700",ATLANTA HAWKS,@ tor, 101-104,DNP,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ cle, 123-115,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ mia, 103-99,DNP,   
SF/PF,"Poythress, Alex",0,"$3,100",ATLANTA HAWKS,@ tor, 101-104,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v den, 99-103,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v atl, 104-101,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ mia, 103-99,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ cle, 123-115,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ pho, 111-115,NA,   
SG/SF,"Bazemore, Kent",0,"$5,500",ATLANTA HAWKS,@ tor, 101-104,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v sac, 115-111,NA,   
SG/SF,"Shumpert, Iman",0,"$3,700",SACRAMENTO KINGS,@ pho, 111-115,NA,   
SG/SF,"Hood, Rodney",0,"$4,200",CLEVELAND CAVALIERS,v ind, 115-123,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 117-119,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 122-95,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,v ind, 115-123,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ pho, 111-115,NA,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,v min, 117-119,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ mia, 103-99,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v ind, 115-123,NA,   
SF/PF,"Covington, Robert",0,"$6,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 122-95,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v was, 132-115,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 128-109,NA,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,NA,   
SF,"Prince, Taurean",0,"$5,000",ATLANTA HAWKS,@ tor, 101-104,NA,   
SG/SF,"Barton, Will",0,"$5,000",DENVER NUGGETS,@ mia, 103-99,NA,   
SG/SF,"Redick, J.J.",0,"$5,500",PHILADELPHIA 76ERS,v was, 132-115,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v den, 99-103,NA,   
SG/SF,"Green, Danny",0,"$4,400",TORONTO RAPTORS,v atl, 104-101,NA,   
SG/SF,"Nwaba, David",0,"$3,100",CLEVELAND CAVALIERS,v ind, 115-123,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 119-117,NA,   
C,"Jokic, Nikola^",63.25,"$9,800",DENVER NUGGETS,@ mia, 103-99,39:37,   29pt 11rb 10as 1st 3to 1trey 11-21fg 6-6ft
PF/C,"Harrell, Montrezl",49.25,"$6,200",LOS ANGELES CLIPPERS,v cha, 128-109,29:31,   23pt 11rb 5as 2st 1to 9-13fg 5-7ft
PF/C,"Collins, John^",44.5,"$6,900",ATLANTA HAWKS,@ tor, 101-104,34:52,   21pt 14rb 2as 1st 4to 3trey 8-11fg 2-3ft
C,"Thompson, Tristan^",42.75,"$5,900",CLEVELAND CAVALIERS,v ind, 115-123,34:53,   15pt 13rb 5as 2bl 3to 6-9fg 3-4ft
C,"Embiid, Joel^",41.5,"$11,000",PHILADELPHIA 76ERS,v was, 132-115,23:46,   20pt 10rb 4as 1bl 3to 2trey 8-13fg 2-3ft
C,"Cauley-Stein, Willie^",40.25,"$6,300",SACRAMENTO KINGS,@ pho, 111-115,31:25,   15pt 7rb 3as 3st 3bl 6-11fg 3-8ft
C,"Adams, Steven^",39.5,"$7,000",OKLAHOMA CITY THUNDER,v min, 117-119,37:11,   20pt 12rb 1as 2st 5to 8-9fg 4-6ft
C,"Ayton, Deandre^",39.5,"$8,100",PHOENIX SUNS,v sac, 115-111,29:51,   17pt 12rb 2as 1st 1bl 2to 8-13fg 1-2ft
PF/C,"Sabonis, Domantas^",38.25,"$7,400",INDIANA PACERS,@ cle, 123-115,34:07,   15pt 9rb 4as 3st 7-13fg 1-2ft
C,"Kanter, Enes",37,"$5,500",NEW YORK KNICKS,@ gsw, 95-122,25:11,   12pt 16rb 2as 1st 3to 6-12fg
