position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Nowitzki, Dirk^",33,"$6,300",DALLAS MAVERICKS,@ mem, 96-110,28:59,   14pt 10rb 1st 1bl 2trey 5-15fg 2-2ft
SF,"Barnes, Matt^",31.75,"$3,300",MEMPHIS GRIZZLIES,v dal, 110-96,37:59,   14pt 7rb 3as 2st 2to 3trey 5-14fg 1-2ft
PF,"Mirotic, Nikola^",27,"$5,500",CHICAGO BULLS,@ por, 93-88,29:20,   13pt 8rb 3as 4to 3trey 4-8fg 2-4ft
PF,"Hilario, Nene",25.75,"$3,600",WASHINGTON WIZARDS,v ind, 106-123,22:37,   11pt 7rb 4as 3-3fg 5-8ft
SF,"Iguodala, Andre",25.25,"$5,200",GOLDEN STATE WARRIORS,v lal, 111-77,21:59,   6pt 9rb 4as 1st 3-4fg
PF,"Lee, David",24.5,"$3,600",BOSTON CELTICS,@ atl, 97-121,25:04,   10pt 6rb 3as 2st 3to 5-9fg
PF,"Green, JaMychal",23,"$3,400",MEMPHIS GRIZZLIES,v dal, 110-96,16:58,   13pt 6rb 1as 1st 3to 1trey 5-7fg 2-2ft
PF,"Gibson, Taj",22.25,"$3,900",CHICAGO BULLS,@ por, 93-88,17:29,   10pt 7rb 1as 1st 4-7fg 2-2ft
PF,"Randle, Julius^",21.5,"$6,000",LOS ANGELES LAKERS,@ gsw, 77-111,24:01,   10pt 6rb 1st 1bl 3-6fg 4-4ft
SF,"Allen, Tony^",21.5,"$3,500",MEMPHIS GRIZZLIES,v dal, 110-96,30:37,   11pt 4rb 1as 2st 1to 1trey 2-5fg 6-8ft
PF,"Smith, Josh",21,"$3,400",LOS ANGELES CLIPPERS,@ den, 111-94,18:26,   8pt 6rb 2as 1st 1bl 3to 3-7fg 2-4ft
SF,"Porter, Otto^",19.75,"$5,800",WASHINGTON WIZARDS,v ind, 106-123,24:59,   7pt 3rb 3as 2st 1trey 2-8fg 2-2ft
PF,"Hill, Jordan",19.75,"$4,800",INDIANA PACERS,@ was, 123-106,25:18,   6pt 5rb 1as 3st 2-4fg 2-4ft
PF,"Powell, Dwight",19.5,"$4,700",DALLAS MAVERICKS,@ mem, 96-110,20:39,   2pt 8rb 3as 2bl 2to 1-6fg
PF,"Hickson, J.J.",18.75,"$3,800",DENVER NUGGETS,v lac, 94-111,19:17,   11pt 5rb 1st 1to 4-7fg 3-4ft
SF,"Johnson, Wesley^",18.5,"$3,000",LOS ANGELES CLIPPERS,@ den, 111-94,24:33,   11pt 2rb 1as 1bl 3trey 4-6fg
PF,"Arthur, Darrell^",17.25,"$3,500",DENVER NUGGETS,v lac, 94-111,29:38,   11pt 5rb 1as 3to 5-10fg 1-2ft
PF,"Scott, Mike",17.25,"$3,000",ATLANTA HAWKS,v bos, 121-97,17:56,   15pt 1rb 1as 3to 2trey 6-8fg 1-1ft
SF,"Parsons, Chandler^",16.75,"$4,200",DALLAS MAVERICKS,@ mem, 96-110,24:53,   6pt 5rb 2as 1bl 1to 3-9fg
SF,"Aminu, Al-Farouq^",15.5,"$6,400",PORTLAND TRAIL BLAZERS,v chi, 88-93,21:42,   5pt 6rb 1as 1bl 2to 1trey 1-9fg 2-2ft
PF,"Nance, Larry",15.5,"$3,000",LOS ANGELES LAKERS,@ gsw, 77-111,17:56,   10pt 2rb 2as 4-7fg 2-2ft
PF,"Johnson, Amir^",15.25,"$4,200",BOSTON CELTICS,@ atl, 97-121,21:41,   4pt 7rb 1as 1bl 2to 1-4fg 2-2ft
PF,"Vonleh, Noah^",13.25,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 88-93,12:22,   7pt 3rb 1bl 1trey 3-7fg
SF,"Crowder, Jae^",12.75,"$5,700",BOSTON CELTICS,@ atl, 97-121,25:45,   6pt 3rb 2as 3-11fg
SF,"Barnes, Harrison^",12.5,"$5,600",GOLDEN STATE WARRIORS,v lal, 111-77,23:03,   8pt 2rb 1as 1to 2trey 2-5fg 2-2ft
PF,"Bass, Brandon",12.25,"$3,200",LOS ANGELES LAKERS,@ gsw, 77-111,12:51,   6pt 5rb 3-5fg
PF,"Thompson, Jason",12,"$3,000",GOLDEN STATE WARRIORS,v lal, 111-77,12:00,   3pt 2rb 3as 1bl 1-4fg 1-2ft
SF,"Dudley, Jared",10.5,"$3,000",WASHINGTON WIZARDS,v ind, 106-123,27:24,   5pt 2rb 2as 1to 1trey 2-4fg
SF,"Budinger, Chase",10.25,"$3,400",INDIANA PACERS,@ was, 123-106,15:13,   5pt 1rb 1as 1st 1trey 2-2fg
SF,"McDermott, Doug",9.5,"$3,500",CHICAGO BULLS,@ por, 93-88,25:19,   4pt 2rb 1as 1st 1to 2-6fg
SF,"Peace, Metta World",8.5,"$3,200",LOS ANGELES LAKERS,@ gsw, 77-111,9:07,   0pt 2rb 3as 1st 1to 0-1fg
SF,"Kelly, Ryan",8.5,"$3,000",LOS ANGELES LAKERS,@ gsw, 77-111,6:03,   3pt 2rb 1as 1st 1to 1-1fg 1-2ft
SF,"Stephenson, Lance",8,"$3,100",LOS ANGELES CLIPPERS,@ den, 111-94,14:52,   4pt 2rb 1st 1to 1-1fg 2-2ft
SF,"Evans, Jeremy",8,"$3,000",DALLAS MAVERICKS,@ mem, 96-110,4:21,   3pt 2rb 1bl 1trey 1-1fg
PF,"Jerebko, Jonas",7.75,"$3,000",BOSTON CELTICS,@ atl, 97-121,14:47,   2pt 3rb 1st 0-6fg 2-2ft
SF,"Pierce, Paul",6.75,"$3,500",LOS ANGELES CLIPPERS,@ den, 111-94,18:07,   4pt 1rb 1st 1to 2-5fg
SF,"Harkless, Maurice",6.25,"$3,400",PORTLAND TRAIL BLAZERS,v chi, 88-93,12:28,   2pt 1rb 1as 1bl 1to 1-2fg
SF,"Snell, Tony^",5.5,"$3,100",CHICAGO BULLS,@ por, 93-88,13:58,   5pt 1trey 1-6fg 2-2ft
SF,"Anderson, Justin",3.75,"$3,000",DALLAS MAVERICKS,@ mem, 96-110,4:35,   3pt 1rb 1to 1-2fg 1-2ft
SF,"Mbah a Moute, Luc",3.25,"$3,000",LOS ANGELES CLIPPERS,@ den, 111-94,1:57,   0pt 1rb 1bl
PF,"Villanueva, Charlie",2,"$3,100",DALLAS MAVERICKS,@ mem, 96-110,9:25,   2pt 1-4fg
PF,"Humphries, Kris^",0.75,"$3,900",WASHINGTON WIZARDS,v ind, 106-123,8:51,   0pt 1rb 1to 0-1fg
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v ind, 106-123,1:43,   0pt 0-1fg
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,@ was, 123-106,00:42,   0pt
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ was, 123-106,00:42,   0pt
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,@ por, 93-88,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v ind, 106-123,DNP,   
PF,"Randolph, Zach",0,"$6,200",MEMPHIS GRIZZLIES,v dal, 110-96,DNP,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 88-93,DNP,   
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v dal, 110-96,DNP,   
PF,"Faried, Kenneth",0,"$5,800",DENVER NUGGETS,v lac, 94-111,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 88-93,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 111-77,NA,   
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ por, 93-88,NA,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,v ind, 106-123,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 88-93,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v lac, 94-111,NA,   
SF,"Bazemore, Kent",0,"$5,400",ATLANTA HAWKS,v bos, 121-97,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v dal, 110-96,NA,   
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 77-111,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,@ por, 93-88,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 111-77,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ was, 123-106,NA,   
SF,"Papanikolaou, Kostas",-0.5,"$3,000",DENVER NUGGETS,v lac, 94-111,1:54,   0pt 1to
C,"Jordan, DeAndre^",47.75,"$7,400",LOS ANGELES CLIPPERS,@ den, 111-94,26:51,   18pt 11rb 3as 1st 4bl 3-4fg 12-25ft
C,"Plumlee, Mason^",38.75,"$5,700",PORTLAND TRAIL BLAZERS,v chi, 88-93,35:17,   11pt 17rb 1as 2bl 1to 5-13fg 1-2ft
C,"Gasol, Marc^",38.5,"$7,300",MEMPHIS GRIZZLIES,v dal, 110-96,36:07,   15pt 10rb 4as 2bl 1to 4-12fg 7-7ft
C,"Gortat, Marcin^",33.75,"$5,500",WASHINGTON WIZARDS,v ind, 106-123,23:40,   10pt 9rb 5as 2st 1bl 2to 4-10fg 2-4ft
C,"Gasol, Pau^",33,"$7,100",CHICAGO BULLS,@ por, 93-88,28:36,   12pt 14rb 1bl 5-15fg 2-2ft
C,"Pachulia, Zaza^",32,"$5,700",DALLAS MAVERICKS,@ mem, 96-110,28:22,   13pt 10rb 3as 1st 3to 2-6fg 9-10ft
C,"Jokic, Nikola^",26,"$4,000",DENVER NUGGETS,v lac, 94-111,24:27,   16pt 6rb 2as 1to 7-13fg 2-3ft
C,"Mahinmi, Ian^",24.75,"$4,600",INDIANA PACERS,@ was, 123-106,22:00,   7pt 9rb 2as 2st 1to 3-7fg 1-3ft
C,"Bogut, Andrew^",23.75,"$4,700",GOLDEN STATE WARRIORS,v lal, 111-77,20:55,   8pt 7rb 2as 2bl 4-7fg
C,"Horford, Al^",23.5,"$6,900",ATLANTA HAWKS,v bos, 121-97,26:41,   11pt 4rb 4as 1bl 2to 1trey 5-10fg
C,"Noah, Joakim",19.5,"$4,400",CHICAGO BULLS,@ por, 93-88,20:12,   7pt 6rb 1as 2bl 1to 3-6fg 1-2ft
C,"Ezeli, Festus",19.25,"$4,300",GOLDEN STATE WARRIORS,v lal, 111-77,15:59,   9pt 7rb 1as 4-5fg 1-5ft
C,"Sullinger, Jared^",16.25,"$6,300",BOSTON CELTICS,@ atl, 97-121,21:27,   7pt 5rb 2as 2-5fg 3-7ft
C,"Hibbert, Roy^",14.5,"$5,000",LOS ANGELES LAKERS,@ gsw, 77-111,23:09,   2pt 6rb 1as 1st 1bl 1to 0-3fg 2-2ft
C,"Black, Tarik",13.5,"$3,000",LOS ANGELES LAKERS,@ gsw, 77-111,12:00,   6pt 6rb 3-6fg
C,"Muscala, Mike",13.25,"$3,000",ATLANTA HAWKS,v bos, 121-97,15:29,   3pt 3rb 1st 2bl 1trey 1-3fg
C,"Olynyk, Kelly",8,"$3,900",BOSTON CELTICS,@ atl, 97-121,15:50,   2pt 2rb 2st 1to 1-3fg
C,"Allen, Lavoy",6.25,"$3,700",INDIANA PACERS,@ was, 123-106,14:47,   4pt 3rb 3to 2-6fg
C,"Speights, Marreese",3.5,"$3,000",GOLDEN STATE WARRIORS,v lal, 111-77,11:47,   2pt 2rb 2to 1-5fg
C,"Tavares, Walter",2.25,"$3,000",ATLANTA HAWKS,v bos, 121-97,2:51,   0pt 1rb 1as 1to
C,"Zeller, Tyler",2,"$3,000",BOSTON CELTICS,@ atl, 97-121,5:24,   2pt 2-2ft
C,"Blair, DeJuan",0,"$3,000",WASHINGTON WIZARDS,v ind, 106-123,1:43,   0pt 0-1fg
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,@ den, 111-94,1:54,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ por, 93-88,DNP,   
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,@ was, 123-106,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 88-93,DNP,   
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,@ mem, 96-110,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 77-111,NA,   
C,"Lauvergne, Joffrey",0,"$4,200",DENVER NUGGETS,v lac, 94-111,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v bos, 121-97,NA,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ mem, 96-110,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ was, 123-106,NA,   
C,"Nurkic, Jusuf",0,"$5,400",DENVER NUGGETS,v lac, 94-111,NA,   
C,"Leonard, Meyers",0,"$4,200",PORTLAND TRAIL BLAZERS,v chi, 88-93,NA,   
