position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Cunningham, Jared",5.5,"$3,000",CLEVELAND CAVALIERS,v ind, 101-97,8:53,   5pt 1trey 2-5fg
PG,"Price, Ronnie",4.5,"$3,000",PHOENIX SUNS,@ okc, 103-124,6:11,   0pt 2as 1st 1to
SG,"Booker, Devin",1.5,"$3,000",PHOENIX SUNS,@ okc, 103-124,9:48,   0pt 1as 0-3fg
SG,"Powell, Norman",1.25,"$3,000",TORONTO RAPTORS,@ mia, 76-96,4:38,   0pt 1rb 0-3fg
SG,"Ennis, James",0,"$3,000",MIAMI HEAT,v tor, 96-76,3:26,   0pt
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,1:59,   0pt 0-1fg
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ mia, 76-96,2:39,   0pt 0-1fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ por, 120-103,DNP,   
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ okc, 103-124,DNP,   
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,DNP,   
SG,"Stuckey, Rodney",0,"$3,900",INDIANA PACERS,@ cle, 97-101,DNP,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,v ind, 101-97,DNP,   
SG,"Miles, C.J.",0,"$4,200",INDIANA PACERS,@ cle, 97-101,DNP,   
SG,"Smith, J.R.",0,"$4,500",CLEVELAND CAVALIERS,v ind, 101-97,DNP,   
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ por, 120-103,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ cle, 97-101,DNP,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,v ind, 101-97,NA,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,@ por, 120-103,NA,   
SG,"Richardson, Josh",0,"$3,000",MIAMI HEAT,v tor, 96-76,NA,   
SG,"Afflalo, Arron",0,"$4,400",NEW YORK KNICKS,v lal, 99-95,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v ind, 101-97,NA,   
SG,"Henderson, Gerald",0,"$4,100",PORTLAND TRAIL BLAZERS,v det, 103-120,NA,   
SG,"Green, Gerald",0,"$3,800",MIAMI HEAT,v tor, 96-76,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ por, 120-103,NA,   
SG,"Jones, James",-0.5,"$3,000",CLEVELAND CAVALIERS,v ind, 101-97,3:05,   0pt 1to
SF,"Durant, Kevin^",59.25,"$9,600",OKLAHOMA CITY THUNDER,v pho, 124-103,31:31,   32pt 11rb 4as 3st 2to 2trey 12-19fg 6-7ft
PF,"Love, Kevin^",56.25,"$7,700",CLEVELAND CAVALIERS,v ind, 101-97,39:03,   22pt 19rb 2as 3bl 2to 2trey 9-18fg 2-2ft
SF,"George, Paul^",55.75,"$8,600",INDIANA PACERS,@ cle, 97-101,38:58,   32pt 11rb 6as 4to 3trey 11-21fg 7-8ft
SF,"James, LeBron^",41.5,"$10,200",CLEVELAND CAVALIERS,v ind, 101-97,35:01,   29pt 6rb 4as 2to 10-23fg 9-14ft
PF,"Bosh, Chris^",38.5,"$7,000",MIAMI HEAT,v tor, 96-76,30:14,   23pt 8rb 1as 1st 4trey 8-14fg 3-5ft
SF,"Anthony, Carmelo^",37,"$8,400",NEW YORK KNICKS,v lal, 99-95,34:57,   24pt 8rb 2as 2to 2trey 8-20fg 6-6ft
PF,"Porzingis, Kristaps^",32,"$5,600",NEW YORK KNICKS,v lal, 99-95,25:45,   12pt 10rb 1as 2bl 1trey 3-10fg 5-6ft
PF,"Thompson, Tristan",31.5,"$4,900",CLEVELAND CAVALIERS,v ind, 101-97,30:27,   16pt 8rb 1as 2st 7-8fg 2-4ft
PF,"Hill, Jordan^",28.75,"$4,600",INDIANA PACERS,@ cle, 97-101,32:12,   7pt 11rb 3as 2st 1to 3-15fg 1-1ft
SF,"Morris, Marcus^",26.25,"$6,200",DETROIT PISTONS,@ por, 120-103,36:44,   13pt 3rb 3as 3st 3to 1trey 5-18fg 2-2ft
PF,"Morris, Markieff^",25.75,"$6,000",PHOENIX SUNS,@ okc, 103-124,33:37,   19pt 5rb 1st 3to 7-20fg 5-6ft
PF,"Randle, Julius^",24.25,"$6,700",LOS ANGELES LAKERS,@ nyk, 95-99,29:57,   6pt 11rb 3as 3-12fg
PF,"Ibaka, Serge^",24.25,"$6,600",OKLAHOMA CITY THUNDER,v pho, 124-103,36:31,   10pt 9rb 1as 1st 1to 5-12fg
SF,"Aminu, Al-Farouq^",20.75,"$6,100",PORTLAND TRAIL BLAZERS,v det, 103-120,35:24,   9pt 9rb 1as 2to 3-7fg 3-4ft
SF,"Johnson, James^",19.75,"$3,000",TORONTO RAPTORS,@ mia, 76-96,25:37,   7pt 7rb 2as 1st 2to 3-5fg 1-4ft
SF,"Peace, Metta World",19.5,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,15:55,   8pt 4rb 1as 1st 1bl 2trey 3-4fg
PF,"McRoberts, Josh",18.75,"$3,000",MIAMI HEAT,v tor, 96-76,19:26,   5pt 3rb 3as 3st 1to 2-7fg 1-2ft
SF,"Warren, T.J.",18.5,"$3,400",PHOENIX SUNS,@ okc, 103-124,23:12,   17pt 2rb 2to 7-10fg 3-3ft
SF,"Winslow, Justise",17.75,"$3,600",MIAMI HEAT,v tor, 96-76,32:12,   9pt 5rb 1as 1st 2to 3-8fg 3-4ft
PF,"Ilyasova, Ersan^",16.25,"$4,300",DETROIT PISTONS,@ por, 120-103,26:04,   6pt 1rb 4as 1st 2trey 2-5fg
SF,"Deng, Luol^",16.25,"$4,200",MIAMI HEAT,v tor, 96-76,28:31,   6pt 5rb 1as 1st 1trey 2-7fg 1-2ft
PF,"Davis, Ed",14.5,"$4,400",PORTLAND TRAIL BLAZERS,v det, 103-120,19:36,   4pt 6rb 1as 1bl 1to 2-3fg 0-2ft
PF,"Scola, Luis^",14.25,"$4,100",TORONTO RAPTORS,@ mia, 76-96,22:17,   7pt 3rb 1as 1bl 1to 1trey 3-5fg
SF,"Harkless, Maurice",13.25,"$3,500",PORTLAND TRAIL BLAZERS,v det, 103-120,22:13,   3pt 5rb 2as 1st 3to 1trey 1-3fg
SF,"Jefferson, Richard^",11.75,"$3,500",CLEVELAND CAVALIERS,v ind, 101-97,30:15,   5pt 1rb 1as 2st 1to 1trey 2-6fg
SF,"Tucker, P.J.^",11.5,"$3,300",PHOENIX SUNS,@ okc, 103-124,21:26,   3pt 4rb 1as 1st 1to 1trey 1-5fg
PF,"Tolliver, Anthony",11,"$3,000",DETROIT PISTONS,@ por, 120-103,21:56,   6pt 1st 1bl 2trey 2-4fg
SF,"Thomas, Lance",9.5,"$3,000",NEW YORK KNICKS,v lal, 99-95,18:14,   7pt 2rb 2-3fg 3-4ft
PF,"Leuer, Jon",9.5,"$3,000",PHOENIX SUNS,@ okc, 103-124,11:39,   7pt 1st 1trey 3-6fg
PF,"Seraphin, Kevin",9.25,"$3,000",NEW YORK KNICKS,v lal, 99-95,7:46,   0pt 3rb 1st 2bl 1to 0-3fg
PF,"Nance, Larry",9,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,17:14,   2pt 6rb 1to 1-2fg
PF,"Vonleh, Noah",8.75,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,9:56,   4pt 3rb 1as 1to 2-3fg
SF,"Williams, Derrick",8.25,"$3,100",NEW YORK KNICKS,v lal, 99-95,15:08,   6pt 1rb 1as 1to 1-4fg 4-6ft
PF,"Patterson, Patrick",7.75,"$3,100",TORONTO RAPTORS,@ mia, 76-96,15:14,   2pt 1rb 2as 1st 1to 1-4fg
SF,"Budinger, Chase",7.5,"$3,000",INDIANA PACERS,@ cle, 97-101,18:00,   5pt 2rb 1to 1trey 2-4fg 0-2ft
SF,"Singler, Kyle",6.5,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,15:13,   2pt 4rb 1to 1-5fg 0-1ft
SF,"Robinson III, Glenn",5.5,"$3,000",INDIANA PACERS,@ cle, 97-101,13:05,   2pt 2rb 1as 1to 1-4fg
PF,"McGary, Mitch",5.25,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,11:29,   3pt 3rb 3to 1-3fg 1-2ft
PF,"O'Quinn, Kyle",5,"$4,000",NEW YORK KNICKS,v lal, 99-95,11:10,   1pt 2rb 1as 0-1fg 1-2ft
SF,"Teletovic, Mirza",4.75,"$3,000",PHOENIX SUNS,@ okc, 103-124,6:21,   3pt 1rb 1trey 1-3fg
SF,"Johnson, Stanley",2.5,"$3,100",DETROIT PISTONS,@ por, 120-103,20:10,   3pt 1to 1-4fg 1-2ft
PF,"Haslem, Udonis",1.25,"$3,000",MIAMI HEAT,v tor, 96-76,2:14,   0pt 1rb 0-1fg
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ mia, 76-96,7:27,   0pt 0-1fg
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,@ por, 120-103,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ por, 120-103,DNP,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,DNP,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v lal, 99-95,DNP,   
PF,"Bass, Brandon",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,DNP,   
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ cle, 97-101,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v lal, 99-95,DNP,   
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,v tor, 96-76,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,DNP,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ mia, 76-96,NA,   
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,@ okc, 103-124,NA,   
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,NA,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,NA,   
SF,"Carroll, DeMarre",0,"$5,600",TORONTO RAPTORS,@ mia, 76-96,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ cle, 97-101,NA,   
C,"Drummond, Andre^",73.75,"$9,000",DETROIT PISTONS,@ por, 120-103,35:52,   29pt 27rb 2st 3bl 1to 14-19fg 1-6ft
C,"Whiteside, Hassan^",49.25,"$7,600",MIAMI HEAT,v tor, 96-76,24:38,   20pt 11rb 1st 6bl 8-15fg 4-5ft
C,"Hibbert, Roy^",39,"$4,500",LOS ANGELES LAKERS,@ nyk, 95-99,32:51,   18pt 10rb 2as 2bl 5-9fg 8-10ft
C,"Lopez, Robin^",38.75,"$4,600",NEW YORK KNICKS,v lal, 99-95,31:00,   14pt 13rb 4as 1bl 2to 5-9fg 4-4ft
C,"Kanter, Enes",32.25,"$5,300",OKLAHOMA CITY THUNDER,v pho, 124-103,28:29,   21pt 7rb 1as 1bl 2to 9-10fg 3-3ft
C,"Valanciunas, Jonas^",25.25,"$6,300",TORONTO RAPTORS,@ mia, 76-96,28:29,   17pt 5rb 1st 8-12fg 1-2ft
C,"Adams, Steven^",23.75,"$4,000",OKLAHOMA CITY THUNDER,v pho, 124-103,19:31,   7pt 5rb 1as 5bl 2to 3-6fg 1-1ft
C,"Leonard, Meyers^",22,"$3,900",PORTLAND TRAIL BLAZERS,v det, 103-120,33:15,   17pt 2rb 1as 1to 3trey 7-13fg
C,"Mozgov, Timofey^",19,"$4,100",CLEVELAND CAVALIERS,v ind, 101-97,22:58,   9pt 6rb 1bl 1trey 2-5fg 4-5ft
C,"Biyombo, Bismack",18.75,"$3,000",TORONTO RAPTORS,@ mia, 76-96,14:34,   5pt 7rb 2st 1bl 2to 1-2fg 3-3ft
C,"Allen, Lavoy",18.5,"$3,000",INDIANA PACERS,@ cle, 97-101,24:46,   0pt 8rb 3as 2bl 0-5fg
C,"Plumlee, Mason^",17.75,"$5,400",PORTLAND TRAIL BLAZERS,v det, 103-120,25:41,   7pt 5rb 3as 1st 4to 3-8fg 1-3ft
C,"Len, Alex",17.25,"$3,100",PHOENIX SUNS,@ okc, 103-124,20:00,   8pt 5rb 2st 2to 2-3fg 4-4ft
C,"Mahinmi, Ian^",16,"$3,700",INDIANA PACERS,@ cle, 97-101,20:18,   6pt 2rb 1as 2st 1bl 3-4fg 0-2ft
C,"Black, Tarik",13.5,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,15:09,   8pt 4rb 1as 2to 4-6fg 0-2ft
C,"Baynes, Aron",13.25,"$3,000",DETROIT PISTONS,@ por, 120-103,12:08,   4pt 5rb 1as 1bl 1to 1-1fg 2-2ft
C,"Chandler, Tyson^",12,"$5,700",PHOENIX SUNS,@ okc, 103-124,24:18,   1pt 8rb 1st 2to 0-3fg 1-2ft
C,"Turner, Myles",9.25,"$3,300",INDIANA PACERS,@ cle, 97-101,18:17,   6pt 1rb 1bl 3-4fg
C,"Nogueira, Lucas",5,"$3,000",TORONTO RAPTORS,@ mia, 76-96,3:26,   3pt 1st 1-1fg 1-1ft
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v ind, 101-97,DNP,   
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 124-103,DNP,   
C,"Varejao, Anderson",0,"$3,000",CLEVELAND CAVALIERS,v ind, 101-97,DNP,   
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,v tor, 96-76,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 103-120,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 95-99,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ cle, 97-101,NA,   
