position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Caboclo, Bruno",0,"$2,000",TORONTO RAPTORS,v mia, 99-91,NA,   0pt
PF,"McAdoo, James Michael",0,"$2,000",GOLDEN STATE WARRIORS,v por, 125-121,NA,   0pt
PF,"Bosh, Chris",0,"$6,000",MIAMI HEAT,@ tor, 91-99,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,v por, 125-121,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 121-125,NA,   0pt
C,"Biyombo, Bismack^",27.5,"$4,400",TORONTO RAPTORS,v mia, 99-91,37:54,   10pt 6rb 2st 4bl 4to 4-5fg 2-4ft
C,"Plumlee, Mason^",20,"$5,600",PORTLAND TRAIL BLAZERS,@ gsw, 121-125,23:36,   5pt 6rb 4as 1bl 1to 2-5fg 1-2ft
C,"Ezeli, Festus",14,"$2,000",GOLDEN STATE WARRIORS,v por, 125-121,14:16,   8pt 4rb 1bl 2to 2-4fg 4-5ft
C,"Bogut, Andrew^",13.5,"$4,300",GOLDEN STATE WARRIORS,v por, 125-121,8:55,   4pt 4rb 3as 2-5fg
C,"Speights, Marreese",10.5,"$2,100",GOLDEN STATE WARRIORS,v por, 125-121,9:13,   5pt 4rb 1trey 2-7fg
C,"Varejao, Anderson",5,"$2,000",GOLDEN STATE WARRIORS,v por, 125-121,5:02,   2pt 2as 1-1fg
C,"Stoudemire, Amare^",2.75,"$2,200",MIAMI HEAT,@ tor, 91-99,3:10,   0pt 1rb 1st 1to
C,"Kaman, Chris",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 121-125,DNP,   0pt
C,"Nogueira, Lucas",0,"$2,000",TORONTO RAPTORS,v mia, 99-91,DNP,   
C,"Valanciunas, Jonas",0,"$6,800",TORONTO RAPTORS,v mia, 99-91,NA,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,@ gsw, 121-125,NA,   0pt
C,"Whiteside, Hassan",0,"$7,400",MIAMI HEAT,@ tor, 91-99,NA,   0pt
