position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gooden, Drew",9.25,"$3,500",WASHINGTON WIZARDS,@ orl, 105-98,20,   4pt 5rb 2to 2-7fg 0-0ft
SF,"Singler, Kyle^",8.75,"$3,000",DETROIT PISTONS,@ min, 91-97,24,   5pt 3rb 1to 1trey 2-6fg 0-0ft
PF,"Thompson, Tristan",8.5,"$5,400",CLEVELAND CAVALIERS,v nyk, 90-95,20,   6pt 2rb 3-7fg 0-0ft
SF,"Novak, Steve",8.25,"$3,000",UTAH JAZZ,@ dal, 102-120,8,   6pt 1rb 2trey 2-3fg 0-0ft
PF,"Thomas, Lance",7.75,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 90-93,19,   4pt 1rb 2as 1to 1-3fg 2-2ft
PF,"Wear, Travis",7,"$3,000",NEW YORK KNICKS,@ cle, 95-90,13,   2pt 2rb 2as 1to 0-1fg 2-2ft
PF,"Jerebko, Jonas",6.75,"$3,000",DETROIT PISTONS,@ min, 91-97,18,   4pt 1rb 1as 2-4fg 0-0ft
SF,"Marion, Shawn",6,"$3,900",CLEVELAND CAVALIERS,v nyk, 90-95,10,   0pt 2rb 1as 1st 0-2fg 0-0ft
SF,"Jefferson, Richard",5.5,"$3,000",DALLAS MAVERICKS,v uta, 120-102,16,   0pt 2rb 1as 1st 1to 0-1fg 0-0ft
SF,"Hood, Rodney",5.5,"$3,000",UTAH JAZZ,@ dal, 102-120,17,   0pt 2rb 2as 0-7fg 0-0ft
PF,"Frye, Channing^",3.5,"$5,300",ORLANDO MAGIC,v was, 98-105,24,   2pt 2rb 2to 1-3fg 0-0ft
PF,"Nicholson, Andrew",2.75,"$3,000",ORLANDO MAGIC,v was, 98-105,5,   0pt 1rb 1as 0-1fg 0-0ft
PF,"Crowder, Jae",2,"$3,000",DALLAS MAVERICKS,v uta, 120-102,9,   0pt 1bl 0-4fg 0-0ft
SF,"Muhammad, Shabazz",1.75,"$3,000",MINNESOTA TIMBERWOLVES,v det, 97-91,12,   1pt 1rb 1to 0-0fg 1-2ft
PF,"Villanueva, Charlie",1.25,"$3,000",DALLAS MAVERICKS,v uta, 120-102,2,   0pt 1rb 0-0fg 0-0ft
PF,"Seraphin, Kevin",0.75,"$3,500",WASHINGTON WIZARDS,@ orl, 105-98,2,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Miller, Mike",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 90-95,3,   0pt 0-0fg 0-0ft
C,"Vucevic, Nikola^",45,"$8,000",ORLANDO MAGIC,v was, 98-105,38,   23pt 12rb 3as 1st 2to 11-21fg 1-1ft
C,"Gortat, Marcin^",37,"$6,700",WASHINGTON WIZARDS,@ orl, 105-98,37,   20pt 12rb 1as 2to 10-13fg 0-2ft
C,"Favors, Derrick^",36.75,"$7,300",UTAH JAZZ,@ dal, 102-120,35,   17pt 11rb 2as 1st 1to 7-12fg 3-4ft
C,"Drummond, Andre^",32,"$8,600",DETROIT PISTONS,@ min, 91-97,31,   11pt 12rb 1as 2bl 2to 5-14fg 1-4ft
C,"Pekovic, Nikola^",29.5,"$6,000",MINNESOTA TIMBERWOLVES,v det, 97-91,31,   17pt 10rb 3to 7-13fg 3-3ft
C,"Chandler, Tyson^",27.5,"$5,600",DALLAS MAVERICKS,v uta, 120-102,25,   13pt 6rb 2as 1st 1bl 5-5fg 3-4ft
C,"Jordan, DeAndre^",23,"$7,400",LOS ANGELES CLIPPERS,v okc, 93-90,35,   8pt 10rb 1as 1st 2to 4-6fg 0-0ft
C,"Varejao, Anderson^",19.5,"$4,200",CLEVELAND CAVALIERS,v nyk, 90-95,27,   10pt 4rb 1as 1st 1bl 2to 4-5fg 2-2ft
C,"Adams, Steven^",18.5,"$3,500",OKLAHOMA CITY THUNDER,@ lac, 90-93,29,   6pt 10rb 1as 3to 2-8fg 2-2ft
C,"Kanter, Enes^",16.5,"$6,100",UTAH JAZZ,@ dal, 102-120,20,   11pt 4rb 1trey 4-10fg 2-3ft
C,"Collison, Nick",16,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 90-93,15,   6pt 6rb 1st 1bl 3to 2-5fg 2-2ft
C,"Gobert, Rudy",15,"$3,500",UTAH JAZZ,@ dal, 102-120,13,   5pt 8rb 1as 3to 2-3fg 1-1ft
C,"Dieng, Gorgui",14.25,"$5,400",MINNESOTA TIMBERWOLVES,v det, 97-91,17,   4pt 5rb 2bl 1-2fg 2-2ft
C,"Smith, Jason",14,"$3,000",NEW YORK KNICKS,@ cle, 95-90,19,   12pt 2rb 1to 5-6fg 2-2ft
C,"Aldrich, Cole",12.5,"$3,000",NEW YORK KNICKS,@ cle, 95-90,14,   2pt 6rb 1as 1st 1to 1-2fg 0-0ft
C,"Hawes, Spencer",12,"$4,800",LOS ANGELES CLIPPERS,v okc, 93-90,19,   4pt 4rb 1as 1bl 1to 2-6fg 0-0ft
C,"Perkins, Kendrick",11.5,"$3,000",OKLAHOMA CITY THUNDER,@ lac, 90-93,19,   3pt 6rb 1as 1to 0-2fg 3-4ft
C,"Dedmon, Dewayne",4.5,"$3,000",ORLANDO MAGIC,v was, 98-105,9,   0pt 2rb 1bl 0-0fg 0-0ft
C,"Smith, Greg",3.75,"$3,000",DALLAS MAVERICKS,v uta, 120-102,3,   0pt 3rb 0-1fg 0-0ft
C,"Dalembert, Samuel^",2.5,"$4,000",NEW YORK KNICKS,@ cle, 95-90,6,   0pt 2rb 0-1fg 0-0ft
C,"Humphries, Kris",0,"$3,600",WASHINGTON WIZARDS,@ orl, 105-98,3,   0pt 0-1fg 0-0ft
C,"Udoh, Ekpe",0,"$3,000",LOS ANGELES CLIPPERS,v okc, 93-90,4,   0pt 0-0fg 0-0ft
NA,"Hilario, Nene^",30.5,N/A,WASHINGTON WIZARDS,@ orl, 105-98,34,   12pt 4rb 5as 3st 5-10fg 2-4ft
NA,"Barea, Jose",13,N/A,DALLAS MAVERICKS,v uta, 120-102,19,   4pt 4rb 3as 1to 2-5fg 0-0ft
NA,"Ingles, Joe",5.75,N/A,UTAH JAZZ,@ dal, 102-120,11,   2pt 1rb 2as 1to 1-2fg 0-0ft
