position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Stuckey, Rodney",11.25,"$3,200",INDIANA PACERS,v bos, 103-98,19:27,   7pt 1rb 1as 1st 1to 3-6fg 1-2ft
PG,"Parker, Tony^",11,"$4,600",SAN ANTONIO SPURS,v lac, 108-87,24:24,   2pt 2rb 5as 2to 1-5fg
SG,"Young, Joseph",10.75,"$3,000",INDIANA PACERS,v bos, 103-98,8:39,   5pt 3rb 1as 1trey 2-4fg
SG,"Hezonja, Mario",9.5,"$4,000",ORLANDO MAGIC,v den, 116-110,14:12,   2pt 2rb 3as 1st 3to 1-4fg
PG,"Marshall, Kendall",9.25,"$3,000",PHILADELPHIA 76ERS,@ bkn, 114-131,19:19,   4pt 1rb 2as 1bl 2to 2-3fg
PG,"Rozier, Terry",8,"$3,000",BOSTON CELTICS,@ ind, 98-103,11:40,   2pt 2rb 1as 1bl 1-3fg
PG,"Watson, C.J.",7.25,"$3,500",ORLANDO MAGIC,v den, 116-110,20:58,   2pt 1rb 3as 1to 1-6fg
SG,"Martin, Kevin",6.75,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,12:06,   6pt 1rb 1to 2-5fg 2-2ft
PG,"Prigioni, Pablo",5,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-108,12:40,   3pt 1as 1trey 1-2fg
SG,"Rivers, Austin",5,"$3,100",LOS ANGELES CLIPPERS,@ sas, 87-108,17:52,   4pt 1as 2to 1trey 1-5fg 1-2ft
SG,"Vaughn, Rashad",4.25,"$3,000",MILWAUKEE BUCKS,v tor, 89-107,13:20,   0pt 1rb 1as 1st 1to 0-2fg
PG,"Miller, Andre",4,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,3:46,   0pt 2rb 1as
PG,"Wright, Delon",2.75,"$3,000",TORONTO RAPTORS,@ mil, 107-89,2:48,   2pt 1rb 1to 0-1fg 2-2ft
PG,"Curry, Seth",2,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,6:07,   0pt 1bl 0-2fg
PG,"Payton, Elfrid",0,"$5,600",ORLANDO MAGIC,v den, 116-110,DNP,   0pt
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ orl, 110-116,DNP,   0pt
PG,"Lawson, Ty",0,"$3,200",INDIANA PACERS,v bos, 103-98,DNP,   0pt
PG,"Nelson, Jameer",0,"$3,500",DENVER NUGGETS,@ orl, 110-116,DNP,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ ind, 98-103,DNP,   0pt
SG,"DeRozan, DeMar",0,"$7,600",TORONTO RAPTORS,@ mil, 107-89,DNP,   
PG,"Napier, Shabazz",0,"$3,000",ORLANDO MAGIC,v den, 116-110,DNP,   0pt
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ ind, 98-103,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,300",MILWAUKEE BUCKS,v tor, 89-107,DNP,   0pt
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,DNP,   0pt
PG,"Mayo, O.J.",0,"$3,500",MILWAUKEE BUCKS,v tor, 89-107,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,500",BROOKLYN NETS,v phi, 131-114,NA,   0pt
SG,"Bryant, Kobe",0,"$5,300",LOS ANGELES LAKERS,v sac, 98-106,NA,   0pt
PG,"Jack, Jarrett",0,"$6,200",BROOKLYN NETS,v phi, 131-114,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,000",MILWAUKEE BUCKS,v tor, 89-107,NA,   0pt
SG,"Weems, Sonny",-0.5,"$3,000",PHILADELPHIA 76ERS,@ bkn, 114-131,8:38,   0pt 1to 0-2fg
SF,"Antetokounmpo, Giannis^",53.5,"$9,200",MILWAUKEE BUCKS,v tor, 89-107,35:07,   18pt 12rb 9as 3bl 1to 6-12fg 6-11ft
PF,"Young, Thaddeus^",51.5,"$7,000",BROOKLYN NETS,v phi, 131-114,32:40,   14pt 16rb 4as 2st 3bl 5-9fg 4-4ft
PF,"Cousins, DeMarcus^",49.5,"$10,500",SACRAMENTO KINGS,@ lal, 106-98,36:06,   22pt 8rb 3as 3st 4bl 3to 1trey 4-10fg 13-15ft
SF,"George, Paul^",49.25,"$8,200",INDIANA PACERS,v bos, 103-98,34:55,   25pt 7rb 4as 4st 1bl 3to 2trey 9-16fg 5-6ft
PF,"Smith, Jason",43.75,"$3,900",ORLANDO MAGIC,v den, 116-110,27:59,   25pt 13rb 1as 1to 10-15fg 5-6ft
SF,"Gay, Rudy^",42,"$6,100",SACRAMENTO KINGS,@ lal, 106-98,35:32,   20pt 8rb 3as 3st 1bl 1to 9-16fg 2-2ft
PF,"Randle, Julius^",36.75,"$6,400",LOS ANGELES LAKERS,v sac, 98-106,30:55,   14pt 11rb 3as 2st 2to 5-12fg 4-6ft
SF,"Leonard, Kawhi^",36.75,"$8,500",SAN ANTONIO SPURS,v lac, 108-87,33:42,   20pt 5rb 4as 3st 3to 9-15fg 2-2ft
PF,"Aldridge, LaMarcus^",31.5,"$7,400",SAN ANTONIO SPURS,v lac, 108-87,29:30,   17pt 6rb 2as 2st 7-16fg 3-4ft
PF,"Patterson, Patrick",31,"$3,600",TORONTO RAPTORS,@ mil, 107-89,19:57,   14pt 6rb 2as 1st 2bl 1to 2trey 6-11fg
PF,"Noel, Nerlens^",30,"$6,500",PHILADELPHIA 76ERS,@ bkn, 114-131,29:16,   18pt 6rb 2as 1st 1bl 5to 8-16fg 2-4ft
PF,"Landry, Carl^",30,"$3,700",PHILADELPHIA 76ERS,@ bkn, 114-131,25:38,   10pt 8rb 4as 1st 1bl 3-7fg 4-6ft
SF,"Casspi, Omri",27.5,"$4,100",SACRAMENTO KINGS,@ lal, 106-98,20:15,   11pt 4rb 1as 4st 1bl 5-12fg 1-3ft
PF,"Parker, Jabari^",26.5,"$6,400",MILWAUKEE BUCKS,v tor, 89-107,37:15,   18pt 4rb 2as 1trey 7-16fg 3-3ft
PF,"Gordon, Aaron^",26.25,"$6,800",ORLANDO MAGIC,v den, 116-110,26:43,   16pt 3rb 1st 2bl 1to 2trey 7-10fg
PF,"Nance, Larry",25.75,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,25:02,   12pt 9rb 1as 1st 2to 6-7fg
PF,"Jerebko, Jonas",24.25,"$3,100",BOSTON CELTICS,@ ind, 98-103,26:17,   17pt 3rb 2as 1to 2trey 7-12fg 1-2ft
PF,"Arthur, Darrell",23.5,"$3,500",DENVER NUGGETS,@ orl, 110-116,27:46,   13pt 4rb 2as 1st 1trey 6-11fg
PF,"West, David",21,"$3,900",SAN ANTONIO SPURS,v lac, 108-87,17:00,   8pt 6rb 1as 2bl 4-7fg
PF,"Hill, Jordan",20.75,"$4,000",INDIANA PACERS,v bos, 103-98,23:11,   15pt 3rb 1bl 7-13fg 1-2ft
SF,"Green, Jeff^",20,"$4,300",LOS ANGELES CLIPPERS,@ sas, 87-108,31:30,   15pt 2rb 1bl 2to 3trey 5-13fg 2-2ft
PF,"Scola, Luis^",18.75,"$3,500",TORONTO RAPTORS,@ mil, 107-89,24:32,   7pt 7rb 2as 1to 1trey 3-7fg
PF,"Johnson, Amir^",18.75,"$3,500",BOSTON CELTICS,@ ind, 98-103,22:46,   8pt 9rb 1to 4-6fg
SF,"Johnson, James^",17,"$3,100",TORONTO RAPTORS,@ mil, 107-89,23:59,   11pt 2rb 2as 1trey 5-10fg
SF,"Anderson, Kyle",15,"$3,100",SAN ANTONIO SPURS,v lac, 108-87,14:18,   6pt 4rb 2bl 3-6fg
PF,"Turner, Myles^",14.75,"$5,200",INDIANA PACERS,v bos, 103-98,21:18,   6pt 3rb 1as 1st 1bl 1to 3-9fg
PF,"Ilyasova, Ersan",14,"$3,900",ORLANDO MAGIC,v den, 116-110,21:17,   6pt 4rb 1as 1st 1to 2-2fg 2-3ft
PF,"Faried, Kenneth^",13.75,"$6,200",DENVER NUGGETS,@ orl, 110-116,14:49,   7pt 5rb 1as 2to 3-5fg 1-2ft
PF,"Thompson, Jason",13,"$3,300",TORONTO RAPTORS,@ mil, 107-89,23:06,   2pt 6rb 1st 1bl 1to 1-3fg
PF,"Henson, John",6.75,"$3,800",MILWAUKEE BUCKS,v tor, 89-107,5:45,   4pt 1rb 1st 1to 2-3fg
PF,"O'Bryant, Johnny",6.5,"$3,000",MILWAUKEE BUCKS,v tor, 89-107,15:29,   2pt 2rb 1st 1-3fg
SF,"Kelly, Ryan",5.75,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,20:57,   0pt 3rb 1st 0-4fg
PF,"Mbah a Moute, Luc^",5.25,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-108,22:39,   0pt 1rb 1st 1bl 0-1fg 0-4ft
SF,"Hill, Solomon",5.25,"$3,000",INDIANA PACERS,v bos, 103-98,17:31,   2pt 3rb 1to 1-1fg
SF,"Peace, Metta World^",5,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,19:06,   2pt 2rb 1as 2to 1-6fg
SF,"Karasev, Sergey",4.75,"$3,000",BROOKLYN NETS,v phi, 131-114,5:28,   0pt 1rb 1as 1st 0-1fg
SF,"Clarke, Coty",4.75,"$3,000",BOSTON CELTICS,@ ind, 98-103,3:16,   3pt 1rb 1trey 1-3fg
SF,"Toupane, Axel",4.75,"$3,000",DENVER NUGGETS,@ orl, 110-116,12:40,   3pt 1rb 1trey 1-4fg
PF,"McCullough, Chris",4.25,"$3,000",BROOKLYN NETS,v phi, 131-114,6:37,   1pt 1rb 1st 0-1fg 1-2ft
SF,"Johnson, Wesley",3.5,"$3,600",LOS ANGELES CLIPPERS,@ sas, 87-108,20:48,   0pt 1as 1bl 0-2fg
PF,"Acy, Quincy",2.25,"$3,200",SACRAMENTO KINGS,@ lal, 106-98,5:28,   1pt 1rb 0-1fg 1-2ft
PF,"Diaw, Boris",2,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,13:22,   0pt 2rb 1to 0-1fg
SF,"Inglis, Damien",1.5,"$3,000",MILWAUKEE BUCKS,v tor, 89-107,3:31,   0pt 1st 1to 0-1fg
SF,"Sampson, JaKarr^",1.5,"$3,000",DENVER NUGGETS,@ orl, 110-116,8:38,   2pt 1to 1-2fg
PF,"Robinson, Thomas",0.25,"$3,100",BROOKLYN NETS,v phi, 131-114,8:56,   0pt 1rb 2to 0-1fg
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,DNP,   0pt
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,v den, 116-110,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v bos, 103-98,DNP,   0pt
PF,"Reed, Willie",0,"$3,100",BROOKLYN NETS,v phi, 131-114,DNP,   0pt
PF,"Bass, Brandon",0,"$4,100",LOS ANGELES LAKERS,v sac, 98-106,DNP,   0pt
SF,"Grant, Jerami",0,"$5,200",PHILADELPHIA 76ERS,@ bkn, 114-131,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,@ bkn, 114-131,DNP,   0pt
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,v den, 116-110,DNP,   0pt
SF,"Pierce, Paul",0,"$3,100",LOS ANGELES CLIPPERS,@ sas, 87-108,DNP,   0pt
SF,"Covington, Robert",0,"$6,500",PHILADELPHIA 76ERS,@ bkn, 114-131,DNP,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 87-108,NA,   0pt
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,NA,   0pt
SF,"Chandler, Wilson",0,"$5,300",DENVER NUGGETS,@ orl, 110-116,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-98,NA,   0pt
SF,"Miles, C.J.",0,"$3,600",INDIANA PACERS,v bos, 103-98,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ mil, 107-89,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,NA,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,NA,   0pt
SF,"Crowder, Jae",0,"$5,500",BOSTON CELTICS,@ ind, 98-103,NA,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v tor, 89-107,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,@ orl, 110-116,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,700",TORONTO RAPTORS,@ mil, 107-89,NA,   0pt
PF,"Griffin, Blake",0,"$8,200",LOS ANGELES CLIPPERS,@ sas, 87-108,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v bos, 103-98,NA,   0pt
C,"Lopez, Brook^",39.5,"$7,900",BROOKLYN NETS,v phi, 131-114,37:08,   18pt 10rb 4as 1st 2to 1trey 7-17fg 3-4ft
C,"Sullinger, Jared^",38.25,"$6,000",BOSTON CELTICS,@ ind, 98-103,29:58,   15pt 11rb 3as 2st 2to 1trey 5-11fg 4-6ft
C,"Biyombo, Bismack^",35.25,"$3,700",TORONTO RAPTORS,@ mil, 107-89,24:54,   12pt 13rb 1as 2bl 6-7fg
C,"Jordan, DeAndre^",35,"$7,300",LOS ANGELES CLIPPERS,@ sas, 87-108,36:37,   16pt 14rb 1bl 4to 7-8fg 2-4ft
C,"Jokic, Nikola^",31,"$6,300",DENVER NUGGETS,@ orl, 110-116,25:19,   14pt 6rb 4as 1st 1bl 2to 1trey 5-8fg 3-3ft
C,"Lauvergne, Joffrey",23.5,"$3,000",DENVER NUGGETS,@ orl, 110-116,22:41,   12pt 8rb 1as 6-9fg
C,"Mahinmi, Ian^",22,"$4,900",INDIANA PACERS,v bos, 103-98,24:36,   13pt 6rb 1as 5-10fg 3-4ft
C,"Allen, Lavoy",21.75,"$3,000",INDIANA PACERS,v bos, 103-98,26:13,   4pt 7rb 1as 1st 3bl 1to 2-4fg 0-2ft
C,"Cauley-Stein, Willie^",20.75,"$3,600",SACRAMENTO KINGS,@ lal, 106-98,31:47,   8pt 7rb 1st 1bl 3-3fg 2-2ft
C,"Sacre, Robert",19.25,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,22:14,   10pt 5rb 2as 5-5fg
C,"Monroe, Greg^",19.25,"$6,100",MILWAUKEE BUCKS,v tor, 89-107,28:35,   8pt 9rb 4-8fg 0-1ft
C,"Duncan, Tim^",17.75,"$4,500",SAN ANTONIO SPURS,v lac, 108-87,22:29,   6pt 7rb 2as 3-5fg
C,"Black, Tarik",14.75,"$3,000",LOS ANGELES LAKERS,v sac, 98-106,12:11,   6pt 3rb 1as 2bl 1to 3-3fg
C,"Aldrich, Cole",13.5,"$3,100",LOS ANGELES CLIPPERS,@ sas, 87-108,13:34,   7pt 4rb 1st 1to 3-4fg 1-1ft
C,"Zeller, Tyler",11.5,"$3,200",BOSTON CELTICS,@ ind, 98-103,13:42,   4pt 6rb 2-9fg
C,"Plumlee, Miles",9.25,"$3,600",MILWAUKEE BUCKS,v tor, 89-107,13:40,   6pt 3rb 1to 2-5fg 2-2ft
C,"Koufos, Kosta",9,"$3,100",SACRAMENTO KINGS,@ lal, 106-98,11:54,   4pt 4rb 2-3fg 0-1ft
C,"Brand, Elton",8.5,"$3,400",PHILADELPHIA 76ERS,@ bkn, 114-131,12:33,   4pt 3as 2-6fg
C,"Hibbert, Roy^",8.25,"$3,100",LOS ANGELES LAKERS,v sac, 98-106,13:34,   3pt 3rb 1bl 1to 1-3fg 1-2ft
C,"Marjanovic, Boban",5.75,"$3,000",SAN ANTONIO SPURS,v lac, 108-87,4:11,   3pt 1rb 1as 3-4ft
C,"Dedmon, Dewayne^",4,"$3,300",ORLANDO MAGIC,v den, 116-110,20:01,   0pt 2rb 1st 1to 0-2fg
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v bos, 103-98,DNP,   0pt
C,"Nurkic, Jusuf",0,"$3,400",DENVER NUGGETS,@ orl, 110-116,DNP,   0pt
C,"Valanciunas, Jonas",0,"$5,400",TORONTO RAPTORS,@ mil, 107-89,DNP,   0pt
C,"Olynyk, Kelly",0,"$4,000",BOSTON CELTICS,@ ind, 98-103,NA,   0pt
C,"Vucevic, Nikola",0,"$7,700",ORLANDO MAGIC,v den, 116-110,NA,   0pt
C,"Okafor, Jahlil",0,"$5,800",PHILADELPHIA 76ERS,@ bkn, 114-131,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 114-131,NA,   0pt
C,"Nogueira, Lucas",-0.5,"$3,000",TORONTO RAPTORS,@ mil, 107-89,3:31,   0pt 1to
