position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Korver, Kyle^",22.75,"$4,000",ATLANTA HAWKS,v hou, 112-97,29:32,   10pt 3rb 2as 2st 1bl 2to 2trey 4-6fg
SG,"Smith, J.R.^",22.75,"$4,300",CLEVELAND CAVALIERS,@ phi, 102-101,32:06,   11pt 1rb 1as 3st 1bl 1to 3trey 3-7fg 2-2ft
SG,"Redick, J.J.^",22.5,"$3,900",LOS ANGELES CLIPPERS,@ sas, 116-92,24:27,   14pt 2rb 1as 2st 1to 2trey 5-9fg 2-2ft
PG,"Laprovittola, Nicolas",21.5,"$3,000",SAN ANTONIO SPURS,v lac, 92-116,21:56,   11pt 2rb 5as 2to 3trey 4-5fg
SG,"Caldwell-Pope, Kentavious^",20.75,"$4,900",DETROIT PISTONS,v den, 103-86,27:58,   13pt 1rb 2as 1st 3trey 5-11fg
PG,"Grant, Jerian",20,"$3,000",CHICAGO BULLS,@ ind, 94-111,12:00,   8pt 2rb 2as 2st 1bl 1trey 2-7fg 3-3ft
SG,"Gordon, Eric^",19.5,"$5,600",HOUSTON ROCKETS,@ atl, 97-112,30:19,   9pt 2rb 2as 3bl 2to 3-11fg 3-4ft
PG/SG,"Shumpert, Iman",19.25,"$3,300",CLEVELAND CAVALIERS,@ phi, 102-101,25:32,   7pt 3rb 3as 2st 1to 1trey 3-4fg
PG/SG,"Oladipo, Victor^",19.25,"$6,200",OKLAHOMA CITY THUNDER,v min, 112-92,30:44,   12pt 3rb 1as 1st 1to 1trey 5-9fg 1-3ft
PG,"Udrih, Beno",19.25,"$3,100",DETROIT PISTONS,v den, 103-86,19:42,   7pt 3rb 6as 2to 1trey 3-6fg
PG,"Augustin, D.J.",18.5,"$3,000",ORLANDO MAGIC,v was, 88-86,19:36,   7pt 5as 2st 1to 1trey 3-8fg
SG,"Fournier, Evan^",18.5,"$6,100",ORLANDO MAGIC,v was, 88-86,30:19,   13pt 2rb 2as 2to 2trey 2-8fg 7-8ft
SG,"Henderson, Gerald^",18.5,"$3,500",PHILADELPHIA 76ERS,v cle, 101-102,23:55,   11pt 2rb 1as 2st 2to 1trey 5-9fg
PG,"Rondo, Rajon^",18.25,"$6,400",CHICAGO BULLS,@ ind, 94-111,28:37,   9pt 1rb 5as 1st 4to 1trey 4-11fg
PG,"Dunn, Kris^",18,"$5,500",MINNESOTA TIMBERWOLVES,@ okc, 92-112,28:23,   7pt 4rb 3as 1st 1to 2-8fg 3-6ft
PG,"Nelson, Jameer",17.5,"$3,700",DENVER NUGGETS,@ det, 86-103,23:34,   3pt 2rb 4as 3st 1to 1trey 1-8fg
SG,"McDaniels, K.J.",17.5,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,19:07,   13pt 2rb 1bl 1to 1trey 5-6fg 2-2ft
PG,"Christon, Semaj",17.5,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,19:38,   10pt 5as 4-8fg 2-2ft
SG,"Brogdon, Malcolm",16.75,"$3,500",MILWAUKEE BUCKS,v sac, 117-91,26:58,   3pt 5rb 6as 3to 1-6fg 1-1ft
PG,"Satoransky, Tomas^",16.5,"$3,500",WASHINGTON WIZARDS,@ orl, 86-88,32:20,   8pt 2rb 3as 1st 1to 4-7fg 0-1ft
PG/SG,"Felton, Raymond",14.75,"$3,600",LOS ANGELES CLIPPERS,@ sas, 116-92,18:59,   5pt 1rb 3as 1st 1bl 1to 1trey 2-3fg
PG,"Mills, Patty^",14.25,"$4,300",SAN ANTONIO SPURS,v lac, 92-116,25:10,   4pt 3rb 5as 2to 1-7fg 2-2ft
SG,"McLemore, Ben",13.75,"$3,000",SACRAMENTO KINGS,@ mil, 91-117,22:43,   5pt 1rb 4as 1st 1to 2-8fg 1-2ft
PG,"McConnell, T.J.",13.75,"$3,300",PHILADELPHIA 76ERS,v cle, 101-102,16:32,   6pt 3rb 3as 1to 3-5fg
PG/SG,"Murray, Jamal^",13.75,"$3,500",DENVER NUGGETS,@ det, 86-103,27:29,   9pt 1rb 2as 1st 4to 1trey 4-10fg
SG,"Thornton, Marcus",13.5,"$3,000",WASHINGTON WIZARDS,@ orl, 86-88,17:01,   9pt 4rb 2to 1trey 4-8fg
SG,"Ginobili, Manu",13.5,"$3,700",SAN ANTONIO SPURS,v lac, 92-116,12:53,   7pt 4rb 1as 1to 1trey 2-6fg 2-2ft
PG,"Mudiay, Emmanuel^",13.5,"$6,000",DENVER NUGGETS,@ det, 86-103,24:08,   6pt 2rb 3as 1st 3to 0-7fg 6-7ft
PG,"Jones, Tyus",13.5,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,15:40,   6pt 2rb 4as 2to 0-4fg 6-6ft
PG,"Rivers, Austin",12.25,"$3,400",LOS ANGELES CLIPPERS,@ sas, 116-92,21:54,   6pt 1rb 1as 1st 1bl 1to 3-10fg
PG,"Brooks, Aaron",11.5,"$3,000",INDIANA PACERS,v chi, 111-94,21:36,   10pt 1bl 3to 2trey 4-7fg
PG,"Lawson, Ty^",11.5,"$5,000",SACRAMENTO KINGS,@ mil, 91-117,19:33,   1pt 2rb 6as 2to 0-4fg 1-2ft
PG,"Payton, Elfrid^",11.25,"$6,200",ORLANDO MAGIC,v was, 88-86,28:30,   6pt 1rb 3as 2to 1trey 2-8fg 1-2ft
SG,"LaVine, Zach^",11,"$6,500",MINNESOTA TIMBERWOLVES,@ okc, 92-112,26:24,   4pt 2rb 2as 1st 2to 1trey 1-6fg 1-1ft
SG,"Afflalo, Arron^",10,"$3,500",SACRAMENTO KINGS,@ mil, 91-117,22:31,   7pt 2rb 1trey 2-10fg 2-2ft
SG,"Stauskas, Nik",9.5,"$3,000",PHILADELPHIA 76ERS,v cle, 101-102,19:20,   5pt 2rb 1as 1trey 2-5fg
SG,"Abrines, Alex",8.5,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,17:16,   1pt 2rb 2as 1st 0-1fg 1-1ft
SG,"Harris, Gary",8.25,"$4,600",DENVER NUGGETS,@ det, 86-103,15:38,   3pt 3rb 1as 1-5fg 1-2ft
PG,"Forbes, Bryn",7.75,"$3,000",SAN ANTONIO SPURS,v lac, 92-116,13:32,   5pt 1rb 1as 2-4fg 1-1ft
PG,"Delaney, Malcolm",7.75,"$3,000",ATLANTA HAWKS,v hou, 112-97,15:36,   6pt 1rb 1as 2to 3-7fg
PG,"Lucas, John",7.5,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   2pt 1as 2st 1-4fg
PG/SG,"Hardaway Jr., Tim",7.25,"$3,600",ATLANTA HAWKS,v hou, 112-97,18:30,   3pt 1rb 2as 1-5fg 1-2ft
PG,"Canaan, Isaiah",7,"$3,200",CHICAGO BULLS,@ ind, 94-111,13:51,   2pt 1as 2st 1to 0-1fg 2-2ft
PG,"Murray, Dejounte",6.5,"$3,000",SAN ANTONIO SPURS,v lac, 92-116,9:02,   6pt 1to 2trey 2-4fg
SG,"Wade, Dwyane^",6.25,"$6,300",CHICAGO BULLS,@ ind, 94-111,21:35,   4pt 1rb 1st 2to 1-9fg 2-2ft
SG,"Young, Joseph",5,"$3,000",INDIANA PACERS,v chi, 111-94,2:40,   5pt 2-2fg 1-2ft
PG,"Ennis, Tyler",4,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,6:40,   2pt 2rb 1to 1-2fg
SG,"Richardson, Malachi",3.5,"$3,000",SACRAMENTO KINGS,@ mil, 91-117,5:47,   3pt 1trey 1-3fg
PG,"Burke, Trey",3.5,"$3,100",WASHINGTON WIZARDS,@ orl, 86-88,15:34,   4pt 1to 2-5fg
SG,"Hilliard, Darrun",3,"$3,000",DETROIT PISTONS,v den, 103-86,2:28,   0pt 2as 0-1fg
SG,"Miller, Mike",2.75,"$3,000",DENVER NUGGETS,@ det, 86-103,3:52,   0pt 1rb 1as
PG,"Watson, C.J.",2.75,"$3,000",ORLANDO MAGIC,v was, 88-86,13:15,   0pt 1rb 1st 1to 0-1fg
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,2:59,   0pt 0-1fg
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ det, 86-103,5:11,   0pt 0-2fg
SG,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,v cle, 101-102,4:10,   0pt 0-1fg
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v was, 88-86,DNP,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
PG,"Wall, John",0,"$8,500",WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ orl, 86-88,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,DNP,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,v was, 88-86,DNP,   
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,DNP,   
PG,"Jackson, Reggie",0,"$6,400",DETROIT PISTONS,v den, 103-86,NA,   
PG,"Beverley, Patrick",0,"$4,400",HOUSTON ROCKETS,@ atl, 97-112,NA,   
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v den, 103-86,NA,   
PG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,v chi, 111-94,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,NA,   
SG,"Green, Danny",0,"$3,900",SAN ANTONIO SPURS,v lac, 92-116,NA,   
PG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,@ ind, 94-111,NA,   
PG,"Collison, Darren",0,"$5,300",SACRAMENTO KINGS,@ mil, 91-117,NA,   
PG,"Rubio, Ricky",0,"$5,600",MINNESOTA TIMBERWOLVES,@ okc, 92-112,NA,   
PG,"Carter-Williams, Michael",0,"$3,400",CHICAGO BULLS,@ ind, 94-111,NA,   
PG,"Bayless, Jerryd",0,"$4,500",PHILADELPHIA 76ERS,v cle, 101-102,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,v lac, 92-116,NA,   
SF/PF,"James, LeBron^",59.5,"$9,700",CLEVELAND CAVALIERS,@ phi, 102-101,35:52,   25pt 8rb 14as 2st 5to 1trey 9-23fg 6-7ft
PF,"Millsap, Paul^",53.25,"$7,900",ATLANTA HAWKS,v hou, 112-97,33:52,   23pt 11rb 4as 5st 2to 10-20fg 3-5ft
PF,"Griffin, Blake^",40.75,"$7,500",LOS ANGELES CLIPPERS,@ sas, 116-92,29:09,   28pt 5rb 3as 1st 13-19fg 2-3ft
SF/PF,"Parker, Jabari^",39.5,"$5,900",MILWAUKEE BUCKS,v sac, 117-91,25:07,   19pt 6rb 2as 4st 1bl 6-14fg 7-7ft
SG/SF,"Bazemore, Kent^",37.5,"$5,000",ATLANTA HAWKS,v hou, 112-97,31:30,   20pt 4rb 4as 3st 2to 3trey 7-12fg 3-3ft
SF/PF,"Morris, Markieff^",36,"$5,500",WASHINGTON WIZARDS,@ orl, 86-88,38:27,   18pt 8rb 3as 2bl 2to 1trey 5-16fg 7-9ft
SF,"Chandler, Wilson",31.25,"$4,700",DENVER NUGGETS,@ det, 86-103,31:29,   21pt 9rb 3to 1trey 9-18fg 2-2ft
SF/PF,"Green, Jeff",31.25,"$3,500",ORLANDO MAGIC,v was, 88-86,27:10,   18pt 5rb 3as 1bl 1to 2trey 5-12fg 6-7ft
SF,"George, Paul^",31.25,"$8,200",INDIANA PACERS,v chi, 111-94,28:48,   13pt 7rb 3as 2st 1to 3trey 5-10fg
PF,"Teletovic, Mirza",29,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,20:57,   22pt 1as 1bl 7trey 7-9fg 1-2ft
SF,"Porter, Otto^",28.75,"$5,000",WASHINGTON WIZARDS,@ orl, 86-88,28:47,   10pt 13rb 2trey 4-8fg
SG/SF,"Miles, C.J.",28.5,"$3,900",INDIANA PACERS,v chi, 111-94,21:35,   20pt 4rb 1as 4trey 8-14fg
PF,"Ilyasova, Ersan",28,"$4,500",PHILADELPHIA 76ERS,v cle, 101-102,28:19,   21pt 4rb 4trey 8-13fg 1-2ft
PF,"Leuer, Jon",27.75,"$4,000",DETROIT PISTONS,v den, 103-86,28:03,   15pt 3rb 3as 1st 1bl 1trey 6-10fg 2-2ft
SF,"Leonard, Kawhi^",26,"$8,800",SAN ANTONIO SPURS,v lac, 92-116,27:55,   14pt 6rb 1as 1st 1bl 2to 3-13fg 8-8ft
SF,"Morris, Marcus^",25,"$5,700",DETROIT PISTONS,v den, 103-86,27:30,   15pt 6rb 1st 1trey 5-10fg 4-4ft
PF,"Portis, Bobby",24.25,"$3,000",CHICAGO BULLS,@ ind, 94-111,18:00,   16pt 5rb 1as 1trey 7-9fg 1-3ft
SF,"Gallinari, Danilo^",23.75,"$5,900",DENVER NUGGETS,@ det, 86-103,29:09,   16pt 3rb 2as 2trey 5-14fg 4-5ft
SF,"Covington, Robert^",23.5,"$4,500",PHILADELPHIA 76ERS,v cle, 101-102,30:12,   4pt 8rb 3st 2bl 2to 1trey 1-10fg 1-2ft
SF/PF,"Gordon, Aaron^",23,"$5,800",ORLANDO MAGIC,v was, 88-86,24:26,   9pt 4rb 4as 1bl 2trey 3-7fg 1-2ft
PF,"Young, Thaddeus^",22.75,"$5,800",INDIANA PACERS,v chi, 111-94,25:08,   12pt 5rb 1as 1st 1bl 2to 6-10fg
SF,"Sefolosha, Thabo",22,"$4,100",ATLANTA HAWKS,v hou, 112-97,24:00,   8pt 4rb 1as 3st 1bl 1to 4-8fg
PF,"Sabonis, Domantas^",21.75,"$3,600",OKLAHOMA CITY THUNDER,v min, 112-92,24:11,   6pt 5rb 5as 1bl 3-9fg
SG/SF,"Muhammad, Shabazz",21.5,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,21:13,   15pt 4rb 1bl 1to 6-9fg 3-3ft
PF,"Frye, Channing",21.5,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,18:25,   12pt 2rb 2as 1st 4trey 4-9fg
SF,"Ariza, Trevor^",21.25,"$5,400",HOUSTON ROCKETS,@ atl, 97-112,31:10,   10pt 3rb 2as 1st 1bl 1to 2trey 4-10fg
SG/SF,"Butler, Jimmy^",19,"$7,800",CHICAGO BULLS,@ ind, 94-111,31:45,   16pt 2rb 2as 6to 1trey 5-7fg 5-6ft
SF,"Mbah a Moute, Luc^",18.25,"$3,000",LOS ANGELES CLIPPERS,@ sas, 116-92,24:22,   13pt 1rb 1as 1st 1to 2trey 5-9fg 1-1ft
SF,"McDermott, Doug",17.5,"$3,500",CHICAGO BULLS,@ ind, 94-111,20:36,   12pt 4rb 1trey 3-7fg 5-6ft
SG/SF,"Simmons, Jonathon",17,"$3,800",SAN ANTONIO SPURS,v lac, 92-116,18:32,   6pt 4rb 2as 2st 2to 3-6fg
SF/PF,"Beasley, Michael",17,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,16:06,   10pt 4rb 1st 5-10fg
PF,"Anderson, Ryan^",16.75,"$5,600",HOUSTON ROCKETS,@ atl, 97-112,31:10,   12pt 3rb 2to 4trey 4-13fg
SF/PF,"Harris, Tobias^",16.5,"$6,200",DETROIT PISTONS,v den, 103-86,34:28,   9pt 4rb 2bl 3to 4-11fg 1-1ft
SG/SF,"Hezonja, Mario",16.5,"$3,000",ORLANDO MAGIC,v was, 88-86,25:45,   9pt 2rb 2as 1st 4-9fg 1-2ft
SF/PF,"Grant, Jerami",15.5,"$3,800",OKLAHOMA CITY THUNDER,v min, 112-92,19:47,   4pt 2rb 1st 4bl 2to 2-2fg 0-2ft
PF,"Nicholson, Andrew",15.5,"$3,200",WASHINGTON WIZARDS,@ orl, 86-88,9:33,   9pt 4rb 1st 1to 4-10fg 1-1ft
SF,"Johnson, Stanley",15.25,"$3,000",DETROIT PISTONS,v den, 103-86,18:37,   12pt 1rb 1st 1to 1trey 5-7fg 1-2ft
PF,"Casspi, Omri^",15,"$3,000",SACRAMENTO KINGS,@ mil, 91-117,23:47,   6pt 6rb 2as 3to 3-8fg
SF,"Wiggins, Andrew^",14.75,"$6,100",MINNESOTA TIMBERWOLVES,@ okc, 92-112,26:47,   7pt 3rb 1as 1st 1bl 3to 3-13fg 1-2ft
SF,"Dekker, Sam",14.5,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,16:50,   3pt 4rb 3as 1st 1to 1trey 1-6fg
SF/PF,"Saric, Dario^",14.25,"$4,700",PHILADELPHIA 76ERS,v cle, 101-102,17:49,   3pt 7rb 2as 1to 1-5fg 1-2ft
SG/SF,"Roberson, Andre^",13.25,"$4,000",OKLAHOMA CITY THUNDER,v min, 112-92,25:13,   9pt 1rb 1bl 2trey 3-6fg 1-2ft
PF,"Faried, Kenneth",13,"$4,800",DENVER NUGGETS,@ det, 86-103,15:39,   4pt 6rb 1as 1-8fg 2-2ft
SG/SF,"Thompson, Hollis",12.5,"$3,000",PHILADELPHIA 76ERS,v cle, 101-102,20:15,   8pt 2rb 1as 1to 2trey 3-6fg
PF,"Allen, Lavoy",12,"$3,000",INDIANA PACERS,v chi, 111-94,20:12,   6pt 3as 1bl 1to 3-4fg
PF,"Labissiere, Skal",11.75,"$3,000",SACRAMENTO KINGS,@ mil, 91-117,15:23,   8pt 3rb 3-5fg 2-3ft
SG/SF,"Snell, Tony^",11.5,"$3,900",MILWAUKEE BUCKS,v sac, 117-91,23:15,   3pt 6rb 1as 2to 1trey 1-6fg
PF,"Lee, David",11.5,"$4,200",SAN ANTONIO SPURS,v lac, 92-116,14:15,   5pt 4rb 1as 1-4fg 3-4ft
SF,"Barnes, Matt",11.5,"$4,100",SACRAMENTO KINGS,@ mil, 91-117,14:12,   6pt 2rb 2as 2-7fg 2-2ft
PF,"Maker, Thon",10.5,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,8:47,   3pt 6rb 1-2fg 1-2ft
SF,"Jefferson, Richard",9.75,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,13:34,   6pt 3rb 1to 1trey 2-4fg 1-1ft
SG/SF,"Valentine, Denzel",8.5,"$3,000",CHICAGO BULLS,@ ind, 94-111,7:48,   4pt 2rb 1as 1trey 1-3fg 1-2ft
SF,"Johnson, Wesley",8,"$3,000",LOS ANGELES CLIPPERS,@ sas, 116-92,18:34,   2pt 4rb 1as 1to 1-4fg
SG/SF,"Anderson, Kyle^",7.5,"$3,500",SAN ANTONIO SPURS,v lac, 92-116,16:05,   0pt 2rb 2as 1st
PF,"Payne, Adreian",7.25,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   6pt 1rb 2-3fg 2-2ft
SG/SF,"Dunleavy, Mike",7.25,"$3,000",CLEVELAND CAVALIERS,@ phi, 102-101,13:25,   6pt 1rb 2to 2trey 2-5fg
SG/SF,"Rush, Brandon",6.75,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,19:18,   0pt 3rb 1as 1st 1to 0-6fg
PF,"Arthur, Darrell",6,"$3,000",DENVER NUGGETS,@ det, 86-103,6:36,   3pt 2rb 1trey 1-3fg
PF,"Hill, Jordan",5.75,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 92-112,6:15,   2pt 3rb 2-2ft
SG/SF,"Oubre, Kelly",5.5,"$3,000",WASHINGTON WIZARDS,@ orl, 86-88,17:08,   5pt 1trey 2-5fg
SF,"Robinson III, Glenn",4.5,"$3,500",INDIANA PACERS,v chi, 111-94,8:12,   2pt 2rb 1-1fg 0-2ft
SF,"Brewer, Corey",4.5,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,15:14,   0pt 1as 2st 2to 0-3fg
PF,"Bertans, Davis",2.75,"$3,000",SAN ANTONIO SPURS,v lac, 92-116,16:15,   0pt 1rb 1bl 1to 0-3fg
SF,"Zipser, Paul",2.75,"$3,000",CHICAGO BULLS,@ ind, 94-111,7:48,   0pt 1rb 1as
SF,"Kelly, Ryan",2,"$3,000",ATLANTA HAWKS,v hou, 112-97,1:36,   0pt 1st
PF,"Mirotic, Nikola",1.5,"$5,500",CHICAGO BULLS,@ ind, 94-111,13:11,   0pt 1as 0-6fg
PF,"Ellenson, Henry",1.25,"$3,000",DETROIT PISTONS,v den, 103-86,2:28,   0pt 1rb
SF,"Prince, Taurean",0,"$3,000",ATLANTA HAWKS,v hou, 112-97,1:36,   0pt
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,3:00,   0pt 0-3fg
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v sac, 117-91,3:34,   0pt 0-1fg
SF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v chi, 111-94,2:40,   0pt 0-1fg
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v hou, 112-97,1:36,   0pt
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v den, 103-86,2:28,   0pt 0-1fg
PF,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,v hou, 112-97,DNP,   
SF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,v was, 88-86,DNP,   
PF,"Holmes, Richaun",0,"$3,900",PHILADELPHIA 76ERS,v cle, 101-102,DNP,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,v was, 88-86,DNP,   
PF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 116-92,DNP,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,v was, 88-86,DNP,   
SF,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 116-92,DNP,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 116-92,NA,   
SF/PF,"Tolliver, Anthony",0,"$3,000",SACRAMENTO KINGS,@ mil, 91-117,NA,   
SG/SF,"Barton, Will",0,"$6,000",DENVER NUGGETS,@ det, 86-103,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v min, 112-92,NA,   
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,v hou, 112-97,NA,   
SF,"Gay, Rudy",0,"$6,800",SACRAMENTO KINGS,@ mil, 91-117,NA,   
SF,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v cle, 101-102,NA,   
PF,"Stokes, Jarnell",0,"$3,000",DENVER NUGGETS,@ det, 86-103,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v chi, 111-94,NA,   
PF,"Wiltjer, Kyle",-0.5,"$3,000",HOUSTON ROCKETS,@ atl, 97-112,1:36,   0pt 1to
PF,"Bjelica, Nemanja",-0.5,"$3,200",MINNESOTA TIMBERWOLVES,@ okc, 92-112,10:49,   0pt 1to 0-2fg
C,"Drummond, Andre^",53,"$7,700",DETROIT PISTONS,v den, 103-86,33:55,   19pt 20rb 1as 1st 3bl 4to 6-10fg 7-11ft
C,"Howard, Dwight^",48,"$8,000",ATLANTA HAWKS,v hou, 112-97,29:12,   20pt 14rb 3as 1st 2bl 3to 8-10fg 4-10ft
C,"Towns, Karl-Anthony^",42.5,"$8,200",MINNESOTA TIMBERWOLVES,@ okc, 92-112,30:56,   33pt 6rb 1bl 3to 3trey 13-20fg 4-5ft
C,"Embiid, Joel^",41.5,"$5,600",PHILADELPHIA 76ERS,v cle, 101-102,25:15,   22pt 6rb 2as 1st 4bl 6to 4trey 7-13fg 4-4ft
PF/C,"Love, Kevin^",38.75,"$7,400",CLEVELAND CAVALIERS,@ phi, 102-101,37:39,   20pt 11rb 1as 1bl 2to 2trey 8-16fg 2-3ft
C,"Kanter, Enes",38,"$4,700",OKLAHOMA CITY THUNDER,v min, 112-92,20:39,   20pt 10rb 1as 1st 1bl 3to 9-14fg 2-4ft
PF/C,"Turner, Myles^",34,"$7,100",INDIANA PACERS,v chi, 111-94,27:57,   16pt 4rb 1as 2st 4bl 1to 5-13fg 6-8ft
C,"Adams, Steven^",33.5,"$5,700",OKLAHOMA CITY THUNDER,v min, 112-92,28:22,   14pt 8rb 2as 2st 2bl 3to 6-7fg 2-2ft
C,"Nurkic, Jusuf^",32,"$6,500",DENVER NUGGETS,@ det, 86-103,23:44,   10pt 12rb 1as 2st 1bl 4to 5-8fg
