position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Swanigan, Caleb",0.75,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 108-86,6:53,   0pt 1rb 1to
C,"Baynes, Aron",0,"$3,400",BOSTON CELTICS,v nyk, 128-100,1:45,   0pt
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,@ por, 86-108,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,@ uta, 91-118,DNP,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v hou, 118-91,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ bos, 100-128,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ bos, 100-128,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ uta, 91-118,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ uta, 91-118,NA,   
PF/C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,v nyk, 128-100,NA,   
