position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Telfair, Sebastian^",30,"$4,600",OKLAHOMA CITY THUNDER,v den, 102-91,39,   4pt 4rb 9as 4st 1to 1-10fg 2-4ft
PG,"Bayless, Jerryd",29.75,"$3,000",MILWAUKEE BUCKS,@ was, 97-108,21,   20pt 3rb 2as 2st 4to 2trey 5-10fg 8-8ft
PG,"Williams, Deron^",29,"$7,400",BROOKLYN NETS,@ det, 102-90,41,   15pt 2rb 6as 1bl 1trey 7-19fg 0-0ft
PG,"Harris, Devin",27.75,"$4,400",DALLAS MAVERICKS,@ nor, 109-104,27,   12pt 3rb 6as 1st 2trey 4-7fg 2-4ft
SG,"Temple, Garrett^",26.75,"$3,400",WASHINGTON WIZARDS,v mil, 108-97,38,   18pt 1rb 1as 3st 2to 2trey 6-9fg 4-5ft
PG,"Brooks, Aaron",26,"$3,600",CHICAGO BULLS,@ min, 106-105,23,   16pt 2rb 5as 3to 3trey 6-11fg 1-1ft
PG,"Conley, Mike^",25,"$7,000",MEMPHIS GRIZZLIES,@ cha, 71-69,34,   9pt 4rb 7as 1st 3to 3-14fg 3-3ft
SG,"Afflalo, Arron^",24.25,"$5,500",DENVER NUGGETS,@ okc, 91-102,36,   14pt 3rb 4as 1to 2trey 5-11fg 2-2ft
PG,"Exum, Dante",24,"$3,600",UTAH JAZZ,v pho, 118-91,18,   10pt 2rb 3as 2st 1bl 1to 3trey 3-4fg 1-4ft
PG,"Cole, Norris^",22.25,"$4,700",MIAMI HEAT,@ phi, 114-96,27,   10pt 1rb 4as 2st 2trey 4-7fg 0-0ft
SG,"Burks, Alec^",22,"$5,500",UTAH JAZZ,v pho, 118-91,33,   10pt 6rb 3as 1bl 4to 2-8fg 6-6ft
PG,"Canaan, Isaiah^",21.5,"$3,000",HOUSTON ROCKETS,v bos, 104-90,35,   9pt 4rb 2as 2st 2to 3trey 3-11fg 0-2ft
SG,"Korver, Kyle^",21.25,"$5,200",ATLANTA HAWKS,v ind, 102-92,32,   9pt 3rb 4as 1st 1to 2trey 3-5fg 1-2ft
PG,"Nelson, Jameer^",20.75,"$4,400",DALLAS MAVERICKS,@ nor, 109-104,31,   8pt 5rb 4as 1to 2trey 3-8fg 0-0ft
PG,"Burke, Trey^",20.5,"$6,400",UTAH JAZZ,v pho, 118-91,32,   7pt 2rb 4as 2st 1bl 2to 3-12fg 1-3ft
SG,"Neal, Gary",20,"$3,100",CHARLOTTE HORNETS,v mem, 69-71,24,   10pt 4rb 1as 2st 2to 1trey 4-10fg 1-1ft
SG,"Fournier, Evan^",19.75,"$4,200",ORLANDO MAGIC,v tor, 95-108,23,   18pt 1rb 1trey 6-10fg 5-7ft
PG,"Lin, Jeremy^",19.5,"$4,700",LOS ANGELES LAKERS,@ gsw, 104-127,32,   6pt 4rb 6as 1st 5to 0-6fg 6-6ft
PG,"Napier, Shabazz",18.75,"$3,100",MIAMI HEAT,@ phi, 114-96,20,   5pt 3rb 4as 2st 1to 1trey 2-3fg 0-0ft
SG,"Stephenson, Lance^",18.5,"$7,000",CHARLOTTE HORNETS,v mem, 69-71,27,   2pt 8rb 4as 1st 3to 1-6fg 0-0ft
SG,"Allen, Tony^",18.5,"$3,900",MEMPHIS GRIZZLIES,@ cha, 71-69,34,   6pt 4rb 4st 1to 3-7fg 0-1ft
PG,"Walker, Kemba^",18.25,"$8,000",CHARLOTTE HORNETS,v mem, 69-71,31,   5pt 3rb 4as 2st 2to 1trey 1-11fg 2-3ft
PG,"Hinrich, Kirk^",18,"$3,500",CHICAGO BULLS,@ min, 106-105,28,   11pt 2rb 2as 1st 1to 3-8fg 5-6ft
SG,"Caldwell-Pope, Kentavious^",18,"$4,200",DETROIT PISTONS,v bkn, 90-102,41,   10pt 6rb 1st 3to 3-10fg 4-4ft
PG,"Thomas, Isaiah",17.75,"$5,900",PHOENIX SUNS,@ uta, 91-118,21,   10pt 3rb 2as 2trey 3-11fg 2-2ft
PG,"Udrih, Beno",17,"$3,000",MEMPHIS GRIZZLIES,@ cha, 71-69,21,   6pt 2rb 5as 1st 2to 3-8fg 0-0ft
SG,"Terry, Jason",16.25,"$3,100",HOUSTON ROCKETS,v bos, 104-90,23,   7pt 1rb 1as 1st 2bl 1to 2trey 2-5fg 1-1ft
PG,"Shved, Alexey",15.75,"$4,500",PHILADELPHIA 76ERS,v mia, 96-114,15,   6pt 1rb 6as 2to 1trey 1-4fg 3-3ft
PG,"Price, Ronnie",15.5,"$3,000",LOS ANGELES LAKERS,@ gsw, 104-127,22,   1pt 2rb 6as 2st 2to 0-4fg 1-2ft
PG,"Dragic, Goran^",15.5,"$7,100",PHOENIX SUNS,@ uta, 91-118,34,   10pt 4rb 1as 2to 5-13fg 0-0ft
PG,"Barbosa, Leandro",15.25,"$3,000",GOLDEN STATE WARRIORS,v lal, 127-104,17,   9pt 1rb 3as 1st 3to 4-8fg 1-2ft
SG,"Sefolosha, Thabo",14.75,"$3,000",ATLANTA HAWKS,v ind, 102-92,14,   3pt 5rb 1as 1st 1bl 1-5fg 1-2ft
PG,"Barea, Jose",14,"$3,000",DALLAS MAVERICKS,@ nor, 109-104,14,   8pt 3as 1st 1to 4-7fg 0-0ft
SG,"Carter, Vince",13.5,"$3,900",MEMPHIS GRIZZLIES,@ cha, 71-69,21,   9pt 4rb 4to 3trey 3-8fg 0-0ft
PG,"Roberts, Brian",13.5,"$3,000",CHARLOTTE HORNETS,v mem, 69-71,17,   5pt 3as 2st 1to 1trey 2-4fg 0-0ft
PG,"Mack, Shelvin",13.25,"$3,000",ATLANTA HAWKS,v ind, 102-92,15,   6pt 1rb 4as 2-5fg 2-2ft
SG,"Henderson, Gerald",13.25,"$3,400",CHARLOTTE HORNETS,v mem, 69-71,17,   8pt 3rb 1st 1to 4-7fg 0-0ft
PG,"Vasquez, Greivis",12.25,"$3,600",TORONTO RAPTORS,@ orl, 108-95,18,   6pt 1rb 2as 1st 1-9fg 4-4ft
PG,"Rivers, Austin",12.25,"$3,000",NEW ORLEANS PELICANS,v dal, 104-109,18,   3pt 3rb 4as 1to 1-3fg 1-2ft
SG,"Antetokounmpo, Giannis",11.75,"$5,400",MILWAUKEE BUCKS,@ was, 97-108,13,   4pt 3rb 1as 1st 1bl 3to 2-3fg 0-1ft
PG,"Foye, Randy",11.5,"$3,800",DENVER NUGGETS,@ okc, 91-102,22,   5pt 2rb 3as 2to 1trey 2-6fg 0-0ft
SG,"Gordon, Ben",11,"$4,000",ORLANDO MAGIC,v tor, 95-108,25,   7pt 2rb 1as 1to 1trey 3-8fg 0-0ft
SG,"Bazemore, Kent",10.5,"$3,000",ATLANTA HAWKS,v ind, 102-92,16,   3pt 4rb 2as 2to 1trey 1-3fg 0-0ft
PG,"Augustin, D.J.",10.25,"$4,700",DETROIT PISTONS,v bkn, 90-102,19,   6pt 1rb 2as 1-5fg 4-4ft
SG,"Thornton, Marcus",10.25,"$3,000",BOSTON CELTICS,@ hou, 90-104,19,   9pt 1rb 4-10fg 1-1ft
PG,"Williams, Louis",10,"$3,000",TORONTO RAPTORS,@ orl, 108-95,17,   5pt 2rb 2as 1to 0-3fg 5-5ft
PG,"Bradley, Avery^",10,"$4,400",BOSTON CELTICS,@ hou, 90-104,27,   6pt 2rb 1as 3-11fg 0-0ft
SG,"Ellington, Wayne",10,"$3,000",LOS ANGELES LAKERS,@ gsw, 104-127,18,   2pt 4rb 1as 1st 1to 1-2fg 0-0ft
SG,"Ennis, James",9.5,"$3,000",MIAMI HEAT,@ phi, 114-96,8,   5pt 2rb 1as 1trey 2-3fg 0-0ft
PG,"Livingston, Shaun",9.5,"$3,000",GOLDEN STATE WARRIORS,v lal, 127-104,11,   2pt 2rb 1as 1st 1bl 1to 1-2fg 0-0ft
SG,"Young, James",9.25,"$3,000",BOSTON CELTICS,@ hou, 90-104,6,   6pt 1rb 1bl 3-3fg 0-1ft
PG,"Williams, Maurice",8.75,"$3,300",MINNESOTA TIMBERWOLVES,v chi, 105-106,19,   3pt 1rb 2as 1bl 1to 1-7fg 1-2ft
PG,"Jack, Jarrett",8.5,"$4,500",BROOKLYN NETS,@ det, 102-90,22,   2pt 2rb 3as 1to 1-4fg 0-0ft
SG,"Mayo, O.J.",8.5,"$4,500",MILWAUKEE BUCKS,@ was, 97-108,19,   3pt 2rb 1as 1st 1to 1-7fg 1-1ft
PG,"Clarkson, Jordan",8.25,"$3,000",LOS ANGELES LAKERS,@ gsw, 104-127,5,   3pt 1rb 2st 1to 1trey 1-5fg 0-0ft
SG,"Goodwin, Archie",8,"$3,000",PHOENIX SUNS,@ uta, 91-118,10,   5pt 2as 1-2fg 3-4ft
SG,"Anderson, Alan",7.5,"$3,000",BROOKLYN NETS,@ det, 102-90,10,   3pt 2rb 1as 1trey 1-2fg 0-0ft
PG,"Ridnour, Luke",7.25,"$3,400",ORLANDO MAGIC,v tor, 95-108,16,   4pt 1rb 2as 2to 2-4fg 0-0ft
PG,"Robinson, Nate",5.75,"$3,000",DENVER NUGGETS,@ okc, 91-102,13,   3pt 1rb 1as 1to 1trey 1-2fg 0-0ft
SG,"Bogdanovic, Bojan^",5.5,"$4,400",BROOKLYN NETS,@ det, 102-90,25,   2pt 2rb 1as 1to 1-7fg 0-0ft
SG,"Pondexter, Quincy",4,"$3,000",MEMPHIS GRIZZLIES,@ cha, 71-69,17,   2pt 1st 0-1fg 2-2ft
SG,"Rice Jr., Glen",4,"$3,000",WASHINGTON WIZARDS,v mil, 108-97,5,   4pt 1-3fg 2-3ft
PG,"Marshall, Kendall",4,"$3,000",MILWAUKEE BUCKS,@ was, 97-108,6,   3pt 1as 2to 1trey 1-2fg 0-0ft
SG,"Snell, Tony",3.75,"$3,000",CHICAGO BULLS,@ min, 106-105,8,   0pt 3rb 0-1fg 0-0ft
PG,"Smart, Marcus",3.75,"$5,300",BOSTON CELTICS,@ hou, 90-104,11,   2pt 1rb 1as 2to 0-7fg 2-2ft
PG,"Pressey, Phil",3,"$3,000",BOSTON CELTICS,@ hou, 90-104,3,   0pt 2as 0-0fg 0-0ft
PG,"Daniels, Troy",3,"$3,000",HOUSTON ROCKETS,v bos, 104-90,4,   3pt 1to 1trey 1-2fg 0-0ft
SG,"Clark, Ian",2,"$3,000",UTAH JAZZ,v pho, 118-91,2,   2pt 1-1fg 0-0ft
SG,"Stuckey, Rodney",1.5,"$5,500",INDIANA PACERS,@ atl, 92-102,6,   0pt 1st 1to 0-2fg 0-0ft
PG,"Miller, Andre",1.5,"$3,500",WASHINGTON WIZARDS,v mil, 108-97,10,   0pt 2as 3to 0-0fg 0-0ft
SG,"Johnson, Nick",1.25,"$3,000",HOUSTON ROCKETS,v bos, 104-90,4,   0pt 1rb 0-1fg 0-0ft
PG,"Ennis, Tyler",0.75,"$3,000",PHOENIX SUNS,@ uta, 91-118,5,   0pt 1rb 1to 0-2fg 0-0ft
SG,"Gordon, Eric^",0.75,"$5,000",NEW ORLEANS PELICANS,v dal, 104-109,34,   0pt 1rb 1as 4to 0-6fg 0-0ft
SG,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ det, 102-90,0,   0pt 0-0fg 0-0ft
SG,"Henry, Xavier",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 104-127,9,   0pt 0-0fg 0-0ft
SG,"Fields, Landry",0,"$3,000",TORONTO RAPTORS,@ orl, 108-95,1,   0pt 0-1fg 0-0ft
SG,"Moore, E'Twaun",0,"$3,000",CHICAGO BULLS,@ min, 106-105,0,   0pt 0-0fg 0-0ft
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,v dal, 104-109,4,   0pt 0-0fg 0-0ft
SG,"Dawkins, Andre",-0.5,"$3,000",MIAMI HEAT,@ phi, 114-96,2,   0pt 1to 0-0fg 0-0ft
PF,"Davis, Anthony^",62.25,"$10,800",NEW ORLEANS PELICANS,v dal, 104-109,43,   31pt 15rb 1as 2st 3bl 1to 9-21fg 13-16ft
PF,"Favors, Derrick^",52.75,"$7,300",UTAH JAZZ,v pho, 118-91,30,   32pt 9rb 1as 2st 2bl 12-22fg 8-9ft
PF,"Jones, Terrence^",43,"$6,000",HOUSTON ROCKETS,v bos, 104-90,30,   25pt 10rb 2bl 2to 2trey 10-16fg 3-3ft
PF,"Garnett, Kevin^",41.5,"$4,600",BROOKLYN NETS,@ det, 102-90,35,   18pt 14rb 2st 1bl 3to 7-15fg 4-4ft
PF,"Hilario, Nene^",41,"$5,700",WASHINGTON WIZARDS,v mil, 108-97,33,   22pt 6rb 4as 3st 1to 10-12fg 2-3ft
PF,"Hill, Jordan^",40.25,"$5,600",LOS ANGELES LAKERS,@ gsw, 104-127,33,   23pt 5rb 4as 3bl 2to 10-14fg 3-4ft
PF,"Monroe, Greg",39.75,"$7,200",DETROIT PISTONS,v bkn, 90-102,30,   18pt 11rb 3as 1st 7-12fg 4-5ft
PF,"Copeland, Chris",37.5,"$3,400",INDIANA PACERS,@ atl, 92-102,34,   21pt 6rb 4as 1bl 4to 6trey 7-16fg 1-3ft
PF,"Gasol, Pau^",36,"$7,100",CHICAGO BULLS,@ min, 106-105,36,   20pt 6rb 2as 4bl 5to 7-12fg 6-9ft
PF,"Sullinger, Jared^",35.75,"$6,300",BOSTON CELTICS,@ hou, 90-104,27,   14pt 9rb 2as 1st 3bl 1to 6-15fg 2-3ft
SF,"Jones III, Perry^",35,"$5,300",OKLAHOMA CITY THUNDER,v den, 102-91,41,   23pt 4rb 2as 2st 3to 3trey 9-18fg 2-4ft
SF,"Smith, Josh^",34.25,"$7,500",DETROIT PISTONS,v bkn, 90-102,44,   14pt 9rb 5as 1bl 1to 6-15fg 2-8ft
SF,"Porter, Otto",32.75,"$3,000",WASHINGTON WIZARDS,v mil, 108-97,37,   21pt 5rb 1as 2st 1to 1trey 7-11fg 6-7ft
PF,"Ibaka, Serge^",31.5,"$7,300",OKLAHOMA CITY THUNDER,v den, 102-91,30,   23pt 2rb 1as 1st 1bl 2to 3trey 10-19fg 0-0ft
PF,"Booker, Trevor",31.25,"$3,000",UTAH JAZZ,v pho, 118-91,24,   14pt 9rb 2as 2st 2to 7-9fg 0-0ft
SF,"Parsons, Chandler^",30.5,"$6,600",DALLAS MAVERICKS,@ nor, 109-104,34,   20pt 4rb 4as 3to 2trey 7-13fg 4-4ft
PF,"Roberson, Andre^",30,"$4,400",OKLAHOMA CITY THUNDER,v den, 102-91,35,   8pt 8rb 5as 3bl 3to 2-4fg 4-4ft
SF,"Harris, Tobias^",29.25,"$5,800",ORLANDO MAGIC,v tor, 95-108,34,   11pt 9rb 3as 1st 1bl 4to 1trey 4-15fg 2-4ft
PF,"Nowitzki, Dirk^",29,"$7,200",DALLAS MAVERICKS,@ nor, 109-104,30,   17pt 6rb 3as 1bl 4to 8-19fg 1-2ft
SF,"Williams, Shawne^",29,"$3,500",MIAMI HEAT,@ phi, 114-96,29,   15pt 4rb 4as 1st 1to 3trey 5-9fg 2-2ft
PF,"Carroll, DeMarre^",28.75,"$4,600",ATLANTA HAWKS,v ind, 102-92,34,   11pt 9rb 2as 2st 1to 4-9fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",28.5,"$5,300",CHARLOTTE HORNETS,v mem, 69-71,28,   11pt 12rb 1as 1to 2-4fg 7-10ft
SF,"Parker, Jabari^",28.25,"$5,300",MILWAUKEE BUCKS,@ was, 97-108,34,   13pt 11rb 1st 5to 1trey 5-17fg 2-2ft
PF,"Randolph, Zach^",28,"$7,700",MEMPHIS GRIZZLIES,@ cha, 71-69,29,   12pt 12rb 1to 6-12fg 0-0ft
SF,"Hill, Solomon^",27.25,"$3,400",INDIANA PACERS,@ atl, 92-102,34,   10pt 5rb 6as 1st 2to 2trey 3-8fg 2-2ft
SF,"Deng, Luol^",27,"$5,800",MIAMI HEAT,@ phi, 114-96,29,   15pt 4rb 2as 2st 1to 1trey 7-11fg 0-1ft
PF,"Davies, Brandon",26.75,"$3,000",PHILADELPHIA 76ERS,v mia, 96-114,24,   18pt 3rb 3st 3to 1trey 7-9fg 3-4ft
PF,"Scola, Luis^",26.5,"$4,900",INDIANA PACERS,@ atl, 92-102,26,   12pt 10rb 1st 3to 5-9fg 2-3ft
SF,"Barnes, Harrison^",26.5,"$4,300",GOLDEN STATE WARRIORS,v lal, 127-104,30,   15pt 4rb 3as 1st 1to 1trey 5-6fg 4-5ft
PF,"Morris, Markieff^",26.25,"$6,100",PHOENIX SUNS,@ uta, 91-118,32,   13pt 7rb 1as 1st 1bl 2to 6-12fg 1-2ft
PF,"Mirotic, Nikola",26,"$3,000",CHICAGO BULLS,@ min, 106-105,28,   12pt 8rb 1as 1bl 1to 2trey 3-6fg 4-4ft
SF,"Bennett, Anthony",25.75,"$3,500",MINNESOTA TIMBERWOLVES,v chi, 105-106,20,   12pt 5rb 1as 2st 1bl 6-7fg 0-1ft
SF,"Iguodala, Andre",25.5,"$4,700",GOLDEN STATE WARRIORS,v lal, 127-104,33,   9pt 4rb 6as 2st 4to 1trey 4-8fg 0-0ft
PF,"Millsap, Paul^",25.25,"$8,000",ATLANTA HAWKS,v ind, 102-92,34,   13pt 3rb 2as 2st 1bl 2to 1trey 5-9fg 2-4ft
SF,"Green, Jeff^",25,"$6,300",BOSTON CELTICS,@ hou, 90-104,31,   17pt 4rb 2as 1to 1trey 7-19fg 2-2ft
PF,"Davis, Ed",25,"$4,700",LOS ANGELES LAKERS,@ gsw, 104-127,21,   13pt 6rb 2as 1st 1to 5-7fg 3-5ft
PF,"Wright, Brandan",24.25,"$3,400",DALLAS MAVERICKS,@ nor, 109-104,18,   12pt 5rb 3bl 6-7fg 0-0ft
PF,"Thomas, Lance",24,"$3,000",OKLAHOMA CITY THUNDER,v den, 102-91,25,   12pt 8rb 2as 2to 3-9fg 6-9ft
SF,"Teletovic, Mirza",22.75,"$4,600",BROOKLYN NETS,@ det, 102-90,28,   12pt 7rb 1as 1to 2trey 4-7fg 2-2ft
PF,"Anderson, Ryan",22.75,"$6,100",NEW ORLEANS PELICANS,v dal, 104-109,29,   11pt 5rb 2as 1st 1trey 5-11fg 0-0ft
SF,"Wiggins, Andrew^",22,"$4,600",MINNESOTA TIMBERWOLVES,v chi, 105-106,31,   8pt 6rb 2st 2bl 3to 3-10fg 2-2ft
SF,"Mbah a Moute, Luc^",21.25,"$3,000",PHILADELPHIA 76ERS,v mia, 96-114,19,   9pt 7rb 3as 1st 6to 4-10fg 1-2ft
SF,"Turner, Evan",21,"$4,500",BOSTON CELTICS,@ hou, 90-104,26,   8pt 2rb 3as 2st 1bl 3-8fg 2-2ft
SF,"Johnson, Wesley^",20.5,"$3,700",LOS ANGELES LAKERS,@ gsw, 104-127,33,   15pt 4rb 1to 2trey 6-9fg 1-1ft
SF,"Ariza, Trevor^",20.5,"$6,200",HOUSTON ROCKETS,v bos, 104-90,30,   9pt 8rb 1as 1to 1trey 4-9fg 0-0ft
PF,"Johnson, Amir^",20.25,"$6,400",TORONTO RAPTORS,@ orl, 108-95,24,   14pt 5rb 7-9fg 0-2ft
SF,"Thompson, Hollis^",20.25,"$3,900",PHILADELPHIA 76ERS,v mia, 96-114,32,   10pt 1rb 2as 3bl 2to 2trey 4-8fg 0-0ft
SF,"Middleton, Khris^",20,"$4,300",MILWAUKEE BUCKS,@ was, 97-108,24,   6pt 2rb 4as 3st 2to 1trey 2-7fg 1-2ft
SF,"Harkless, Maurice",19.75,"$4,300",ORLANDO MAGIC,v tor, 95-108,22,   7pt 5rb 2as 1st 1bl 2to 1trey 3-6fg 0-1ft
SF,"Thomas, Malcolm",19.25,"$3,000",PHILADELPHIA 76ERS,v mia, 96-114,19,   8pt 9rb 4-4fg 0-0ft
SF,"Green, Draymond^",18.75,"$5,700",GOLDEN STATE WARRIORS,v lal, 127-104,30,   9pt 5rb 1as 1st 1to 1trey 3-9fg 2-2ft
SF,"Chandler, Wilson",18.75,"$4,200",DENVER NUGGETS,@ okc, 91-102,18,   5pt 7rb 2as 1bl 2-12fg 1-2ft
PF,"Ilyasova, Ersan",18.5,"$4,700",MILWAUKEE BUCKS,@ was, 97-108,18,   8pt 4rb 1as 1st 1bl 1to 1trey 3-6fg 1-2ft
SF,"Ross, Terrence^",18.25,"$4,700",TORONTO RAPTORS,@ orl, 108-95,29,   10pt 3rb 1st 1bl 1to 2trey 3-7fg 2-2ft
PF,"Faried, Kenneth^",18,"$7,700",DENVER NUGGETS,@ okc, 91-102,25,   7pt 6rb 2bl 1to 3-8fg 1-2ft
SF,"McDaniels, K.J.",17.75,"$4,500",PHILADELPHIA 76ERS,v mia, 96-114,21,   8pt 1rb 2as 3bl 2to 1trey 2-4fg 3-4ft
SF,"Dunleavy, Mike^",17.75,"$3,400",CHICAGO BULLS,@ min, 106-105,34,   13pt 1rb 1st 3trey 3-8fg 4-5ft
PF,"Patterson, Patrick",16.5,"$4,000",TORONTO RAPTORS,@ orl, 108-95,25,   2pt 8rb 2as 1bl 1to 1-7fg 0-0ft
PF,"Bass, Brandon",16.25,"$3,600",BOSTON CELTICS,@ hou, 90-104,20,   8pt 5rb 1st 4-8fg 0-0ft
PF,"Frye, Channing^",15.75,"$3,900",ORLANDO MAGIC,v tor, 95-108,32,   11pt 1rb 2as 1to 2trey 4-10fg 1-2ft
PF,"Boozer, Carlos^",15.5,"$6,400",LOS ANGELES LAKERS,@ gsw, 104-127,24,   9pt 4rb 1as 4-9fg 1-1ft
SF,"Johnson, James",15.25,"$3,300",TORONTO RAPTORS,@ orl, 108-95,19,   12pt 3rb 1to 4-6fg 4-5ft
PF,"Morris, Marcus^",15.25,"$4,000",PHOENIX SUNS,@ uta, 91-118,22,   12pt 1rb 1as 1to 2trey 5-8fg 0-0ft
SF,"Motiejunas, Donatas",15.25,"$3,300",HOUSTON ROCKETS,v bos, 104-90,20,   6pt 5rb 2as 1-4fg 4-6ft
SF,"Gee, Alonzo",15.25,"$3,000",DENVER NUGGETS,@ okc, 91-102,17,   3pt 7rb 1as 1bl 1to 1trey 1-3fg 0-0ft
PF,"Noel, Nerlens^",15.25,"$6,500",PHILADELPHIA 76ERS,v mia, 96-114,25,   2pt 5rb 3as 1st 1bl 3to 1-4fg 0-0ft
SF,"Gallinari, Danilo^",15,"$4,800",DENVER NUGGETS,@ okc, 91-102,20,   7pt 2rb 2as 1st 1trey 3-6fg 0-0ft
SF,"Miles, C.J.^",13.75,"$4,100",INDIANA PACERS,@ atl, 92-102,22,   10pt 1rb 2as 3to 2trey 3-13fg 2-2ft
SF,"Pierce, Paul^",13.25,"$5,900",WASHINGTON WIZARDS,v mil, 108-97,17,   2pt 3rb 4as 1st 1to 0-3fg 2-2ft
SF,"Papanikolaou, Kostas",13,"$3,300",HOUSTON ROCKETS,v bos, 104-90,23,   3pt 2rb 4as 2st 6to 1trey 1-4fg 0-0ft
SF,"Johnson, Chris",13,"$3,000",PHILADELPHIA 76ERS,v mia, 96-114,21,   5pt 2rb 3st 2to 1trey 2-4fg 0-0ft
PF,"Scott, Mike",12.25,"$3,500",ATLANTA HAWKS,v ind, 102-92,14,   5pt 3rb 1as 1st 1to 1trey 1-1fg 2-4ft
PF,"Young, Thaddeus^",12.25,"$7,000",MINNESOTA TIMBERWOLVES,v chi, 105-106,17,   8pt 1rb 2as 4-9fg 0-0ft
