position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Faried, Kenneth^",38.5,"$6,900",DENVER NUGGETS,@ nor, 118-111,43,   20pt 10rb 1as 2bl 2to 7-17fg 6-6ft
SF,"Harris, Tobias^",38.5,"$6,900",ORLANDO MAGIC,v cle, 108-123,46,   24pt 8rb 1as 1st 1to 3trey 9-15fg 3-4ft
PF,"Gasol, Pau^",37.5,"$8,800",CHICAGO BULLS,@ okc, 100-109,35,   20pt 8rb 1as 1st 2bl 1to 1trey 9-17fg 1-2ft
SF,"Leonard, Kawhi^",37,"$8,500",SAN ANTONIO SPURS,v min, 123-97,25,   15pt 6rb 1as 5st 1bl 2trey 6-13fg 1-1ft
PF,"Wright, Brandan^",36.75,"$3,600",PHOENIX SUNS,v nyk, 102-89,37,   18pt 11rb 1as 1st 7-8fg 4-5ft
SF,"Ariza, Trevor^",35.75,"$5,700",HOUSTON ROCKETS,@ lac, 100-98,39,   19pt 9rb 3as 1st 4to 2trey 7-15fg 3-3ft
PF,"Duncan, Tim^",34,"$6,800",SAN ANTONIO SPURS,v min, 123-97,22,   10pt 6rb 6as 1st 3bl 1to 4-6fg 2-2ft
PF,"Davis, Ed",33.75,"$5,000",LOS ANGELES LAKERS,v atl, 86-91,24,   7pt 13rb 4as 1st 2bl 3to 3-5fg 1-3ft
PF,"Jones, Terrence^",33,"$7,100",HOUSTON ROCKETS,@ lac, 100-98,33,   16pt 12rb 1trey 7-14fg 1-2ft
SF,"Barnes, Matt^",32,"$4,900",LOS ANGELES CLIPPERS,v hou, 98-100,36,   19pt 2rb 2as 2st 1bl 2to 5trey 7-12fg 0-1ft
PF,"Morris, Markieff^",28.75,"$6,100",PHOENIX SUNS,v nyk, 102-89,26,   14pt 5rb 2as 3st 2to 1trey 5-11fg 3-4ft
SF,"Gallinari, Danilo^",28.5,"$6,000",DENVER NUGGETS,@ nor, 118-111,42,   17pt 4rb 4as 1to 2trey 6-15fg 3-3ft
PF,"Morris, Marcus^",28,"$4,800",PHOENIX SUNS,v nyk, 102-89,39,   20pt 4rb 2as 2to 2trey 9-14fg 0-4ft
PF,"Payne, Adreian",26,"$4,200",MINNESOTA TIMBERWOLVES,@ sas, 97-123,23,   12pt 6rb 2as 2st 1to 5-10fg 2-2ft
PF,"Diaw, Boris",25,"$3,200",SAN ANTONIO SPURS,v min, 123-97,25,   9pt 8rb 4as 1to 1trey 3-7fg 2-2ft
PF,"Motiejunas, Donatas^",25,"$5,200",HOUSTON ROCKETS,@ lac, 100-98,43,   9pt 6rb 3as 1st 1bl 3-15fg 3-5ft
PF,"Thomas, Lance^",24.5,"$3,000",NEW YORK KNICKS,@ pho, 89-102,29,   14pt 4rb 1as 2st 4-8fg 6-10ft
PF,"Boozer, Carlos",24.25,"$4,900",LOS ANGELES LAKERS,v atl, 86-91,27,   13pt 7rb 3as 4to 5-10fg 3-4ft
PF,"Bargnani, Andrea^",22.25,"$6,100",NEW YORK KNICKS,@ pho, 89-102,37,   18pt 1rb 3as 3to 7-16fg 4-5ft
SF,"Wiggins, Andrew^",21.75,"$6,500",MINNESOTA TIMBERWOLVES,@ sas, 97-123,37,   13pt 5rb 1as 1bl 2to 4-10fg 5-6ft
PF,"Kelly, Ryan",20.5,"$3,000",LOS ANGELES LAKERS,v atl, 86-91,24,   13pt 4rb 1as 1to 3trey 5-12fg 0-0ft
PF,"Brand, Elton",19.75,"$3,000",ATLANTA HAWKS,@ lal, 91-86,24,   2pt 5rb 1as 2st 3bl 1-2fg 0-0ft
PF,"Johnson, Amir^",19.75,"$4,000",TORONTO RAPTORS,v por, 97-113,32,   10pt 7rb 1as 1to 5-10fg 0-0ft
SF,"Tucker, P.J.^",19.75,"$5,500",PHOENIX SUNS,v nyk, 102-89,40,   5pt 9rb 2as 1trey 2-9fg 0-0ft
PF,"Hickson, J.J.",19.5,"$3,500",DENVER NUGGETS,@ nor, 118-111,19,   8pt 8rb 1as 2-7fg 4-8ft
PF,"Black, Tarik^",18.75,"$3,700",LOS ANGELES LAKERS,v atl, 86-91,21,   7pt 7rb 1as 1bl 1to 2-5fg 3-3ft
PF,"Smith, Jason",18.75,"$3,500",NEW YORK KNICKS,@ pho, 89-102,21,   7pt 3rb 3as 1st 1bl 2to 1trey 2-3fg 2-2ft
SF,"Snell, Tony^",18.5,"$4,500",CHICAGO BULLS,@ okc, 100-109,38,   8pt 4rb 3as 2trey 3-10fg 0-0ft
PF,"Patterson, Patrick",16.75,"$3,900",TORONTO RAPTORS,v por, 97-113,24,   7pt 5rb 2as 1trey 3-5fg 0-0ft
SF,"Cunningham, Dante",16.75,"$3,000",NEW ORLEANS PELICANS,v den, 111-118,41,   8pt 5rb 2as 1to 4-8fg 0-0ft
SF,"Budinger, Chase",16.5,"$3,000",MINNESOTA TIMBERWOLVES,@ sas, 97-123,22,   10pt 2rb 1as 1st 1trey 3-7fg 3-3ft
PF,"Davis, Glen",13.75,"$3,100",LOS ANGELES CLIPPERS,v hou, 98-100,16,   6pt 3rb 1st 1bl 3-5fg 0-0ft
PF,"Hansbrough, Tyler",12.75,"$3,000",TORONTO RAPTORS,v por, 97-113,13,   8pt 3rb 1st 2to 2-2fg 4-5ft
PF,"Bonner, Matt",12,"$3,000",SAN ANTONIO SPURS,v min, 123-97,9,   4pt 2rb 2as 1st 1trey 1-1fg 1-2ft
PF,"Thompson, Tristan^",11.75,"$4,200",CLEVELAND CAVALIERS,@ orl, 123-108,30,   4pt 3rb 2bl 2-3fg 0-0ft
PF,"Amundson, Louis^",11.5,"$3,500",NEW YORK KNICKS,@ pho, 89-102,17,   2pt 4rb 2as 1st 1to 1-3fg 0-0ft
SF,"Hamilton, Jordan",11.5,"$3,000",LOS ANGELES CLIPPERS,v hou, 98-100,11,   8pt 2rb 2trey 3-5fg 0-0ft
PF,"Wear, Travis",11.25,"$3,000",NEW YORK KNICKS,@ pho, 89-102,22,   7pt 3rb 1trey 3-7fg 0-0ft
SF,"Warren, T.J.",11.25,"$3,300",PHOENIX SUNS,v nyk, 102-89,16,   6pt 3rb 1bl 1to 2-3fg 2-2ft
SF,"Dunleavy, Mike^",10.75,"$3,900",CHICAGO BULLS,@ okc, 100-109,23,   3pt 5rb 1as 1to 1trey 1-5fg 0-0ft
SF,"Johnson, Wesley^",10.75,"$4,300",LOS ANGELES LAKERS,v atl, 86-91,26,   8pt 1rb 1bl 2to 1trey 3-8fg 1-2ft
SF,"Wright, Dorell",10.25,"$3,000",PORTLAND TRAIL BLAZERS,@ tor, 113-97,11,   7pt 1rb 1st 1to 1trey 3-3fg 0-0ft
PF,"Ayres, Jeff",10,"$3,000",SAN ANTONIO SPURS,v min, 123-97,15,   6pt 4rb 2to 3-5fg 0-0ft
SF,"Smith, Josh",9.5,"$6,000",HOUSTON ROCKETS,@ lac, 100-98,17,   4pt 2rb 2st 2to 2-7fg 0-0ft
SF,"Johnson, James",7.75,"$3,600",TORONTO RAPTORS,v por, 97-113,13,   2pt 3rb 1as 1bl 3to 1-1fg 0-0ft
SF,"Ross, Terrence^",5.75,"$4,100",TORONTO RAPTORS,v por, 97-113,25,   3pt 1rb 1as 1to 1trey 1-6fg 0-0ft
PF,"Gordon, Aaron",5.75,"$3,000",ORLANDO MAGIC,v cle, 108-123,13,   2pt 1rb 1as 1st 2to 1-3fg 0-0ft
SF,"Harkless, Maurice",5.25,"$3,200",ORLANDO MAGIC,v cle, 108-123,17,   4pt 1rb 2-4fg 0-0ft
PF,"Frye, Channing",4,"$4,000",ORLANDO MAGIC,v cle, 108-123,13,   0pt 2rb 1as 0-3fg 0-0ft
SF,"Lauvergne, Joffrey",3.75,"$3,000",DENVER NUGGETS,@ nor, 118-111,7,   3pt 1rb 1to 1-1fg 1-1ft
SF,"Singler, Kyle",1.25,"$3,000",OKLAHOMA CITY THUNDER,v chi, 109-100,10,   0pt 1rb 0-2fg 0-0ft
PF,"McGary, Mitch",1.25,"$3,800",OKLAHOMA CITY THUNDER,v chi, 109-100,9,   0pt 1rb 0-0fg 0-0ft
SF,"Babbitt, Luke",1,"$3,000",NEW ORLEANS PELICANS,v den, 111-118,7,   0pt 1as 1to 0-1fg 0-0ft
PF,"Nicholson, Andrew",0.25,"$3,000",ORLANDO MAGIC,v cle, 108-123,5,   0pt 1rb 2to 0-0fg 0-0ft
SF,"Gee, Alonzo",0,"$3,000",PORTLAND TRAIL BLAZERS,@ tor, 113-97,2,   0pt 0-1fg 0-0ft
SF,"McDermott, Doug",0,"$3,100",CHICAGO BULLS,@ okc, 100-109,5,   0pt 0-1fg 0-0ft
SF,"Early, Cleanthony",-0.5,"$3,100",NEW YORK KNICKS,@ pho, 89-102,6,   0pt 1to 0-0fg 0-0ft
C,"Vucevic, Nikola^",48.25,"$8,300",ORLANDO MAGIC,v cle, 108-123,33,   22pt 15rb 3as 1bl 1to 11-21fg 0-1ft
C,"Kanter, Enes^",44,"$6,100",OKLAHOMA CITY THUNDER,v chi, 109-100,37,   18pt 18rb 2st 4to 7-16fg 4-4ft
C,"Horford, Al^",43.25,"$6,900",ATLANTA HAWKS,@ lal, 91-86,35,   21pt 5rb 3as 5st 1bl 1to 10-21fg 1-3ft
C,"Jordan, DeAndre^",37.5,"$9,000",LOS ANGELES CLIPPERS,v hou, 98-100,35,   5pt 20rb 1as 4bl 4to 2-3fg 1-8ft
C,"Adams, Steven^",36.25,"$3,500",OKLAHOMA CITY THUNDER,v chi, 109-100,33,   14pt 11rb 1as 1st 2bl 1to 6-13fg 2-6ft
C,"Hamilton, Justin^",32,"$4,000",MINNESOTA TIMBERWOLVES,@ sas, 97-123,37,   9pt 10rb 6as 1st 2to 1trey 4-9fg 0-0ft
C,"Asik, Omer^",31.75,"$4,800",NEW ORLEANS PELICANS,v den, 111-118,24,   10pt 13rb 2as 1st 2to 4-8fg 2-5ft
C,"Noah, Joakim^",30.75,"$6,400",CHICAGO BULLS,@ okc, 100-109,31,   15pt 3rb 7as 1st 1to 6-7fg 3-5ft
C,"Valanciunas, Jonas^",28.25,"$5,100",TORONTO RAPTORS,v por, 97-113,22,   14pt 9rb 1as 1bl 1to 7-7fg 0-0ft
C,"Lopez, Robin^",25.5,"$5,200",PORTLAND TRAIL BLAZERS,@ tor, 113-97,29,   11pt 6rb 1as 3bl 1to 5-8fg 1-4ft
C,"Aldrich, Cole",25,"$3,900",NEW YORK KNICKS,@ pho, 89-102,22,   4pt 10rb 3as 1st 1bl 2-8fg 0-0ft
C,"Splitter, Tiago^",24.25,"$3,300",SAN ANTONIO SPURS,v min, 123-97,20,   12pt 5rb 2as 1st 1bl 2to 5-6fg 2-2ft
C,"Dieng, Gorgui^",20.5,"$5,700",MINNESOTA TIMBERWOLVES,@ sas, 97-123,32,   10pt 6rb 1st 1bl 2to 5-13fg 0-2ft
C,"Hill, Jordan^",19.25,"$5,700",LOS ANGELES LAKERS,v atl, 86-91,22,   6pt 9rb 2as 2to 3-10fg 0-0ft
C,"Nurkic, Jusuf^",17,"$4,500",DENVER NUGGETS,@ nor, 118-111,22,   6pt 8rb 1st 2to 3-10fg 0-0ft
C,"Kaman, Chris",16.75,"$3,300",PORTLAND TRAIL BLAZERS,@ tor, 113-97,17,   6pt 3rb 2as 2bl 3-4fg 0-0ft
C,"Antic, Pero^",15,"$3,000",ATLANTA HAWKS,@ lal, 91-86,24,   3pt 6rb 2as 1st 1to 1-3fg 1-4ft
C,"Collison, Nick",14.25,"$3,000",OKLAHOMA CITY THUNDER,v chi, 109-100,16,   4pt 5rb 3as 1to 2-2fg 0-0ft
C,"Mozgov, Timofey^",12.75,"$5,300",CLEVELAND CAVALIERS,@ orl, 123-108,24,   8pt 3rb 1as 1to 4-8fg 0-0ft
C,"Baynes, Aron",12.5,"$3,000",SAN ANTONIO SPURS,v min, 123-97,11,   2pt 6rb 2as 1-2fg 0-0ft
C,"Perkins, Kendrick",12,"$3,000",CLEVELAND CAVALIERS,@ orl, 123-108,14,   6pt 4rb 1bl 2to 2-3fg 2-2ft
C,"Dedmon, Dewayne^",11.25,"$3,600",ORLANDO MAGIC,v cle, 108-123,18,   3pt 5rb 1st 1-1fg 1-2ft
C,"Barron, Earl",10,"$3,000",PHOENIX SUNS,v nyk, 102-89,9,   6pt 4rb 2to 3-5fg 0-0ft
C,"Ajinca, Alexis",10,"$4,400",NEW ORLEANS PELICANS,v den, 111-118,12,   4pt 2rb 1as 1st 1bl 4to 1-1fg 2-2ft
C,"Withey, Jeff",7.25,"$3,000",NEW ORLEANS PELICANS,v den, 111-118,8,   2pt 3rb 1as 1-1fg 0-0ft
C,"Muscala, Mike",5.75,"$3,000",ATLANTA HAWKS,@ lal, 91-86,13,   2pt 3rb 1-3fg 0-0ft
C,"Hawes, Spencer",4.25,"$3,600",LOS ANGELES CLIPPERS,v hou, 98-100,3,   0pt 1rb 2as 0-1fg 0-0ft
C,"Leonard, Meyers",3.25,"$3,200",PORTLAND TRAIL BLAZERS,@ tor, 113-97,8,   0pt 3rb 1to 0-3fg 0-0ft
C,"Stiemsma, Greg",2.5,"$3,000",TORONTO RAPTORS,v por, 97-113,2,   0pt 2rb 0-0fg 0-2ft
C,"Dorsey, Joey",0,"$3,000",HOUSTON ROCKETS,@ lac, 100-98,2,   0pt 0-0fg 0-2ft
