position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gortat, Marcin^",21.75,"$3,400",LOS ANGELES CLIPPERS,v sas, 116-111,20:58,   7pt 7rb 4as 2-3fg 3-4ft
PF/C,"Looney, Kevon",20.75,"$3,700",GOLDEN STATE WARRIORS,@ hou, 86-107,18:13,   12pt 5rb 1as 1bl 2to 5-7fg 2-3ft
C,"Len, Alex^",15.25,"$4,600",ATLANTA HAWKS,@ den, 93-138,12:42,   6pt 5rb 2bl 2to 2-6fg 2-3ft
PF/C,"Green, Draymond^",13.25,"$8,100",GOLDEN STATE WARRIORS,@ hou, 86-107,23:47,   0pt 5rb 5as 1st 5to 0-3fg
C,"Poeltl, Jakob",13,"$3,000",SAN ANTONIO SPURS,@ lac, 111-116,9:58,   6pt 4rb 1bl 2-4fg 2-4ft
C,"Jones, Damian^",12.75,"$3,300",GOLDEN STATE WARRIORS,@ hou, 86-107,18:29,   5pt 5rb 1bl 1to 1-2fg 3-4ft
PF/C,"Plumlee, Mason",12.25,"$3,400",DENVER NUGGETS,v atl, 138-93,12:09,   6pt 5rb 1as 3to 2-3fg 2-2ft
C,"Plumlee, Miles",7.75,"$3,300",ATLANTA HAWKS,@ den, 93-138,16:23,   3pt 3rb 1bl 2to 1-3fg 1-2ft
PF/C,"Bertans, Davis",0,"$3,500",SAN ANTONIO SPURS,@ lac, 111-116,2:27,   0pt 0-2fg
PF/C,"Chriss, Marquese",0,"$3,100",HOUSTON ROCKETS,v gsw, 107-86,3:43,   0pt
C,"Marjanovic, Boban",0,"$3,600",LOS ANGELES CLIPPERS,v sas, 116-111,DNP,   
C,"Eubanks, Drew",0,"$3,200",SAN ANTONIO SPURS,@ lac, 111-116,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ hou, 86-107,NA,   
C,"Collins, John",0,"$5,500",ATLANTA HAWKS,@ den, 93-138,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v sas, 116-111,NA,   
C,"Gasol, Pau",0,"$4,000",SAN ANTONIO SPURS,@ lac, 111-116,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v atl, 138-93,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v gsw, 107-86,NA,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,v gsw, 107-86,NA,   
PF/C,"Dedmon, Dewayne",0,"$4,300",ATLANTA HAWKS,@ den, 93-138,NA,   
