position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v cle, 124-121,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ phi, 120-111,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,v cha, 89-79,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v cle, 124-121,NA,   
C,"Whiteside, Hassan^",53.5,"$8,100",MIAMI HEAT,v cle, 124-121,35:39,   23pt 18rb 1as 1st 2bl 2to 8-14fg 7-12ft
C,"Turner, Myles^",47.25,"$6,400",INDIANA PACERS,@ phi, 120-111,28:21,   18pt 13rb 1as 2st 4bl 4to 6-8fg 6-6ft
C,"Gobert, Rudy^",44.5,"$8,500",UTAH JAZZ,@ gsw, 105-99,33:15,   17pt 18rb 2bl 1to 7-12fg 3-5ft
PF/C,"Love, Kevin^",41,"$7,800",CLEVELAND CAVALIERS,@ mia, 121-124,36:05,   25pt 10rb 1st 1to 1trey 8-18fg 8-8ft
C,"Horford, Al^",39,"$6,400",BOSTON CELTICS,v bkn, 114-105,32:38,   19pt 8rb 4as 1st 1bl 1to 1trey 8-17fg 2-4ft
C,"Lopez, Brook^",38.75,"$6,700",BROOKLYN NETS,@ bos, 105-114,34:25,   25pt 7rb 2as 1bl 1to 1trey 10-21fg 4-4ft
PF/C,"Frye, Channing^",34.25,"$4,600",CLEVELAND CAVALIERS,@ mia, 121-124,32:57,   21pt 7rb 1st 1bl 2to 3trey 6-10fg 6-6ft
C,"Harrell, Montrezl",34.25,"$3,400",HOUSTON ROCKETS,@ lac, 96-125,34:24,   15pt 13rb 1bl 1to 7-12fg 1-2ft
C,"Monroe, Greg",33.75,"$4,800",MILWAUKEE BUCKS,v cha, 89-79,25:42,   16pt 9rb 3as 1st 7-13fg 2-4ft
C,"Vucevic, Nikola^",32.5,"$7,500",ORLANDO MAGIC,@ chi, 75-122,26:36,   14pt 10rb 2as 1bl 2to 1trey 6-14fg 1-2ft
C,"Mahinmi, Ian",31.25,"$3,300",WASHINGTON WIZARDS,@ det, 105-101,21:52,   6pt 11rb 3as 2st 2bl 2to 3-5fg
C,"Jordan, DeAndre^",31.25,"$7,300",LOS ANGELES CLIPPERS,v hou, 125-96,23:59,   14pt 11rb 2as 2to 6-9fg 2-6ft
PF/C,"Johnson, James^",31,"$6,800",MIAMI HEAT,v cle, 124-121,36:01,   16pt 2rb 9as 3to 1trey 7-17fg 1-1ft
C,"Lopez, Robin^",30.5,"$5,100",CHICAGO BULLS,v orl, 122-75,29:28,   18pt 8rb 1as 1bl 2to 9-14fg
PF/C,"Griffin, Blake^",29.5,"$8,400",LOS ANGELES CLIPPERS,v hou, 125-96,26:58,   18pt 8rb 2as 3to 6-11fg 6-6ft
C,"Holmes, Richaun^",29.5,"$5,800",PHILADELPHIA 76ERS,v ind, 111-120,33:55,   17pt 6rb 2as 1st 6-14fg 5-6ft
PF/C,"Vonleh, Noah^",28.75,"$3,600",PORTLAND TRAIL BLAZERS,v sas, 99-98,37:03,   12pt 11rb 1as 6-9fg
C,"Gasol, Pau",27.25,"$5,000",SAN ANTONIO SPURS,@ por, 98-99,18:20,   7pt 13rb 1as 1bl 1trey 2-10fg 2-2ft
PF/C,"Seraphin, Kevin",26,"$3,000",INDIANA PACERS,@ phi, 120-111,19:20,   17pt 6rb 1st 1to 8-10fg 1-2ft
C,"Drummond, Andre^",25.75,"$6,600",DETROIT PISTONS,v was, 101-105,23:51,   10pt 7rb 1as 2st 1bl 1to 5-8fg
C,"Gortat, Marcin^",25,"$4,300",WASHINGTON WIZARDS,@ det, 105-101,21:21,   8pt 8rb 5as 1to 4-8fg
C,"Leonard, Meyers^",24,"$3,400",PORTLAND TRAIL BLAZERS,v sas, 99-98,33:42,   13pt 6rb 1st 3trey 5-7fg
C,"Biyombo, Bismack",23.25,"$4,000",ORLANDO MAGIC,@ chi, 75-122,16:43,   7pt 7rb 2st 2bl 1to 2-4fg 3-3ft
PF/C,"Olynyk, Kelly",22.5,"$4,600",BOSTON CELTICS,v bkn, 114-105,15:03,   11pt 6rb 3as 2to 1trey 4-9fg 2-2ft
PF/C,"Diaw, Boris^",21.5,"$3,000",UTAH JAZZ,@ gsw, 105-99,25:09,   10pt 2rb 5as 1st 1to 3-7fg 4-4ft
PF/C,"Lee, David",21.5,"$4,900",SAN ANTONIO SPURS,@ por, 98-99,28:18,   7pt 8rb 1as 2bl 2to 2-6fg 3-6ft
C,"Hamilton, Justin",20.5,"$3,000",BROOKLYN NETS,@ bos, 105-114,16:53,   11pt 4rb 1st 1bl 1trey 5-8fg
C,"McGee, JaVale",20.5,"$3,000",GOLDEN STATE WARRIORS,v uta, 99-105,15:22,   11pt 6rb 1bl 5-5fg 1-3ft
PF/C,"Green, Draymond^",20,"$7,000",GOLDEN STATE WARRIORS,v uta, 99-105,24:34,   5pt 4rb 3as 2st 1bl 2to 1trey 2-7fg
C,"Pachulia, Zaza^",20,"$3,200",GOLDEN STATE WARRIORS,v uta, 99-105,24:57,   8pt 6rb 3as 1bl 4to 3-5fg 2-2ft
C,"Zeller, Cody^",19.5,"$4,900",CHARLOTTE HORNETS,@ mil, 79-89,27:23,   9pt 6rb 1as 1bl 1to 3-8fg 3-3ft
PF/C,"Smith, Jason",19.5,"$3,800",WASHINGTON WIZARDS,@ det, 105-101,25:29,   6pt 6rb 3as 1bl 1to 3-5fg
C,"Marjanovic, Boban",19,"$5,000",DETROIT PISTONS,v was, 101-105,19:56,   8pt 8rb 1st 2to 4-8fg
PF/C,"Kaminsky, Frank",16.25,"$4,900",CHARLOTTE HORNETS,@ mil, 79-89,21:21,   3pt 3rb 5as 1bl 1-12fg 1-1ft
C,"Felicio, Cristiano",15,"$3,000",CHICAGO BULLS,v orl, 122-75,18:32,   4pt 6rb 1as 1st 2-3fg 0-1ft
PF/C,"Speights, Marreese",15,"$3,300",LOS ANGELES CLIPPERS,v hou, 125-96,17:04,   3pt 6rb 3as 1to 1trey 1-5fg
C,"Plumlee, Miles",14.75,"$3,000",CHARLOTTE HORNETS,@ mil, 79-89,20:37,   4pt 7rb 1st 2-3fg
C,"Dedmon, Dewayne^",14.5,"$4,000",SAN ANTONIO SPURS,@ por, 98-99,21:41,   3pt 8rb 1bl 1to 1-4fg 1-2ft
C,"Allen, Lavoy",13.5,"$3,000",INDIANA PACERS,@ phi, 120-111,8:13,   2pt 4rb 3as 1bl 1-2fg
C,"Reed, Willie",10.75,"$4,700",MIAMI HEAT,v cle, 124-121,8:29,   5pt 3rb 1bl 1-1fg 3-3ft
C,"Onuaku, Chinanu^",10.5,"$3,000",HOUSTON ROCKETS,@ lac, 96-125,21:19,   2pt 6rb 1st 2to 1-2fg
PF/C,"Long, Shawn",8.5,"$4,000",PHILADELPHIA 76ERS,v ind, 111-120,5:52,   2pt 4rb 1as 1-3fg
C,"Maker, Thon^",8.5,"$3,000",MILWAUKEE BUCKS,v cha, 89-79,13:29,   2pt 4rb 1as 1-3fg
PF/C,"Lauvergne, Joffrey",8,"$3,000",CHICAGO BULLS,v orl, 122-75,7:03,   2pt 4rb 1as 1to 1-2fg
C,"Splitter, Tiago",6,"$3,000",PHILADELPHIA 76ERS,v ind, 111-120,8:13,   2pt 4rb 2to 0-2fg 2-2ft
C,"Henson, John",4.75,"$3,000",MILWAUKEE BUCKS,v cha, 89-79,8:49,   2pt 1rb 1bl 1to 1-2fg
C,"Zeller, Tyler",4,"$3,000",BOSTON CELTICS,v bkn, 114-105,7:29,   4pt 1-2fg 2-2ft
C,"Sanders, Larry",3.5,"$3,000",CLEVELAND CAVALIERS,@ mia, 121-124,2:21,   2pt 2rb 2to 1-2fg
C,"Okafor, Jahlil",0,"$4,000",PHILADELPHIA 76ERS,v ind, 111-120,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ det, 105-101,DNP,   
C,"Capela, Clint",0,"$5,700",HOUSTON ROCKETS,@ lac, 96-125,DNP,   
C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,@ phi, 120-111,DNP,   
C,"Hilario, Nene",0,"$4,300",HOUSTON ROCKETS,@ lac, 96-125,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ gsw, 105-99,DNP,   
C,"Baynes, Aron",0,"$3,000",DETROIT PISTONS,v was, 101-105,DNP,   
C,"Hawes, Spencer",0,"$3,000",MILWAUKEE BUCKS,v cha, 89-79,NA,   
PF/C,"Acy, Quincy",0,"$3,000",BROOKLYN NETS,@ bos, 105-114,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v uta, 99-105,NA,   
C,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ chi, 75-122,NA,   
C,"Nurkic, Jusuf",0,"$6,500",PORTLAND TRAIL BLAZERS,v sas, 99-98,NA,   
C,"Thompson, Tristan",0,"$4,700",CLEVELAND CAVALIERS,@ mia, 121-124,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v sas, 99-98,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v ind, 111-120,NA,   
PF/C,"Favors, Derrick",0,"$5,000",UTAH JAZZ,@ gsw, 105-99,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 125-96,NA,   
NA,"Taylor, Isaiah",5.75,N/A,HOUSTON ROCKETS,@ lac, 96-125,23:38,   0pt 1rb 3as 0-3fg
