position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Scott, Mike",14.5,"$3,000",ATLANTA HAWKS,v den, 96-84,17,   7pt 2rb 2as 1st 1to 1trey 2-6fg 2-2ft
PF,"Hilario, Nene",14.5,"$4,900",WASHINGTON WIZARDS,@ bos, 93-101,16,   5pt 6rb 1bl 2-8fg 1-4ft
PF,"Cunningham, Dante",14,"$3,000",NEW ORLEANS PELICANS,@ lal, 104-87,25,   7pt 6rb 1to 3-6fg 1-2ft
PF,"Ajinca, Alexis",13.5,"$3,000",NEW ORLEANS PELICANS,@ lal, 104-87,10,   10pt 2rb 1as 1to 4-4fg 2-4ft
SF,"Aminu, Al-Farouq",13.25,"$4,200",DALLAS MAVERICKS,v mil, 125-102,13,   4pt 5rb 2as 1-4fg 2-2ft
SF,"Babbitt, Luke^",12.75,"$3,000",NEW ORLEANS PELICANS,@ lal, 104-87,20,   6pt 5rb 1to 2trey 2-4fg 0-0ft
PF,"Seraphin, Kevin",12.5,"$3,000",WASHINGTON WIZARDS,@ bos, 93-101,10,   4pt 6rb 1as 1to 1-1fg 2-2ft
PF,"Acy, Quincy^",12.5,"$3,400",NEW YORK KNICKS,v por, 99-103,19,   6pt 4rb 1as 2-2fg 2-2ft
SF,"Prince, Tayshaun",12,"$3,000",MEMPHIS GRIZZLIES,v mia, 103-87,29,   9pt 2rb 1trey 3-8fg 2-2ft
PF,"Bass, Brandon",11.75,"$3,800",BOSTON CELTICS,v was, 101-93,16,   5pt 3rb 2bl 2to 1-4fg 3-4ft
PF,"Haslem, Udonis",11.5,"$3,000",MIAMI HEAT,@ mem, 87-103,18,   0pt 8rb 1as 0-3fg 0-0ft
SF,"Jefferson, Richard",11,"$3,000",DALLAS MAVERICKS,v mil, 125-102,5,   10pt 2trey 4-4fg 0-0ft
SF,"Williams, Shawne",9.75,"$3,000",MIAMI HEAT,@ mem, 87-103,12,   4pt 3rb 1bl 2-7fg 0-0ft
SF,"Middleton, Khris",7.5,"$4,600",MILWAUKEE BUCKS,@ dal, 102-125,18,   2pt 2rb 2as 1st 4to 1-5fg 0-0ft
SF,"Butler, Caron",7.25,"$3,000",DETROIT PISTONS,v okc, 94-96,13,   3pt 1rb 2as 1to 1trey 1-2fg 0-0ft
SF,"Porter, Otto",6.75,"$3,300",WASHINGTON WIZARDS,@ bos, 93-101,12,   2pt 3rb 1as 1to 0-3fg 2-4ft
SF,"Dudley, Jared",4.75,"$3,500",MILWAUKEE BUCKS,@ dal, 102-125,15,   2pt 1rb 1as 1-5fg 0-0ft
SF,"Martin, Cartier",4.25,"$3,000",DETROIT PISTONS,v okc, 94-96,16,   0pt 1rb 2as 0-4fg 0-0ft
SF,"Gallinari, Danilo",4,"$4,900",DENVER NUGGETS,@ atl, 84-96,14,   0pt 2rb 1as 0-6fg 0-0ft
SF,"Wright, Dorell",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-99,3,   3pt 1trey 1-1fg 0-0ft
PF,"Stokes, Jarnell",0,"$3,000",MEMPHIS GRIZZLIES,v mia, 103-87,1,   0pt 0-0fg 0-0ft
C,"Mozgov, Timofey^",34.75,"$5,500",DENVER NUGGETS,@ atl, 84-96,33,   14pt 11rb 1st 2bl 1to 5-6fg 4-4ft
C,"Drummond, Andre^",33.25,"$8,500",DETROIT PISTONS,v okc, 94-96,32,   16pt 9rb 2st 1bl 7-12fg 2-4ft
C,"Horford, Al^",31.5,"$6,500",ATLANTA HAWKS,v den, 96-84,33,   11pt 8rb 3as 3bl 5-9fg 1-1ft
C,"Sanders, Larry^",28.25,"$4,800",MILWAUKEE BUCKS,@ dal, 102-125,28,   10pt 9rb 1as 1st 2bl 1to 5-7fg 0-0ft
C,"Chandler, Tyson^",27.75,"$7,100",DALLAS MAVERICKS,v mil, 125-102,24,   7pt 7rb 2as 3st 2bl 2to 2-3fg 3-3ft
C,"Pachulia, Zaza",27,"$4,000",MILWAUKEE BUCKS,@ dal, 102-125,21,   14pt 8rb 1as 1st 1to 5-10fg 4-4ft
C,"Bosh, Chris^",25,"$8,500",MIAMI HEAT,@ mem, 87-103,36,   12pt 2rb 2as 3st 1bl 1to 6-12fg 0-2ft
C,"Gortat, Marcin^",22.5,"$7,300",WASHINGTON WIZARDS,@ bos, 93-101,26,   7pt 8rb 3as 1bl 2to 3-12fg 1-1ft
C,"Asik, Omer^",22.25,"$5,200",NEW ORLEANS PELICANS,@ lal, 104-87,24,   8pt 11rb 1as 2to 4-7fg 0-0ft
C,"Hill, Jordan^",22.25,"$6,200",LOS ANGELES LAKERS,v nor, 87-104,26,   8pt 7rb 1st 2bl 1to 4-11fg 0-0ft
C,"Zeller, Tyler^",21.5,"$5,100",BOSTON CELTICS,v was, 101-93,27,   8pt 8rb 1as 1bl 2-6fg 4-4ft
C,"Lopez, Robin^",21,"$5,500",PORTLAND TRAIL BLAZERS,@ nyk, 103-99,33,   6pt 8rb 1as 1st 1bl 1to 3-8fg 0-0ft
C,"Gasol, Marc^",21,"$8,700",MEMPHIS GRIZZLIES,v mia, 103-87,28,   2pt 6rb 7as 1bl 2to 1-6fg 0-0ft
C,"Hickson, J.J.^",20.25,"$4,400",DENVER NUGGETS,@ atl, 84-96,20,   4pt 9rb 2as 1bl 1-6fg 2-2ft
C,"Antic, Pero",16,"$3,000",ATLANTA HAWKS,v den, 96-84,15,   7pt 6rb 1as 3-7fg 1-2ft
C,"Dalembert, Samuel",15,"$4,000",NEW YORK KNICKS,v por, 99-103,17,   4pt 4rb 2as 2bl 2to 2-4fg 0-0ft
C,"Perkins, Kendrick",14.75,"$3,000",OKLAHOMA CITY THUNDER,@ det, 96-94,22,   2pt 7rb 2as 1st 2to 1-4fg 0-0ft
C,"Kaman, Chris",14,"$4,500",PORTLAND TRAIL BLAZERS,@ nyk, 103-99,17,   8pt 4rb 1as 1to 4-8fg 0-0ft
C,"Collison, Nick",13.75,"$3,000",OKLAHOMA CITY THUNDER,@ det, 96-94,15,   0pt 5rb 4as 1bl 1to 0-3fg 0-0ft
C,"Smith, Jason",12,"$3,000",NEW YORK KNICKS,v por, 99-103,24,   8pt 2rb 2as 3to 4-6fg 0-0ft
C,"Koufos, Kosta",8,"$3,000",MEMPHIS GRIZZLIES,v mia, 103-87,19,   2pt 2rb 2bl 1to 1-2fg 0-0ft
C,"Adams, Steven^",6.75,"$3,800",OKLAHOMA CITY THUNDER,@ det, 96-94,17,   3pt 1rb 2bl 3to 1-4fg 1-2ft
C,"Sacre, Robert",6.5,"$3,000",LOS ANGELES LAKERS,v nor, 87-104,17,   2pt 2rb 1st 1-2fg 0-0ft
C,"Freeland, Joel",6.5,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-99,9,   2pt 4rb 1to 1-3fg 0-1ft
C,"Olynyk, Kelly",4.25,"$4,800",BOSTON CELTICS,v was, 101-93,16,   0pt 1rb 1as 1st 1to 0-1fg 0-0ft
C,"Withey, Jeff",2.75,"$3,000",NEW ORLEANS PELICANS,@ lal, 104-87,1,   0pt 1rb 1as 0-0fg 0-0ft
C,"Smith, Greg",2,"$3,000",DALLAS MAVERICKS,v mil, 125-102,3,   2pt 1-1fg 0-0ft
C,"Hamilton, Justin",0,"$3,000",MIAMI HEAT,@ mem, 87-103,1,   0pt 0-0fg 0-0ft
C,"Whiteside, Hassan",0,"$3,000",MIAMI HEAT,@ mem, 87-103,1,   0pt 0-0fg 0-0ft
