position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Huertas, Marcelo",11,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,14:58,   2pt 2rb 4as 1st 3to 1-3fg
SG,"Ingles, Joe",10.25,"$3,000",UTAH JAZZ,@ cle, 114-118,13:13,   2pt 3rb 3as 1-2fg
PG,"Ennis, Tyler^",8.5,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,23:40,   4pt 2as 1st 1to 2-4fg
PG,"Felton, Raymond",8.25,"$3,400",DALLAS MAVERICKS,@ nor, 105-120,22:38,   2pt 3rb 2as 1to 0-5fg 2-2ft
SG,"Bradley, Avery^",7.25,"$4,600",BOSTON CELTICS,@ mil, 99-83,18:05,   2pt 3rb 1as 1-6fg
SG,"Richardson, Josh",6,"$3,000",MIAMI HEAT,v lal, 101-88,14:45,   1pt 2as 1st 0-1fg 1-2ft
PG,"Jones, Tyus",5.75,"$3,000",MINNESOTA TIMBERWOLVES,v cha, 95-104,12:31,   1pt 1rb 1as 1st 0-4fg 1-2ft
PG,"Roberts, Brian",4.75,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,6:04,   4pt 1rb 1to 2-2fg
PG,"Vasquez, Greivis",4.75,"$3,700",MILWAUKEE BUCKS,v bos, 83-99,18:36,   2pt 1rb 2as 3to 1-3fg
SG,"Vaughn, Rashad",3.5,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,6:25,   3pt 1trey 1-3fg
PG,"Payne, Cameron",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,3:22,   2pt 1as 1-3fg
SG,"Morrow, Anthony",3.25,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,15:39,   2pt 1rb 1-6fg
SG,"Matthews, Wes^",1.75,"$4,100",DALLAS MAVERICKS,@ nor, 105-120,15:18,   0pt 1rb 1as 2to 0-5fg
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v uta, 118-114,3:27,   0pt 0-1fg
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,v nyk, 109-111,1:35,   0pt 0-1fg
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ mil, 99-83,00:49,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ mil, 99-83,00:49,   0pt 0-1fg
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,@ cle, 114-118,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v nyk, 109-111,DNP,   
SG,"Beal, Bradley",0,"$6,900",WASHINGTON WIZARDS,v okc, 101-125,DNP,   
SG,"Wiggins, Andrew",0,"$6,100",MINNESOTA TIMBERWOLVES,v cha, 95-104,DNP,   
PG,"Rubio, Ricky",0,"$7,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,DNP,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,v uta, 118-114,NA,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,v bos, 83-99,NA,   
SG,"Ross, Terrence",0,"$3,000",TORONTO RAPTORS,v nyk, 109-111,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,NA,   
SG,"Afflalo, Arron",0,"$4,400",NEW YORK KNICKS,@ tor, 111-109,NA,   
SG,"Bryant, Kobe",0,"$6,200",LOS ANGELES LAKERS,@ mia, 88-101,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v uta, 118-114,NA,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,@ nor, 105-120,NA,   
SG,"Green, Gerald",0,"$3,800",MIAMI HEAT,v lal, 101-88,NA,   
PG,"Smart, Marcus",0,"$4,800",BOSTON CELTICS,@ mil, 99-83,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ cle, 114-118,NA,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,v dal, 120-105,NA,   
PG,"Carter-Williams, Michael",0,"$6,300",MILWAUKEE BUCKS,v bos, 83-99,NA,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-105,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,NA,   
SF,"James, LeBron^",53.75,"$10,000",CLEVELAND CAVALIERS,v uta, 118-114,37:51,   31pt 7rb 8as 2st 5to 1trey 11-19fg 8-12ft
PF,"Monroe, Greg^",45,"$8,400",MILWAUKEE BUCKS,v bos, 83-99,32:51,   17pt 14rb 4as 1st 1bl 2to 7-11fg 3-5ft
PF,"Bosh, Chris^",44.75,"$7,000",MIAMI HEAT,v lal, 101-88,32:41,   30pt 11rb 3to 2trey 9-16fg 10-12ft
PF,"Anderson, Ryan",43.25,"$5,600",NEW ORLEANS PELICANS,v dal, 120-105,28:27,   25pt 11rb 2as 2to 2trey 10-16fg 3-4ft
PF,"Love, Kevin^",41.5,"$7,900",CLEVELAND CAVALIERS,v uta, 118-114,39:58,   22pt 8rb 3as 2st 2to 4trey 6-16fg 6-6ft
SF,"Anthony, Carmelo^",40.5,"$8,500",NEW YORK KNICKS,@ tor, 111-109,33:02,   25pt 4rb 3as 3st 2to 2trey 10-23fg 3-3ft
PF,"Favors, Derrick^",37.75,"$7,100",UTAH JAZZ,@ cle, 114-118,35:21,   17pt 9rb 4as 2st 1to 7-12fg 3-6ft
PF,"Ibaka, Serge^",35.5,"$6,500",OKLAHOMA CITY THUNDER,@ was, 125-101,30:26,   23pt 6rb 3as 2to 3trey 9-15fg 2-3ft
SF,"Durant, Kevin^",34,"$9,700",OKLAHOMA CITY THUNDER,@ was, 125-101,16:45,   14pt 10rb 4as 2to 2trey 4-8fg 4-4ft
PF,"Sullinger, Jared^",34,"$5,500",BOSTON CELTICS,@ mil, 99-83,20:01,   11pt 10rb 3as 1st 1bl 1trey 5-10fg
SF,"Deng, Luol^",32.5,"$4,100",MIAMI HEAT,v lal, 101-88,29:37,   14pt 4rb 4as 3st 3trey 5-9fg 1-1ft
PF,"Davis, Anthony^",32.25,"$10,700",NEW ORLEANS PELICANS,v dal, 120-105,18:50,   17pt 7rb 2as 1st 1bl 1to 8-14fg 1-4ft
PF,"Villanueva, Charlie",31.25,"$3,000",DALLAS MAVERICKS,@ nor, 105-120,26:28,   15pt 9rb 2as 1bl 1to 1trey 6-14fg 2-2ft
PF,"Bjelica, Nemanja",30.75,"$4,500",MINNESOTA TIMBERWOLVES,v cha, 95-104,27:44,   13pt 7rb 4as 1bl 1to 3trey 4-7fg 2-2ft
SF,"Hayward, Gordon^",29.75,"$6,500",UTAH JAZZ,@ cle, 114-118,34:35,   17pt 3rb 4as 2st 3to 1trey 6-16fg 4-4ft
PF,"Lee, David",27.25,"$4,100",BOSTON CELTICS,@ mil, 99-83,21:01,   13pt 5rb 3as 2bl 1to 5-7fg 3-4ft
PF,"Williams, Marvin^",27,"$5,400",CHARLOTTE HORNETS,@ min, 104-95,35:25,   7pt 10rb 2st 2bl 2to 1trey 2-6fg 2-2ft
SF,"Hood, Rodney^",26.75,"$4,900",UTAH JAZZ,@ cle, 114-118,29:43,   16pt 3rb 2as 2st 2to 2trey 4-10fg 6-6ft
PF,"Zeller, Cody",26.5,"$3,500",CHARLOTTE HORNETS,@ min, 104-95,24:18,   14pt 6rb 1as 2st 1to 5-8fg 4-6ft
SF,"Crowder, Jae^",26,"$4,800",BOSTON CELTICS,@ mil, 99-83,36:53,   12pt 2rb 2as 4st 1to 2trey 3-12fg 4-5ft
PF,"Nowitzki, Dirk^",26,"$6,400",DALLAS MAVERICKS,@ nor, 105-120,19:48,   18pt 4rb 2as 1to 1trey 7-13fg 3-3ft
SF,"Porter, Otto^",23.75,"$5,100",WASHINGTON WIZARDS,v okc, 101-125,27:56,   14pt 5rb 2st 1to 4-9fg 6-7ft
PF,"Parker, Jabari^",23.5,"$3,600",MILWAUKEE BUCKS,v bos, 83-99,23:33,   8pt 8rb 1as 2st 4-6fg
PF,"Scola, Luis^",23.25,"$4,200",TORONTO RAPTORS,v nyk, 109-111,21:39,   11pt 7rb 1as 1st 3-10fg 5-6ft
SF,"Peace, Metta World^",23,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,22:29,   14pt 1as 1st 2bl 1to 4trey 5-7fg
SF,"Johnson, James^",22.75,"$3,100",TORONTO RAPTORS,v nyk, 109-111,29:29,   7pt 3rb 3as 1st 3bl 2to 1trey 1-3fg 4-6ft
PF,"Humphries, Kris^",22.25,"$3,400",WASHINGTON WIZARDS,v okc, 101-125,17:33,   7pt 5rb 3as 2bl 1trey 3-6fg
SF,"Antetokounmpo, Giannis^",22.25,"$7,300",MILWAUKEE BUCKS,v bos, 83-99,24:07,   16pt 3rb 2st 4to 1trey 6-13fg 3-3ft
SF,"Thomas, Lance",22.25,"$3,000",NEW YORK KNICKS,@ tor, 111-109,22:14,   17pt 3rb 3trey 5-7fg 4-4ft
PF,"Thompson, Tristan",22.25,"$5,000",CLEVELAND CAVALIERS,v uta, 118-114,27:34,   8pt 7rb 3bl 1to 2-5fg 4-5ft
PF,"Payne, Adreian^",21.25,"$3,000",MINNESOTA TIMBERWOLVES,v cha, 95-104,20:07,   10pt 5rb 2as 1st 2to 2trey 4-5fg
PF,"Randle, Julius^",20.75,"$6,600",LOS ANGELES LAKERS,@ mia, 88-101,25:33,   7pt 7rb 4as 2to 2-6fg 3-5ft
PF,"Powell, Dwight",20.5,"$4,700",DALLAS MAVERICKS,@ nor, 105-120,16:43,   10pt 6rb 1as 1bl 1to 4-5fg 2-4ft
SF,"Gee, Alonzo",19.75,"$3,000",NEW ORLEANS PELICANS,v dal, 120-105,22:16,   8pt 7rb 2st 2to 4-7fg
SF,"Winslow, Justise",19.75,"$3,700",MIAMI HEAT,v lal, 101-88,31:58,   8pt 3rb 3as 1st 1bl 1to 4-8fg
PF,"O'Quinn, Kyle",19,"$3,900",NEW YORK KNICKS,@ tor, 111-109,11:58,   6pt 6rb 1as 2bl 2-7fg 2-3ft
PF,"Johnson, Amir^",16.75,"$3,700",BOSTON CELTICS,@ mil, 99-83,23:29,   4pt 9rb 1bl 1to 2-3fg
SF,"Prince, Tayshaun^",16,"$3,000",MINNESOTA TIMBERWOLVES,v cha, 95-104,30:30,   5pt 6rb 2as 1trey 2-3fg
PF,"Porzingis, Kristaps^",15.5,"$5,700",NEW YORK KNICKS,@ tor, 111-109,20:26,   8pt 6rb 1as 3to 3-11fg 2-2ft
SF,"Oubre, Kelly",15.25,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,25:50,   11pt 3rb 1to 2trey 4-8fg 1-2ft
SF,"Anderson, Justin",15,"$3,000",DALLAS MAVERICKS,@ nor, 105-120,15:21,   11pt 2rb 1as 1to 1trey 4-4fg 2-2ft
SF,"Jefferson, Richard",15,"$3,400",CLEVELAND CAVALIERS,v uta, 118-114,25:43,   7pt 2rb 1as 1st 1bl 2-6fg 3-6ft
PF,"McRoberts, Josh",14.5,"$3,000",MIAMI HEAT,v lal, 101-88,18:23,   4pt 4rb 3as 1st 2to 2-5fg
SF,"Williams, Derrick",14.5,"$3,100",NEW YORK KNICKS,@ tor, 111-109,7:45,   5pt 2rb 3as 1st 1trey 1-3fg 2-2ft
SF,"Singler, Kyle",14.25,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,18:58,   8pt 3rb 1st 1to 2trey 2-2fg 2-2ft
PF,"Jerebko, Jonas",13.75,"$3,000",BOSTON CELTICS,@ mil, 99-83,15:05,   6pt 1rb 3as 1bl 1to 1trey 2-2fg 1-1ft
SF,"Babbitt, Luke^",13.25,"$3,400",NEW ORLEANS PELICANS,v dal, 120-105,24:08,   3pt 7rb 1as 1to 1trey 1-3fg
SF,"Parsons, Chandler^",12,"$4,000",DALLAS MAVERICKS,@ nor, 105-120,16:43,   3pt 6rb 1as 1to 1trey 1-5fg
PF,"McGary, Mitch",11.5,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,12:44,   5pt 4rb 1as 2-3fg 1-2ft
PF,"Patterson, Patrick",11,"$3,100",TORONTO RAPTORS,v nyk, 109-111,19:25,   4pt 6rb 1to 2-6fg
SF,"Dudley, Jared",9.25,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,17:22,   3pt 3rb 1st 1trey 1-5fg
PF,"Nance, Larry",9.25,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,20:00,   6pt 3rb 1to 3-5fg
PF,"Booker, Trevor",8.75,"$3,000",UTAH JAZZ,@ cle, 114-118,19:19,   2pt 5rb 1as 2to 1-3fg
PF,"Bass, Brandon",8.5,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,10:29,   6pt 2rb 3-3fg
PF,"Gooden, Drew",8.25,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,12:04,   0pt 5rb 1bl 0-5fg
SF,"Inglis, Damien",7.75,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,12:12,   3pt 3rb 1as 1to 1-3fg 1-2ft
PF,"O'Bryant, Johnny",7.5,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,13:03,   3pt 4rb 1to 1-4fg 1-2ft
SF,"Evans, Jeremy",7.5,"$3,000",DALLAS MAVERICKS,@ nor, 105-120,12:21,   8pt 1to 3-3fg 2-3ft
PF,"Henson, John",6.75,"$4,000",MILWAUKEE BUCKS,v bos, 83-99,9:58,   2pt 3rb 1st 2to 1-3fg 0-2ft
SF,"Bennett, Anthony",6.75,"$3,000",TORONTO RAPTORS,v nyk, 109-111,17:24,   3pt 3rb 0-3fg 3-4ft
SF,"Rudez, Damjan",6.25,"$3,000",MINNESOTA TIMBERWOLVES,v cha, 95-104,7:35,   3pt 1rb 1as 1trey 1-2fg
SF,"Hairston, P.J.^",6,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,7:38,   4pt 1as 1trey 1-3fg 1-2ft
SF,"Cunningham, Dante",5.75,"$3,000",NEW ORLEANS PELICANS,v dal, 120-105,18:05,   2pt 3rb 1-3fg
SF,"Early, Cleanthony",5.5,"$3,000",NEW YORK KNICKS,@ tor, 111-109,5:50,   5pt 1trey 2-3fg
PF,"Lyles, Trey",5.5,"$3,000",UTAH JAZZ,@ cle, 114-118,6:06,   3pt 2rb 1to 1trey 1-2fg
SF,"Muhammad, Shabazz",4.75,"$3,200",MINNESOTA TIMBERWOLVES,v cha, 95-104,14:13,   4pt 1rb 1to 2-4fg 0-2ft
SF,"Kelly, Ryan",3.25,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,2:27,   2pt 1rb 1-2fg
PF,"Seraphin, Kevin",3,"$3,000",NEW YORK KNICKS,@ tor, 111-109,8:29,   2pt 1bl 2to 1-3fg
SF,"Brown, Anthony",2,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,2:54,   0pt 1st
PF,"Amundson, Louis",2,"$3,000",NEW YORK KNICKS,@ tor, 111-109,5:16,   0pt 1st
SF,"Johnson, Chris",2,"$3,000",UTAH JAZZ,@ cle, 114-118,1:21,   2pt 1-1fg
PF,"Haslem, Udonis",1.25,"$3,000",MIAMI HEAT,v lal, 101-88,2:27,   0pt 1rb
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,5:26,   0pt 0-2fg
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v nyk, 109-111,DNP,   
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,v lal, 101-88,DNP,   
PF,"Hilario, Nene",0,"$3,300",WASHINGTON WIZARDS,v okc, 101-125,DNP,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,NA,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-105,NA,   
SF,"Carroll, DeMarre",0,"$5,600",TORONTO RAPTORS,v nyk, 109-111,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ mil, 99-83,NA,   
PF,"Garnett, Kevin",0,"$3,100",MINNESOTA TIMBERWOLVES,v cha, 95-104,NA,   
C,"Towns, Karl-Anthony^",46.75,"$7,400",MINNESOTA TIMBERWOLVES,v cha, 95-104,30:10,   19pt 13rb 2as 1st 3bl 2to 7-16fg 5-5ft
C,"Whiteside, Hassan^",45.25,"$7,600",MIAMI HEAT,v lal, 101-88,27:07,   19pt 15rb 3bl 8-12fg 3-6ft
C,"Lopez, Robin^",35,"$4,800",NEW YORK KNICKS,@ tor, 111-109,29:00,   12pt 8rb 2as 1st 4bl 6-11fg
C,"Gobert, Rudy^",32.25,"$7,000",UTAH JAZZ,@ cle, 114-118,33:28,   15pt 7rb 5as 1st 2to 6-10fg 3-4ft
C,"Valanciunas, Jonas^",26.25,"$6,100",TORONTO RAPTORS,v nyk, 109-111,31:48,   16pt 9rb 2to 6-8fg 4-4ft
C,"Pachulia, Zaza^",23.75,"$5,400",DALLAS MAVERICKS,@ nor, 105-120,20:40,   12pt 5rb 1as 2st 3-6fg 6-6ft
C,"Gortat, Marcin^",21.75,"$5,300",WASHINGTON WIZARDS,v okc, 101-125,27:12,   15pt 3rb 1as 1bl 1to 5-11fg 5-6ft
C,"Jefferson, Al^",18,"$6,500",CHARLOTTE HORNETS,@ min, 104-95,25:54,   9pt 4rb 2as 1bl 2to 3-9fg 3-4ft
C,"Kanter, Enes",18,"$5,400",OKLAHOMA CITY THUNDER,@ was, 125-101,23:07,   9pt 6rb 1as 4-9fg 1-2ft
C,"Blair, DeJuan",16.75,"$3,000",WASHINGTON WIZARDS,v okc, 101-125,17:26,   4pt 9rb 1st 1to 2-8fg
C,"Adams, Steven^",15.5,"$3,700",OKLAHOMA CITY THUNDER,@ was, 125-101,20:36,   4pt 6rb 1st 1bl 2-3fg 0-2ft
C,"Biyombo, Bismack",14.75,"$3,000",TORONTO RAPTORS,v nyk, 109-111,16:12,   4pt 3rb 2as 2bl 2-3fg
C,"Olynyk, Kelly",14.25,"$3,800",BOSTON CELTICS,@ mil, 99-83,22:03,   11pt 1rb 2as 2to 5-8fg 1-1ft
C,"Hibbert, Roy^",14,"$4,700",LOS ANGELES LAKERS,@ mia, 88-101,24:00,   2pt 2rb 3as 3bl 2to 1-3fg
C,"Black, Tarik",12.75,"$3,000",LOS ANGELES LAKERS,@ mia, 88-101,13:31,   2pt 7rb 1bl 1-2fg
C,"Asik, Omer^",10.25,"$4,500",NEW ORLEANS PELICANS,v dal, 120-105,15:32,   2pt 5rb 1bl 1-2fg
C,"Hawes, Spencer",9,"$3,000",CHARLOTTE HORNETS,@ min, 104-95,19:03,   2pt 2rb 2as 1st 1to 1-6fg
C,"Dieng, Gorgui",8.5,"$4,200",MINNESOTA TIMBERWOLVES,v cha, 95-104,17:59,   2pt 6rb 2to 1-4fg
C,"Mozgov, Timofey^",7,"$4,100",CLEVELAND CAVALIERS,v uta, 118-114,19:02,   3pt 2rb 1bl 1to 0-1fg 3-4ft
C,"Ajinca, Alexis",6.75,"$3,300",NEW ORLEANS PELICANS,v dal, 120-105,5:26,   0pt 1rb 1as 1st 1bl 0-1fg
C,"Varejao, Anderson",5.25,"$3,000",CLEVELAND CAVALIERS,v uta, 118-114,5:33,   2pt 1rb 1bl 1-3fg
C,"Mejri, Salah",2.75,"$3,000",DALLAS MAVERICKS,@ nor, 105-120,9:34,   0pt 1rb 1bl 1to
C,"Collison, Nick",2,"$3,000",OKLAHOMA CITY THUNDER,@ was, 125-101,5:28,   2pt 1-2fg
C,"Plumlee, Miles",1.25,"$3,000",MILWAUKEE BUCKS,v bos, 83-99,3:22,   0pt 1rb
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v uta, 118-114,DNP,   
