position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Winslow, Justise",7.25,"$3,700",MIAMI HEAT,v mil, 79-91,25:41,   2pt 3rb 1as 1-5fg
PF,"Stoudemire, Amare",6,"$3,000",MIAMI HEAT,v mil, 79-91,6:20,   6pt 3-5fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,@ mia, 91-79,1:33,   0pt 0-1fg
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ pho, 97-94,5:37,   0pt 0-1fg
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 99-114,DNP,   0pt
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v mil, 79-91,DNP,   0pt
PF,"Leuer, Jon",0,"$4,400",PHOENIX SUNS,v ind, 94-97,DNP,   0pt
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,v mil, 79-91,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,000",DENVER NUGGETS,v okc, 104-110,DNP,   0pt
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,v min, 114-99,DNP,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 110-104,DNP,   0pt
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 110-104,NA,   0pt
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v mil, 79-91,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 110-104,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v min, 114-99,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v okc, 104-110,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ pho, 97-94,NA,   0pt
SF,"Warren, T.J.",-0.5,"$4,500",PHOENIX SUNS,v ind, 94-97,3:20,   0pt 1to 0-1fg
C,"Whiteside, Hassan^",52,"$7,500",MIAMI HEAT,v mil, 79-91,35:22,   23pt 18rb 1as 2bl 1to 8-9fg 7-11ft
C,"Towns, Karl-Anthony^",42.75,"$6,800",MINNESOTA TIMBERWOLVES,@ nor, 99-114,31:58,   20pt 13rb 2as 1st 1bl 5to 1trey 7-17fg 5-5ft
C,"Kanter, Enes",34,"$4,500",OKLAHOMA CITY THUNDER,@ den, 110-104,24:49,   25pt 8rb 2to 10-14fg 5-7ft
C,"Monroe, Greg^",31.5,"$6,900",MILWAUKEE BUCKS,@ mia, 91-79,29:55,   15pt 10rb 1as 1bl 2to 6-13fg 3-3ft
C,"Turner, Myles",27.5,"$3,500",INDIANA PACERS,@ pho, 97-94,30:50,   15pt 4rb 4bl 1to 7-11fg 1-1ft
C,"Chandler, Tyson^",24,"$4,200",PHOENIX SUNS,v ind, 94-97,26:37,   3pt 14rb 1st 1bl 1to 0-3fg 3-4ft
C,"Dieng, Gorgui",23.75,"$4,100",MINNESOTA TIMBERWOLVES,@ nor, 99-114,18:15,   8pt 7rb 2st 2bl 2to 3-4fg 2-2ft
C,"Len, Alex",22,"$3,600",PHOENIX SUNS,v ind, 94-97,21:23,   6pt 12rb 1as 1to 2-6fg 2-2ft
C,"Lauvergne, Joffrey",20.5,"$3,200",DENVER NUGGETS,v okc, 104-110,19:35,   12pt 4rb 1st 1bl 1to 6-6fg
C,"Adams, Steven^",18.5,"$4,400",OKLAHOMA CITY THUNDER,@ den, 110-104,30:23,   10pt 6rb 1as 1to 5-7fg 0-2ft
C,"Allen, Lavoy^",15.75,"$3,600",INDIANA PACERS,@ pho, 97-94,28:43,   4pt 7rb 2st 2to 2-5fg
C,"Asik, Omer^",13,"$3,400",NEW ORLEANS PELICANS,v min, 114-99,11:19,   2pt 8rb 1st 2to 1-4fg
C,"Jokic, Nikola^",12.75,"$4,800",DENVER NUGGETS,v okc, 104-110,19:09,   6pt 3rb 1as 1st 1to 2-4fg 2-2ft
C,"Ajinca, Alexis",11,"$3,400",NEW ORLEANS PELICANS,v min, 114-99,14:58,   2pt 6rb 1as 1-3fg
C,"Mahinmi, Ian^",4,"$5,300",INDIANA PACERS,@ pho, 97-94,11:18,   0pt 2rb 1bl 1to
C,"Collison, Nick",1.25,"$3,000",OKLAHOMA CITY THUNDER,@ den, 110-104,3:55,   0pt 1rb 0-1fg
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,@ mia, 91-79,2:55,   0pt
C,"Nurkic, Jusuf",0,"$4,600",DENVER NUGGETS,v okc, 104-110,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,v min, 114-99,DNP,   0pt
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,v mil, 79-91,NA,   0pt
C,"Pekovic, Nikola",0,"$3,100",MINNESOTA TIMBERWOLVES,@ nor, 99-114,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ pho, 97-94,NA,   0pt
