position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Pargo, Jannero",2,"$3,000",CHARLOTTE HORNETS,v lac, 92-113,2,   2pt 1-2fg 0-0ft
SG,"Gordon, Ben",1.25,"$3,000",ORLANDO MAGIC,@ cle, 74-106,8,   0pt 1rb 0-2fg 0-0ft
SG,"Harris, Joe",1,"$3,200",CLEVELAND CAVALIERS,v orl, 106-74,10,   0pt 1as 1to 0-2fg 0-0ft
SF,"James, LeBron^",58.5,"$11,300",CLEVELAND CAVALIERS,v orl, 106-74,31,   29pt 4rb 11as 3st 1to 2trey 9-17fg 9-11ft
PF,"Griffin, Blake^",56,"$9,200",LOS ANGELES CLIPPERS,@ cha, 113-92,38,   22pt 16rb 9as 2to 10-23fg 2-3ft
PF,"Aldridge, LaMarcus^",52.75,"$9,600",PORTLAND TRAIL BLAZERS,@ phi, 114-104,34,   33pt 11rb 3as 1to 1trey 13-20fg 6-7ft
PF,"Gasol, Pau^",49.25,"$7,300",CHICAGO BULLS,@ uta, 97-95,37,   23pt 9rb 4as 3st 2bl 2to 11-20fg 1-3ft
PF,"Favors, Derrick^",42.75,"$7,100",UTAH JAZZ,v chi, 95-97,34,   21pt 15rb 1st 1to 10-17fg 1-2ft
PF,"Nowitzki, Dirk^",41.25,"$6,800",DALLAS MAVERICKS,v ind, 100-111,33,   22pt 11rb 1as 1bl 1to 2trey 9-17fg 2-2ft
PF,"Scola, Luis^",37.75,"$4,900",INDIANA PACERS,@ dal, 111-100,34,   14pt 11rb 2as 2st 1bl 2to 1trey 4-11fg 5-6ft
PF,"Morris, Markieff^",36,"$6,700",PHOENIX SUNS,@ tor, 100-104,37,   17pt 8rb 4as 1st 1bl 2to 8-16fg 1-2ft
PF,"Love, Kevin^",33,"$8,500",CLEVELAND CAVALIERS,v orl, 106-74,32,   12pt 8rb 5as 2st 1to 5-11fg 2-4ft
PF,"Noel, Nerlens",32.75,"$5,800",PHILADELPHIA 76ERS,v por, 104-114,33,   12pt 5rb 3as 3st 2bl 6-7fg 0-0ft
SF,"Tucker, P.J.",28.5,"$4,000",PHOENIX SUNS,@ tor, 100-104,32,   11pt 8rb 3as 1st 1to 3trey 4-6fg 0-0ft
SF,"Parsons, Chandler^",28.25,"$6,600",DALLAS MAVERICKS,v ind, 100-111,35,   16pt 3rb 1as 2st 1bl 1to 3trey 6-13fg 1-2ft
PF,"Thompson, Tristan",28.25,"$4,900",CLEVELAND CAVALIERS,v orl, 106-74,22,   9pt 11rb 1st 2bl 1to 4-8fg 1-2ft
SF,"Motiejunas, Donatas^",27,"$4,400",HOUSTON ROCKETS,v nyk, 91-86,32,   13pt 8rb 1st 1bl 1to 1trey 6-12fg 0-0ft
SF,"Ariza, Trevor^",26.75,"$6,100",HOUSTON ROCKETS,v nyk, 91-86,42,   10pt 5rb 3as 3st 2to 2trey 3-10fg 2-2ft
PF,"Stoudemire, Amare",25.5,"$4,800",NEW YORK KNICKS,@ hou, 86-91,26,   8pt 8rb 1as 1st 3bl 4to 4-8fg 0-0ft
SF,"Hill, Solomon^",25,"$5,200",INDIANA PACERS,@ dal, 111-100,33,   12pt 6rb 3as 1st 2to 4-8fg 4-4ft
SF,"Anthony, Carmelo^",24.25,"$9,500",NEW YORK KNICKS,@ hou, 86-91,18,   14pt 7rb 1bl 1to 6-11fg 2-3ft
SF,"Batum, Nicolas^",23,"$6,900",PORTLAND TRAIL BLAZERS,@ phi, 114-104,31,   6pt 6rb 6as 1st 3to 3-8fg 0-0ft
PF,"Zeller, Cody",22.75,"$3,700",CHARLOTTE HORNETS,v lac, 92-113,29,   17pt 1rb 1as 1st 1bl 2to 5-7fg 7-8ft
SF,"Ross, Terrence^",22.5,"$4,800",TORONTO RAPTORS,v pho, 104-100,29,   13pt 4rb 1as 1st 2trey 4-11fg 3-3ft
PF,"Wright, Brandan",21,"$4,500",DALLAS MAVERICKS,v ind, 100-111,25,   13pt 4rb 2bl 2to 6-6fg 1-2ft
SF,"Hayward, Gordon^",19.5,"$7,600",UTAH JAZZ,v chi, 95-97,36,   6pt 4rb 1as 3st 1bl 3to 1trey 2-11fg 1-1ft
PF,"Mirotic, Nikola",18.75,"$4,300",CHICAGO BULLS,@ uta, 97-95,28,   10pt 5rb 1as 2trey 4-9fg 0-0ft
SF,"Papanikolaou, Kostas",18.25,"$3,600",HOUSTON ROCKETS,v nyk, 91-86,25,   4pt 5rb 3as 1st 2bl 5to 2-6fg 0-2ft
SF,"Mbah a Moute, Luc^",17.75,"$3,400",PHILADELPHIA 76ERS,v por, 104-114,25,   4pt 3rb 4as 1st 1bl 2-3fg 0-0ft
PF,"Booker, Trevor",17,"$3,000",UTAH JAZZ,v chi, 95-97,15,   8pt 4rb 1as 1st 1bl 3to 4-7fg 0-1ft
SF,"Marion, Shawn^",16.5,"$3,600",CLEVELAND CAVALIERS,v orl, 106-74,24,   9pt 4rb 1bl 1trey 4-7fg 0-0ft
SF,"Miles, C.J.",16,"$3,500",INDIANA PACERS,@ dal, 111-100,17,   6pt 2rb 2as 1st 1bl 1trey 2-7fg 1-2ft
SF,"Williams, Marvin^",16,"$3,100",CHARLOTTE HORNETS,v lac, 92-113,19,   7pt 4rb 1as 1st 1trey 2-5fg 2-2ft
SF,"McDaniels, K.J.",16,"$4,100",PHILADELPHIA 76ERS,v por, 104-114,27,   6pt 4as 2bl 2-4fg 2-2ft
SF,"Garcia, Francisco",15.75,"$3,000",HOUSTON ROCKETS,v nyk, 91-86,23,   5pt 3rb 3as 1st 1trey 2-4fg 0-0ft
SF,"Ingles, Joe",15.75,"$3,500",UTAH JAZZ,v chi, 95-97,27,   11pt 1rb 2as 1trey 5-9fg 0-0ft
PF,"Acy, Quincy^",15,"$3,000",NEW YORK KNICKS,@ hou, 86-91,25,   1pt 8rb 3as 1to 0-4fg 1-2ft
PF,"Black, Tarik^",14.75,"$4,500",HOUSTON ROCKETS,v nyk, 91-86,17,   7pt 5rb 1st 1to 3-5fg 1-2ft
PF,"Wear, Travis",14.5,"$3,000",NEW YORK KNICKS,@ hou, 86-91,17,   9pt 2rb 2as 4-7fg 1-2ft
PF,"Patterson, Patrick",14.25,"$4,000",TORONTO RAPTORS,v pho, 104-100,24,   2pt 5rb 4as 0-0fg 2-2ft
SF,"Copeland, Chris",13.75,"$5,500",INDIANA PACERS,@ dal, 111-100,14,   11pt 1rb 3trey 4-10fg 0-0ft
PF,"Rudez, Damjan",13,"$3,000",INDIANA PACERS,@ dal, 111-100,15,   11pt 1as 1to 2trey 4-5fg 1-1ft
SF,"Dunleavy, Mike^",12.75,"$4,900",CHICAGO BULLS,@ uta, 97-95,28,   2pt 5rb 3as 1-3fg 0-0ft
SF,"Turkoglu, Hedo",12.25,"$3,000",LOS ANGELES CLIPPERS,@ cha, 113-92,14,   10pt 1rb 2trey 4-8fg 0-0ft
PF,"Amundson, Louis",11,"$3,000",CLEVELAND CAVALIERS,v orl, 106-74,16,   5pt 4rb 1as 1to 2-2fg 1-2ft
SF,"Aminu, Al-Farouq",10.75,"$3,500",DALLAS MAVERICKS,v ind, 100-111,14,   3pt 3rb 1st 1bl 1-1fg 1-1ft
PF,"Johnson, Amir^",9.75,"$5,200",TORONTO RAPTORS,v pho, 104-100,25,   2pt 3rb 2as 1st 2to 1-3fg 0-0ft
PF,"Davies, Brandon^",9.75,"$3,000",PHILADELPHIA 76ERS,v por, 104-114,14,   2pt 5rb 1as 1-3fg 0-0ft
PF,"Davis, Glen",9.5,"$3,000",LOS ANGELES CLIPPERS,@ cha, 113-92,10,   4pt 2rb 1as 1st 1to 2-4fg 0-0ft
SF,"Harkless, Maurice^",9.5,"$3,900",ORLANDO MAGIC,@ cle, 74-106,27,   2pt 2rb 4as 2to 1-7fg 0-0ft
PF,"Frye, Channing^",9.25,"$5,200",ORLANDO MAGIC,@ cle, 74-106,31,   3pt 3rb 1st 1trey 1-4fg 0-0ft
SF,"Thompson, Hollis",8.25,"$3,500",PHILADELPHIA 76ERS,v por, 104-114,17,   2pt 3rb 2as 1to 1-3fg 0-0ft
PF,"Nicholson, Andrew",8,"$3,800",ORLANDO MAGIC,@ cle, 74-106,15,   2pt 2rb 1as 1st 1-5fg 0-0ft
PF,"Morris, Marcus^",7,"$4,900",PHOENIX SUNS,@ tor, 100-104,19,   5pt 2rb 2to 1trey 2-7fg 0-0ft
PF,"Dorsey, Joey",6.75,"$3,000",HOUSTON ROCKETS,v nyk, 91-86,13,   1pt 3rb 1st 0-2fg 1-4ft
PF,"Hayes, Chuck",5.5,"$3,000",TORONTO RAPTORS,v pho, 104-100,9,   4pt 1as 2-3fg 0-0ft
PF,"Tolliver, Anthony",4.25,"$3,000",PHOENIX SUNS,@ tor, 100-104,11,   3pt 1rb 1to 1trey 1-3fg 0-0ft
PF,"Gordon, Drew",3.5,"$3,000",PHILADELPHIA 76ERS,v por, 104-114,7,   4pt 1to 2-4fg 0-0ft
SF,"Johnson, James",3.25,"$3,000",TORONTO RAPTORS,v pho, 104-100,4,   0pt 1rb 1st 0-0fg 0-0ft
SF,"McDermott, Doug",1.5,"$3,400",CHICAGO BULLS,@ uta, 97-95,8,   0pt 2rb 2to 0-1fg 0-0ft
PF,"Randolph, Shavlik",1.25,"$3,000",PHOENIX SUNS,@ tor, 100-104,6,   0pt 1rb 0-0fg 0-0ft
SF,"Novak, Steve",0,"$3,000",UTAH JAZZ,v chi, 95-97,0,   0pt 0-0fg 0-0ft
PF,"Covington, Robert",0,"$3,400",PHILADELPHIA 76ERS,v por, 104-114,2,   0pt 0-0fg 0-0ft
PF,"Villanueva, Charlie",0,"$3,000",DALLAS MAVERICKS,v ind, 100-111,1,   0pt 0-0fg 0-0ft
PF,"Crowder, Jae",-1,"$3,000",DALLAS MAVERICKS,v ind, 100-111,5,   0pt 2to 0-0fg 0-0ft
C,"Valanciunas, Jonas^",43.25,"$5,500",TORONTO RAPTORS,v pho, 104-100,32,   27pt 11rb 1bl 2to 10-11fg 7-8ft
C,"Kanter, Enes^",36.5,"$6,200",UTAH JAZZ,v chi, 95-97,33,   19pt 8rb 3as 1st 1bl 2to 9-13fg 1-1ft
C,"Vucevic, Nikola^",35.75,"$8,700",ORLANDO MAGIC,@ cle, 74-106,30,   18pt 13rb 1st 4to 8-15fg 2-2ft
C,"Lopez, Robin^",33.5,"$5,800",PORTLAND TRAIL BLAZERS,@ phi, 114-104,29,   12pt 8rb 3as 4bl 2to 4-8fg 4-4ft
C,"Jefferson, Al^",32.25,"$7,900",CHARLOTTE HORNETS,v lac, 92-113,32,   16pt 9rb 2as 1bl 7-14fg 2-4ft
C,"Jordan, DeAndre^",30.5,"$7,500",LOS ANGELES CLIPPERS,@ cha, 113-92,39,   11pt 12rb 1st 1bl 2to 4-5fg 3-4ft
C,"Sims, Henry^",29,"$5,300",PHILADELPHIA 76ERS,v por, 104-114,34,   22pt 4rb 1as 1st 3to 8-14fg 6-6ft
C,"Varejao, Anderson^",28.5,"$5,200",CLEVELAND CAVALIERS,v orl, 106-74,21,   14pt 6rb 2as 1st 2bl 4to 7-9fg 0-0ft
C,"Chandler, Tyson^",20.75,"$6,200",DALLAS MAVERICKS,v ind, 100-111,31,   6pt 9rb 1as 1bl 2-3fg 2-4ft
C,"Kaman, Chris",20.25,"$4,900",PORTLAND TRAIL BLAZERS,@ phi, 114-104,19,   8pt 9rb 1as 1to 3-7fg 2-4ft
C,"Mahinmi, Ian^",19.25,"$3,400",INDIANA PACERS,@ dal, 111-100,28,   10pt 7rb 1bl 3to 5-7fg 0-6ft
C,"Allen, Lavoy",18.5,"$3,000",INDIANA PACERS,@ dal, 111-100,20,   3pt 10rb 1as 1bl 1to 1-2fg 1-2ft
C,"Biyombo, Bismack",18.25,"$3,200",CHARLOTTE HORNETS,v lac, 92-113,16,   5pt 9rb 1bl 1-1fg 3-4ft
C,"Noah, Joakim^",17.75,"$7,200",CHICAGO BULLS,@ uta, 97-95,30,   4pt 5rb 4as 1bl 1to 1-2fg 2-3ft
C,"Dedmon, Dewayne",16,"$3,000",ORLANDO MAGIC,@ cle, 74-106,16,   6pt 8rb 1as 3to 3-7fg 0-1ft
C,"Freeland, Joel",14,"$3,000",PORTLAND TRAIL BLAZERS,@ phi, 114-104,14,   9pt 4rb 4-6fg 1-1ft
C,"Len, Alex",12.75,"$3,800",PHOENIX SUNS,@ tor, 100-104,20,   2pt 7rb 1st 1-4fg 0-0ft
C,"Dalembert, Samuel^",11.75,"$4,100",NEW YORK KNICKS,@ hou, 86-91,15,   6pt 1rb 1as 1st 1bl 2to 3-3fg 0-0ft
C,"Gobert, Rudy",8.75,"$3,500",UTAH JAZZ,v chi, 95-97,14,   2pt 1rb 1st 2bl 1to 1-3fg 0-0ft
C,"Haywood, Brendan",8,"$3,000",CLEVELAND CAVALIERS,v orl, 106-74,6,   0pt 1st 3bl 0-1fg 0-0ft
C,"Plumlee, Miles^",6,"$4,700",PHOENIX SUNS,@ tor, 100-104,5,   2pt 2rb 1as 1-1fg 0-0ft
C,"Smith, Jason",3.5,"$3,000",NEW YORK KNICKS,@ hou, 86-91,11,   3pt 1as 2to 1-3fg 1-2ft
C,"Hawes, Spencer",1.5,"$4,400",LOS ANGELES CLIPPERS,@ cha, 113-92,9,   0pt 1as 0-2fg 0-0ft
