position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Layman, Jake",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 122-109,2:19,   0pt 1to
PF,"Swanigan, Caleb",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 122-109,2:19,   0pt 1to
PF/C,"Davis, Anthony^",57.25,"$11,400",NEW ORLEANS PELICANS,v bos, 108-89,32:33,   34pt 11rb 3as 1st 1bl 1to 14-24fg 6-8ft
C,"Towns, Karl-Anthony^",48,"$9,400",MINNESOTA TIMBERWOLVES,v hou, 120-129,35:24,   20pt 18rb 1as 1st 1bl 3to 9-15fg 2-3ft
PF/C,"Harrell, Montrezl",42.75,"$4,600",LOS ANGELES CLIPPERS,v por, 109-122,20:06,   24pt 7rb 3as 1st 2bl 1to 9-14fg 6-10ft
C,"Adams, Steven^",42,"$9,700",OKLAHOMA CITY THUNDER,@ tor, 132-125,33:27,   25pt 8rb 4as 1st 2to 10-13fg 5-9ft
C,"Capela, Clint^",41.5,"$6,400",HOUSTON ROCKETS,@ min, 129-120,31:22,   16pt 12rb 2as 3bl 8-11fg 0-2ft
C,"Nurkic, Jusuf^",41.5,"$6,300",PORTLAND TRAIL BLAZERS,@ lac, 122-109,29:45,   17pt 12rb 1as 4bl 3to 8-18fg 1-2ft
C,"Jordan, DeAndre^",30,"$7,700",LOS ANGELES CLIPPERS,v por, 109-122,28:47,   7pt 16rb 2as 3-4fg 1-2ft
PF/C,"Diallo, Cheick",25.5,"$3,500",NEW ORLEANS PELICANS,v bos, 108-89,23:33,   17pt 6rb 1as 1to 7-9fg 3-4ft
PF/C,"Monroe, Greg",24.5,"$5,100",BOSTON CELTICS,@ nor, 89-108,25:39,   12pt 6rb 2as 2st 4to 6-13fg
PF/C,"Ibaka, Serge^",20.5,"$7,700",TORONTO RAPTORS,v okc, 125-132,29:25,   7pt 6rb 2as 2st 3to 1trey 2-11fg 2-2ft
PF/C,"Anderson, Ryan",19,"$3,800",HOUSTON ROCKETS,@ min, 129-120,16:38,   14pt 2as 4trey 4-6fg 2-2ft
C,"Okafor, Emeka^",18.75,"$3,600",NEW ORLEANS PELICANS,v bos, 108-89,17:20,   8pt 7rb 1bl 4-4fg
PF/C,"Horford, Al^",17,"$6,900",BOSTON CELTICS,@ nor, 89-108,27:59,   6pt 4rb 3as 1bl 1to 3-11fg
PF/C,"Poeltl, Jakob",14,"$3,600",TORONTO RAPTORS,v okc, 125-132,15:07,   6pt 4rb 2as 2-2fg 2-2ft
C,"Valanciunas, Jonas^",14,"$10,200",TORONTO RAPTORS,v okc, 125-132,21:50,   10pt 2rb 2as 3to 5-7fg
PF/C,"Patterson, Patrick",12,"$3,400",OKLAHOMA CITY THUNDER,@ tor, 132-125,13:39,   3pt 2rb 3as 1bl 1to 1trey 1-4fg
C,"Marjanovic, Boban",11.75,"$3,300",LOS ANGELES CLIPPERS,v por, 109-122,11:44,   4pt 5rb 1as 0-2fg 4-4ft
C,"Baynes, Aron^",11.5,"$3,600",BOSTON CELTICS,@ nor, 89-108,14:13,   0pt 4rb 3as 1bl 0-2fg
PF/C,"Dieng, Gorgui",9.5,"$3,300",MINNESOTA TIMBERWOLVES,v hou, 120-129,12:36,   3pt 4rb 1as 1-2fg 1-2ft
PF/C,"Gibson, Taj^",9.25,"$4,900",MINNESOTA TIMBERWOLVES,v hou, 120-129,25:34,   4pt 3rb 1st 1to 2-6fg
PF/C,"Davis, Ed",8.5,"$3,900",PORTLAND TRAIL BLAZERS,@ lac, 122-109,11:26,   2pt 6rb 2to 1-3fg
PF/C,"Collins, Zach",6.5,"$3,400",PORTLAND TRAIL BLAZERS,@ lac, 122-109,15:11,   4pt 2rb 1to 1trey 1-5fg 1-2ft
PF/C,"Yabusele, Guerschon",6,"$3,200",BOSTON CELTICS,@ nor, 89-108,4:14,   2pt 2rb 1bl 1to 1-2fg
PF/C,"Leonard, Meyers",3.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 122-109,4:25,   2pt 1rb 1-2fg
PF/C,"Collison, Nick",0,"$1,000",OKLAHOMA CITY THUNDER,@ tor, 132-125,DNP,   
C,"Johnson, Dakari",0,"$1,000",OKLAHOMA CITY THUNDER,@ tor, 132-125,DNP,   
PF/C,"Black, Tarik",0,"$3,100",HOUSTON ROCKETS,@ min, 129-120,DNP,   
C,"Hilario, Nene",0,"$3,200",HOUSTON ROCKETS,@ min, 129-120,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 120-129,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 122-109,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ min, 129-120,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ min, 129-120,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v bos, 108-89,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v bos, 108-89,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 120-129,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ nor, 89-108,NA,   
