position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Jackson, Reggie^",33,"$5,600",DETROIT PISTONS,@ bos, 118-108,28:21,   20pt 7as 1bl 1to 2trey 7-10fg 4-4ft
PG/SG,"Whitehead, Isaiah",32.25,"$3,500",BROOKLYN NETS,@ hou, 103-117,27:37,   24pt 3rb 3as 1st 5to 1trey 10-16fg 3-4ft
PG/SG,"Wade, Dwyane",31,"$5,400",CLEVELAND CAVALIERS,@ phi, 113-91,24:42,   15pt 4rb 5as 2bl 2to 1trey 5-12fg 4-7ft
PG/SG,"Dinwiddie, Spencer^",30.5,"$7,300",BROOKLYN NETS,@ hou, 103-117,31:01,   14pt 4rb 7as 2trey 6-14fg 0-1ft
PG/SG,"Smith Jr., Dennis^",27.25,"$5,000",DALLAS MAVERICKS,@ sas, 108-115,28:20,   19pt 1rb 5as 2to 1trey 9-17fg
PG/SF,"Simmons, Ben^",27,"$10,000",PHILADELPHIA 76ERS,v cle, 91-113,35:09,   10pt 8rb 2as 3st 4to 5-11fg
PG,"Payton, Elfrid^",26.75,"$6,400",ORLANDO MAGIC,@ ind, 109-121,26:17,   15pt 3rb 5as 1st 4to 1trey 6-8fg 2-2ft
PG/SG,"Temple, Garrett^",25.75,"$3,500",SACRAMENTO KINGS,@ gsw, 110-106,30:27,   14pt 3rb 3as 1st 1bl 3to 2trey 4-7fg 4-5ft
PG/SG,"McCollum, C.J.^",25.75,"$6,900",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,39:31,   12pt 7rb 2as 1bl 2to 2trey 4-15fg 2-2ft
PG/SG,"Mason III, Frank",24.75,"$3,000",SACRAMENTO KINGS,@ gsw, 110-106,24:56,   14pt 3rb 4as 2trey 5-10fg 2-2ft
PG/SG,"Bradley, Avery^",24.5,"$5,700",DETROIT PISTONS,@ bos, 118-108,37:34,   13pt 5as 2st 2to 2trey 5-14fg 1-2ft
PG,"Joseph, Cory",23.75,"$3,500",INDIANA PACERS,v orl, 121-109,30:53,   9pt 7rb 3as 3trey 3-5fg
PG,"McConnell, T.J.",23.5,"$4,700",PHILADELPHIA 76ERS,v cle, 91-113,27:34,   11pt 6rb 3as 1trey 5-8fg
PG/SG,"Kilpatrick, Sean",23,"$3,300",BROOKLYN NETS,@ hou, 103-117,28:08,   12pt 6rb 2as 1to 2trey 3-12fg 4-4ft
PG/SG,"Harris, Devin",22.5,"$3,500",DALLAS MAVERICKS,@ sas, 108-115,25:41,   13pt 4rb 2as 3trey 5-8fg
PG,"Mills, Patty",22,"$4,300",SAN ANTONIO SPURS,v dal, 115-108,28:23,   12pt 2rb 5as 2to 2trey 4-10fg 2-2ft
PG/SG,"Hill, George^",21.5,"$4,200",SACRAMENTO KINGS,@ gsw, 110-106,30:41,   16pt 2rb 1as 1to 4trey 6-10fg
PG,"Ball, Lonzo^",20.75,"$7,100",LOS ANGELES LAKERS,@ lac, 115-120,26:17,   3pt 5rb 7as 1st 3to 1trey 1-7fg
PG,"Fox, De'Aaron^",20,"$4,600",SACRAMENTO KINGS,@ gsw, 110-106,23:06,   6pt 4rb 4as 2st 2to 3-7fg
SG,"Gordon, Eric",18.5,"$5,200",HOUSTON ROCKETS,v bkn, 117-103,28:33,   12pt 4rb 1as 1to 1trey 5-15fg 1-1ft
PG,"Collison, Darren^",18.5,"$6,100",INDIANA PACERS,v orl, 121-109,27:57,   7pt 2rb 2as 2st 1bl 1to 1trey 2-7fg 2-2ft
PG/SG,"Augustin, D.J.",17.75,"$3,700",ORLANDO MAGIC,@ ind, 109-121,21:47,   11pt 1rb 4as 2to 1trey 4-6fg 2-3ft
PG/SG,"Napier, Shabazz",17,"$3,700",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,18:05,   5pt 2rb 2as 3st 1trey 2-5fg
PG/SG,"Livingston, Shaun",14.75,"$3,500",GOLDEN STATE WARRIORS,v sac, 106-110,17:49,   10pt 1rb 1as 1bl 5-6fg
PG/SG,"Forbes, Bryn",13.75,"$3,700",SAN ANTONIO SPURS,v dal, 115-108,19:02,   11pt 1rb 3trey 4-8fg
PG,"Smith, Ishmael",13.75,"$3,600",DETROIT PISTONS,@ bos, 118-108,19:39,   8pt 1rb 3as 3-8fg 2-2ft
PG,"Jack, Jarrett^",12.75,"$3,900",NEW YORK KNICKS,v por, 91-103,20:34,   5pt 3rb 3as 2to 1trey 2-7fg
PG,"Calderon, Jose^",12.25,"$3,000",CLEVELAND CAVALIERS,@ phi, 113-91,22:52,   0pt 1rb 5as 2st 1to 0-1fg
PG,"Parker, Tony^",12,"$3,900",SAN ANTONIO SPURS,v dal, 115-108,14:08,   6pt 4as 3-7fg
SG,"Williams, C.J.",11.75,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-115,16:11,   7pt 1rb 2as 1trey 3-4fg
PG/SG,"Hart, Josh",10.75,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,21:54,   5pt 3rb 1as 1trey 2-3fg
SG,"Young, Nick",8.75,"$3,300",GOLDEN STATE WARRIORS,v sac, 106-110,12:12,   8pt 1rb 3to 2trey 3-6fg
PG,"Evans, Jawun",8.5,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-115,8:57,   4pt 2as 1st 1to 2-5fg
PG/SG,"Ntilikina, Frank",8.25,"$3,600",NEW YORK KNICKS,v por, 91-103,20:15,   6pt 1rb 1as 1to 3-11fg
SG,"Kennard, Luke",8.25,"$3,300",DETROIT PISTONS,@ bos, 118-108,16:33,   7pt 1rb 1to 1trey 3-8fg
SG,"Paul, Brandon",7.75,"$3,600",SAN ANTONIO SPURS,v dal, 115-108,3:57,   2pt 3rb 1st 1-2fg
SG,"Thornwell, Sindarius",6.75,"$3,100",LOS ANGELES CLIPPERS,v lal, 120-115,11:48,   3pt 1rb 1st 1trey 1-1fg
PG/SG,"Bayless, Jerryd",6.75,"$3,600",PHILADELPHIA 76ERS,v cle, 91-113,21:13,   4pt 1rb 1as 1-4fg 2-3ft
PG,"Murray, Dejounte",5.25,"$4,100",SAN ANTONIO SPURS,v dal, 115-108,5:29,   0pt 3rb 1as 0-1fg
PG/SG,"Rozier, Terry",5,"$4,400",BOSTON CELTICS,v det, 108-118,19:20,   3pt 1as 1trey 1-3fg
PG,"Sessions, Ramon",5,"$3,300",NEW YORK KNICKS,v por, 91-103,7:11,   2pt 2rb 1as 2to 1-3fg
PG/SG,"Ferrell, Yogi",4.25,"$3,800",DALLAS MAVERICKS,@ sas, 108-115,20:48,   0pt 1rb 3as 3to 0-6fg
PG/SG,"Galloway, Langston",4,"$3,000",DETROIT PISTONS,@ bos, 118-108,4:54,   2pt 1st 1-3fg
PG,"Brown, Bobby",0,"$3,100",HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt 0-1fg
SG,"Cleveland, Antonius",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-115,00:08,   0pt
SG,"Dotson, Damyean",0,"$3,300",NEW YORK KNICKS,v por, 91-103,2:12,   0pt
PG/SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ phi, 113-91,6:56,   0pt 0-1fg
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v sac, 106-110,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,DNP,   
PG,"Mack, Shelvin",0,"$3,400",ORLANDO MAGIC,@ ind, 109-121,DNP,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v cle, 91-113,DNP,   
PG,"Larkin, Shane",0,"$3,200",BOSTON CELTICS,v det, 108-118,DNP,   
PG/SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v orl, 121-109,DNP,   
PG/SF,"Hezonja, Mario",0,"$3,000",ORLANDO MAGIC,@ ind, 109-121,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v por, 91-103,NA,   
PG/SG,"Curry, Seth",0,"$3,900",DALLAS MAVERICKS,@ sas, 108-115,NA,   
PG/SG,"Teodosic, Milos",0,"$4,000",LOS ANGELES CLIPPERS,v lal, 120-115,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v dal, 115-108,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v cle, 91-113,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v orl, 121-109,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ hou, 103-117,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ bos, 118-108,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v cle, 91-113,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v det, 108-118,NA,   
PG,"Russell, D'Angelo",0,"$7,200",BROOKLYN NETS,@ hou, 103-117,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v det, 108-118,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ hou, 103-117,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,NA,   
PG/SG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
PG/SG,"Beverley, Patrick",0,"$5,000",LOS ANGELES CLIPPERS,v lal, 120-115,NA,   
PG,"Rose, Derrick",0,"$4,000",CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ hou, 103-117,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,v bkn, 117-103,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,@ phi, 113-91,NA,   
SG,"Williams, Troy",-0.5,"$3,000",HOUSTON ROCKETS,v bkn, 117-103,1:28,   0pt 1to
SF/PF,"James, LeBron^",56.75,"$11,400",CLEVELAND CAVALIERS,@ phi, 113-91,31:02,   30pt 13rb 6as 3to 3trey 12-22fg 3-4ft
SF/PF,"Harris, Tobias^",43.5,"$6,100",DETROIT PISTONS,@ bos, 118-108,34:53,   31pt 8rb 5trey 11-16fg 4-4ft
SG/SF,"McCaw, Patrick^",40.25,"$3,200",GOLDEN STATE WARRIORS,v sac, 106-110,33:17,   16pt 3rb 7as 4st 1bl 2to 2trey 5-8fg 4-4ft
SG/SF,"Stephenson, Lance",38.5,"$4,100",INDIANA PACERS,v orl, 121-109,23:59,   18pt 8rb 5as 1st 1bl 3to 1trey 7-11fg 3-4ft
SF/PF,"Gordon, Aaron^",38,"$7,400",ORLANDO MAGIC,@ ind, 109-121,39:08,   16pt 6rb 2as 1st 4bl 1to 4trey 5-10fg 2-2ft
SG/SF,"Smart, Marcus",37.25,"$5,300",BOSTON CELTICS,v det, 108-118,31:32,   23pt 3rb 6as 3to 6trey 8-13fg 1-4ft
SF/PF,"Green, Jeff",34,"$3,700",CLEVELAND CAVALIERS,@ phi, 113-91,27:27,   14pt 10rb 3as 1bl 1to 6-12fg 2-2ft
SG/SF,"Green, Danny^",32.75,"$4,400",SAN ANTONIO SPURS,v dal, 115-108,33:45,   12pt 5rb 5as 1st 2bl 2trey 4-6fg 2-2ft
SF/PF,"Nance, Larry^",29,"$5,400",LOS ANGELES LAKERS,@ lac, 115-120,29:40,   9pt 8rb 4st 1bl 4-7fg 1-1ft
SF/PF,"Barnes, Harrison^",28.5,"$5,500",DALLAS MAVERICKS,@ sas, 108-115,35:43,   13pt 8rb 4as 2to 1trey 3-14fg 6-6ft
SG/SF,"LeVert, Caris^",27.5,"$4,300",BROOKLYN NETS,@ hou, 103-117,29:00,   13pt 2rb 6as 2st 2to 6-14fg 1-2ft
SG/SF,"Simmons, Jonathon^",26.75,"$4,200",ORLANDO MAGIC,@ ind, 109-121,34:25,   21pt 3rb 1as 3to 4trey 6-14fg 5-6ft
SG/SF,"Bogdanovic, Bojan^",26.25,"$4,800",INDIANA PACERS,v orl, 121-109,37:13,   22pt 3rb 1to 2trey 7-13fg 6-7ft
SG/SF,"Matthews, Wes^",26,"$4,000",DALLAS MAVERICKS,@ sas, 108-115,32:32,   19pt 2rb 2as 2to 5trey 7-12fg
SG/SF,"Hardaway Jr., Tim^",25.5,"$6,700",NEW YORK KNICKS,v por, 91-103,38:08,   16pt 4rb 1as 1st 2trey 6-18fg 2-4ft
SG/SF,"Ingram, Brandon^",24.75,"$6,100",LOS ANGELES LAKERS,@ lac, 115-120,22:18,   17pt 5rb 1as 1bl 4to 6-10fg 5-9ft
SG/SF,"Connaughton, Pat^",24,"$3,200",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,25:41,   17pt 2rb 2as 3trey 7-9fg
SF/PF,"Morris, Marcus^",23.5,"$4,800",BOSTON CELTICS,v det, 108-118,22:32,   13pt 4rb 2as 1bl 2to 3trey 5-11fg 0-1ft
SF/PF,"Tatum, Jayson^",22.25,"$5,800",BOSTON CELTICS,v det, 108-118,34:44,   10pt 3rb 4as 1bl 1to 2trey 3-7fg 2-2ft
SF/PF,"Kuzma, Kyle",22,"$6,800",LOS ANGELES LAKERS,@ lac, 115-120,19:35,   15pt 2rb 3as 3to 3trey 5-7fg 2-2ft
SG/SF,"Ross, Terrence",21.75,"$4,000",ORLANDO MAGIC,@ ind, 109-121,25:25,   7pt 5rb 3as 1st 1bl 1to 1trey 3-11fg
SG/SF,"Fournier, Evan^",21,"$5,900",ORLANDO MAGIC,@ ind, 109-121,36:23,   12pt 2rb 4as 1trey 5-15fg 1-2ft
SG/SF,"Luwawu, Timothe",19.75,"$3,100",PHILADELPHIA 76ERS,v cle, 91-113,11:27,   12pt 5rb 1as 1to 1trey 4-8fg 3-4ft
SF/PF,"Young, Thaddeus^",19.75,"$6,000",INDIANA PACERS,v orl, 121-109,29:46,   2pt 5rb 5as 2st 1-9fg
SG/SF,"Ariza, Trevor^",19.5,"$5,200",HOUSTON ROCKETS,v bkn, 117-103,28:53,   11pt 6rb 1to 3trey 4-9fg
SG/SF,"Redick, J.J.^",19.5,"$5,100",PHILADELPHIA 76ERS,v cle, 91-113,36:27,   11pt 2rb 3as 1st 2to 1trey 4-16fg 2-2ft
SG/SF,"Iguodala, Andre",19.25,"$3,900",GOLDEN STATE WARRIORS,v sac, 106-110,25:39,   11pt 3rb 3as 2to 2trey 4-5fg 1-2ft
SG/SF,"Turner, Evan",19.25,"$4,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,20:21,   10pt 3rb 1as 1st 1bl 4-10fg 2-2ft
SG/SF,"Lee, Courtney^",19,"$4,700",NEW YORK KNICKS,v por, 91-103,35:35,   14pt 2as 1st 5-9fg 4-5ft
SG/SF,"Brown, Jaylen^",18.5,"$6,300",BOSTON CELTICS,v det, 108-118,32:34,   9pt 6rb 1as 1trey 4-10fg 0-2ft
SG/SF,"Bogdanovic, Bogdan",18,"$3,700",SACRAMENTO KINGS,@ gsw, 110-106,21:51,   12pt 2rb 3as 2to 4-7fg 4-5ft
SG/SF,"Smith, J.R.^",17.75,"$4,100",CLEVELAND CAVALIERS,@ phi, 113-91,27:50,   11pt 3rb 1as 3trey 4-6fg
SF/PF,"Dekker, Sam",17.5,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-115,14:50,   6pt 6rb 1st 1bl 2-4fg 2-2ft
SF/PF,"Tucker, P.J.",17.5,"$3,700",HOUSTON ROCKETS,v bkn, 117-103,20:58,   9pt 2rb 1as 2st 2to 3trey 3-5fg
SG/SF,"Carter, Vince",16.75,"$3,000",SACRAMENTO KINGS,@ gsw, 110-106,17:47,   4pt 3rb 2as 2st 1bl 2-4fg
SG/SF,"Harris, Joe^",16.5,"$3,600",BROOKLYN NETS,@ hou, 103-117,28:14,   10pt 4rb 1as 2to 2trey 4-11fg
SF/PF,"Casspi, Omri^",16,"$3,800",GOLDEN STATE WARRIORS,v sac, 106-110,30:27,   9pt 4rb 1as 1trey 4-7fg
SG/SF,"Johnson, Stanley^",15.75,"$3,700",DETROIT PISTONS,@ bos, 118-108,34:39,   7pt 3rb 2as 1bl 1to 1trey 3-11fg
SG/SF,"Korver, Kyle",15.25,"$3,600",CLEVELAND CAVALIERS,@ phi, 113-91,21:20,   9pt 1rb 1as 1st 3trey 3-5fg
SF/PF,"Beasley, Michael",15.25,"$3,700",NEW YORK KNICKS,v por, 91-103,14:23,   7pt 7rb 1to 3-7fg 1-2ft
SF/PF,"Mbah a Moute, Luc",14.25,"$3,600",HOUSTON ROCKETS,v bkn, 117-103,20:27,   6pt 1rb 2as 2st 1to 1trey 1-4fg 3-4ft
SG/SF,"Brewer, Corey",13.5,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,10:44,   4pt 2rb 2as 2st 2-4fg
SF/PF,"Covington, Robert^",13.5,"$6,500",PHILADELPHIA 76ERS,v cle, 91-113,27:23,   2pt 4rb 4as 1st 3to 1-11fg
SF/PF,"Harkless, Maurice",12.25,"$3,500",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,15:28,   3pt 1rb 3st 1bl 1-4fg 1-1ft
PF,"Kleber, Maxi^",11.75,"$3,000",DALLAS MAVERICKS,@ sas, 108-115,12:57,   5pt 5rb 1trey 2-2fg
SF/PF,"Johnson, Wesley^",9.25,"$4,400",LOS ANGELES CLIPPERS,v lal, 120-115,29:01,   4pt 1rb 1st 1bl 2-7fg
SF/PF,"Tolliver, Anthony",8.75,"$3,500",DETROIT PISTONS,@ bos, 118-108,15:27,   4pt 1rb 1as 1st 1-3fg 2-3ft
SF/PF,"Ojeleye, Semi",8.75,"$3,200",BOSTON CELTICS,v det, 108-118,6:34,   3pt 3rb 1st 1to 1trey 1-2fg
SG/SF,"Osman, Cedi",8.25,"$3,000",CLEVELAND CAVALIERS,@ phi, 113-91,4:39,   2pt 5rb 1-2fg
SF/PF,"McDermott, Doug",7.75,"$3,400",NEW YORK KNICKS,v por, 91-103,20:05,   4pt 3rb 2-2fg
SG/SF,"Hield, Buddy",6.75,"$4,500",SACRAMENTO KINGS,@ gsw, 110-106,15:10,   5pt 1rb 1trey 2-5fg
SF/PF,"Crowder, Jae^",5.5,"$3,900",CLEVELAND CAVALIERS,@ phi, 113-91,20:33,   2pt 2rb 1st 2to 0-4fg 2-2ft
SF/PF,"Thomas, Lance",3.75,"$3,300",NEW YORK KNICKS,v por, 91-103,5:21,   0pt 3rb 0-1fg
SG/SF,"Holland, John",3.5,"$3,000",CLEVELAND CAVALIERS,@ phi, 113-91,4:39,   3pt 1trey 1-2fg
SF/PF,"Layman, Jake",3.25,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,3:58,   0pt 1rb 1st 0-1fg
SG/SF,"Ginobili, Manu",2.25,"$3,700",SAN ANTONIO SPURS,v dal, 115-108,16:55,   2pt 1rb 2to 1-5fg
SF/PF,"Looney, Kevon",1,"$3,000",GOLDEN STATE WARRIORS,v sac, 106-110,4:03,   0pt 1as 1to
SF/PF,"Bertans, Davis",0.25,"$3,000",SAN ANTONIO SPURS,v dal, 115-108,2:51,   0pt 1rb 2to
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v cle, 91-113,4:38,   0pt 0-2fg
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v orl, 121-109,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v orl, 121-109,DNP,   
SG/SF,"Jackson, Justin",0,"$3,300",SACRAMENTO KINGS,@ gsw, 110-106,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ gsw, 110-106,DNP,   
SG/SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ bos, 118-108,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v orl, 121-109,DNP,   
SF,"Gallinari, Danilo",0,"$5,700",LOS ANGELES CLIPPERS,v lal, 120-115,DNP,   
SF/PF,"Leonard, Kawhi",0,"$8,200",SAN ANTONIO SPURS,v dal, 115-108,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,@ ind, 109-121,DNP,   
SG/SF,"Robinson III, Glenn",0,"$3,800",INDIANA PACERS,v orl, 121-109,DNP,   
SF/PF,"Wilson, Jamil",0,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-115,DNP,   
SF/PF,"Isaac, Jonathan",0,"$3,300",ORLANDO MAGIC,@ ind, 109-121,DNP,   
SF/PF,"Carroll, DeMarre",0,"$5,700",BROOKLYN NETS,@ hou, 103-117,DNP,   0pt
SF/PF,"Gay, Rudy",0,"$5,000",SAN ANTONIO SPURS,v dal, 115-108,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,v det, 108-118,DNP,   
SG/SF,"Crabbe, Allen",0,"$4,900",BROOKLYN NETS,@ hou, 103-117,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ sas, 108-115,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
SF/PF,"Durant, Kevin",0,"$9,500",GOLDEN STATE WARRIORS,v sac, 106-110,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ bos, 118-108,NA,   
SF/PF,"Hollis-Jefferson, Rondae",0,"$6,200",BROOKLYN NETS,@ hou, 103-117,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,v cle, 91-113,NA,   
SF/PF,"Aminu, Al-Farouq",0,"$4,600",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,v det, 108-118,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ gsw, 110-106,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,v dal, 115-108,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ gsw, 110-106,NA,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,v cle, 91-113,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v por, 91-103,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ ind, 109-121,NA,   
SG/SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,@ ind, 109-121,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v por, 91-103,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ ind, 109-121,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ lac, 115-120,NA,   
C,"Drummond, Andre^",70.5,"$8,400",DETROIT PISTONS,@ bos, 118-108,39:50,   26pt 22rb 6as 4st 3to 10-12fg 6-8ft
PF/C,"Aldridge, LaMarcus^",61.5,"$7,700",SAN ANTONIO SPURS,v dal, 115-108,37:36,   33pt 10rb 3as 2st 3bl 13-19fg 7-7ft
PF/C,"Griffin, Blake^",50.25,"$9,000",LOS ANGELES CLIPPERS,v lal, 120-115,36:14,   26pt 11rb 6as 3to 3trey 9-21fg 5-6ft
C,"Embiid, Joel^",44.75,"$10,400",PHILADELPHIA 76ERS,v cle, 91-113,32:49,   30pt 11rb 1to 11-24fg 8-9ft
PF/C,"Cauley-Stein, Willie",43,"$5,100",SACRAMENTO KINGS,@ gsw, 110-106,29:19,   19pt 8rb 6as 1st 2bl 2to 8-9fg 3-4ft
C,"Vucevic, Nikola^",42.5,"$7,300",ORLANDO MAGIC,@ ind, 109-121,36:44,   16pt 12rb 3as 3bl 3to 2trey 7-17fg
PF/C,"Gasol, Pau^",42,"$6,000",SAN ANTONIO SPURS,v dal, 115-108,34:52,   25pt 6rb 4as 1st 3trey 9-14fg 4-4ft
PF/C,"Sabonis, Domantas",36,"$5,600",INDIANA PACERS,v orl, 121-109,26:44,   19pt 8rb 5as 2to 1trey 5-7fg 8-9ft
PF/C,"Porzingis, Kristaps^",35.75,"$8,300",NEW YORK KNICKS,v por, 91-103,33:01,   22pt 7rb 1as 1st 1bl 3to 2trey 6-16fg 8-9ft
C,"Capela, Clint^",35,"$7,000",HOUSTON ROCKETS,v bkn, 117-103,27:59,   20pt 6rb 3as 2bl 2to 8-12fg 4-5ft
PF/C,"Green, Draymond^",34,"$7,100",GOLDEN STATE WARRIORS,v sac, 106-110,38:50,   14pt 4rb 8as 1st 2to 4trey 4-15fg 2-4ft
C,"Nurkic, Jusuf^",31.25,"$6,800",PORTLAND TRAIL BLAZERS,@ nyk, 103-91,30:05,   12pt 9rb 6as 2to 5-12fg 2-4ft
PF/C,"Horford, Al^",27.75,"$6,900",BOSTON CELTICS,v det, 108-118,33:42,   11pt 5rb 3as 1st 2bl 1to 1trey 5-8fg
