position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Plumlee, Mason",8.5,"$4,400",DENVER NUGGETS,v pho, 100-108,12:55,   1pt 2rb 1as 1st 1bl 1to 0-1fg 1-4ft
C,"Okafor, Jahlil",8,"$3,200",BROOKLYN NETS,v mia, 101-95,7:32,   4pt 2rb 1bl 1to 2-2fg
PF/C,"Poeltl, Jakob",6.75,"$3,800",TORONTO RAPTORS,v sas, 86-83,17:50,   3pt 3rb 1-3fg 1-2ft
PF/C,"Moreland, Eric",5.5,"$3,200",DETROIT PISTONS,v was, 112-122,4:54,   4pt 1st 1to 2-2fg 0-1ft
C,"Mahinmi, Ian",5,"$3,300",WASHINGTON WIZARDS,@ det, 122-112,7:54,   2pt 1st 1bl 2to 1-2fg
PF/C,"Rabb, Ivan",4,"$3,000",MEMPHIS GRIZZLIES,v sac, 106-88,3:40,   4pt 2-2fg
PF/C,"Lauvergne, Joffrey",2,"$3,300",SAN ANTONIO SPURS,@ tor, 83-86,5:08,   2pt 1-1fg
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v was, 112-122,00:26,   0pt
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ det, 122-112,DNP,   
C,"Marjanovic, Boban",0,"$4,000",DETROIT PISTONS,v was, 112-122,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,000",NEW YORK KNICKS,@ uta, 117-115,DNP,   
C,"Koufos, Kosta",0,"$3,800",SACRAMENTO KINGS,@ mem, 88-106,DNP,   
PF/C,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v sac, 106-88,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v mia, 101-95,DNP,   
PF/C,"Monroe, Greg",0,"$4,700",PHOENIX SUNS,@ den, 108-100,DNP,   
PF/C,"Faried, Kenneth",0,"$3,400",DENVER NUGGETS,v pho, 100-108,DNP,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ lal, 86-99,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ bkn, 95-101,DNP,   
PF/C,"Smith, Jason",0,"$3,200",WASHINGTON WIZARDS,@ det, 122-112,DNP,   
PF/C,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ bkn, 95-101,DNP,   
C,"Udoh, Ekpe",0,"$4,100",UTAH JAZZ,v nyk, 115-117,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v ind, 99-86,DNP,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ uta, 117-115,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ mem, 88-106,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v was, 112-122,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v ind, 99-86,NA,   
PF/C,"Chriss, Marquese",0,"$5,100",PHOENIX SUNS,@ den, 108-100,NA,   
C,"Turner, Myles",0,"$6,300",INDIANA PACERS,@ lal, 86-99,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v nyk, 115-117,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ uta, 117-115,NA,   
PF/C,"Millsap, Paul",0,"$6,400",DENVER NUGGETS,v pho, 100-108,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ den, 108-100,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ bkn, 95-101,NA,   
