position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Sullinger, Jared",10,"$5,900",BOSTON CELTICS,v tor, 95-93,14,   4pt 2rb 1as 1bl 1-4fg 2-2ft
PF,"Scola, Luis",9.75,"$5,000",INDIANA PACERS,v was, 99-95,17,   0pt 7rb 1st 2to 0-2fg 0-2ft
SF,"Pierce, Paul^",9.25,"$4,400",WASHINGTON WIZARDS,@ ind, 95-99,18,   0pt 5rb 2as 0-2fg 0-0ft
PF,"Davis, Glen",6.5,"$3,000",LOS ANGELES CLIPPERS,@ pho, 112-101,14,   2pt 2rb 2as 2to 1-3fg 0-0ft
SF,"Datome, Luigi",2,"$3,000",BOSTON CELTICS,v tor, 95-93,6,   0pt 1st 0-2fg 0-0ft
SF,"Hamilton, Jordan",2,"$3,000",LOS ANGELES CLIPPERS,@ pho, 112-101,4,   0pt 1st 0-0fg 0-0ft
C,"Gortat, Marcin^",35,"$6,500",WASHINGTON WIZARDS,@ ind, 95-99,44,   19pt 10rb 1st 8-13fg 3-4ft
C,"Jordan, DeAndre^",34.5,"$8,000",LOS ANGELES CLIPPERS,@ pho, 112-101,31,   13pt 14rb 2bl 3to 6-7fg 1-3ft
C,"Hibbert, Roy^",30.5,"$5,000",INDIANA PACERS,v was, 99-95,37,   6pt 12rb 1as 1st 3bl 3-10fg 0-0ft
C,"Zeller, Tyler^",25.5,"$4,200",BOSTON CELTICS,v tor, 95-93,26,   12pt 8rb 1as 1bl 5-11fg 2-2ft
C,"Valanciunas, Jonas^",24,"$5,800",TORONTO RAPTORS,@ bos, 93-95,29,   10pt 8rb 1st 2bl 4to 4-8fg 2-4ft
C,"Barron, Earl",20.5,"$3,000",PHOENIX SUNS,v lac, 101-112,25,   9pt 4rb 1as 1st 1bl 2trey 3-6fg 1-2ft
C,"Hawes, Spencer",17.75,"$3,000",LOS ANGELES CLIPPERS,@ pho, 112-101,18,   13pt 1rb 1as 1bl 1to 1trey 5-7fg 2-2ft
C,"Olynyk, Kelly",8.5,"$3,800",BOSTON CELTICS,v tor, 95-93,13,   3pt 4rb 1trey 1-4fg 0-0ft
C,"Allen, Lavoy",7.5,"$3,000",INDIANA PACERS,v was, 99-95,8,   0pt 2rb 2as 1bl 0-3fg 0-0ft
C,"Mahinmi, Ian",1.5,"$3,000",INDIANA PACERS,v was, 99-95,13,   2pt 1to 1-3fg 0-0ft
