position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,v atl, 96-85,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ mil, 99-88,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ det, 116-88,NA,   
PG/SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,@ det, 116-88,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v uta, 107-86,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ orl, 105-97,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v cle, 88-116,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v okc, 114-107,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ dal, 110-102,NA,   
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,v por, 92-100,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v min, 118-102,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v okc, 114-107,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ dal, 110-102,NA,   
PG/SF,"Stauskas, Nik",0,"$3,000",PHILADELPHIA 76ERS,v uta, 107-86,NA,   
PG,"Rose, Derrick",0,"$4,500",CLEVELAND CAVALIERS,@ det, 116-88,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ sas, 85-96,NA,   
PG/SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,v por, 92-100,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ phi, 86-107,NA,   
PG,"Thomas, Isaiah",0,"$6,600",CLEVELAND CAVALIERS,@ det, 116-88,NA,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,v was, 88-99,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ sac, 114-98,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,200",MILWAUKEE BUCKS,v was, 88-99,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,v por, 92-100,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v min, 118-102,NA,   
PG,"Parker, Tony",0,"$3,700",SAN ANTONIO SPURS,v atl, 96-85,NA,   
PG/SG,"Ntilikina, Frank",-0.5,"$4,000",NEW YORK KNICKS,v lac, 107-85,11:05,   0pt 1as 4to 0-2fg
SF,"George, Paul^",50.25,"$8,700",OKLAHOMA CITY THUNDER,@ nor, 107-114,36:03,   26pt 5rb 4as 5st 2to 6trey 9-17fg 2-2ft
SF/PF,"Antetokounmpo, Giannis^",45,"$11,500",MILWAUKEE BUCKS,v was, 88-99,39:10,   23pt 8rb 4as 3bl 8-21fg 7-9ft
SF/PF,"Barnes, Harrison^",43,"$5,800",DALLAS MAVERICKS,v bos, 102-110,40:42,   31pt 6rb 2as 1bl 2to 1trey 10-21fg 10-10ft
SG/SF,"Barton, Will^",41.5,"$5,500",DENVER NUGGETS,@ sac, 114-98,36:43,   25pt 6rb 5as 2to 5trey 9-15fg 2-3ft
SF/PF,"Anthony, Carmelo^",40.75,"$6,900",OKLAHOMA CITY THUNDER,@ nor, 107-114,35:05,   19pt 9rb 2as 4st 3to 2trey 7-19fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",40.75,"$4,300",INDIANA PACERS,@ orl, 105-97,34:51,   26pt 7rb 2st 1to 5trey 9-15fg 3-4ft
SG/SF,"Matthews, Wes^",39,"$4,400",DALLAS MAVERICKS,v bos, 102-110,43:14,   18pt 6rb 3as 4st 2to 4trey 6-14fg 2-3ft
SF/PF,"Porter, Otto^",38.75,"$6,200",WASHINGTON WIZARDS,@ mil, 99-88,39:11,   12pt 11rb 4as 3st 3to 2trey 5-12fg
SF/PF,"James, LeBron^",38,"$11,300",CLEVELAND CAVALIERS,@ det, 116-88,27:17,   18pt 2rb 8as 1st 1bl 3trey 7-14fg 1-1ft
SG/SF,"Brown, Jaylen^",35.25,"$6,600",BOSTON CELTICS,@ dal, 110-102,37:06,   22pt 9rb 1st 3to 3trey 8-13fg 3-6ft
SF/PF,"Gordon, Aaron^",34.5,"$7,200",ORLANDO MAGIC,v ind, 97-105,35:21,   13pt 12rb 1as 1st 1bl 3to 2trey 5-13fg 1-2ft
SG/SF,"Hardaway Jr., Tim^",32.25,"$6,700",NEW YORK KNICKS,v lac, 107-85,26:21,   13pt 5rb 5as 2st 1bl 2to 1trey 6-13fg
SG/SF,"Prince, Taurean^",31.5,"$4,800",ATLANTA HAWKS,@ sas, 85-96,39:04,   18pt 8rb 1as 1bl 2to 2trey 8-13fg 0-3ft
SF/PF,"Tatum, Jayson^",31.25,"$6,000",BOSTON CELTICS,@ dal, 110-102,37:49,   15pt 9rb 1as 1st 1bl 1to 6-11fg 3-4ft
SF/PF,"Young, Thaddeus^",31.25,"$6,300",INDIANA PACERS,@ orl, 105-97,36:50,   17pt 5rb 2as 3st 3to 1trey 8-15fg
SG/SF,"Smart, Marcus",31.25,"$5,500",BOSTON CELTICS,@ dal, 110-102,34:53,   12pt 3rb 8as 2st 3to 2trey 3-15fg 4-4ft
SG/SF,"Redick, J.J.^",31,"$4,800",PHILADELPHIA 76ERS,v uta, 107-86,32:25,   20pt 2rb 4as 1st 1to 2trey 6-10fg 6-6ft
SG/SF,"Evans, Tyreke",30.75,"$7,300",MEMPHIS GRIZZLIES,v por, 92-100,31:23,   20pt 3rb 3as 1bl 1trey 7-15fg 5-6ft
SF/PF,"Covington, Robert^",30.5,"$6,100",PHILADELPHIA 76ERS,v uta, 107-86,33:24,   13pt 4rb 2as 4st 1bl 3to 2trey 4-12fg 3-3ft
SG/SF,"Batum, Nicolas^",30,"$6,200",CHARLOTTE HORNETS,v min, 118-102,28:45,   17pt 4rb 2as 2st 1to 3trey 6-12fg 2-2ft
SG/SF,"Green, Danny^",29.5,"$4,500",SAN ANTONIO SPURS,v atl, 96-85,30:03,   14pt 8rb 1as 1bl 4trey 5-16fg
SG/SF,"Lamb, Jeremy",28.75,"$5,200",CHARLOTTE HORNETS,v min, 118-102,20:59,   16pt 5rb 3as 1st 1to 1trey 6-9fg 3-3ft
SG/SF,"Fournier, Evan^",28.25,"$6,300",ORLANDO MAGIC,v ind, 97-105,31:14,   16pt 3rb 4as 1bl 3to 4trey 6-16fg 0-1ft
SG/SF,"Hood, Rodney",28,"$5,600",UTAH JAZZ,@ phi, 86-107,32:13,   13pt 4rb 3as 3st 2to 1trey 5-17fg 2-2ft
SG/SF,"Middleton, Khris^",27.5,"$6,800",MILWAUKEE BUCKS,v was, 88-99,38:41,   15pt 6rb 3as 1st 3to 5-13fg 5-6ft
SG/SF,"Lee, Courtney^",26.75,"$4,600",NEW YORK KNICKS,v lac, 107-85,26:44,   10pt 5rb 3as 2st 1bl 1to 1trey 3-5fg 3-3ft
SF/PF,"Johnson, Wesley^",26.5,"$3,900",LOS ANGELES CLIPPERS,@ nyk, 85-107,24:14,   13pt 4rb 2as 2st 1bl 4to 3trey 4-8fg 2-3ft
SF/PF,"Morris, Marcus^",26.25,"$4,900",BOSTON CELTICS,@ dal, 110-102,26:11,   8pt 9rb 2as 1st 1bl 1to 1trey 3-11fg 1-1ft
SF,"Miller, Darius",26.25,"$3,300",NEW ORLEANS PELICANS,v okc, 114-107,21:30,   11pt 7rb 4as 2to 3trey 4-5fg
SF/PF,"McDermott, Doug",25.25,"$3,500",NEW YORK KNICKS,v lac, 107-85,30:10,   16pt 5rb 1st 3to 5trey 5-11fg 1-2ft
SF/PF,"Crowder, Jae^",25.25,"$3,900",CLEVELAND CAVALIERS,@ det, 116-88,25:43,   18pt 5rb 2trey 5-11fg 6-6ft
SG/SF,"Ginobili, Manu",24.5,"$3,800",SAN ANTONIO SPURS,v atl, 96-85,25:38,   16pt 2rb 3as 1st 3to 2trey 7-11fg
SG/SF,"Oubre, Kelly",24.5,"$4,500",WASHINGTON WIZARDS,@ mil, 99-88,22:56,   18pt 4rb 3trey 6-8fg 3-3ft
SG/SF,"Stephenson, Lance",24,"$3,700",INDIANA PACERS,@ orl, 105-97,23:03,   3pt 10rb 6as 1to 1-4fg 1-2ft
SF/PF,"Green, JaMychal^",23.75,"$4,500",MEMPHIS GRIZZLIES,v por, 92-100,33:55,   11pt 5rb 2as 2st 1to 4-10fg 3-3ft
SF/PF,"Harris, Tobias^",22.25,"$6,200",DETROIT PISTONS,v cle, 88-116,27:50,   11pt 5rb 3as 1to 2trey 4-10fg 1-1ft
SF/PF,"Morris, Markieff^",19.25,"$4,700",WASHINGTON WIZARDS,@ mil, 99-88,25:56,   11pt 7rb 2to 1trey 5-8fg
SG/SF,"Bazemore, Kent^",19.25,"$4,900",ATLANTA HAWKS,@ sas, 85-96,24:53,   5pt 5rb 1as 1st 2bl 1trey 2-13fg
SF/PF,"Hernangomez, Juan",19,"$3,600",DENVER NUGGETS,@ sac, 114-98,22:38,   11pt 4rb 1st 2trey 4-9fg 1-2ft
SG/SF,"Sefolosha, Thabo",18.75,"$4,200",UTAH JAZZ,@ phi, 86-107,18:37,   7pt 3rb 1as 3st 1trey 2-3fg 2-2ft
SF/PF,"Lyles, Trey",17.5,"$3,000",DENVER NUGGETS,@ sac, 114-98,18:58,   8pt 6rb 1as 1to 2trey 3-7fg
SG/SF,"Moore, E'Twaun^",17.25,"$3,900",NEW ORLEANS PELICANS,v okc, 114-107,31:17,   12pt 1rb 2st 1to 1trey 5-9fg 1-2ft
SG/SF,"Snell, Tony^",17.25,"$3,800",MILWAUKEE BUCKS,v was, 88-99,30:49,   10pt 3rb 1as 1st 1to 1trey 4-7fg 1-2ft
SG/SF,"Allen, Tony",16.5,"$3,000",NEW ORLEANS PELICANS,v okc, 114-107,18:21,   6pt 6rb 1as 1st 1to 3-4fg 0-1ft
SF/PF,"Green, Jeff",16.25,"$4,000",CLEVELAND CAVALIERS,@ det, 116-88,22:24,   11pt 3rb 1as 2to 2trey 4-10fg 1-2ft
SG/SF,"Simmons, Jonathon",16.25,"$4,400",ORLANDO MAGIC,v ind, 97-105,30:01,   10pt 3rb 2as 1to 3-9fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",16.25,"$4,100",CHARLOTTE HORNETS,v min, 118-102,32:17,   8pt 3rb 1as 2bl 2to 4-12fg
SF/PF,"Wiggins, Andrew^",15.75,"$6,500",MINNESOTA TIMBERWOLVES,@ cha, 102-118,35:53,   11pt 1rb 2as 1st 3to 5-14fg 1-2ft
SF/PF,"Parsons, Chandler^",15.5,"$3,700",MEMPHIS GRIZZLIES,v por, 92-100,24:09,   6pt 2rb 3as 1st 1to 2trey 2-8fg
SG/SF,"Johnson, Stanley^",15.25,"$3,700",DETROIT PISTONS,v cle, 88-116,28:23,   10pt 3rb 1st 2to 1trey 4-7fg 1-2ft
SG/SF,"Osman, Cedi",15,"$3,000",CLEVELAND CAVALIERS,@ det, 116-88,13:47,   7pt 4rb 1as 1bl 2to 1trey 2-3fg 2-2ft
SF/PF,"Harkless, Maurice^",14.5,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 100-92,20:35,   4pt 4rb 3bl 1to 2-3fg
SG/SF,"Ross, Terrence^",14.25,"$3,700",ORLANDO MAGIC,v ind, 97-105,24:28,   7pt 3rb 1as 1st 1to 1trey 3-5fg
SG/SF,"Bullock, Reggie",14.25,"$3,000",DETROIT PISTONS,v cle, 88-116,6:46,   6pt 1rb 2as 2st 3-3fg
SG/SF,"Korver, Kyle",14.25,"$3,600",CLEVELAND CAVALIERS,@ det, 116-88,17:25,   8pt 1rb 3as 1to 2trey 3-4fg
SG/SF,"Bogdanovic, Bogdan",13.75,"$3,500",SACRAMENTO KINGS,v den, 98-114,21:00,   10pt 3rb 2to 2trey 4-11fg
SF/PF,"Jerebko, Jonas^",13.5,"$3,900",UTAH JAZZ,@ phi, 86-107,20:18,   3pt 4rb 2as 1st 1trey 1-5fg
SF/PF,"Bjelica, Nemanja",13.25,"$3,400",MINNESOTA TIMBERWOLVES,@ cha, 102-118,15:32,   7pt 3rb 1bl 1trey 3-4fg
SG/SF,"Smith, J.R.^",13,"$4,300",CLEVELAND CAVALIERS,@ det, 116-88,27:00,   3pt 4rb 2as 1st 1to 1trey 1-5fg
SG/SF,"McLemore, Ben",11.75,"$3,500",MEMPHIS GRIZZLIES,v por, 92-100,16:00,   8pt 1rb 1bl 1trey 3-9fg 1-1ft
SG/SF,"Ingles, Joe^",11.75,"$5,200",UTAH JAZZ,@ phi, 86-107,24:55,   8pt 1rb 1as 2trey 2-4fg 2-2ft
SG/SF,"Brooks, Dillon^",11.5,"$4,100",MEMPHIS GRIZZLIES,v por, 92-100,29:33,   4pt 2rb 2as 1bl 2-3fg
SG/SF,"Muhammad, Shabazz",11.25,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 102-118,12:07,   5pt 3rb 1st 1trey 2-6fg
SG/SF,"Luwawu, Timothe",11.25,"$3,100",PHILADELPHIA 76ERS,v uta, 107-86,16:03,   6pt 3rb 1as 3-4fg
SF/PF,"Grant, Jerami",11,"$4,300",OKLAHOMA CITY THUNDER,@ nor, 107-114,19:02,   10pt 1as 1to 4-7fg 2-4ft
SG/SF,"Abrines, Alex",10.25,"$3,400",OKLAHOMA CITY THUNDER,@ nor, 107-114,16:18,   7pt 1rb 1as 1trey 2-6fg 2-2ft
SF/PF,"Dekker, Sam",8.75,"$3,000",LOS ANGELES CLIPPERS,@ nyk, 85-107,12:52,   6pt 1rb 1st 1to 3-7fg
SF/PF,"Williams, Marvin^",8.5,"$3,800",CHARLOTTE HORNETS,v min, 118-102,25:23,   2pt 2rb 3as 1to 0-5fg 2-2ft
