position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Moore, E'Twaun",17.5,"$3,400",CHICAGO BULLS,@ hou, 103-100,22:10,   8pt 2rb 4as 2trey 3-7fg
PG,"Hill, George^",17,"$4,500",INDIANA PACERS,v orl, 94-114,26:50,   9pt 2rb 2as 1st 1to 2trey 3-9fg 1-2ft
SG,"Roberson, Andre^",16.25,"$3,100",OKLAHOMA CITY THUNDER,v lac, 119-117,33:03,   6pt 5rb 1as 1st 1to 2trey 2-4fg 0-2ft
SG,"Holiday, Justin",15.75,"$3,000",CHICAGO BULLS,@ hou, 103-100,10:03,   8pt 3rb 1as 1st 1trey 2-2fg 3-4ft
PG,"Lawson, Ty",15,"$3,000",INDIANA PACERS,v orl, 94-114,20:12,   2pt 4rb 3as 1st 1bl 1to 1-5fg
SG,"Waiters, Dion",14.25,"$3,400",OKLAHOMA CITY THUNDER,v lac, 119-117,16:12,   7pt 3rb 2as 1trey 3-6fg
PG,"Prigioni, Pablo",13,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,19:44,   0pt 4rb 4as 1st
PG,"Brooks, Aaron",10,"$3,000",CHICAGO BULLS,@ hou, 103-100,15:50,   3pt 3as 1st 1trey 1-4fg
PG,"Foye, Randy",9.5,"$3,100",OKLAHOMA CITY THUNDER,v lac, 119-117,20:45,   3pt 3as 1st 1to 1trey 1-3fg
PG,"Dellavedova, Matthew",9.5,"$3,400",CLEVELAND CAVALIERS,v bkn, 107-87,16:33,   0pt 5as 1bl 0-6fg
SG,"Wilcox, C.J.",8.5,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,8:01,   5pt 1as 1st 1-1fg 3-3ft
SG,"Ellington, Wayne^",8.5,"$3,000",BROOKLYN NETS,@ cle, 87-107,21:20,   0pt 4rb 1as 1st 0-8fg
SG,"Kilpatrick, Sean",8.25,"$3,300",BROOKLYN NETS,@ cle, 87-107,21:01,   4pt 1rb 2as 2-9fg
SG,"Hezonja, Mario",8.25,"$3,100",ORLANDO MAGIC,@ ind, 114-94,15:15,   2pt 3rb 1as 1bl 2to 0-1fg 2-2ft
PG,"Williams, Maurice",7.25,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,9:06,   5pt 1rb 1as 2to 1trey 2-5fg
SG,"Jones, James",6.75,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,6:44,   3pt 1rb 1st 1trey 1-2fg
PG,"Terry, Jason",4.5,"$3,000",HOUSTON ROCKETS,v chi, 100-103,18:18,   3pt 1as 1to 1trey 1-4fg
PG,"Rose, Derrick^",1.5,"$5,600",CHICAGO BULLS,@ hou, 103-100,11:57,   0pt 2as 3to
PG,"Watson, C.J.",1.25,"$3,000",ORLANDO MAGIC,@ ind, 114-94,9:07,   0pt 1rb 0-3fg
SG,"Stuckey, Rodney",0.5,"$3,000",INDIANA PACERS,v orl, 94-114,15:02,   0pt 1as 2to
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,6:44,   0pt 0-3fg
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,2:04,   0pt 0-2fg
PG,"Holiday, Jrue",0,"$7,300",NEW ORLEANS PELICANS,v den, 101-95,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ nor, 95-101,DNP,   0pt
PG,"Roberts, Brian",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,DNP,   0pt
PG,"Paul, Chris",0,"$9,600",LOS ANGELES CLIPPERS,@ okc, 117-119,DNP,   0pt
SG,"Redick, J.J.",0,"$4,600",LOS ANGELES CLIPPERS,@ okc, 117-119,DNP,   0pt
PG,"Nelson, Jameer",0,"$3,300",DENVER NUGGETS,@ nor, 95-101,DNP,   0pt
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,DNP,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ por, 109-116,DNP,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ por, 109-116,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,v den, 101-95,DNP,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v den, 101-95,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$3,700",BROOKLYN NETS,@ cle, 87-107,NA,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ por, 109-116,NA,   0pt
PG,"Jack, Jarrett",0,"$5,300",BROOKLYN NETS,@ cle, 87-107,NA,   
SG,"Dejean-Jones, Bryce",0,"$3,000",NEW ORLEANS PELICANS,v den, 101-95,NA,   0pt
PG,"Napier, Shabazz",0,"$3,000",ORLANDO MAGIC,@ ind, 114-94,NA,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,v den, 101-95,NA,   0pt
SG,"Young, Joseph",-0.5,"$3,000",INDIANA PACERS,v orl, 94-114,2:17,   0pt 1to
SF,"Aminu, Al-Farouq^",51.25,"$4,400",PORTLAND TRAIL BLAZERS,v bos, 116-109,36:15,   28pt 9rb 1as 1st 3bl 1to 6trey 11-19fg 0-1ft
SF,"George, Paul^",51,"$8,500",INDIANA PACERS,v orl, 94-114,33:52,   27pt 8rb 3as 5st 2to 1trey 11-23fg 4-4ft
SF,"Durant, Kevin^",50.5,"$10,100",OKLAHOMA CITY THUNDER,v lac, 119-117,40:24,   31pt 8rb 5as 2st 5to 1trey 10-22fg 10-11ft
SF,"James, LeBron^",50,"$9,800",CLEVELAND CAVALIERS,v bkn, 107-87,30:40,   24pt 4rb 11as 2st 1bl 6to 8-11fg 8-10ft
SF,"Babbitt, Luke^",46,"$4,100",NEW ORLEANS PELICANS,v den, 101-95,36:27,   22pt 10rb 3as 2st 1bl 3to 2trey 9-25fg 2-2ft
PF,"Mirotic, Nikola",41.5,"$4,900",CHICAGO BULLS,@ hou, 103-100,37:56,   28pt 4rb 3as 1bl 1to 5trey 8-14fg 7-8ft
PF,"Love, Kevin^",40.5,"$7,100",CLEVELAND CAVALIERS,v bkn, 107-87,24:53,   19pt 10rb 2as 1st 1bl 3to 4trey 6-10fg 3-4ft
PF,"Arthur, Darrell",40.25,"$3,700",DENVER NUGGETS,@ nor, 95-101,21:46,   24pt 9rb 1as 1bl 1to 4trey 10-15fg 0-1ft
SF,"Beasley, Michael",37.25,"$4,900",HOUSTON ROCKETS,v chi, 100-103,30:53,   20pt 11rb 2as 2to 7-18fg 6-6ft
SF,"Crowder, Jae^",34.5,"$5,300",BOSTON CELTICS,@ por, 109-116,34:35,   13pt 10rb 2as 2st 1to 2trey 5-11fg 1-3ft
PF,"Faried, Kenneth^",33,"$5,800",DENVER NUGGETS,@ nor, 95-101,24:49,   10pt 12rb 2as 2st 1to 3-11fg 4-6ft
PF,"Ibaka, Serge^",32.75,"$5,400",OKLAHOMA CITY THUNDER,v lac, 119-117,27:43,   16pt 9rb 3as 2trey 7-12fg
SF,"Hamilton, Jordan^",32.25,"$3,400",NEW ORLEANS PELICANS,v den, 101-95,32:23,   14pt 7rb 2as 2st 1bl 1to 2trey 6-14fg
SF,"McDermott, Doug",30.75,"$3,200",CHICAGO BULLS,@ hou, 103-100,37:10,   15pt 9rb 3as 1to 1trey 6-14fg 2-2ft
PF,"Johnson, Amir^",29.75,"$4,500",BOSTON CELTICS,@ por, 109-116,27:57,   12pt 9rb 1as 1st 2bl 3to 1trey 4-6fg 3-4ft
PF,"Robinson, Thomas",28.75,"$3,500",BROOKLYN NETS,@ cle, 87-107,22:44,   10pt 11rb 1as 1st 5-13fg 0-3ft
PF,"Young, Thaddeus^",27.5,"$6,700",BROOKLYN NETS,@ cle, 87-107,27:49,   18pt 8rb 1st 5to 9-18fg
SF,"Harkless, Maurice^",27,"$3,800",PORTLAND TRAIL BLAZERS,v bos, 116-109,22:03,   9pt 10rb 1as 1st 1bl 1to 1trey 2-7fg 4-6ft
PF,"Frye, Channing",27,"$3,700",CLEVELAND CAVALIERS,v bkn, 107-87,23:07,   13pt 8rb 2as 1to 3trey 5-10fg
SF,"Ariza, Trevor^",26,"$5,000",HOUSTON ROCKETS,v chi, 100-103,35:49,   14pt 4rb 1as 2st 3trey 3-10fg 5-5ft
SF,"Green, Jeff",24.75,"$3,900",LOS ANGELES CLIPPERS,@ okc, 117-119,34:46,   19pt 3rb 1bl 1to 1trey 7-15fg 4-8ft
SF,"Johnson, Wesley^",24.75,"$3,100",LOS ANGELES CLIPPERS,@ okc, 117-119,37:29,   14pt 3rb 2as 2bl 2to 2trey 6-13fg
PF,"Nicholson, Andrew",23.75,"$3,500",ORLANDO MAGIC,@ ind, 114-94,25:27,   11pt 5rb 3as 1bl 4-9fg 3-3ft
PF,"Davis, Ed",23.25,"$4,500",PORTLAND TRAIL BLAZERS,v bos, 116-109,22:16,   4pt 7rb 1as 3st 2bl 2to 2-3fg
PF,"Turner, Myles^",22,"$4,800",INDIANA PACERS,v orl, 94-114,24:16,   8pt 8rb 2as 1bl 2to 3-11fg 2-2ft
PF,"McCullough, Chris",21.5,"$3,000",BROOKLYN NETS,@ cle, 87-107,20:11,   7pt 6rb 1as 2st 1bl 1to 3-6fg 1-2ft
SF,"Cunningham, Dante^",19.25,"$3,500",NEW ORLEANS PELICANS,v den, 101-95,36:49,   5pt 7rb 2as 1st 1bl 3to 2-5fg 1-2ft
PF,"Capela, Clint",18.25,"$3,100",HOUSTON ROCKETS,v chi, 100-103,17:38,   8pt 5rb 2st 4-7fg
PF,"Thompson, Tristan",17,"$4,400",CLEVELAND CAVALIERS,v bkn, 107-87,23:49,   4pt 6rb 2st 1bl 1to 2-4fg
SF,"Miles, C.J.",15.75,"$3,100",INDIANA PACERS,v orl, 94-114,17:05,   9pt 3rb 1as 3trey 3-9fg
PF,"Gordon, Aaron^",15.5,"$5,500",ORLANDO MAGIC,@ ind, 114-94,19:41,   6pt 4rb 1as 1st 1bl 2to 2-7fg 2-2ft
PF,"Vonleh, Noah",15.25,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,9:06,   7pt 3rb 1st 1bl 1trey 3-3fg
SF,"Sampson, JaKarr^",15,"$3,000",DENVER NUGGETS,@ nor, 95-101,21:20,   2pt 2rb 2as 4bl 1to 1-5fg
SF,"Singler, Kyle",11.75,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,16:27,   6pt 3rb 1st 3-6fg
PF,"Smith, Jason",11.25,"$3,800",ORLANDO MAGIC,@ ind, 114-94,8:05,   6pt 3rb 1as 3-6fg
PF,"Reed, Willie",10.25,"$3,000",BROOKLYN NETS,@ cle, 87-107,6:44,   0pt 5rb 2bl
PF,"Hill, Jordan",9.25,"$3,100",INDIANA PACERS,v orl, 94-114,11:05,   6pt 3rb 1to 2-3fg 2-2ft
PF,"Jerebko, Jonas",7.75,"$3,000",BOSTON CELTICS,@ por, 109-116,12:16,   4pt 3rb 1-4fg 2-2ft
SF,"Toupane, Axel",7.25,"$3,000",DENVER NUGGETS,@ nor, 95-101,15:31,   2pt 3rb 1st 1to 1-2fg
PF,"Mbah a Moute, Luc^",7,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,13:17,   5pt 1as 1trey 2-2fg
SF,"Jefferson, Richard",5.5,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,12:00,   5pt 1trey 2-4fg
PF,"Ayres, Jeff",4.75,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,17:27,   4pt 1rb 1to 1-2fg 2-2ft
PF,"Portis, Bobby^",4.5,"$3,300",CHICAGO BULLS,@ hou, 103-100,10:04,   2pt 2rb 1-4fg
SF,"Brewer, Corey",4.5,"$3,000",HOUSTON ROCKETS,v chi, 100-103,16:30,   0pt 2rb 1bl 0-7fg
PF,"Motiejunas, Donatas^",3.25,"$3,200",HOUSTON ROCKETS,v chi, 100-103,12:28,   2pt 1rb 1-7fg
SF,"Hill, Solomon",2,"$3,000",INDIANA PACERS,v orl, 94-114,2:17,   2pt 1-1fg
SF,"Dunleavy, Mike^",0.5,"$3,100",CHICAGO BULLS,@ hou, 103-100,9:10,   1pt 1to 0-1fg 1-2ft
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ ind, 114-94,2:17,   0pt
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,DNP,   0pt
PF,"Smith, Josh",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,DNP,   0pt
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ cle, 87-107,DNP,   0pt
PF,"Gibson, Taj",0,"$4,500",CHICAGO BULLS,@ hou, 103-100,DNP,   0pt
PF,"Ilyasova, Ersan",0,"$3,000",ORLANDO MAGIC,@ ind, 114-94,DNP,   0pt
SF,"Gee, Alonzo",0,"$3,000",NEW ORLEANS PELICANS,v den, 101-95,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,DNP,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,DNP,   0pt
SF,"Snell, Tony",0,"$3,000",CHICAGO BULLS,@ hou, 103-100,DNP,   0pt
SF,"Pierce, Paul",0,"$3,100",LOS ANGELES CLIPPERS,@ okc, 117-119,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,DNP,   0pt
PF,"Anderson, Ryan",0,"$6,800",NEW ORLEANS PELICANS,v den, 101-95,DNP,   0pt
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ por, 109-116,DNP,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,NA,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ hou, 103-100,NA,   0pt
PF,"Davis, Anthony",0,"$8,300",NEW ORLEANS PELICANS,v den, 101-95,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,NA,   0pt
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,@ nor, 95-101,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v chi, 100-103,NA,   0pt
SF,"Gallinari, Danilo",0,"$5,300",DENVER NUGGETS,@ nor, 95-101,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v den, 101-95,NA,   0pt
PF,"Griffin, Blake",0,"$7,600",LOS ANGELES CLIPPERS,@ okc, 117-119,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v orl, 94-114,NA,   0pt
SF,"Robinson III, Glenn",-0.5,"$3,000",INDIANA PACERS,v orl, 94-114,2:17,   0pt 1to
C,"Vucevic, Nikola",34.5,"$6,500",ORLANDO MAGIC,@ ind, 114-94,25:23,   24pt 6rb 1as 1bl 1to 12-15fg 0-1ft
C,"Allen, Lavoy",34.25,"$3,000",INDIANA PACERS,v orl, 94-114,23:44,   12pt 11rb 2as 2st 5-9fg 2-4ft
C,"Sullinger, Jared^",33,"$5,100",BOSTON CELTICS,@ por, 109-116,22:30,   10pt 10rb 5as 1st 1to 4-8fg 2-2ft
C,"Gasol, Pau^",31.5,"$7,300",CHICAGO BULLS,@ hou, 103-100,31:36,   12pt 10rb 3as 1st 1bl 6to 6-14fg
C,"Howard, Dwight^",30.25,"$6,600",HOUSTON ROCKETS,v chi, 100-103,28:54,   7pt 13rb 1st 3bl 2to 3-4fg 1-2ft
C,"Jokic, Nikola^",27.5,"$5,600",DENVER NUGGETS,@ nor, 95-101,23:06,   9pt 8rb 3as 1st 1bl 1to 1trey 4-7fg
C,"Aldrich, Cole^",26,"$3,000",LOS ANGELES CLIPPERS,@ okc, 117-119,30:06,   6pt 10rb 2as 3st 3to 3-4fg
C,"Plumlee, Mason^",24,"$4,700",PORTLAND TRAIL BLAZERS,v bos, 116-109,25:15,   11pt 6rb 4as 1to 3-6fg 5-8ft
C,"Mahinmi, Ian^",23.75,"$5,200",INDIANA PACERS,v orl, 94-114,33:19,   6pt 7rb 3as 2st 1bl 3to 2-5fg 2-5ft
C,"Adams, Steven^",23.5,"$3,900",OKLAHOMA CITY THUNDER,v lac, 119-117,29:59,   13pt 6rb 1st 1bl 2to 6-7fg 1-3ft
C,"Ajinca, Alexis",22.5,"$3,700",NEW ORLEANS PELICANS,v den, 101-95,15:32,   8pt 8rb 2st 1bl 3to 4-7fg
C,"Mozgov, Timofey^",22.25,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,17:27,   10pt 7rb 2bl 1to 4-6fg 2-3ft
C,"Felicio, Cristiano",16.5,"$3,000",CHICAGO BULLS,@ hou, 103-100,15:03,   5pt 4rb 3as 1bl 2-4fg 1-2ft
C,"Dedmon, Dewayne^",16.5,"$3,600",ORLANDO MAGIC,@ ind, 114-94,15:07,   8pt 6rb 1as 1to 3-4fg 2-5ft
C,"Kanter, Enes",16,"$5,100",OKLAHOMA CITY THUNDER,v lac, 119-117,17:34,   11pt 4rb 5-7fg 1-1ft
C,"Sims, Henry^",15.75,"$3,000",BROOKLYN NETS,@ cle, 87-107,18:32,   4pt 5rb 1as 2st 0-3fg 4-6ft
C,"Olynyk, Kelly",12.5,"$3,800",BOSTON CELTICS,@ por, 109-116,17:29,   8pt 1as 1bl 2trey 3-6fg 0-2ft
C,"Asik, Omer^",6.5,"$3,800",NEW ORLEANS PELICANS,v den, 101-95,15:01,   0pt 4rb 1as 0-1fg
C,"Perkins, Kendrick",4.75,"$3,000",NEW ORLEANS PELICANS,v den, 101-95,8:08,   4pt 1rb 1to 2-2fg
C,"Lauvergne, Joffrey",3.5,"$3,100",DENVER NUGGETS,@ nor, 95-101,10:43,   4pt 1to 2-3fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,000",OKLAHOMA CITY THUNDER,v lac, 119-117,DNP,   0pt
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ por, 109-116,DNP,   0pt
C,"Lopez, Brook",0,"$6,900",BROOKLYN NETS,@ cle, 87-107,DNP,   0pt
C,"Jordan, DeAndre",0,"$7,800",LOS ANGELES CLIPPERS,@ okc, 117-119,DNP,   0pt
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 107-87,NA,   0pt
C,"Noah, Joakim",0,"$5,000",CHICAGO BULLS,@ hou, 103-100,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v orl, 94-114,NA,   0pt
C,"Nurkic, Jusuf",0,"$4,300",DENVER NUGGETS,@ nor, 95-101,NA,   0pt
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,NA,   0pt
C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,v bos, 116-109,NA,   0pt
NA,"Ennis, James",24,N/A,NEW ORLEANS PELICANS,v den, 101-95,30:00,   11pt 6rb 3as 1to 3trey 4-12fg
